Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
48.85069,10.734,31.026,277,22.476,88,154,3
48.87169,10.169,30.639,259,22.486,87,154,3
48.89269,10.056,30.387,254,22.497,87,154,3
48.91369,10.734,30.324,271,22.507,86,155,3
48.93469,10.056,30.576,256,22.518,87,155,3
48.95569,9.943,30.449,252,22.528,87,155,3
48.97669,10.734,30.512,273,22.541,87,155,3
48.99769,9.604,30.262,242,22.551,86,156,3
49.01869,10.621,30.324,268,22.562,86,156,3
49.03969,10.621,30.387,269,22.572,86,156,3
49.06069,9.604,30.449,244,22.583,87,156,3
49.08169,11.073,30.324,280,22.593,86,156,3
49.1027,10.395,30.639,265,22.604,87,156,3
49.12369,9.491,30.262,239,22.614,86,156,3
49.14469,10.96,30.262,276,22.625,86,156,3
49.16569,9.943,30.2,250,22.635,86,156,3
49.18669,9.943,30.262,251,22.646,86,157,3
49.20769,10.621,30.262,268,22.656,86,156,3
49.22869,9.717,30.2,244,22.667,86,157,3
49.24969,10.847,30.138,272,22.677,86,157,3
49.27069,10.056,30.138,252,22.688,86,157,3
49.29169,9.717,30.138,244,22.698,86,157,3
49.31269,10.96,30.512,278,22.711,86,157,3
49.33369,10.395,30.767,266,22.721,88,157,3
49.35469,10.169,30.896,262,22.732,88,157,3
49.37569,10.96,30.576,279,22.742,88,157,3
49.39669,9.717,30.512,247,22.753,87,157,3
49.41769,9.717,29.954,242,22.763,86,156,3
49.43869,10.395,29.773,258,22.774,85,156,3
49.45969,9.152,29.773,227,22.784,85,156,3
49.48069,10.734,29.593,264,22.795,84,156,3
49.50169,9.717,30.138,244,22.805,85,157,3
49.52269,10.395,30.015,260,22.816,86,157,3
49.54369,9.378,29.534,231,22.826,85,156,3
49.56469,9.717,29.653,240,22.836,84,156,3
49.58569,10.734,29.653,265,22.847,84,157,3
49.60669,9.265,29.833,230,22.857,85,156,3
49.62769,11.185,30.2,281,22.868,86,156,3
49.64869,9.265,30.387,234,22.878,86,156,3
49.66969,10.056,29.416,246,22.889,84,156,3
49.69069,9.265,29.416,227,22.899,84,155,3
49.71169,10.508,29.954,262,22.91,84,155,3
49.73269,9.943,29.894,247,22.92,85,155,3
49.75368,9.378,29.593,231,22.931,84,156,3
49.77468,10.96,29.773,272,22.941,84,156,3
49.79569,9.152,29.713,226,22.952,85,156,3
49.81669,10.395,29.773,258,22.962,84,155,3
49.83769,9.717,29.713,240,22.973,85,155,3
49.85869,10.395,29.954,259,22.983,85,155,3
49.87969,10.508,30.2,264,22.994,86,156,3
49.90068,9.265,29.954,231,23.004,86,156,3
49.92168,10.847,29.773,269,23.015,85,156,3
49.94268,9.604,29.894,239,23.025,85,156,3
49.96368,9.604,29.894,239,23.036,86,156,3
49.98468,10.282,30.138,258,23.046,86,156,3
50.00568,9.717,30.262,245,23.057,86,157,3
50.02668,10.734,30.2,270,23.067,86,157,3
50.04768,9.943,30.449,252,23.078,86,157,3
50.06868,9.83,30.077,246,23.088,86,157,3
50.08968,11.073,30.639,282,23.098,86,158,3
50.11068,9.491,30.262,239,23.109,87,157,3
50.13169,10.169,30.077,255,23.119,86,157,3
50.15269,10.395,30.324,262,23.13,86,157,3
50.17369,9.604,30.138,241,23.14,86,156,3
50.19469,10.734,29.894,267,23.151,85,156,3
50.21569,9.491,30.077,238,23.161,85,156,3
50.23669,10.282,29.894,256,23.172,85,156,3
50.25768,10.056,30.015,251,23.182,85,156,3
50.27868,9.943,30.015,249,23.193,85,156,3
50.29968,10.734,30.324,271,23.203,86,156,3
50.32068,9.943,30.262,251,23.214,86,156,3
50.34168,10.282,30.2,259,23.224,86,157,3
50.36268,10.169,30.138,255,23.235,86,156,3
50.38368,9.717,29.833,241,23.245,85,156,3
50.40468,10.734,29.833,267,23.256,85,156,3
50.42568,9.717,30.138,244,23.266,85,157,3
50.44668,10.056,30.015,251,23.277,86,157,3
50.46769,10.056,29.954,251,23.287,85,157,3
50.48869,10.282,30.015,257,23.298,86,156,3
50.50969,10.621,30.138,267,23.308,86,156,3
50.53069,9.717,30.2,244,23.319,86,156,3
50.55169,10.056,30.015,251,23.329,86,156,3
50.57268,10.056,29.894,250,23.34,85,156,3
50.59368,9.943,30.015,249,23.35,85,156,3
50.61468,10.395,29.833,258,23.361,85,155,3
50.63568,9.717,30.138,244,23.371,85,156,3
50.65668,10.395,29.894,259,23.381,85,156,3
50.67768,10.169,29.954,254,23.392,85,156,3
50.69868,10.056,30.077,252,23.402,86,157,3
50.71968,10.056,29.833,250,23.413,85,157,3
50.74068,9.265,29.534,228,23.423,84,157,3
50.76168,10.395,29.416,255,23.434,84,158,3
50.78268,9.83,29.653,243,23.444,84,158,3
50.80368,10.847,30.138,272,23.455,86,158,3
50.82468,10.169,30.324,257,23.465,86,158,3
50.84568,10.056,30.576,256,23.476,87,158,3
50.86668,10.621,30.512,270,23.488,87,158,3
50.88768,9.943,30.387,252,23.499,86,158,3
50.90868,10.395,30.262,262,23.509,86,158,3
50.92968,10.621,30.449,269,23.52,86,158,3
50.95068,9.717,30.449,246,23.53,87,158,3
50.97168,10.282,30.2,259,23.541,86,158,3
50.99268,10.508,30.324,265,23.551,86,158,3
51.01368,9.604,30.387,243,23.562,86,158,3
51.03468,10.056,29.954,251,23.572,85,157,3
51.05568,9.491,29.475,233,23.583,84,157,3
51.07668,10.734,29.773,266,23.593,84,157,3
51.09768,9.83,29.894,245,23.604,85,157,3
51.11868,9.83,29.713,243,23.614,85,157,3
51.13968,10.395,29.534,256,23.625,84,156,3
51.16068,8.926,29.475,219,23.635,84,156,3
51.18168,11.411,29.894,284,23.646,84,156,3
51.20268,9.604,30.324,243,23.656,86,156,3
51.22368,10.734,30.324,271,23.667,86,156,3
51.24468,10.056,29.653,248,23.677,85,155,3
51.26568,9.604,30.449,244,23.688,85,156,3
51.28668,10.734,29.954,268,23.698,86,156,3
51.30768,9.717,30.077,243,23.708,85,156,3
51.32868,10.056,29.534,247,23.719,84,156,3
51.34968,10.056,29.833,250,23.729,84,156,3
51.37068,10.056,29.954,251,23.74,85,156,3
51.39168,10.056,29.593,248,23.75,85,157,3
51.41268,9.717,30.077,243,23.761,85,157,3
51.43368,10.621,30.015,265,23.771,86,157,3
51.45468,10.056,30.015,251,23.782,85,157,3
51.47568,10.395,30.2,261,23.792,86,157,3
51.49668,10.621,30.387,269,23.803,86,157,3
51.51768,9.265,30.138,233,23.813,86,157,3
51.53868,10.734,29.713,266,23.824,85,157,3
51.55968,9.265,29.534,228,23.834,84,157,3
51.58068,10.282,29.593,253,23.845,84,157,3
51.60168,9.378,29.534,231,23.855,84,156,3
51.62268,10.395,29.713,257,23.866,84,156,3
51.64368,10.169,29.593,251,23.876,84,156,3
51.66468,9.717,29.954,242,23.887,85,155,3
51.68568,10.395,29.713,257,23.897,85,155,3
51.70668,9.265,29.593,228,23.908,84,155,3
51.72768,10.847,29.358,265,23.916,84,155,3
51.74868,9.039,29.713,224,23.926,84,154,3
51.76968,10.395,29.416,255,23.937,84,154,3
51.79068,9.265,29.183,225,23.947,83,155,3
51.81168,10.282,29.358,251,23.958,83,155,3
51.83268,9.717,29.475,238,23.968,83,155,3
51.85368,10.734,30.138,269,23.979,85,155,3
51.87468,9.378,30.015,234,23.989,86,155,3
51.89568,8.248,28.287,194,24,81,155,3
51.91668,8.587,27.041,193,24.008,79,155,3
51.93768,8.813,27.393,201,24.019,78,155,3
51.95868,9.943,27.598,228,24.027,78,155,3
51.97968,9.152,27.859,212,24.038,79,155,3
52.00068,9.039,28.672,216,24.048,81,155,3
52.02168,9.717,28.396,230,24.059,81,156,3
52.04268,8.813,28.125,206,24.067,80,157,3
52.06367,10.395,28.341,245,24.077,80,157,3
52.08467,9.943,29.416,244,24.088,83,158,3
52.10567,11.073,29.833,275,24.098,85,158,3
52.12667,9.265,30.138,233,24.109,85,158,3
52.14768,10.056,29.833,250,24.119,85,157,3
52.16868,10.621,30.138,267,24.13,86,157,3
52.18968,9.717,30.324,245,24.14,86,157,3
52.21068,10.508,30.077,263,24.151,86,156,3
52.23168,9.83,30.077,246,24.161,86,156,3
52.25268,9.83,29.833,244,24.172,85,156,3
52.27367,10.395,29.954,259,24.182,85,156,3
52.29467,9.604,29.954,240,24.193,85,156,3
52.31567,10.621,29.954,265,24.203,85,156,3
52.33667,9.265,29.894,231,24.214,85,156,3
52.35767,10.621,29.894,264,24.224,85,156,3
52.37867,10.056,30.262,253,24.235,86,156,3
52.39967,9.604,29.954,240,24.245,85,156,3
52.42067,10.395,29.833,258,24.256,85,157,3
52.44167,9.265,29.713,229,24.266,85,157,3
52.46267,10.395,29.475,255,24.277,84,157,3
52.48368,9.265,29.653,229,24.287,84,158,3
52.50468,10.508,29.593,259,24.297,84,158,3
52.52568,9.943,29.833,247,24.308,85,158,3
52.54668,9.943,30.015,249,24.318,85,158,3
52.56768,10.96,30.015,274,24.329,86,157,3
52.58867,9.943,30.767,255,24.339,87,157,3
52.60967,10.96,30.639,280,24.35,87,157,3
52.63067,10.621,30.832,273,24.36,88,157,3
52.65167,10.621,30.832,273,24.371,88,156,3
52.67267,10.169,31.092,263,24.381,88,156,3
52.69367,10.96,30.639,280,24.392,88,156,3
52.71467,9.83,30.832,252,24.402,88,156,3
52.73567,10.508,30.832,270,24.413,88,157,3
52.75667,10.734,30.961,277,24.423,88,157,3
52.77767,10.169,30.639,259,24.434,88,157,3
52.79867,9.717,30.387,246,24.446,87,157,3
52.81968,10.621,30.262,268,24.457,86,157,3
52.84068,9.83,30.2,247,24.467,86,157,3
52.86168,10.282,30.262,259,24.478,86,158,3
52.88268,10.395,30.138,261,24.488,86,158,3
52.90368,9.717,30.2,244,24.499,86,158,3
52.92467,10.96,30.324,277,24.509,86,158,3
52.94567,10.395,30.832,267,24.52,87,158,3
52.96667,10.169,30.767,261,24.53,87,158,3
52.98767,10.734,30.639,274,24.541,87,158,3
53.00867,10.734,30.387,272,24.551,87,158,3
53.02967,9.83,30.767,252,24.562,87,159,3
53.05067,10.395,30.512,264,24.574,87,158,3
53.07167,9.83,30.077,246,24.585,86,159,3
53.09267,10.282,30.015,257,24.595,86,158,3
53.11367,10.508,30.2,264,24.606,86,159,3
53.13467,9.717,30.138,244,24.616,86,159,3
53.15567,10.621,30.324,268,24.627,86,159,3
53.17667,10.395,30.449,264,24.637,87,159,3
53.19767,9.83,30.387,249,24.648,86,159,3
53.21867,11.073,30.2,278,24.658,86,160,3
53.23967,10.056,30.387,254,24.668,86,159,3
53.26067,10.282,30.639,262,24.679,87,159,3
53.28167,11.185,30.832,287,24.689,88,159,3
53.30267,10.169,30.896,262,24.7,88,160,3
53.32367,9.717,30.512,247,24.71,87,160,3
53.34467,9.717,30.512,247,24.721,86,160,3
53.36567,9.717,30.512,247,24.731,86,160,3
53.38667,10.169,30.576,259,24.742,87,160,3
53.40767,10.96,30.449,278,24.752,87,160,3
53.42867,9.717,30.449,246,24.763,87,160,3
53.44967,10.282,30.2,259,24.773,86,159,3
53.47067,10.282,29.653,254,24.784,85,159,3
53.49166,9.717,30.2,244,24.794,85,159,3
53.51267,10.508,30.077,263,24.805,86,159,3
53.53367,10.169,30.324,257,24.815,86,159,3
53.55467,10.056,30.387,254,24.826,86,159,3
53.57567,10.734,30.324,271,24.836,86,159,3
53.59667,9.265,30.324,234,24.847,86,159,3
53.61767,10.395,29.833,258,24.857,85,159,3
53.63867,9.717,30.015,243,24.868,85,160,3
53.65967,10.056,29.894,250,24.878,85,160,3
53.68067,10.96,30.077,274,24.889,85,160,3
53.70167,9.265,30.077,232,24.899,86,160,3
53.72267,10.621,30.138,267,24.91,86,160,3
53.74367,9.943,30.2,250,24.92,86,160,3
53.76467,10.169,30.077,255,24.93,86,159,3
53.78567,10.847,30.138,272,24.941,86,159,3
53.80667,9.717,30.449,246,24.951,86,159,3
53.82767,10.508,30.449,266,24.962,86,159,3
53.84867,10.056,30.015,251,24.975,86,159,3
53.86967,9.83,30.2,247,24.985,86,158,3
53.89067,10.508,30.138,264,24.995,86,158,3
53.91167,10.056,30.138,252,25.006,86,158,3
53.93267,10.056,30.138,252,25.016,86,158,3
53.95367,10.282,30.015,257,25.027,85,158,3
53.97467,9.717,29.833,241,25.037,85,159,3
53.99567,10.734,29.773,266,25.048,85,159,3
54.01667,9.717,30.138,244,25.058,85,158,3
54.03767,10.395,30.2,261,25.069,86,158,3
54.05867,10.621,30.324,268,25.079,86,158,3
54.07967,9.83,30.576,250,25.09,87,158,3
54.10067,10.508,30.262,265,25.1,86,158,3
54.12167,10.282,30.324,260,25.111,86,159,3
54.14267,9.604,30.262,242,25.121,86,159,3
54.16367,10.621,30.015,265,25.132,86,159,3
54.18467,9.491,30.015,237,25.142,85,159,3
54.20567,10.395,29.833,258,25.153,85,159,3
54.22667,9.943,29.833,247,25.163,85,160,3
54.24767,9.717,29.833,241,25.174,85,160,3
54.26867,10.847,30.138,272,25.184,86,160,3
54.28967,9.491,30.324,240,25.195,86,160,3
54.31067,10.621,29.773,263,25.205,85,160,3
54.33167,10.169,30.077,255,25.216,85,159,3
54.35266,9.83,30.2,247,25.226,86,160,3
54.37366,10.395,30.138,261,25.237,86,160,3
54.39466,9.717,29.954,242,25.247,85,160,3
54.41566,10.734,30.138,269,25.257,86,160,3
54.43666,10.056,30.449,255,25.268,86,159,3
54.45766,9.943,30.2,250,25.278,86,159,3
54.47866,10.621,30.324,268,25.289,86,159,3
54.49967,9.717,30.077,243,25.299,86,159,3
54.52067,10.508,30.138,264,25.31,86,159,3
54.54167,10.282,30.262,259,25.322,86,159,3
54.56267,9.717,30.138,244,25.333,86,159,3
54.58367,10.734,30.262,270,25.343,86,159,3
54.60466,9.717,30.2,244,25.354,86,159,3
54.62566,10.395,30.262,262,25.364,86,159,3
54.64666,10.508,30.2,264,25.375,86,159,3
54.66766,9.83,30.262,248,25.385,86,158,3
54.68866,10.508,30.324,265,25.396,86,158,3
54.70966,10.621,30.576,270,25.406,87,159,3
54.73066,10.056,30.512,255,25.417,87,158,3
54.75166,10.847,30.512,276,25.427,87,159,3
54.77266,9.943,30.387,252,25.438,87,159,3
54.79366,9.717,30.077,243,25.448,86,159,3
54.81466,10.734,30.077,269,25.459,86,159,3
54.83567,9.83,30.2,247,25.469,86,158,3
54.85667,10.508,30.138,264,25.48,86,159,3
54.87767,10.169,30.2,256,25.49,86,158,3
54.89867,10.056,30.138,252,25.501,86,159,3
54.91967,10.508,30.512,267,25.513,86,159,3
54.94067,9.83,30.138,247,25.524,86,158,3
54.96166,10.169,30.324,257,25.534,86,158,3
54.98266,11.073,30.387,280,25.545,86,158,3
55.00366,9.717,30.576,247,25.555,87,158,3
55.02466,10.169,30.449,258,25.566,87,158,3
55.04566,10.621,30.2,267,25.576,86,158,3
55.06666,9.604,30.449,244,25.587,86,158,3
55.08766,10.621,30.077,266,25.597,86,158,3
55.10866,9.943,30.015,249,25.608,86,158,3
55.12966,9.83,29.894,245,25.618,85,158,3
55.15066,10.508,29.954,262,25.628,85,158,3
55.17167,9.717,30.015,243,25.639,85,157,3
55.19267,10.734,30.138,269,25.649,86,157,3
55.21367,9.943,30.262,251,25.66,86,158,3
55.23466,10.169,30.2,256,25.67,86,158,3
55.25566,10.734,30.449,272,25.681,86,157,3
55.27666,9.491,30.324,240,25.691,86,157,3
55.29766,10.508,30.138,264,25.702,86,157,3
55.31866,10.056,30.015,251,25.712,86,156,3
55.33966,9.491,29.593,234,25.723,85,156,3
55.36066,10.734,29.833,267,25.733,85,155,3
55.38166,9.265,29.894,231,25.744,85,155,3
55.40266,11.073,29.833,275,25.754,85,156,3
55.42366,9.943,29.954,248,25.765,85,156,3
55.44466,10.395,30.262,262,25.775,86,156,3
55.46566,10.395,30.832,267,25.786,87,157,3
55.48666,9.717,29.713,240,25.796,85,157,3
55.50766,10.847,30.2,273,25.809,86,157,3
55.52866,10.847,30.2,273,25.821,86,158,3
55.54966,9.717,30.138,244,25.832,86,158,3
55.57066,10.508,30.015,263,25.842,86,158,3
55.59166,9.265,29.954,231,25.853,85,158,3
55.61266,10.734,30.2,270,25.863,86,159,3
55.63366,10.282,30.2,259,25.874,86,159,3
55.65466,9.717,30.015,243,25.884,86,158,3
55.67566,10.734,30.138,269,25.895,86,158,3
55.69666,9.604,30.324,243,25.905,86,158,3
55.71766,10.621,30.2,267,25.916,86,158,3
55.73866,10.056,30.2,253,25.926,86,158,3
55.75966,9.83,30.2,247,25.937,86,158,3
55.78066,10.282,30.015,257,25.947,86,158,3
55.80166,9.378,29.713,232,25.958,85,158,3
55.82266,10.395,29.534,256,25.968,84,157,3
55.84366,9.943,29.773,246,25.979,84,157,3
55.86466,9.83,30.138,247,25.989,85,156,3
55.88566,10.169,29.713,252,25.999,85,156,3
55.90666,9.378,29.358,229,26.01,84,156,3
55.92766,10.395,29.416,255,26.02,84,156,3
55.94866,9.604,29.653,237,26.031,84,156,3
55.96966,10.282,29.534,253,26.041,84,155,3
55.99066,9.265,29.475,227,26.05,84,155,3
56.01166,10.734,29.358,262,26.06,84,155,3
56.03266,9.378,29.833,233,26.071,84,155,3
56.05366,10.395,29.593,256,26.081,84,155,3
56.07466,10.056,30.015,251,26.092,85,155,3
56.09566,9.491,29.894,236,26.102,85,156,3
56.11666,10.395,29.593,256,26.113,85,156,3
56.13766,9.717,29.894,242,26.123,85,156,3
56.15866,10.508,30.015,263,26.134,85,157,3
56.17966,9.717,29.833,241,26.144,85,158,3
56.20066,10.056,29.833,250,26.155,85,158,3
56.22166,10.395,29.773,258,26.165,85,158,3
56.24266,9.265,29.593,228,26.176,84,158,3
56.26366,10.395,29.534,256,26.186,84,159,3
56.28466,9.717,29.713,240,26.197,84,159,3
56.30566,10.734,29.653,265,26.207,84,160,3
56.32666,9.83,30.015,246,26.217,85,160,3
56.34766,10.056,30.138,252,26.228,86,160,3
56.36866,10.282,30.015,257,26.238,85,160,3
56.38966,9.604,29.833,239,26.249,85,160,3
56.41066,10.508,29.773,261,26.259,85,160,3
56.43166,9.378,29.593,231,26.27,84,159,3
56.45266,10.734,29.894,267,26.28,85,159,3
56.47366,10.169,30.324,257,26.291,86,159,3
56.49466,10.282,30.262,259,26.301,86,159,3
56.51566,10.847,30.512,276,26.312,87,159,3
56.53666,9.717,30.512,247,26.322,87,160,3
56.55766,10.282,30.077,257,26.333,86,160,3
56.57866,10.282,30.2,259,26.343,86,160,3
56.59966,9.717,30.015,243,26.354,86,160,3
56.62066,9.717,30.015,243,26.364,85,160,3
56.64165,9.83,29.954,245,26.375,85,160,3
56.66265,10.395,30.324,262,26.385,86,160,3
56.68365,10.282,30.077,257,26.396,86,159,3
56.70465,9.491,29.713,235,26.406,85,159,3
56.72565,10.847,29.833,269,26.417,85,159,3
56.74665,9.717,29.954,242,26.427,85,159,3
56.76765,10.395,30.2,261,26.438,86,159,3
56.78865,10.056,30.324,254,26.448,86,159,3
56.80965,10.395,30.2,261,26.461,86,159,3
56.83065,10.734,30.576,273,26.471,87,158,3
56.85166,9.943,30.077,249,26.482,86,159,3
56.87266,10.282,30.077,257,26.492,86,158,3
56.89366,10.395,30.015,260,26.503,86,159,3
56.91466,10.056,30.387,254,26.513,86,159,3
56.93566,10.847,30.512,276,26.524,87,159,3
56.95666,10.169,30.2,256,26.534,87,159,3
56.97765,9.491,30.138,238,26.544,86,160,3
56.99865,10.847,30.015,271,26.555,86,160,3
57.01965,10.395,30.639,265,26.565,87,160,3
57.04065,10.508,30.896,270,26.576,88,160,3
57.06165,10.282,30.449,261,26.586,87,159,3
57.08265,9.717,30.2,244,26.597,86,159,3
57.10365,10.282,29.894,256,26.607,86,159,3
57.12465,10.395,30.138,261,26.618,86,158,3
57.14565,9.604,30.015,240,26.628,85,158,3
57.16665,11.073,30.015,277,26.639,85,158,3
57.18766,9.491,30.077,238,26.649,86,158,3
57.20866,10.169,29.894,253,26.66,85,157,3
57.22966,10.056,29.894,250,26.67,85,158,3
57.25066,10.056,29.773,249,26.681,85,158,3
57.27166,10.621,30.077,266,26.691,85,158,3
57.29265,9.604,30.2,242,26.702,86,158,3
57.31365,10.621,30.015,265,26.712,86,158,3
57.33465,9.83,30.077,246,26.723,86,158,3
57.35565,10.395,30.262,262,26.735,86,157,3
57.37665,10.734,30.324,271,26.746,86,157,3
57.39765,9.717,30.138,244,26.756,86,157,3
57.41865,9.717,30.138,244,26.767,85,157,3
57.43965,9.83,29.593,242,26.777,84,157,3
57.46065,10.169,29.653,251,26.788,85,157,3
57.48165,10.056,29.773,249,26.796,85,157,3
57.50265,9.943,29.833,247,26.806,85,157,3
57.52365,10.96,30.449,278,26.819,86,157,3
57.54465,9.491,30.015,237,26.83,86,157,3
57.56565,10.395,29.833,258,26.84,85,157,3
57.58665,10.169,30.015,254,26.851,85,157,3
57.60765,9.717,30.077,243,26.861,86,157,3
57.62865,10.282,29.833,255,26.871,85,157,3
57.64965,9.604,29.653,237,26.88,84,157,3
57.67065,10.508,29.593,259,26.89,84,158,3
57.69165,9.83,29.653,243,26.901,84,157,3
57.71265,10.282,30.077,257,26.911,85,157,3
57.73365,10.508,30.077,263,26.922,86,157,3
57.75465,9.943,30.2,250,26.932,86,157,3
57.77565,10.96,30.449,278,26.945,86,158,3
57.79665,9.717,30.138,244,26.955,86,157,3
57.81765,9.717,30.138,244,26.966,85,157,3
57.83865,10.621,29.954,265,26.976,85,157,3
57.85965,9.717,30.015,243,26.987,86,157,3
57.88065,10.621,29.954,265,26.997,85,157,3
57.90165,9.717,29.954,242,27.008,85,157,3
57.92265,9.943,29.593,245,27.018,85,157,3
57.94365,9.717,29.593,239,27.027,84,157,3
57.96465,10.056,29.773,249,27.037,85,156,3
57.98565,10.056,29.653,248,27.048,85,157,3
58.00665,9.604,29.416,235,27.058,84,156,3
58.02765,10.395,29.593,256,27.068,84,156,3
58.04865,9.378,29.416,230,27.079,84,156,3
58.06965,10.734,29.653,265,27.089,84,156,3
58.09065,9.604,29.833,239,27.1,85,156,3
58.11165,10.056,29.713,249,27.11,85,156,3
58.13265,9.265,29.416,227,27.121,84,156,3
58.15365,10.621,29.241,259,27.131,83,156,3
58.17465,9.604,29.593,237,27.142,84,156,3
58.19564,10.056,29.475,247,27.152,84,156,3
58.21665,9.717,29.475,238,27.163,84,155,3
58.23765,10.056,29.299,245,27.173,84,156,3
58.25865,10.056,29.773,249,27.182,84,155,3
58.27965,9.717,29.773,241,27.192,85,155,3
58.30065,10.734,30.2,270,27.205,86,156,3
58.32165,10.734,30.2,270,27.217,86,156,3
58.34265,10.169,30.449,258,27.228,86,156,3
58.36365,10.508,30.138,264,27.238,86,155,3
58.38465,9.604,30.387,243,27.249,86,155,3
58.40565,10.621,30.2,267,27.259,86,156,3
58.42665,9.83,30.015,246,27.27,86,155,3
58.44765,10.282,30.449,261,27.28,86,155,3
58.46865,10.734,30.324,271,27.291,87,155,3
58.48965,9.717,30.262,245,27.301,86,156,3
58.51065,10.508,30.262,265,27.312,86,156,3
58.53165,10.395,30.324,262,27.322,86,156,3
58.55265,9.265,29.773,230,27.333,85,156,3
58.57365,10.621,29.713,263,27.343,84,156,3
58.59465,9.717,29.954,242,27.354,85,156,3
58.61565,10.056,30.138,252,27.364,86,157,3
58.63665,10.056,29.833,250,27.375,85,157,3
58.65765,10.056,29.773,249,27.385,85,157,3
58.67865,10.395,29.833,258,27.395,85,158,3
58.69965,9.717,29.894,242,27.406,85,157,3
58.72065,10.282,29.894,256,27.416,85,157,3
58.74165,9.83,29.653,243,27.427,85,157,3
58.76265,10.395,30.015,260,27.437,85,158,3
58.78365,9.83,29.713,243,27.448,85,157,3
58.80465,10.056,29.954,251,27.458,85,157,3
58.82565,10.734,30.2,270,27.469,86,157,3
58.84665,9.943,30.387,252,27.479,86,157,3
58.86765,10.508,30.324,265,27.49,86,157,3
58.88865,10.395,30.324,262,27.5,86,157,3
58.90965,9.378,30.015,234,27.511,86,157,3
58.93065,10.734,30.077,269,27.521,85,157,3
58.95165,9.717,30.138,244,27.532,86,157,3
58.97265,10.847,30.2,273,27.542,86,157,3
58.99364,10.508,30.512,267,27.553,86,157,3
59.01464,9.83,30.387,249,27.563,87,157,3
59.03564,10.508,30.324,265,27.576,86,157,3
59.05664,10.395,30.262,262,27.586,86,157,3
59.07764,10.395,30.961,268,27.597,87,158,3
59.09864,10.96,30.961,283,27.607,88,158,3
59.11964,10.734,31.026,277,27.618,88,157,3
59.14064,10.056,30.896,259,27.628,88,158,3
59.16164,10.395,30.639,265,27.639,87,158,3
59.18264,10.734,30.703,274,27.649,87,158,3
59.20365,9.943,30.703,254,27.662,87,158,3
59.22465,10.282,30.324,260,27.672,86,158,3
59.24565,10.96,30.138,275,27.683,86,159,3
59.26665,10.169,31.026,263,27.693,87,159,3
59.28765,10.282,30.832,264,27.704,88,158,3
59.30864,10.508,30.324,265,27.714,87,159,3
59.32964,9.604,30.138,241,27.725,86,158,3
59.35064,10.847,30.015,271,27.735,86,159,3
59.37164,10.056,30.449,255,27.746,86,159,3
59.39264,9.83,30.324,248,27.756,86,159,3
59.41364,10.847,30.262,273,27.766,86,159,3
59.43464,10.056,30.387,254,27.777,86,159,3
59.45564,10.056,30.387,254,27.787,87,159,3
59.47664,10.395,30.512,264,27.798,87,159,3
59.49764,10.056,30.449,255,27.808,87,159,3
59.51864,10.395,30.449,264,27.819,87,159,3
59.53965,10.395,30.262,262,27.829,86,159,3
59.56065,9.943,30.387,252,27.84,86,159,3
59.58165,10.96,30.512,278,27.85,87,160,3
59.60265,9.943,30.512,253,27.861,87,160,3
59.62365,9.943,30.262,251,27.871,86,159,3
59.64465,10.734,30.138,269,27.882,86,159,3
59.66564,9.717,30.262,245,27.892,86,159,3
59.68664,10.395,29.894,259,27.903,86,159,3
59.70764,10.395,30.324,262,27.913,86,158,3
59.72864,9.717,30.2,244,27.924,86,158,3
59.74964,10.395,30.262,262,27.934,86,158,3
59.77064,9.378,29.534,231,27.945,85,157,3
59.79164,10.508,29.475,258,27.955,84,158,3
59.81264,10.169,29.954,254,27.966,85,157,3
59.83364,9.943,30.015,249,27.976,85,157,3
59.85464,10.282,29.954,256,27.987,85,157,3
59.87564,9.378,29.833,233,27.997,85,157,3
59.89664,10.395,29.653,257,28.008,85,157,3
59.91764,9.604,29.593,237,28.018,84,157,3
59.93864,10.395,29.653,257,28.029,84,158,3
59.95964,9.491,29.593,234,28.039,84,158,3
59.98064,10.056,29.475,247,28.049,84,159,3
60.00164,10.282,29.534,253,28.06,84,159,3
60.02264,9.717,29.954,242,28.07,85,160,3
60.04364,10.282,29.773,255,28.081,85,160,3
60.06464,9.604,29.713,238,28.091,85,160,3
60.08564,10.508,29.894,262,28.102,85,160,3
60.10664,9.717,29.713,240,28.112,85,159,3
60.12764,10.395,30.138,261,28.123,85,159,3
60.14864,10.395,30.262,262,28.133,86,159,3
60.16964,9.491,30.324,240,28.144,86,158,3
60.19064,10.395,29.534,256,28.154,85,158,3
60.21164,8.248,28.954,199,28.165,83,158,3
60.23264,8.474,27.65,195,28.173,80,158,3
60.25364,10.282,27.912,239,28.184,79,157,3
60.27464,9.265,28.341,219,28.194,80,157,3
60.29564,9.83,28.954,237,28.202,81,157,3
60.31664,9.152,28.561,218,28.213,82,157,3
60.33764,10.282,28.954,248,28.223,82,158,3
60.35864,9.378,29.299,229,28.234,83,158,3
60.37964,10.056,29.183,244,28.244,83,158,3
60.40064,9.265,28.784,222,28.255,82,158,3
60.42164,10.621,29.299,259,28.265,82,158,3
60.44264,9.717,29.773,241,28.276,84,159,3
60.46364,10.508,29.894,262,28.286,85,159,3
60.48464,10.508,29.894,262,28.297,85,158,3
60.50564,10.847,30.077,272,28.307,86,158,3
60.52665,9.717,30.138,244,28.318,86,158,3
60.54764,10.056,29.534,247,28.328,85,158,3
