Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
46.99781,8.248,34.514,237,27.588,103,165,0
47.01881,14.462,34.115,411,27.6,98,166,0
47.03981,17.287,35.089,505,27.613,99,166,0
47.06081,13.897,35.257,408,27.625,100,166,0
47.08181,10.96,35.684,326,27.638,102,168,0
47.10281,12.654,35.945,379,27.65,102,168,0
47.12381,9.604,36.479,292,27.663,103,168,0
47.14481,10.056,36.752,308,27.676,105,168,0
47.16581,10.621,37.216,329,27.688,106,169,0
47.18681,9.039,37.5,282,27.701,106,169,0
47.20781,8.022,37.5,250,27.715,108,169,0
47.22881,7.344,37.5,229,27.728,106,169,0
47.24981,9.039,37.596,283,27.741,108,169,0
47.27081,5.084,37.692,160,27.753,103,169,0
47.29181,2.147,37.029,66,27.768,94,170,0
47.31281,2.034,36.479,62,27.78,94,169,0
47.33381,2.034,36.033,61,27.793,141,169,0
47.3548,2.034,35.858,61,27.806,141,169,0
47.3758,2.147,35.342,63,27.818,141,168,0
47.3968,2.034,34.514,58,27.829,108,167,0
47.4178,2.034,33.343,56,27.841,131,167,0
47.4388,2.034,32.108,54,27.852,126,166,0
47.4598,2.034,31.026,53,27.862,122,164,0
47.4808,2.147,30.077,54,27.873,136,163,0
47.5018,2.034,29.183,49,27.883,120,162,0
47.5228,5.084,28.506,121,27.894,78,160,0
47.5438,4.293,28.179,101,27.904,86,159,0
47.5648,2.147,27.965,50,27.912,215,159,0
47.5858,3.164,27.393,72,27.923,23,158,0
47.6068,6.214,26.698,138,27.931,35,157,0
47.6278,6.44,26.317,141,27.942,75,156,0
47.6488,7.796,25.946,168,27.95,75,155,0
47.6698,7.57,25.901,163,27.959,74,154,0
47.6908,7.909,25.366,167,27.969,73,154,0
47.7118,9.378,24.979,195,27.977,72,153,0
47.7328,9.491,24.686,195,27.986,71,153,0
47.7538,8.813,24.481,180,27.994,70,154,0
47.7748,7.005,24.239,141,28.003,69,153,0
47.7958,7.909,23.393,154,28.011,68,153,0
47.81681,9.491,23.172,183,28.019,67,152,0
47.8378,8.926,23.393,174,28.028,67,152,0
47.8588,7.909,23.656,156,28.036,67,152,0
47.8798,5.988,23.618,118,28.044,67,151,0
47.9008,5.31,23.542,104,28.051,67,150,0
47.9218,5.875,23.467,115,28.059,67,149,0
47.9428,4.745,23.209,92,28.068,67,149,0
47.9638,2.712,22.5,51,28.076,67,149,0
47.9848,6.44,21.833,117,28.084,42,148,0
48.0058,3.503,21.328,62,28.091,42,148,0
48.0268,2.147,20.412,36,28.099,42,148,0
48.0478,2.147,19.417,35,28.105,149,147,0
48.0688,2.034,17.735,30,28.112,95,147,0
48.0898,1.921,17.461,28,28.118,111,147,0
48.1108,1.808,16.054,24,28.122,84,146,0
48.1318,1.921,13.903,22,28.126,45,145,0
48.1528,1.808,11.532,17,28.13,40,144,0
48.1738,1.921,8.841,14,28.133,39,143,0
48.1948,1.808,6.568,10,28.135,39,139,0
48.2158,1.921,0,-1,28.135,0,139,0
48.2368,3.954,0,-1,28.135,0,138,0
48.2578,7.683,0,-1,28.135,40,137,0
48.2788,7.231,0,-1,28.135,40,136,0
48.2998,7.231,0,-1,28.135,31,135,0
48.3208,7.344,0,-1,28.135,0,135,0
48.3418,7.231,0,-1,28.135,0,134,0
48.3628,6.892,0,-1,28.135,0,133,0
48.3838,6.779,0,-1,28.135,0,132,0
48.4048,6.553,0,-1,28.135,0,131,0
48.4258,6.553,0,-1,28.135,0,129,0
48.58512,18.53,6.69,103,28.141,0,126,0
48.60612,23.049,10.836,208,28.145,0,127,0
48.62712,21.919,13.17,240,28.149,31,127,0
48.64812,20.676,14.767,254,28.153,35,127,0
48.66912,17.4,16.785,243,28.16,42,128,0
48.69012,13.671,18.061,206,28.166,48,128,0
48.71112,13.671,18.061,206,28.172,32,128,0
48.73212,11.75,19.315,189,28.181,40,129,0
48.75312,1.921,20.216,32,28.187,40,129,0
48.77412,6.892,21.114,121,28.195,60,130,0
48.79512,4.067,23.1,78,28.202,96,129,0
48.81612,3.051,22.296,57,28.21,163,129,0
48.83712,2.486,21.205,44,28.218,77,129,0
48.85812,8.813,20.67,152,28.225,79,128,0
48.87912,12.202,19.443,198,28.231,78,128,0
48.90012,14.462,19.598,236,28.239,76,128,0
48.92112,19.207,20.786,332,28.246,78,128,0
48.94212,15.818,22.128,291,28.254,84,128,0
48.96312,12.315,23.136,237,28.262,89,128,0
48.98412,8.587,23.245,166,28.271,85,128,0
49.00512,12.541,23.809,249,28.279,82,129,0
49.02612,9.265,24.2,187,28.288,83,130,0
49.04712,9.039,24.279,183,28.296,84,130,0
49.06812,8.7,24.319,176,28.304,84,130,0
49.08912,3.728,24.319,76,28.313,84,130,0
49.11012,2.712,23.58,53,28.321,84,130,0
49.13111,8.587,23.319,167,28.33,41,129,0
49.15211,12.88,24.002,257,28.338,82,129,0
49.17311,12.202,24.604,250,28.346,83,128,0
49.19411,4.971,24.852,103,28.355,85,129,0
49.21511,7.796,25.235,164,28.363,53,129,0
49.23612,9.717,25.586,207,28.371,54,130,0
49.25712,9.717,25.946,210,28.382,89,130,0
49.27812,9.491,26.084,206,28.39,90,130,0
49.29912,9.83,26.27,215,28.399,90,131,0
49.32011,9.039,26.27,198,28.409,90,130,0
49.34111,9.265,26.364,203,28.418,90,131,0
49.36211,10.508,26.506,232,28.428,91,130,0
49.38311,11.185,26.698,249,28.436,93,130,0
49.40411,6.553,26.992,147,28.447,88,131,0
49.42511,2.147,26.084,47,28.455,88,131,0
49.44611,2.147,25.106,45,28.464,116,130,0
49.46711,2.034,23.393,40,28.472,75,130,0
49.48811,2.147,20.188,36,28.478,94,129,0
49.50911,25.196,20.328,426,28.487,87,129,0
49.53011,25.196,23.618,496,28.495,80,128,0
49.55111,16.383,26.554,362,28.504,94,129,0
49.57212,9.265,27.342,211,28.514,89,129,0
49.59312,3.841,27.444,88,28.522,60,130,0
49.61412,12.654,27.292,288,28.533,62,131,0
49.63511,9.717,27.495,222,28.543,95,131,0
49.65611,9.039,27.495,207,28.552,95,131,0
49.67711,9.378,27.965,218,28.562,96,132,0
49.69811,4.971,27.292,113,28.571,91,132,0
49.71911,2.034,25.675,43,28.581,91,132,0
49.74011,2.147,24.4,44,28.589,193,132,0
49.76111,2.034,23.1,39,28.596,124,131,0
49.78211,1.921,22.397,36,28.604,89,131,0
49.80311,5.423,21.546,97,28.613,79,130,0
49.82411,19.659,23.356,382,28.621,83,129,0
49.84511,18.191,25.992,394,28.629,91,129,0
49.86611,9.717,26.554,215,28.64,91,130,0
49.88711,7.57,26.602,168,28.648,91,130,0
49.90812,7.344,26.602,163,28.657,91,131,0
49.92912,7.457,26.459,164,28.667,91,132,0
49.95012,9.039,26.364,198,28.675,90,132,0
49.97112,8.7,26.459,192,28.686,88,132,0
49.99211,2.147,26.084,47,28.694,88,131,0
50.01311,2.147,25.279,45,28.703,88,131,0
50.03411,2.147,24.645,44,28.711,90,131,0
50.05511,2.147,24.002,43,28.719,152,130,0
50.07611,2.147,23.136,41,28.728,87,129,0
50.09711,11.411,22.956,218,28.736,85,129,0
50.11811,16.722,23.925,333,28.745,83,128,0
50.13911,13.671,24.604,280,28.753,86,128,0
50.16011,14.914,25.322,314,28.761,87,128,0
50.18111,15.253,25.81,328,28.772,88,128,0
50.20211,11.863,25.322,250,28.78,88,128,0
50.22311,10.96,24.4,223,28.789,86,128,0
50.24411,14.123,23.694,279,28.797,82,128,0
50.26511,13.219,23.43,258,28.805,80,129,0
50.28611,15.479,23.282,300,28.814,80,129,0
50.30711,13.671,23.282,265,28.822,80,129,0
50.32811,12.541,23.43,245,28.828,80,130,0
50.34911,11.524,23.618,227,28.837,81,130,0
50.37011,10.621,23.732,210,28.845,82,130,0
50.39111,13.106,24.042,262,28.854,82,131,0
50.41211,10.847,24.239,219,28.864,84,130,0
50.43311,12.202,24.727,251,28.872,84,131,0
50.45411,9.604,24.894,199,28.881,86,131,0
50.47511,12.428,25.106,260,28.889,86,131,0
50.49611,11.75,25.946,254,28.898,89,131,0
50.51711,9.604,26.411,211,28.908,91,132,0
50.53811,8.022,27.191,182,28.916,89,132,0
50.55911,2.147,27.241,49,28.927,89,132,0
50.58011,4.406,26.844,98,28.935,54,132,0
50.60111,3.616,27.041,81,28.946,54,132,0
50.62211,8.248,27.141,186,28.954,38,132,0
50.64311,2.034,28.179,48,28.965,38,132,0
50.66411,2.147,28.897,52,28.975,236,132,0
50.68511,2.147,29.011,52,28.986,120,131,0
50.70611,9.378,29.534,231,28.996,103,131,0
50.72711,2.147,29.416,53,29.007,152,130,0
50.74811,2.034,28.841,49,29.015,94,130,0
50.76911,2.034,27.965,47,29.025,108,129,0
50.79011,2.147,27.041,48,29.036,166,129,0
50.81111,2.147,26.13,47,29.044,143,128,0
50.83211,2.147,25.542,46,29.053,102,128,0
50.85311,2.147,25.106,45,29.061,193,128,0
50.87411,2.147,24.645,44,29.072,109,129,0
50.89511,6.892,24.002,138,29.08,113,128,0
50.91611,12.654,24.769,261,29.088,80,128,0
50.93711,15.479,26.65,343,29.097,93,128,0
50.95811,14.462,26.65,321,29.107,91,128,0
50.97911,13.897,26.795,310,29.116,91,128,0
51.00011,13.671,26.893,306,29.126,93,128,0
51.02111,12.654,26.364,278,29.134,91,128,0
51.04211,3.954,25.106,83,29.143,90,129,0
51.06311,10.056,21.515,180,29.151,50,129,0
51.08411,24.179,21.641,436,29.158,49,128,0
51.10511,24.857,22.128,458,29.166,76,129,0
51.12611,23.727,23.063,456,29.174,79,129,0
51.14711,20.111,23.542,394,29.183,80,129,0
51.16811,20.789,24.12,418,29.191,82,130,0
51.18911,14.462,24.769,298,29.199,85,130,0
51.21011,9.717,24.4,197,29.208,84,131,0
51.23111,12.88,24.44,262,29.216,84,132,0
51.25211,5.084,24.319,103,29.225,84,134,0
51.27311,2.147,22.849,41,29.233,84,135,0
51.29411,2.825,21.996,52,29.241,86,136,0
51.31511,8.248,22.128,152,29.248,124,135,0
51.33611,10.734,23.58,211,29.256,79,135,0
51.35711,6.892,24.319,140,29.264,75,135,0
51.37811,8.248,26.554,182,29.275,91,135,0
51.39911,6.779,29.011,164,29.285,88,136,0
51.4201,2.147,30.387,54,29.296,88,136,0
51.4411,2.147,30.961,55,29.306,88,137,0
51.4621,3.728,31.356,97,29.317,118,137,0
51.4831,10.282,32.248,276,29.329,96,136,0
51.5041,12.654,33.571,354,29.34,98,136,0
51.5251,10.734,34.676,310,29.352,99,136,0
51.5461,10.734,35.771,320,29.365,102,137,0
51.5671,10.056,36.479,305,29.378,103,137,0
51.58811,8.926,36.936,275,29.39,100,138,0
51.60911,12.202,37.5,381,29.405,95,138,0
51.63011,10.96,38.18,348,29.417,96,138,0
51.6511,11.637,38.681,375,29.432,98,138,0
51.6721,11.976,38.58,385,29.445,99,139,0
51.6931,12.428,38.681,400,29.457,99,140,0
51.7141,11.637,38.681,375,29.472,98,141,0
51.7351,11.863,37.5,370,29.485,96,141,0
51.7561,11.185,37.596,350,29.497,96,142,0
51.7771,10.395,37.216,322,29.512,95,144,0
51.7981,11.073,37.029,341,29.524,94,144,0
51.8191,10.847,37.31,337,29.537,95,145,0
51.8401,11.185,37.886,353,29.549,96,147,0
51.8611,10.847,38.279,346,29.564,98,147,0
51.8821,11.863,38.58,381,29.577,99,148,0
51.9031,10.847,39.092,353,29.591,100,149,0
51.92411,10.847,39.195,354,29.604,100,151,0
51.94511,11.637,39.195,380,29.619,100,152,0
51.96611,10.96,38.885,355,29.631,100,152,0
51.98711,14.01,38.379,448,29.646,109,153,0
52.0081,14.801,38.279,472,29.658,109,154,0
52.0291,14.236,38.081,451,29.671,109,155,0
52.0501,13.671,37.788,430,29.686,108,156,0
52.0711,13.558,37.31,421,29.698,106,157,0
52.0921,13.106,37.122,405,29.711,106,158,0
52.1131,14.236,36.936,438,29.723,105,159,0
52.1341,13.332,36.569,406,29.736,105,159,0
52.1551,12.654,36.479,384,29.751,103,161,0
52.1761,12.315,36.479,374,29.763,103,161,0
52.1971,12.089,36.752,370,29.776,105,162,0
52.2181,9.83,37.216,305,29.788,106,163,0
52.2391,9.717,37.31,302,29.801,106,164,0
52.26011,12.993,37.596,407,29.814,108,164,0
52.28111,13.558,37.596,424,29.828,108,164,0
52.3021,14.01,37.5,437,29.841,106,165,0
52.3231,14.801,37.31,460,29.853,106,165,0
52.3441,13.332,37.405,415,29.866,106,166,0
52.3651,15.366,37.405,479,29.881,106,167,0
52.3861,14.914,37.5,466,29.893,106,167,0
52.4071,15.705,37.5,490,29.906,106,168,0
52.4281,14.123,37.31,439,29.918,106,168,0
52.4491,9.717,36.569,296,29.933,103,169,0
52.4701,7.683,35.089,224,29.944,99,170,0
52.4911,7.231,33.267,200,29.956,93,170,0
52.5121,2.599,31.49,68,29.967,90,170,0
52.5331,1.921,29.713,48,29.977,90,170,0
52.5541,1.921,28.506,46,29.988,102,169,0
52.5751,1.921,27.912,45,29.996,146,169,0
52.5961,1.808,26.177,39,30.006,138,167,0
52.6171,1.808,23.925,36,30.015,56,167,0
52.6381,1.808,20.728,31,30.021,59,165,0
52.6591,1.808,15.416,23,30.027,55,165,0
52.6801,1.808,10.892,16,30.029,49,162,0
52.7011,1.808,7.235,11,30.032,46,161,0
52.7221,1.808,4.648,7,30.034,35,160,0
52.7431,1.582,4.648,6,30.034,35,159,0
52.7641,2.034,0,-1,30.034,0,158,0
52.7851,1.921,5.989,-1,30.036,0,157,0
52.8061,1.808,0,-1,30.036,29,157,0
52.8271,1.469,0,-1,30.036,49,155,0
52.8481,29.828,5.989,-1,30.038,46,154,0
52.8691,20.111,4.295,72,30.04,36,153,0
52.8901,21.241,10.813,191,30.044,38,152,0
52.9111,12.767,13.697,146,30.048,31,152,0
52.93209,11.524,15.762,151,30.055,56,151,0
52.9531,2.599,17.257,37,30.061,141,151,0
52.9741,12.88,17.735,190,30.067,26,150,0
52.9951,19.433,19.676,318,30.073,36,150,0
53.0161,16.948,21.609,305,30.082,65,149,0
53.0371,20.224,23.136,390,30.088,70,149,0
53.0581,23.614,26.411,519,30.099,79,150,0
53.0791,14.123,29.011,341,30.109,89,150,0
53.1001,14.236,29.299,347,30.12,91,150,0
53.1211,13.332,30.387,337,30.13,95,150,0
53.1421,8.813,31.356,230,30.141,95,150,0
53.1631,7.457,32.108,199,30.151,91,150,0
53.1841,6.553,32.605,178,30.164,93,150,0
53.2051,3.39,32.896,93,30.174,91,149,0
53.2261,1.921,32.75,52,30.187,91,148,0
53.2471,7.344,32.896,201,30.197,49,148,0
53.2681,6.44,33.118,178,30.21,94,147,0
53.2891,3.164,32.896,87,30.22,89,147,0
53.3101,4.293,32.178,115,30.233,54,147,0
53.3311,11.75,32.038,313,30.243,55,146,0
53.3521,7.909,32.605,215,30.256,91,145,0
53.3731,2.034,31.969,54,30.266,91,145,0
53.3941,9.378,31.224,244,30.277,48,145,0
53.4151,14.01,31.356,366,30.287,89,144,0
53.4361,17.965,31.969,478,30.3,90,144,0
53.4571,15.705,32.896,430,30.31,94,144,0
53.4781,10.621,33.571,297,30.323,95,145,0
53.4991,8.813,33.494,246,30.333,95,146,0
53.5201,11.411,34.036,323,30.346,98,146,0
53.5411,10.056,34.676,290,30.359,99,146,0
53.5621,11.524,35.089,337,30.371,100,147,0
53.5831,10.169,35.257,299,30.384,100,148,0
53.6041,11.524,35.257,338,30.396,100,148,0
53.6251,14.801,35.598,439,30.407,100,149,0
53.6461,14.01,36.121,421,30.421,103,150,0
53.6671,12.315,36.299,372,30.434,103,150,0
53.6881,11.863,36.569,361,30.447,105,151,0
53.7091,11.863,36.569,361,30.459,105,151,0
53.73009,9.717,36.479,295,30.472,103,152,0
53.75109,11.073,36.299,335,30.484,103,153,0
53.77209,13.784,36.389,418,30.497,103,154,0
53.79309,10.96,36.389,332,30.509,103,155,0
53.81409,11.411,37.029,352,30.522,105,155,0
53.83509,13.332,38.081,423,30.537,108,156,0
53.85609,3.503,38.18,111,30.549,94,156,0
53.87709,11.524,38.18,366,30.562,96,157,0
53.89809,11.524,39.092,375,30.577,99,157,0
53.91909,7.683,39.939,256,30.591,102,158,0
53.9401,8.7,40.048,290,30.604,102,159,0
53.9611,8.248,40.266,277,30.618,103,160,0
53.9821,5.762,40.377,194,30.633,99,160,0
54.0031,3.954,40.157,132,30.648,72,161,0
54.02409,10.169,40.157,340,30.66,75,160,0
54.04509,8.474,40.599,286,30.675,103,161,0
54.06609,6.779,40.711,230,30.69,103,161,0
54.08709,6.553,40.599,222,30.704,103,160,0
54.10809,7.457,40.599,252,30.717,103,160,0
54.12909,9.378,40.938,320,30.732,105,160,0
54.15009,9.378,41.282,322,30.746,105,159,0
54.17109,5.762,41.052,197,30.761,105,159,0
54.19209,5.423,40.599,183,30.776,103,159,0
54.21309,7.005,40.266,235,30.788,103,159,0
54.23409,12.767,40.266,428,30.803,103,159,0
54.25509,15.14,40.599,512,30.818,103,159,0
54.2761,14.236,40.824,484,30.832,103,159,0
54.2971,10.96,40.488,369,30.847,103,159,0
54.3181,12.88,40.266,432,30.859,103,160,0
54.33909,12.993,40.266,436,30.874,102,161,0
54.36009,13.219,40.157,442,30.889,102,161,0
54.38109,11.863,40.048,396,30.901,102,162,0
54.40209,12.315,39.939,410,30.916,102,163,0
54.42309,11.976,39.724,396,30.931,102,164,0
54.44409,12.202,39.617,403,30.943,100,164,0
54.46509,12.089,39.939,402,30.958,100,166,0
54.48609,12.315,39.092,401,30.971,100,166,0
54.50709,12.88,39.3,422,30.985,100,166,0
54.52809,12.993,39.195,424,31,100,167,0
54.54909,14.801,39.195,483,31.013,100,168,0
54.57009,13.671,39.195,446,31.027,100,168,0
54.59109,13.106,39.092,427,31.04,100,169,0
54.61209,13.106,39.092,427,31.054,100,170,0
54.63309,14.01,39.092,456,31.067,100,170,0
54.65409,13.332,39.3,436,31.082,100,170,0
54.67509,11.863,39.195,387,31.094,100,171,0
54.69609,11.863,39.405,389,31.109,100,172,0
54.71709,15.705,39.831,521,31.124,100,172,0
54.73809,12.767,40.048,426,31.136,102,172,0
54.75909,12.089,40.377,406,31.151,103,173,0
54.78009,11.185,40.377,376,31.166,103,173,0
54.80109,11.185,40.599,378,31.18,103,173,0
54.82209,10.508,40.711,356,31.193,103,174,0
54.84309,11.75,40.824,399,31.207,103,175,0
54.86409,11.863,41.052,406,31.222,105,175,0
54.88509,11.976,41.052,409,31.237,105,175,0
54.90609,11.637,40.599,393,31.251,103,176,0
54.92709,11.863,40.157,397,31.264,103,176,0
54.94809,12.993,40.048,433,31.279,102,176,0
54.96909,13.445,39.831,446,31.293,102,176,0
54.99009,13.106,39.617,432,31.306,100,177,0
55.01109,11.976,39.724,396,31.321,100,177,0
55.03209,14.575,39.724,482,31.335,100,177,0
55.05309,12.993,39.3,425,31.348,100,178,0
55.07409,17.739,38.58,570,31.363,99,178,0
55.09509,19.094,38.885,618,31.375,99,179,0
55.11609,18.53,38.988,602,31.39,99,179,0
55.13709,18.755,39.3,614,31.402,100,180,0
55.15809,19.32,39.617,637,31.417,100,180,0
55.17909,19.433,40.266,652,31.43,103,180,0
55.20009,14.575,41.282,501,31.444,105,181,0
55.22109,11.863,41.166,407,31.459,105,181,0
55.24209,11.411,41.282,392,31.474,105,182,0
55.26309,10.847,41.514,375,31.488,106,182,0
55.28409,10.056,41.868,351,31.503,106,183,0
55.30509,9.378,42.107,329,31.518,108,183,0
55.32609,8.248,42.594,293,31.532,108,183,0
55.34709,8.587,42.594,305,31.547,99,183,0
55.36809,8.361,42.966,299,31.562,96,182,0
55.38909,9.152,42.717,326,31.578,96,182,0
55.41009,9.604,43.346,347,31.593,98,182,0
55.43109,9.039,43.218,325,31.608,98,182,0
55.45209,9.943,42.966,356,31.622,96,182,0
55.47309,9.491,42.594,337,31.637,96,182,0
55.49409,7.005,41.987,245,31.652,93,182,0
55.51509,7.796,41.052,266,31.666,95,182,0
55.53609,13.558,40.599,458,31.681,116,182,0
55.55709,12.202,40.488,411,31.696,116,181,0
55.57809,12.767,40.488,430,31.708,116,181,0
55.59909,12.88,39.939,428,31.723,114,181,0
55.62009,14.01,39.617,462,31.738,113,181,0
55.64109,15.14,39.511,498,31.75,113,181,0
55.66209,16.044,39.724,531,31.765,113,181,0
55.68309,12.993,39.939,432,31.78,114,181,0
55.70409,12.767,40.048,426,31.792,113,181,0
55.72509,12.202,39.724,404,31.807,105,182,0
55.74609,13.106,39.724,434,31.822,100,182,0
55.76709,13.445,39.724,445,31.834,102,182,0
55.78809,11.863,39.831,393,31.849,102,182,0
55.80909,12.993,39.831,431,31.861,102,182,0
55.83009,13.219,39.939,440,31.876,102,183,0
55.85109,14.462,39.939,481,31.891,102,183,0
55.87209,12.541,40.048,418,31.905,102,183,0
55.89309,10.282,39.831,341,31.918,102,183,0
55.91409,11.185,39.511,368,31.933,100,183,0
55.93509,11.185,39.3,366,31.945,100,183,0
55.95609,10.169,39.195,332,31.96,100,183,0
55.97709,7.57,38.988,246,31.972,106,182,0
55.99809,10.282,38.783,332,31.987,111,182,0
56.01909,9.491,38.681,306,32,111,182,0
56.04008,11.976,38.58,385,32.014,109,181,0
56.06108,11.185,38.379,357,32.027,109,181,0
56.08208,11.637,38.379,372,32.042,109,181,0
56.10308,9.943,38.681,320,32.054,106,181,0
56.12408,9.604,38.479,308,32.067,99,181,0
56.14508,12.202,38.681,393,32.081,99,181,0
56.16608,11.185,38.988,363,32.094,99,181,0
56.18708,7.57,38.988,246,32.109,99,182,0
56.20808,2.147,38.081,68,32.121,95,182,0
56.22908,2.034,36.752,62,32.134,95,181,0
56.25008,6.101,35.512,180,32.146,46,181,0
56.27108,10.056,34.923,292,32.159,99,179,0
56.29209,7.57,34.676,219,32.172,99,179,0
56.31309,2.26,34.036,64,32.184,99,178,0
56.33409,2.26,34.595,65,32.195,159,177,0
56.35508,2.147,33.724,60,32.207,133,177,0
56.37608,2.034,32.178,54,32.218,94,176,0
56.39708,1.921,26.084,42,32.226,138,175,0
56.41808,2.034,21.483,36,32.234,82,174,0
56.43908,2.034,22.778,39,32.243,106,173,0
56.46008,5.31,25.63,113,32.251,105,172,0
56.48108,15.027,26.364,330,32.262,80,170,0
56.50208,11.185,28.125,262,32.27,85,170,0
56.52308,11.524,28.897,277,32.281,90,170,0
56.54408,12.767,29.358,312,32.291,91,169,0
56.56508,9.717,30.767,249,32.302,95,168,0
56.58608,9.378,31.694,247,32.312,99,168,0
56.60708,9.943,32.533,269,32.325,95,168,0
56.62809,13.106,33.343,364,32.337,94,168,0
56.64909,14.914,34.514,429,32.348,98,167,0
56.67009,12.428,35.858,371,32.36,102,167,0
56.69109,6.44,36.389,195,32.373,96,167,0
56.71208,7.909,36.569,241,32.387,93,166,0
56.73308,7.683,37.216,238,32.4,95,166,0
56.75408,5.988,37.886,189,32.413,96,165,0
56.77508,3.728,38.279,119,32.425,93,165,0
56.79608,1.921,37.983,61,32.44,93,164,0
56.81708,2.034,37.122,63,32.452,149,163,0
56.83808,2.034,36.033,61,32.465,143,163,0
56.85908,2.034,34.84,59,32.478,138,161,0
56.88008,2.034,33.044,56,32.488,128,160,0
56.90108,1.921,31.558,50,32.501,124,160,0
56.92208,1.808,29.241,44,32.509,80,159,0
56.94308,1.921,24.481,39,32.517,133,158,0
56.96408,18.868,23.027,362,32.526,83,157,0
56.98508,19.772,24.563,404,32.534,68,157,0
57.00608,24.292,26.223,530,32.545,75,156,0
57.02708,20.111,29.358,492,32.555,81,157,0
57.04808,11.524,31.158,299,32.566,87,157,0
57.06908,8.474,31.224,220,32.576,88,157,0
57.09008,7.231,31.49,190,32.587,89,158,0
57.11108,6.779,31.423,177,32.599,89,158,0
57.13208,8.248,31.423,216,32.61,89,158,0
57.15308,8.813,31.49,231,32.62,89,157,0
57.17408,8.474,31.626,223,32.631,89,158,0
57.19508,7.683,31.558,202,32.643,90,157,0
57.21608,9.265,31.558,243,32.654,89,158,0
57.23708,9.943,31.969,265,32.664,90,158,0
57.25808,10.282,32.038,274,32.677,91,159,0
57.27908,8.135,31.969,217,32.687,91,159,0
57.30008,10.056,31.762,266,32.698,90,159,0
57.32108,10.847,32.038,289,32.71,91,159,0
57.34208,9.378,32.461,253,32.721,93,159,0
57.36308,7.457,32.39,201,32.731,93,159,0
57.38408,8.022,32.178,215,32.744,91,158,0
57.40508,7.909,31.899,210,32.754,90,158,0
57.42608,6.553,31.694,173,32.765,90,157,0
57.44708,4.293,31.158,111,32.777,88,157,0
57.46808,6.553,30.138,164,32.788,64,156,0
57.48908,10.621,30.2,267,32.798,67,155,0
57.51008,7.344,30.262,185,32.809,94,155,0
57.53108,1.921,29.241,47,32.819,94,154,0
57.55208,1.808,25.946,39,32.828,94,153,0
57.57308,1.808,22.92,35,32.836,141,153,0
57.59408,3.277,21.205,58,32.842,113,151,0
57.61508,16.157,20.757,279,32.851,70,149,0
57.63608,22.032,22.432,412,32.859,70,149,0
57.65708,27.003,25.675,577,32.867,85,149,0
57.67808,18.53,29.183,450,32.878,89,150,0
57.69908,11.637,30.015,291,32.888,94,151,0
57.72008,8.248,30.387,209,32.899,95,152,0
57.74108,11.298,30.576,288,32.909,96,152,0
57.76208,11.863,31.49,311,32.92,99,153,0
57.78308,9.943,31.83,264,32.932,100,152,0
57.80408,12.767,32.461,345,32.943,102,152,0
57.82508,6.101,32.533,165,32.953,94,152,0
57.84608,12.428,32.823,340,32.966,99,152,0
57.86708,5.988,33.494,167,32.979,98,151,0
57.88808,8.361,33.802,235,32.989,96,151,0
57.90908,6.892,34.036,195,33.002,96,150,0
57.93008,2.599,34.115,74,33.014,93,150,0
57.95108,2.034,33.571,57,33.025,93,151,0
57.97208,2.373,32.97,65,33.037,105,150,0
57.99308,7.57,32.97,208,33.048,88,150,0
58.01408,2.938,32.97,81,33.06,69,150,0
58.03508,1.921,32.461,52,33.071,103,150,0
58.05608,2.938,31.694,78,33.081,100,149,0
58.07708,8.813,31.83,234,33.094,54,148,0
58.09808,11.411,32.677,311,33.104,98,148,0
58.11908,12.993,33.957,367,33.117,96,147,0
58.14008,15.479,35.089,452,33.129,99,147,0
58.16108,8.926,36.21,269,33.142,103,147,0
58.18208,8.361,36.121,251,33.155,103,147,0
58.20308,10.056,36.033,302,33.167,103,147,0
58.22408,2.373,35.427,70,33.18,103,147,0
58.24508,8.248,34.514,237,33.19,54,147,0
58.26608,13.897,35.006,405,33.203,100,147,0
58.28708,7.796,35.257,229,33.215,100,148,0
58.30808,8.587,35.173,251,33.228,100,148,0
58.32908,8.587,35.173,251,33.241,100,148,0
58.35008,8.248,35.089,241,33.253,100,148,0
58.37107,9.717,35.006,283,33.266,100,147,0
58.39207,8.7,35.257,255,33.278,100,147,0
58.41307,7.909,35.512,234,33.289,100,147,0
58.43407,7.457,35.771,222,33.301,102,147,0
58.45507,8.361,36.21,252,33.314,103,147,0
58.47607,7.909,36.569,241,33.329,103,147,0
58.49707,6.327,36.844,194,33.341,105,147,0
58.51807,8.474,37.122,262,33.354,106,146,0
58.53907,7.909,37.692,248,33.366,103,146,0
58.56007,6.101,37.886,192,33.381,96,146,0
58.58107,5.762,37.983,182,33.394,96,147,0
58.60207,7.683,38.081,244,33.406,98,147,0
58.62307,8.7,38.988,282,33.421,99,147,0
58.64408,7.231,38.681,233,33.433,99,147,0
58.66508,7.796,39.092,254,33.448,100,147,0
58.68608,3.39,38.988,110,33.461,94,148,0
58.70708,2.599,38.379,83,33.475,94,147,0
58.72807,12.993,38.783,420,33.488,51,147,0
58.74907,9.378,39.617,309,33.503,100,148,0
58.77007,7.005,39.831,232,33.515,102,148,0
58.79107,3.954,40.048,132,33.53,94,148,0
58.81207,10.508,40.488,354,33.544,90,147,0
58.83307,7.57,40.488,255,33.559,91,147,0
58.85407,6.214,40.824,211,33.572,91,147,0
