Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
47.39851,7.231,39.092,235,28.592,88,143,0
47.41951,7.57,38.18,241,28.604,86,143,0
47.44051,7.457,39.511,245,28.619,88,144,0
47.46151,7.57,39.405,248,28.634,88,143,0
47.48251,7.344,39.3,240,28.646,88,144,0
47.50351,7.118,39.092,232,28.661,88,144,0
47.52451,7.344,38.681,237,28.673,87,144,0
47.54551,6.892,38.58,221,28.688,87,144,0
47.56651,6.892,38.479,221,28.701,86,145,0
47.58751,7.457,37.886,235,28.713,86,145,0
47.60851,6.666,37.886,210,28.728,85,146,0
47.62951,7.57,38.58,243,28.74,86,146,0
47.65051,7.005,39.092,228,28.755,88,146,0
47.6715,6.892,38.885,223,28.768,87,146,0
47.6925,7.231,39.092,235,28.782,88,147,0
47.7135,7.231,38.885,234,28.795,88,147,0
47.7345,7.005,38.988,227,28.81,88,147,0
47.7555,7.118,39.511,234,28.822,88,148,0
47.7765,7.457,39.724,247,28.837,89,148,0
47.7975,7.118,38.988,231,28.849,88,147,0
47.8185,7.231,39.617,239,28.864,88,147,0
47.8395,7.231,38.885,234,28.879,88,147,0
47.8605,7.231,39.092,235,28.891,87,147,0
47.8815,6.892,38.885,223,28.906,87,147,0
47.9025,7.118,38.885,230,28.919,87,146,0
47.9235,7.344,39.195,240,28.933,88,147,0
47.9445,6.666,38.681,215,28.946,87,146,0
47.9655,7.231,38.479,232,28.958,87,146,0
47.9865,7.231,38.681,233,28.973,87,146,0
48.0075,6.892,39.092,224,28.986,87,147,0
48.0285,7.231,38.681,233,29,87,146,0
48.0495,7.231,39.092,235,29.013,88,146,0
48.0705,6.666,38.18,212,29.028,86,146,0
48.0915,7.457,38.58,240,29.04,86,145,0
48.1125,7.005,38.081,222,29.055,86,145,0
48.1335,6.892,38.479,221,29.067,86,145,0
48.1545,7.57,38.479,243,29.08,87,145,0
48.1755,6.892,39.195,225,29.095,88,145,0
48.19651,6.892,38.681,222,29.107,87,145,0
48.21749,7.231,38.58,232,29.122,87,144,0
48.2385,7.005,38.58,225,29.134,87,144,0
48.2595,7.005,38.58,225,29.149,87,145,0
48.2805,7.118,38.58,229,29.162,87,145,0
48.3015,6.779,37.596,212,29.174,85,145,0
48.3225,7.57,38.479,243,29.189,86,145,0
48.3435,7.344,39.092,239,29.202,87,145,0
48.3645,6.892,39.724,228,29.216,88,145,0
48.3855,6.553,38.885,212,29.231,88,146,0
48.4065,7.796,37.788,245,29.243,86,146,0
48.4275,6.666,38.479,214,29.256,86,145,0
48.4485,7.57,38.988,246,29.271,87,145,0
48.4695,7.118,38.988,231,29.283,88,145,0
48.4905,7.005,38.885,227,29.298,87,145,0
48.5115,7.231,39.3,237,29.311,88,144,0
48.53251,7.231,39.405,237,29.325,88,144,0
48.5535,6.553,39.092,213,29.338,88,144,0
48.5745,7.231,38.18,230,29.352,86,144,0
48.5955,7.57,38.885,245,29.365,87,144,0
48.6165,6.892,39.617,227,29.38,88,144,0
48.6375,6.892,39.405,226,29.394,89,144,0
48.6585,7.344,39.831,244,29.407,89,144,0
48.6795,7.231,39.724,239,29.422,89,144,0
48.7005,7.005,39.617,231,29.434,88,144,0
48.7215,6.892,39.195,225,29.449,88,144,0
48.7425,7.344,38.681,237,29.461,87,145,0
48.7635,7.118,39.092,232,29.476,87,145,0
48.7845,6.892,38.885,223,29.489,88,144,0
48.8055,7.344,39.195,240,29.503,88,144,0
48.8265,6.892,39.195,225,29.518,88,144,0
48.8475,7.005,38.681,226,29.531,87,144,0
48.8685,7.231,39.092,235,29.543,88,144,0
48.8895,7.118,38.988,231,29.558,88,144,0
48.9105,7.118,39.195,232,29.573,88,144,0
48.9315,7.118,39.195,232,29.585,88,144,0
48.9525,7.344,38.479,235,29.598,87,144,0
48.9735,6.892,38.988,224,29.612,87,144,0
48.9945,7.231,39.405,237,29.627,88,144,0
49.0155,7.57,40.157,253,29.64,89,145,0
49.0365,7.231,39.939,240,29.654,90,145,0
49.0575,6.892,39.831,229,29.669,89,145,0
49.0785,7.005,39.939,233,29.682,89,145,0
49.0995,7.344,40.157,246,29.696,89,144,0
49.1205,7.344,40.266,246,29.711,90,145,0
49.1415,6.892,40.377,232,29.723,90,144,0
49.1625,7.005,40.266,235,29.738,90,145,0
49.1835,7.231,40.048,241,29.753,90,145,0
49.20449,7.231,39.831,240,29.765,89,145,0
49.2255,7.344,39.831,244,29.78,89,146,0
49.2465,7.005,40.048,234,29.795,89,146,0
49.2675,7.231,40.048,241,29.809,89,146,0
49.2885,7.231,39.831,240,29.822,89,146,0
49.3095,7.57,40.048,252,29.837,89,146,0
49.3305,6.892,39.511,227,29.849,89,146,0
49.3515,7.344,39.405,241,29.864,88,147,0
49.3725,7.344,40.488,248,29.879,90,146,0
49.3935,7.344,40.157,246,29.891,90,147,0
49.4145,7.457,40.377,251,29.906,90,147,0
49.4355,7.57,41.052,259,29.92,91,147,0
49.4565,7.005,41.514,242,29.935,93,147,0
49.4775,6.892,40.488,232,29.95,91,147,0
49.4985,7.005,39.724,232,29.962,90,147,0
49.5195,7.57,39.195,247,29.977,88,147,0
49.5405,7.118,39.939,237,29.992,89,147,0
49.5615,7.005,39.511,230,30.004,89,147,0
49.5825,7.344,39.724,243,30.019,89,147,0
49.6035,7.231,39.939,240,30.032,89,147,0
49.6245,7.231,39.724,239,30.046,89,148,0
49.6455,6.892,40.266,231,30.061,90,147,0
49.6665,7.231,40.377,243,30.076,90,147,0
49.6875,7.344,40.266,246,30.088,90,147,0
49.7085,7.344,40.377,247,30.103,90,148,0
49.7295,7.457,40.599,252,30.118,91,148,0
49.7505,6.892,40.599,233,30.132,91,147,0
49.7715,7.118,40.599,241,30.145,91,148,0
49.7925,7.118,40.488,240,30.159,91,148,0
49.8135,7.231,40.266,242,30.174,90,148,0
49.8345,7.57,40.048,252,30.189,90,148,0
49.8555,7.231,40.488,244,30.201,90,148,0
49.87649,7.231,40.711,245,30.216,91,147,0
49.8975,7.005,40.824,238,30.231,91,147,0
49.9185,7.118,40.938,243,30.245,91,147,0
49.9395,7.231,39.939,240,30.258,90,147,0
49.96049,7.457,40.157,249,30.273,90,147,0
49.98149,5.875,40.266,197,30.287,90,147,0
50.00249,1.243,24.686,26,30.296,54,146,0
50.02349,8.813,17.885,131,30.302,45,146,0
50.04449,9.378,31.224,244,30.312,43,145,0
50.06549,7.344,36.479,223,30.325,79,144,0
50.08649,6.553,37.029,202,30.34,83,144,0
50.10749,7.57,37.31,235,30.352,84,143,0
50.12849,6.779,37.5,212,30.365,84,143,0
50.14949,7.231,38.081,229,30.377,85,142,0
50.17049,7.231,38.081,229,30.392,86,142,0
50.19149,7.231,36.936,222,30.405,83,143,0
50.2125,7.909,37.216,245,30.417,83,143,0
50.23349,7.231,36.479,220,30.43,83,143,0
50.25449,7.683,36.844,236,30.442,82,143,0
50.27549,7.57,36.21,228,30.455,82,144,0
50.29649,7.796,36.66,238,30.47,81,145,0
50.31749,7.457,36.936,229,30.482,82,145,0
50.33849,7.231,36.936,222,30.495,83,146,0
50.35949,7.909,36.479,240,30.507,82,147,0
50.38049,7.118,36.299,215,30.52,81,147,0
50.40149,7.796,35.945,233,30.533,81,148,0
50.42249,7.231,36.389,219,30.545,81,149,0
50.44349,7.796,36.299,236,30.558,81,149,0
50.46449,7.118,35.342,209,30.57,80,150,0
50.48549,7.231,34.758,209,30.583,78,150,0
50.50649,7.57,34.676,219,30.595,78,150,0
50.52749,7.796,35.342,229,30.608,79,150,0
50.54849,7.005,35.257,206,30.618,80,150,0
50.56949,7.683,35.342,226,30.631,79,150,0
50.59049,7.57,34.84,220,30.644,79,150,0
50.61149,7.231,36.033,217,30.656,80,150,0
50.63249,7.909,35.427,233,30.669,80,150,0
50.65349,7.344,36.121,221,30.681,80,150,0
50.67449,7.005,35.342,206,30.694,80,150,0
50.69549,8.022,35.006,234,30.706,80,150,0
50.71649,7.118,34.923,207,30.719,79,151,0
50.73749,7.118,34.514,205,30.73,78,151,0
50.75849,7.683,34.514,221,30.742,78,151,0
50.77949,7.683,35.342,226,30.755,79,151,0
50.80049,7.118,35.427,210,30.767,80,152,0
50.82149,7.57,35.257,222,30.78,80,152,0
50.84249,7.457,34.676,215,30.792,79,152,0
50.86349,7.344,35.427,217,30.805,79,151,0
50.88449,7.457,35.089,218,30.815,79,152,0
50.90549,7.344,34.84,213,30.828,79,152,0
50.92649,7.57,34.923,220,30.841,78,151,0
50.94749,6.892,34.433,198,30.853,78,151,0
50.96849,7.796,34.273,222,30.866,77,151,0
50.98949,8.022,34.923,233,30.876,78,151,0
51.01049,7.005,35.006,204,30.889,79,150,0
51.03149,7.57,34.923,220,30.901,78,150,0
51.05249,7.683,35.257,226,30.914,79,150,0
51.07349,7.005,34.676,202,30.927,79,150,0
51.09449,7.57,34.595,218,30.939,78,151,0
51.11549,8.022,35.684,238,30.952,79,150,0
51.13649,7.231,35.342,213,30.962,80,150,0
51.15749,7.005,35.173,205,30.975,79,150,0
51.17849,7.57,34.433,217,30.987,78,150,0
51.19949,7.57,33.879,214,31,77,150,0
51.22049,7.57,34.595,218,31.01,78,150,0
51.24149,7.344,35.006,214,31.023,78,150,0
51.26249,7.57,35.257,222,31.036,79,149,0
51.28349,7.344,34.758,213,31.048,79,149,0
51.30449,7.231,34.514,208,31.061,78,149,0
51.32549,7.344,34.194,209,31.071,77,149,0
51.34649,7.909,34.273,226,31.084,77,150,0
51.36749,7.231,34.433,207,31.096,77,149,0
51.38849,7.231,34.353,207,31.109,77,150,0
51.40949,7.231,34.758,209,31.119,78,149,0
51.43049,7.231,34.758,209,31.132,78,149,0
51.45149,7.344,35.089,215,31.145,79,149,0
51.47249,6.553,36.033,197,31.157,80,149,0
51.49349,7.231,35.512,214,31.17,80,148,0
51.51449,6.779,36.121,204,31.182,80,148,0
51.53549,7.57,36.389,229,31.195,81,147,0
51.55649,6.553,36.752,201,31.207,82,146,0
51.57749,6.892,36.479,209,31.22,82,146,0
51.59849,6.892,35.342,203,31.233,80,145,0
51.61949,7.005,35.427,207,31.245,80,144,0
51.64049,7.457,36.569,227,31.258,81,143,0
51.66149,6.779,36.569,206,31.272,82,143,0
51.68249,7.344,37.216,228,31.285,83,143,0
51.70349,6.892,37.31,214,31.298,84,142,0
51.72449,7.344,37.596,230,31.31,84,142,0
51.74549,6.892,37.405,215,31.323,84,143,0
51.76649,7.457,37.5,233,31.337,84,143,0
51.78749,6.553,36.752,201,31.35,83,143,0
51.80849,7.683,37.596,241,31.363,84,143,0
51.82949,6.892,37.788,217,31.375,85,143,0
51.85049,7.231,37.692,227,31.39,85,143,0
51.87149,6.553,36.936,202,31.402,84,143,0
51.89248,7.231,36.033,217,31.415,81,142,0
51.91349,6.779,36.21,204,31.428,81,142,0
51.93449,7.231,35.771,215,31.44,81,141,0
51.95549,5.875,33.802,165,31.453,78,141,0
51.97649,7.005,30.703,179,31.463,73,141,0
51.99749,7.231,30.449,183,31.474,68,140,0
52.01849,7.231,30.262,182,31.484,68,140,0
52.03949,7.57,32.108,202,31.495,70,140,0
52.06049,6.892,31.694,182,31.505,71,140,0
52.08149,7.457,33.193,206,31.518,73,141,0
52.10249,7.344,35.089,215,31.53,78,141,0
52.12349,6.666,35.257,196,31.543,79,142,0
52.14449,7.457,35.598,221,31.555,80,143,0
52.16549,6.553,35.684,195,31.568,80,143,0
52.18649,7.231,34.923,210,31.578,80,143,0
52.20749,7.231,35.427,213,31.591,80,143,0
52.22849,6.892,36.121,207,31.604,80,143,0
52.24949,7.118,36.389,216,31.618,81,143,0
52.27048,6.892,36.389,209,31.631,81,143,0
52.29148,7.231,36.479,220,31.643,82,142,0
52.31248,7.231,35.858,216,31.656,81,142,0
52.33348,7.57,35.089,221,31.669,80,142,0
52.35448,7.57,35.945,227,31.681,80,142,0
52.37548,7.118,34.758,206,31.692,80,142,0
52.39648,7.344,33.724,206,31.704,77,141,0
52.41748,7.57,34.115,215,31.717,76,142,0
52.43848,7.57,34.514,218,31.727,77,142,0
52.45948,7.909,33.494,221,31.74,76,143,0
52.48048,7.344,34.595,212,31.752,77,143,0
52.50148,7.344,34.273,210,31.765,78,144,0
52.52248,7.683,34.595,221,31.775,78,145,0
52.54348,8.022,35.089,234,31.788,78,145,0
52.56448,7.118,35.257,209,31.801,79,146,0
52.58548,7.57,35.342,223,31.813,80,147,0
52.60648,8.022,35.512,237,31.826,80,148,0
52.62748,7.005,35.427,207,31.838,80,149,0
52.64848,6.892,36.479,209,31.851,80,149,0
52.66948,6.214,32.038,166,31.861,81,150,0
52.69048,7.118,31.762,188,31.872,81,150,0
52.71148,6.892,31.423,180,31.884,80,149,0
52.73248,6.666,31.356,174,31.895,80,149,0
52.75348,7.57,31.29,197,31.905,80,148,0
52.77448,6.892,31.092,178,31.916,80,148,0
52.79548,7.231,30.832,186,31.928,79,147,0
52.81648,7.57,31.356,198,31.939,80,146,0
52.83748,7.118,30.449,180,31.949,79,145,0
52.85848,7.118,30.449,180,31.96,77,145,0
52.87948,7.344,30.077,184,31.97,77,145,0
52.90049,7.457,30.639,190,31.981,78,144,0
52.92147,7.796,30.077,195,31.991,77,144,0
52.94248,6.892,30.961,178,32.002,78,144,0
52.96348,7.344,30.961,189,32.012,79,144,0
52.98448,7.57,31.423,198,32.025,80,144,0
53.00548,7.231,30.703,185,32.035,79,144,0
53.02648,7.231,31.423,189,32.046,80,144,0
53.04748,7.457,31.356,195,32.056,80,144,0
53.06848,7.005,30.832,180,32.067,79,144,0
53.08948,7.118,30.639,182,32.079,78,144,0
53.11048,8.022,30.896,206,32.09,78,144,0
53.13148,7.118,31.29,185,32.1,80,144,0
53.15248,7.231,31.423,189,32.111,80,144,0
53.17348,7.796,30.961,201,32.121,80,144,0
53.19448,7.005,30.639,179,32.134,79,144,0
53.21548,7.57,31.29,197,32.144,80,144,0
53.23648,7.57,31.558,199,32.155,80,144,0
53.25748,6.892,30.767,177,32.165,80,144,0
53.27848,7.344,30.449,186,32.176,78,144,0
53.29948,7.796,30.387,197,32.186,78,144,0
53.32048,7.344,30.961,189,32.197,78,143,0
53.34148,7.005,30.832,180,32.209,79,143,0
53.36248,7.683,30.703,196,32.22,78,143,0
53.38348,7.231,30.324,183,32.23,78,143,0
53.40448,7.457,30.387,189,32.241,77,142,0
53.42548,7.005,30.449,178,32.251,78,142,0
53.44648,6.892,29.475,169,32.262,76,142,0
53.46748,7.683,29.011,186,32.272,75,142,0
53.48848,7.457,29.713,184,32.283,75,141,0
53.50948,7.57,30.832,194,32.293,78,141,0
53.53048,7.231,31.49,190,32.304,80,142,0
53.55148,7.57,31.092,196,32.314,80,141,0
53.57248,7.231,30.576,184,32.325,79,141,0
53.59348,6.892,30.387,174,32.335,78,141,0
53.61448,7.231,29.954,180,32.346,77,141,0
53.63548,7.57,30.015,189,32.356,76,141,0
53.65648,6.892,30.767,177,32.369,78,141,0
53.67748,7.118,31.626,187,32.379,80,142,0
53.69848,7.57,30.387,192,32.39,79,141,0
53.71948,7.344,30.639,187,32.4,78,140,0
53.74048,7.231,30.767,185,32.411,79,140,0
53.76148,7.57,30.896,195,32.421,79,140,0
53.78248,7.231,30.703,185,32.434,79,140,0
53.80348,7.231,30.639,184,32.444,78,140,0
53.82448,7.457,30.832,191,32.455,78,140,0
53.84548,7.57,30.961,195,32.465,79,140,0
53.86648,7.231,30.896,186,32.476,79,140,0
53.88749,7.231,30.449,183,32.486,78,140,0
53.90847,7.457,30.639,190,32.497,78,140,0
53.92948,7.57,30.262,191,32.507,78,141,0
53.95048,7.231,31.158,188,32.52,78,141,0
53.97148,7.231,30.703,185,32.53,79,141,0
53.99248,8.135,30.639,208,32.541,78,141,0
54.01348,6.892,30.639,176,32.551,78,140,0
54.03448,6.892,30.449,175,32.561,77,140,0
54.05548,7.57,30.2,190,32.572,77,141,0
54.07648,7.57,30.138,190,32.582,77,141,0
54.09748,7.005,30.387,177,32.593,77,141,0
54.11848,7.231,29.713,179,32.603,76,141,0
54.13948,7.231,30.832,186,32.614,77,140,0
54.16048,7.57,29.894,188,32.624,77,140,0
54.18148,7.231,29.894,180,32.635,76,140,0
54.20248,7.231,30.015,181,32.645,76,140,0
54.22348,6.892,29.833,171,32.656,76,140,0
54.24448,7.796,29.773,193,32.666,76,139,0
54.26548,7.457,30.262,188,32.677,76,139,0
54.28648,7.118,29.011,172,32.687,75,139,0
54.30748,7.457,29.358,182,32.698,75,139,0
54.32848,7.231,29.833,180,32.708,75,139,0
54.34948,7.118,30.2,179,32.719,76,139,0
54.37048,7.796,29.833,194,32.729,76,139,0
54.39148,7.344,30.324,185,32.74,77,139,0
54.41248,7.231,30.015,181,32.75,77,139,0
54.43348,7.231,30.512,184,32.761,77,139,0
54.45448,7.231,29.833,180,32.771,76,139,0
54.47548,7.683,29.475,189,32.782,75,138,0
54.49648,7.231,29.416,177,32.792,75,138,0
54.51748,7.344,29.773,182,32.803,75,138,0
54.53848,7.118,29.593,175,32.813,75,137,0
54.55947,7.457,29.894,186,32.824,75,137,0
54.58047,8.022,30.324,203,32.834,76,138,0
54.60147,7.118,30.077,178,32.844,77,138,0
54.62247,7.344,29.833,182,32.855,76,138,0
54.64347,7.231,29.894,180,32.865,76,138,0
54.66447,7.57,30.262,191,32.876,77,138,0
54.68547,7.796,30.324,197,32.886,77,139,0
54.70647,6.892,30.262,174,32.897,77,139,0
54.72747,7.457,29.534,183,32.907,76,139,0
54.74847,7.683,30.961,198,32.918,77,139,0
54.76947,7.344,30.576,187,32.928,78,139,0
54.79047,7.457,30.832,191,32.941,78,139,0
54.81147,7.118,30.832,183,32.951,79,139,0
54.83247,7.57,30.449,192,32.962,78,139,0
54.85347,7.57,30.703,194,32.972,78,140,0
54.87447,7.005,30.703,179,32.983,78,140,0
54.89547,7.57,30.703,194,32.993,78,140,0
54.91648,7.683,30.896,198,33.004,79,140,0
54.93747,7.118,30.449,180,33.014,78,141,0
54.95847,7.118,30.832,183,33.027,78,140,0
54.97947,8.022,30.324,203,33.037,78,140,0
55.00047,7.231,30.767,185,33.048,78,140,0
55.02147,7.231,31.092,187,33.058,79,140,0
55.04247,7.909,31.026,204,33.069,79,140,0
55.06347,7.344,31.158,191,33.079,80,140,0
55.08447,7.005,31.158,182,33.092,79,140,0
55.10547,7.57,31.092,196,33.102,80,140,0
55.12647,7.231,30.576,184,33.113,79,140,0
55.14747,7.005,30.832,180,33.123,78,141,0
55.16847,7.118,29.954,178,33.134,78,141,0
55.18947,7.57,29.534,186,33.144,75,141,0
55.21047,7.683,30.015,192,33.155,75,141,0
55.23147,7.231,30.015,181,33.165,76,140,0
55.25247,7.118,30.138,179,33.176,76,140,0
55.27347,7.57,30.138,190,33.186,77,141,0
55.29447,7.57,30.262,191,33.197,77,141,0
55.31547,7.57,29.894,188,33.207,77,141,0
55.33647,7.005,30.262,177,33.218,76,140,0
55.35747,6.779,30.767,174,33.228,78,140,0
55.37847,7.231,30.449,183,33.239,78,141,0
55.39947,6.779,31.224,176,33.251,79,140,0
55.42047,6.892,31.969,183,33.262,81,140,0
55.44147,7.231,31.694,191,33.272,81,138,0
55.46247,6.666,32.108,178,33.285,81,137,0
55.48347,7.231,32.605,196,33.295,83,137,0
55.50447,6.779,33.118,187,33.308,84,136,0
55.52547,7.344,33.343,204,33.318,84,136,0
55.54647,6.892,33.647,193,33.331,85,136,0
55.56747,6.892,33.418,192,33.341,86,135,0
55.58847,7.005,32.97,192,33.354,84,135,0
55.60947,6.892,33.118,190,33.364,84,135,0
55.63047,7.231,33.647,203,33.377,85,135,0
55.65147,6.892,33.802,194,33.389,86,135,0
55.67247,7.005,33.879,198,33.4,86,134,0
55.69347,7.005,33.724,197,33.412,86,134,0
55.71447,7.118,33.802,200,33.425,86,134,0
55.73547,7.118,33.724,200,33.436,86,134,0
55.75647,6.892,33.802,194,33.448,86,134,0
55.77747,6.892,34.115,196,33.461,87,133,0
55.79847,7.118,33.802,200,33.471,86,133,0
55.81947,6.779,33.802,191,33.484,86,133,0
55.84047,7.231,33.267,200,33.494,85,134,0
55.86147,6.892,33.267,191,33.507,84,134,0
55.88247,7.005,34.036,199,33.519,86,134,0
55.90347,7.231,33.647,203,33.53,86,134,0
55.92447,6.666,33.724,187,33.542,86,134,0
55.94547,7.231,33.802,204,33.555,86,135,0
55.96647,6.327,32.605,172,33.565,85,134,0
55.98747,7.344,31.29,191,33.576,80,135,0
56.00847,6.666,32.533,181,33.589,82,134,0
56.02947,7.457,32.605,202,33.599,83,134,0
56.05047,6.779,33.193,187,33.612,84,133,0
56.07147,7.231,32.677,197,33.622,84,133,0
56.09247,6.553,33.044,180,33.635,83,133,0
56.11347,7.344,32.533,199,33.645,83,133,0
56.13447,6.779,33.267,188,33.658,84,133,0
56.15547,7.118,33.118,196,33.668,85,133,0
56.17647,6.779,33.044,187,33.681,84,133,0
56.19747,7.005,33.044,193,33.691,84,133,0
56.21847,6.892,32.823,188,33.704,84,133,0
56.23947,7.005,33.267,194,33.714,84,133,0
56.26047,7.005,33.267,194,33.727,85,134,0
56.28147,6.892,32.605,187,33.737,84,133,0
56.30247,7.457,33.647,209,33.75,85,134,0
56.32347,6.779,33.879,191,33.76,86,134,0
56.34447,7.231,34.036,205,33.773,87,133,0
56.36547,7.231,34.194,206,33.786,87,134,0
56.38647,6.779,34.595,195,33.798,88,133,0
56.40747,6.779,33.802,191,33.809,86,133,0
56.42847,7.118,32.97,195,33.821,85,133,0
56.44947,6.892,33.418,192,33.832,85,133,0
56.47047,7.231,33.879,204,33.844,86,133,0
56.49147,6.892,34.194,196,33.857,87,134,0
56.51247,7.118,34.115,202,33.867,87,133,0
56.53347,7.231,33.957,204,33.88,87,133,0
56.55447,6.666,33.343,185,33.892,86,133,0
56.57547,7.231,31.224,188,33.903,81,134,0
56.59646,7.344,31.026,190,33.913,79,134,0
56.61747,7.231,30.576,184,33.924,79,133,0
56.63847,7.57,31.49,198,33.934,79,133,0
56.65947,7.344,32.108,196,33.947,81,133,0
56.68047,7.683,31.762,203,33.957,81,133,0
56.70147,7.57,32.108,202,33.97,81,134,0
56.72247,7.005,31.899,186,33.98,81,134,0
56.74347,7.796,30.703,199,33.991,80,135,0
56.76447,7.005,30.767,179,34.001,78,136,0
56.78547,7.231,31.224,188,34.012,79,137,0
56.80647,8.022,31.29,209,34.024,80,137,0
56.82747,7.118,31.558,187,34.035,80,137,0
56.84846,7.231,31.83,192,34.045,80,137,0
56.86946,7.683,32.108,205,34.056,81,137,0
56.89046,7.231,31.969,192,34.068,81,137,0
56.91146,7.57,31.423,198,34.079,80,136,0
56.93247,7.457,31.762,197,34.089,80,135,0
56.95346,7.231,31.29,188,34.102,80,135,0
56.97446,7.344,30.387,186,34.113,78,134,0
56.99546,7.457,30.262,188,34.123,77,134,0
57.01646,7.457,30.896,192,34.133,78,135,0
57.03746,7.57,31.423,198,34.144,80,135,0
57.05846,7.344,31.49,193,34.154,80,135,0
57.07946,7.344,31.29,191,34.167,80,135,0
57.10046,7.57,30.832,194,34.177,80,136,0
57.12146,7.231,31.29,188,34.188,79,137,0
57.14246,7.118,30.767,182,34.198,79,137,0
57.16346,7.683,30.896,198,34.209,79,138,0
57.18446,7.457,31.026,193,34.219,79,137,0
57.20546,7.457,31.356,195,34.232,80,138,0
57.22646,7.57,31.558,199,34.242,80,138,0
57.24746,7.344,31.423,192,34.253,80,138,0
57.26846,7.231,31.026,187,34.263,80,138,0
57.28946,7.457,31.092,193,34.276,79,139,0
57.31046,7.231,30.512,184,34.286,79,139,0
57.33146,7.344,30.2,185,34.297,77,139,0
57.35246,7.57,31.356,198,34.307,79,139,0
57.37346,7.57,31.092,196,34.318,80,139,0
57.39446,7.231,31.026,187,34.328,79,139,0
57.41546,7.909,31.899,210,34.341,80,139,0
57.43646,7.344,31.558,193,34.351,81,139,0
57.45746,7.57,31.969,202,34.362,80,139,0
57.47846,7.57,31.694,200,34.375,81,139,0
57.49946,7.005,31.224,182,34.385,80,139,0
57.52046,7.796,31.49,204,34.395,80,139,0
57.54146,7.57,31.558,199,34.406,80,138,0
57.56246,7.231,32.038,193,34.419,81,138,0
57.58346,8.248,31.558,217,34.429,81,138,0
57.60447,6.892,32.319,185,34.439,81,138,0
57.62546,7.683,32.178,206,34.452,82,138,0
57.64646,7.231,31.762,191,34.463,81,138,0
57.66746,7.457,31.899,198,34.473,81,139,0
57.68846,7.57,31.899,201,34.486,81,139,0
57.70946,7.118,32.108,190,34.496,81,139,0
57.73046,7.683,32.108,205,34.507,82,139,0
57.75146,7.231,31.423,189,34.519,80,139,0
57.77246,7.344,31.423,192,34.53,80,139,0
57.79346,7.57,30.703,194,34.54,80,139,0
57.81446,7.005,30.512,178,34.551,78,139,0
57.83546,7.57,31.092,196,34.561,79,139,0
57.85646,7.57,31.356,198,34.572,80,139,0
57.87746,7.005,30.767,179,34.584,79,138,0
57.89846,7.457,30.449,189,34.595,78,139,0
57.91946,7.796,31.356,204,34.605,79,139,0
57.94046,7.231,30.961,186,34.616,80,138,0
57.96146,7.231,31.423,189,34.626,80,138,0
57.98246,7.457,31.356,195,34.639,80,138,0
58.00346,7.57,30.387,192,34.649,78,138,0
58.02446,7.231,31.224,188,34.66,79,138,0
58.04546,7.909,31.092,205,34.67,80,138,0
58.06646,7.344,31.423,192,34.681,80,138,0
58.08746,7.231,31.423,189,34.693,80,138,0
58.10846,7.796,31.092,202,34.704,80,138,0
58.12946,7.231,31.423,189,34.714,80,138,0
58.15046,7.231,31.626,190,34.725,80,138,0
58.17146,7.796,30.896,201,34.735,80,139,0
58.19246,7.231,30.767,185,34.748,79,139,0
58.21346,7.231,31.356,189,34.758,80,140,0
58.23446,7.683,31.356,201,34.769,80,140,0
58.25546,7.231,30.639,184,34.779,79,140,0
58.27645,7.57,31.224,197,34.79,79,141,0
58.29746,7.57,30.896,195,34.8,79,141,0
58.31846,7.231,30.262,182,34.813,78,141,0
58.33946,7.457,30.703,191,34.823,78,142,0
58.36046,7.57,31.158,196,34.834,79,142,0
58.38146,7.909,31.092,205,34.844,80,142,0
58.40246,7.118,31.969,189,34.854,81,141,0
58.42346,7.796,32.248,209,34.867,81,141,0
58.44446,6.892,31.29,180,34.878,80,141,0
58.46546,7.344,30.639,187,34.888,79,141,0
58.48646,8.022,30.961,207,34.899,79,141,0
58.50746,6.892,31.423,180,34.911,80,140,0
58.52846,7.344,30.832,189,34.922,80,140,0
58.54946,7.118,31.626,187,34.932,80,140,0
58.57046,6.892,31.49,181,34.943,80,141,0
58.59146,7.231,32.39,195,34.955,82,140,0
58.61245,6.892,32.97,189,34.966,83,139,0
58.63346,7.231,32.896,198,34.978,84,138,0
58.65446,6.892,33.193,190,34.989,84,138,0
58.67546,7.344,33.494,205,35.001,85,138,0
58.69646,6.553,33.418,182,35.012,85,138,0
58.71746,7.231,33.418,201,35.024,85,138,0
58.73846,6.666,31.762,176,35.035,83,137,0
58.75946,7.457,33.118,206,35.047,83,136,0
58.78046,6.892,33.879,194,35.06,86,136,0
58.80146,6.892,34.036,195,35.07,87,136,0
58.82246,7.344,34.115,209,35.083,87,136,0
58.84346,6.892,34.036,195,35.096,87,136,0
58.86446,7.005,33.957,198,35.106,86,136,0
58.88546,7.457,34.194,212,35.119,87,135,0
58.90646,6.553,34.353,187,35.131,87,135,0
58.92746,7.118,34.036,202,35.142,87,135,0
58.94846,7.231,34.353,207,35.154,87,136,0
58.96946,6.892,34.433,198,35.167,88,135,0
58.99046,6.892,34.353,197,35.179,87,136,0
59.01146,7.231,34.353,207,35.19,88,135,0
59.03246,6.892,34.036,195,35.202,87,135,0
59.05346,7.005,34.194,199,35.215,87,135,0
59.07446,7.231,33.957,204,35.225,87,135,0
59.09546,6.779,33.957,192,35.238,86,136,0
