Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
48.33348,7.57,24.002,151,23.161,69,139,10
48.35448,7.796,24.002,156,23.169,68,140,10
48.37548,8.135,24.002,163,23.178,68,140,10
48.39648,7.796,24.4,158,23.186,69,140,10
48.41748,7.683,24.645,158,23.195,70,140,10
48.43848,8.022,24.604,164,23.203,70,140,10
48.45948,7.796,24.769,161,23.213,70,141,10
48.48048,7.796,24.522,159,23.222,70,141,10
48.50148,7.796,24.686,160,23.23,70,141,10
48.52248,7.909,24.522,161,23.239,70,141,10
48.54348,8.135,24.894,169,23.247,70,142,10
48.56448,7.57,24.894,157,23.255,71,142,10
48.58548,7.005,24.36,142,23.264,70,142,10
48.60648,7.796,23.172,150,23.272,68,142,10
48.62748,7.344,23.77,145,23.281,67,143,10
48.64848,7.796,22.991,149,23.289,67,143,10
48.66948,8.135,24.042,163,23.297,67,143,10
48.69048,7.344,24.279,148,23.306,69,142,10
48.71148,7.683,24.319,156,23.314,69,142,10
48.73248,8.135,24.604,167,23.322,70,142,10
48.75348,8.248,24.852,171,23.331,70,141,10
48.77448,7.344,24.852,152,23.339,70,141,10
48.79548,8.248,24.4,168,23.348,70,140,10
48.81648,7.796,24.894,162,23.358,70,140,10
48.83748,8.135,24.239,164,23.366,70,140,10
48.85848,8.022,24.4,163,23.375,70,140,10
48.87948,7.344,24.279,148,23.383,70,140,10
48.90048,8.022,22.991,154,23.392,68,140,10
48.92147,8.135,24.522,166,23.4,68,140,10
48.94248,7.909,24.604,162,23.408,70,140,10
48.96348,7.683,24.686,158,23.417,70,139,10
48.98448,7.796,24.319,158,23.425,70,140,10
49.00548,7.796,24.522,159,23.434,70,139,10
49.02648,8.135,24.481,166,23.442,70,140,10
49.04748,7.909,24.727,163,23.45,70,140,10
49.06848,8.135,24.645,167,23.459,70,140,10
49.08948,8.022,24.727,165,23.469,70,141,10
49.11048,8.474,25.021,177,23.478,70,141,10
49.13148,7.796,25.409,165,23.486,72,141,10
49.15248,8.135,24.36,165,23.494,71,141,10
49.17348,8.135,25.064,170,23.503,70,141,10
49.19448,8.248,25.106,172,23.513,71,140,10
49.21548,8.022,25.192,168,23.522,72,141,10
49.23648,7.796,24.769,161,23.53,71,141,10
49.25748,8.135,24.769,168,23.538,70,140,10
49.27848,7.683,24.481,157,23.547,70,140,10
49.29948,7.457,23.886,148,23.555,70,141,10
49.32048,7.344,23.43,143,23.563,67,140,10
49.34148,7.796,23.282,151,23.572,67,140,10
49.36248,8.474,25.106,177,23.58,69,140,10
49.38348,8.474,25.106,177,23.589,71,141,10
49.40448,8.248,25.497,175,23.599,72,140,10
49.42548,8.248,25.235,173,23.608,72,140,10
49.44648,8.813,25.586,188,23.616,72,139,10
49.46748,8.587,26.038,186,23.624,73,138,10
49.48848,8.474,25.946,183,23.635,74,138,10
49.50948,8.474,26.13,184,23.643,75,137,10
49.53048,8.361,26.459,184,23.652,75,137,10
49.55148,8.474,26.411,186,23.662,75,137,10
49.57248,9.491,26.747,211,23.67,75,137,10
49.59348,9.152,27.191,207,23.681,77,137,10
49.61448,8.926,27.241,202,23.689,78,136,10
49.63548,8.587,27.444,196,23.7,78,136,10
49.65648,9.265,27.241,210,23.71,78,136,10
49.67748,9.604,27.65,221,23.719,78,136,10
49.69848,8.135,27.241,185,23.729,78,135,10
49.71948,8.813,26.893,197,23.737,77,135,10
49.74048,9.717,27.342,221,23.748,77,135,10
49.76148,9.152,27.495,210,23.756,78,136,10
49.78248,8.474,27.495,194,23.767,78,136,10
49.80348,9.378,27.191,212,23.777,78,136,10
49.82448,9.265,27.547,213,23.786,78,136,10
49.84548,8.7,27.393,198,23.796,78,137,10
49.86648,8.022,26.795,179,23.805,77,137,10
49.88749,7.005,24.769,144,23.813,72,137,10
49.90848,9.152,24.894,190,23.823,71,137,10
49.92948,9.265,26.65,206,23.832,75,137,10
49.95048,9.265,26.844,207,23.84,76,137,10
49.97148,8.135,26.506,180,23.851,76,138,10
49.99247,8.813,26.27,193,23.859,75,138,10
50.01348,8.248,26.795,184,23.87,75,138,10
50.03448,8.587,26.698,191,23.878,76,140,10
50.05548,9.943,26.893,223,23.888,76,140,10
50.07648,9.039,27.495,207,23.897,78,140,10
50.09748,8.474,27.444,194,23.907,78,141,10
50.11848,8.587,26.893,192,23.916,78,141,10
50.13948,8.926,26.554,197,23.926,76,142,10
50.16048,8.813,26.411,194,23.935,75,142,10
50.18148,8.926,26.747,199,23.945,75,142,10
50.20248,8.926,27.444,204,23.953,78,142,10
50.22348,9.378,27.65,216,23.964,79,142,10
50.24448,8.813,27.444,201,23.972,78,143,10
50.26548,8.813,27.041,198,23.983,77,143,10
50.28648,8.135,26.747,181,23.991,77,143,10
50.30748,9.152,26.795,204,24.002,76,143,10
50.32848,8.474,26.602,188,24.01,76,143,10
50.34948,8.7,25.946,188,24.02,75,143,10
50.37048,8.587,26.084,187,24.029,74,143,10
50.39148,8.135,26.459,179,24.037,75,143,10
50.41248,8.474,26.364,186,24.048,75,143,10
50.43348,8.926,26.459,197,24.056,75,143,10
50.45448,8.7,26.506,192,24.067,75,143,10
50.47548,8.926,26.459,197,24.075,75,143,10
50.49648,8.813,26.602,195,24.085,75,143,10
50.51748,8.474,27.091,191,24.094,77,143,10
50.53848,9.152,27.141,207,24.104,77,143,10
50.55947,9.152,27.292,208,24.113,78,142,10
50.58047,9.039,27.393,206,24.123,78,142,10
50.60147,8.474,27.444,194,24.132,78,142,10
50.62247,9.152,27.292,208,24.142,78,143,10
50.64347,9.152,27.191,207,24.15,78,143,10
50.66447,8.813,27.041,198,24.161,77,143,10
50.68547,8.813,27.598,203,24.171,78,143,10
50.70647,9.152,27.393,209,24.18,78,143,10
50.72747,9.265,27.241,210,24.19,78,143,10
50.74847,8.474,27.292,193,24.199,78,143,10
50.76947,8.7,27.041,196,24.209,77,143,10
50.79047,9.265,27.041,209,24.217,77,143,10
50.81147,9.152,26.992,206,24.228,77,143,10
50.83247,8.474,27.091,191,24.236,77,143,10
50.85347,8.474,26.992,190,24.247,77,143,10
50.87447,9.604,27.241,218,24.255,77,143,10
50.89547,9.604,27.702,222,24.266,79,142,10
50.91647,8.7,28.018,203,24.276,80,143,10
50.93747,9.378,27.65,216,24.285,80,142,10
50.95847,9.378,27.598,216,24.295,79,142,10
50.97947,9.152,28.071,214,24.306,80,142,10
51.00048,9.491,28.071,222,24.314,80,142,10
51.02147,9.491,27.859,220,24.324,80,143,10
51.04247,8.926,28.125,209,24.335,80,142,10
51.06347,9.717,28.018,227,24.343,80,143,10
51.08447,9.265,28.396,219,24.354,80,143,10
51.10547,9.491,28.451,225,24.364,81,143,10
51.12647,9.943,28.617,237,24.375,81,143,10
51.14747,8.813,28.506,209,24.383,81,143,10
51.16847,9.717,28.341,229,24.394,80,144,10
51.18947,9.491,28.561,226,24.404,81,144,10
51.21047,9.604,28.617,229,24.415,81,144,10
51.23147,9.604,28.617,229,24.423,81,144,10
51.25247,9.378,28.672,224,24.433,81,145,10
51.27347,10.282,28.897,247,24.444,82,144,10
51.29447,8.813,28.897,212,24.454,82,144,10
51.31547,9.83,28.506,233,24.465,81,144,10
51.33647,9.152,28.233,215,24.473,80,144,10
51.35747,9.943,28.561,236,24.484,80,145,10
51.37847,9.717,28.841,233,24.494,82,145,10
51.39947,9.378,28.784,225,24.505,82,145,10
51.42047,10.169,28.841,244,24.515,82,145,10
51.44147,8.474,28.451,201,24.524,81,145,10
51.46247,8.813,28.233,207,24.534,80,146,10
51.48347,7.231,24.604,148,24.542,71,146,10
51.50447,10.282,26.698,229,24.553,64,146,10
51.52547,9.604,28.672,229,24.561,62,146,10
51.54647,10.96,29.068,265,24.572,65,146,10
51.56747,10.056,29.475,247,24.582,65,146,10
51.58847,8.135,28.617,194,24.593,65,146,10
51.60947,9.943,28.561,236,24.603,64,147,10
51.63047,10.282,28.561,245,24.612,64,148,10
51.65147,8.587,28.506,204,24.622,64,148,10
51.67247,9.491,28.728,227,24.633,64,149,10
51.69347,10.282,28.617,245,24.643,64,150,10
51.71447,9.943,28.841,239,24.653,65,151,10
51.73547,8.587,29.299,209,24.664,65,152,10
51.75647,9.604,28.617,229,24.672,65,153,10
51.77747,10.734,28.841,258,24.683,65,153,10
51.79847,10.169,29.475,250,24.693,65,153,10
51.81947,9.943,29.773,246,24.704,67,154,10
51.84047,5.762,27.65,133,24.714,67,154,10
51.86147,8.587,25.021,179,24.723,68,154,10
51.88247,10.169,26.844,227,24.731,72,154,10
51.90347,9.83,28.179,231,24.742,79,153,10
51.92447,9.152,28.451,217,24.752,81,153,10
51.94547,9.943,28.396,235,24.76,81,153,10
51.96647,9.039,28.287,213,24.771,80,152,10
51.98747,9.717,28.396,230,24.781,80,152,10
52.00846,9.943,28.728,238,24.792,81,152,10
52.02947,9.378,28.617,223,24.8,81,152,10
52.05047,9.83,29.125,238,24.811,82,152,10
52.07147,9.604,28.841,231,24.821,82,153,10
52.09247,10.056,29.125,244,24.832,82,153,10
52.11347,9.152,28.841,220,24.842,82,153,10
52.13447,10.395,29.125,252,24.853,82,153,10
52.15547,8.926,29.125,216,24.863,83,153,10
52.17647,10.621,29.068,257,24.871,83,153,10
52.19747,8.926,29.011,216,24.882,82,152,10
52.21847,10.282,29.068,249,24.892,82,152,10
52.23947,9.265,29.183,225,24.903,83,153,10
52.26047,10.282,29.011,248,24.913,83,153,10
52.28147,9.152,29.183,222,24.924,83,153,10
52.30247,9.604,28.728,230,24.934,82,154,10
52.32347,9.152,28.506,217,24.943,81,154,10
52.34447,9.265,28.233,218,24.953,80,154,10
52.36547,9.943,28.451,236,24.964,80,154,10
52.38647,9.491,29.011,229,24.974,82,154,10
52.40747,9.943,28.897,239,24.983,82,154,10
52.42847,9.265,28.784,222,24.993,82,154,10
52.44947,9.83,28.672,235,25.004,82,154,10
52.47047,9.265,28.784,222,25.014,81,154,10
52.49147,9.83,28.728,235,25.024,82,155,10
52.51247,9.717,28.841,233,25.033,82,155,10
52.53347,9.604,29.068,232,25.043,82,155,10
52.55447,10.056,29.011,243,25.054,83,155,10
52.57547,9.604,29.241,234,25.064,83,155,10
52.59647,9.943,29.183,242,25.075,83,155,10
52.61747,9.943,29.241,242,25.085,83,155,10
52.63847,10.056,29.534,247,25.096,84,155,10
52.65947,9.604,29.183,233,25.106,83,155,10
52.68046,9.83,29.125,238,25.115,83,155,10
52.70147,9.943,29.241,242,25.125,83,154,10
52.72247,10.282,29.416,252,25.136,84,155,10
52.74347,10.056,29.713,249,25.146,84,155,10
52.76447,9.378,29.534,231,25.157,84,155,10
52.78547,9.943,29.475,244,25.167,84,156,10
52.80647,9.604,29.299,234,25.178,83,156,10
52.82747,9.717,29.125,236,25.188,83,157,10
52.84846,9.604,29.068,232,25.198,82,157,10
52.86946,10.169,28.784,244,25.207,82,157,10
52.89046,9.943,29.299,243,25.217,83,158,10
52.91146,9.604,29.299,234,25.228,83,158,10
52.93246,10.056,29.011,243,25.238,83,159,10
52.95346,9.604,29.299,234,25.249,83,159,10
52.97446,9.943,29.068,241,25.259,83,160,10
52.99546,9.491,29.011,229,25.27,83,160,10
53.01647,10.395,29.416,255,25.28,83,160,10
53.03746,9.943,29.713,246,25.291,84,161,10
53.05846,9.604,29.416,235,25.299,84,162,10
53.07946,10.056,29.299,245,25.31,83,162,10
53.10046,9.604,29.416,235,25.32,84,162,10
53.12146,9.604,28.954,232,25.331,83,162,10
53.14246,9.604,28.728,230,25.341,82,162,10
53.16346,9.265,28.841,222,25.351,82,162,10
53.18446,9.83,28.561,234,25.362,81,162,10
53.20546,9.152,28.451,217,25.37,81,162,10
53.22646,10.169,28.784,244,25.381,81,162,10
53.24746,8.813,28.897,212,25.391,82,161,10
53.26846,9.943,28.287,234,25.402,81,160,10
53.28946,9.83,28.784,236,25.41,81,160,10
53.31046,9.943,29.011,240,25.421,82,160,10
53.33146,9.604,29.183,233,25.431,83,159,10
53.35246,9.491,29.011,229,25.442,82,158,10
53.37346,10.169,28.954,245,25.452,82,158,10
53.39446,9.604,29.125,233,25.463,83,158,10
53.41546,9.943,29.358,243,25.473,83,159,10
53.43646,9.943,29.241,242,25.481,83,159,10
53.45746,10.282,29.593,253,25.492,84,159,10
53.47846,9.83,29.534,242,25.502,84,160,10
53.49946,10.282,29.894,256,25.513,85,161,10
53.52046,10.395,30.077,260,25.523,85,161,10
53.54146,9.491,29.713,235,25.534,85,162,10
53.56246,10.395,29.653,257,25.544,84,162,10
53.58346,9.378,29.534,231,25.555,84,163,10
53.60446,10.395,29.653,257,25.565,84,163,10
53.62546,9.152,29.183,222,25.576,83,163,10
53.64646,10.282,28.897,247,25.586,82,163,10
53.66746,8.926,28.784,214,25.597,82,162,10
53.68847,10.282,29.183,250,25.607,82,162,10
53.70946,9.152,28.897,220,25.616,82,161,10
53.73046,10.395,28.784,249,25.626,82,160,10
53.75146,9.378,29.241,228,25.637,83,160,10
53.77246,10.282,29.183,250,25.647,83,159,10
53.79346,9.378,29.068,227,25.658,83,160,10
53.81446,10.056,28.897,242,25.668,82,160,10
53.83546,9.378,29.011,227,25.676,82,160,10
53.85646,9.943,29.241,242,25.687,83,161,10
53.87746,9.943,29.358,243,25.697,84,162,10
53.89846,10.169,29.475,250,25.708,84,162,10
53.91946,9.265,29.299,226,25.718,83,163,10
53.94046,10.169,29.125,247,25.729,83,163,10
53.96146,9.604,29.416,235,25.739,83,163,10
53.98246,10.169,28.897,245,25.75,83,163,10
54.00346,9.604,29.011,232,25.758,83,163,10
54.02446,9.83,29.241,239,25.769,83,163,10
54.04546,9.604,28.954,232,25.779,82,163,10
54.06646,9.717,28.728,232,25.79,82,163,10
54.08746,9.943,29.011,240,25.8,82,162,10
54.10846,9.604,29.125,233,25.811,83,162,10
54.12946,10.169,29.534,250,25.821,84,162,10
54.15046,9.378,29.183,228,25.829,83,162,10
54.17146,10.056,29.125,244,25.84,83,162,10
54.19246,10.169,29.593,251,25.85,84,162,10
54.21346,10.395,29.894,259,25.861,85,161,10
54.23446,10.508,30.138,264,25.871,86,160,10
54.25546,9.491,29.894,236,25.882,85,160,10
54.27645,10.169,29.593,251,25.892,84,160,10
54.29746,8.926,29.125,216,25.903,83,159,10
54.31846,10.508,28.841,252,25.913,82,159,10
54.33946,9.152,29.241,223,25.924,83,158,10
54.36046,10.395,29.068,252,25.934,83,158,10
54.38146,9.152,29.068,222,25.945,83,158,10
54.40246,10.282,29.068,249,25.953,83,158,10
54.42346,9.152,29.068,222,25.964,82,157,10
54.44446,9.943,28.617,237,25.974,82,157,10
54.46546,9.604,29.125,233,25.985,82,157,10
54.48646,9.717,28.954,234,25.995,83,157,10
54.50746,9.152,28.784,219,26.005,82,157,10
54.52846,9.717,28.561,231,26.014,81,157,10
54.54946,10.282,28.841,247,26.024,82,156,10
54.57046,9.152,29.011,221,26.035,82,156,10
54.59146,10.621,29.068,257,26.045,82,156,10
54.61246,9.378,29.416,230,26.056,83,156,10
54.63346,9.943,28.841,239,26.066,83,156,10
54.65446,9.152,28.784,219,26.075,82,156,10
54.67546,10.169,28.954,245,26.085,82,156,10
54.69645,9.604,29.011,232,26.096,82,156,10
54.71746,9.943,29.011,240,26.106,82,155,10
54.73846,9.717,29.125,236,26.117,82,155,10
54.75946,10.169,29.416,249,26.127,83,155,10
54.78046,9.604,29.358,235,26.138,84,155,10
54.80146,10.282,29.475,252,26.148,84,155,10
54.82246,9.717,29.299,237,26.156,83,155,10
54.84346,10.508,29.653,259,26.167,84,155,10
54.86446,9.039,29.358,221,26.177,83,155,10
54.88546,10.282,29.011,248,26.188,83,155,10
54.90646,8.926,29.068,216,26.198,83,155,10
54.92746,9.943,28.728,238,26.209,82,155,10
54.94846,9.604,28.954,232,26.219,82,154,10
54.96946,9.265,28.396,219,26.228,81,155,10
54.99046,9.378,28.018,219,26.238,80,155,10
55.01146,9.378,28.451,222,26.249,80,155,10
55.03246,9.943,28.672,237,26.259,81,155,10
55.05346,9.039,28.506,215,26.267,81,155,10
55.07446,10.282,29.011,248,26.278,82,155,10
55.09546,9.265,28.897,223,26.288,82,155,10
55.11646,9.943,28.728,238,26.299,82,155,10
55.13745,9.604,28.841,231,26.309,82,155,10
55.15845,9.604,29.068,232,26.318,82,155,10
55.17945,10.056,28.784,241,26.328,82,155,10
55.20045,9.152,29.068,222,26.339,82,155,10
55.22145,10.621,29.475,261,26.349,83,156,10
55.24245,10.508,30.387,266,26.36,85,155,10
55.26345,9.943,29.833,247,26.37,86,155,10
55.28445,10.621,29.894,264,26.381,85,156,10
55.30545,9.378,29.773,232,26.391,85,156,10
55.32645,10.621,29.773,263,26.402,85,157,10
55.34745,9.491,29.713,235,26.412,85,157,10
55.36845,10.395,29.475,255,26.423,84,157,10
55.38945,10.508,30.077,263,26.433,85,158,10
55.41045,9.717,30.077,243,26.444,86,158,10
55.43145,10.621,29.894,264,26.454,85,158,10
55.45245,9.83,30.077,246,26.465,85,158,10
55.47345,10.282,29.773,255,26.475,85,159,10
55.49445,9.83,29.593,242,26.485,84,159,10
55.51545,9.943,29.954,248,26.496,85,159,10
55.53645,10.282,29.713,254,26.506,85,159,10
55.55745,9.943,30.077,249,26.517,85,159,10
55.57845,10.621,29.833,264,26.527,85,159,10
55.59945,9.83,29.954,245,26.538,85,159,10
55.62045,10.056,29.894,250,26.548,85,159,10
55.64145,10.282,29.833,255,26.559,85,160,10
55.66245,9.943,30.2,250,26.569,85,160,10
55.68345,10.734,29.954,268,26.58,86,161,10
55.70446,9.378,30.138,235,26.59,86,161,10
55.72545,10.508,29.954,262,26.601,85,161,10
55.74645,9.604,29.653,237,26.611,85,162,10
55.76745,10.508,29.713,260,26.622,85,162,10
55.78845,9.717,29.653,240,26.632,85,162,10
55.80945,9.604,29.534,236,26.643,84,162,10
55.83045,10.282,29.534,253,26.653,84,162,10
55.85145,9.83,29.954,245,26.664,85,163,10
55.87245,10.395,29.653,257,26.674,85,163,10
55.89345,9.152,29.299,223,26.685,84,162,10
55.91445,10.621,29.713,263,26.693,84,162,10
55.93545,9.943,29.894,247,26.703,85,162,10
55.95646,10.282,30.015,257,26.716,85,162,10
55.97745,10.395,29.954,259,26.727,85,161,10
55.99845,9.604,30.138,241,26.737,86,162,10
56.01945,10.621,29.894,264,26.747,85,162,10
56.04045,9.943,30.077,249,26.758,86,162,10
56.06145,10.282,30.2,259,26.768,86,162,10
56.08245,10.282,29.894,256,26.779,85,162,10
56.10345,9.604,30.324,243,26.789,86,163,10
56.12445,10.621,29.954,265,26.8,86,163,10
56.14545,9.604,29.773,238,26.81,85,163,10
56.16645,10.621,29.773,263,26.821,85,162,10
56.18745,10.508,30.449,266,26.831,86,163,10
56.20845,9.604,30.576,245,26.842,87,163,10
56.22945,10.056,29.773,249,26.852,86,162,10
56.25045,10.169,29.894,253,26.863,85,162,10
56.27145,10.282,30.138,258,26.873,86,162,10
56.29245,10.169,29.773,252,26.884,85,162,10
56.31345,9.717,30.2,244,26.894,85,162,10
56.33445,10.282,29.475,252,26.905,85,162,10
56.35545,9.152,29.773,227,26.915,84,161,10
56.37645,10.282,28.897,247,26.926,84,161,10
56.39745,9.152,29.183,222,26.934,83,161,10
56.41845,10.282,29.183,250,26.945,83,161,10
56.43945,9.604,29.299,234,26.955,83,161,10
56.46045,10.621,29.475,261,26.965,84,162,10
56.48145,8.7,29.358,213,26.976,84,162,10
56.50245,10.282,29.125,249,26.986,83,161,10
56.52345,9.491,29.358,232,26.997,83,162,10
56.54445,10.734,29.475,263,27.007,84,162,10
56.56545,9.378,29.416,230,27.018,84,161,10
56.58645,10.282,29.358,251,27.026,83,161,10
56.60745,9.265,29.241,226,27.037,83,161,10
56.62845,10.056,29.183,244,27.047,83,161,10
56.64945,9.039,29.011,218,27.058,83,161,10
56.67045,10.282,28.841,247,27.068,82,161,10
56.69145,9.152,29.125,222,27.079,82,161,10
56.71244,9.943,28.897,239,27.089,83,161,10
56.73345,8.474,28.396,200,27.098,81,161,10
56.75445,9.83,28.233,231,27.108,80,161,10
56.77545,9.604,28.451,228,27.118,81,161,10
56.79645,9.039,28.233,212,27.129,80,161,10
56.81745,10.395,28.784,249,27.137,81,161,10
56.83845,9.604,29.241,234,27.148,83,161,10
56.85945,10.395,29.416,255,27.158,83,160,10
56.88045,9.152,29.241,223,27.169,83,161,10
56.90145,10.621,29.475,261,27.179,84,161,10
56.92245,9.717,29.833,241,27.19,85,161,10
56.94345,10.508,30.077,263,27.2,86,161,10
56.96445,10.169,29.894,253,27.211,85,161,10
56.98545,9.604,30.077,241,27.221,85,160,10
57.00645,11.073,30.015,277,27.232,86,160,10
57.02745,9.491,30.387,240,27.242,86,161,10
57.04845,10.395,29.653,257,27.253,85,160,10
57.06945,9.943,29.713,246,27.263,84,161,10
57.09045,9.604,29.534,236,27.274,84,160,10
57.11145,10.621,29.773,263,27.284,84,160,10
57.13245,10.056,30.138,252,27.295,86,161,10
57.15345,10.96,30.262,276,27.305,86,161,10
57.17445,9.943,30.324,251,27.316,86,161,10
57.19545,10.282,30.138,258,27.326,86,161,10
57.21645,10.734,30.324,271,27.336,86,162,10
57.23745,9.604,30.262,242,27.347,86,162,10
57.25845,10.621,30.015,265,27.357,86,162,10
57.27945,10.056,30.2,253,27.368,86,162,10
57.30045,9.83,30.015,246,27.378,86,163,10
57.32145,10.734,30.015,268,27.389,85,162,10
57.34245,9.717,30.077,243,27.399,86,163,10
57.36345,10.96,30.262,276,27.41,86,162,10
57.38444,9.943,30.324,251,27.42,86,162,10
57.40545,9.604,29.773,238,27.431,85,162,10
57.42645,11.073,29.954,276,27.441,85,163,10
57.44744,9.943,30.138,250,27.452,86,162,10
57.46844,9.943,29.833,247,27.462,85,163,10
57.48944,9.604,29.653,237,27.473,84,163,10
57.51044,10.056,29.358,246,27.483,84,163,10
57.53144,9.604,29.416,235,27.494,84,163,10
57.55244,10.169,29.653,251,27.504,84,163,10
57.57344,10.282,29.475,252,27.515,84,162,10
57.59444,9.604,29.833,239,27.525,85,163,10
57.61544,10.395,29.534,256,27.536,84,162,10
57.63644,9.152,29.416,224,27.546,84,162,10
57.65744,10.96,29.299,267,27.557,83,162,10
57.67844,9.039,29.416,221,27.567,84,162,10
57.69944,10.395,29.241,253,27.578,83,161,10
57.72045,9.265,29.475,227,27.586,84,161,10
57.74144,10.734,29.358,262,27.596,84,161,10
57.76244,9.152,29.125,222,27.607,83,161,10
57.78344,10.734,29.713,266,27.617,84,161,10
57.80444,9.604,29.894,239,27.628,85,161,10
57.82544,9.943,29.299,243,27.638,84,160,10
57.84644,9.265,29.011,224,27.649,83,160,10
57.86744,9.943,28.954,240,27.659,82,160,10
57.88844,9.152,28.672,219,27.67,81,159,10
57.90944,10.508,28.897,253,27.678,82,159,10
57.93044,8.926,28.784,214,27.689,82,159,10
57.95144,9.943,28.728,238,27.699,81,159,10
57.97244,9.491,28.672,227,27.71,81,159,10
57.99344,9.717,28.617,232,27.72,81,159,10
58.01444,9.604,28.396,227,27.728,81,158,10
58.03544,9.152,28.341,216,27.739,80,159,10
58.05644,10.847,28.784,260,27.749,82,159,10
58.07744,9.152,29.183,222,27.76,82,159,10
58.09844,10.282,28.784,246,27.77,82,159,10
58.11944,9.604,28.954,232,27.779,82,159,10
58.14044,9.604,28.954,232,27.789,82,159,10
58.16144,9.491,28.451,225,27.8,81,159,10
58.18244,10.056,29.011,243,27.81,82,160,10
58.20344,10.169,29.299,248,27.821,83,160,10
58.22444,10.282,29.593,253,27.831,84,160,10
58.24544,9.943,30.015,249,27.842,85,160,10
58.26644,10.621,30.015,265,27.852,85,160,10
58.28744,9.265,29.653,229,27.863,85,159,10
58.30844,10.282,29.833,255,27.873,84,160,10
58.32944,8.587,28.179,201,27.881,83,160,10
58.35044,9.717,28.018,227,27.892,80,159,10
58.37144,9.152,27.965,213,27.902,80,160,10
58.39244,8.926,27.598,205,27.911,79,160,10
58.41344,9.491,27.912,221,27.921,80,160,10
58.43444,9.265,27.702,214,27.932,79,160,10
58.45544,8.7,27.754,201,27.94,79,161,10
58.47644,9.604,27.702,222,27.951,79,161,10
58.49744,9.152,27.912,213,27.959,79,161,10
58.51844,8.135,27.292,185,27.97,79,162,10
58.53944,9.265,27.241,210,27.98,77,161,10
58.56044,10.508,27.965,245,27.988,79,162,10
58.58144,8.813,28.451,209,27.999,80,162,10
58.60244,10.056,28.561,239,28.009,81,162,10
58.62344,9.152,28.451,217,28.02,81,162,10
58.64444,9.491,28.451,225,28.028,80,161,10
58.66544,10.395,29.011,251,28.039,82,161,10
58.68644,8.926,29.299,218,28.049,83,160,10
58.70744,9.943,28.561,236,28.06,82,160,10
58.72844,8.926,28.728,214,28.07,81,160,10
58.74944,9.943,28.672,237,28.079,81,160,10
58.77044,9.152,28.451,217,28.089,81,160,10
58.79144,10.734,29.068,260,28.099,81,160,10
58.81244,8.926,29.475,219,28.11,83,161,10
58.83344,10.282,29.125,249,28.12,83,161,10
58.85444,9.265,29.416,227,28.131,83,160,10
58.87544,10.169,29.125,247,28.141,83,161,10
58.89644,9.265,29.183,225,28.15,83,161,10
58.91744,10.056,29.125,244,28.16,83,160,10
58.93844,9.491,29.125,230,28.171,83,161,10
58.95944,9.604,28.954,232,28.181,83,161,10
58.98043,9.943,29.241,242,28.192,83,161,10
59.00144,9.83,29.299,240,28.202,83,161,10
59.02244,9.604,28.841,231,28.213,82,162,10
59.04344,9.604,28.897,231,28.221,82,162,10
59.06444,9.604,28.841,231,28.232,82,162,10
59.08544,9.491,28.561,226,28.242,81,162,10
59.10644,10.96,29.593,270,28.252,84,162,10
59.12744,9.265,29.475,227,28.263,84,162,10
59.14844,9.83,29.125,238,28.273,83,163,10
59.16944,10.056,29.416,246,28.284,83,162,10
59.19044,9.943,29.534,245,28.294,84,162,10
59.21144,9.604,29.011,232,28.303,83,162,10
59.23244,9.717,29.241,237,28.313,83,161,10
59.25344,9.83,29.241,239,28.324,83,161,10
59.27444,9.943,29.475,244,28.334,84,160,10
59.29544,9.717,29.475,238,28.345,84,160,10
59.31644,9.717,29.475,238,28.355,84,160,10
59.33744,9.943,29.299,243,28.366,84,160,10
59.35844,9.717,29.125,236,28.376,83,160,10
59.37944,9.83,29.068,238,28.387,83,160,10
59.40043,9.604,29.241,234,28.395,83,159,10
59.42144,9.491,28.897,228,28.406,82,159,10
59.44244,9.943,28.897,239,28.416,82,159,10
59.46344,9.491,28.954,229,28.426,82,159,10
59.48444,9.943,29.068,241,28.437,82,159,10
59.50544,9.943,29.475,244,28.447,84,159,10
59.52644,10.056,29.833,250,28.458,84,159,10
59.54744,9.717,29.475,238,28.468,84,159,10
59.56844,10.169,29.954,254,28.479,84,159,10
59.58944,10.282,29.653,254,28.489,85,159,10
59.61044,9.604,29.713,238,28.5,85,159,10
59.63144,10.395,29.713,257,28.51,85,159,10
59.65244,9.604,29.653,237,28.519,84,159,10
59.67344,10.395,29.954,259,28.529,85,159,10
59.69444,9.717,29.713,240,28.54,85,159,10
59.71544,10.395,29.773,258,28.55,85,159,10
59.73644,10.169,30.077,255,28.561,85,159,10
59.75743,9.378,29.475,230,28.571,84,159,10
59.77843,10.621,29.773,263,28.582,84,159,10
59.79943,9.491,29.894,236,28.592,85,159,10
59.82043,10.395,29.773,258,28.603,85,159,10
59.84143,9.717,29.653,240,28.613,84,159,10
59.86243,10.282,29.593,253,28.624,84,158,10
59.88343,9.943,29.833,247,28.634,85,158,10
59.90443,10.282,29.954,256,28.644,85,158,10
59.92543,10.508,30.077,263,28.655,86,158,10
59.94643,9.378,29.773,232,28.665,85,159,10
59.96743,10.734,29.833,267,28.676,85,158,10
59.98843,9.604,29.954,240,28.686,85,159,10
60.00943,10.508,29.894,262,28.697,85,159,10
60.03043,9.83,29.593,242,28.707,85,159,10
