Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
47.26582,8.587,28.179,201,21.939,93,138,0
47.28682,8.7,28.125,204,21.948,93,138,0
47.30782,8.813,28.287,208,21.958,93,139,0
47.32882,9.152,28.396,216,21.969,94,139,0
47.34983,8.7,28.561,207,21.979,94,139,0
47.37082,9.039,28.451,214,21.988,94,139,0
47.39182,8.926,28.451,211,21.998,94,139,0
47.41282,9.039,28.451,214,22.008,94,139,0
47.43382,9.152,28.841,220,22.019,95,139,0
47.45482,8.813,28.506,209,22.027,94,139,0
47.47582,8.926,28.125,209,22.038,93,139,0
47.49682,9.039,28.396,214,22.048,94,139,0
47.51782,9.378,28.784,225,22.059,94,139,0
47.53882,9.152,28.728,219,22.067,95,139,0
47.55982,9.604,29.299,234,22.078,98,139,0
47.58082,5.988,28.179,141,22.088,93,139,0
47.60182,9.265,26.13,202,22.097,78,139,0
47.62282,9.152,27.292,208,22.107,78,138,0
47.64382,8.248,27.807,191,22.117,79,138,0
47.66482,9.152,28.179,215,22.126,80,138,0
47.68583,8.926,28.451,211,22.136,81,138,0
47.70682,8.926,28.672,213,22.147,81,138,0
47.72782,10.056,29.358,246,22.157,83,139,0
47.74882,8.926,29.358,218,22.168,83,140,0
47.76982,9.378,28.841,225,22.178,82,141,0
47.79082,9.265,29.241,226,22.187,83,142,0
47.81182,9.039,29.125,219,22.197,83,142,0
47.83282,9.152,29.068,222,22.208,82,142,0
47.85382,9.491,29.011,229,22.218,82,142,0
47.87482,9.378,29.183,228,22.229,83,141,0
47.89582,9.378,29.593,231,22.239,84,140,0
47.91682,9.152,29.241,223,22.25,84,140,0
47.93782,9.717,29.475,238,22.26,84,140,0
47.95882,9.717,29.593,239,22.27,84,139,0
47.97982,9.378,29.773,232,22.281,85,139,0
48.00082,9.83,29.833,244,22.291,85,139,0
48.02182,9.152,29.713,226,22.3,85,139,0
48.04282,10.056,29.713,249,22.31,85,139,0
48.06382,8.587,29.593,212,22.321,84,140,0
48.08482,9.265,29.125,225,22.331,83,140,0
48.10582,8.7,28.841,209,22.342,82,140,0
48.12682,9.604,28.841,231,22.352,82,140,0
48.14782,9.039,29.011,218,22.363,82,140,0
48.16882,10.395,29.894,259,22.373,84,140,0
48.18982,9.265,30.262,233,22.384,86,141,0
48.21082,9.83,30.449,249,22.394,86,141,0
48.23182,10.056,30.387,254,22.405,87,141,0
48.25282,9.152,30.138,230,22.415,86,141,0
48.27382,10.056,30.2,253,22.426,86,141,0
48.29482,9.83,30.2,247,22.436,86,141,0
48.31582,9.604,30.576,245,22.447,87,141,0
48.33682,10.508,30.512,267,22.457,87,142,0
48.35781,9.83,30.576,250,22.468,87,142,0
48.37882,9.152,30.639,233,22.478,87,142,0
48.39982,10.056,30.262,253,22.491,86,142,0
48.42082,9.152,30.077,229,22.501,86,143,0
48.44182,9.378,29.954,234,22.512,85,143,0
48.46282,9.378,29.713,232,22.52,85,143,0
48.48382,8.813,29.416,216,22.53,84,143,0
48.50482,10.169,29.299,248,22.541,84,144,0
48.52582,9.039,30.077,226,22.551,85,143,0
48.54682,9.717,29.713,240,22.562,85,144,0
48.56782,8.7,29.416,213,22.572,84,143,0
48.58882,10.282,29.713,254,22.583,84,143,0
48.60982,8.926,29.894,222,22.593,85,143,0
48.63082,9.717,29.358,238,22.604,84,143,0
48.65182,9.491,29.894,236,22.614,84,143,0
48.67282,9.039,29.593,223,22.625,85,143,0
48.69382,9.604,29.416,235,22.635,84,143,0
48.71482,8.813,29.241,215,22.646,83,143,0
48.73582,9.717,29.183,236,22.656,83,143,0
48.75682,8.926,29.773,221,22.667,84,143,0
48.77782,9.604,29.241,234,22.675,84,144,0
48.79882,8.926,29.416,219,22.686,84,144,0
48.81982,10.056,29.593,248,22.696,84,144,0
48.84082,8.813,29.299,215,22.706,84,144,0
48.86182,9.83,29.534,242,22.717,84,144,0
48.88282,8.813,29.416,216,22.727,84,144,0
48.90382,10.508,29.593,259,22.738,84,144,0
48.92482,8.926,30.015,223,22.748,85,144,0
48.94582,9.717,29.954,242,22.759,85,145,0
48.96682,8.474,29.416,208,22.769,84,145,0
48.98782,9.717,28.841,233,22.78,82,145,0
49.00882,8.813,29.011,213,22.79,82,144,0
49.02981,9.152,29.183,222,22.799,83,144,0
49.05082,8.248,28.506,196,22.809,81,143,0
49.07182,10.056,28.287,237,22.82,80,143,0
49.09282,8.361,28.451,198,22.83,80,142,0
49.11382,10.056,29.011,243,22.841,82,142,0
49.13482,8.474,29.299,207,22.849,83,142,0
49.15582,10.056,29.068,243,22.859,83,142,0
49.17682,9.039,29.358,221,22.87,83,143,0
49.19781,9.491,29.653,234,22.88,84,143,0
49.21881,9.039,29.358,221,22.891,84,143,0
49.23981,9.943,29.241,242,22.901,83,142,0
49.26081,8.587,29.593,212,22.912,84,142,0
49.28181,10.056,29.475,247,22.922,84,142,0
49.30281,8.813,29.416,216,22.933,84,142,0
49.32381,9.604,29.299,234,22.943,84,141,0
49.34481,8.7,29.068,211,22.952,83,141,0
49.36582,9.604,29.011,232,22.962,82,141,0
49.38681,9.152,29.068,222,22.973,83,140,0
49.40781,9.717,29.358,238,22.983,83,140,0
49.42881,9.039,29.475,222,22.994,83,139,0
49.44981,9.717,29.534,239,23.004,84,139,0
49.47081,8.587,29.358,210,23.015,83,139,0
49.49181,10.169,29.068,246,23.025,83,139,0
49.51281,8.926,29.416,219,23.036,83,139,0
49.53381,9.943,29.593,245,23.046,84,139,0
49.55481,9.491,29.833,236,23.057,85,139,0
49.57581,9.491,30.015,237,23.067,85,139,0
49.59681,9.83,29.773,244,23.077,85,139,0
49.61781,9.152,29.713,226,23.086,85,139,0
49.63881,9.717,29.773,241,23.096,84,139,0
49.65981,8.926,29.475,219,23.107,84,139,0
49.68081,9.943,29.653,246,23.117,84,139,0
49.70181,9.378,29.954,234,23.128,85,139,0
49.72281,9.491,29.773,235,23.138,85,140,0
49.74381,9.039,29.534,222,23.149,84,140,0
49.76481,9.604,29.416,235,23.159,84,140,0
49.78581,9.717,29.713,240,23.17,84,140,0
49.80681,9.265,29.653,229,23.18,84,140,0
49.82781,9.717,29.833,241,23.191,85,140,0
49.84881,8.474,29.183,206,23.201,83,140,0
49.86981,9.83,28.897,237,23.212,82,140,0
49.89081,9.491,29.773,235,23.222,83,140,0
49.91181,9.717,30.015,243,23.233,85,140,0
49.93281,9.265,29.833,230,23.243,85,140,0
49.95381,9.83,29.833,244,23.254,85,140,0
49.97481,8.926,29.593,220,23.264,85,140,0
49.99581,9.604,29.833,239,23.275,84,141,0
50.01681,9.491,29.713,235,23.285,85,141,0
50.03782,8.926,29.416,219,23.293,84,141,0
50.05881,9.717,29.299,237,23.304,83,141,0
50.07981,9.039,29.534,222,23.314,84,140,0
50.10081,9.83,29.713,243,23.325,84,140,0
50.12181,8.813,29.475,216,23.335,84,140,0
50.14281,9.717,29.358,238,23.346,84,140,0
50.16381,8.813,29.299,215,23.356,83,139,0
50.18481,10.282,29.773,255,23.367,84,139,0
50.20581,9.265,30.077,232,23.377,85,139,0
50.22681,10.056,30.262,253,23.388,86,139,0
50.24781,9.378,30.138,235,23.398,86,139,0
50.26881,9.491,29.894,236,23.409,85,139,0
50.28981,10.056,30.2,253,23.419,86,140,0
50.31081,9.265,29.894,231,23.43,85,141,0
50.33181,9.83,30.2,247,23.44,86,141,0
50.35281,9.717,30.077,243,23.451,86,141,0
50.37381,9.039,30.015,226,23.461,85,142,0
50.39481,10.169,30.449,258,23.472,86,142,0
50.41581,9.378,30.077,235,23.482,86,142,0
50.43681,9.378,30.015,234,23.493,86,142,0
50.45781,10.056,29.894,250,23.503,85,141,0
50.47881,9.378,29.894,233,23.513,85,141,0
50.49981,10.056,30.2,253,23.524,86,141,0
50.52081,9.152,29.894,228,23.534,85,141,0
50.54181,9.943,29.833,247,23.545,85,141,0
50.56281,10.282,30.324,260,23.555,86,141,0
50.58381,9.039,30.449,229,23.566,87,141,0
50.60481,10.169,30.138,255,23.576,86,141,0
50.62581,9.265,30.262,233,23.589,86,141,0
50.64681,9.717,29.954,242,23.599,86,141,0
50.66781,10.282,30.262,259,23.61,86,141,0
50.68881,8.926,30.077,224,23.62,86,141,0
50.7098,10.169,30.262,256,23.631,86,141,0
50.73081,9.943,30.387,252,23.641,86,142,0
50.75181,9.491,30.767,243,23.652,87,142,0
50.77281,9.83,30.077,246,23.662,86,142,0
50.79381,9.717,29.954,242,23.673,85,142,0
50.81481,9.378,29.954,234,23.683,85,143,0
50.83581,9.717,29.954,242,23.694,85,143,0
50.85681,9.039,29.475,222,23.704,84,143,0
50.87781,10.169,29.713,252,23.715,84,143,0
50.89881,9.152,29.894,228,23.725,85,143,0
50.91981,9.717,29.475,238,23.736,84,143,0
50.94081,9.717,29.954,242,23.746,85,143,0
50.96181,9.378,30.138,235,23.757,86,144,0
50.98281,9.943,29.773,246,23.767,85,143,0
51.00381,8.813,29.894,219,23.778,85,144,0
51.02481,10.056,29.653,248,23.788,85,144,0
51.0458,8.926,29.713,221,23.799,84,143,0
51.06681,10.282,29.475,252,23.809,84,143,0
51.08781,8.7,29.713,215,23.817,84,143,0
51.10881,9.943,29.593,245,23.828,84,143,0
51.12981,9.378,29.894,233,23.838,85,143,0
51.15081,9.378,29.773,232,23.849,85,143,0
51.17181,10.056,29.833,250,23.859,85,143,0
51.19281,8.926,29.773,221,23.87,85,143,0
51.21381,10.734,30.2,270,23.88,86,142,0
51.23481,9.265,30.324,234,23.891,86,142,0
51.25581,9.604,30.512,244,23.903,87,142,0
51.27681,10.508,30.262,265,23.914,86,141,0
51.29781,9.491,30.703,243,23.924,87,142,0
51.31881,9.265,30.2,233,23.935,87,142,0
51.33981,10.169,30.2,256,23.945,86,142,0
51.36081,9.378,30.2,236,23.956,86,141,0
51.38181,9.717,29.954,242,23.966,85,141,0
51.40281,9.152,29.653,226,23.977,85,142,0
51.42381,9.491,29.773,235,23.987,85,142,0
51.44481,9.265,29.713,229,23.998,85,142,0
51.46581,9.717,29.416,238,24.008,84,142,0
51.4868,9.491,29.773,235,24.019,84,143,0
51.5078,9.039,29.713,224,24.029,85,143,0
51.5288,10.282,30.015,257,24.04,85,143,0
51.5498,9.039,29.894,225,24.05,85,143,0
51.5708,9.943,30.015,249,24.061,85,143,0
51.5918,9.265,29.653,229,24.071,85,143,0
51.6128,9.265,29.534,228,24.082,84,144,0
51.6338,9.039,29.534,222,24.09,84,143,0
51.6548,9.378,29.241,228,24.1,83,144,0
51.6758,10.056,29.593,248,24.111,84,144,0
51.6968,8.7,29.593,214,24.121,84,144,0
51.7178,9.717,29.358,238,24.132,84,144,0
51.7388,9.491,29.593,234,24.142,84,144,0
51.7598,10.395,29.833,258,24.153,85,144,0
51.7808,9.717,30.512,247,24.163,86,144,0
51.8018,9.378,30.262,236,24.174,87,144,0
51.8228,9.717,30.015,243,24.184,85,144,0
51.8438,9.265,29.954,231,24.195,85,144,0
51.8648,9.717,29.713,240,24.205,85,144,0
51.8858,8.587,29.653,212,24.216,84,144,0
51.9068,10.395,29.713,257,24.226,84,144,0
51.9278,9.152,29.954,228,24.237,85,144,0
51.9488,9.491,29.773,235,24.247,85,145,0
51.9698,9.83,29.713,243,24.258,85,145,0
51.9908,8.926,30.015,223,24.268,85,145,0
52.0118,10.056,29.713,249,24.279,85,144,0
52.0328,9.604,30.387,243,24.289,86,144,0
52.05381,9.83,30.387,249,24.3,87,144,0
52.07479,10.056,30.576,256,24.31,87,143,0
52.0958,9.604,30.262,242,24.32,87,143,0
52.1168,10.169,30.576,259,24.331,87,143,0
52.1378,10.056,30.703,257,24.344,87,143,0
52.1588,9.265,30.576,236,24.354,87,143,0
52.1798,9.943,30.324,251,24.364,86,143,0
52.2008,10.395,30.449,264,24.375,87,143,0
52.2218,9.039,30.449,229,24.385,87,144,0
52.2428,10.169,30.512,258,24.396,87,144,0
52.2638,10.056,30.512,255,24.406,87,144,0
52.2848,9.265,30.449,235,24.417,87,144,0
52.3058,10.056,30.449,255,24.427,86,144,0
52.3268,9.265,30.015,232,24.438,86,144,0
52.3478,9.604,30.138,241,24.448,86,144,0
52.3688,9.717,30.2,244,24.459,86,143,0
52.3898,9.604,30.015,240,24.469,86,143,0
52.4108,10.847,30.449,275,24.482,87,144,0
52.4318,10.734,31.423,281,24.492,89,144,0
52.4528,9.378,31.356,245,24.503,89,143,0
52.4738,9.378,30.961,242,24.513,88,143,0
52.4948,10.734,30.767,275,24.524,88,144,0
52.5158,9.717,30.961,251,24.534,88,144,0
52.5368,9.265,30.324,234,24.547,87,144,0
52.5578,10.847,30.639,277,24.557,87,144,0
52.5788,10.056,30.896,259,24.568,88,144,0
52.5998,9.378,30.961,242,24.578,88,144,0
52.6208,9.943,30.576,253,24.589,87,143,0
52.6418,9.491,30.262,239,24.599,86,144,0
52.6628,9.83,30.576,250,24.61,87,144,0
52.6838,10.621,30.832,273,24.62,88,144,0
52.7048,10.056,30.961,259,24.633,88,145,0
52.7258,9.265,30.767,237,24.643,88,145,0
52.7468,9.943,30.324,251,24.654,87,145,0
52.7678,10.056,30.576,256,24.664,87,146,0
52.7888,9.378,30.576,239,24.675,87,146,0
52.8098,9.717,29.954,242,24.685,86,146,0
52.8308,10.056,30.639,257,24.696,86,146,0
52.8518,9.265,30.387,234,24.706,87,145,0
52.8728,10.734,30.2,270,24.717,86,145,0
52.8938,9.491,30.961,245,24.727,87,145,0
52.9148,9.717,30.324,245,24.738,87,144,0
52.9358,10.056,30.324,254,24.748,86,144,0
52.9568,9.378,30.262,236,24.761,86,143,0
52.9778,9.943,30.703,254,24.771,87,144,0
52.9988,10.395,30.639,265,24.782,87,143,0
53.0198,9.265,30.896,238,24.792,88,144,0
53.0408,10.056,30.324,254,24.803,87,144,0
53.06179,9.943,30.576,253,24.813,87,144,0
53.0828,9.039,30.262,228,24.824,87,145,0
53.1038,10.056,30.387,254,24.834,86,145,0
53.1248,9.943,30.576,253,24.844,87,146,0
53.1458,9.378,30.262,236,24.855,87,146,0
53.1668,10.056,30.449,255,24.865,86,146,0
53.1878,9.378,29.894,233,24.876,86,146,0
53.2088,9.943,30.512,253,24.889,86,146,0
53.2298,10.508,30.576,268,24.899,87,146,0
53.2508,9.265,30.767,237,24.909,87,146,0
53.2718,10.395,30.639,265,24.92,87,146,0
53.2928,10.734,30.767,275,24.93,88,145,0
53.3138,9.604,31.224,250,24.941,88,145,0
53.3348,9.039,30.576,230,24.951,88,145,0
53.3558,9.83,30.2,247,24.962,86,145,0
53.3768,9.265,29.954,231,24.972,85,145,0
53.3978,10.395,30.324,262,24.985,87,145,0
53.4188,10.056,30.703,257,24.995,87,145,0
53.4398,9.491,30.961,245,25.006,87,146,0
53.4608,10.169,30.324,257,25.016,87,147,0
53.4818,10.395,31.092,269,25.027,88,148,0
53.5028,9.604,30.961,248,25.037,88,148,0
53.5238,9.717,30.639,248,25.048,87,149,0
53.5448,10.734,30.767,275,25.058,87,148,0
53.5658,10.056,31.092,260,25.071,88,149,0
53.5868,9.717,31.092,252,25.081,88,149,0
53.6078,10.395,30.961,268,25.092,88,149,0
53.6288,10.395,31.29,271,25.102,88,149,0
53.6498,9.378,30.961,242,25.113,88,148,0
53.6708,10.056,30.896,259,25.125,88,149,0
53.6918,10.395,30.449,264,25.136,87,149,0
53.7128,9.265,30.576,236,25.146,87,148,0
53.73379,9.717,30.576,247,25.157,87,148,0
53.7548,10.734,30.703,274,25.167,87,148,0
53.77579,9.265,30.896,238,25.178,88,147,0
53.79679,9.717,30.449,246,25.188,87,148,0
53.81779,10.395,30.2,261,25.199,86,148,0
53.83879,9.265,30.512,235,25.209,86,148,0
53.85979,9.943,30.449,252,25.22,87,149,0
53.88079,9.378,30.015,234,25.23,86,149,0
53.90179,9.943,30.262,251,25.243,86,149,0
53.92279,10.056,30.703,257,25.253,87,149,0
53.94379,9.717,30.512,247,25.264,87,149,0
53.96479,8.926,30.138,224,25.274,86,149,0
53.98579,10.169,29.894,253,25.285,85,149,0
54.00679,9.152,30.387,232,25.295,86,149,0
54.02779,9.943,30.015,249,25.306,86,149,0
54.04879,9.943,30.262,251,25.316,86,149,0
54.0698,9.265,30.387,234,25.327,86,149,0
54.09079,10.169,30.2,256,25.337,86,149,0
54.11179,9.604,30.324,243,25.348,86,149,0
54.13279,9.717,30.387,246,25.358,86,149,0
54.15379,10.056,30.449,255,25.369,87,150,0
54.17479,8.7,29.894,217,25.379,86,150,0
54.19579,10.056,29.713,249,25.389,85,149,0
54.21679,9.265,29.833,230,25.4,85,149,0
54.23779,9.265,29.593,228,25.41,84,149,0
54.25879,9.717,29.653,240,25.421,84,148,0
54.27979,9.378,29.773,232,25.431,84,148,0
54.30079,10.056,29.954,251,25.442,85,148,0
54.32179,9.265,29.954,231,25.452,85,148,0
54.34279,10.282,30.138,258,25.463,86,147,0
54.36379,9.943,30.449,252,25.473,86,147,0
54.38479,9.378,30.449,238,25.484,87,147,0
54.40579,10.169,30.324,257,25.494,87,147,0
54.42679,9.717,30.387,246,25.505,86,146,0
54.44779,9.491,30.576,242,25.517,87,146,0
54.46879,10.621,30.449,269,25.528,87,146,0
54.48979,8.7,30.262,219,25.538,87,146,0
54.51079,9.717,29.713,240,25.549,85,146,0
54.53179,9.943,30.015,249,25.559,85,146,0
54.55279,9.265,30.077,232,25.57,85,147,0
54.57379,10.621,30.2,267,25.58,85,147,0
54.59479,9.717,30.512,247,25.591,86,147,0
54.61579,10.056,30.896,259,25.601,88,147,0
54.63679,10.056,30.639,257,25.612,88,147,0
54.65779,9.604,30.767,246,25.622,87,147,0
54.67879,9.604,30.387,243,25.633,87,148,0
54.69979,10.508,30.512,267,25.643,87,147,0
54.72079,8.926,30.262,225,25.654,86,148,0
54.74179,10.056,30.262,253,25.664,86,147,0
54.76279,9.717,30.324,245,25.677,86,147,0
54.78379,9.604,30.077,241,25.687,86,146,0
54.80479,10.395,30.387,263,25.698,86,146,0
54.82579,10.056,30.512,255,25.708,87,146,0
54.84679,9.265,30.767,237,25.719,87,146,0
54.86779,10.169,30.576,259,25.729,87,146,0
54.88879,9.604,30.387,243,25.74,87,147,0
54.90979,9.83,30.703,251,25.75,87,147,0
54.93079,10.169,30.639,259,25.76,87,147,0
54.95179,9.265,30.324,234,25.771,87,146,0
54.97279,9.491,29.954,237,25.781,86,146,0
54.99379,10.169,30.324,257,25.792,86,146,0
55.01479,9.604,30.138,241,25.802,86,147,0
55.03579,9.943,30.262,251,25.815,86,147,0
55.05679,10.056,30.449,255,25.825,86,147,0
55.07779,8.926,30.387,226,25.836,87,147,0
55.09879,9.491,29.653,234,25.846,85,147,0
55.11979,8.926,29.125,216,25.857,83,147,0
55.14079,10.169,29.773,252,25.867,84,147,0
55.16179,9.491,29.713,235,25.876,85,146,0
55.18279,9.604,30.2,242,25.888,85,146,0
55.20379,9.943,30.138,250,25.899,86,146,0
55.22479,9.039,29.833,225,25.909,85,146,0
55.24579,10.282,30.262,259,25.92,85,147,0
55.26679,9.604,29.954,240,25.93,86,146,0
55.28779,9.717,30.449,246,25.941,86,147,0
55.30879,10.169,30.324,257,25.951,86,146,0
55.32979,9.943,30.832,255,25.962,87,146,0
55.35079,10.056,30.767,258,25.972,88,146,0
55.37179,10.395,30.832,267,25.983,88,147,0
55.39279,9.604,30.832,247,25.993,88,146,0
55.41379,10.056,30.832,258,26.006,88,146,0
55.43479,10.395,31.092,269,26.016,88,146,0
55.45579,9.717,30.512,247,26.027,87,146,0
55.47679,9.265,30.576,236,26.037,87,146,0
55.49779,10.395,30.324,262,26.048,86,146,0
55.51879,9.717,30.449,246,26.058,86,146,0
55.53979,9.491,30.512,241,26.069,87,146,0
55.56079,10.169,30.324,257,26.079,87,147,0
55.58179,9.378,30.324,237,26.09,86,147,0
55.60279,9.717,30.015,243,26.1,86,147,0
55.62379,9.943,29.713,246,26.111,85,147,0
55.64479,9.83,30.639,251,26.121,86,147,0
55.66579,10.96,31.356,286,26.134,88,147,0
55.68679,10.621,31.558,279,26.144,90,148,0
55.70779,10.056,31.423,263,26.155,89,148,0
55.72879,9.943,31.29,259,26.165,89,147,0
55.74978,10.395,31.092,269,26.178,88,148,0
55.77079,10.169,30.896,262,26.188,88,148,0
55.79179,9.717,31.026,251,26.199,88,148,0
55.81279,10.395,31.158,270,26.209,88,148,0
55.83379,10.734,31.423,281,26.22,89,148,0
55.85479,10.169,31.49,267,26.232,89,149,0
55.87579,10.282,31.626,271,26.243,89,149,0
55.89679,9.943,31.49,261,26.253,89,149,0
55.91779,10.734,31.224,279,26.264,89,149,0
55.93879,10.282,31.356,268,26.276,89,150,0
55.95979,9.717,30.961,251,26.287,88,150,0
55.98079,10.621,31.29,277,26.297,88,150,0
56.00179,10.734,31.899,285,26.308,90,151,0
56.02279,10.621,31.694,280,26.32,90,151,0
56.04379,10.395,31.694,274,26.331,90,151,0
56.06479,10.508,32.038,280,26.341,90,151,0
56.08579,10.056,31.899,267,26.354,91,151,0
56.10678,10.847,31.899,288,26.364,90,152,0
56.12778,10.508,31.558,276,26.375,90,152,0
56.14878,10.508,31.626,277,26.385,90,152,0
56.16978,10.282,31.83,273,26.398,90,152,0
56.19078,10.395,31.969,277,26.408,90,153,0
56.21178,10.621,32.178,285,26.419,91,153,0
56.23278,11.073,32.319,298,26.431,91,154,0
56.25378,10.847,32.39,293,26.442,93,154,0
56.27478,10.395,31.969,277,26.454,91,155,0
56.29578,10.056,31.694,265,26.465,90,155,0
56.31678,10.734,31.899,285,26.475,90,155,0
56.33778,10.508,32.108,281,26.488,91,155,0
56.35878,10.847,31.969,289,26.498,91,155,0
56.37978,10.96,31.83,290,26.509,90,155,0
56.40078,10.395,31.899,276,26.521,90,155,0
56.42178,11.073,32.319,298,26.532,91,155,0
56.44278,10.282,32.461,278,26.542,93,155,0
56.46378,10.508,32.108,281,26.555,91,155,0
56.48478,10.96,32.108,293,26.565,91,155,0
56.50578,10.847,32.178,291,26.576,91,155,0
56.52678,10.734,32.038,286,26.588,91,155,0
56.54778,10.395,32.319,280,26.599,91,156,0
56.56878,10.734,32.038,286,26.611,91,156,0
56.58978,10.734,32.533,291,26.622,93,156,0
56.61078,10.508,32.178,282,26.632,91,156,0
56.63178,10.621,31.899,282,26.645,90,156,0
56.65278,11.073,31.899,294,26.656,90,156,0
56.67378,10.734,32.038,286,26.666,91,156,0
56.69478,10.621,32.178,285,26.679,91,157,0
56.71578,10.282,32.319,277,26.689,91,157,0
56.73678,10.508,31.899,279,26.7,91,157,0
56.75779,10.96,32.038,292,26.712,91,157,0
56.77878,11.298,32.461,305,26.723,93,157,0
56.79978,10.96,32.677,298,26.735,93,157,0
56.82078,11.073,32.677,301,26.746,93,157,0
56.84178,10.734,32.75,293,26.758,94,158,0
56.86278,11.073,32.823,303,26.769,93,158,0
56.88378,10.734,32.677,292,26.781,93,158,0
56.90478,11.298,33.044,311,26.792,94,158,0
56.92578,10.734,33.118,296,26.804,95,158,0
56.94678,10.621,32.461,287,26.815,93,159,0
56.96778,10.96,32.605,298,26.827,93,159,0
56.98878,10.847,32.605,294,26.838,93,159,0
57.00978,10.734,32.108,287,26.848,91,159,0
57.03078,11.073,32.178,297,26.861,91,158,0
57.05178,10.282,31.762,272,26.871,91,159,0
57.07278,9.717,31.49,255,26.882,90,159,0
57.09378,10.395,31.423,272,26.894,89,158,0
57.11478,10.621,31.49,278,26.905,89,158,0
57.13578,10.395,31.092,269,26.915,89,159,0
57.15678,10.056,31.423,263,26.926,89,158,0
57.17778,10.282,31.356,268,26.936,89,158,0
57.19878,10.96,31.694,289,26.949,90,158,0
57.21978,11.073,31.899,294,26.959,91,158,0
57.24078,10.847,32.319,292,26.97,91,158,0
57.26178,10.621,32.319,286,26.983,91,158,0
57.28278,10.508,32.533,285,26.993,93,158,0
57.30378,10.734,32.319,289,27.006,93,158,0
57.32478,11.185,32.605,304,27.016,93,159,0
57.34578,11.411,33.044,314,27.029,94,159,0
57.36678,11.073,32.97,304,27.039,94,159,0
57.38778,11.073,32.823,303,27.052,94,159,0
57.40878,11.073,32.677,301,27.062,93,159,0
57.42978,11.185,32.75,305,27.075,93,159,0
57.45078,10.96,32.461,296,27.085,93,159,0
57.47178,10.96,32.605,298,27.096,93,159,0
57.49278,10.96,32.75,299,27.108,94,159,0
57.51378,10.847,32.677,295,27.119,93,160,0
57.53478,10.734,32.39,289,27.131,93,160,0
57.55578,10.395,32.461,281,27.142,93,161,0
57.57678,11.185,32.178,300,27.154,91,161,0
57.59778,11.185,32.461,302,27.165,93,162,0
57.61878,11.185,32.605,304,27.175,93,162,0
57.63978,11.073,32.677,301,27.188,93,163,0
57.66078,11.411,32.605,310,27.198,93,163,0
57.68178,10.847,32.605,294,27.211,93,162,0
57.70278,10.734,32.533,291,27.221,93,162,0
57.72378,10.847,32.461,293,27.234,93,162,0
57.74479,10.847,33.118,299,27.245,94,162,0
57.76577,10.734,32.75,293,27.257,94,162,0
57.78678,10.734,32.319,289,27.268,93,162,0
57.80778,10.96,32.533,297,27.278,93,162,0
57.82878,11.185,32.178,300,27.291,91,162,0
57.84978,10.96,31.969,292,27.301,91,162,0
57.87078,10.621,32.39,286,27.314,91,162,0
57.89178,10.734,32.319,289,27.324,91,162,0
57.91278,10.395,31.969,277,27.335,91,162,0
57.93378,10.847,32.108,290,27.347,91,162,0
57.95478,10.96,32.248,294,27.358,91,162,0
57.97578,10.734,31.83,284,27.368,90,162,0
57.99678,10.96,31.899,291,27.381,90,161,0
58.01778,11.073,32.461,299,27.391,91,161,0
58.03878,10.395,32.319,280,27.404,93,161,0
58.05978,10.169,31.83,270,27.414,91,161,0
58.08078,11.298,32.038,301,27.425,90,160,0
58.10178,11.185,32.461,302,27.437,93,160,0
58.12278,10.847,32.319,292,27.448,93,160,0
58.14378,10.395,32.248,279,27.458,91,160,0
58.16478,10.395,31.83,276,27.471,90,160,0
58.18578,10.282,31.762,272,27.481,90,161,0
58.20678,11.298,32.038,301,27.492,91,161,0
58.22778,11.073,32.461,299,27.504,93,162,0
58.24878,10.508,31.83,279,27.515,91,162,0
58.26978,11.298,32.038,301,27.525,90,162,0
58.29078,10.96,32.461,296,27.538,91,163,0
58.31178,10.734,32.533,291,27.548,93,163,0
58.33278,10.734,32.108,287,27.561,91,163,0
58.35378,11.411,32.677,311,27.571,93,163,0
58.37477,11.073,33.044,305,27.584,94,163,0
58.39577,11.073,32.75,302,27.595,94,163,0
58.41677,11.298,32.75,308,27.607,93,163,0
58.43777,11.863,32.896,325,27.618,94,164,0
58.45877,11.185,33.193,309,27.63,94,164,0
58.47977,11.637,32.97,319,27.641,94,164,0
58.50077,11.185,33.418,311,27.653,95,164,0
58.52177,11.073,32.97,304,27.664,94,165,0
58.54277,11.298,32.896,309,27.676,94,165,0
58.56377,11.073,32.823,303,27.687,94,166,0
58.58477,11.073,32.677,301,27.699,93,166,0
58.60577,10.847,32.677,295,27.71,93,166,0
58.62677,11.073,32.75,302,27.722,93,166,0
58.64777,11.185,32.823,306,27.733,93,165,0
58.66877,10.847,32.677,295,27.745,93,166,0
58.68977,11.863,33.118,327,27.756,94,166,0
58.71077,10.847,33.118,299,27.769,94,165,0
58.73177,11.411,32.605,310,27.779,93,166,0
58.75277,11.524,33.044,317,27.792,94,166,0
58.77378,11.298,33.044,311,27.802,94,166,0
58.79477,11.185,33.044,308,27.815,94,166,0
58.81577,11.411,32.896,313,27.825,94,167,0
58.83677,11.073,33.044,305,27.838,94,167,0
58.85777,11.524,32.896,316,27.848,94,167,0
58.87877,10.734,32.896,294,27.861,94,167,0
58.89977,10.734,32.39,289,27.871,93,167,0
58.92077,11.298,32.533,306,27.882,93,167,0
58.94177,10.621,32.677,289,27.894,93,166,0
58.96277,10.96,32.461,296,27.905,93,166,0
