Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
48.05117,7.457,35.945,223,25.821,93,154,0
48.07217,7.909,35.771,236,25.833,91,154,0
48.09317,7.683,35.858,229,25.846,91,154,0
48.11417,8.135,36.21,245,25.859,91,153,0
48.13517,7.796,36.299,236,25.871,93,153,0
48.15617,8.022,35.598,238,25.884,91,153,0
48.17717,7.909,35.598,234,25.896,90,153,0
48.19817,7.796,35.945,233,25.909,91,153,0
48.21917,7.909,36.121,238,25.921,91,153,0
48.24017,7.796,36.569,237,25.934,93,153,0
48.26117,8.022,36.569,244,25.947,93,153,0
48.28217,7.909,36.844,243,25.959,94,153,0
48.30317,8.135,36.752,249,25.972,94,153,0
48.32417,8.022,36.844,246,25.984,94,152,0
48.34517,7.909,36.66,241,25.997,93,152,0
48.36617,8.022,36.121,241,26.009,91,153,0
48.38717,7.909,36.033,237,26.022,91,153,0
48.40817,8.022,36.299,242,26.037,93,153,0
48.42916,7.796,36.569,237,26.049,93,153,0
48.45017,7.796,36.033,234,26.062,93,153,0
48.47117,7.909,36.479,240,26.074,93,153,0
48.49217,7.683,35.257,226,26.087,91,153,0
48.51317,8.7,35.945,260,26.1,90,154,0
48.53417,7.796,35.684,232,26.112,91,154,0
48.55517,7.796,36.569,237,26.125,91,153,0
48.57617,8.135,37.029,251,26.137,94,154,0
48.59717,7.909,36.936,243,26.15,94,154,0
48.61817,8.022,37.029,247,26.162,94,154,0
48.63917,7.909,37.31,246,26.175,95,154,0
48.66017,8.135,37.5,254,26.19,95,154,0
48.68117,8.135,37.886,257,26.202,96,155,0
48.70217,7.796,37.405,243,26.215,95,155,0
48.72317,7.909,37.122,244,26.227,94,155,0
48.74417,8.135,37.5,254,26.242,95,155,0
48.76517,8.022,37.596,251,26.255,96,155,0
48.78617,7.796,37.5,243,26.267,95,156,0
48.80717,8.135,37.122,251,26.28,95,156,0
48.82817,7.909,37.405,246,26.295,95,156,0
48.84917,8.135,37.405,253,26.307,95,156,0
48.87017,7.683,36.936,236,26.32,94,156,0
48.89117,7.57,36.033,227,26.332,91,156,0
48.91217,8.022,36.299,242,26.345,93,156,0
48.93317,8.135,36.936,250,26.357,94,157,0
48.95417,8.135,36.66,248,26.37,94,156,0
48.97517,8.135,37.788,256,26.385,96,156,0
48.99617,7.796,37.692,245,26.397,96,155,0
49.01717,7.796,37.216,242,26.41,95,155,0
49.03817,7.909,36.569,241,26.422,93,155,0
49.05917,7.909,36.21,238,26.435,93,155,0
49.08017,8.135,35.858,243,26.448,91,155,0
49.10117,8.135,36.844,250,26.462,94,155,0
49.12217,7.683,36.479,233,26.475,94,155,0
49.14317,8.022,37.216,249,26.487,94,155,0
49.16417,7.683,36.479,233,26.5,94,155,0
49.18517,7.796,35.945,233,26.513,91,154,0
49.20617,8.022,35.945,240,26.525,91,154,0
49.22717,8.022,36.389,243,26.538,93,153,0
49.24817,7.796,36.936,240,26.55,94,154,0
49.26917,8.022,36.389,243,26.563,93,154,0
49.29016,7.57,36.121,228,26.575,91,154,0
49.31116,7.457,33.724,209,26.588,87,154,0
49.33216,7.909,34.923,230,26.601,87,154,0
49.35316,8.022,34.923,233,26.613,89,155,0
49.37416,8.248,34.923,240,26.624,89,155,0
49.39516,8.022,35.771,239,26.636,90,155,0
49.41616,8.135,36.844,250,26.651,93,155,0
49.43716,7.796,37.029,240,26.663,95,154,0
49.45816,7.909,36.936,243,26.676,94,154,0
49.47916,7.796,36.752,239,26.689,94,154,0
49.50016,8.135,36.569,248,26.701,93,154,0
49.52116,7.796,36.752,239,26.714,94,154,0
49.54216,7.909,36.479,240,26.726,93,155,0
49.56316,8.135,35.858,243,26.739,91,154,0
49.58416,8.248,36.299,249,26.751,91,154,0
49.60516,7.683,36.569,234,26.764,93,154,0
49.62616,8.022,36.121,241,26.779,93,155,0
49.64716,7.683,36.299,232,26.791,93,154,0
49.66816,7.796,35.858,233,26.804,91,155,0
49.68916,8.135,36.033,244,26.816,91,154,0
49.71016,8.135,36.569,248,26.829,93,155,0
49.73116,8.135,36.844,250,26.842,94,154,0
49.75216,7.796,36.569,237,26.854,93,154,0
49.77316,7.796,36.121,234,26.867,91,155,0
49.79416,8.135,35.945,243,26.879,91,154,0
49.81516,8.022,36.752,245,26.892,93,155,0
49.83616,8.135,37.029,251,26.904,94,155,0
49.85716,7.796,37.122,241,26.917,94,156,0
49.87816,8.022,36.936,247,26.932,94,155,0
49.89916,7.909,36.66,241,26.944,94,156,0
49.92016,7.796,36.844,239,26.957,94,156,0
49.94116,7.909,36.299,239,26.969,93,155,0
49.96216,7.796,36.569,237,26.982,93,155,0
49.98316,8.248,36.844,253,26.995,94,155,0
50.00416,7.796,37.216,242,27.007,95,155,0
50.02516,7.909,36.936,243,27.022,94,155,0
50.04616,8.022,37.5,250,27.034,95,155,0
50.06716,8.022,37.122,248,27.047,95,156,0
50.08816,7.796,36.844,239,27.06,94,155,0
50.10917,7.796,35.684,232,27.072,91,156,0
50.13016,8.135,36.033,244,27.085,91,155,0
50.15116,7.796,36.299,236,27.097,93,155,0
50.17216,7.796,35.858,233,27.11,91,155,0
50.19316,7.909,36.21,238,27.122,93,156,0
50.21416,7.796,36.569,237,27.135,93,155,0
50.23516,7.909,36.299,239,27.148,93,156,0
50.25616,8.135,36.033,244,27.16,91,155,0
50.27716,8.135,36.121,245,27.175,93,155,0
50.29816,7.909,36.479,240,27.187,93,155,0
50.31916,7.909,36.389,240,27.2,93,155,0
50.34016,7.57,36.121,228,27.213,93,154,0
50.36116,7.683,35.945,230,27.225,91,154,0
50.38216,8.022,36.033,241,27.238,91,154,0
50.40316,8.022,36.936,247,27.25,94,154,0
50.42416,7.796,36.299,236,27.263,93,154,0
50.44516,7.909,36.121,238,27.275,93,154,0
50.46616,8.135,35.858,243,27.288,91,153,0
50.48716,7.909,36.66,241,27.301,93,154,0
50.50816,7.796,36.569,237,27.313,93,154,0
50.52916,7.796,36.21,235,27.326,93,154,0
50.55016,7.796,36.299,236,27.338,93,154,0
50.57116,8.022,36.121,241,27.351,93,154,0
50.59216,8.135,36.66,248,27.364,94,154,0
50.61316,8.135,37.216,252,27.378,95,154,0
50.63416,7.796,36.936,240,27.391,94,153,0
50.65516,7.909,36.479,240,27.403,93,153,0
50.67616,8.248,36.479,251,27.416,93,153,0
50.69716,7.909,36.752,242,27.428,93,152,0
50.71816,7.909,35.858,236,27.441,91,152,0
50.73916,7.796,36.479,237,27.454,93,153,0
50.76016,8.248,36.21,249,27.466,93,153,0
50.78116,7.796,37.31,242,27.481,94,153,0
50.80216,7.796,36.389,236,27.493,94,153,0
50.82316,8.022,35.858,240,27.506,91,153,0
50.84416,7.909,35.771,236,27.519,91,153,0
50.86516,8.361,35.771,249,27.531,90,154,0
50.88616,7.909,35.858,236,27.542,91,153,0
50.90716,7.909,35.342,233,27.554,90,154,0
50.92816,7.796,35.512,231,27.567,90,154,0
50.94916,8.248,35.598,244,27.579,90,155,0
50.97016,8.361,36.844,257,27.592,94,155,0
50.99116,7.796,36.752,239,27.607,93,156,0
51.01216,8.248,35.342,243,27.617,90,156,0
51.03316,8.135,36.033,244,27.63,90,157,0
51.05416,8.587,36.936,264,27.644,93,157,0
51.07516,7.796,37.5,243,27.657,96,157,0
51.09616,8.135,37.692,255,27.67,96,158,0
51.11716,8.135,37.596,255,27.682,96,159,0
51.13816,8.022,37.692,252,27.697,96,159,0
51.15916,8.135,37.692,255,27.709,96,159,0
51.18016,7.909,37.886,250,27.722,96,160,0
51.20116,7.796,37.692,245,27.737,96,160,0
51.22216,8.135,37.983,257,27.749,96,160,0
51.24316,7.796,37.886,246,27.762,96,160,0
51.26416,7.796,37.788,245,27.776,96,159,0
51.28516,8.135,37.405,253,27.789,95,159,0
51.30616,7.909,37.216,245,27.802,95,159,0
51.32716,8.022,37.692,252,27.814,96,159,0
51.34816,7.909,37.5,247,27.829,95,159,0
51.36916,7.796,37.405,243,27.841,95,158,0
51.39016,8.135,37.405,253,27.854,95,158,0
51.41116,8.022,38.081,254,27.869,96,157,0
51.43216,7.796,36.752,239,27.881,94,157,0
51.45316,8.022,37.029,247,27.894,94,158,0
51.47416,7.909,36.844,243,27.906,94,158,0
51.49516,8.135,36.752,249,27.919,94,157,0
51.51616,7.796,37.122,241,27.932,94,157,0
51.53716,8.135,37.122,251,27.946,95,157,0
51.55816,7.796,37.029,240,27.959,94,157,0
51.57915,7.796,36.66,238,27.971,93,157,0
51.60015,8.135,36.752,249,27.984,93,156,0
51.62115,7.909,36.66,241,27.997,94,156,0
51.64215,8.022,36.752,245,28.009,94,156,0
51.66315,8.022,37.596,251,28.022,95,156,0
51.68415,8.022,37.029,247,28.036,95,156,0
51.70515,7.909,37.596,248,28.049,95,156,0
51.72615,7.57,36.844,232,28.061,95,155,0
51.74715,7.796,35.771,232,28.074,91,156,0
51.76815,8.022,36.844,246,28.087,93,156,0
51.78915,8.135,37.31,253,28.099,95,156,0
51.81015,8.135,37.596,255,28.114,95,156,0
51.83115,7.796,37.692,245,28.126,96,156,0
51.85215,8.135,37.596,255,28.139,95,156,0
51.87315,7.796,37.788,245,28.154,96,156,0
51.89415,8.135,37.216,252,28.166,95,156,0
51.91515,7.909,37.596,248,28.179,95,156,0
51.93615,7.796,36.752,239,28.191,95,157,0
51.95715,8.135,37.5,254,28.204,95,157,0
51.97815,7.796,37.029,240,28.219,95,157,0
51.99915,7.796,37.029,240,28.231,94,157,0
52.02015,8.135,37.216,252,28.244,94,156,0
52.04115,7.909,37.5,247,28.256,95,157,0
52.06215,7.796,37.029,240,28.269,95,157,0
52.08315,8.135,37.122,251,28.284,94,156,0
52.10415,7.796,37.31,242,28.296,95,157,0
52.12515,7.796,36.936,240,28.309,94,156,0
52.14615,7.909,36.936,243,28.321,94,157,0
52.16715,7.909,36.569,241,28.334,94,157,0
52.18815,8.135,37.405,253,28.349,94,157,0
52.20915,8.135,36.66,248,28.361,94,157,0
52.23015,7.796,37.216,242,28.374,94,157,0
52.25115,7.683,36.479,233,28.386,94,157,0
52.27215,7.909,36.121,238,28.399,93,157,0
52.29315,7.796,36.121,234,28.412,93,157,0
52.31415,8.248,36.389,250,28.424,93,157,0
52.33515,7.457,36.844,229,28.437,94,157,0
52.35615,7.796,35.342,229,28.449,90,157,0
52.37715,8.022,36.299,242,28.462,91,157,0
52.39815,8.135,36.299,246,28.474,93,156,0
52.41915,8.135,36.569,248,28.487,93,156,0
52.44015,7.796,36.479,237,28.502,93,156,0
52.46115,7.344,34.923,214,28.512,91,156,0
52.48215,8.474,34.595,244,28.525,87,156,0
52.50315,7.57,36.569,231,28.537,91,155,0
52.52415,8.135,36.21,245,28.55,93,155,0
52.54515,7.909,36.66,241,28.562,93,155,0
52.56615,7.796,36.299,236,28.575,93,155,0
52.58715,8.135,36.389,246,28.59,93,155,0
52.60815,7.796,36.21,235,28.602,93,155,0
52.62915,7.796,35.858,233,28.615,91,154,0
52.65015,7.909,36.121,238,28.627,91,155,0
52.67115,7.796,36.21,235,28.64,93,155,0
52.69215,7.796,36.389,236,28.653,93,155,0
52.71315,7.683,35.684,228,28.665,91,155,0
52.73415,8.361,35.684,248,28.678,90,155,0
52.75515,7.796,35.427,230,28.69,90,155,0
52.77615,7.909,36.121,238,28.703,91,156,0
52.79715,7.796,36.66,238,28.715,93,155,0
52.81815,8.022,36.66,245,28.728,94,155,0
52.83915,7.57,36.389,229,28.741,93,155,0
52.86015,8.135,36.569,248,28.753,93,154,0
52.88115,8.022,37.31,249,28.766,94,154,0
52.90215,7.796,37.122,241,28.778,95,154,0
52.92315,8.135,37.216,252,28.793,95,155,0
52.94415,7.909,37.029,244,28.806,94,155,0
52.96515,7.796,37.122,241,28.818,94,154,0
52.98615,7.796,36.66,238,28.831,94,154,0
53.00715,8.135,36.66,248,28.843,94,154,0
53.02815,8.135,37.886,257,28.858,95,155,0
53.04915,7.909,37.983,250,28.871,96,155,0
53.07015,7.796,37.788,245,28.883,96,155,0
53.09115,7.796,37.405,243,28.896,95,155,0
53.11215,8.135,37.405,253,28.91,95,156,0
53.13314,7.909,37.216,245,28.923,95,156,0
53.15415,8.135,37.122,251,28.936,95,157,0
53.17515,8.135,37.886,257,28.948,96,157,0
53.19615,8.022,37.596,251,28.963,96,157,0
53.21715,8.022,38.081,254,28.975,96,157,0
53.23815,7.909,37.692,248,28.988,96,157,0
53.25915,8.022,37.788,252,29.003,96,157,0
53.28015,7.909,37.5,247,29.015,96,157,0
53.30115,7.796,37.405,243,29.028,95,157,0
53.32215,7.909,37.029,244,29.04,95,157,0
53.34315,7.909,36.844,243,29.055,94,158,0
53.36415,7.796,36.844,239,29.068,94,158,0
53.38515,8.022,37.122,248,29.08,94,158,0
53.40615,7.796,36.479,237,29.093,94,157,0
53.42715,8.135,36.936,250,29.105,94,157,0
53.44815,8.022,36.844,246,29.118,94,156,0
53.46915,8.022,36.752,245,29.13,94,156,0
53.49015,7.909,36.569,241,29.145,93,156,0
53.51115,7.909,36.389,240,29.158,93,156,0
53.53215,7.683,35.945,230,29.17,91,156,0
53.55315,7.796,36.299,236,29.183,93,156,0
53.57415,7.118,35.684,212,29.195,90,156,0
53.59515,7.909,32.823,216,29.206,85,156,0
53.61615,7.796,34.194,222,29.218,85,156,0
53.63715,7.796,35.006,227,29.231,88,156,0
53.65815,7.796,34.036,221,29.242,88,156,0
53.67915,8.135,33.494,227,29.254,85,156,0
53.70015,8.248,35.684,245,29.267,89,157,0
53.72115,7.796,36.299,236,29.279,93,156,0
53.74215,8.135,36.299,246,29.292,93,156,0
53.76315,8.022,36.389,243,29.304,93,156,0
53.78415,7.909,36.21,238,29.317,93,156,0
53.80515,7.909,36.389,240,29.33,93,156,0
53.82615,7.796,36.752,239,29.342,93,156,0
53.84715,7.796,36.389,236,29.355,93,156,0
53.86814,7.796,36.389,236,29.367,93,156,0
53.88914,7.909,35.771,236,29.38,91,156,0
53.91014,7.57,35.858,226,29.392,91,156,0
53.93114,8.135,35.512,241,29.405,90,156,0
53.95214,8.361,36.033,251,29.418,91,156,0
53.97314,7.796,36.66,238,29.43,93,156,0
53.99414,7.909,36.033,237,29.443,93,156,0
54.01514,7.909,36.569,241,29.457,93,156,0
54.03614,7.796,36.844,239,29.47,94,156,0
54.05714,8.022,37.122,248,29.483,94,156,0
54.07814,7.796,37.216,242,29.495,95,156,0
54.09914,7.683,35.945,230,29.508,93,156,0
54.12014,8.022,36.66,245,29.52,93,156,0
54.14114,8.135,36.752,249,29.533,94,157,0
54.16214,7.909,36.66,241,29.545,94,156,0
54.18314,7.909,36.569,241,29.56,93,156,0
54.20414,8.022,36.389,243,29.573,93,156,0
54.22514,7.909,36.569,241,29.585,93,156,0
54.24614,8.022,35.089,234,29.598,91,156,0
54.26714,7.796,35.684,232,29.61,90,156,0
54.28814,7.796,35.512,231,29.623,90,157,0
54.30914,8.361,35.173,245,29.634,89,157,0
54.33014,8.022,36.033,241,29.646,91,157,0
54.35114,8.135,35.858,243,29.659,91,157,0
54.37214,7.457,35.858,223,29.671,90,158,0
54.39314,7.909,35.598,234,29.684,90,159,0
54.41414,7.796,35.006,227,29.696,89,159,0
54.43514,8.135,34.595,234,29.709,88,159,0
54.45614,8.022,34.758,232,29.722,88,159,0
54.47714,7.57,35.342,223,29.734,89,159,0
54.49813,8.135,35.089,238,29.747,89,160,0
54.51914,8.022,35.342,236,29.757,89,159,0
54.54014,8.135,35.512,241,29.77,90,159,0
54.56114,8.135,36.752,249,29.784,93,160,0
54.58214,8.022,37.216,249,29.797,95,160,0
54.60314,8.135,37.5,254,29.81,95,160,0
54.62414,7.57,37.216,235,29.822,95,159,0
54.64514,8.135,36.936,250,29.835,94,159,0
54.66614,7.909,37.31,246,29.849,95,159,0
54.68714,8.135,37.5,254,29.862,95,158,0
54.70814,7.909,38.081,251,29.875,96,158,0
54.72914,7.796,36.844,239,29.887,95,157,0
54.75014,7.909,36.936,243,29.902,94,157,0
54.77114,7.796,36.936,240,29.914,94,156,0
54.79214,7.909,36.844,243,29.927,94,156,0
54.81314,7.796,36.752,239,29.94,94,156,0
54.83414,7.909,36.66,241,29.952,94,156,0
54.85514,7.796,36.569,237,29.965,93,156,0
54.87614,8.022,36.21,242,29.977,93,156,0
54.89714,8.248,36.66,252,29.99,94,156,0
54.91814,8.022,37.029,247,30.005,94,156,0
54.93914,8.022,37.216,249,30.017,95,156,0
54.96014,7.796,37.029,240,30.03,95,156,0
54.98114,7.909,37.029,244,30.042,94,156,0
55.00214,8.022,35.771,239,30.055,93,156,0
55.02314,7.683,36.844,236,30.067,93,156,0
55.04414,7.909,36.936,243,30.08,94,155,0
55.06514,7.796,36.569,237,30.095,94,155,0
55.08614,8.135,37.122,251,30.107,94,155,0
55.10714,7.796,37.31,242,30.12,95,155,0
55.12814,7.683,36.936,236,30.132,94,155,0
55.14914,7.909,37.122,244,30.145,94,154,0
55.17014,7.909,36.569,241,30.158,94,154,0
55.19114,7.796,37.029,240,30.172,94,154,0
55.21214,7.796,36.299,236,30.185,94,154,0
55.23314,8.248,37.216,256,30.197,94,154,0
55.25414,7.796,37.405,243,30.21,95,154,0
55.27514,7.683,36.389,233,30.222,94,154,0
55.29614,8.135,36.844,250,30.235,93,155,0
55.31714,8.022,37.596,251,30.25,95,155,0
55.33814,7.683,36.569,234,30.262,94,154,0
55.35914,8.135,36.66,248,30.275,93,154,0
55.38014,8.022,36.752,245,30.287,94,153,0
55.40114,7.909,37.029,244,30.3,94,154,0
55.42214,7.909,37.029,244,30.313,94,153,0
55.44314,8.022,37.122,248,30.327,94,153,0
55.46415,8.135,37.122,251,30.34,95,153,0
55.48514,7.796,37.788,245,30.352,96,153,0
55.50614,8.022,37.5,250,30.365,95,153,0
55.52714,7.909,37.216,245,30.38,95,153,0
55.54814,7.909,36.752,242,30.392,94,153,0
55.56914,7.796,37.216,242,30.405,95,153,0
55.59014,7.796,36.752,239,30.417,94,154,0
55.61114,8.022,37.029,247,30.43,94,154,0
55.63214,7.796,37.31,242,30.443,95,154,0
55.65314,7.909,37.216,245,30.457,95,154,0
55.67414,8.135,37.216,252,30.47,95,154,0
55.69514,7.796,37.122,241,30.482,95,153,0
55.71614,8.022,36.936,247,30.495,94,153,0
55.73714,7.909,37.216,245,30.508,95,153,0
55.75814,8.022,37.31,249,30.522,95,152,0
55.77914,8.022,37.405,250,30.535,95,153,0
55.80014,7.683,37.029,237,30.547,94,153,0
55.82114,7.796,36.936,240,30.56,94,154,0
55.84214,8.022,37.029,247,30.573,94,154,0
55.86314,7.909,36.844,243,30.587,94,155,0
55.88414,7.909,36.752,242,30.6,94,155,0
55.90514,7.796,36.752,239,30.612,94,155,0
55.92614,8.135,36.752,249,30.625,94,155,0
55.94714,7.909,36.752,242,30.638,94,155,0
55.96814,8.022,36.844,246,30.65,94,155,0
55.98914,8.135,36.936,250,30.663,94,155,0
56.01014,7.909,37.405,246,30.677,95,155,0
56.03114,7.796,37.5,243,30.69,95,155,0
56.05214,7.909,36.569,241,30.702,94,155,0
56.07314,7.909,36.389,240,30.715,93,155,0
56.09414,7.796,36.479,237,30.728,93,155,0
56.11514,7.796,36.121,234,30.74,93,154,0
56.13614,7.796,36.21,235,30.753,91,155,0
56.15714,7.796,36.21,235,30.765,93,154,0
56.17813,8.022,36.299,242,30.778,93,155,0
56.19913,7.796,36.299,236,30.791,93,155,0
56.22013,8.022,35.771,239,30.803,91,155,0
56.24113,8.135,35.945,243,30.816,91,155,0
56.26213,7.796,35.858,233,30.828,91,156,0
56.28313,7.457,35.771,222,30.841,90,156,0
56.30413,8.022,35.771,239,30.853,91,156,0
56.32513,8.022,36.033,241,30.866,91,156,0
56.34613,7.909,36.389,240,30.879,93,156,0
56.36713,7.796,36.033,234,30.891,91,155,0
56.38813,8.248,36.479,251,30.906,91,155,0
56.40913,7.796,36.66,238,30.918,94,155,0
56.43013,7.796,36.479,237,30.931,93,155,0
56.45113,7.457,35.945,223,30.944,93,154,0
56.47213,7.909,36.033,237,30.956,91,154,0
56.49313,7.796,36.121,234,30.969,91,153,0
56.51413,8.022,36.121,241,30.981,93,153,0
56.53513,8.135,36.121,245,30.994,91,154,0
56.55613,7.683,36.21,232,31.006,93,153,0
56.57713,8.022,36.033,241,31.019,91,154,0
56.59813,7.683,35.771,229,31.032,91,153,0
56.61913,7.909,36.299,239,31.044,91,153,0
56.64013,7.796,36.569,237,31.057,93,154,0
56.66113,8.022,36.66,245,31.069,93,154,0
56.68213,7.909,36.66,241,31.082,93,154,0
56.70313,8.135,36.389,246,31.094,93,155,0
56.72413,7.909,37.122,244,31.109,94,155,0
56.74513,8.022,36.752,245,31.122,94,156,0
56.76613,7.909,36.569,241,31.134,93,156,0
56.78713,8.135,36.389,246,31.147,93,156,0
56.80813,8.022,36.66,245,31.159,93,156,0
56.82913,7.796,36.569,237,31.172,94,155,0
56.85013,7.909,36.844,243,31.185,94,155,0
56.87113,7.796,36.66,238,31.197,94,155,0
56.89213,8.135,36.752,249,31.212,94,155,0
56.91313,7.683,37.029,237,31.224,95,155,0
56.93413,8.022,36.479,244,31.237,94,155,0
56.95513,7.796,36.66,238,31.25,93,155,0
56.97613,7.909,36.389,240,31.262,93,155,0
56.99713,7.909,36.844,243,31.275,94,154,0
57.01813,8.135,36.033,244,31.287,93,155,0
57.03913,8.248,36.844,253,31.3,94,154,0
57.06013,8.022,37.5,250,31.315,95,154,0
57.08113,7.909,37.216,245,31.327,95,154,0
57.10213,7.796,36.479,237,31.34,94,155,0
57.12313,8.135,37.31,253,31.352,94,154,0
57.14413,8.022,37.5,250,31.365,95,155,0
57.16513,8.135,37.983,257,31.379,96,155,0
57.18613,7.796,37.886,246,31.392,98,155,0
57.20713,8.022,37.405,250,31.405,95,155,0
57.22813,8.022,38.279,256,31.419,96,155,0
57.24913,7.796,37.692,245,31.432,96,155,0
57.27013,7.909,37.596,248,31.444,96,155,0
57.29113,7.909,37.31,246,31.459,95,156,0
57.31213,8.022,37.405,250,31.472,95,156,0
57.33313,8.022,37.405,250,31.484,95,155,0
57.35413,8.135,37.692,255,31.497,96,156,0
57.37513,7.683,37.596,241,31.512,96,156,0
57.39613,8.135,37.405,253,31.524,95,156,0
57.41713,7.683,37.216,238,31.537,95,155,0
57.43813,8.248,36.936,254,31.549,94,156,0
57.45913,8.022,37.5,250,31.562,95,155,0
57.48013,7.796,37.216,242,31.577,95,155,0
57.50113,8.248,37.31,256,31.589,94,155,0
57.52213,7.909,37.788,249,31.602,96,155,0
57.54313,7.796,37.692,245,31.614,96,155,0
57.56413,8.135,37.405,253,31.629,95,156,0
57.58513,8.022,37.596,251,31.641,95,155,0
57.60613,8.022,37.788,252,31.654,96,156,0
57.62713,8.361,38.379,267,31.669,98,156,0
57.64813,7.909,38.081,251,31.681,98,156,0
57.66913,7.796,37.596,244,31.694,96,156,0
57.69013,8.022,36.569,244,31.706,94,156,0
57.71113,7.683,36.479,233,31.721,93,155,0
57.73213,8.135,35.257,239,31.732,90,155,0
57.75313,8.135,37.216,252,31.746,93,155,0
57.77413,7.796,37.31,242,31.759,95,155,0
57.79513,8.135,37.122,251,31.771,95,155,0
57.81613,7.796,37.029,240,31.784,95,155,0
57.83712,8.135,36.479,247,31.797,94,155,0
57.85813,8.135,37.029,251,31.811,94,155,0
57.87913,7.683,37.216,238,31.824,95,155,0
57.90013,8.135,35.945,243,31.836,93,156,0
57.92113,8.022,36.844,246,31.849,93,156,0
57.94213,8.022,36.752,245,31.862,94,156,0
57.96313,7.909,37.216,245,31.874,95,156,0
57.98413,7.57,36.936,233,31.887,94,156,0
58.00513,8.248,36.569,251,31.901,94,156,0
58.02613,8.022,37.31,249,31.914,95,156,0
58.04713,7.909,37.029,244,31.927,94,156,0
58.06813,8.135,37.122,251,31.939,95,156,0
58.08913,7.796,37.122,241,31.952,95,156,0
58.11013,7.909,37.029,244,31.966,94,156,0
58.13113,8.022,36.479,244,31.979,94,156,0
58.15213,7.796,37.122,241,31.992,94,156,0
58.17313,8.248,36.936,254,32.004,94,157,0
58.19413,8.135,38.18,259,32.017,96,156,0
58.21513,8.135,38.479,261,32.031,98,157,0
58.23613,8.022,37.886,253,32.044,96,157,0
58.25713,7.796,37.029,240,32.057,95,156,0
58.27813,8.022,37.5,250,32.071,95,156,0
58.29913,7.457,36.936,229,32.084,94,157,0
58.32013,8.474,35.945,254,32.096,91,157,0
58.34113,7.796,36.844,239,32.109,94,157,0
58.36213,8.248,37.216,256,32.121,95,157,0
58.38313,7.909,37.122,244,32.134,95,156,0
58.40413,7.909,36.844,243,32.147,94,156,0
58.42513,8.022,37.405,250,32.161,95,156,0
58.44613,7.909,37.216,245,32.174,95,156,0
58.46712,8.022,36.936,247,32.186,94,156,0
58.48812,8.022,37.122,248,32.199,94,156,0
58.50912,8.361,36.569,255,32.212,94,155,0
58.53012,7.796,37.216,242,32.226,94,156,0
58.55112,8.022,36.569,244,32.239,93,156,0
58.57212,7.909,35.858,236,32.251,93,156,0
58.59312,8.022,35.858,240,32.264,91,156,0
58.61412,7.796,36.033,234,32.277,91,157,0
58.63512,7.909,35.945,237,32.289,91,157,0
58.65612,7.909,35.771,236,32.302,91,157,0
58.67712,8.135,35.512,241,32.314,90,157,0
58.69812,7.796,35.173,228,32.325,89,157,0
58.71912,7.909,35.173,232,32.337,89,158,0
58.74012,7.796,35.512,231,32.35,90,158,0
58.76112,8.022,35.512,237,32.363,90,158,0
58.78212,8.135,35.006,237,32.375,89,158,0
58.80312,7.796,35.006,227,32.388,89,159,0
58.82412,7.796,34.676,225,32.4,88,159,0
58.84513,8.135,35.257,239,32.413,89,160,0
58.86612,8.022,35.598,238,32.423,90,160,0
58.88712,8.022,35.512,237,32.436,90,161,0
58.90812,7.796,36.033,234,32.448,91,161,0
58.92912,7.57,35.173,222,32.461,90,161,0
58.95012,8.022,35.342,236,32.474,89,161,0
58.97112,8.587,35.945,257,32.486,91,161,0
58.99212,7.796,36.21,235,32.499,93,162,0
59.01312,7.796,35.684,232,32.511,91,161,0
59.03412,7.457,35.173,218,32.524,90,162,0
59.05512,8.135,35.598,241,32.536,89,162,0
59.07612,7.909,35.257,232,32.549,90,162,0
59.09712,7.909,35.006,231,32.562,89,163,0
59.11812,7.796,35.427,230,32.574,89,162,0
59.13912,7.57,35.342,223,32.587,90,163,0
59.16012,8.022,35.257,236,32.597,89,163,0
59.18112,8.135,35.006,237,32.61,89,163,0
59.20212,7.796,35.427,230,32.622,89,163,0
59.22312,7.796,35.089,228,32.635,89,163,0
59.24412,7.796,35.512,231,32.648,90,162,0
59.26512,8.135,35.342,239,32.66,90,163,0
59.28612,8.022,34.923,233,32.673,89,162,0
59.30712,7.457,35.598,221,32.685,90,162,0
59.32812,7.796,35.342,229,32.698,90,162,0
59.34912,7.909,35.598,234,32.71,90,162,0
59.37012,7.909,35.342,233,32.721,89,162,0
59.39112,8.135,35.089,238,32.734,89,162,0
59.41212,7.796,36.121,234,32.746,91,162,0
59.43312,7.796,35.771,232,32.759,91,162,0
59.45412,7.796,35.427,230,32.771,90,162,0
59.47512,7.909,35.089,231,32.784,89,161,0
59.49612,8.135,35.771,242,32.796,90,161,0
59.51712,7.683,36.033,231,32.809,91,161,0
59.53812,7.796,36.033,234,32.822,91,160,0
59.55912,7.683,35.684,228,32.834,91,161,0
59.58012,8.135,35.598,241,32.847,90,160,0
59.60112,8.022,35.771,239,32.859,90,160,0
59.62212,7.683,35.257,226,32.872,90,159,0
59.64312,7.57,34.036,215,32.882,88,159,0
59.66412,8.135,35.342,239,32.895,89,159,0
59.68512,7.796,35.427,230,32.907,90,159,0
59.70612,8.022,35.342,236,32.92,89,159,0
59.72712,7.231,34.433,207,32.933,88,159,0
59.74812,7.796,33.724,219,32.945,86,160,0
