Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
51.68064,6.553,21.673,118,21.759,75,143,5
51.70164,6.553,21.673,118,21.767,75,143,5
51.72264,6.327,21.963,116,21.775,76,143,5
51.74364,6.779,21.931,124,21.782,76,143,5
51.76464,6.779,21.996,124,21.79,76,144,5
51.78564,6.44,21.801,117,21.798,76,143,5
51.80664,6.553,21.705,118,21.805,75,143,5
51.82764,6.44,21.996,118,21.813,76,143,5
51.84864,6.327,21.898,115,21.821,76,143,5
51.86964,6.779,21.769,123,21.828,75,142,5
51.89064,6.666,21.801,121,21.836,75,141,5
51.91164,6.666,21.898,122,21.845,75,141,5
51.93264,6.44,21.769,117,21.851,75,141,5
51.95364,6.327,21.801,115,21.859,75,140,5
51.97464,6.327,21.546,114,21.865,75,140,5
51.99564,6.892,21.515,123,21.874,75,139,5
52.01664,7.005,21.866,128,21.882,75,139,5
52.03764,6.666,21.931,122,21.889,75,139,5
52.05864,6.214,21.737,112,21.897,75,139,5
52.07964,5.649,21.515,101,21.905,75,138,5
52.10064,0,18.262,0,21.91,75,138,5
52.12164,0,11.123,0,21.914,0,137,5
52.14264,0,6.678,0,21.916,0,136,5
52.16364,0,6.678,0,21.916,0,135,5
52.18464,0.339,0,-1,21.916,0,134,5
52.20564,0,0,-1,21.916,0,133,5
52.22664,0,0,-1,21.916,0,133,5
52.24764,0,0,-1,21.916,0,132,5
52.26864,0,0,-1,21.916,0,132,5
52.28964,0,0,-1,21.916,0,132,5
52.31063,0,0,-1,21.916,0,131,5
52.33164,0,0,-1,21.916,0,130,5
52.35264,0,0,-1,21.916,0,123,5
52.37364,0,0,-1,21.916,0,122,5
52.39464,0,0,-1,21.916,0,120,5
52.41464,6.666,22.029,122,21.93,86,0,5
52.43464,5.31,23.732,105,21.939,70,0,5
52.45464,6.779,22.708,128,21.947,71,89,5
52.47464,6.666,24.319,135,21.956,74,89,5
52.49464,6.553,25.021,137,21.964,78,90,5
52.51464,6.553,25.192,137,21.972,80,90,5
52.53464,5.649,25.453,120,21.983,80,91,5
52.55464,5.649,25.453,120,21.993,80,92,5
52.57464,6.214,25.497,132,22.002,80,93,5
52.59464,3.728,25.235,78,22.01,72,94,5
52.61464,0,18.702,0,22.016,72,98,5
52.63464,0,11.114,0,22.021,72,98,6
52.65464,0,11.114,0,22.021,0,98,6
52.67464,0,4.967,0,22.023,0,97,6
52.69464,4.067,0,-1,22.023,0,97,6
52.71464,13.671,5.818,66,22.027,0,96,6
52.73464,8.926,21.452,159,22.035,58,95,6
52.75464,8.926,21.452,159,22.044,58,95,6
52.77464,6.553,25.72,140,22.052,80,95,6
52.79464,6.779,26.038,147,22.063,81,96,6
52.81464,6.779,26.038,147,22.073,81,96,6
52.83464,6.779,26.038,147,22.083,81,96,6
52.85464,5.762,25.279,121,22.092,79,97,6
52.87464,6.327,25.366,134,22.102,80,97,6
52.89464,6.666,25.946,144,22.111,82,98,6
52.91464,5.762,26.084,125,22.119,82,100,6
52.93464,6.666,26.13,145,22.13,82,100,6
52.95464,5.988,26.223,131,22.138,82,102,6
52.97464,6.553,26.602,145,22.146,83,103,6
52.99464,6.101,26.698,136,22.157,84,103,6
53.01464,6.553,26.992,147,22.165,84,103,6
53.03464,5.762,26.698,128,22.176,84,104,6
53.05464,6.779,26.942,152,22.184,84,104,6
53.07464,5.875,27.091,133,22.195,85,104,6
53.09464,6.327,26.893,142,22.203,85,104,6
53.11464,5.988,26.893,134,22.213,85,105,6
53.13464,6.44,26.942,144,22.222,85,105,6
53.15464,6.779,27.598,156,22.232,86,105,6
53.17464,6.101,27.859,142,22.243,87,105,6
