Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
48.33334,6.44,37.405,201,28.181,95,142,0
48.35434,6.327,37.31,197,28.196,95,141,0
48.37534,6.327,37.596,198,28.208,95,141,0
48.39634,6.327,37.122,196,28.221,95,140,0
48.41734,6.327,37.405,197,28.233,95,140,0
48.43834,6.327,37.983,200,28.248,96,139,0
48.45934,6.327,38.081,201,28.26,96,139,0
48.48034,6.44,37.692,202,28.273,96,139,0
48.50134,6.553,38.081,208,28.288,96,139,0
48.52234,6.327,37.886,200,28.3,98,139,0
48.54334,6.553,38.783,212,28.313,98,139,0
48.56434,6.327,38.379,202,28.328,99,139,0
48.58534,6.553,38.58,211,28.34,99,140,0
48.60634,6.214,38.988,202,28.355,99,140,0
48.62734,5.988,38.681,193,28.367,99,141,0
48.64834,6.44,38.379,206,28.382,98,141,0
48.66934,6.214,38.18,198,28.395,98,141,0
48.69034,6.214,37.983,197,28.407,96,141,0
48.71134,5.875,36.479,178,28.42,94,141,0
48.73234,6.779,37.029,209,28.434,94,142,0
48.75334,6.101,36.66,186,28.447,94,142,0
48.77434,6.666,37.5,208,28.46,95,142,0
48.79534,6.553,38.681,211,28.472,99,142,0
48.81634,6.44,39.195,210,28.487,100,142,0
48.83734,6.44,38.988,209,28.502,100,142,0
48.85834,6.44,38.783,208,28.514,99,142,0
48.87934,5.988,39.092,195,28.529,100,143,0
48.90034,6.44,38.58,207,28.541,99,143,0
48.92134,6.553,38.988,213,28.554,99,143,0
48.94234,6.44,39.3,211,28.569,100,143,0
48.96334,6.44,39.195,210,28.583,100,143,0
48.98434,6.327,39.617,209,28.596,100,143,0
49.00534,6.214,39.3,203,28.611,100,143,0
49.02634,6.553,39.724,217,28.623,102,143,0
49.04734,6.553,40.048,219,28.638,102,143,0
49.06834,6.327,39.724,209,28.652,102,143,0
49.08934,6.214,39.724,206,28.665,100,143,0
49.11034,6.327,38.58,203,28.68,99,143,0
49.13134,6.666,39.092,217,28.692,99,142,0
49.15234,6.327,38.681,204,28.707,99,142,0
49.17334,6.214,38.479,199,28.72,99,142,0
49.19434,6.44,39.195,210,28.734,99,142,0
49.21534,6.214,39.511,204,28.747,100,141,0
49.23634,6.553,39.511,216,28.761,100,141,0
49.25734,6.44,39.092,210,28.774,100,142,0
49.27834,6.44,39.092,210,28.789,100,142,0
49.29934,6.214,39.092,202,28.801,100,143,0
49.32034,6.553,38.885,212,28.816,99,144,0
49.34134,6.666,39.831,221,28.831,100,144,0
49.36234,6.44,39.724,213,28.843,102,144,0
49.38334,5.988,39.195,195,28.858,100,145,0
49.40434,6.44,38.988,209,28.87,99,145,0
49.42534,6.553,39.195,214,28.885,100,145,0
49.44633,6.214,38.783,201,28.898,99,145,0
49.46734,6.779,38.681,218,28.912,99,146,0
49.48833,6.44,39.092,210,28.925,100,145,0
49.50934,6.214,39.3,203,28.94,100,145,0
49.53033,5.762,38.081,183,28.952,99,145,0
49.55134,6.892,37.886,217,28.967,96,144,0
49.57233,6.214,38.885,201,28.979,99,144,0
49.59334,6.779,38.988,220,28.994,99,144,0
49.61434,6.553,39.092,213,29.007,100,144,0
49.63534,6.214,39.3,203,29.021,100,144,0
49.65633,6.101,39.3,200,29.034,100,145,0
49.67734,6.327,39.3,207,29.049,100,144,0
49.69833,6.214,38.783,201,29.061,99,144,0
49.71934,6.44,38.479,206,29.076,98,144,0
49.74033,6.214,38.379,199,29.088,98,144,0
49.76134,6.327,38.18,201,29.101,98,144,0
49.78233,6.214,37.983,197,29.116,98,143,0
49.80334,6.44,38.479,206,29.128,98,143,0
49.82433,6.101,38.681,197,29.143,99,142,0
49.84534,6.44,38.681,207,29.155,99,142,0
49.86633,6.553,39.092,213,29.17,100,141,0
49.88734,6.327,38.783,204,29.183,99,141,0
49.90833,6.101,38.479,195,29.197,98,141,0
49.92934,5.084,36.66,155,29.21,96,142,0
49.95034,7.005,34.923,204,29.223,90,142,0
49.97134,6.892,38.18,219,29.235,95,142,0
49.99233,6.214,38.681,200,29.248,99,142,0
50.01334,6.327,38.279,202,29.262,98,142,0
50.03433,6.214,38.081,197,29.275,98,142,0
50.05534,6.214,38.279,198,29.29,98,142,0
50.07633,6.214,37.596,195,29.302,96,142,0
50.09734,6.214,37.983,197,29.315,96,142,0
50.11833,6.327,37.886,200,29.327,96,141,0
50.13934,6.214,38.279,198,29.342,98,141,0
50.16033,6.44,38.681,207,29.355,99,141,0
50.18134,6.44,38.479,206,29.369,99,141,0
50.20233,6.553,38.58,211,29.382,98,140,0
50.22334,6.553,38.58,211,29.397,99,141,0
50.24433,6.327,38.479,203,29.409,98,141,0
50.26534,6.214,38.885,201,29.424,99,142,0
50.28633,6.214,38.783,201,29.436,99,142,0
50.30733,6.553,38.885,212,29.451,99,143,0
50.32833,6.892,39.195,225,29.464,100,143,0
50.34933,6.214,39.724,206,29.478,100,142,0
50.37033,6.214,38.479,199,29.491,99,143,0
50.39133,6.214,37.983,197,29.503,98,142,0
50.41233,6.214,37.983,197,29.518,96,142,0
50.43333,6.214,38.58,200,29.531,98,142,0
50.45433,6.214,37.788,196,29.545,96,142,0
50.47533,6.666,38.783,215,29.558,99,142,0
50.49633,6.553,39.092,213,29.573,100,142,0
50.51733,6.44,39.092,210,29.585,100,142,0
50.53833,6.214,39.405,204,29.6,100,142,0
50.55933,6.214,38.783,201,29.612,99,142,0
50.58033,6.44,38.885,209,29.627,99,142,0
50.60133,6.553,38.988,213,29.64,99,142,0
50.62233,6.779,39.405,222,29.654,100,143,0
50.64333,6.44,39.724,213,29.667,102,143,0
50.66433,5.988,39.405,196,29.682,100,143,0
50.68533,6.553,39.092,213,29.694,100,142,0
50.70633,6.553,39.3,214,29.709,100,142,0
50.72733,6.666,39.511,219,29.724,100,143,0
50.74833,6.214,39.092,202,29.736,100,143,0
50.76933,6.327,39.195,207,29.751,100,143,0
50.79033,6.44,39.617,212,29.763,100,143,0
50.81133,6.666,39.195,218,29.778,100,143,0
50.83233,6.327,39.195,207,29.791,100,142,0
50.85333,6.214,39.405,204,29.805,100,142,0
50.87433,5.988,38.783,193,29.818,99,142,0
50.89533,6.327,38.18,201,29.832,98,142,0
50.91633,6.327,38.081,201,29.845,98,143,0
50.93733,6.44,38.479,206,29.86,98,142,0
50.95833,6.327,38.379,202,29.872,98,142,0
50.97933,6.327,38.081,201,29.885,98,142,0
51.00033,6.553,38.58,211,29.9,98,142,0
51.02133,6.214,37.983,197,29.912,98,142,0
51.04233,6.214,38.279,198,29.927,98,143,0
51.06333,6.214,37.983,197,29.939,96,142,0
51.08433,6.327,38.379,202,29.952,98,143,0
51.10533,6.214,38.18,198,29.967,98,143,0
51.12633,6.44,38.379,206,29.979,98,142,0
51.14733,6.327,38.279,202,29.992,98,143,0
51.16833,6.553,37.983,207,30.006,96,143,0
51.18933,6.214,38.379,199,30.019,98,143,0
51.21033,6.666,38.479,214,30.034,98,143,0
51.23133,6.214,38.988,202,30.046,99,142,0
51.25233,6.101,38.18,194,30.061,98,142,0
51.27333,6.44,38.081,204,30.074,96,143,0
51.29433,6.666,37.596,209,30.086,96,143,0
51.31533,6.666,37.5,208,30.099,95,142,0
51.33633,6.779,37.31,211,30.113,95,143,0
51.35733,6.553,37.31,204,30.126,95,143,0
51.37833,6.553,37.122,203,30.139,95,143,0
51.39933,6.553,36.936,202,30.151,94,144,0
51.42033,6.779,36.66,207,30.164,94,145,0
51.44133,6.666,37.122,206,30.178,95,145,0
51.46233,6.666,36.936,205,30.191,94,146,0
51.48333,6.44,36.033,193,30.203,93,147,0
51.50433,7.231,37.029,223,30.216,94,148,0
51.52533,5.988,37.122,185,30.229,95,148,0
51.54633,6.553,36.936,202,30.241,94,149,0
51.56733,6.44,37.886,203,30.256,96,150,0
51.58833,6.327,37.5,198,30.268,96,150,0
51.60933,6.327,38.681,204,30.281,98,149,0
51.63033,6.44,37.886,203,30.296,96,149,0
51.65133,6.44,38.279,205,30.308,98,149,0
51.67233,6.327,39.195,207,30.323,100,148,0
51.69333,6.214,39.195,203,30.336,100,148,0
51.71432,6.327,38.58,203,30.35,99,148,0
51.73533,6.553,38.58,211,30.363,99,147,0
51.75632,6.214,38.379,199,30.375,98,147,0
51.77733,6.44,38.279,205,30.39,98,147,0
51.79832,6.327,39.092,206,30.403,99,146,0
51.81933,6.101,38.681,197,30.417,99,146,0
51.84032,6.553,38.379,209,30.43,98,146,0
51.86133,6.666,38.988,216,30.445,99,145,0
51.88232,6.553,39.617,216,30.457,100,146,0
51.90333,6.214,38.988,202,30.472,100,146,0
51.92432,6.214,39.3,203,30.484,100,145,0
51.94533,6.214,39.195,203,30.499,100,145,0
51.96633,6.553,38.783,212,30.512,99,146,0
51.98733,6.553,38.885,212,30.526,99,146,0
52.00832,6.214,38.379,199,30.539,99,146,0
52.02933,6.214,37.692,195,30.554,96,145,0
52.05032,6.44,38.081,204,30.566,96,145,0
52.07133,6.553,37.788,206,30.579,96,144,0
52.09232,6.214,38.783,201,30.593,98,144,0
52.11333,6.44,38.783,208,30.606,99,144,0
52.13432,6.44,39.092,210,30.621,100,144,0
52.15533,6.553,38.988,213,30.633,99,144,0
52.17632,6.327,38.681,204,30.648,99,144,0
52.19733,6.44,38.58,207,30.66,99,144,0
52.21832,6.214,38.988,202,30.675,99,143,0
52.23933,6.214,38.681,200,30.688,99,143,0
52.26032,6.553,39.195,214,30.702,100,143,0
52.28133,6.44,39.092,210,30.715,100,143,0
52.30233,6.553,38.988,213,30.73,99,143,0
52.32333,6.214,39.092,202,30.742,99,144,0
52.34432,6.327,39.3,207,30.757,100,144,0
52.36533,6.44,39.092,210,30.769,100,144,0
52.38632,6.666,39.511,219,30.784,100,144,0
52.40733,6.553,39.511,216,30.799,100,145,0
52.42832,6.214,39.617,205,30.811,100,145,0
52.44933,6.44,39.724,213,30.826,102,146,0
52.47032,6.553,39.939,218,30.839,102,146,0
52.49133,6.553,39.831,217,30.853,102,146,0
52.51232,6.214,40.157,208,30.868,102,147,0
52.53333,6.553,39.511,216,30.88,102,147,0
52.55432,6.553,39.617,216,30.895,100,147,0
52.57533,6.44,39.405,211,30.91,100,146,0
52.59632,6.101,39.511,201,30.922,100,147,0
52.61732,6.327,39.405,208,30.937,100,147,0
52.63832,6.214,39.195,203,30.95,100,147,0
52.65932,6.779,38.783,219,30.964,99,146,0
52.68032,6.327,39.092,206,30.977,100,146,0
52.70132,6.214,39.195,203,30.992,100,145,0
52.72232,6.214,38.783,201,31.004,99,144,0
52.74332,6.553,39.092,213,31.019,99,144,0
52.76432,6.553,39.405,215,31.031,100,144,0
52.78532,6.44,39.092,210,31.046,100,144,0
52.80632,5.762,38.081,183,31.059,98,144,0
52.82732,6.779,37.788,213,31.073,96,143,0
52.84832,6.327,38.885,205,31.086,99,143,0
52.86932,6.214,38.885,201,31.101,99,144,0
52.89032,6.214,38.379,199,31.113,98,143,0
52.91132,6.666,38.279,212,31.126,98,143,0
52.93232,6.553,39.092,213,31.14,99,143,0
52.95332,6.44,39.195,210,31.153,100,144,0
52.97432,6.214,39.092,202,31.168,99,143,0
52.99532,6.553,39.195,214,31.182,100,143,0
53.01632,6.553,39.724,217,31.195,100,144,0
53.03732,6.553,39.617,216,31.21,100,144,0
53.05832,6.327,39.724,209,31.222,102,144,0
53.07932,6.214,39.831,206,31.237,102,143,0
53.10032,6.553,40.266,220,31.251,102,144,0
53.12132,6.553,39.617,216,31.264,102,144,0
53.14232,5.875,39.195,192,31.279,100,144,0
53.16332,1.921,33.343,53,31.289,64,144,0
53.18432,7.683,19.391,124,31.298,54,144,0
53.20532,8.587,32.823,235,31.308,75,144,0
53.22632,6.779,38.783,219,31.323,98,143,0
53.24732,6.553,38.479,210,31.335,99,143,0
53.26832,6.779,38.681,218,31.35,99,143,0
53.28932,6.779,38.379,217,31.363,98,143,0
53.31032,6.553,38.479,210,31.377,98,142,0
53.33132,6.553,38.081,208,31.39,98,142,0
53.35232,6.553,38.279,209,31.402,98,142,0
53.37333,6.553,37.788,206,31.417,96,142,0
53.39432,6.553,37.596,205,31.43,96,142,0
53.41532,6.553,37.692,206,31.442,96,142,0
53.43632,6.892,38.279,220,31.457,96,142,0
53.45732,6.666,38.988,216,31.469,99,142,0
53.47832,6.892,38.783,223,31.484,99,142,0
53.49932,6.779,38.681,218,31.497,99,142,0
53.52032,6.779,38.379,217,31.509,98,143,0
53.54132,6.666,39.092,217,31.524,99,143,0
53.56232,6.553,39.3,214,31.539,100,143,0
53.58332,6.553,39.3,214,31.551,100,143,0
53.60432,6.779,38.988,220,31.566,100,144,0
53.62532,6.892,39.195,225,31.578,100,144,0
53.64632,6.553,38.885,212,31.593,99,145,0
53.66732,6.553,38.885,212,31.606,99,145,0
53.68832,6.553,38.885,212,31.62,99,146,0
53.70932,6.892,38.988,224,31.633,99,146,0
53.73032,6.892,38.988,224,31.648,99,146,0
53.75132,6.892,39.511,227,31.66,100,146,0
53.77232,6.44,39.195,210,31.675,100,146,0
53.79332,6.553,38.279,209,31.687,98,146,0
53.81432,6.327,38.379,202,31.702,98,145,0
53.83532,6.779,38.885,220,31.715,99,145,0
53.85632,6.553,38.479,210,31.727,99,145,0
53.87732,6.892,38.58,221,31.742,98,145,0
53.89832,6.779,39.092,221,31.755,99,144,0
53.91932,6.44,39.092,210,31.769,100,144,0
53.94032,6.666,38.681,215,31.782,99,145,0
53.96132,6.666,38.58,214,31.796,99,145,0
53.98232,6.892,38.885,223,31.809,99,145,0
54.00332,6.892,38.885,223,31.824,99,145,0
54.02431,6.779,39.3,222,31.836,100,145,0
54.04532,6.44,39.511,212,31.851,100,146,0
54.06631,6.553,39.092,213,31.866,100,146,0
54.08732,6.666,38.988,216,31.878,99,146,0
54.10831,6.779,38.885,220,31.893,99,146,0
54.12932,6.892,39.092,224,31.905,99,146,0
54.15031,6.666,38.988,216,31.92,99,146,0
54.17132,6.666,39.511,219,31.933,100,147,0
54.19231,6.666,39.3,218,31.947,100,147,0
54.21332,7.005,38.885,227,31.96,99,147,0
54.23431,6.892,39.617,227,31.975,100,147,0
54.25532,6.553,39.3,214,31.987,100,147,0
54.27631,6.44,39.724,213,32.002,100,148,0
54.29732,6.44,38.988,209,32.017,99,148,0
54.31831,7.118,38.681,229,32.029,99,148,0
54.33932,6.779,39.405,222,32.044,100,149,0
54.36031,6.553,38.988,213,32.056,100,148,0
54.38132,6.666,39.405,219,32.071,100,148,0
54.40231,6.666,39.3,218,32.084,100,148,0
54.42332,6.666,38.885,216,32.098,99,148,0
54.44431,6.666,38.58,214,32.111,99,147,0
54.46532,6.779,38.479,217,32.126,98,148,0
54.48631,6.44,38.58,207,32.138,98,147,0
54.50732,6.666,37.788,210,32.151,98,147,0
54.52831,6.553,38.479,210,32.165,98,147,0
54.54932,6.553,38.681,211,32.178,99,146,0
54.57031,6.892,38.885,223,32.193,99,146,0
54.59132,7.005,39.195,229,32.205,100,145,0
54.61231,6.553,38.988,213,32.22,100,145,0
54.63332,6.327,38.988,205,32.232,99,145,0
54.65431,6.892,38.479,221,32.247,99,145,0
54.67532,6.553,38.988,213,32.26,99,145,0
54.69631,6.553,38.479,210,32.274,99,145,0
54.71732,7.231,38.783,234,32.287,99,145,0
54.73832,6.666,38.479,214,32.302,99,145,0
54.75932,6.666,38.988,216,32.314,99,145,0
54.78031,6.553,38.681,211,32.329,99,145,0
54.80132,6.553,38.479,210,32.341,98,145,0
54.82231,6.779,38.783,219,32.354,99,145,0
54.84332,6.892,39.3,226,32.369,100,146,0
54.86431,6.666,38.988,216,32.383,100,145,0
54.88531,6.779,38.279,216,32.396,98,145,0
54.90631,6.779,38.58,218,32.408,98,146,0
54.92731,6.553,39.511,216,32.423,100,146,0
54.94831,6.892,39.831,229,32.438,102,145,0
54.96931,7.231,39.617,239,32.45,102,145,0
54.99031,6.327,39.195,207,32.465,100,145,0
55.01131,6.553,38.988,213,32.478,99,144,0
55.03231,6.666,39.939,222,32.492,100,144,0
55.05331,6.666,38.783,215,32.505,99,144,0
55.07432,7.005,39.195,229,32.52,100,145,0
55.09531,6.666,39.3,218,32.534,100,145,0
55.11631,6.44,39.195,210,32.547,100,145,0
55.13731,6.553,38.783,212,32.561,99,145,0
55.15831,7.005,38.885,227,32.574,99,145,0
55.17931,6.892,39.195,225,32.589,100,146,0
55.20031,6.779,39.3,222,32.601,100,146,0
55.22131,6.44,38.988,209,32.616,99,145,0
55.24231,6.553,38.885,212,32.629,99,145,0
55.26331,6.666,38.58,214,32.643,99,146,0
55.28431,6.666,39.092,217,32.656,99,145,0
55.30531,6.779,38.988,220,32.67,99,145,0
55.32631,6.892,38.988,224,32.683,100,145,0
55.34731,6.44,38.988,209,32.698,99,145,0
55.36831,6.553,38.681,211,32.71,99,144,0
55.38931,6.553,38.379,209,32.725,98,144,0
55.41031,6.553,38.279,209,32.738,98,144,0
55.43131,6.553,37.31,204,32.75,96,144,0
55.45231,6.101,36.752,187,32.763,94,144,0
55.47331,6.666,36.033,200,32.775,93,144,0
55.49431,7.005,36.752,214,32.788,93,144,0
55.51531,7.231,38.479,232,32.803,96,144,0
55.53631,6.553,38.18,208,32.815,98,144,0
55.55731,6.779,38.379,217,32.83,98,144,0
55.57831,7.005,38.58,225,32.842,98,144,0
55.59931,6.553,38.479,210,32.857,99,144,0
55.62031,6.553,37.983,207,32.87,98,144,0
55.64131,6.553,37.692,206,32.882,96,144,0
55.66231,6.892,37.983,218,32.897,98,144,0
55.68331,6.553,38.783,212,32.909,99,144,0
55.70431,6.666,38.783,215,32.922,99,144,0
55.72531,6.553,38.988,213,32.937,99,144,0
55.74632,6.779,38.988,220,32.949,99,144,0
55.76731,7.005,39.092,228,32.964,100,144,0
55.78831,6.44,39.3,211,32.979,100,144,0
55.80931,6.553,38.988,213,32.991,100,144,0
55.83031,6.892,38.379,220,33.006,99,144,0
55.85131,6.779,39.405,222,33.018,100,144,0
55.87231,7.231,39.511,238,33.033,100,144,0
55.89331,6.892,40.048,230,33.046,102,144,0
55.91431,6.553,40.488,221,33.06,103,144,0
55.93531,7.005,40.157,234,33.075,102,144,0
55.95631,6.553,39.939,218,33.09,102,145,0
55.97731,6.553,39.511,216,33.102,100,145,0
55.99831,6.892,39.195,225,33.117,100,145,0
56.01931,6.892,39.3,226,33.13,100,145,0
56.04031,6.892,39.3,226,33.144,100,146,0
56.06131,6.327,38.58,203,33.157,99,146,0
56.08231,6.666,38.279,212,33.171,98,145,0
56.10331,6.553,38.479,210,33.184,98,145,0
56.12431,6.666,38.58,214,33.197,98,145,0
56.14531,6.892,38.783,223,33.211,99,144,0
56.16631,6.44,38.783,208,33.224,99,144,0
56.18731,7.118,38.379,227,33.239,98,144,0
56.20831,6.666,37.029,206,33.251,95,144,0
56.22931,6.779,36.752,207,33.264,94,144,0
56.25031,6.666,36.479,202,33.276,93,143,0
56.27131,6.553,36.121,197,33.289,91,144,0
56.2923,7.118,35.858,213,33.301,91,144,0
56.31331,6.666,35.512,197,33.314,90,144,0
56.3343,7.118,35.089,208,33.327,89,143,0
56.35531,4.745,34.036,134,33.339,87,144,0
56.3763,5.649,26.893,127,33.347,76,144,0
56.3973,5.31,26.942,119,33.358,65,144,0
56.41831,6.327,24.769,130,33.366,57,143,0
56.43931,6.892,26.506,152,33.375,54,142,0
56.4603,6.666,27.241,151,33.385,55,142,0
56.48131,6.214,27.547,143,33.394,57,141,0
56.5023,6.892,27.444,158,33.404,58,141,0
56.52331,5.875,26.844,131,33.412,58,142,0
56.5443,6.327,25.855,136,33.423,55,142,0
56.56531,7.231,26.795,161,33.431,55,142,0
56.5863,6.101,27.912,142,33.442,56,143,0
56.60731,7.005,27.598,161,33.452,58,143,0
56.6283,5.988,29.183,146,33.461,59,143,0
56.64931,7.118,28.506,169,33.471,60,144,0
56.6703,5.875,28.841,141,33.482,60,144,0
56.69131,7.005,28.341,165,33.492,60,144,0
56.7123,5.875,28.617,140,33.501,59,144,0
56.73331,7.231,28.125,169,33.511,59,144,0
56.7543,6.214,29.125,151,33.521,60,144,0
56.77531,6.892,28.451,163,33.532,60,145,0
56.7963,6.214,28.341,147,33.54,59,144,0
56.81731,6.779,28.287,160,33.551,59,144,0
56.8383,5.875,27.598,135,33.561,59,145,0
56.85931,6.553,27.342,149,33.57,58,144,0
56.8803,6.44,27.65,148,33.58,58,144,0
56.90131,6.666,28.396,158,33.591,59,144,0
56.9223,6.214,28.125,146,33.599,59,145,0
56.94331,6.666,27.393,152,33.61,59,144,0
56.9643,6.892,27.495,158,33.62,58,144,0
56.98531,6.101,27.292,139,33.628,58,144,0
57.0063,6.892,26.942,155,33.639,57,144,0
57.02731,5.988,27.65,138,33.647,57,144,0
57.0483,7.231,27.444,165,33.658,57,144,0
57.06931,5.875,28.233,138,33.668,58,144,0
57.09031,7.005,27.807,162,33.677,59,145,0
57.11131,6.553,27.807,152,33.687,59,145,0
57.1323,6.214,27.859,144,33.698,59,145,0
57.15331,6.892,26.747,153,33.706,58,145,0
57.1743,7.118,28.841,171,33.716,59,145,0
57.1953,6.44,31.49,169,33.727,62,144,0
57.2163,6.666,30.387,169,33.737,65,144,0
57.2373,6.553,30.896,169,33.748,64,143,0
57.2583,6.666,31.092,173,33.76,65,142,0
57.2793,5.875,30.449,149,33.771,64,142,0
57.3003,7.231,29.534,178,33.781,63,142,0
57.3213,6.553,29.894,163,33.792,62,142,0
57.3423,6.779,29.773,168,33.802,63,142,0
57.3633,7.344,31.29,191,33.813,64,143,0
57.3843,6.327,31.423,166,33.823,65,143,0
57.4053,6.101,30.138,153,33.834,64,143,0
57.4263,7.005,29.241,171,33.844,63,143,0
57.4473,7.231,31.026,187,33.855,63,143,0
57.4683,6.327,32.038,169,33.865,66,143,0
57.4893,6.666,31.694,176,33.878,67,143,0
57.5103,7.231,31.026,187,33.888,67,143,0
57.5313,6.214,30.576,158,33.899,64,144,0
57.5523,6.666,30.2,168,33.909,64,145,0
57.5733,6.779,30.015,169,33.92,64,145,0
57.5943,6.101,29.241,149,33.93,62,145,0
57.6153,6.779,29.358,166,33.941,61,146,0
57.6363,6.553,28.561,156,33.951,61,146,0
57.6573,6.666,29.894,166,33.962,61,146,0
57.6783,7.118,30.512,181,33.972,63,147,0
57.6993,6.892,30.324,174,33.983,64,147,0
57.7203,6.214,31.49,163,33.993,65,147,0
57.7413,6.892,30.832,177,34.004,65,147,0
57.76231,7.231,32.178,194,34.016,66,147,0
57.7833,6.779,32.319,182,34.027,68,147,0
57.8043,6.553,32.108,175,34.037,68,147,0
57.8253,6.214,31.83,165,34.05,67,147,0
57.8463,6.553,31.626,173,34.06,67,147,0
57.8673,7.118,31.626,187,34.071,67,146,0
57.8883,6.666,32.038,178,34.083,67,145,0
57.9093,6.892,31.83,183,34.094,67,145,0
57.9303,6.44,32.319,173,34.104,67,144,0
57.9513,6.214,31.558,163,34.117,67,144,0
57.9723,6.553,30.324,165,34.127,66,144,0
57.9933,6.553,29.954,163,34.138,63,144,0
58.0143,6.214,29.534,153,34.148,63,143,0
58.0353,6.553,27.912,152,34.157,61,142,0
58.0563,6.214,27.444,142,34.167,59,142,0
58.0773,6.44,28.897,155,34.178,59,141,0
58.0983,4.745,24.36,96,34.186,56,139,0
58.1193,7.57,24.2,153,34.194,53,139,0
58.1403,5.875,26.459,129,34.203,52,138,0
58.1613,6.779,25.992,147,34.211,53,135,0
58.1823,6.892,26.364,151,34.222,55,135,0
58.2033,6.327,26.177,138,34.23,55,134,0
58.2243,6.327,26.223,138,34.24,55,134,0
58.2453,6.892,26.65,153,34.249,55,134,0
58.2663,6.101,26.844,136,34.259,55,134,0
58.2873,6.666,26.554,147,34.268,56,134,0
58.3083,7.005,27.041,158,34.278,56,134,0
58.3293,5.649,25.765,121,34.287,56,135,0
58.3503,7.231,24.686,149,34.295,54,135,0
58.3713,7.005,26.893,157,34.303,54,135,0
58.3923,6.553,26.602,145,34.314,55,136,0
58.4133,6.553,26.602,145,34.322,56,136,0
58.4343,7.005,27.041,158,34.333,56,135,0
58.4553,6.214,26.65,138,34.341,57,135,0
58.4763,7.231,27.702,167,34.352,57,135,0
58.4973,6.101,28.617,145,34.362,59,135,0
58.5183,7.457,28.728,178,34.372,59,135,0
58.5393,5.762,30.387,146,34.383,61,135,0
58.5603,6.666,28.841,160,34.393,62,135,0
58.5813,7.231,30.896,186,34.404,63,134,0
58.60229,6.101,31.83,162,34.414,66,134,0
58.6233,6.101,30.324,154,34.425,65,134,0
58.64429,6.892,29.833,171,34.435,64,134,0
58.6653,6.214,30.2,156,34.446,63,133,0
58.68629,6.44,30.2,162,34.456,63,133,0
58.7073,6.892,29.773,171,34.467,63,132,0
58.72829,5.875,30.015,147,34.477,63,132,0
58.7493,6.553,30.387,166,34.488,64,132,0
58.77029,6.666,30.896,171,34.498,64,132,0
58.7913,6.553,29.241,160,34.509,63,132,0
58.81229,7.005,29.593,173,34.519,62,132,0
58.8333,7.118,30.2,179,34.53,63,132,0
58.85429,6.327,30.512,161,34.54,64,132,0
58.8753,6.892,31.092,178,34.553,64,132,0
58.89629,6.892,31.224,179,34.563,65,132,0
58.9173,6.327,29.894,157,34.574,64,133,0
58.93829,6.553,30.639,167,34.584,64,134,0
58.9593,6.892,30.896,177,34.595,64,134,0
58.98029,6.892,30.387,174,34.605,64,135,0
59.0013,6.327,30.512,161,34.616,64,134,0
59.02229,6.892,30.077,173,34.626,64,135,0
59.0433,6.553,30.387,166,34.637,64,135,0
59.06429,6.666,30.703,170,34.647,64,136,0
59.0853,6.892,30.832,177,34.66,64,135,0
59.1063,6.553,30.961,169,34.67,65,136,0
59.1273,6.666,30.512,169,34.681,65,135,0
59.14829,6.327,30.512,161,34.691,64,136,0
59.1693,7.344,30.387,186,34.702,64,135,0
59.19029,7.118,31.694,188,34.712,65,135,0
59.2113,6.214,31.158,161,34.723,66,135,0
59.23229,6.553,31.026,169,34.735,65,135,0
59.2533,7.118,30.832,183,34.746,65,134,0
59.27429,6.44,30.703,165,34.756,65,134,0
59.2953,6.101,30.138,153,34.767,64,133,0
59.31629,7.231,28.672,173,34.777,63,133,0
59.3373,6.327,29.593,156,34.788,61,133,0
59.35829,7.005,30.387,177,34.798,63,133,0
59.3793,6.892,30.639,176,34.808,64,132,0
59.40029,6.553,30.387,166,34.819,64,133,0
59.4213,6.892,31.423,180,34.829,65,133,0
59.4423,6.779,31.694,179,34.842,66,134,0
59.46329,6.779,30.576,173,34.853,65,134,0
59.48429,6.779,30.703,173,34.863,64,134,0
59.50529,6.553,30.576,167,34.873,64,134,0
59.52629,6.779,30.2,170,34.884,64,134,0
59.54729,6.666,29.894,166,34.894,64,134,0
59.56829,6.553,30.512,166,34.905,63,134,0
59.58929,6.892,30.324,174,34.915,64,133,0
59.61029,6.892,30.896,177,34.926,64,132,0
59.63129,6.214,31.026,161,34.936,65,132,0
59.65229,6.779,29.593,167,34.947,64,131,0
59.67329,6.553,29.534,161,34.957,63,131,0
59.69429,6.666,29.773,165,34.968,62,131,0
59.71529,6.892,30.2,173,34.978,63,131,0
59.73629,6.553,30.387,166,34.989,64,130,0
59.75729,6.779,30.2,170,34.999,64,130,0
59.7783,6.892,31.29,180,35.012,65,130,0
59.79929,6.779,30.703,173,35.022,65,130,0
59.82029,6.214,30.262,157,35.033,64,130,0
59.84129,6.892,29.954,172,35.043,63,130,0
59.86229,6.892,30.324,174,35.054,63,129,0
59.88329,6.214,30.512,158,35.064,64,128,0
59.90429,6.892,30.512,175,35.075,64,128,0
59.92529,7.231,30.703,185,35.085,64,128,0
59.94629,5.875,31.026,152,35.096,64,128,0
59.96729,6.779,29.773,168,35.106,64,128,0
59.98829,7.118,30.138,179,35.117,63,127,0
60.00929,6.214,30.077,156,35.127,63,128,0
60.03029,6.892,30.387,174,35.138,64,128,0
