Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
47.83416,5.084,36.063,152,25.642,99,144,0
47.85006,-1,0,-1,25.216,93,137,0
47.85516,5.084,36.063,152,25.655,99,144,0
47.87106,5.536,40.277,185,25.229,93,137,0
47.87616,-1,0,-1,25.655,99,144,0
47.89205,7.457,36.87,228,25.241,93,137,0
47.89716,8.813,35.123,256,25.667,99,145,0
47.91305,7.57,36.962,232,25.254,94,137,0
47.91816,8.813,35.123,256,25.68,100,145,0
47.93406,3.051,36.779,93,25.267,90,138,0
47.93916,8.813,35.123,256,25.692,100,145,0
47.95506,3.954,36.328,119,25.279,88,138,0
47.96016,8.813,35.123,256,25.705,100,145,0
47.97606,7.231,36.417,218,25.292,93,139,0
47.98116,-1,0,-1,25.705,82,145,0
47.99706,5.988,36.597,181,25.307,93,140,0
48.00216,6.553,34.875,189,25.718,82,145,0
48.01805,5.988,36.597,181,25.321,93,140,0
48.02316,6.553,34.875,189,25.73,100,145,0
48.03905,5.988,36.597,181,25.336,93,141,0
48.04417,6.553,34.875,189,25.743,100,145,0
48.06005,3.728,36.962,114,25.349,93,141,0
48.06517,6.553,34.875,189,25.756,100,146,0
48.08105,8.248,36.239,247,25.361,91,141,0
48.08617,6.779,39.631,222,25.768,100,146,0
48.10205,6.553,36.239,197,25.374,91,141,0
48.10717,6.779,39.631,222,25.781,100,146,0
48.12305,6.553,36.151,196,25.387,91,142,0
48.12817,6.779,39.631,222,25.794,100,146,0
48.14405,5.31,36.151,159,25.399,91,142,0
48.14917,8.022,41.988,279,25.804,100,146,0
48.16505,6.892,36.239,207,25.412,91,142,0
48.17017,4.632,34.875,134,25.817,99,146,0
48.18605,5.762,36.507,174,25.427,93,142,0
48.19117,4.745,34.31,135,25.829,98,147,0
48.20705,4.406,36.507,133,25.439,93,143,0
48.21217,4.745,34.31,135,25.842,96,146,0
48.22805,4.406,36.507,133,25.452,93,143,0
48.23317,4.745,34.31,135,25.855,96,146,0
48.24905,4.406,36.507,133,25.465,91,143,0
48.25417,4.745,34.31,135,25.867,96,146,0
48.27005,4.406,36.507,133,25.477,91,143,0
48.27517,-1,0,-1,25.867,-1,146,0
48.29105,-1,0,-1,25.477,90,142,0
48.29617,3.616,28.449,85,25.876,94,146,0
48.31205,-1,0,-1,25.477,90,143,0
48.31717,1.808,27.347,41,25.886,118,145,0
48.33305,-1,0,-1,25.477,91,143,0
48.33817,1.808,27.347,41,25.897,118,146,0
48.35405,-1,0,-1,25.477,93,143,0
48.35917,1.808,27.347,41,25.907,81,146,0
48.38017,1.808,27.347,41,25.918,81,145,0
48.40117,10.056,31.402,261,25.918,81,145,0
48.42216,10.056,31.402,261,25.918,81,145,0
48.44316,10.056,31.402,261,25.918,53,144,0
48.46416,10.056,31.402,261,25.918,52,143,0
48.48516,-1,0,-1,25.918,52,143,0
48.50616,-1,0,-1,25.918,-1,143,0
48.52716,-1,0,-1,25.918,-1,143,0
48.54816,-1,0,-1,25.918,-1,142,0
48.72423,12.428,23.123,238,25.935,75,146,0
48.74523,12.428,23.123,238,25.943,78,146,0
48.76623,12.428,23.123,238,25.952,74,146,0
48.78723,12.428,23.123,238,25.96,74,145,0
48.80823,-1,0,-1,25.96,54,145,0
48.82923,-1,0,-1,25.96,77,145,0
48.85023,-1,0,-1,25.96,80,144,0
48.87123,-1,0,-1,25.96,81,144,0
49.17425,2.712,38.103,86,25.985,88,145,0
49.19525,2.712,38.103,86,25.998,93,145,0
49.21625,2.712,38.103,86,26.011,94,146,0
49.23725,-1,0,-1,26.011,94,146,0
49.25825,-1,0,-1,26.011,94,146,0
49.27925,-1,0,-1,26.011,84,146,0
49.30025,-1,0,-1,26.011,90,147,0
50.2576,14.123,33.995,398,26.036,108,151,0
50.2786,14.123,33.995,398,26.049,118,151,0
50.2996,14.123,33.995,398,26.061,124,153,0
50.3206,-1,0,-1,26.061,124,155,0
50.3416,-1,0,-1,26.061,126,156,0
50.3626,-1,0,-1,26.061,124,159,0
50.3836,-1,0,-1,26.061,122,161,0
52.0366,6.214,36.151,186,26.087,93,169,0
52.0576,6.214,36.151,186,26.099,94,169,0
52.0786,9.039,43.212,323,26.112,94,169,0
52.0996,9.039,43.212,323,26.125,95,169,0
52.1206,9.039,43.212,323,26.137,96,169,0
52.1416,9.039,43.212,323,26.15,96,168,0
52.1626,-1,0,-1,26.15,98,168,0
52.1836,6.553,41.287,224,26.165,99,168,0
52.2046,6.553,41.287,224,26.179,100,168,0
52.2256,6.553,41.287,224,26.194,96,168,0
52.2466,6.553,41.287,224,26.209,93,168,0
52.2676,-1,0,-1,26.209,95,168,0
52.2886,-1,0,-1,26.209,98,167,0
52.3096,-1,0,-1,26.209,100,168,0
52.3306,-1,0,-1,26.209,100,167,0
52.3743,4.632,47.967,184,26.243,99,167,0
52.3953,4.858,49.079,197,26.26,102,167,0
52.4163,4.858,49.079,197,26.276,105,167,0
52.4373,4.858,49.079,197,26.293,105,167,0
52.4583,4.858,49.079,197,26.31,106,167,0
52.4793,-1,0,-1,26.31,106,167,0
52.5003,-1,0,-1,26.31,105,167,0
52.5213,-1,0,-1,26.31,105,167,0
52.5423,6.892,49.738,284,26.327,105,166,0
52.5633,6.892,49.738,284,26.344,103,166,0
52.5843,6.892,49.738,284,26.361,100,166,0
52.6053,6.892,49.738,284,26.378,99,166,0
52.6263,-1,0,-1,26.378,98,166,0
52.6473,-1,0,-1,26.378,96,165,0
52.6683,-1,0,-1,26.378,95,165,0
52.6893,-1,0,-1,26.378,94,165,0
52.75765,7.683,45.327,288,26.409,95,165,0
52.77865,7.683,45.327,288,26.424,95,165,0
52.79965,7.683,52.56,334,26.424,95,165,0
52.82064,7.683,52.56,334,26.424,95,165,0
52.84165,7.683,52.56,334,26.424,96,165,0
52.86265,7.796,52.007,336,26.439,96,165,0
52.88365,7.796,52.007,336,26.453,99,165,0
52.90465,7.796,52.007,336,26.468,100,165,0
52.92565,9.717,45.747,368,26.483,100,165,0
52.94665,9.717,45.747,368,26.498,99,165,0
52.96765,9.717,45.747,368,26.512,98,165,0
52.98865,11.976,43.852,435,26.527,98,165,0
53.00965,11.976,43.852,435,26.542,98,166,0
53.03065,11.976,43.852,435,26.557,96,166,0
53.05165,11.976,43.852,435,26.571,105,167,0
53.07265,6.779,42.47,238,26.586,105,167,0
53.09365,6.779,42.47,238,26.601,106,167,0
53.11465,6.779,42.47,238,26.616,105,167,0
53.13565,8.7,46.905,338,26.631,103,167,0
53.15665,8.7,46.905,338,26.645,102,168,0
53.17765,6.44,39.315,210,26.658,100,169,0
53.19865,6.44,39.315,210,26.671,95,169,0
53.21965,6.44,39.315,210,26.683,81,169,0
53.24065,6.44,39.315,210,26.696,81,169,0
53.26165,0,0,-1,26.696,81,169,0
53.28265,0,0,-1,26.696,0,168,0
53.30365,0,0,-1,26.696,0,168,0
53.32465,0,0,-1,26.696,0,167,0
53.34565,-1,0,-1,26.696,-1,167,0
53.36665,-1,0,-1,26.696,-1,166,0
53.38765,-1,0,-1,26.696,-1,165,0
53.40865,-1,0,-1,26.696,-1,165,0
53.6411,0.113,25.122,2,26.713,46,157,0
53.6621,0,25.122,0,26.721,87,156,0
53.6831,0,25.122,0,26.73,90,156,0
53.7041,-1,0,-1,26.73,93,156,0
53.7251,-1,0,-1,26.73,94,155,0
53.7461,-1,0,-1,26.73,91,156,0
53.76711,5.197,33.917,146,26.73,91,156,0
53.78811,5.197,33.917,146,26.73,91,156,0
53.8091,5.197,33.917,146,26.73,58,156,0
53.8301,7.909,29.408,193,26.74,59,155,0
53.8511,7.909,29.408,193,26.751,95,155,0
53.8721,7.909,29.408,193,26.761,96,155,0
53.8931,7.909,29.408,193,26.772,95,155,0
53.9141,-1,0,-1,26.772,87,154,0
53.9351,-1,0,-1,26.772,87,154,0
53.9561,-1,0,-1,26.772,88,154,0
53.9771,7.231,33.085,198,26.782,88,154,0
53.9981,7.005,31.336,182,26.793,88,154,0
54.0191,5.197,31.402,135,26.805,96,153,0
54.0401,0,31.008,0,26.816,96,153,0
54.0611,0,29.35,0,26.827,96,152,0
54.0821,1.243,28.559,29,26.835,72,152,0
54.1031,1.243,28.559,29,26.843,72,151,0
54.1241,1.243,28.559,29,26.852,72,151,0
54.1451,1.243,28.559,29,26.86,96,152,0
54.1661,-1,0,-1,26.86,98,152,0
54.1871,12.202,37.429,378,26.871,99,153,0
54.2081,7.118,30.879,182,26.881,100,153,0
54.2291,7.57,31.008,194,26.894,102,152,0
54.2501,7.57,31.008,194,26.907,102,153,0
54.2711,7.57,31.008,194,26.919,103,153,0
54.2921,10.282,35.374,301,26.93,103,153,0
54.3131,10.282,35.374,301,26.94,99,153,0
54.3341,10.282,35.374,301,26.951,89,153,0
54.3551,10.282,35.374,301,26.961,89,153,0
54.3761,-1,0,-1,26.961,90,153,0
54.3971,-1,0,-1,26.961,90,153,0
54.4181,7.796,33.686,217,26.972,90,153,0
54.4391,4.858,32.221,130,26.985,99,153,0
54.4601,4.858,32.221,130,26.997,102,153,0
54.4811,4.858,32.221,130,27.01,94,153,0
54.5021,4.858,32.221,130,27.023,94,153,0
54.52311,-1,0,-1,27.023,96,153,0
54.5441,-1,0,-1,27.023,98,154,0
54.5651,7.796,37.429,242,27.035,98,154,0
54.5861,7.796,37.429,242,27.048,98,154,0
54.6071,7.796,37.429,242,27.061,96,155,0
54.6281,7.796,37.429,242,27.073,98,156,0
54.6491,7.118,40.832,241,27.084,98,156,0
54.6701,7.57,34.152,214,27.096,96,156,0
54.6911,9.039,33.917,254,27.109,96,155,0
54.7121,9.152,33.458,254,27.12,95,156,0
54.7331,9.152,33.458,254,27.13,100,155,0
54.7541,9.152,33.458,254,27.141,109,156,0
54.7751,20.45,36.597,620,27.153,113,156,0
54.7961,20.45,36.597,620,27.166,114,157,0
54.8171,20.45,36.597,620,27.179,116,157,0
54.8381,20.45,36.597,620,27.191,116,158,0
54.8591,15.705,42.348,551,27.204,118,159,0
54.8801,15.705,42.348,551,27.217,128,161,0
54.9011,15.705,42.348,551,27.229,126,162,0
54.9221,30.506,35.29,891,27.242,126,162,0
54.9431,30.506,35.29,891,27.254,124,164,0
54.9641,30.506,35.29,891,27.267,122,166,0
54.9851,29.602,38.299,939,27.278,120,166,0
55.0061,29.376,31.807,774,27.288,118,167,0
55.0271,26.438,31.738,695,27.299,118,169,0
55.0481,22.71,31.875,599,27.311,118,171,0
55.0691,21.58,32.719,585,27.322,122,172,0
55.0901,21.58,32.719,585,27.332,122,173,0
55.1111,18.078,34.631,518,27.345,122,175,0
55.1321,17.965,32.792,488,27.356,108,176,0
55.1531,18.078,32.082,480,27.366,105,177,0
55.1741,18.078,32.082,480,27.377,100,178,0
55.1951,18.078,32.082,480,27.387,99,179,0
55.2161,18.078,32.082,480,27.398,95,180,0
55.2371,-1,0,-1,27.398,91,181,0
55.2581,-1,0,-1,27.398,95,182,0
55.2791,-1,0,-1,27.398,96,183,0
55.3001,30.958,30.187,774,27.408,95,183,0
55.3211,30.958,30.187,774,27.419,93,184,0
55.3421,30.958,30.187,774,27.429,90,184,0
55.3631,30.958,30.187,774,27.44,72,184,0
55.3841,6.214,31.204,161,27.44,71,184,0
55.4051,6.214,31.204,161,27.44,71,185,0
55.4261,6.214,31.204,161,27.44,89,185,0
55.4471,6.214,31.204,161,27.44,88,186,0
55.45113,11.524,32.292,308,27.457,88,186,0
55.4681,10.395,28.125,242,27.44,87,186,0
55.47213,11.524,32.292,308,27.465,86,186,0
55.4891,10.395,28.125,242,27.44,87,185,0
55.49313,11.524,32.292,308,27.474,88,185,0
55.5101,10.395,28.125,242,27.44,87,185,0
55.51413,7.683,34.793,221,27.484,90,185,0
55.5311,10.395,28.125,242,27.44,87,186,0
55.53513,5.649,28.559,134,27.495,93,185,0
55.5521,-1,0,-1,27.44,87,186,0
55.55613,6.892,29.292,167,27.503,95,186,0
55.5731,-1,0,-1,27.44,87,186,0
55.57713,6.779,29.703,167,27.514,98,185,0
55.5941,-1,0,-1,27.44,88,186,0
55.59813,6.892,29.35,167,27.524,90,185,0
55.6151,-1,0,-1,27.44,89,185,0
55.61913,6.779,28.949,162,27.535,85,185,0
55.64013,11.411,28.78,272,27.545,93,184,0
55.66113,10.734,29.526,262,27.556,96,184,0
55.68213,10.734,29.526,262,27.566,98,184,0
55.70313,10.734,29.526,262,27.577,99,184,0
55.72413,8.474,30.187,212,27.588,98,184,0
55.74513,8.474,30.187,212,27.598,96,184,0
55.76613,8.474,30.187,212,27.609,95,183,0
55.78713,8.135,30.373,205,27.619,95,183,0
55.80813,8.135,30.373,205,27.63,95,183,0
55.82913,8.135,30.373,205,27.64,94,183,0
55.85013,8.135,35.544,239,27.649,94,183,0
55.87113,0.791,27.808,18,27.659,90,183,0
55.89214,0.678,27.808,16,27.67,90,182,0
55.91314,0.565,27.808,13,27.68,0,182,0
55.93414,0.452,27.808,10,27.691,0,182,0
55.95514,-1,0,-1,27.691,-1,181,0
55.97614,0,0,-1,27.691,0,181,0
55.98452,9.83,19.174,156,27.703,73,179,0
55.99714,0,0,-1,27.691,0,180,0
56.00552,7.118,20.935,123,27.712,77,179,0
56.01814,0,0,-1,27.691,0,180,0
56.02652,7.118,20.935,123,27.72,80,178,0
56.04752,7.118,20.935,123,27.729,82,177,0
56.06852,7.118,20.935,123,27.737,82,177,0
56.08952,0,0,-1,27.737,82,177,0
56.11052,0,0,-1,27.737,0,175,0
56.13152,0,0,-1,27.737,0,175,0
56.15252,0,0,-1,27.737,0,175,0
56.17352,0,30.126,0,27.748,0,175,0
56.19452,0,0,-1,27.748,0,174,0
56.21552,0,0,-1,27.748,0,173,0
56.23652,0,18.691,0,27.752,0,173,0
56.25751,0,18.691,0,27.756,0,173,0
56.27851,0,18.691,0,27.76,0,172,0
56.29951,0,18.691,0,27.765,0,171,0
56.32051,-1,0,-1,27.765,-1,171,0
56.34151,-1,0,-1,27.765,-1,170,0
56.36251,-1,0,-1,27.765,-1,170,0
56.38351,-1,0,-1,27.765,-1,169,0
56.43888,13.558,27.653,310,27.781,89,169,0
56.45988,13.558,27.653,310,27.79,88,169,0
56.48088,13.558,27.653,310,27.798,65,169,0
56.50188,4.632,34.152,131,27.809,65,168,0
56.52288,1.808,29.763,45,27.819,51,168,0
56.54388,11.073,31.336,287,27.832,69,168,0
56.56488,11.073,31.336,287,27.845,111,168,0
56.58588,11.073,31.336,287,27.857,109,168,0
56.60688,5.875,33.686,164,27.87,109,168,0
56.62788,5.875,33.686,164,27.883,105,168,0
56.64888,5.875,33.686,164,27.895,105,168,0
56.66988,12.541,32.938,342,27.908,105,168,0
56.69088,12.654,32.719,343,27.919,95,169,0
56.71188,12.654,32.719,343,27.929,93,169,0
56.73288,12.654,32.719,343,27.94,95,169,0
56.75388,12.654,32.719,343,27.95,96,169,0
56.77488,-1,0,-1,27.95,96,169,0
56.79588,-1,0,-1,27.95,98,170,0
56.81688,9.378,41.634,323,27.961,99,170,0
56.83788,7.909,35.459,232,27.973,100,169,0
56.85888,12.541,36.328,377,27.986,103,170,0
56.87988,13.558,37.429,420,28.001,106,170,0
56.90088,10.508,38.498,335,28.013,108,170,0
56.92188,11.411,39.42,372,28.028,108,170,0
56.94288,11.411,39.42,372,28.043,100,171,0
56.96388,11.411,39.42,372,28.058,100,171,0
56.98488,5.197,43.982,189,28.07,100,171,0
57.00588,6.327,39.108,205,28.085,99,171,0
57.02688,8.135,39.211,264,28.098,99,171,0
57.04788,10.508,39.42,343,28.112,100,171,0
57.06888,10.508,39.42,343,28.127,102,172,0
57.08988,10.508,39.42,343,28.142,103,172,0
57.11088,10.508,39.42,343,28.157,103,172,0
57.13188,-1,0,-1,28.157,96,173,0
57.15289,10.395,47.203,406,28.169,100,172,0
57.17389,10.395,47.203,406,28.182,105,172,0
57.19489,10.395,47.203,406,28.195,106,173,0
57.21589,10.395,47.203,406,28.207,108,173,0
57.23689,-1,0,-1,28.207,102,173,0
57.25788,7.796,45.327,293,28.224,99,173,0
57.27888,7.796,45.327,293,28.241,102,174,0
57.29988,5.31,46.757,206,28.258,105,174,0
57.32088,6.101,47.659,241,28.275,106,174,0
57.34188,5.31,48.438,213,28.292,108,174,0
57.36288,3.728,48.917,151,28.308,109,174,0
57.38388,4.519,49.242,184,28.325,111,175,0
57.40488,6.553,49.905,271,28.344,111,174,0
57.42588,4.971,50.244,207,28.361,113,175,0
57.44688,6.327,50.244,263,28.378,113,175,0
57.46788,6.44,50.074,267,28.397,113,175,0
57.48888,5.197,49.571,213,28.414,111,174,0
57.50988,5.536,48.917,224,28.431,109,174,0
57.53088,3.728,48.596,150,28.448,109,175,0
57.55188,3.841,48.28,154,28.464,108,175,0
57.57288,3.954,48.438,159,28.481,108,174,0
57.59388,4.067,48.28,163,28.498,108,174,0
57.61488,5.875,48.123,234,28.515,108,174,0
57.63588,9.491,47.967,377,28.532,108,174,0
57.65688,9.491,47.967,377,28.549,106,174,0
57.67788,9.491,47.967,377,28.566,105,174,0
57.69888,9.491,47.967,377,28.583,102,174,0
57.71988,-1,0,-1,28.583,102,174,0
57.74088,5.649,43.982,206,28.597,102,174,0
57.76188,5.649,43.982,206,28.612,109,174,0
57.78288,5.649,43.982,206,28.627,108,174,0
57.80389,9.039,48.438,362,28.642,108,174,0
57.82489,9.604,42.108,335,28.656,108,174,0
57.84589,10.395,41.752,359,28.671,106,174,0
57.86689,13.558,41.87,470,28.686,106,174,0
57.88789,12.089,42.838,429,28.701,108,174,0
57.90889,1.808,43.087,64,28.715,96,174,0
57.92989,7.344,43.722,266,28.73,99,174,0
57.95089,0,43.594,0,28.745,105,174,0
57.97189,0,43.594,0,28.76,105,174,0
57.99289,0,43.594,0,28.774,0,174,0
58.01389,0,43.594,0,28.789,0,174,0
58.03489,3.954,50.074,164,28.804,103,174,0
58.05589,3.954,50.074,164,28.819,109,173,0
58.07689,3.954,50.074,164,28.833,91,174,0
58.09789,5.762,41.87,200,28.848,90,174,0
58.11889,6.553,41.287,224,28.863,105,173,0
58.13988,0,41.172,0,28.878,87,173,0
58.16088,5.31,41.172,181,28.892,94,173,0
58.18188,5.084,41.634,175,28.907,105,172,0
58.20288,5.084,41.634,175,28.922,105,172,0
58.22388,5.084,41.634,175,28.937,105,172,0
58.24488,5.875,42.108,205,28.951,105,172,0
58.26588,7.57,41.172,258,28.966,105,171,0
58.28688,7.683,41.058,261,28.981,105,171,0
58.30788,8.361,40.944,283,28.996,103,172,0
58.32888,8.361,40.944,283,29.01,103,172,0
58.34988,8.361,40.944,283,29.025,103,171,0
58.37088,7.457,42.838,264,29.04,103,171,0
58.39188,7.457,42.838,264,29.055,102,171,0
58.41288,7.457,42.838,264,29.069,99,171,0
58.43388,7.457,42.838,264,29.084,98,171,0
58.45488,12.428,40.059,412,29.099,99,171,0
58.47588,12.654,39.42,413,29.112,99,170,0
58.49688,12.654,39.42,413,29.124,100,170,0
58.51788,12.654,39.42,413,29.137,99,170,0
58.53888,12.654,39.42,413,29.15,99,170,0
58.55988,9.152,44.51,337,29.162,99,170,0
58.58088,6.666,38.599,213,29.177,98,170,0
58.60188,6.327,38.005,199,29.19,96,170,0
58.62288,7.231,37.715,226,29.202,95,170,0
58.64388,12.993,37.524,404,29.215,95,169,0
58.66488,7.344,37.241,226,29.23,94,169,0
58.68588,7.344,37.241,226,29.244,91,169,0
58.70687,7.344,37.241,226,29.259,87,170,0
58.72788,7.344,37.241,226,29.274,87,169,0
58.74888,0,32.082,0,29.284,87,169,0
58.76988,0,30.187,0,29.295,0,169,0
58.79088,0,28.125,0,29.306,0,168,0
58.81188,0,26.42,0,29.314,0,168,0
58.83288,0,0,-1,29.314,0,168,0
58.85388,0,0,-1,29.314,0,167,0
58.87488,0,28.072,0,29.322,0,167,0
58.89588,0,28.072,0,29.331,0,166,0
58.91688,0,28.072,0,29.339,0,166,0
58.93788,0,28.072,0,29.348,0,165,0
58.95888,-1,0,-1,29.348,-1,165,0
58.97988,-1,0,-1,29.348,-1,164,0
59.00088,-1,0,-1,29.348,-1,163,0
59.02188,4.858,16.579,67,29.354,74,163,0
59.04288,15.027,16.862,210,29.36,61,162,0
59.06388,9.717,17.879,144,29.367,49,161,0
59.08488,8.022,18.209,121,29.373,50,160,0
59.10588,0,17.541,0,29.379,0,160,0
59.12688,7.118,16.146,95,29.384,20,158,0
59.14788,18.981,17.708,278,29.39,29,157,0
59.16888,17.626,19.71,288,29.398,35,157,0
59.18988,20.789,21.512,370,29.405,56,157,0
59.21088,22.258,22.457,414,29.413,63,157,0
59.23188,23.275,24.14,465,29.422,66,157,0
59.25288,21.693,25.912,465,29.43,72,157,0
59.27388,24.744,27.913,572,29.44,75,158,0
59.29488,21.015,29.526,514,29.451,82,158,0
59.31588,14.01,31.336,363,29.462,87,159,0
59.33688,5.197,30.879,133,29.472,88,159,0
59.35788,5.536,30.187,138,29.483,86,160,0
59.37888,19.546,30.561,495,29.495,87,160,0
59.39988,19.546,30.561,495,29.508,89,160,0
59.42088,19.546,30.561,495,29.521,93,161,0
59.44188,19.546,30.561,495,29.533,99,161,0
59.46288,14.914,35.888,443,29.546,99,162,0
59.48388,3.503,37.055,107,29.561,94,162,0
59.50488,3.503,37.055,107,29.575,90,163,0
59.52588,3.503,37.055,107,29.59,70,163,0
59.54688,6.101,40.719,206,29.603,70,163,0
59.56788,6.101,40.719,206,29.615,96,163,0
59.58888,6.101,40.719,206,29.628,98,164,0
59.60988,6.101,40.719,206,29.641,99,165,0
59.63088,10.395,40.832,351,29.655,100,165,0
59.65188,10.395,40.832,351,29.67,100,166,0
59.67288,10.395,40.832,351,29.685,99,166,0
59.69388,10.508,40.277,350,29.7,99,166,0
59.71488,11.411,40.059,378,29.712,100,167,0
59.73588,9.152,39.951,303,29.727,102,168,0
59.75688,9.152,39.951,303,29.742,102,168,0
59.7681,8.022,40.832,271,29.801,103,172,0
59.77788,9.152,39.951,303,29.757,102,168,0
59.7891,8.022,40.832,271,29.816,102,173,0
59.79888,9.152,39.951,303,29.771,96,168,0
59.8101,8.022,40.832,271,29.83,102,173,0
59.81988,-1,0,-1,29.771,90,169,0
59.8311,8.587,46.464,330,29.843,102,173,0
59.84088,-1,0,-1,29.771,90,169,0
59.8521,8.587,46.464,330,29.856,100,173,0
59.86188,-1,0,-1,29.771,91,169,0
59.8731,8.587,46.464,330,29.868,100,174,0
59.88288,-1,0,-1,29.771,93,170,0
59.8941,8.587,46.464,330,29.881,100,174,0
59.9151,10.056,45.189,376,29.894,99,174,0
59.9361,9.83,38.599,314,29.908,98,174,0
59.9571,7.683,39.108,249,29.921,99,175,0
59.9781,7.683,39.108,249,29.934,99,174,0
59.9991,7.683,39.108,249,29.946,99,175,0
60.0201,5.423,44.113,198,29.959,99,175,0
60.0411,5.423,44.113,198,29.972,99,174,0
60.0621,5.423,44.113,198,29.984,98,174,0
60.0831,9.717,42.962,346,29.997,98,174,0
60.1041,6.892,38.103,217,30.012,102,174,0
60.1251,9.265,36.87,283,30.024,105,174,0
60.1461,12.428,35.975,370,30.037,102,174,0
60.1671,12.428,35.975,370,30.05,103,175,0
60.1881,12.428,35.975,370,30.062,111,175,0
60.2091,12.428,35.975,370,30.075,109,174,0
60.2301,14.236,33.383,393,30.088,108,174,0
60.2511,14.914,32.362,400,30.098,106,175,0
60.2721,15.479,31.807,408,30.109,105,175,0
60.2931,13.897,31.336,361,30.121,103,175,0
60.3141,13.897,31.336,361,30.134,102,176,0
60.3351,13.897,31.336,361,30.147,99,176,0
60.3561,15.253,35.975,454,30.157,98,176,0
60.3771,17.287,29.292,419,30.166,96,176,0
60.39811,15.931,30.065,397,30.176,99,176,0
60.4191,15.931,30.065,397,30.187,99,176,0
60.4401,15.931,30.065,397,30.197,93,176,0
60.4611,15.931,30.065,397,30.208,88,177,0
60.4821,12.541,32.647,339,30.218,89,177,0
60.5031,9.943,32.292,266,30.231,91,177,0
60.5241,9.717,32.864,264,30.242,93,177,0
60.5451,9.604,33.686,268,30.254,95,177,0
60.5661,9.83,34.712,283,30.267,98,177,0
60.5871,5.875,35.374,172,30.279,100,177,0
60.6081,5.875,35.374,172,30.292,102,177,0
60.6291,5.875,35.374,172,30.305,102,177,0
60.6501,4.971,41.87,172,30.317,102,177,0
60.6711,6.892,36.417,208,30.33,103,177,0
60.6921,8.474,36.87,259,30.343,105,177,0
60.7131,8.474,36.87,259,30.355,106,177,0
60.7341,8.474,36.87,259,30.368,106,177,0
60.7551,8.474,39.631,278,30.381,106,177,0
60.7761,7.231,37.335,224,30.393,106,177,0
60.7971,9.943,37.335,307,30.408,106,177,0
60.8181,10.96,37.241,338,30.421,106,177,0
60.8391,10.96,37.241,338,30.433,105,178,0
60.8601,10.96,37.241,338,30.446,103,178,0
60.8811,12.315,38.699,395,30.459,103,178,0
60.9021,10.395,36.688,316,30.471,103,178,0
60.9231,13.332,36.417,402,30.484,103,178,0
60.9441,15.366,36.507,464,30.497,103,178,0
60.9651,15.14,36.962,463,30.511,105,179,0
60.9861,14.575,37.811,456,30.524,106,179,0
61.0071,10.169,38.399,323,30.537,108,179,0
61.0281,11.75,38.498,375,30.551,109,179,0
61.0491,4.067,39.108,132,30.564,100,179,0
61.0701,4.067,39.108,132,30.577,98,179,0
61.0911,4.067,39.108,132,30.589,99,179,0
61.1121,4.067,39.108,132,30.602,99,179,0
61.1331,-1,0,-1,30.602,100,179,0
61.1541,11.185,40.719,377,30.617,103,179,0
61.1751,8.248,41.634,284,30.632,105,179,0
61.1961,6.44,41.87,223,30.646,106,179,0
61.2171,5.31,42.228,186,30.661,106,179,0
61.2381,1.017,41.752,35,30.676,91,180,0
61.2591,7.57,41.518,260,30.691,94,179,0
61.2801,7.57,41.518,260,30.705,106,179,0
61.3011,7.57,41.518,260,30.72,108,179,0
61.3221,9.039,45.888,343,30.735,108,179,0
61.3431,10.508,43.339,377,30.75,109,178,0
61.3641,0,0,-1,30.75,93,179,0
61.3851,0,0,-1,30.75,93,179,0
61.4061,0,0,-1,30.75,49,178,0
61.4271,0,0,-1,30.75,94,178,0
61.4481,4.293,47.054,167,30.764,94,178,0
61.4691,5.197,41.752,180,30.779,93,178,0
61.4901,3.164,41.87,110,30.794,89,177,0
61.5111,5.536,42.108,193,30.809,93,177,0
61.5321,3.277,41.752,113,30.821,94,177,0
61.5531,2.26,41.287,77,30.836,93,176,0
61.5741,2.26,41.287,77,30.851,91,175,0
61.5951,2.26,41.287,77,30.865,88,175,0
61.6161,2.26,41.287,77,30.88,88,175,0
61.6371,0,0,-1,30.88,88,174,0
61.6581,0,0,-1,30.88,45,174,0
61.6791,0,41.518,0,30.895,45,174,0
61.7001,0,41.518,0,30.91,45,173,0
61.7211,0,41.518,0,30.925,0,172,0
61.7421,0,39.525,0,30.937,0,172,0
61.7631,2.712,35.888,81,30.95,84,172,0
61.7841,2.712,35.888,81,30.962,84,170,0
61.8051,8.022,38.498,256,30.975,0,170,0
61.8261,9.604,36.87,293,30.988,82,170,0
61.8471,8.813,37.524,274,31,83,170,0
61.8681,8.813,37.524,274,31.013,85,169,0
61.8891,8.813,37.524,274,31.026,86,169,0
61.9101,7.683,42.838,272,31.038,87,168,0
61.9311,8.022,39.525,263,31.053,88,168,0
61.9521,6.666,39.737,219,31.068,88,167,0
61.9731,3.954,39.315,129,31.081,88,167,0
61.9941,0,0,-1,31.081,80,167,0
62.0151,0,0,-1,31.081,80,166,0
62.0361,0,0,-1,31.081,0,165,0
62.05709,0,0,-1,31.081,0,164,0
62.0781,-1,0,-1,31.081,-1,164,0
62.0991,-1,0,-1,31.081,-1,163,0
62.1201,0,38.801,0,31.091,0,163,0
62.1411,0,38.801,0,31.102,0,163,0
62.1621,0,38.801,0,31.112,0,162,0
62.1831,0,0,-1,31.112,0,162,0
