Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
46.99781,6.892,30.639,176,22.438,87,119,0
47.01881,6.327,30.262,159,22.449,86,119,0
47.03981,6.892,30.449,175,22.459,87,119,0
47.06081,6.553,30.387,166,22.47,87,119,0
47.08181,6.44,30.2,162,22.48,86,119,0
47.10281,7.118,30.576,181,22.491,87,119,0
47.12381,6.44,30.512,164,22.501,87,119,0
47.14481,6.327,30.324,160,22.512,86,119,0
47.16581,6.892,30.387,174,22.522,86,119,0
47.18681,6.553,30.449,166,22.533,87,120,0
47.20781,6.214,30.449,158,22.543,87,120,0
47.22881,6.779,30.262,171,22.556,86,120,0
47.24981,6.214,29.894,155,22.566,85,121,0
47.27081,6.892,30.138,173,22.577,86,121,0
47.29181,6.779,30.512,172,22.587,86,121,0
47.31281,6.214,30.703,159,22.598,87,121,0
47.33381,7.005,30.767,179,22.608,87,120,0
47.3548,6.666,30.896,171,22.619,88,120,0
47.3758,6.214,30.512,158,22.629,87,120,0
47.3968,7.005,30.015,175,22.639,86,120,0
47.4178,6.892,31.026,178,22.65,87,120,0
47.4388,6.327,31.224,165,22.663,89,119,0
47.4598,6.666,31.29,174,22.673,88,119,0
47.4808,6.892,30.639,176,22.684,88,119,0
47.5018,6.553,30.896,169,22.694,88,118,0
47.5228,6.553,31.224,170,22.704,88,119,0
47.5438,6.779,31.423,177,22.717,89,119,0
47.5648,6.779,31.026,175,22.728,88,119,0
47.5858,6.666,31.49,175,22.738,88,119,0
47.6068,6.553,31.026,169,22.748,89,120,0
47.6278,6.553,31.224,170,22.759,89,120,0
47.6488,6.666,31.158,173,22.772,88,120,0
47.6698,6.553,31.356,171,22.782,89,121,0
47.6908,6.553,31.158,170,22.793,88,120,0
47.7118,6.892,31.026,178,22.803,88,120,0
47.7328,6.553,31.29,171,22.813,88,120,0
47.7538,6.44,30.961,166,22.826,88,120,0
47.7748,6.779,30.896,174,22.837,88,119,0
47.7958,6.779,30.639,173,22.847,88,119,0
47.81681,6.553,31.158,170,22.857,88,119,0
47.8378,6.779,31.158,176,22.868,89,119,0
47.8588,6.892,31.762,182,22.881,90,119,0
47.8798,6.44,31.29,168,22.891,90,118,0
47.9008,6.553,30.896,169,22.901,88,118,0
47.9218,6.214,30.512,158,22.912,87,118,0
47.9428,0.339,21.297,6,22.918,87,118,0
47.9638,8.135,9.49,64,22.922,44,118,0
47.9848,8.587,21.297,152,22.929,41,118,0
48.0058,7.344,27.041,165,22.939,71,117,0
48.0268,7.231,30.832,186,22.95,85,117,0
48.0478,6.892,31.423,180,22.96,89,116,0
48.0688,6.892,31.026,178,22.971,88,116,0
48.0898,6.892,31.694,182,22.983,89,116,0
48.1108,6.44,31.092,167,22.994,89,117,0
48.1318,7.118,30.703,182,23.004,88,117,0
48.1528,6.214,29.713,154,23.015,85,117,0
48.1738,7.231,29.773,179,23.025,84,117,0
48.1948,6.779,30.262,171,23.036,86,117,0
48.2158,7.005,30.832,180,23.046,87,117,0
48.2368,7.231,30.324,183,23.057,88,117,0
48.2578,7.118,29.894,177,23.067,85,118,0
48.2788,7.005,30.387,177,23.078,86,118,0
48.2998,7.344,29.833,182,23.088,86,118,0
48.3208,6.779,29.653,167,23.099,84,118,0
48.3418,7.683,29.653,190,23.109,84,120,0
48.3628,6.553,29.593,161,23.119,84,120,0
48.3838,7.231,28.396,171,23.13,82,120,0
48.4048,6.892,29.068,167,23.14,81,121,0
48.4258,7.231,29.593,178,23.151,83,121,0
48.4468,6.553,29.593,161,23.161,84,121,0
48.4678,7.457,29.183,181,23.17,84,122,0
48.4888,6.779,28.841,163,23.18,82,122,0
48.5098,7.344,29.475,180,23.191,83,122,0
48.5308,6.892,29.653,170,23.201,85,122,0
48.5518,7.344,29.534,181,23.212,84,122,0
48.5728,6.892,29.833,171,23.222,84,122,0
48.5938,7.231,29.416,177,23.233,84,122,0
48.6148,7.118,29.954,178,23.243,85,122,0
48.6358,6.892,29.833,171,23.254,85,123,0
48.6568,7.457,29.534,183,23.264,84,123,0
48.6778,6.666,29.833,166,23.275,85,123,0
48.6988,7.683,30.077,192,23.285,85,124,0
48.7198,6.779,30.961,175,23.296,87,124,0
48.7408,6.779,29.894,169,23.306,85,125,0
48.7618,7.231,29.068,175,23.317,84,125,0
48.7828,6.892,29.125,167,23.327,82,125,0
48.8038,7.231,29.416,177,23.337,83,125,0
48.82479,6.666,29.534,164,23.348,84,126,0
48.8458,7.231,28.897,174,23.356,83,126,0
48.8668,6.779,29.299,165,23.367,83,126,0
48.8878,7.344,29.833,182,23.377,84,126,0
48.9088,6.666,29.593,164,23.388,85,126,0
48.9298,7.344,29.894,183,23.398,85,126,0
48.9508,6.666,29.653,165,23.409,85,125,0
48.9718,7.231,30.138,181,23.419,85,125,0
48.9928,6.553,29.358,160,23.43,84,125,0
49.0138,7.231,28.672,173,23.44,82,125,0
49.0348,7.118,29.894,177,23.451,83,124,0
49.0558,6.779,28.954,163,23.461,84,124,0
49.0768,6.214,28.287,146,23.47,80,124,0
49.0978,7.344,28.672,175,23.48,81,123,0
49.1188,6.214,28.728,149,23.49,82,123,0
49.1398,7.005,28.784,168,23.501,82,123,0
49.1608,6.327,29.534,156,23.511,83,122,0
49.1818,7.005,29.299,171,23.522,84,122,0
49.2028,6.214,29.183,151,23.532,83,121,0
49.2238,6.553,28.954,158,23.541,82,120,0
49.2448,6.892,27.702,159,23.551,80,120,0
49.2658,6.892,29.125,167,23.562,80,119,0
49.2868,6.666,29.183,162,23.572,83,119,0
49.3078,7.005,29.475,172,23.583,84,119,0
49.3288,6.779,30.077,170,23.593,85,119,0
49.3498,7.005,29.894,174,23.604,85,119,0
49.3708,6.327,30.387,160,23.614,86,119,0
49.3918,7.005,30.449,178,23.625,86,119,0
49.4128,6.44,29.534,158,23.635,85,119,0
49.4338,6.892,29.713,171,23.646,84,119,0
49.4548,6.892,30.138,173,23.656,85,119,0
49.4758,6.327,29.833,157,23.667,85,119,0
49.49679,7.231,29.894,180,23.677,85,119,0
49.5178,6.214,30.138,156,23.688,86,119,0
49.5388,6.779,29.773,168,23.698,85,118,0
49.5598,6.666,29.416,163,23.708,84,118,0
49.5808,6.779,30.138,170,23.719,85,118,0
49.6018,7.231,30.767,185,23.729,87,117,0
49.6228,6.214,30.832,160,23.74,88,117,0
49.6438,6.892,30.639,176,23.75,87,117,0
49.66479,7.005,31.026,181,23.761,88,118,0
49.68579,6.892,31.026,178,23.771,88,118,0
49.70679,6.553,31.29,171,23.784,88,118,0
49.72779,6.892,30.767,177,23.794,88,119,0
49.74879,6.892,30.832,177,23.805,88,119,0
49.76979,6.553,31.092,170,23.815,88,119,0
49.79079,6.666,30.387,169,23.826,87,119,0
49.81179,6.892,30.262,174,23.836,86,119,0
49.8328,6.44,30.015,161,23.847,86,119,0
49.85379,7.231,30.262,182,23.857,86,119,0
49.87479,6.666,31.026,172,23.87,88,119,0
49.89579,6.553,30.896,169,23.88,88,119,0
49.91679,7.118,31.158,185,23.891,88,119,0
49.93779,6.892,31.026,178,23.901,88,119,0
49.95879,6.553,31.224,170,23.912,88,119,0
49.97979,6.666,30.896,171,23.922,88,120,0
50.00079,4.858,30.015,121,23.933,83,119,0
50.02179,0.339,20.497,6,23.937,83,120,0
50.04279,0.339,20.497,6,23.937,83,119,0
50.06379,0,0,-1,23.937,0,118,0
50.08479,0,0,-1,23.937,0,117,0
50.10579,0,0,-1,23.937,0,116,0
50.12679,0,0,-1,23.937,0,115,0
50.14779,0,0,-1,23.937,0,115,0
50.16879,0,0,-1,23.937,0,114,0
50.18979,0,0,-1,23.937,0,114,0
50.21079,0,0,-1,23.937,0,114,0
50.23179,0,0,-1,23.937,0,114,0
50.25279,-1,0,-1,23.937,-1,114,0
50.27379,-1,0,-1,23.937,-1,114,0
50.29479,-1,0,-1,23.937,-1,113,0
50.31579,-1,0,-1,23.937,-1,113,0
