Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
47.46166,5.649,17.735,83,22.614,63,148,7
47.48266,5.084,17.713,75,22.62,61,148,7
47.50366,5.762,18.127,87,22.627,61,147,7
47.52466,5.31,18.15,80,22.633,63,146,7
47.54566,5.084,18.285,77,22.639,63,146,7
47.56666,5.875,18.239,89,22.645,63,146,7
47.58765,5.197,18.039,78,22.652,63,145,7
47.60865,5.536,18.262,84,22.66,63,145,7
47.62965,5.762,18.514,89,22.666,64,144,7
47.65065,5.536,18.468,85,22.673,64,144,7
47.67165,5.084,18.33,78,22.679,64,144,7
47.69265,5.423,17.735,80,22.685,63,144,7
47.71366,5.31,17.885,79,22.692,62,143,7
47.73466,4.858,17.842,72,22.698,62,142,7
47.75566,5.31,17.338,77,22.704,61,141,7
47.77666,5.084,17.735,75,22.71,60,141,7
47.79766,5.875,17.608,86,22.715,61,140,7
47.81866,5.423,18.217,82,22.723,62,140,7
47.83966,5.536,18.608,86,22.729,64,140,7
47.86066,5.536,18.105,83,22.736,64,140,7
47.88166,5.197,18.239,79,22.742,63,140,7
47.90265,5.762,18.445,89,22.748,64,140,7
47.92365,5.762,18.608,89,22.754,64,139,7
47.94465,5.31,18.491,82,22.761,64,139,7
47.96565,5.197,18.307,79,22.767,64,138,7
47.98665,5.988,18.422,92,22.773,64,138,7
48.00765,5.197,18.376,80,22.78,64,138,7
48.02865,5.197,18.307,79,22.786,64,138,7
48.04966,5.988,18.376,92,22.792,64,137,7
48.07066,4.858,18.353,74,22.798,64,137,7
48.09166,4.858,17.864,72,22.805,63,136,7
48.11266,4.971,17.298,72,22.811,60,137,7
48.13366,5.197,17.177,74,22.817,60,137,7
48.15466,5.762,17.566,84,22.824,60,137,7
48.17566,4.632,17.756,68,22.83,61,137,7
48.19666,6.327,17.929,94,22.836,62,138,7
48.21766,5.084,18.017,76,22.842,62,138,7
48.23866,5.197,18.039,78,22.849,63,138,7
48.25965,5.875,18.017,88,22.855,63,138,7
48.28065,4.519,18.083,68,22.861,63,139,7
48.30165,5.31,17.503,77,22.868,62,138,7
48.32265,1.356,15.796,18,22.874,61,138,7
48.34365,1.695,10.982,15,22.876,61,137,7
48.36465,7.118,12.24,73,22.882,35,138,7
48.38565,5.875,16.747,82,22.887,52,137,7
48.40665,4.519,17.117,64,22.893,57,137,7
48.42765,6.101,17.137,87,22.899,60,136,7
48.44865,5.197,18.017,78,22.905,61,135,7
48.46965,5.197,18.039,78,22.912,61,136,7
48.49065,5.536,17.864,82,22.918,62,136,7
48.51165,0.339,15.146,4,22.924,56,136,7
48.53265,0.113,9.951,1,22.926,56,136,7
48.55365,0,6.776,0,22.928,56,136,7
48.57465,0,6.776,0,22.928,0,136,7
48.59565,0,0,-1,22.928,0,136,7
48.61665,0,0,-1,22.928,0,136,7
48.63765,0,0,-1,22.928,0,135,7
48.65865,0,0,-1,22.928,0,134,7
48.67965,0,0,-1,22.928,0,134,7
48.70065,0,0,-1,22.928,0,135,7
48.72165,0,0,-1,22.928,0,135,7
48.74265,0,0,-1,22.928,0,134,7
48.76365,0,0,-1,22.928,0,134,7
48.78465,0,0,-1,22.928,0,134,7
48.80565,0,0,-1,22.928,0,134,7
51.48162,0,3.653,0,22.935,0,140,7
51.50262,0,0,-1,22.935,0,140,7
51.52362,0,0,-1,22.935,0,140,7
51.54462,0,0,-1,22.935,0,140,7
51.56562,0.565,0,-1,22.935,0,140,7
51.58662,0.339,0,-1,22.935,0,141,7
51.60762,2.825,0,-1,22.935,0,141,7
51.62862,0.904,5.989,-1,22.937,0,140,7
51.64962,0.678,0,-1,22.937,0,140,7
51.67062,1.808,0,-1,22.937,41,140,7
51.69162,0.565,0,-1,22.937,0,141,7
51.71262,0,0,-1,22.937,0,141,7
51.8193,6.44,19.366,104,22.951,80,144,7
51.8403,6.779,20.497,116,22.958,72,144,7
51.8613,7.118,21.205,126,22.966,73,144,7
51.8823,6.892,23.732,136,22.975,80,144,7
51.9033,3.39,20.497,58,22.981,76,144,7
51.9243,7.57,17.117,108,22.987,59,144,7
51.9453,6.779,18.561,105,22.993,50,144,7
51.9663,8.587,22.778,163,23.002,49,144,7
51.9873,7.457,27.547,171,23.012,65,144,7
52.0083,7.457,29.954,186,23.023,72,144,7
52.0293,6.779,29.593,167,23.033,74,145,7
52.0503,7.909,31.969,211,23.044,72,144,7
52.0713,7.005,33.724,197,23.056,74,145,7
52.0923,7.231,34.115,205,23.069,77,144,7
52.1133,7.457,35.089,218,23.081,78,144,7
52.1343,6.779,35.006,198,23.092,79,144,7
52.1553,6.779,35.089,198,23.104,79,143,7
52.1763,7.118,35.257,209,23.117,79,144,7
52.1973,6.892,34.923,200,23.13,79,144,7
52.2183,6.666,35.257,196,23.142,79,144,7
52.2393,7.231,35.006,211,23.155,79,144,7
52.2603,6.892,35.342,203,23.167,79,145,7
52.2813,6.44,35.257,189,23.178,80,145,7
52.3023,7.118,35.598,211,23.19,80,145,7
52.3233,6.666,35.427,197,23.203,80,145,7
52.3443,6.44,35.342,190,23.216,80,145,7
52.3653,7.005,35.006,204,23.228,79,145,7
52.3863,6.553,35.257,192,23.241,79,146,7
52.4073,6.666,35.173,195,23.253,79,146,7
52.4283,7.005,35.684,208,23.266,80,146,7
52.4493,6.44,35.771,192,23.278,80,147,7
52.4703,6.666,35.684,198,23.291,80,148,7
52.4913,7.005,36.121,211,23.304,80,148,7
52.51229,6.327,36.033,190,23.316,81,149,7
52.5333,6.666,36.033,200,23.329,81,150,7
52.5543,6.779,36.121,204,23.341,81,150,7
52.5753,6.44,36.121,194,23.354,81,150,7
52.5963,7.005,35.858,209,23.366,80,150,7
52.6173,6.553,37.405,204,23.379,83,150,7
52.6383,6.666,37.029,206,23.392,84,151,7
52.6593,6.101,36.121,184,23.404,82,151,7
52.6803,7.005,36.21,211,23.417,81,151,7
52.7013,6.44,37.122,199,23.431,83,152,7
52.7223,6.779,37.31,211,23.444,84,152,7
52.7433,6.101,37.122,189,23.457,83,152,7
52.7643,6.666,37.31,207,23.469,84,153,7
52.7853,6.214,37.216,193,23.482,83,153,7
52.8063,6.44,36.844,198,23.496,83,153,7
52.8273,6.214,36.389,188,23.509,82,154,7
52.8483,6.666,36.479,202,23.522,82,154,7
52.8693,6.101,36.479,185,23.534,82,153,7
52.8903,6.214,35.684,185,23.547,81,153,7
52.9113,6.44,35.512,190,23.559,80,153,7
52.9323,5.875,35.173,172,23.572,79,153,7
52.9533,6.779,35.173,199,23.582,79,153,7
52.9743,6.101,35.257,179,23.595,80,153,7
52.9953,6.327,35.257,186,23.608,79,152,7
53.0163,6.666,35.684,198,23.62,80,152,7
53.0373,6.779,36.752,207,23.633,82,153,7
53.0583,6.553,37.788,206,23.647,85,152,7
53.0793,5.988,37.788,188,23.66,85,153,7
53.1003,6.44,37.122,199,23.672,84,153,7
53.1213,6.101,37.216,189,23.685,84,154,7
53.1423,6.666,37.5,208,23.7,84,154,7
53.1633,5.988,37.596,187,23.712,84,154,7
53.1843,6.779,37.692,213,23.725,84,155,7
53.2053,6.327,38.18,201,23.74,85,154,7
53.2263,5.988,37.405,187,23.752,85,154,7
53.2473,6.779,37.405,211,23.765,84,154,7
53.2683,6.214,37.983,197,23.777,85,155,7
53.2893,6.666,37.596,209,23.792,85,156,7
53.3103,5.649,37.029,174,23.805,84,156,7
53.3313,7.005,37.405,218,23.817,84,156,7
53.3523,6.101,37.788,192,23.83,85,157,7
53.3733,6.779,38.379,217,23.844,86,157,7
53.3943,5.762,38.479,185,23.857,87,158,7
53.4153,5.988,37.122,185,23.872,85,158,7
53.4363,6.101,36.479,185,23.884,82,158,7
53.4573,6.44,36.66,197,23.897,82,158,7
53.4783,6.214,36.752,190,23.909,82,157,7
53.4993,6.214,37.029,192,23.922,83,156,7
53.5203,5.988,37.029,185,23.934,83,155,7
53.5413,6.779,37.31,211,23.947,84,155,7
53.5623,5.762,37.216,179,23.962,84,153,7
53.5833,6.327,36.569,193,23.974,82,153,7
53.6043,5.988,36.569,182,23.987,82,153,7
53.6253,6.553,37.405,204,23.999,84,152,7
53.6463,5.875,37.216,182,24.012,84,152,7
53.6673,6.553,37.029,202,24.027,83,153,7
53.6883,5.988,37.788,188,24.039,85,152,7
53.7093,6.214,37.788,196,24.052,85,153,7
53.7303,6.44,37.983,204,24.064,85,153,7
53.7513,5.536,37.692,174,24.079,85,153,7
53.7723,6.327,37.122,196,24.092,84,152,7
53.7933,5.762,36.121,173,24.104,81,153,7
53.8143,6.779,36.121,204,24.117,81,152,7
53.8353,6.44,37.596,202,24.129,83,152,7
53.8563,6.327,38.081,201,24.144,85,152,7
53.8773,5.762,37.788,181,24.157,85,152,7
53.8983,6.553,37.5,205,24.169,84,151,7
53.9193,6.101,37.983,193,24.184,85,152,7
53.9403,6.327,38.279,202,24.196,86,152,7
53.9613,6.214,38.18,198,24.209,86,152,7
53.9823,5.875,38.18,187,24.224,86,152,7
54.0033,6.44,37.983,204,24.236,86,152,7
54.0243,6.101,38.279,194,24.249,86,151,7
54.0453,6.101,38.18,194,24.264,86,151,7
54.0663,6.214,37.886,196,24.276,85,151,7
54.0873,5.762,37.596,180,24.289,85,152,7
54.1083,6.101,37.216,189,24.303,84,151,7
54.1293,6.214,37.31,193,24.316,83,152,7
54.1503,6.44,38.18,205,24.329,85,152,7
54.1713,6.101,38.479,195,24.343,86,151,7
54.1923,6.101,37.596,191,24.356,85,151,7
54.2133,5.988,36.936,184,24.368,84,151,7
54.2343,6.327,36.844,194,24.381,83,151,7
54.2553,6.214,37.5,194,24.396,84,151,7
54.2763,5.988,37.405,187,24.408,84,151,7
54.2973,6.553,37.692,206,24.421,84,151,7
54.3183,5.762,38.081,183,24.433,85,151,7
54.3393,6.44,37.788,203,24.448,85,151,7
54.3603,5.762,37.983,182,24.461,85,151,7
54.3813,6.214,37.5,194,24.473,84,151,7
54.4023,6.101,37.596,191,24.488,84,151,7
54.4233,5.988,37.5,187,24.5,84,151,7
54.4443,5.988,37.029,185,24.513,83,151,7
54.4653,6.101,36.569,186,24.526,82,152,7
54.4863,5.988,36.299,181,24.538,82,151,7
54.5073,6.214,36.21,187,24.551,81,152,7
54.5283,5.875,36.752,180,24.563,82,152,7
54.5493,6.553,35.858,196,24.576,81,152,7
54.5703,5.875,36.752,180,24.591,81,152,7
54.5913,6.44,37.216,200,24.603,83,153,7
54.6123,5.762,37.692,181,24.616,84,154,7
54.6333,6.44,36.752,197,24.628,84,154,7
54.6543,5.988,37.31,186,24.641,83,155,7
54.6753,6.44,37.692,202,24.656,84,155,7
54.6963,5.875,37.788,185,24.668,85,156,7
54.7173,6.327,37.122,196,24.681,84,156,7
54.7383,5.649,36.936,174,24.693,83,157,7
54.7593,6.44,35.945,193,24.706,81,159,7
54.7803,5.875,36.569,179,24.718,82,159,7
54.8013,6.666,37.5,208,24.733,83,160,7
54.8223,5.988,37.5,187,24.746,84,161,7
54.8433,6.327,37.029,195,24.758,83,162,7
54.8643,5.649,36.66,172,24.771,82,162,7
54.8853,6.44,35.945,193,24.783,81,163,7
54.9063,5.875,35.684,175,24.796,80,163,7
54.9273,5.988,35.257,176,24.809,80,164,7
54.9483,6.44,35.858,192,24.821,80,164,7
54.9693,5.762,35.858,172,24.834,80,164,7
54.9903,6.214,35.684,185,24.846,80,164,7
55.0113,6.214,35.342,183,24.859,80,164,7
55.0323,6.214,35.945,186,24.871,80,164,7
55.0533,6.553,36.752,201,24.884,82,164,7
55.0743,5.536,36.752,169,24.897,82,165,7
55.09529,6.44,36.121,194,24.909,81,165,7
55.11629,5.988,36.389,181,24.922,81,165,7
55.13729,6.101,36.21,184,24.934,81,166,7
55.15829,6.44,36.033,193,24.947,81,166,7
55.17929,5.875,36.21,177,24.959,81,165,7
55.20029,6.327,36.121,190,24.972,81,166,7
55.22129,5.762,36.21,174,24.987,81,166,7
55.24229,6.327,36.299,191,24.999,81,165,7
55.26329,6.44,36.21,194,25.012,81,165,7
55.28429,5.649,36.389,171,25.024,81,165,7
55.30529,6.44,36.033,193,25.037,81,165,7
55.32629,5.875,36.21,177,25.05,81,164,7
55.34729,6.214,36.299,188,25.062,81,165,7
55.36829,5.875,36.299,178,25.075,81,164,7
55.38929,6.44,36.121,194,25.087,81,164,7
55.41029,6.101,36.752,187,25.1,82,164,7
55.43129,5.762,36.752,176,25.112,82,164,7
55.45229,6.327,36.299,191,25.125,82,163,7
55.47329,5.762,36.389,175,25.138,81,164,7
55.49429,6.44,35.858,192,25.15,81,164,7
55.51529,5.649,35.598,167,25.163,80,164,7
55.53629,6.44,35.512,190,25.175,80,164,7
55.55729,6.44,36.479,196,25.188,81,163,7
55.57829,6.327,37.405,197,25.203,84,162,7
55.59929,6.101,38.379,195,25.215,86,163,7
55.62029,6.44,38.379,206,25.228,86,163,7
55.64129,5.875,38.988,191,25.242,87,163,7
55.66229,6.101,38.379,195,25.255,87,161,7
55.68329,6.101,38.279,194,25.27,86,161,7
55.70429,6.101,38.479,195,25.282,86,161,7
55.72529,6.214,38.885,201,25.297,87,160,7
55.74629,6.101,38.58,196,25.309,87,159,7
55.76729,5.988,38.681,193,25.324,87,159,7
55.78829,6.214,38.681,200,25.337,87,158,7
55.80929,5.762,38.379,184,25.349,86,157,7
55.83029,5.875,38.279,187,25.364,86,157,7
55.85129,6.327,37.692,199,25.377,85,156,7
55.87229,5.988,38.379,191,25.389,85,156,7
55.89329,6.214,38.279,198,25.404,86,155,7
55.91429,6.214,38.279,198,25.416,86,154,7
55.93529,5.988,39.092,195,25.431,87,154,7
55.95629,6.327,38.988,205,25.444,88,154,7
55.97729,5.988,38.885,194,25.458,88,153,7
55.99829,5.875,39.092,191,25.471,87,153,7
56.01929,6.101,38.885,198,25.486,88,153,7
56.04029,6.214,38.783,201,25.498,87,152,7
56.06129,5.875,38.783,190,25.513,87,151,7
56.08229,6.101,38.681,197,25.525,87,152,7
56.10329,6.101,38.279,194,25.54,86,152,7
56.12429,5.762,38.479,185,25.553,86,152,7
56.14529,6.44,38.58,207,25.565,86,152,7
56.16629,5.875,38.479,188,25.58,87,151,7
56.18729,5.988,38.681,193,25.592,87,151,7
56.20829,6.214,38.681,200,25.607,87,151,7
56.22929,5.875,38.279,187,25.62,86,151,7
56.25029,6.327,38.783,204,25.634,87,151,7
56.27129,6.101,38.681,197,25.647,87,151,7
56.29229,5.762,38.479,185,25.662,87,151,7
56.31329,6.214,38.681,200,25.674,87,151,7
56.33429,6.327,38.988,205,25.689,87,151,7
56.35529,5.762,39.092,188,25.701,88,152,7
56.37629,6.101,39.3,200,25.716,88,152,7
56.39729,6.327,38.885,205,25.729,88,152,7
56.41829,5.762,38.783,186,25.743,87,152,7
56.43929,6.101,38.885,198,25.756,87,152,7
56.46029,6.214,38.58,200,25.771,87,152,7
56.48129,5.875,38.379,188,25.783,86,151,7
56.50229,6.101,38.783,197,25.796,87,152,7
56.52329,6.44,39.092,210,25.81,88,151,7
56.54429,5.875,39.092,191,25.823,88,151,7
56.56529,5.988,39.405,196,25.838,88,151,7
56.58629,6.327,39.405,208,25.852,88,152,7
56.60729,6.101,39.3,200,25.865,88,151,7
56.62829,5.988,39.405,196,25.88,88,152,7
56.64929,6.101,39.405,200,25.892,88,151,7
56.67029,6.44,39.405,211,25.907,88,152,7
56.69129,6.101,39.511,201,25.922,88,152,7
56.71229,5.762,39.617,190,25.934,88,152,7
56.73329,6.214,39.3,203,25.949,88,152,7
56.75429,5.988,39.092,195,25.961,88,152,7
56.77529,6.44,39.195,210,25.976,88,152,7
56.79629,5.762,39.939,192,25.989,88,151,7
56.8173,6.892,40.266,231,26.003,85,152,7
56.83829,6.101,41.282,210,26.018,86,151,7
56.85929,6.214,41.282,214,26.033,86,152,7
56.88029,5.988,40.599,202,26.047,86,152,7
56.90129,5.875,40.488,198,26.06,85,152,7
56.92229,6.44,40.266,216,26.075,85,152,7
56.94329,6.101,40.711,207,26.089,85,151,7
56.96429,6.44,41.282,221,26.104,86,152,7
56.98529,5.988,41.282,206,26.119,87,151,7
57.00629,5.875,40.599,199,26.133,86,151,7
57.02729,6.327,40.599,214,26.146,85,152,7
57.04829,6.101,40.824,207,26.16,86,152,7
57.06929,6.214,40.938,212,26.175,86,152,7
57.09029,5.875,40.488,198,26.19,85,152,7
57.11129,6.101,40.488,206,26.204,85,152,7
57.13229,6.327,40.488,213,26.217,85,153,7
57.15329,5.762,40.711,195,26.232,85,153,7
57.17429,6.44,40.711,218,26.246,85,153,7
57.19529,5.875,40.824,200,26.261,86,153,7
57.21629,6.101,40.599,206,26.274,85,154,7
57.23729,6.101,40.711,207,26.288,85,153,7
57.25829,5.875,40.048,196,26.303,84,153,7
57.27929,6.44,40.157,215,26.318,84,153,7
57.30029,5.875,40.711,199,26.33,85,153,7
57.32129,6.44,40.711,218,26.345,85,153,7
57.34229,6.101,41.166,209,26.36,86,152,7
57.36329,5.875,40.599,199,26.374,85,153,7
57.38428,6.553,40.599,222,26.389,85,153,7
57.40528,6.214,41.052,212,26.404,86,153,7
57.42628,6.44,40.824,219,26.416,86,154,7
57.44728,5.762,40.266,193,26.431,84,154,7
57.46828,6.327,39.939,210,26.446,84,156,7
57.48928,6.44,40.048,215,26.458,84,157,7
57.51028,5.875,40.048,196,26.473,84,157,7
57.53128,6.101,39.3,200,26.487,83,159,7
57.55228,6.327,39.195,207,26.5,82,160,7
57.57328,5.762,38.783,186,26.515,82,161,7
57.59428,6.327,38.081,201,26.527,80,162,7
57.61528,5.988,38.58,192,26.54,80,163,7
57.63628,6.214,38.681,200,26.555,81,164,7
57.65728,6.214,38.18,198,26.567,80,164,7
57.67828,5.875,38.783,190,26.582,81,165,7
57.69928,6.666,39.3,218,26.594,81,165,7
57.72028,6.101,39.511,201,26.609,82,165,7
57.74128,6.214,39.831,206,26.624,83,165,7
57.76228,5.762,39.405,189,26.636,83,-1,7
57.78328,6.44,38.988,209,26.651,82,167,7
57.80428,5.649,39.195,184,26.663,82,167,7
57.82528,6.44,39.3,211,26.678,82,167,7
57.84628,6.101,38.379,195,26.691,81,167,7
57.86728,6.44,40.377,217,26.705,82,167,7
57.88828,6.327,41.397,218,26.72,86,167,7
57.90928,6.553,41.749,228,26.735,87,166,7
57.93028,6.214,42.349,219,26.749,88,165,7
57.95128,5.988,42.471,212,26.764,89,163,7
57.97228,5.988,41.987,209,26.779,88,163,7
57.99328,6.44,41.868,225,26.793,88,162,7
58.01428,6.101,42.107,214,26.808,88,161,7
58.03528,5.988,42.228,211,26.823,88,160,7
58.05628,6.44,42.349,227,26.837,88,160,7
58.07728,6.214,42.594,220,26.852,89,159,7
58.09828,6.101,42.842,218,26.867,89,159,7
58.11928,6.101,42.717,217,26.884,89,159,7
58.14028,6.327,42.842,226,26.898,89,159,7
58.16128,6.214,42.717,221,26.913,89,159,7
58.18229,5.875,42.471,208,26.928,89,159,7
58.20328,6.101,42.471,216,26.942,89,159,7
58.22428,6.214,42.842,222,26.957,89,159,7
58.24528,6.101,42.471,216,26.972,89,159,7
58.26628,6.101,42.594,216,26.986,89,158,7
58.28728,6.101,42.966,218,27.003,89,158,7
58.30828,5.988,42.349,211,27.018,89,158,7
58.32928,6.101,41.868,213,27.032,88,158,7
58.35028,6.101,41.631,212,27.047,87,158,7
58.37128,6.214,42.471,220,27.062,88,158,7
58.39228,6.44,42.842,230,27.076,89,158,7
58.41328,6.101,43.218,220,27.091,90,158,7
58.43428,5.875,42.717,209,27.106,89,158,7
58.45528,5.988,42.349,211,27.12,88,158,7
58.47628,6.44,42.349,227,27.135,89,157,7
58.49728,6.101,42.228,215,27.15,89,157,7
58.51828,5.988,42.594,212,27.164,88,156,7
58.53928,5.988,41.987,209,27.179,88,156,7
58.56028,6.553,42.228,230,27.194,88,156,7
58.58128,5.762,41.987,201,27.208,88,156,7
58.60228,6.214,41.631,215,27.223,87,155,7
58.62328,6.44,41.987,225,27.238,88,156,7
58.64428,6.327,42.107,222,27.252,88,155,7
58.66528,5.875,42.471,208,27.269,88,156,7
58.68628,5.988,41.868,209,27.284,88,156,7
58.70728,6.327,42.107,222,27.299,88,156,7
58.72828,5.875,41.749,204,27.311,88,156,7
58.74928,6.101,41.397,210,27.326,87,156,7
58.77028,6.666,42.107,234,27.341,88,156,7
58.79128,6.101,43.092,219,27.357,89,156,7
58.81228,5.875,42.842,210,27.372,90,156,7
58.83328,5.988,42.717,213,27.387,89,157,7
58.85428,6.101,42.471,216,27.401,89,157,7
58.87528,6.327,42.228,222,27.416,88,157,7
58.89628,5.988,42.594,212,27.431,89,158,7
58.91728,6.101,42.594,216,27.445,89,158,7
58.93828,6.327,42.471,224,27.46,89,158,7
58.95928,6.101,42.471,216,27.475,89,158,7
58.98028,6.101,42.842,218,27.491,89,158,7
59.00128,5.988,42.717,213,27.506,90,159,7
59.02228,6.327,42.842,226,27.521,89,158,7
59.04328,6.214,42.842,222,27.535,90,159,7
59.06428,6.101,42.842,218,27.55,89,158,7
59.08528,5.988,42.842,214,27.565,89,158,7
59.10628,6.101,42.594,216,27.579,89,158,7
59.12728,6.214,42.594,220,27.596,89,159,7
59.14828,5.875,42.228,207,27.611,89,158,7
59.16928,5.875,41.631,204,27.626,88,158,7
59.19028,6.666,41.514,230,27.64,87,158,7
59.21128,6.44,42.842,230,27.655,89,158,7
59.23228,5.875,42.842,210,27.67,90,159,7
59.25328,6.101,43.092,219,27.684,90,159,7
59.27428,6.214,43.218,224,27.699,90,159,7
59.29528,6.44,43.092,231,27.714,90,159,7
59.31628,6.101,43.346,220,27.73,90,160,7
59.33728,6.101,43.346,220,27.745,90,161,7
59.35828,6.101,43.218,220,27.76,90,161,7
59.37928,6.101,43.218,220,27.774,90,161,7
59.40028,6.214,43.092,223,27.791,90,162,7
59.42128,6.327,43.092,227,27.806,90,162,7
59.44228,5.988,42.717,213,27.82,89,161,7
59.46328,6.214,43.346,224,27.835,90,162,7
59.48428,6.101,43.602,222,27.85,91,162,7
59.50528,6.214,43.473,225,27.867,91,162,7
59.52628,6.101,43.346,220,27.881,91,162,7
59.54728,6.553,43.862,239,27.896,88,161,7
59.56828,6.44,45.346,243,27.913,87,161,7
59.58928,6.44,45.486,244,27.927,88,161,7
59.61028,6.214,45.627,236,27.944,88,161,7
59.63128,6.101,45.486,231,27.961,88,161,7
59.65228,6.44,45.627,245,27.976,88,161,7
59.67327,6.44,46.055,247,27.992,89,162,7
59.69427,6.101,45.769,233,28.007,89,162,7
59.71527,5.988,45.627,228,28.024,88,162,7
59.73627,5.988,44.795,223,28.041,88,163,7
59.75727,6.101,43.993,224,28.055,86,163,7
59.77827,6.101,44.124,224,28.07,86,163,7
59.79927,6.44,44.257,237,28.087,86,163,7
59.82027,6.101,44.659,227,28.101,87,163,7
59.84127,5.875,44.524,218,28.118,87,163,7
59.86227,6.666,44.39,246,28.133,87,163,7
59.88327,5.762,44.931,216,28.147,87,163,7
59.90427,6.327,44.524,235,28.164,87,163,7
59.92527,6.44,44.524,239,28.179,87,163,7
59.94627,6.101,44.659,227,28.196,87,162,7
59.96727,6.101,44.659,227,28.21,87,163,7
59.98827,6.214,44.524,230,28.227,87,163,7
60.00928,6.214,45.207,234,28.242,88,163,7
60.03027,6.101,45.346,230,28.259,88,163,7
60.05127,6.44,45.207,242,28.273,88,163,7
60.07227,6.101,45.486,231,28.29,88,163,7
60.09328,6.101,45.486,231,28.305,88,163,7
60.11427,6.327,45.207,238,28.321,88,164,7
60.13527,6.214,45.486,235,28.338,88,164,7
60.15627,5.988,45.627,228,28.353,88,164,7
60.17727,5.988,45.346,226,28.37,88,163,7
60.19827,6.214,44.795,232,28.384,88,163,7
60.21927,6.44,45.207,242,28.401,87,163,7
60.24027,6.101,45.769,233,28.416,89,163,7
60.26128,6.214,44.795,232,28.433,88,165,7
60.28227,5.762,43.993,211,28.447,86,165,7
60.30327,6.101,43.346,220,28.462,85,165,7
60.32427,6.214,43.218,224,28.479,84,165,7
60.34527,5.988,42.349,211,28.493,83,166,7
60.36627,6.214,42.471,220,28.508,82,167,7
60.38727,6.214,42.349,219,28.523,83,167,7
60.40827,6.214,42.594,220,28.537,82,168,7
60.42928,6.214,42.842,222,28.552,83,168,7
60.45027,5.762,42.349,203,28.567,83,169,7
60.47127,6.214,41.514,215,28.581,81,170,7
60.49227,5.875,41.282,202,28.596,80,170,7
60.51327,6.666,42.107,234,28.611,81,170,7
60.53427,6.101,42.966,218,28.625,83,170,7
60.55527,6.101,42.471,216,28.64,83,169,7
60.57627,6.214,42.228,219,28.655,82,170,7
60.59727,6.779,43.731,247,28.671,84,170,7
60.61827,5.536,43.862,202,28.686,85,169,7
60.63927,6.553,43.473,237,28.701,85,168,7
60.66027,5.988,43.993,219,28.718,85,167,7
60.68127,5.875,43.862,215,28.732,85,167,7
60.70227,6.214,43.731,226,28.747,85,167,7
60.72327,6.101,43.346,220,28.764,85,166,7
60.74427,6.44,43.602,234,28.778,85,166,7
60.76527,5.988,43.731,218,28.793,85,166,7
60.78627,6.327,43.993,232,28.808,85,166,7
60.80727,6.101,43.993,224,28.824,86,165,7
60.82827,5.988,44.124,220,28.839,86,165,7
60.84927,6.44,43.862,235,28.854,86,165,7
60.87027,5.762,43.346,208,28.871,85,166,7
60.89127,6.214,43.092,223,28.885,84,166,7
60.91227,6.101,43.602,222,28.9,85,167,7
60.93327,6.327,43.862,231,28.917,86,167,7
60.95427,5.988,43.993,219,28.931,85,167,7
60.97527,5.875,43.993,215,28.946,85,166,7
60.99627,6.214,43.346,224,28.961,85,166,7
61.01727,6.101,43.602,222,28.977,85,166,7
61.03827,6.327,44.257,233,28.992,86,165,7
61.05927,6.327,44.257,233,29.009,86,165,7
61.08027,6.101,44.795,228,29.024,87,165,7
61.10127,6.44,45.627,245,29.04,88,164,7
61.12227,6.44,45.486,244,29.055,88,164,7
61.14327,5.762,45.069,216,29.072,88,164,7
61.16427,6.214,44.931,232,29.086,87,164,7
61.18527,6.44,45.069,242,29.103,88,164,7
61.20626,5.875,45.069,220,29.118,88,164,7
61.22727,6.101,44.931,228,29.135,87,164,7
61.24827,6.214,44.39,230,29.149,87,164,7
61.26927,5.875,44.524,218,29.166,86,163,7
61.29027,6.101,43.993,224,29.181,86,163,7
61.31127,6.101,44.124,224,29.195,86,163,7
61.33227,5.762,43.862,210,29.212,86,163,7
61.35327,6.44,43.473,233,29.227,85,162,7
61.37427,5.762,43.731,210,29.242,85,162,7
61.39527,6.327,43.092,227,29.256,84,162,7
61.41627,6.101,43.862,223,29.273,85,162,7
61.43727,6.101,44.39,226,29.288,86,162,7
61.45827,6.214,44.257,229,29.304,86,161,7
61.47927,5.875,43.731,214,29.319,85,161,7
61.50027,6.779,44.524,251,29.334,87,161,7
61.52127,6.101,45.346,230,29.351,88,161,7
61.54227,5.762,44.659,214,29.365,87,162,7
61.56327,6.101,44.257,225,29.382,86,162,7
61.58427,6.101,43.993,224,29.397,86,162,7
61.60527,5.988,44.124,220,29.411,86,161,7
61.62627,6.101,43.602,222,29.428,85,162,7
61.64727,6.101,43.218,220,29.443,84,161,7
61.66827,6.214,43.346,224,29.457,84,160,7
61.68927,5.875,43.218,211,29.472,84,160,7
61.71027,6.327,43.473,229,29.489,85,160,7
61.73127,5.875,43.731,214,29.504,85,161,7
61.75227,6.101,43.602,222,29.518,85,160,7
61.77327,6.327,43.602,230,29.533,85,160,7
61.79427,5.875,43.602,213,29.55,85,160,7
61.81527,6.327,43.602,230,29.564,85,160,7
61.83627,5.875,43.731,214,29.579,85,160,7
61.85727,6.214,43.731,226,29.596,85,160,7
61.87827,6.101,43.731,222,29.61,85,160,7
61.89927,6.214,44.257,229,29.625,86,160,7
61.92027,6.44,44.524,239,29.642,86,160,7
61.94127,5.988,44.524,222,29.657,87,160,7
