Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
11.93338,9.491,25.901,205,4.972,74,131,0
11.95438,9.265,26.459,204,4.98,75,131,0
11.97538,9.039,25.855,195,4.991,75,130,0
11.99638,9.039,25.765,194,4.999,73,130,0
12.01738,9.039,25.765,194,5.007,73,131,0
12.03838,9.039,25.63,193,5.018,73,131,0
12.05938,8.7,25.765,187,5.026,73,131,0
12.08038,9.152,25.72,196,5.035,73,131,0
12.10138,10.169,26.698,226,5.045,75,132,0
12.12238,9.378,27.091,212,5.053,76,132,0
12.14338,8.813,26.177,192,5.064,75,132,0
12.16438,9.039,25.63,193,5.072,75,132,0
12.18538,9.039,26.084,196,5.081,74,132,0
12.20638,9.039,25.855,195,5.091,74,131,0
12.22738,9.378,26.698,208,5.1,75,131,0
12.24838,9.378,26.698,208,5.108,76,131,0
12.26938,8.361,25.946,181,5.118,75,131,0
12.29037,8.7,25.279,183,5.127,72,132,0
12.31137,8.587,25.021,179,5.135,72,132,0
12.33238,8.474,24.727,174,5.144,70,132,0
12.35338,8.813,24.811,182,5.152,70,131,0
12.37438,8.7,25.064,182,5.162,71,132,0
12.39537,8.7,24.979,181,5.171,71,131,0
12.41638,8.474,25.021,177,5.179,71,131,0
12.43738,8.926,24.894,185,5.188,71,131,0
12.45837,9.265,25.409,196,5.196,72,131,0
12.47937,9.039,25.409,191,5.206,72,131,0
12.50037,9.039,25.497,192,5.215,72,130,0
12.52137,9.039,25.497,192,5.223,72,130,0
12.54237,8.7,25.366,184,5.232,72,130,0
12.56337,8.587,24.894,178,5.242,72,129,0
12.58437,9.378,25.064,196,5.25,71,129,0
12.60537,9.265,25.855,199,5.259,72,130,0
12.62637,9.039,26.084,196,5.267,74,129,0
12.64737,9.039,25.992,196,5.278,74,130,0
12.66837,8.926,26.084,194,5.286,74,130,0
12.68937,8.813,25.855,190,5.294,74,130,0
12.71037,9.039,25.765,194,5.305,73,130,0
12.73137,8.926,25.63,190,5.313,73,131,0
12.75237,9.378,25.586,200,5.322,73,131,0
12.77337,9.378,26.084,204,5.332,74,131,0
12.79437,8.7,25.63,186,5.341,74,132,0
12.81537,9.717,26.038,211,5.349,74,132,0
12.83637,9.039,26.27,198,5.359,74,133,0
12.85737,8.7,26.13,189,5.368,75,134,0
12.87837,9.039,25.992,196,5.376,74,134,0
12.89937,9.039,26.038,196,5.387,74,135,0
12.92037,9.378,26.13,204,5.395,74,135,0
12.94137,9.378,26.223,205,5.406,75,134,0
12.96237,9.039,26.223,197,5.414,75,135,0
12.98337,9.378,25.901,202,5.422,75,135,0
13.00437,9.378,26.27,205,5.433,74,135,0
13.02537,9.83,26.942,221,5.441,76,135,0
13.04637,9.604,27.191,217,5.452,77,136,0
13.06737,10.508,27.342,239,5.46,78,136,0
13.08837,9.265,28.341,219,5.471,80,136,0
13.10937,9.265,28.341,219,5.481,79,136,0
13.13037,9.152,26.459,202,5.492,75,136,0
13.15137,8.7,25.81,187,5.5,75,136,0
13.17237,9.717,25.765,208,5.508,73,136,0
13.19337,8.813,26.038,191,5.519,74,135,0
13.21437,8.813,25.542,187,5.527,73,135,0
13.23537,8.813,25.542,187,5.536,73,135,0
13.25637,8.7,25.901,188,5.546,74,133,0
13.27737,8.813,25.675,188,5.554,73,133,0
13.29837,9.039,25.855,195,5.563,73,133,0
13.31937,9.265,25.946,200,5.573,74,132,0
13.34037,8.7,25.675,186,5.582,73,132,0
13.36137,8.7,25.675,186,5.59,73,132,0
13.38237,9.039,25.63,193,5.6,73,132,0
13.40337,9.265,25.675,198,5.609,73,132,0
13.42437,9.378,26.038,203,5.617,73,133,0
13.44537,8.813,25.946,190,5.628,74,133,0
13.46637,9.039,25.81,194,5.636,73,133,0
13.48737,9.378,26.27,205,5.645,74,134,0
13.50837,9.265,26.602,205,5.655,75,134,0
13.52937,9.265,26.506,204,5.663,75,133,0
13.55037,9.717,26.223,212,5.674,75,133,0
13.57137,9.717,26.844,217,5.682,75,133,0
13.59237,8.587,26.364,189,5.691,76,133,0
13.61337,8.813,25.992,191,5.701,74,132,0
13.63437,8.926,25.586,190,5.709,73,132,0
13.65537,9.265,26.13,202,5.718,74,131,0
13.67637,9.83,26.177,214,5.728,74,131,0
13.69737,9.378,26.893,210,5.737,75,131,0
13.71837,9.265,26.554,205,5.747,76,131,0
13.73937,9.152,26.411,201,5.756,75,131,0
13.76037,9.152,26.411,201,5.764,75,132,0
13.78137,9.152,25.992,198,5.774,74,132,0
13.80237,9.378,26.411,206,5.783,75,133,0
13.82337,9.152,25.901,197,5.793,75,133,0
13.84437,9.491,26.317,208,5.802,75,133,0
13.86537,9.717,26.506,214,5.81,75,134,0
13.88637,8.587,26.177,187,5.821,75,134,0
13.90737,9.378,26.038,203,5.829,75,133,0
13.92837,8.587,26.13,187,5.837,75,134,0
13.94937,9.152,25.992,198,5.848,74,134,0
13.97037,9.604,26.27,210,5.856,74,134,0
13.99137,9.491,26.317,208,5.867,75,133,0
14.01237,9.265,26.13,202,5.875,75,133,0
14.03337,8.926,25.855,192,5.883,74,133,0
14.05437,8.813,25.63,188,5.892,73,133,0
14.07537,8.813,25.542,187,5.902,72,133,0
14.09637,8.7,25.279,183,5.911,72,132,0
14.11737,8.926,25.192,187,5.919,72,132,0
14.13837,8.813,25.235,185,5.927,72,131,0
14.15937,9.039,25.497,192,5.938,72,131,0
14.18037,8.7,25.409,184,5.946,72,130,0
14.20137,8.587,25.106,180,5.955,72,130,0
14.22237,9.039,25.106,189,5.963,72,130,0
14.24337,8.474,24.979,176,5.971,71,130,0
14.26437,8.7,24.852,180,5.982,70,130,0
14.28537,8.926,24.894,185,5.99,70,131,0
14.30637,8.926,25.366,189,5.999,72,131,0
14.32737,8.926,25.366,189,6.007,72,131,0
14.34837,9.378,25.765,201,6.018,73,131,0
14.36937,8.813,25.81,189,6.026,73,131,0
14.39037,9.378,25.765,201,6.034,73,131,0
14.41137,9.152,25.81,197,6.043,73,131,0
14.43237,9.152,25.765,196,6.053,73,131,0
14.45337,9.378,25.81,202,6.062,73,132,0
14.47437,9.83,26.27,215,6.072,75,132,0
14.49537,9.152,26.747,204,6.08,76,133,0
14.51637,9.152,26.747,204,6.089,76,133,0
14.53737,9.378,26.65,208,6.099,76,134,0
14.55837,9.717,26.554,215,6.108,75,134,0
14.57936,9.604,26.506,212,6.118,75,134,0
14.60037,9.039,26.602,200,6.127,75,134,0
14.62137,9.265,26.602,205,6.137,75,135,0
14.64236,9.039,26.506,200,6.145,75,135,0
14.66336,9.717,26.317,213,6.154,75,136,0
14.68437,9.943,26.795,222,6.164,76,136,0
14.70537,9.378,26.844,210,6.173,76,135,0
14.72637,9.039,26.747,201,6.183,76,135,0
14.74736,9.152,26.795,204,6.192,76,135,0
14.76836,9.604,26.506,212,6.202,76,135,0
14.78936,9.265,26.364,203,6.21,75,134,0
14.81036,9.039,26.084,196,6.221,75,134,0
14.83136,9.039,25.765,194,6.229,74,133,0
14.85236,8.926,26.13,194,6.238,74,132,0
14.87336,9.265,25.765,199,6.248,74,132,0
14.89436,9.265,26.554,205,6.257,75,132,0
14.91536,9.378,26.65,208,6.265,75,131,0
14.93636,9.491,26.459,209,6.275,75,131,0
14.95736,9.039,25.63,193,6.284,75,131,0
14.97836,9.039,25.901,195,6.292,73,131,0
14.99936,9.039,25.765,194,6.303,73,131,0
15.02036,9.152,25.81,197,6.311,73,132,0
15.04136,9.039,26.177,197,6.319,74,132,0
15.06236,9.039,26.223,197,6.33,75,133,0
15.08336,9.604,26.65,213,6.338,75,133,0
15.10436,9.265,26.223,202,6.349,75,133,0
15.12536,9.378,26.13,204,6.357,75,133,0
15.14636,9.378,26.554,207,6.366,75,134,0
15.16736,9.152,26.506,202,6.376,75,134,0
15.18836,9.039,26.942,203,6.384,76,135,0
15.20936,9.491,26.459,209,6.395,76,135,0
15.23036,9.265,26.506,204,6.403,75,135,0
15.25136,9.378,26.177,204,6.414,75,135,0
15.27236,8.7,25.992,188,6.422,74,135,0
15.29336,9.152,25.901,197,6.43,74,135,0
15.31436,9.039,26.364,198,6.441,75,135,0
15.33536,9.265,26.459,204,6.449,75,135,0
15.35636,9.491,26.554,210,6.46,75,136,0
15.37736,9.83,26.698,219,6.468,76,136,0
15.39836,8.474,26.317,186,6.477,76,136,0
15.41936,9.265,25.946,200,6.487,74,136,0
15.44036,8.7,25.765,187,6.495,74,136,0
15.46136,8.7,25.765,187,6.504,73,135,0
15.48236,9.717,26.084,211,6.514,74,136,0
15.50336,9.83,26.942,221,6.523,75,135,0
15.52436,9.491,26.893,213,6.533,77,136,0
15.54536,9.491,26.65,211,6.542,76,135,0
15.56636,8.587,26.459,189,6.552,75,135,0
15.58736,9.039,26.13,197,6.56,75,135,0
15.60836,9.152,26.13,199,6.569,75,135,0
15.62936,9.152,26.13,199,6.577,75,135,0
15.65036,9.265,26.27,203,6.586,75,134,0
15.67136,9.265,26.411,204,6.594,75,134,0
15.69236,9.378,26.177,204,6.604,75,134,0
15.71336,8.813,26.084,191,6.613,75,134,0
15.73436,8.813,26.177,192,6.623,75,134,0
15.75536,8.926,25.946,193,6.632,74,134,0
15.77636,9.378,26.038,203,6.64,74,134,0
15.79736,9.039,26.13,197,6.651,74,133,0
15.81836,9.039,25.855,195,6.659,74,133,0
15.83936,9.152,25.675,196,6.667,73,133,0
15.86036,8.926,25.81,192,6.676,73,133,0
15.88136,9.491,25.72,203,6.686,73,132,0
15.90236,8.7,25.901,188,6.695,74,132,0
15.92336,9.039,25.855,195,6.703,74,133,0
15.94436,8.7,25.946,188,6.713,74,133,0
15.96536,9.265,25.946,200,6.722,74,133,0
15.98636,9.83,26.27,215,6.73,75,132,0
16.00736,9.604,26.698,214,6.741,75,132,0
16.02836,10.282,27.547,236,6.751,77,133,0
16.04936,9.039,26.893,202,6.76,78,134,0
16.07036,9.039,26.893,202,6.768,76,134,0
16.09136,10.734,26.893,240,6.776,77,135,0
16.11236,9.943,27.702,229,6.787,78,136,0
16.13336,8.248,27.041,186,6.795,77,136,0
16.15436,8.135,25.946,176,6.804,75,136,0
16.17536,9.152,25.765,196,6.814,73,136,0
16.19636,8.587,25.586,183,6.822,73,136,0
16.21736,9.039,25.366,191,6.831,72,136,0
16.23836,9.039,25.322,191,6.841,72,135,0
16.25936,8.474,25.192,178,6.85,72,134,0
16.28036,8.7,25.021,181,6.858,72,133,0
16.30136,8.7,25.192,183,6.866,71,133,0
16.32236,8.587,24.894,178,6.875,71,131,0
16.34336,8.7,24.811,180,6.883,70,131,0
16.36436,8.7,24.686,179,6.894,70,130,0
16.38536,8.474,24.937,176,6.902,70,130,0
16.40636,8.7,25.106,182,6.91,71,129,0
16.42736,8.587,24.686,177,6.919,70,129,0
16.44836,8.813,24.686,181,6.927,70,129,0
16.46936,9.039,24.979,188,6.936,71,129,0
16.49036,9.378,25.586,200,6.946,72,129,0
16.51136,8.7,25.81,187,6.954,73,130,0
16.53236,9.039,25.366,191,6.963,73,130,0
16.55336,9.491,25.63,203,6.971,72,130,0
16.57436,9.152,25.946,198,6.982,73,130,0
16.59536,8.7,25.81,187,6.99,74,130,0
16.61636,8.361,25.021,174,6.999,72,130,0
16.63736,8.361,25.021,174,7.007,71,130,0
16.65836,9.039,25.192,190,7.017,71,129,0
16.67936,9.039,25.149,189,7.026,72,130,0
16.70036,9.378,25.72,201,7.034,72,130,0
16.72136,9.152,25.992,198,7.043,74,130,0
16.74236,8.7,25.946,188,7.053,74,130,0
16.76336,9.039,25.81,194,7.061,74,131,0
16.78436,9.039,25.901,195,7.07,74,131,0
16.80536,9.039,26.038,196,7.08,74,131,0
16.82635,8.361,25.72,179,7.089,73,131,0
16.84735,8.7,25.064,182,7.097,72,131,0
16.86835,9.265,25.235,195,7.105,72,130,0
16.88935,8.926,25.542,190,7.116,72,129,0
16.91036,8.7,25.63,186,7.124,72,129,0
16.93135,8.7,25.63,186,7.133,72,128,0
16.95235,8.813,24.852,182,7.141,70,128,0
16.97335,9.265,25.235,195,7.152,71,128,0
16.99435,9.152,25.675,196,7.16,73,128,0
17.01535,8.926,25.855,192,7.168,73,129,0
17.03635,9.265,25.765,199,7.177,73,129,0
17.05735,9.039,26.038,196,7.187,74,130,0
17.07836,8.926,25.946,193,7.196,74,130,0
17.09935,9.039,25.855,195,7.204,74,131,0
17.12035,9.265,26.364,203,7.214,74,131,0
17.14135,9.604,26.795,214,7.223,75,131,0
17.16235,9.378,26.317,206,7.233,75,131,0
17.18335,9.152,26.13,199,7.242,75,131,0
17.20435,9.378,26.364,206,7.252,75,131,0
17.22535,9.039,26.747,201,7.26,75,132,0
17.24636,9.152,26.459,202,7.269,75,131,0
17.26735,9.378,26.459,207,7.279,75,132,0
17.28835,9.378,26.459,207,7.29,75,132,0
17.30935,9.152,26.602,203,7.3,75,132,0
17.33035,9.039,26.223,197,7.309,75,132,0
17.35135,8.813,26.27,193,7.317,75,132,0
17.37235,9.265,26.317,203,7.328,75,133,0
17.39335,9.604,26.411,211,7.336,75,133,0
17.41435,9.604,26.795,214,7.346,75,133,0
17.43535,9.491,26.459,209,7.355,76,134,0
17.45635,9.378,26.992,211,7.365,76,133,0
17.47735,9.378,27.091,212,7.374,77,133,0
17.49835,9.039,26.65,201,7.384,76,133,0
17.51935,9.039,26.65,201,7.395,76,133,0
17.54035,9.265,26.602,205,7.405,75,133,0
17.56135,9.039,26.602,200,7.414,75,133,0
17.58235,9.039,26.602,200,7.422,76,133,0
17.60335,9.152,26.698,203,7.432,76,133,0
17.62435,9.378,26.364,206,7.441,75,133,0
17.64535,8.7,25.992,188,7.451,75,133,0
17.66635,9.378,25.765,201,7.46,74,133,0
17.68735,9.265,26.084,201,7.468,74,133,0
17.70835,8.813,26.554,195,7.478,75,133,0
17.72935,9.83,26.65,218,7.487,76,133,0
17.75035,9.491,27.292,216,7.497,77,134,0
17.77135,9.604,26.698,214,7.506,77,134,0
17.79235,8.361,26.27,183,7.516,75,134,0
17.81335,8.926,25.675,191,7.525,73,134,0
17.83435,7.909,25.63,169,7.533,73,134,0
17.85535,9.717,25.192,204,7.541,72,134,0
17.87635,9.152,26.084,199,7.552,73,134,0
17.89735,9.039,26.13,197,7.56,75,135,0
17.91835,9.378,26.177,204,7.571,75,135,0
17.93935,9.152,26.223,200,7.579,75,135,0
17.96035,10.056,26.364,221,7.587,75,135,0
17.98135,8.7,27.141,197,7.598,76,136,0
18.00235,9.152,26.602,203,7.606,76,136,0
18.02335,9.717,26.942,218,7.617,76,136,0
18.04435,10.056,27.241,228,7.625,77,136,0
18.06535,8.926,27.041,201,7.636,77,136,0
18.08635,8.7,26.506,192,7.644,76,135,0
18.10735,8.7,26.506,192,7.652,74,135,0
18.12835,8.813,25.497,187,7.661,72,135,0
18.14935,9.152,25.586,195,7.669,72,135,0
18.17035,9.378,25.946,203,7.678,73,135,0
18.19135,9.152,25.992,198,7.688,74,135,0
18.21235,9.378,26.13,204,7.696,74,135,0
18.23335,9.152,26.317,201,7.707,75,135,0
18.25435,8.926,26.084,194,7.715,75,135,0
18.27535,8.7,25.675,186,7.724,74,135,0
18.29635,8.926,25.63,190,7.732,73,135,0
18.31735,8.587,25.855,185,7.743,73,135,0
18.33835,9.039,25.81,194,7.751,73,135,0
18.35935,9.491,26.084,206,7.759,74,135,0
18.38035,9.378,26.317,206,7.77,75,135,0
18.40135,9.265,26.223,202,7.778,75,135,0
18.42235,8.7,25.992,188,7.789,74,135,0
18.44335,9.378,25.81,202,7.797,74,136,0
18.46435,8.813,26.13,192,7.805,74,136,0
18.48535,8.361,25.855,180,7.816,73,137,0
18.50635,9.039,25.149,189,7.824,72,138,0
18.52735,9.152,26.317,201,7.833,73,138,0
18.54835,9.717,26.27,213,7.843,75,138,0
18.56935,9.378,26.554,207,7.852,75,138,0
18.59035,9.152,26.459,202,7.86,75,138,0
18.61135,8.813,26.13,192,7.87,75,138,0
18.63235,9.039,25.946,195,7.879,75,138,0
18.65335,8.7,25.81,187,7.887,74,139,0
18.67435,9.491,26.364,208,7.898,75,138,0
18.69535,9.717,26.698,216,7.906,75,139,0
18.71635,9.604,26.698,214,7.917,76,138,0
18.73735,9.717,26.992,218,7.925,76,139,0
18.75835,8.7,26.65,193,7.935,76,139,0
18.77935,9.717,26.602,215,7.944,76,139,0
18.80035,9.378,26.942,210,7.954,76,139,0
18.82135,9.378,26.602,208,7.963,76,139,0
18.84235,9.491,26.506,209,7.971,75,139,0
18.86335,8.813,26.364,193,7.982,75,139,0
18.88435,8.7,25.901,188,7.99,74,139,0
18.90535,8.474,25.322,179,7.998,73,139,0
18.92635,9.039,25.586,193,8.009,72,139,0
18.94735,7.909,24.937,164,8.017,72,139,0
18.96835,9.491,24.979,197,8.026,71,139,0
18.98935,9.491,24.979,197,8.034,72,139,0
19.01035,9.265,25.81,199,8.044,72,139,0
19.03135,9.378,25.81,202,8.053,73,139,0
19.05235,9.378,25.81,202,8.061,75,139,0
19.07335,8.7,25.901,188,8.072,75,139,0
19.09435,9.152,25.72,196,8.08,73,138,0
19.11535,8.7,25.63,186,8.088,73,138,0
19.13634,9.265,25.81,199,8.097,73,138,0
19.15734,8.813,26.084,191,8.107,74,138,0
19.17834,8.813,26.084,191,8.118,74,137,0
19.19934,9.265,25.675,198,8.128,74,137,0
19.22034,9.039,26.038,196,8.137,74,137,0
19.24134,9.378,26.084,204,8.145,74,138,0
19.26235,10.056,26.942,226,8.155,75,138,0
19.28335,9.152,26.992,206,8.164,77,138,0
19.30435,9.265,26.747,206,8.174,76,139,0
19.32534,8.7,26.698,193,8.183,76,138,0
19.34634,9.378,26.223,205,8.193,75,138,0
19.36734,9.152,26.038,198,8.202,75,137,0
19.38834,9.83,26.364,216,8.21,75,137,0
19.40934,9.039,26.27,198,8.22,75,137,0
19.43035,8.7,26.317,191,8.229,75,138,0
19.45135,9.152,25.946,198,8.237,75,138,0
19.47234,8.7,25.992,188,8.248,74,139,0
19.49334,9.83,26.27,215,8.256,75,139,0
19.51434,8.813,26.177,192,8.264,75,140,0
19.53534,9.152,26.13,199,8.275,75,140,0
19.55634,9.039,25.901,195,8.283,74,140,0
19.57734,9.378,25.901,202,8.294,74,140,0
19.59834,8.7,26.13,189,8.302,74,139,0
19.61934,9.152,26.177,199,8.311,75,139,0
19.64034,9.265,26.554,205,8.321,75,139,0
19.66134,8.926,26.177,195,8.329,75,139,0
19.68234,9.378,26.13,204,8.338,75,139,0
19.70334,9.717,26.459,214,8.348,75,139,0
19.72434,9.491,26.698,211,8.357,76,140,0
19.74534,9.039,26.698,201,8.367,76,139,0
19.76634,8.7,26.411,191,8.376,75,140,0
19.78734,8.7,25.765,187,8.384,74,139,0
19.80834,9.152,25.366,193,8.394,72,139,0
19.82934,8.926,25.675,191,8.403,72,139,0
19.85034,9.265,25.72,198,8.411,73,138,0
19.87134,8.7,25.542,185,8.422,72,137,0
19.89234,8.7,25.149,182,8.43,72,137,0
19.91334,8.926,25.149,187,8.438,72,137,0
19.93434,8.7,25.235,183,8.447,72,136,0
19.95534,8.7,25.192,183,8.455,72,136,0
19.97634,8.7,24.937,181,8.464,71,135,0
19.99734,8.135,24.769,168,8.474,70,135,0
20.01834,9.039,24.686,186,8.482,70,135,0
20.03934,8.7,25.279,183,8.491,71,134,0
20.06034,8.926,25.149,187,8.499,72,134,0
20.08134,9.265,25.235,195,8.508,72,134,0
20.10234,9.717,25.855,209,8.518,72,133,0
20.12334,9.039,26.27,198,8.526,75,133,0
20.14434,8.926,25.855,192,8.535,75,133,0
20.16534,8.813,26.084,191,8.545,74,133,0
20.18634,8.926,25.765,191,8.554,74,133,0
20.20734,8.474,25.586,181,8.562,73,134,0
20.22834,9.039,25.235,190,8.573,72,134,0
20.24934,8.7,25.409,184,8.581,72,134,0
20.27034,9.378,25.72,201,8.589,73,134,0
20.29134,9.378,25.946,203,8.598,73,134,0
20.31234,9.943,26.554,220,8.608,75,135,0
20.33334,9.039,26.844,202,8.617,76,135,0
20.35434,9.265,26.795,207,8.627,76,134,0
20.37534,9.717,26.795,217,8.635,77,135,0
20.39634,9.604,27.141,217,8.646,77,135,0
20.41734,9.378,26.992,211,8.654,77,135,0
20.43834,8.926,26.506,197,8.665,76,135,0
20.45934,9.378,26.65,208,8.673,75,136,0
20.48034,9.491,26.992,213,8.684,77,136,0
20.50134,9.378,26.844,210,8.692,77,135,0
20.52234,9.717,26.795,217,8.703,76,135,0
20.54334,9.378,27.141,212,8.711,77,135,0
20.56434,9.039,27.141,204,8.721,77,135,0
20.58534,9.83,26.992,221,8.73,77,136,0
20.60634,9.717,27.141,220,8.74,77,135,0
20.62734,9.491,27.444,217,8.749,78,135,0
20.64834,9.152,27.598,210,8.759,78,135,0
20.66934,9.717,26.942,218,8.77,78,135,0
20.69034,9.378,26.698,208,8.778,76,136,0
20.71134,9.039,26.747,201,8.786,76,136,0
20.73234,9.152,26.893,205,8.797,76,136,0
20.75334,9.378,26.893,210,8.805,77,136,0
20.77434,9.491,26.602,210,8.816,76,136,0
20.79534,9.152,26.411,201,8.824,75,136,0
20.81634,9.039,26.364,198,8.835,75,136,0
20.83734,9.039,26.364,198,8.843,75,136,0
20.85834,8.813,26.554,195,8.853,75,137,0
20.87934,10.056,26.506,222,8.862,75,137,0
20.90034,9.604,26.942,215,8.87,76,138,0
20.92134,9.717,26.942,218,8.881,77,138,0
20.94234,9.039,27.241,205,8.891,77,138,0
20.96334,10.056,27.342,229,8.9,78,138,0
20.98434,10.056,27.342,229,8.91,78,138,0
21.00534,8.813,27.041,198,8.918,78,138,0
21.02634,9.039,26.992,203,8.929,77,138,0
21.04734,9.604,26.942,215,8.937,77,140,0
21.06834,9.943,26.893,223,8.948,77,140,0
21.08934,9.378,26.942,210,8.956,77,141,0
21.11034,8.926,26.942,200,8.967,77,141,0
21.13134,9.152,26.844,205,8.975,76,141,0
21.15234,9.378,26.795,209,8.985,76,141,0
21.17334,10.508,26.65,233,8.994,76,141,0
21.19434,8.7,27.495,199,9.004,78,141,0
21.21534,9.378,27.241,213,9.013,78,141,0
21.23634,9.378,27.342,214,9.023,78,141,0
21.25734,9.152,26.554,202,9.032,77,140,0
21.27834,8.813,26.223,192,9.042,75,140,0
21.29934,8.926,25.81,192,9.05,75,140,0
21.32034,9.152,25.992,198,9.059,74,139,0
21.34134,9.039,26.317,198,9.069,75,139,0
21.36234,9.152,26.554,202,9.078,75,140,0
21.38334,9.265,26.084,201,9.086,75,140,0
21.40434,9.604,26.411,211,9.097,75,140,0
21.42533,8.926,26.317,196,9.105,75,140,0
21.44634,8.926,26.177,195,9.115,75,140,0
21.46734,8.7,25.946,188,9.124,74,140,0
21.48833,8.7,25.675,186,9.132,73,140,0
21.50933,8.7,25.542,185,9.141,73,141,0
21.53033,9.378,26.084,204,9.151,74,141,0
21.55133,8.587,25.765,184,9.159,74,141,0
21.57233,9.378,25.72,201,9.168,73,141,0
21.59333,9.039,25.855,195,9.178,73,141,0
21.61434,9.943,26.177,217,9.187,74,141,0
21.63534,9.491,27.091,214,9.197,77,141,0
21.65634,9.491,27.091,214,9.208,78,141,0
21.67733,9.717,27.495,222,9.218,79,142,0
21.69833,10.056,27.292,229,9.227,78,142,0
21.71933,9.039,27.342,206,9.237,78,142,0
21.74033,9.039,27.342,206,9.248,78,142,0
21.76133,9.604,27.141,217,9.256,78,143,0
21.78234,9.039,26.747,201,9.266,76,143,0
21.80334,9.039,26.554,200,9.275,75,143,0
21.82433,8.926,26.459,197,9.283,75,142,0
21.84533,9.717,26.602,215,9.294,75,143,0
21.86633,9.491,26.795,212,9.302,76,143,0
21.88733,9.491,26.65,211,9.312,76,143,0
21.90833,9.039,26.411,199,9.321,75,144,0
21.92933,8.7,26.27,190,9.331,75,144,0
21.95033,9.717,26.698,216,9.34,75,145,0
21.97133,9.152,26.65,203,9.35,76,145,0
21.99233,9.265,26.602,205,9.359,75,146,0
22.01333,9.717,25.901,210,9.367,75,146,0
22.03433,9.039,26.554,200,9.377,75,146,0
22.05533,9.039,26.554,200,9.388,75,146,0
22.07633,10.508,26.747,234,9.398,75,146,0
22.09733,9.717,27.393,222,9.407,78,146,0
22.11833,9.265,26.893,207,9.417,78,146,0
22.13933,8.361,26.602,185,9.426,76,146,0
22.16033,8.926,26.223,195,9.436,75,146,0
22.18133,9.378,26.459,207,9.445,75,146,0
22.20233,9.604,26.65,213,9.453,76,146,0
22.22333,8.587,25.992,186,9.463,75,146,0
22.24433,9.378,25.855,202,9.472,74,145,0
22.26533,8.7,25.901,188,9.48,74,145,0
22.28633,9.039,25.586,193,9.491,73,145,0
22.30733,8.926,25.81,192,9.499,73,144,0
22.32833,8.813,25.901,190,9.507,74,144,0
22.34933,9.039,26.177,197,9.518,74,144,0
22.37033,9.265,26.317,203,9.526,75,144,0
22.39133,9.265,26.317,203,9.535,75,144,0
22.41233,9.604,26.364,211,9.545,75,144,0
22.43333,9.604,26.364,211,9.556,75,144,0
22.45433,8.7,26.364,191,9.566,75,144,0
22.47533,9.491,26.942,213,9.574,75,144,0
22.49633,10.056,27.342,229,9.585,78,144,0
22.51733,10.056,27.547,231,9.593,78,144,0
22.53833,8.813,27.444,201,9.604,78,143,0
22.55933,9.378,27.041,211,9.612,77,143,0
22.58033,9.491,26.844,212,9.623,77,143,0
22.60133,9.378,26.698,208,9.631,76,142,0
22.62233,8.813,26.317,193,9.642,75,142,0
22.64333,8.7,25.901,188,9.65,75,142,0
22.66433,9.491,26.038,206,9.658,75,142,0
22.68533,9.83,27.292,223,9.669,76,142,0
22.70633,9.039,26.893,202,9.677,77,142,0
22.72733,9.378,26.554,207,9.688,76,143,0
22.74833,8.926,26.317,196,9.696,75,142,0
22.76933,9.039,26.27,198,9.707,75,142,0
22.79033,9.265,26.65,206,9.715,75,142,0
22.81133,9.491,26.554,210,9.725,76,142,0
22.83233,9.378,26.602,208,9.734,75,143,0
22.85333,9.378,26.602,208,9.742,75,142,0
22.87433,9.265,26.554,205,9.753,75,142,0
22.89533,8.813,26.65,196,9.761,75,142,0
22.91633,9.943,26.992,223,9.772,76,142,0
22.93733,9.717,26.992,218,9.78,77,142,0
22.95833,8.7,26.554,192,9.79,76,141,0
22.97933,9.039,26.223,197,9.799,75,141,0
23.00033,8.813,26.364,193,9.809,75,141,0
23.02133,9.039,26.317,198,9.818,75,141,0
23.04233,9.378,26.27,205,9.826,75,141,0
23.06333,9.491,26.459,209,9.836,75,141,0
23.08433,9.378,26.602,208,9.845,75,141,0
23.10533,8.813,26.223,192,9.855,75,141,0
23.12633,9.039,26.223,197,9.864,75,141,0
23.14733,8.926,26.698,198,9.872,75,140,0
23.16833,9.604,26.27,210,9.883,75,140,0
23.18933,9.717,26.795,217,9.891,75,140,0
23.21033,9.491,26.992,213,9.901,77,140,0
23.23133,9.039,26.844,202,9.91,76,140,0
23.25233,8.7,26.65,193,9.92,76,140,0
23.27333,10.056,26.554,222,9.929,76,141,0
23.29433,9.717,27.342,221,9.939,77,140,0
23.31533,9.152,26.844,205,9.948,77,140,0
23.33633,8.474,26.459,187,9.958,75,140,0
23.35733,8.474,25.81,182,9.966,75,139,0
23.37833,9.265,25.81,199,9.975,73,138,0
23.39933,9.039,25.992,196,9.985,74,138,0
23.42033,9.491,26.13,207,9.994,74,137,0
23.44133,9.378,26.364,206,10.002,75,137,0
23.46233,9.378,26.459,207,10.013,75,137,0
23.48333,9.039,26.364,198,10.021,75,137,0
23.50433,8.7,26.554,192,10.031,75,138,0
23.52533,8.7,26.554,192,10.042,75,139,0
23.54633,9.717,26.506,214,10.05,75,139,0
23.56733,9.378,26.459,207,10.061,75,140,0
23.58833,9.378,26.459,207,10.071,75,141,0
23.60933,9.152,26.747,204,10.082,75,140,0
23.63033,9.152,26.747,204,10.092,75,140,0
