Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
47.39683,16.609,30.832,426,27.227,88,148,0
47.41783,14.688,30.576,374,27.238,87,149,0
47.43883,14.801,29.593,365,27.248,85,150,0
47.45983,16.835,29.954,420,27.258,85,151,0
47.48083,14.801,30.576,377,27.269,86,152,0
47.50183,15.705,31.026,406,27.279,88,154,0
47.52283,9.265,31.49,243,27.292,89,155,0
47.54383,9.604,31.762,254,27.303,90,156,0
47.56483,6.553,32.108,175,27.313,91,158,0
47.58583,4.519,32.319,122,27.326,90,160,0
47.60683,6.44,32.677,175,27.336,87,160,0
47.62783,9.717,33.571,272,27.349,84,161,0
47.64883,16.948,35.342,499,27.361,88,162,0
47.66983,8.248,36.752,252,27.374,93,163,0
47.69083,7.118,37.029,219,27.386,94,164,0
47.71183,7.57,37.216,235,27.399,95,164,0
47.73283,7.231,37.596,226,27.412,95,165,0
47.75383,9.265,37.596,290,27.426,96,165,0
47.77483,8.7,37.596,272,27.439,96,164,0
47.79583,10.847,37.31,337,27.451,95,165,0
47.81683,9.039,37.216,280,27.464,99,165,0
47.83783,11.185,36.66,341,27.479,105,165,0
47.85883,12.202,35.858,364,27.491,102,166,0
47.87983,12.089,35.684,359,27.504,102,166,0
47.90083,17.626,35.598,522,27.514,102,166,0
47.92183,15.253,35.771,454,27.527,102,166,0
47.94283,17.287,35.858,516,27.539,102,167,0
47.96383,15.14,35.945,453,27.552,102,168,0
47.98483,13.332,36.21,402,27.565,103,168,0
48.00583,12.202,36.479,371,27.579,103,169,0
48.02682,11.298,36.479,343,27.592,103,170,0
48.04782,9.039,36.479,275,27.604,100,170,0
48.06882,9.378,36.66,286,27.617,94,171,0
48.08982,8.7,37.216,270,27.629,95,171,0
48.11082,9.717,37.596,304,27.642,95,172,0
48.13182,7.57,37.692,238,27.657,96,172,0
48.15282,8.7,38.081,276,27.669,98,172,0
48.17382,7.683,38.18,244,27.682,98,173,0
48.19482,6.553,38.18,208,27.697,98,173,0
48.21582,9.378,38.379,300,27.709,98,173,0
48.23682,8.813,38.783,285,27.724,99,172,0
48.25782,7.796,39.092,254,27.736,99,173,0
48.27882,7.005,38.988,227,27.751,99,173,0
48.29982,8.248,38.885,267,27.764,99,172,0
48.32082,7.909,39.3,259,27.778,100,173,0
48.34182,6.892,39.3,226,27.791,100,173,0
48.36282,7.796,39.511,256,27.806,100,173,0
48.38382,7.683,39.511,253,27.82,100,172,0
48.40482,8.248,39.511,271,27.833,100,173,0
48.42582,8.361,39.617,276,27.847,100,172,0
48.44682,8.587,39.831,285,27.86,102,172,0
48.46782,8.813,39.831,292,27.875,102,173,0
48.48882,9.83,40.266,330,27.889,103,173,0
48.50982,9.717,40.938,331,27.904,105,173,0
48.53082,6.892,41.397,238,27.919,98,173,0
48.55182,9.378,41.749,326,27.933,94,173,0
48.57282,8.361,42.349,295,27.948,95,173,0
48.59382,8.7,42.594,309,27.963,95,173,0
48.61482,8.474,42.842,302,27.977,96,174,0
48.63582,6.553,42.966,234,27.992,96,174,0
48.65682,7.909,43.218,285,28.007,98,174,0
48.67782,7.909,43.346,285,28.021,98,174,0
48.69882,7.231,43.473,262,28.038,98,174,0
48.71981,7.231,43.473,262,28.053,98,173,0
48.74082,8.248,43.602,299,28.068,98,173,0
48.76182,7.909,43.993,290,28.084,99,174,0
48.78282,6.779,44.124,249,28.099,99,174,0
48.80382,6.327,44.124,232,28.114,99,173,0
48.82482,6.892,44.257,254,28.13,99,173,0
48.84582,7.796,44.257,287,28.145,99,173,0
48.86682,7.796,43.993,286,28.16,99,173,0
48.88782,8.926,43.862,326,28.177,99,173,0
48.90882,6.553,43.731,239,28.191,103,173,0
48.92982,9.491,43.602,345,28.206,111,173,0
48.95082,9.717,43.602,353,28.223,111,173,0
48.97182,7.683,43.473,278,28.237,111,174,0
48.99282,7.909,43.346,285,28.252,111,173,0
49.01382,9.265,43.602,336,28.267,111,174,0
49.03482,7.796,42.842,278,28.283,109,173,0
49.05582,7.909,42.842,282,28.298,109,174,0
49.07682,8.135,42.842,290,28.313,109,174,0
49.09782,4.971,41.631,172,28.327,106,174,0
49.11882,3.954,41.052,135,28.342,100,174,0
49.13982,0.339,39.939,11,28.355,100,173,0
49.16082,0.226,38.081,7,28.369,65,173,0
49.18182,0.226,36.21,7,28.382,65,173,0
49.20282,0,33.494,0,28.392,0,172,0
49.22382,0,31.224,0,28.403,0,171,0
49.24482,6.892,30.324,174,28.413,106,171,0
49.26582,21.919,30.387,555,28.426,82,170,0
49.28682,13.332,32.677,363,28.436,94,169,0
49.30782,9.378,33.647,263,28.449,96,169,0
49.32882,6.214,33.802,175,28.46,96,168,0
49.34982,5.988,33.647,168,28.472,98,167,0
49.37082,4.858,33.044,134,28.483,102,167,0
49.39182,4.406,32.178,118,28.495,102,166,0
49.41282,5.084,31.356,133,28.506,99,166,0
49.43382,6.666,31.356,174,28.516,98,165,0
49.45482,6.327,30.512,161,28.527,98,164,0
49.47582,10.508,31.356,274,28.539,98,164,0
49.49682,15.027,32.533,407,28.55,102,164,0
49.51782,10.96,33.193,303,28.562,105,164,0
49.53882,11.524,33.267,319,28.573,105,164,0
49.55982,10.621,33.343,295,28.585,105,164,0
49.58082,11.976,33.418,333,28.596,105,164,0
49.60182,16.044,33.571,448,28.608,106,164,0
49.62282,10.169,33.571,284,28.619,105,163,0
49.64382,8.926,32.896,245,28.631,103,164,0
49.66482,12.88,32.677,350,28.642,103,164,0
49.68583,8.7,33.494,243,28.654,105,165,0
49.70682,6.44,33.879,182,28.667,106,165,0
49.72782,6.892,33.724,194,28.677,106,165,0
49.74882,5.197,32.896,142,28.69,103,165,0
49.76982,6.44,32.248,173,28.701,102,166,0
49.79082,7.231,31.83,192,28.713,100,166,0
49.81182,12.541,32.178,336,28.724,102,165,0
49.83282,15.14,32.75,413,28.734,103,166,0
49.85382,15.14,32.97,416,28.747,105,166,0
49.87482,10.056,33.044,277,28.757,103,166,0
49.89582,12.202,32.896,334,28.77,103,167,0
49.91682,14.123,33.193,390,28.78,105,167,0
49.93782,10.508,33.494,293,28.793,105,167,0
49.95882,10.395,33.193,287,28.805,105,168,0
49.97982,13.332,33.044,367,28.816,105,168,0
50.00082,13.332,33.267,369,28.828,105,168,0
50.02182,14.801,33.418,412,28.839,105,169,0
50.04282,16.27,33.571,455,28.851,106,170,0
50.06382,15.14,33.802,426,28.864,106,170,0
50.08482,13.671,33.647,383,28.875,106,170,0
50.10582,14.801,33.647,415,28.887,106,171,0
50.12682,16.609,33.724,466,28.898,106,171,0
50.14782,16.948,34.036,480,28.91,108,172,0
50.16882,13.897,34.273,397,28.923,108,172,0
50.18982,11.185,34.036,317,28.933,108,173,0
50.21082,9.378,33.802,264,28.946,106,173,0
50.23182,10.847,33.571,303,28.958,106,174,0
50.25282,9.265,33.418,258,28.969,105,174,0
50.27382,8.361,32.823,229,28.981,103,174,0
50.29482,9.265,32.97,254,28.992,103,174,0
50.31581,6.214,32.533,168,29.004,103,174,0
50.33681,10.621,32.248,285,29.015,102,174,0
50.35781,12.315,32.75,336,29.028,102,174,0
50.37881,9.604,33.118,265,29.038,105,173,0
50.39981,7.909,33.724,222,29.051,105,173,0
50.42081,8.361,33.957,236,29.061,99,172,0
50.44181,8.135,34.514,234,29.074,98,172,0
50.46281,5.988,34.758,173,29.086,99,172,0
50.48381,2.712,34.758,78,29.099,95,172,0
50.50481,0,34.353,0,29.111,95,172,0
50.52581,0,33.647,0,29.122,95,171,0
50.54681,8.813,33.418,245,29.134,95,171,0
50.56781,11.411,34.353,326,29.145,103,170,0
50.58881,13.106,35.771,390,29.157,102,170,0
50.60981,8.361,36.844,257,29.172,100,170,0
50.63081,9.152,37.886,289,29.185,96,170,0
50.65181,6.779,38.885,220,29.197,99,170,0
50.67281,5.762,39.405,189,29.212,100,169,0
50.69381,7.457,39.831,247,29.227,102,169,0
50.71481,7.796,40.048,260,29.239,102,169,0
50.73581,7.344,40.048,245,29.254,102,170,0
50.75681,7.118,40.157,238,29.269,102,170,0
50.77781,7.118,40.377,239,29.283,103,170,0
50.79881,7.796,40.377,262,29.296,103,170,0
50.81981,7.909,40.488,267,29.31,103,170,0
50.84081,8.248,40.824,280,29.325,105,171,0
50.86181,6.44,40.938,220,29.34,105,171,0
50.88281,6.666,40.938,227,29.354,105,171,0
50.90381,7.457,40.599,252,29.367,103,171,0
50.92481,8.7,40.157,291,29.382,102,171,0
50.94581,7.118,39.511,234,29.396,100,171,0
50.96681,5.31,38.783,171,29.409,99,171,0
50.98781,4.745,37.886,150,29.422,100,171,0
51.00881,7.005,37.886,221,29.436,108,170,0
51.02981,4.18,37.692,131,29.449,108,170,0
51.05082,0,36.844,0,29.461,106,170,0
51.07181,0,35.342,0,29.474,106,170,0
51.09281,0,33.957,0,29.487,0,168,0
51.11381,0,32.677,0,29.497,0,168,0
51.13481,0,29.416,0,29.508,0,167,0
51.15581,0,23.505,0,29.516,0,166,0
51.17681,0,18.894,0,29.522,0,165,0
51.19781,0,15.432,0,29.526,0,164,0
51.21881,0,12.661,0,29.528,0,163,0
51.23981,0,5.112,0,29.531,0,162,0
51.26081,0.452,0,-1,29.531,0,162,0
51.28181,0.904,0,-1,29.531,0,162,0
51.30281,0.339,0,-1,29.531,0,161,0
51.32381,0.339,0,-1,29.531,0,160,0
51.34481,0.791,0,-1,29.531,0,160,0
51.36581,1.582,0,-1,29.531,0,159,0
51.38681,1.13,0,-1,29.531,0,159,0
51.40781,0.565,0,-1,29.531,0,158,0
51.42881,0.678,0,-1,29.531,0,158,0
51.44981,0.339,0,-1,29.531,0,158,0
51.47081,4.18,0,-1,29.531,0,157,0
51.49181,4.293,0,-1,29.531,0,156,0
51.51281,29.489,12.322,303,29.539,0,153,0
51.53381,27.003,15.83,356,29.545,43,153,0
51.55481,18.53,18.894,292,29.552,62,153,0
51.57581,21.919,21.266,388,29.56,65,153,0
51.59681,7.118,22.849,135,29.566,53,152,0
51.61781,18.304,22.92,349,29.575,55,152,0
51.63881,11.073,27.091,250,29.585,80,151,0
51.65981,0.452,28.071,11,29.596,80,151,0
51.68081,0.113,26.893,3,29.604,0,150,0
51.70181,0.113,25.497,2,29.612,0,149,0
51.72281,0,24.16,0,29.621,0,149,0
51.74381,8.361,22.195,155,29.629,80,148,0
51.76481,9.83,22.397,183,29.637,70,147,0
51.78581,9.717,23.245,188,29.646,73,148,0
51.80681,8.926,22.991,171,29.652,72,148,0
51.82781,6.553,23.618,129,29.661,73,148,0
51.84881,5.423,24.042,109,29.669,75,148,0
51.86981,5.988,23.925,119,29.677,75,149,0
51.89081,6.44,23.847,128,29.686,75,148,0
51.91181,6.892,23.925,137,29.694,75,148,0
51.93281,6.553,24.042,131,29.702,75,148,0
51.95381,5.536,23.925,110,29.711,75,148,0
51.97481,5.423,23.886,108,29.719,75,149,0
51.99581,7.57,23.694,149,29.728,75,149,0
52.01681,8.813,24.16,177,29.736,75,149,0
52.03781,6.892,24.002,138,29.744,76,150,0
52.05881,7.457,24.604,153,29.753,78,149,0
52.07981,8.361,25.542,178,29.763,80,148,0
52.10081,8.587,25.901,185,29.772,81,148,0
52.12181,7.118,26.364,156,29.782,83,147,0
52.14281,8.361,26.844,187,29.79,84,147,0
52.16381,7.457,27.191,169,29.801,85,146,0
52.18481,10.169,27.547,233,29.809,86,146,0
52.20581,7.57,28.125,177,29.82,88,146,0
52.22681,6.553,28.341,155,29.83,89,147,0
52.24781,4.067,28.561,97,29.839,86,147,0
52.26881,0,27.965,0,29.849,86,147,0
52.28981,0,26.942,0,29.86,86,147,0
52.31081,0,25.279,0,29.868,0,147,0
52.33181,0,20.44,0,29.874,0,147,0
52.35281,20.224,19.14,322,29.881,56,146,0
52.37381,22.597,21.705,408,29.889,65,145,0
52.39481,19.885,24.604,407,29.897,83,145,0
52.41581,13.219,27.241,300,29.908,84,144,0
52.43681,7.683,27.965,179,29.916,87,145,0
52.45781,10.508,28.396,248,29.927,89,145,0
52.47881,9.152,28.897,220,29.937,90,145,0
52.49981,7.231,29.416,177,29.948,93,145,0
52.52081,7.683,29.713,190,29.958,94,145,0
52.54181,1.582,28.784,38,29.969,88,145,0
52.56281,0,27.292,0,29.977,88,145,0
52.58381,0,26.177,0,29.987,0,144,0
52.6048,0,24.2,0,29.994,0,143,0
52.6258,0,20.526,0,30.002,0,142,0
52.6468,1.13,17.277,16,30.008,72,142,0
52.6678,27.229,18.679,424,30.015,79,141,0
52.6888,27.794,22.778,527,30.023,68,141,0
52.7098,21.128,26.411,465,30.031,85,141,0
52.7308,16.044,28.617,382,30.042,89,141,0
52.7518,8.022,28.841,193,30.052,91,142,0
52.7728,6.779,28.954,163,30.063,91,143,0
52.7938,5.423,28.784,130,30.071,90,143,0
52.8148,5.649,28.672,135,30.082,90,143,0
52.8358,6.327,28.728,151,30.092,90,143,0
52.8568,1.356,28.561,32,30.103,87,143,0
52.8778,0.226,27.965,5,30.111,87,143,0
52.8988,0.113,27.141,3,30.122,0,142,0
52.9198,8.135,26.177,177,30.13,138,142,0
52.9408,18.755,28.233,441,30.14,90,142,0
52.9618,17.287,29.358,423,30.151,94,142,0
52.9828,11.976,30.2,301,30.161,95,142,0
53.0038,11.298,30.077,283,30.172,95,142,0
53.0248,13.558,29.534,333,30.182,94,143,0
53.0458,13.671,29.593,337,30.193,93,143,0
53.0668,9.83,29.593,242,30.203,93,144,0
53.0878,8.813,28.672,210,30.214,90,145,0
53.1088,11.863,28.561,282,30.222,89,145,0
53.1298,16.609,29.011,401,30.233,91,146,0
53.1508,12.089,29.894,301,30.243,94,147,0
53.1718,10.395,30.015,260,30.254,95,147,0
53.1928,11.411,30.324,288,30.264,95,149,0
53.2138,8.474,30.703,217,30.275,96,149,0
53.2348,10.734,31.026,277,30.287,98,149,0
53.2558,10.169,31.899,270,30.298,100,150,0
53.2768,7.683,32.248,206,30.308,99,151,0
53.2978,5.988,32.677,163,30.321,94,151,0
53.3188,5.762,32.896,158,30.331,94,152,0
53.3398,5.536,33.267,153,30.344,95,152,0
53.3608,3.051,33.802,86,30.356,93,152,0
53.3818,0,33.879,0,30.367,93,152,0
53.4028,6.553,34.353,187,30.379,52,152,0
53.4238,3.503,35.089,102,30.392,53,152,0
53.4448,0,34.353,0,30.405,53,151,0
53.4658,0,33.343,0,30.415,0,151,0
53.4868,0.339,32.319,9,30.426,0,151,0
53.5078,3.503,31.626,92,30.438,91,149,0
53.5288,0.113,30.767,3,30.449,0,149,0
53.5498,0,29.954,0,30.459,0,148,0
53.5708,0,28.179,0,30.467,0,148,0
53.5918,2.486,26.459,55,30.478,124,147,0
53.6128,16.722,28.018,390,30.488,77,147,0
53.6338,18.304,29.358,447,30.499,94,147,0
53.6548,9.265,29.773,230,30.509,94,148,0
53.6758,13.558,29.299,331,30.518,93,148,0
53.6968,13.897,29.358,340,30.528,91,149,0
53.7178,11.976,28.672,286,30.539,90,150,0
53.7388,18.981,27.342,432,30.549,87,150,0
53.7598,19.094,27.702,440,30.558,87,151,0
53.7808,19.32,27.807,447,30.568,88,151,0
53.8018,19.433,28.179,456,30.579,88,152,0
53.8228,13.897,29.068,336,30.587,89,153,0
53.8438,7.457,28.179,175,30.597,90,154,0
53.8648,2.825,27.547,65,30.608,83,155,0
53.8858,0,26.317,0,30.616,83,157,0
53.9068,0,24.727,0,30.625,83,158,0
53.9278,0,23.172,0,30.633,0,158,0
53.9488,6.101,22.708,115,30.641,89,158,0
53.9698,11.637,25.279,245,30.65,81,158,0
53.9908,9.83,25.946,212,30.658,85,158,0
54.0118,4.858,28.396,115,30.669,88,158,0
54.0328,3.616,30.077,91,30.679,72,157,0
54.0538,11.411,32.248,306,30.692,78,157,0
54.07479,7.344,34.353,210,30.704,105,156,0
54.0958,9.265,35.684,275,30.717,102,157,0
54.1168,8.135,36.936,250,30.729,105,157,0
54.1378,9.378,37.983,297,30.742,100,157,0
54.1588,9.943,39.3,325,30.757,100,157,0
54.1798,7.57,40.048,252,30.769,102,158,0
54.2008,6.553,40.157,219,30.784,102,158,0
54.2218,8.7,40.377,293,30.799,103,158,0
54.2428,7.118,40.488,240,30.813,103,159,0
54.2638,7.231,40.488,244,30.826,103,159,0
54.2848,9.039,40.157,302,30.841,102,160,0
54.3058,9.83,40.157,329,30.855,102,160,0
54.3268,9.943,39.939,331,30.868,102,161,0
54.3478,8.813,39.3,288,30.882,100,162,0
54.3688,2.26,38.479,72,30.895,100,162,0
54.3898,7.57,37.31,235,30.91,72,163,0
54.4108,7.683,37.122,237,30.922,95,163,0
54.4318,11.976,37.596,375,30.935,95,163,0
54.4528,13.106,38.783,423,30.947,98,163,0
54.4738,10.056,39.405,330,30.962,100,163,0
54.4948,8.587,39.617,283,30.977,100,164,0
54.5158,8.813,39.939,293,30.989,102,164,0
54.5368,7.909,40.048,264,31.004,102,164,0
54.5578,9.491,39.724,314,31.019,102,165,0
54.5788,10.96,39.3,359,31.031,100,165,0
54.5998,9.491,38.681,306,31.046,102,166,0
54.6208,13.784,38.479,442,31.059,109,167,0
54.6418,12.88,38.479,413,31.071,109,167,0
54.6628,12.767,38.379,408,31.086,109,168,0
54.6838,15.931,38.279,508,31.098,109,168,0
54.7048,15.366,38.681,495,31.113,111,170,0
54.7258,14.236,38.885,461,31.126,111,170,0
54.7468,11.863,38.681,382,31.14,111,170,0
54.7678,13.106,38.681,422,31.153,111,171,0
54.7888,13.332,39.405,437,31.168,113,172,0
54.8098,9.265,39.939,308,31.18,111,173,0
54.8308,11.75,40.157,393,31.195,103,173,0
54.8518,12.654,40.711,429,31.209,103,174,0
54.8728,8.813,40.377,296,31.224,103,175,0
54.8938,9.039,39.617,298,31.237,108,175,0
54.91479,12.88,39.195,420,31.251,111,175,0
54.93579,13.445,38.988,437,31.264,111,176,0
54.95679,12.541,38.885,406,31.279,111,176,0
54.97779,14.462,38.681,466,31.291,111,176,0
54.99879,11.637,38.681,375,31.306,111,176,0
55.01979,11.411,38.081,362,31.318,109,176,0
55.04079,5.649,37.122,175,31.331,106,177,0
55.06179,4.067,35.342,120,31.344,102,177,0
55.08279,6.327,33.494,176,31.356,98,177,0
55.10379,5.197,32.39,140,31.367,94,176,0
55.12479,0,31.29,0,31.377,80,176,0
55.14579,0,30.576,0,31.388,80,176,0
55.16679,0,28.071,0,31.398,80,175,0
55.18779,0,24.811,0,31.406,0,174,0
55.20879,0,21.609,0,31.415,0,173,0
55.22979,0,16.785,0,31.419,0,171,0
55.25079,0,12.343,0,31.423,0,171,0
55.27179,0,9.601,0,31.425,0,169,0
55.29279,0,6.751,0,31.427,0,168,0
55.31379,0,4.742,0,31.43,0,166,0
55.33479,0,4.742,0,31.43,0,166,0
55.35579,0,4.742,0,31.432,0,166,0
55.37679,0.339,0,-1,31.432,0,164,0
55.39779,18.078,0,-1,31.432,50,163,0
55.41879,12.541,4.452,46,31.436,34,162,0
55.43979,17.174,11.416,163,31.44,38,163,0
55.46079,17.852,13.916,207,31.444,31,162,0
55.48179,18.642,17.545,272,31.45,54,162,0
55.50279,11.637,20.526,199,31.459,57,161,0
55.52379,8.361,21.515,150,31.465,56,160,0
55.54479,9.265,22.363,173,31.474,58,160,0
55.56579,10.169,23.732,201,31.482,73,159,0
55.58679,12.541,24.937,260,31.49,76,158,0
55.60779,10.96,26.364,241,31.501,81,157,0
55.62879,11.073,27.547,254,31.509,86,157,0
55.64979,6.553,27.965,153,31.52,88,156,0
55.67079,4.519,28.451,107,31.53,89,155,0
55.69179,4.406,28.617,105,31.539,88,155,0
55.71279,8.926,29.241,217,31.549,86,155,0
55.73379,6.214,30.015,155,31.559,85,154,0
55.7548,5.875,30.387,149,31.57,86,154,0
55.77579,4.745,30.832,122,31.583,87,155,0
55.79679,3.39,31.092,88,31.593,86,155,0
55.81779,2.486,30.961,64,31.604,85,155,0
55.83879,6.101,30.961,157,31.614,88,155,0
55.85979,7.118,31.29,185,31.624,88,155,0
55.88079,10.169,31.694,268,31.637,89,155,0
55.90179,8.361,32.461,226,31.648,91,156,0
55.92279,6.666,32.75,182,31.66,93,156,0
55.94379,7.118,32.533,193,31.671,93,155,0
55.96479,10.621,32.605,288,31.681,93,155,0
55.98579,14.462,33.118,399,31.694,94,154,0
56.00679,12.541,33.957,355,31.706,96,154,0
56.02779,11.073,34.84,321,31.719,99,154,0
56.04879,7.118,35.006,207,31.729,100,154,0
56.06979,10.96,35.684,326,31.742,100,155,0
56.09079,8.248,36.121,248,31.754,103,155,0
56.11179,7.005,35.945,210,31.767,102,156,0
56.13279,5.084,35.945,152,31.78,102,156,0
56.15379,6.666,35.173,195,31.792,100,156,0
56.17479,6.214,35.342,183,31.805,100,157,0
56.19579,12.089,35.173,354,31.817,100,156,0
56.21679,14.349,36.21,433,31.83,102,157,0
56.23779,10.847,36.844,333,31.842,105,157,0
56.25879,10.395,36.752,318,31.855,105,158,0
56.27979,9.604,37.029,296,31.87,105,159,0
56.30079,10.847,37.029,334,31.882,106,159,0
56.32179,13.219,37.788,416,31.895,108,159,0
56.34279,4.18,37.886,132,31.907,102,160,0
56.36379,5.762,37.983,182,31.922,96,161,0
56.38479,7.796,38.479,250,31.935,98,161,0
56.40579,6.892,38.681,222,31.949,99,161,0
56.42679,8.135,39.3,266,31.962,100,162,0
56.44779,6.214,39.939,207,31.977,102,162,0
56.46879,3.616,40.048,121,31.991,102,163,0
56.48979,4.745,40.157,159,32.004,102,163,0
56.51079,4.632,40.266,155,32.019,102,163,0
56.53179,4.519,40.377,152,32.033,103,164,0
56.55279,4.293,40.377,144,32.046,103,164,0
56.57379,2.938,40.266,98,32.06,99,165,0
56.59479,2.825,40.048,94,32.075,98,165,0
56.61579,5.649,40.157,189,32.09,102,165,0
56.63679,9.378,40.488,316,32.102,103,165,0
56.65779,6.666,40.938,227,32.117,105,165,0
56.67879,2.825,40.711,96,32.132,105,165,0
56.69979,4.519,40.266,152,32.146,103,164,0
56.72079,4.519,39.939,150,32.159,102,164,0
56.74179,7.457,39.724,247,32.174,102,165,0
56.76279,11.863,40.157,397,32.188,102,165,0
56.78379,9.604,40.377,323,32.201,103,165,0
56.80479,12.428,40.488,419,32.216,103,166,0
56.82579,9.83,40.938,335,32.23,105,167,0
56.84679,6.101,40.938,208,32.245,105,167,0
56.86779,7.796,40.824,265,32.26,105,168,0
56.88879,8.361,40.938,285,32.274,105,169,0
56.90979,7.57,41.052,259,32.287,105,169,0
56.93079,7.344,41.166,252,32.301,105,170,0
56.95179,4.406,40.938,150,32.316,105,171,0
56.97279,9.039,40.824,307,32.331,105,171,0
56.99379,9.943,41.397,343,32.345,105,171,0
57.01479,4.632,41.166,159,32.36,105,172,0
57.03579,12.541,40.938,428,32.373,105,173,0
57.05679,28.585,42.594,1014,32.39,108,173,0
57.07779,27.794,44.524,1030,32.404,114,174,0
57.09879,24.744,46.344,955,32.421,118,176,0
57.11979,24.518,47.849,977,32.438,120,177,0
57.14079,22.032,48.962,898,32.454,124,178,0
57.16179,20.224,50.128,844,32.471,128,181,0
57.18279,17.287,50.128,722,32.49,128,182,0
57.20378,17.4,50.819,736,32.507,128,183,0
57.22478,16.496,51.53,708,32.526,131,184,0
57.24578,15.366,52.261,669,32.545,133,186,0
57.26678,12.202,52.447,533,32.561,133,187,0
57.28778,14.236,52.823,626,32.58,136,187,0
57.30878,12.315,53.204,546,32.599,136,188,0
57.32978,13.784,53.397,613,32.618,136,189,0
57.35078,12.541,53.204,556,32.637,136,190,0
57.37178,12.315,52.447,538,32.656,133,190,0
57.39278,10.96,51.711,472,32.672,133,191,0
57.41378,12.202,51.172,520,32.691,131,191,0
57.43478,11.637,50.644,491,32.708,128,191,0
57.45578,11.411,50.471,480,32.727,128,191,0
57.47678,13.445,49.455,554,32.744,126,191,0
57.49778,14.236,49.125,582,32.76,124,191,0
57.51878,12.993,48.32,523,32.777,122,191,0
57.53978,12.88,47.54,510,32.794,120,191,0
57.56078,13.558,47.54,537,32.811,120,191,0
57.58178,9.943,46.638,386,32.828,120,191,0
57.60278,10.169,46.638,395,32.842,118,191,0
57.62378,11.073,46.786,431,32.859,118,191,0
57.64478,11.185,47.085,439,32.876,120,191,0
57.66578,9.152,47.54,362,32.893,120,191,0
57.68678,7.457,47.849,297,32.909,114,191,0
57.70778,7.457,48.162,299,32.926,108,191,0
57.72878,6.101,48.162,245,32.943,108,191,0
57.74978,4.971,47.849,198,32.96,108,191,0
57.77078,4.519,47.54,179,32.976,106,191,0
57.79178,7.796,47.694,310,32.993,120,190,0
57.81278,12.315,48.162,494,33.01,113,190,0
57.83378,7.909,48.8,321,33.027,109,190,0
57.85478,6.779,48.8,275,33.043,109,189,0
57.87578,3.277,48.479,132,33.06,109,190,0
57.89678,1.356,47.694,54,33.077,100,189,0
57.91778,2.486,46.491,96,33.094,89,188,0
57.93878,9.604,46.055,368,33.111,103,188,0
57.95978,7.344,46.055,282,33.125,103,188,0
57.98078,7.005,44.931,262,33.142,102,187,0
58.00178,10.395,45.069,390,33.157,103,187,0
58.02278,8.248,44.524,306,33.173,111,187,0
58.04378,10.169,44.659,378,33.188,114,187,0
58.06478,0.226,43.993,8,33.205,102,187,0
58.08578,3.277,42.717,117,33.22,72,186,0
58.10678,5.31,42.471,188,33.234,108,186,0
58.12778,6.44,42.349,227,33.249,108,185,0
58.14878,6.779,42.107,238,33.264,108,185,0
58.16978,4.519,41.397,156,33.278,106,185,0
58.19078,4.519,40.599,153,33.293,103,185,0
58.21178,4.632,39.831,154,33.305,99,184,0
58.23278,0.226,38.988,7,33.32,99,184,0
58.25378,0.113,37.596,4,33.333,61,183,0
58.27478,0,36.752,0,33.345,53,183,0
58.29578,0,36.121,0,33.358,70,182,0
58.31678,0,35.427,0,33.37,70,181,0
58.33778,0,34.84,0,33.383,0,180,0
58.35878,5.197,34.514,149,33.396,108,178,0
58.37978,4.519,34.595,130,33.406,93,178,0
58.40078,0,33.571,0,33.419,0,178,0
58.42178,0,32.461,0,33.429,0,178,0
58.44278,3.164,31.762,84,33.442,37,176,0
58.46378,4.632,31.626,122,33.452,90,176,0
58.48478,4.406,31.558,116,33.463,90,175,0
58.50578,5.649,31.694,149,33.473,90,174,0
58.52678,5.536,31.83,147,33.486,90,174,0
58.54778,5.31,32.038,142,33.496,91,173,0
58.56878,4.293,31.899,114,33.507,90,174,0
58.58978,6.214,31.899,165,33.519,90,173,0
58.61078,6.214,32.108,166,33.53,91,172,0
58.63178,4.406,32.038,118,33.54,91,172,0
58.65278,1.582,31.558,42,33.553,91,171,0
58.67378,0,30.512,0,33.563,91,171,0
58.69478,0,29.299,0,33.574,0,170,0
58.71578,0,29.534,0,33.584,0,169,0
58.73678,2.486,29.534,61,33.595,120,168,0
58.75778,6.101,30.015,152,33.605,81,167,0
58.77878,2.147,31.092,56,33.616,88,167,0
58.79978,0,32.108,0,33.626,88,167,0
58.82078,0,34.036,0,33.639,0,167,0
58.84178,2.26,35.427,67,33.651,74,166,0
58.86278,8.587,35.771,256,33.664,93,165,0
58.88378,6.101,36.299,184,33.676,93,165,0
58.90478,3.503,36.389,106,33.689,90,165,0
58.92578,0,36.299,0,33.702,90,166,0
58.94678,0,36.121,0,33.714,90,165,0
58.96778,0,35.598,0,33.727,0,165,0
58.98878,0,34.758,0,33.739,0,164,0
59.00978,0,34.353,0,33.752,0,164,0
59.03078,5.536,34.433,159,33.762,106,163,0
59.05178,4.745,35.173,139,33.775,89,163,0
59.07278,4.971,35.089,145,33.788,90,163,0
59.09378,5.649,35.684,168,33.8,90,163,0
59.11478,5.649,36.033,170,33.813,91,163,0
59.13578,4.293,36.752,131,33.825,93,163,0
59.15678,3.728,36.21,112,33.838,93,163,0
59.17778,4.632,36.299,140,33.85,93,162,0
59.19878,4.18,35.173,122,33.863,90,163,0
