Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
59.08201,6.214,20.469,106,28.368,65,123,6
59.10301,6.327,20.244,107,28.376,64,123,6
59.12401,6.101,20.67,105,28.382,64,123,6
59.14501,6.553,20.875,114,28.391,65,122,6
59.16601,6.779,21.175,120,28.397,66,122,6
59.18701,5.762,20.964,101,28.405,67,122,6
59.20801,6.327,20.583,108,28.412,65,122,6
59.22901,6.44,20.964,112,28.42,66,122,6
59.25,6.44,21.359,115,28.426,67,122,6
59.271,6.44,21.114,113,28.435,67,122,6
59.292,6.214,20.964,108,28.441,66,122,6
59.313,5.988,20.904,104,28.449,66,122,6
59.334,6.44,20.904,112,28.456,66,121,6
59.355,6.44,20.934,112,28.464,66,122,6
59.376,6.101,20.816,106,28.47,66,122,6
59.39701,5.649,20.328,96,28.477,65,123,6
59.41801,6.101,20.161,102,28.485,64,123,6
59.43901,7.344,20.356,124,28.491,64,123,6
59.46001,5.875,21.236,104,28.5,65,124,6
59.48101,5.762,20.934,100,28.506,67,124,6
59.50201,6.327,20.526,108,28.514,65,124,6
59.52301,6.44,20.526,110,28.521,65,124,6
59.54401,5.762,20.469,98,28.529,65,125,6
59.56501,6.553,20.875,114,28.535,65,125,6
59.58601,6.44,21.266,114,28.544,66,124,6
59.607,6.553,20.964,114,28.55,67,124,6
59.628,5.762,20.67,99,28.558,65,124,6
59.649,6.101,20.699,105,28.565,65,124,6
59.67,6.44,20.699,111,28.571,65,124,6
59.691,6.44,20.728,111,28.579,65,123,6
59.712,6.101,20.728,105,28.586,65,124,6
59.73301,5.875,20.757,102,28.594,65,124,6
59.75401,6.779,20.67,117,28.6,65,124,6
59.77501,6.779,21.144,119,28.609,65,125,6
59.79601,5.762,21.144,101,28.615,67,125,6
59.81701,5.988,20.583,103,28.623,66,126,6
59.83801,6.779,20.875,118,28.63,65,126,6
59.859,6.553,21.084,115,28.638,66,126,6
59.88,6.327,21.114,111,28.644,67,126,6
59.901,5.649,20.757,98,28.653,65,126,6
59.922,5.988,20.44,102,28.659,65,127,6
59.943,6.892,20.583,118,28.667,65,126,6
59.964,6.214,20.994,109,28.674,65,127,6
59.985,6.327,21.024,111,28.682,66,126,6
60.006,6.44,21.266,114,28.688,67,126,6
60.027,6.44,21.297,114,28.697,67,126,6
60.048,6.666,21.297,118,28.703,67,126,6
60.069,6.101,20.934,106,28.711,67,125,6
60.09,6.101,21.175,108,28.718,67,125,6
60.111,5.762,20.728,99,28.726,65,126,6
60.132,6.892,20.641,118,28.732,65,126,6
60.153,6.44,21.084,113,28.741,65,126,6
60.174,6.101,21.236,108,28.747,67,126,6
60.195,6.553,21.39,117,28.756,67,126,6
60.216,6.553,21.737,119,28.764,68,126,6
60.237,5.988,21.297,106,28.77,68,126,6
60.258,5.31,20.244,90,28.776,67,126,6
60.279,3.954,18.75,62,28.785,64,126,6
60.3,6.214,17.929,93,28.791,58,126,6
60.321,6.44,19.676,106,28.797,59,126,6
60.342,6.553,20.328,111,28.804,61,126,6
60.363,6.101,20.641,105,28.812,64,125,6
60.384,5.423,20.384,92,28.818,65,125,6
60.40499,6.44,20.161,108,28.825,64,125,6
60.426,7.909,20.728,137,28.833,65,125,6
60.447,7.005,22.849,133,28.841,68,124,6
60.468,7.231,22.991,138,28.85,72,124,6
60.489,7.57,23.656,149,28.858,74,124,6
60.51,7.57,24.481,154,28.867,75,124,6
60.531,7.344,24.563,150,28.875,77,124,6
60.552,7.909,24.319,160,28.883,77,125,6
60.573,7.57,24.481,154,28.892,77,125,6
60.594,7.344,24.4,149,28.9,77,125,6
60.615,7.344,24.604,150,28.909,77,125,6
60.636,7.796,24.563,159,28.917,77,125,6
60.657,7.796,24.44,159,28.925,77,126,6
60.678,7.118,24.481,145,28.934,77,126,6
60.699,7.231,24.686,149,28.944,77,127,6
60.72001,8.022,24.4,163,28.953,77,127,6
60.741,7.909,24.811,163,28.961,78,127,6
60.762,6.779,24.727,140,28.969,78,127,6
60.783,7.118,23.963,142,28.978,77,127,6
60.804,7.231,23.847,144,28.986,75,126,6
60.825,7.457,23.542,146,28.994,75,126,6
60.846,7.57,23.886,151,29.003,75,125,6
60.867,2.486,23.1,48,29.009,70,125,6
60.888,0,15.162,0,29.015,70,124,6
60.909,0,9.545,0,29.018,0,124,6
60.93,5.423,6.38,29,29.02,0,123,6
60.951,0,9.019,0,29.024,0,123,6
60.972,2.825,5.726,13,29.026,44,123,6
60.993,0,6.336,0,29.028,0,123,6
61.014,0.226,6.336,1,29.028,0,122,6
61.035,0,0,-1,29.028,0,122,6
61.056,0,0,-1,29.028,0,122,6
61.077,0,0,-1,29.028,0,122,6
61.098,0,0,-1,29.028,0,122,6
61.119,0,0,-1,29.028,0,122,6
61.14,0,0,-1,29.028,0,122,6
61.161,0,0,-1,29.028,0,122,6
61.182,0,0,-1,29.028,0,122,6
61.203,0,0,-1,29.028,0,122,6
61.224,0,0,-1,29.028,0,122,6
61.245,0,0,-1,29.028,0,122,6
