Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
45.77982,5.31,39.617,175,26.175,99,-1,0
45.80082,3.164,40.048,105,26.19,84,-1,0
45.82182,0.452,39.405,15,26.202,84,-1,0
45.84282,3.616,38.783,117,26.217,59,-1,0
45.86382,0,37.692,0,26.229,59,-1,0
45.88482,2.373,36.121,71,26.242,36,-1,0
45.90582,9.152,35.257,269,26.254,46,-1,0
45.92682,9.943,35.006,290,26.267,100,-1,0
45.94782,13.332,35.089,390,26.28,100,-1,0
45.96882,11.411,35.427,337,26.292,100,-1,0
45.98982,7.118,34.84,207,26.303,100,-1,0
46.01082,13.332,34.514,383,26.315,99,-1,0
46.03182,10.847,35.427,320,26.328,100,-1,0
46.05282,10.282,35.945,308,26.34,102,-1,0
46.07382,8.248,36.21,249,26.353,103,-1,0
46.09481,7.57,36.389,229,26.366,103,-1,0
46.11582,9.378,37.31,291,26.38,105,-1,0
46.13682,6.779,38.479,217,26.393,105,-1,0
46.15782,4.18,38.783,135,26.405,99,-1,0
46.17882,0,38.479,0,26.42,93,-1,0
46.19982,0,38.279,0,26.433,93,-1,0
46.22082,0,38.279,0,26.445,0,-1,0
46.24182,1.808,37.405,56,26.458,108,-1,0
46.26282,0.791,37.216,25,26.47,0,-1,0
46.28382,6.666,37.405,208,26.483,114,-1,0
46.30482,1.921,37.692,60,26.498,90,-1,0
46.32582,1.243,37.405,39,26.51,61,-1,0
46.34682,4.745,37.216,147,26.523,63,-1,0
46.36782,4.745,37.692,149,26.535,96,-1,0
46.38882,1.695,38.081,54,26.55,93,-1,0
46.40982,0,37.788,0,26.563,93,-1,0
46.43082,3.503,37.692,110,26.575,46,-1,0
46.45182,4.293,37.886,135,26.59,96,-1,0
46.47282,1.469,37.983,46,26.602,93,-1,0
46.49382,0,37.692,0,26.615,93,-1,0
46.51482,4.745,37.405,148,26.628,47,-1,0
46.53582,7.118,37.983,225,26.642,96,-1,0
46.55682,6.101,38.783,197,26.655,99,-1,0
46.57782,8.135,39.831,270,26.67,100,-1,0
46.59882,4.632,40.711,157,26.684,103,-1,0
46.61982,3.616,41.397,125,26.699,99,-1,0
46.64082,0,41.514,0,26.714,99,-1,0
46.66182,0,41.282,0,26.726,99,-1,0
46.68282,0,40.824,0,26.741,0,-1,0
46.70382,0,40.938,0,26.755,0,-1,0
46.72482,0,40.599,0,26.77,0,-1,0
46.74582,0,40.266,0,26.785,0,-1,0
46.76682,0,39.831,0,26.797,0,-1,0
46.78782,0,39.617,0,26.812,0,-1,0
46.80882,0.452,39.405,15,26.825,0,-1,0
46.82982,7.005,39.724,232,26.839,100,-1,0
46.85082,4.067,40.599,138,26.854,105,-1,0
46.87182,4.519,41.052,154,26.869,105,-1,0
46.89282,7.005,41.987,245,26.883,106,-1,0
46.91382,6.666,42.966,238,26.898,109,-1,0
46.93482,2.825,43.346,102,26.913,111,-1,0
46.95582,0,42.842,0,26.927,95,-1,0
46.97682,0,42.594,0,26.942,95,-1,0
46.99782,0,41.631,0,26.957,0,-1,0
47.01882,0,41.282,0,26.971,0,-1,0
47.03982,0,40.711,0,26.986,0,-1,0
47.06083,0,39.3,0,27.001,0,-1,0
47.08182,0,38.479,0,27.013,0,-1,0
47.10282,0,37.31,0,27.026,0,-1,0
47.12382,0,35.771,0,27.038,0,-1,0
47.14482,0,35.427,0,27.051,0,-1,0
47.16582,0,35.006,0,27.064,0,-1,0
47.18682,0,34.595,0,27.076,0,-1,0
47.20782,0,33.957,0,27.087,0,-1,0
47.22882,0,33.802,0,27.099,0,-1,0
47.24982,0,33.118,0,27.11,0,-1,0
47.27082,0,32.319,0,27.122,0,-1,0
47.29182,0,31.026,0,27.133,0,-1,0
47.31282,0,28.071,0,27.143,0,-1,0
47.33382,0,25.586,0,27.152,0,-1,0
47.35482,2.486,24.36,50,27.16,96,-1,0
47.37582,16.157,24.811,334,27.168,64,-1,0
47.39682,19.32,26.27,423,27.179,88,-1,0
47.41782,16.948,28.561,403,27.187,89,-1,0
47.43882,14.914,31.092,386,27.2,95,-1,0
47.45982,10.508,32.896,288,27.21,100,-1,0
47.48082,3.277,33.418,91,27.223,95,-1,0
47.50182,4.293,33.494,120,27.233,95,-1,0
47.52282,4.519,33.418,126,27.246,95,-1,0
47.54382,4.293,33.267,119,27.256,95,-1,0
47.56482,1.808,32.75,49,27.269,60,-1,0
47.58582,4.293,32.823,117,27.279,60,-1,0
47.60682,5.875,33.571,164,27.292,95,-1,0
47.62782,8.022,33.879,226,27.305,96,-1,0
47.64882,11.185,34.595,322,27.315,99,-1,0
47.66982,11.073,35.512,327,27.328,100,-1,0
47.69081,10.395,35.771,310,27.34,102,-1,0
47.71181,11.637,36.479,353,27.353,103,-1,0
47.73281,9.152,36.569,279,27.367,105,-1,0
47.75381,8.135,36.21,245,27.38,103,-1,0
47.77481,2.712,35.598,80,27.393,98,-1,0
47.79581,1.356,34.595,39,27.403,56,-1,0
47.81681,5.536,34.84,161,27.416,56,-1,0
47.83781,0.113,35.006,3,27.428,55,-1,0
47.85881,0,33.957,0,27.441,55,-1,0
47.87981,0,32.896,0,27.451,0,-1,0
47.90081,0,31.969,0,27.462,0,-1,0
47.92181,8.022,31.83,213,27.474,99,-1,0
47.94281,12.315,32.677,335,27.485,95,-1,0
47.96381,11.411,33.193,315,27.497,94,-1,0
47.98481,10.395,32.97,285,27.508,99,-1,0
48.00581,10.169,33.418,283,27.52,105,-1,0
48.02681,8.022,33.193,222,27.531,105,-1,0
48.04781,8.926,33.118,246,27.544,105,-1,0
48.06881,8.587,33.118,237,27.556,105,-1,0
48.08981,4.971,32.823,136,27.567,103,-1,0
48.11081,4.971,32.108,133,27.577,102,-1,0
48.13181,8.926,31.762,236,27.59,100,-1,0
48.15281,11.298,31.83,299,27.6,100,-1,0
48.17381,16.496,32.108,441,27.611,102,-1,0
48.19481,13.219,32.823,361,27.623,103,-1,0
48.21581,10.056,32.677,274,27.634,103,-1,0
48.23681,11.411,32.823,312,27.646,103,-1,0
48.25781,10.508,32.97,288,27.657,103,-1,0
48.27881,12.315,32.823,337,27.669,103,-1,0
48.29981,14.349,33.494,400,27.68,105,-1,0
48.32081,10.847,33.647,304,27.692,106,-1,0
48.34181,11.637,34.353,333,27.705,106,-1,0
48.36281,20.337,35.512,601,27.718,102,-1,0
48.38381,18.642,37.122,576,27.73,106,-1,0
48.40481,9.378,37.886,296,27.743,108,-1,0
48.42582,8.474,38.18,269,27.757,109,-1,0
48.44681,9.604,38.18,305,27.77,109,-1,0
48.46781,6.779,38.479,217,27.782,102,-1,0
48.48881,10.056,38.58,323,27.797,99,-1,0
48.50981,7.118,39.511,234,27.81,100,-1,0
48.53081,1.582,39.617,52,27.824,96,-1,0
48.55181,0,39.195,0,27.839,96,-1,0
48.57281,0,38.783,0,27.852,0,-1,0
48.59381,0,38.479,0,27.864,0,-1,0
48.61481,0,38.18,0,27.879,0,-1,0
48.63581,0.904,37.983,29,27.891,0,-1,0
48.65681,7.005,38.081,222,27.906,96,-1,0
48.67781,6.666,38.783,215,27.919,100,-1,0
48.69881,5.31,39.939,177,27.933,100,-1,0
48.71981,4.067,40.048,136,27.946,103,-1,0
48.74081,3.39,41.052,116,27.961,100,-1,0
48.76181,3.954,41.397,136,27.975,94,-1,0
48.78281,5.875,41.631,204,27.99,94,-1,0
48.80381,6.214,41.987,217,28.005,94,-1,0
48.82481,5.536,42.107,194,28.019,94,-1,0
48.84581,3.841,42.107,135,28.034,95,-1,0
48.86681,1.469,41.868,51,28.049,90,-1,0
48.88781,0.113,41.282,4,28.063,90,-1,0
48.90881,0,40.711,0,28.078,0,-1,0
48.92981,0,39.939,0,28.093,0,-1,0
48.95081,5.536,39.405,182,28.105,102,-1,0
48.97181,5.084,39.195,166,28.12,100,-1,0
48.99281,2.938,38.681,95,28.133,93,-1,0
49.01381,0,37.692,0,28.145,93,-1,0
49.03481,0,36.479,0,28.158,93,-1,0
49.05581,0,35.257,0,28.17,0,-1,0
49.07681,0,34.433,0,28.183,0,-1,0
49.09781,0,33.724,0,28.195,0,-1,0
49.11881,0,33.118,0,28.206,0,-1,0
49.13981,0,32.533,0,28.218,0,-1,0
49.16081,0,31.626,0,28.229,0,-1,0
49.18181,0,30.703,0,28.239,0,-1,0
49.20281,0,29.773,0,28.25,0,-1,0
49.22381,0,28.451,0,28.26,0,-1,0
49.24481,0,25.81,0,28.269,0,-1,0
49.26581,0,21.297,0,28.275,0,-1,0
49.28681,0,18.307,0,28.281,0,-1,0
49.30781,19.433,17.018,275,28.288,53,-1,0
49.32881,30.958,21.359,551,28.296,59,-1,0
49.34981,34.234,25.149,717,28.304,77,-1,0
49.37081,27.568,28.179,647,28.315,87,-1,0
49.39181,16.835,30.767,431,28.325,89,-1,0
49.41281,10.508,31.026,271,28.336,68,-1,0
49.43381,8.587,33.494,239,28.348,103,-1,0
49.45481,0.113,33.647,3,28.359,103,-1,0
49.47581,0,32.533,0,28.371,0,-1,0
49.49681,7.118,30.576,181,28.382,159,-1,0
49.51781,16.835,29.358,412,28.392,88,-1,0
49.53881,9.943,29.894,247,28.403,94,-1,0
49.55981,8.474,30.138,213,28.413,95,-1,0
49.58081,8.813,30.077,221,28.424,95,-1,0
49.60181,8.587,30.2,216,28.434,95,-1,0
49.62281,5.875,30.138,147,28.445,95,-1,0
49.64381,2.825,29.894,70,28.455,90,-1,0
49.66481,0,28.561,0,28.466,90,-1,0
49.68581,0,26.795,0,28.474,0,-1,0
49.70681,0,21.737,0,28.48,0,-1,0
49.72781,0.339,15.562,4,28.487,0,-1,0
49.74881,27.907,13.17,306,28.491,43,-1,0
49.76981,34.234,17.197,490,28.497,52,-1,0
49.79081,20.224,20.964,353,28.506,66,-1,0
49.81181,12.88,23.43,251,28.514,73,-1,0
49.83281,13.558,24.44,276,28.522,75,-1,0
49.85381,13.897,25.675,297,28.531,80,-1,0
49.87481,11.637,26.747,259,28.541,82,-1,0
49.89581,10.282,27.141,232,28.55,85,-1,0
49.91681,8.813,27.393,201,28.56,86,-1,0
49.93781,7.118,27.598,164,28.568,87,-1,0
49.95881,8.248,27.598,190,28.579,87,-1,0
49.9798,9.039,27.859,210,28.589,88,-1,0
50.0008,1.808,27.807,42,28.598,88,-1,0
50.0218,0.113,26.698,3,28.608,88,-1,0
50.0428,0,25.765,0,28.617,0,-1,0
50.0638,0,24.769,0,28.625,0,-1,0
50.0848,5.649,22.397,105,28.633,70,-1,0
50.1058,22.597,23.809,448,28.642,73,-1,0
50.1268,23.162,26.364,508,28.65,85,-1,0
50.1478,15.366,28.506,365,28.661,89,-1,0
50.1688,6.892,29.653,170,28.671,93,-1,0
50.1898,9.491,29.833,236,28.682,94,-1,0
50.2108,9.491,30.2,239,28.692,95,-1,0
50.2318,5.875,30.449,149,28.703,95,-1,0
50.2528,6.214,30.077,156,28.713,95,-1,0
50.2738,2.26,29.358,55,28.724,91,-1,0
50.2948,0,27.754,0,28.734,91,-1,0
50.3158,0,26.411,0,28.742,0,-1,0
50.3368,0,21.705,0,28.751,0,-1,0
50.3578,0,18.894,0,28.757,0,-1,0
50.3788,0,18.798,0,28.763,0,-1,0
50.3998,16.044,19.468,260,28.77,81,-1,0
50.4208,16.948,21.931,309,28.778,67,-1,0
50.4418,15.14,24.727,312,28.786,80,-1,0
50.4628,8.135,24.686,167,28.795,78,-1,0
50.4838,8.813,24.645,181,28.803,78,-1,0
50.5048,10.96,25.322,231,28.814,79,-1,0
50.5258,8.587,25.855,185,28.822,80,-1,0
50.5468,7.796,26.13,170,28.83,82,-1,0
50.5678,7.909,26.084,172,28.841,82,-1,0
50.5888,4.067,26.038,88,28.849,80,-1,0
50.6098,0.339,25.106,7,28.858,80,-1,0
50.6308,0.113,24.36,2,28.866,0,-1,0
50.6518,0,22.363,0,28.875,0,-1,0
50.6728,0,18.822,0,28.881,0,-1,0
50.6938,0,15.612,0,28.885,0,-1,0
50.7148,21.241,15.162,268,28.891,59,-1,0
50.7358,39.658,18.631,615,28.898,52,-1,0
50.7568,31.071,23.136,599,28.906,73,-1,0
50.7778,20.676,26.942,464,28.916,85,-1,0
50.7988,11.073,27.292,252,28.925,86,-1,0
50.8198,9.83,26.747,219,28.935,85,-1,0
50.8408,11.185,26.084,243,28.944,83,-1,0
50.8618,14.462,25.901,312,28.954,81,-1,0
50.8828,15.592,26.038,338,28.963,82,-1,0
50.9038,15.931,26.747,355,28.971,83,-1,0
50.9248,11.976,26.942,269,28.981,85,-1,0
50.9458,10.508,26.844,235,28.99,84,-1,0
50.9668,10.169,26.844,227,29,85,-1,0
50.9878,12.428,27.342,283,29.009,85,-1,0
51.0088,6.892,27.342,157,29.019,86,-1,0
51.0298,7.344,27.393,168,29.03,86,-1,0
51.0508,8.022,27.495,184,29.038,86,-1,0
51.0718,9.491,27.912,221,29.048,88,-1,0
51.0928,7.796,28.287,184,29.059,89,-1,0
51.1138,4.971,28.672,119,29.067,90,-1,0
51.1348,5.875,29.068,142,29.078,90,-1,0
51.1558,0.226,29.125,5,29.088,88,-1,0
51.1768,3.39,28.841,81,29.099,50,-1,0
51.1978,8.7,29.833,216,29.109,50,-1,0
51.2188,0.113,30.767,3,29.12,50,-1,0
51.2398,0,30.961,0,29.13,50,-1,0
51.2608,7.005,31.558,184,29.143,43,-1,0
51.2818,6.666,32.461,180,29.153,91,-1,0
51.3028,4.745,32.896,130,29.164,90,-1,0
51.3238,0,32.39,0,29.176,90,-1,0
51.3448,0,31.49,0,29.187,44,-1,0
51.3658,0,30.576,0,29.197,44,-1,0
51.3868,0,29.183,0,29.208,44,-1,0
51.4078,0,26.317,0,29.216,0,-1,0
51.4288,0,25.235,0,29.227,0,-1,0
51.44979,0,24.563,0,29.235,0,-1,0
51.4708,16.835,25.765,361,29.243,89,-1,0
51.4918,27.003,27.547,619,29.254,86,-1,0
51.5128,23.953,29.593,590,29.264,94,-1,0
51.5338,18.755,31.092,486,29.275,98,-1,0
51.5548,20.45,30.639,522,29.285,98,-1,0
51.5758,17.513,30.767,449,29.296,96,-1,0
51.5968,16.496,30.262,416,29.306,95,-1,0
51.6178,18.53,30.077,464,29.317,95,-1,0
51.6388,23.388,30.324,591,29.327,95,-1,0
51.6598,19.659,31.224,511,29.338,98,-1,0
51.6808,9.604,31.83,255,29.35,100,-1,0
51.7018,1.695,31.29,44,29.361,95,-1,0
51.7228,0.113,29.475,3,29.371,95,-1,0
51.7438,0.113,27.041,3,29.38,0,-1,0
51.7648,3.954,26.602,88,29.39,103,-1,0
51.7858,3.954,26.602,88,29.401,103,-1,0
51.8068,22.71,31.29,592,29.411,100,-1,0
51.8278,15.253,35.257,448,29.424,106,-1,0
51.8488,7.796,37.788,245,29.436,100,-1,0
51.8698,4.971,40.157,166,29.451,96,-1,0
51.8908,0.113,40.938,4,29.466,96,-1,0
51.9118,0,41.397,0,29.48,96,-1,0
51.9328,0,41.631,0,29.495,0,-1,0
51.9538,0,41.166,0,29.507,0,-1,0
51.9748,0,40.824,0,29.522,0,-1,0
51.9958,0,40.048,0,29.537,0,-1,0
52.0168,0,39.3,0,29.549,0,-1,0
52.0378,3.277,39.092,107,29.564,71,-1,0
52.0588,3.841,39.3,126,29.577,98,-1,0
52.0798,4.293,38.58,138,29.591,98,-1,0
52.1008,9.943,38.18,316,29.604,98,-1,0
52.1218,8.361,38.379,267,29.619,98,-1,0
52.1428,7.57,37.886,239,29.631,96,-1,0
52.1638,7.231,37.405,225,29.644,95,-1,0
52.1848,10.508,37.31,326,29.656,95,-1,0
52.2058,9.265,37.788,292,29.671,96,-1,0
52.2268,4.632,38.479,148,29.684,98,-1,0
52.2478,6.666,39.092,217,29.698,99,-1,0
52.2688,5.084,39.511,167,29.711,100,-1,0
52.28979,4.18,39.831,139,29.725,102,-1,0
52.31079,0.565,39.939,19,29.74,96,-1,0
52.33179,0,39.405,0,29.753,96,-1,0
52.35279,3.277,38.783,106,29.767,42,-1,0
52.37379,8.474,38.18,269,29.78,105,-1,0
52.39479,11.524,37.788,363,29.793,108,-1,0
52.41579,10.508,37.788,331,29.807,108,-1,0
52.43679,13.671,37.692,429,29.82,108,-1,0
52.45779,15.705,38.479,503,29.832,109,-1,0
52.47879,8.361,38.885,271,29.847,111,-1,0
52.49979,11.185,38.988,363,29.86,111,-1,0
52.52079,12.993,39.405,426,29.874,113,-1,0
52.54179,7.909,39.939,263,29.889,109,-1,0
52.56279,5.762,39.511,190,29.902,100,-1,0
52.58379,2.373,39.511,78,29.916,96,-1,0
52.60479,1.469,38.988,48,29.929,63,-1,0
52.62579,6.892,39.195,225,29.943,64,-1,0
52.64679,4.858,39.3,159,29.958,100,-1,0
52.66779,2.147,38.681,69,29.971,100,-1,0
52.68879,1.13,37.31,35,29.983,57,-1,0
52.70979,12.202,36.569,372,29.996,59,-1,0
52.73079,10.056,37.029,310,30.008,105,-1,0
52.75179,10.96,37.216,340,30.023,106,-1,0
52.77279,6.553,37.216,203,30.036,106,-1,0
52.79379,10.395,37.216,322,30.048,106,-1,0
52.81479,11.976,37.31,372,30.061,106,-1,0
52.83579,11.863,37.596,371,30.076,106,-1,0
52.85679,9.943,37.405,310,30.088,106,-1,0
52.87779,10.508,36.752,322,30.101,105,-1,0
52.89879,1.808,35.945,54,30.113,100,-1,0
52.91979,0,34.036,0,30.126,100,-1,0
52.94079,0,32.108,0,30.136,49,-1,0
52.96179,0,28.506,0,30.147,40,-1,0
52.98279,0,25.149,0,30.155,40,-1,0
53.00379,0,22.813,0,30.164,0,-1,0
53.02479,0,18.15,0,30.168,0,-1,0
53.04579,0,10.489,0,30.172,0,-1,0
53.06679,0,5.619,0,30.174,0,-1,0
53.08779,0,5.619,0,30.174,0,-1,0
53.10879,0,4.674,0,30.176,0,-1,0
53.1298,0,0,-1,30.176,0,-1,0
53.15079,1.582,0,-1,30.176,35,-1,0
53.17179,0.452,0,-1,30.176,0,-1,0
53.19279,3.051,0,-1,30.176,0,-1,0
53.21379,1.582,0,-1,30.176,0,-1,0
53.23479,2.486,5.989,-1,30.178,0,-1,0
53.25579,16.383,4.068,55,30.18,0,-1,0
53.27679,18.755,9.363,146,30.185,0,-1,0
53.29779,15.592,12.694,165,30.189,0,-1,0
53.31879,7.005,14.723,86,30.193,55,-1,0
53.33979,14.01,16.615,194,30.199,35,-1,0
53.36079,16.948,18.774,265,30.205,49,-1,0
53.38179,16.157,21.483,289,30.214,64,-1,0
53.40279,13.784,23.542,270,30.222,73,-1,0
53.42379,23.388,25.81,503,30.231,77,-1,0
53.44479,6.666,28.451,158,30.241,87,-1,0
53.46579,0.791,28.287,19,30.252,86,-1,0
53.48679,1.469,27.807,34,30.262,49,-1,0
53.50779,9.717,28.071,227,30.27,49,-1,0
53.52879,6.101,29.068,148,30.281,90,-1,0
53.54979,5.084,29.773,126,30.291,93,-1,0
53.57079,8.248,30.387,209,30.302,91,-1,0
53.59179,11.185,31.899,297,30.314,89,-1,0
53.61279,3.503,32.823,96,30.325,88,-1,0
53.63379,0.791,33.118,22,30.338,88,-1,0
53.65479,6.101,33.418,170,30.348,60,-1,0
53.67579,5.536,34.115,157,30.361,98,-1,0
53.69679,4.519,34.595,130,30.373,95,-1,0
53.71779,2.147,34.514,62,30.384,88,-1,0
53.73879,0.226,34.036,6,30.396,88,-1,0
53.75979,3.277,33.494,91,30.409,53,-1,0
53.78079,0,32.39,0,30.419,53,-1,0
53.80179,0,31.026,0,30.43,0,-1,0
53.82279,14.349,30.449,364,30.44,83,-1,0
53.84379,20.902,31.626,550,30.453,89,-1,0
53.86479,19.094,33.879,539,30.463,96,-1,0
53.88579,10.734,34.514,308,30.476,99,-1,0
53.90679,8.7,35.342,256,30.488,100,-1,0
53.92779,4.745,35.598,141,30.501,102,-1,0
53.94879,7.231,35.598,214,30.514,102,-1,0
53.96979,4.858,35.858,145,30.526,102,-1,0
53.99079,0,35.006,0,30.539,102,-1,0
54.01179,5.536,33.957,157,30.549,44,-1,0
54.03279,12.428,33.879,351,30.562,43,-1,0
54.05379,11.976,34.115,340,30.574,98,-1,0
54.07479,7.118,34.273,203,30.587,98,-1,0
54.09579,6.101,34.115,173,30.597,98,-1,0
54.11679,11.298,33.957,319,30.61,96,-1,0
54.13779,10.734,34.353,307,30.623,98,-1,0
54.15879,10.847,34.758,314,30.633,99,-1,0
54.17979,13.445,35.342,396,30.646,100,-1,0
54.20079,11.185,36.21,337,30.658,103,-1,0
54.22179,6.101,37.029,188,30.673,100,-1,0
54.24279,1.582,36.936,49,30.685,88,-1,0
54.26379,0,36.21,0,30.698,89,-1,0
54.28479,6.553,36.033,197,30.711,69,-1,0
54.30579,6.101,36.752,187,30.723,94,-1,0
54.32679,3.728,37.216,116,30.736,94,-1,0
54.34779,0,37.31,0,30.748,90,-1,0
54.36879,4.745,37.216,147,30.763,63,-1,0
54.38979,2.825,37.31,88,30.776,91,-1,0
54.41079,2.373,37.31,74,30.788,72,-1,0
54.43179,5.649,37.5,176,30.801,75,-1,0
54.45279,4.293,37.983,136,30.815,96,-1,0
54.47379,0.452,37.886,14,30.828,89,-1,0
54.49479,0,37.5,0,30.841,89,-1,0
54.51579,5.084,37.405,158,30.855,46,-1,0
54.53679,2.938,37.31,91,30.868,42,-1,0
54.55779,3.616,37.596,113,30.88,72,-1,0
54.57878,0,37.029,0,30.893,72,-1,0
54.59978,1.13,36.033,34,30.906,45,-1,0
54.62078,7.118,35.771,212,30.918,44,-1,0
54.64178,8.361,36.21,252,30.931,93,-1,0
54.66278,4.519,36.479,137,30.943,93,-1,0
54.68378,4.406,36.389,134,30.956,93,-1,0
54.70478,4.406,36.389,134,30.968,93,-1,0
54.72578,1.356,35.684,40,30.981,60,-1,0
54.74678,7.796,35.512,231,30.994,60,-1,0
54.76778,7.118,35.771,212,31.006,91,-1,0
54.78878,9.604,36.121,289,31.019,91,-1,0
54.80978,5.423,36.21,164,31.031,93,-1,0
54.83078,4.519,35.945,135,31.044,91,-1,0
54.85178,6.327,35.684,188,31.056,91,-1,0
54.87278,6.892,35.512,204,31.069,90,-1,0
54.89378,6.101,35.598,181,31.082,90,-1,0
54.91478,7.909,35.684,235,31.094,90,-1,0
54.93578,7.57,35.771,225,31.107,91,-1,0
54.95678,6.892,35.858,206,31.119,91,-1,0
54.97778,9.378,36.121,282,31.132,91,-1,0
54.99878,4.971,36.121,150,31.144,93,-1,0
55.01978,7.344,36.121,221,31.157,91,-1,0
55.04078,12.089,36.389,366,31.17,93,-1,0
55.06178,8.248,36.752,252,31.182,94,-1,0
55.08278,8.248,36.752,252,31.195,94,-1,0
55.10378,9.039,36.844,277,31.207,94,-1,0
55.12478,4.519,36.936,139,31.22,94,-1,0
55.14578,7.231,36.844,222,31.233,94,-1,0
55.16678,5.649,37.31,176,31.245,95,-1,0
55.18778,5.536,37.692,174,31.26,96,-1,0
55.20878,2.938,37.886,93,31.272,79,-1,0
55.22978,5.762,37.692,181,31.285,78,-1,0
55.25078,6.892,37.983,218,31.3,96,-1,0
55.27178,5.084,38.279,162,31.312,98,-1,0
55.29278,4.745,38.379,152,31.325,98,-1,0
55.31378,3.616,38.379,116,31.339,98,-1,0
55.33478,3.728,38.479,119,31.352,98,-1,0
55.35578,0.791,37.983,25,31.367,96,-1,0
55.37678,5.762,37.788,181,31.379,64,-1,0
55.39778,9.039,37.788,284,31.392,96,-1,0
55.41878,8.135,37.886,257,31.404,96,-1,0
55.43978,5.197,37.692,163,31.419,96,-1,0
55.46078,8.587,37.692,270,31.432,96,-1,0
55.48178,8.7,37.788,274,31.444,96,-1,0
55.50278,12.202,38.479,391,31.459,98,-1,0
55.52378,7.344,38.58,236,31.471,99,-1,0
55.54478,10.395,38.379,332,31.486,98,-1,0
55.56578,13.219,38.479,424,31.499,98,-1,0
55.58678,12.993,38.681,419,31.513,99,-1,0
55.60778,11.75,38.681,378,31.526,99,-1,0
55.62878,12.88,38.988,418,31.541,99,-1,0
55.64978,10.621,39.3,348,31.553,100,-1,0
55.67078,10.395,39.724,344,31.568,100,-1,0
55.69178,11.185,40.266,375,31.58,103,-1,0
55.71278,8.7,41.052,297,31.595,105,-1,0
55.73378,10.96,41.749,381,31.61,106,-1,0
55.75478,3.841,42.349,135,31.624,105,-1,0
55.77578,5.536,42.717,197,31.641,98,-1,0
55.79678,3.616,43.346,130,31.656,98,-1,0
55.81778,1.356,43.602,49,31.671,91,-1,0
55.83878,0,43.092,0,31.685,91,-1,0
55.85978,6.666,42.842,238,31.7,54,-1,0
55.88078,2.373,43.602,86,31.717,57,-1,0
55.90178,0,43.602,0,31.731,57,-1,0
55.92278,4.858,43.218,175,31.746,46,-1,0
55.94378,6.553,43.092,235,31.761,98,-1,0
55.96478,6.327,43.218,228,31.777,98,-1,0
55.98578,5.988,42.966,214,31.792,96,-1,0
56.00678,10.621,42.471,376,31.807,100,-1,0
56.02778,13.671,42.842,488,31.821,109,-1,0
56.04878,11.75,42.842,419,31.836,109,-1,0
56.06978,11.863,42.717,422,31.851,109,-1,0
56.09078,10.847,42.349,382,31.866,108,-1,0
56.11178,10.056,41.749,350,31.88,106,-1,0
56.13278,10.169,41.282,350,31.895,105,-1,0
56.15378,9.717,41.052,332,31.91,105,-1,0
56.17478,10.621,40.824,361,31.924,105,-1,0
56.19578,9.378,40.824,319,31.939,105,-1,0
56.21678,8.248,40.488,278,31.951,103,-1,0
56.23778,8.7,39.939,289,31.966,102,-1,0
56.25878,12.654,39.831,420,31.981,102,-1,0
56.27978,15.592,40.488,526,31.993,103,-1,0
56.30078,11.524,40.599,390,32.008,103,-1,0
56.32178,8.587,40.266,288,32.023,103,-1,0
56.34278,8.587,40.266,288,32.037,102,-1,0
56.36378,11.863,39.405,389,32.05,100,-1,0
56.38478,8.7,39.617,287,32.065,106,-1,0
56.40578,6.214,38.681,200,32.077,111,-1,0
56.42678,6.214,38.681,200,32.09,100,-1,0
56.44778,5.762,37.692,181,32.102,96,-1,0
56.46878,6.327,37.405,197,32.115,95,-1,0
56.48978,10.847,37.405,338,32.128,95,-1,0
56.51078,10.847,37.788,341,32.142,96,-1,0
56.53178,10.169,37.692,319,32.155,96,-1,0
56.55278,9.717,37.788,306,32.167,96,-1,0
56.57378,10.508,37.886,331,32.182,96,-1,0
56.59478,10.847,38.18,345,32.195,98,-1,0
56.61578,10.056,38.58,323,32.207,98,-1,0
56.63678,9.039,38.783,292,32.222,99,-1,0
56.65778,9.717,38.885,315,32.234,99,-1,0
56.67878,9.83,38.988,319,32.249,99,-1,0
56.69978,8.135,39.195,266,32.262,100,-1,0
56.72078,5.31,38.885,172,32.276,105,-1,0
56.74178,4.519,38.279,144,32.289,96,-1,0
56.76278,0,36.936,0,32.301,96,-1,0
56.78378,0,35.684,0,32.314,96,-1,0
56.80478,0,36.033,0,32.327,0,-1,0
56.82578,2.034,35.684,60,32.339,114,-1,0
56.84678,9.491,35.858,283,32.352,108,-1,0
56.86777,9.491,35.858,283,32.364,108,-1,0
56.88877,0,38.783,0,32.377,0,-1,0
56.90977,6.44,40.488,217,32.392,85,-1,0
56.93077,15.931,40.938,543,32.406,106,-1,0
56.95177,11.637,41.514,402,32.421,106,-1,0
56.97277,15.479,42.842,552,32.436,109,-1,0
56.99377,7.118,43.473,258,32.45,111,-1,0
57.01477,3.277,43.731,119,32.465,108,-1,0
57.03577,0,43.602,0,32.482,108,-1,0
57.05677,0,43.346,0,32.496,0,-1,0
57.07777,0,43.092,0,32.511,0,-1,0
57.09877,2.147,42.966,77,32.526,80,-1,0
57.11977,4.293,43.346,155,32.54,106,-1,0
57.14077,0,43.218,0,32.557,0,-1,0
57.16177,0,42.228,0,32.572,0,-1,0
57.18277,0,40.938,0,32.587,0,-1,0
57.20377,0,39.617,0,32.599,0,-1,0
57.22477,0,37.788,0,32.612,0,-1,0
