Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
11.94896,8.926,36.569,272,6.403,93,148,0
11.96996,11.75,36.936,361,6.416,93,148,0
11.99096,8.135,37.405,253,6.428,95,149,0
12.01196,7.118,37.5,222,6.443,95,149,0
12.03296,4.18,37.405,130,6.456,96,150,0
12.05396,0.904,37.216,28,6.468,0,151,0
12.07496,7.118,37.31,221,6.481,96,151,0
12.09596,2.034,37.692,64,6.496,98,150,0
12.11696,0.339,37.596,11,6.508,0,149,0
12.13796,6.553,37.788,206,6.521,102,149,0
12.15896,6.101,38.18,194,6.533,98,148,0
12.17996,2.938,38.279,94,6.548,103,149,0
12.20096,4.293,37.405,134,6.56,81,148,0
12.22196,4.971,37.216,154,6.573,94,148,0
12.24296,4.406,37.5,138,6.588,95,148,0
12.26396,0.904,36.752,28,6.6,0,147,0
12.28496,9.152,36.66,279,6.613,103,147,0
12.30596,5.423,36.844,166,6.625,89,147,0
12.32696,7.118,36.752,218,6.638,99,147,0
12.34796,11.637,37.122,360,6.651,94,147,0
12.36896,12.993,38.081,412,6.665,90,147,0
12.38996,11.976,38.988,389,6.678,100,148,0
12.41096,10.621,39.511,349,6.693,98,149,0
12.43196,7.909,40.048,264,6.705,103,150,0
12.45296,8.926,39.831,296,6.72,103,150,0
12.47396,8.022,39.724,265,6.734,103,152,0
12.49496,8.587,39.405,282,6.747,100,153,0
12.51596,8.587,38.988,279,6.762,100,154,0
12.53696,8.926,38.681,287,6.774,95,154,0
12.55796,8.022,38.18,255,6.789,99,155,0
12.57896,5.762,37.5,180,6.802,100,155,0
12.59996,4.858,36.479,148,6.814,90,156,0
12.62096,0,35.006,0,6.827,0,156,0
12.64196,0,33.647,0,6.837,0,156,0
12.66296,0,32.39,0,6.85,0,156,0
12.68396,0,31.158,0,6.86,0,155,0
12.70496,0,28.396,0,6.871,0,154,0
12.72596,0,21.359,0,6.877,0,153,0
12.74696,0,13.812,0,6.881,0,153,0
12.76796,0,9.658,0,6.883,0,152,0
12.78896,0,5.491,0,6.885,0,151,0
12.80996,0,5.491,0,6.885,0,150,0
12.83096,19.094,5.491,87,6.887,0,150,0
12.85196,3.954,5.491,18,6.887,44,149,0
12.87296,0,3.735,0,6.89,0,148,0
12.89396,18.981,0,-1,6.89,34,147,0
12.91496,34.347,5.989,-1,6.892,38,146,0
12.93596,57.17,6.033,287,6.896,40,146,0
12.95695,34.573,13.969,402,6.9,38,147,0
12.97795,30.958,18.33,473,6.906,50,147,0
12.99895,24.292,22.569,457,6.915,68,149,0
13.01995,21.241,24.563,434,6.923,75,149,0
13.04095,19.546,26.13,425,6.934,84,150,0
13.06195,14.801,26.698,329,6.942,85,150,0
13.08295,11.75,27.041,265,6.952,85,150,0
13.10395,13.445,27.598,309,6.961,94,151,0
13.12495,11.863,28.396,281,6.971,89,151,0
13.14595,8.813,29.653,218,6.982,88,151,0
13.16695,8.361,30.703,214,6.992,87,151,0
13.18795,7.683,32.178,206,7.003,91,152,0
13.20895,8.587,34.036,243,7.015,95,152,0
13.22995,7.909,35.771,236,7.028,87,153,0
13.25095,8.7,36.66,266,7.04,93,153,0
13.27195,7.457,37.405,232,7.055,96,154,0
13.29295,6.666,38.081,211,7.068,99,155,0
13.31395,7.005,38.58,225,7.08,95,155,0
13.33495,5.649,38.885,183,7.095,99,155,0
13.35595,7.231,39.3,237,7.108,96,156,0
13.37695,6.779,40.048,226,7.122,78,155,0
13.39795,10.169,40.488,343,7.137,93,155,0
13.41895,10.395,40.711,352,7.152,93,156,0
13.43995,8.7,40.488,293,7.164,90,156,0
13.46095,8.135,39.939,271,7.179,89,156,0
13.48195,9.943,39.831,330,7.193,89,156,0
13.50295,9.83,38.885,318,7.206,89,156,0
13.52395,7.231,39.831,240,7.221,96,156,0
13.54495,7.909,40.266,265,7.235,90,156,0
13.56595,7.57,40.599,256,7.248,91,157,0
13.58695,6.892,41.052,236,7.263,91,158,0
13.60795,5.988,41.397,206,7.277,91,158,0
13.62895,5.875,41.397,203,7.292,95,159,0
13.64995,7.005,41.282,241,7.307,102,158,0
13.67095,7.57,41.514,262,7.321,100,158,0
13.69195,8.361,41.631,290,7.336,94,159,0
13.71295,8.7,41.631,302,7.351,96,158,0
13.73395,8.361,41.052,286,7.365,105,158,0
13.75495,10.056,40.599,340,7.378,108,159,0
13.77595,10.847,39.405,356,7.393,102,159,0
13.79695,8.474,39.092,276,7.407,99,160,0
13.81795,7.683,39.092,250,7.42,99,160,0
13.83895,9.378,38.681,302,7.432,99,160,0
13.85995,8.7,38.681,280,7.447,99,161,0
13.88095,6.892,38.58,221,7.46,99,161,0
13.90195,6.553,38.379,209,7.474,96,161,0
13.92295,7.457,38.479,239,7.487,99,161,0
13.94395,8.813,38.681,284,7.502,100,161,0
13.96495,10.056,38.988,326,7.514,102,160,0
13.98595,10.056,39.195,328,7.529,105,160,0
14.00695,9.265,38.988,301,7.541,95,159,0
14.02795,9.604,38.58,309,7.556,96,160,0
14.04895,11.637,38.279,371,7.569,99,160,0
14.06995,9.717,38.081,308,7.581,99,161,0
14.09095,10.169,37.692,319,7.596,95,161,0
14.11195,11.75,37.405,366,7.608,96,162,0
14.13295,8.926,36.936,275,7.621,81,163,0
14.15395,10.621,36.121,319,7.634,103,163,0
14.17495,11.75,35.512,347,7.646,103,164,0
14.19595,12.202,34.84,354,7.659,99,164,0
14.21695,12.654,33.957,358,7.671,98,164,0
14.23795,9.83,32.896,269,7.682,102,164,0
14.25895,13.332,31.762,353,7.692,103,165,0
14.27995,14.462,31.026,374,7.703,96,164,0
14.30095,14.349,31.026,371,7.715,99,165,0
14.32195,16.044,30.767,411,7.726,98,165,0
14.34295,13.897,30.896,358,7.736,95,165,0
14.36395,14.462,31.026,374,7.747,99,166,0
14.38495,13.671,31.092,354,7.757,99,167,0
14.40595,10.621,32.319,286,7.77,99,167,0
14.42695,6.101,33.571,171,7.78,102,168,0
14.44795,5.875,34.676,170,7.793,94,168,0
14.46895,5.536,36.21,167,7.806,111,168,0
14.48995,3.954,37.5,123,7.82,91,168,0
14.51095,5.084,38.479,163,7.833,100,167,0
14.53195,6.44,39.092,210,7.845,98,167,0
14.55295,6.214,38.479,199,7.86,100,166,0
14.57395,7.457,37.788,235,7.873,95,165,0
14.59495,9.378,37.5,293,7.885,99,165,0
14.61595,9.152,36.936,281,7.9,96,164,0
14.63695,7.909,37.405,246,7.912,89,164,0
14.65795,8.361,37.216,259,7.925,95,164,0
14.67895,8.474,37.122,262,7.938,98,164,0
14.69995,7.57,37.029,233,7.95,96,164,0
14.72095,7.344,36.479,223,7.965,93,164,0
14.74195,7.457,36.121,224,7.977,91,163,0
14.76295,9.039,35.771,269,7.988,90,164,0
14.78395,9.717,35.858,290,8,93,163,0
14.80495,11.411,36.121,343,8.015,90,164,0
14.82595,7.909,36.479,240,8.028,96,164,0
14.84695,7.231,36.033,217,8.04,106,163,0
14.86795,7.231,36.299,219,8.053,106,164,0
14.88895,7.005,36.752,214,8.065,106,164,0
14.90995,1.13,36.66,34,8.078,126,164,0
14.93095,0.113,35.858,3,8.091,0,164,0
14.95195,0,35.006,0,8.103,0,164,0
14.97295,0,34.115,0,8.114,0,163,0
14.99395,0,30.896,0,8.124,0,163,0
15.01495,0,28.071,0,8.135,0,161,0
15.03595,0,25.322,0,8.143,0,160,0
15.05695,0,25.586,0,8.153,0,159,0
15.07795,14.688,24.937,305,8.162,100,159,0
15.09895,17.4,25.497,369,8.17,71,158,0
15.11995,18.868,27.241,428,8.181,78,158,0
15.14095,13.897,28.617,331,8.189,82,158,0
15.16195,13.671,29.241,333,8.2,85,158,0
15.18295,12.089,30.077,303,8.21,82,158,0
15.20395,11.298,30.703,289,8.221,87,157,0
15.22495,6.666,30.832,171,8.233,73,158,0
15.24594,6.101,30.703,156,8.244,95,157,0
15.26694,5.762,30.262,145,8.254,96,157,0
15.28794,8.813,30.324,223,8.265,100,157,0
15.30894,8.474,30.387,214,8.275,93,157,0
15.32994,8.813,31.092,228,8.286,102,157,0
15.35094,9.152,31.762,242,8.296,91,157,0
15.37194,10.282,32.75,280,8.309,90,157,0
15.39294,9.152,34.036,259,8.321,96,156,0
15.41394,9.378,35.089,274,8.334,99,156,0
15.43494,7.796,36.033,234,8.346,102,157,0
15.45594,8.813,36.844,270,8.359,98,156,0
15.47694,10.96,37.788,345,8.371,91,156,0
15.49794,10.508,38.58,338,8.386,102,156,0
15.51894,10.282,39.092,335,8.399,98,157,0
15.53994,8.022,39.195,262,8.413,100,157,0
15.56094,9.152,39.092,298,8.426,99,157,0
15.58194,10.169,39.195,332,8.441,102,157,0
15.60294,10.847,39.195,354,8.453,96,157,0
15.62394,9.83,39.405,323,8.468,100,157,0
15.64494,11.524,39.617,380,8.48,111,158,0
15.66594,8.135,40.157,272,8.495,95,158,0
15.68694,5.423,40.488,183,8.51,103,159,0
15.70794,5.084,40.711,172,8.524,105,160,0
15.72894,4.519,41.052,154,8.539,105,160,0
15.74994,5.762,41.282,198,8.552,111,160,0
15.77094,5.536,41.631,192,8.566,102,159,0
15.79194,6.327,41.514,219,8.581,103,159,0
15.81294,6.101,41.166,209,8.596,103,159,0
15.83394,6.327,41.052,216,8.61,103,158,0
15.85494,5.197,40.599,176,8.625,102,158,0
15.87594,1.243,40.048,41,8.638,109,158,0
15.89694,0,38.988,0,8.652,0,158,0
15.91794,0,37.788,0,8.665,0,157,0
15.93894,0,36.844,0,8.677,0,157,0
15.95994,0,35.945,0,8.69,0,156,0
15.98094,0,35.173,0,8.703,0,155,0
16.00194,0,34.514,0,8.715,0,153,0
16.02294,0,33.957,0,8.728,0,153,0
16.04394,0,31.762,0,8.738,0,152,0
16.06494,0,31.026,0,8.749,0,150,0
16.08594,0,30.703,0,8.759,0,149,0
16.10694,0,29.125,0,8.77,0,149,0
16.12794,0,26.27,0,8.778,0,147,0
16.14894,0,24.563,0,8.786,0,146,0
16.16994,16.383,24.979,341,8.797,93,145,0
16.19094,20.45,27.754,473,8.805,81,144,0
16.21194,13.897,30.387,352,8.816,72,144,0
16.23294,18.868,32.533,511,8.828,91,144,0
16.25394,11.75,34.758,340,8.841,98,144,0
16.27494,8.022,35.945,240,8.854,102,144,0
16.29594,10.96,36.66,335,8.866,89,145,0
16.31694,16.835,37.983,532,8.879,98,145,0
16.33794,14.575,40.048,486,8.893,100,145,0
16.35894,7.118,41.631,247,8.908,103,147,0
16.37994,6.327,42.349,223,8.923,111,148,0
16.40094,8.248,43.473,299,8.937,95,149,0
16.42194,5.875,44.39,217,8.954,100,150,0
16.44294,10.508,45.207,396,8.969,102,150,0
16.46394,8.361,45.627,318,8.986,103,151,0
16.48494,10.282,46.199,396,9.002,103,151,0
16.50594,6.214,46.638,241,9.017,100,152,0
16.52694,5.649,46.491,219,9.034,102,153,0
16.54794,6.327,46.199,243,9.051,113,154,0
16.56894,5.762,46.055,221,9.065,102,154,0
16.58994,5.649,45.627,215,9.082,105,155,0
16.61094,6.327,45.627,240,9.099,102,155,0
16.63194,5.875,45.346,222,9.113,96,155,0
16.65294,5.536,45.207,208,9.13,102,156,0
16.67394,5.988,45.207,225,9.145,102,156,0
16.69494,5.31,45.486,201,9.162,99,156,0
16.71594,5.084,45.627,193,9.178,100,156,0
16.73694,4.632,45.769,177,9.193,105,157,0
16.75794,5.31,45.911,203,9.21,105,157,0
16.77894,4.632,45.911,177,9.227,98,158,0
16.79994,4.632,45.627,176,9.241,103,158,0
16.82094,6.101,45.627,232,9.258,103,158,0
16.84194,6.101,45.769,233,9.273,102,157,0
16.86294,5.988,46.055,230,9.289,105,157,0
16.88394,5.423,45.911,207,9.306,103,158,0
16.90494,1.356,45.769,52,9.321,98,158,0
16.92594,0,45.069,0,9.338,0,158,0
16.94694,4.858,44.659,181,9.352,75,158,0
16.96794,9.152,45.346,346,9.369,102,157,0
16.98894,6.666,46.055,256,9.386,103,157,0
17.00994,6.101,46.491,236,9.401,105,157,0
17.03094,1.582,46.638,61,9.417,106,157,0
17.05194,4.858,46.344,187,9.434,105,156,0
17.07294,9.943,46.935,389,9.451,106,157,0
17.09394,5.988,47.694,238,9.468,109,157,0
17.11494,0.452,47.694,18,9.484,0,157,0
17.13594,5.988,47.085,235,9.499,109,156,0
17.15694,5.875,48.005,235,9.516,113,156,0
17.17794,6.101,48.162,245,9.535,102,156,0
17.19894,5.31,48.479,214,9.551,109,156,0
17.21994,6.666,48.8,271,9.568,99,155,0
17.24094,8.361,49.621,345,9.585,103,155,0
17.26194,5.875,49.958,244,9.602,105,155,0
17.28294,4.406,49.789,183,9.621,105,155,0
17.30394,0,49.621,0,9.637,0,156,0
17.32494,7.118,49.455,293,9.654,103,155,0
17.34594,5.197,49.621,215,9.673,102,155,0
17.36694,1.921,49.621,79,9.69,99,156,0
17.38794,2.373,48.962,97,9.707,80,156,0
17.40894,8.135,49.125,333,9.723,109,156,0
17.42994,5.988,49.455,247,9.74,103,156,0
17.45094,4.745,49.621,196,9.759,105,156,0
17.47194,5.197,49.621,215,9.776,103,156,0
17.49294,7.005,49.789,290,9.793,111,155,0
17.51394,4.745,49.958,197,9.811,99,155,0
17.53493,5.988,49.789,248,9.828,111,155,0
17.55593,5.197,49.621,215,9.845,105,155,0
17.57693,6.44,49.455,265,9.862,103,156,0
17.59793,8.474,49.455,349,9.881,99,156,0
17.61893,5.988,49.455,247,9.897,103,156,0
17.63993,5.988,49.289,246,9.914,105,157,0
17.66093,3.728,48.962,152,9.931,102,157,0
17.68193,5.988,47.849,239,9.948,102,158,0
17.70293,5.197,47.849,207,9.964,99,158,0
17.72393,1.921,47.236,76,9.981,90,159,0
17.74493,6.327,46.491,245,9.998,99,159,0
17.76593,9.604,46.786,374,10.015,99,158,0
17.78693,7.344,47.085,288,10.031,99,159,0
17.80793,4.519,46.786,176,10.046,99,159,0
17.82893,4.858,46.344,187,10.063,103,159,0
17.84993,5.875,46.055,225,10.08,102,159,0
17.87093,8.813,46.199,339,10.096,99,158,0
17.89193,6.44,46.199,248,10.111,102,159,0
17.91293,3.954,45.911,151,10.128,103,159,0
17.93393,0.113,45.069,4,10.143,0,159,0
17.95493,10.734,44.39,397,10.159,102,159,0
17.97593,9.378,44.39,347,10.174,100,159,0
17.99693,15.253,43.731,555,10.191,98,160,0
18.01793,10.847,44.524,402,10.205,102,161,0
18.03893,5.762,44.39,213,10.22,96,161,0
18.05993,6.666,43.602,242,10.237,100,162,0
18.08093,9.152,42.717,326,10.252,96,162,0
18.10193,4.745,41.868,165,10.266,85,163,0
18.12293,7.344,40.488,248,10.279,116,163,0
18.14393,8.022,40.048,268,10.293,91,163,0
18.16493,2.712,39.3,89,10.308,109,163,0
18.18593,3.728,38.081,118,10.321,103,163,0
18.20693,8.135,37.122,251,10.333,96,163,0
18.22793,12.993,36.66,397,10.346,95,162,0
18.24893,13.219,36.752,405,10.358,94,162,0
18.26993,9.378,36.844,288,10.373,96,162,0
18.29093,4.858,36.121,146,10.386,85,162,0
18.31193,1.808,35.006,53,10.396,166,163,0
18.33293,2.26,33.571,63,10.409,131,163,0
18.35393,8.587,32.39,232,10.419,88,163,0
18.37493,13.106,32.75,357,10.432,83,163,0
18.39593,9.152,32.75,250,10.442,85,163,0
18.41693,1.017,32.108,27,10.455,198,163,0
18.43793,14.575,31.969,388,10.465,85,163,0
18.45893,16.044,33.571,448,10.478,102,163,0
18.47993,15.705,34.595,452,10.49,95,163,0
18.50093,11.976,35.512,354,10.501,103,163,0
18.52193,9.943,36.21,300,10.516,103,163,0
18.54293,10.621,36.299,321,10.528,105,163,0
18.56393,10.282,36.936,316,10.541,103,164,0
18.58493,8.813,37.405,274,10.553,100,164,0
18.60593,6.892,37.788,217,10.566,108,165,0
18.62693,5.988,37.596,187,10.581,93,165,0
18.64793,4.293,37.596,134,10.593,152,165,0
18.66893,1.582,36.844,49,10.606,128,166,0
18.68993,5.31,36.752,163,10.618,106,165,0
18.71093,3.051,36.479,93,10.631,114,165,0
18.73193,8.813,36.66,269,10.643,98,165,0
18.75293,7.005,36.936,215,10.656,94,164,0
18.77393,7.118,37.122,220,10.671,95,164,0
18.79493,10.621,37.596,332,10.683,98,163,0
18.81593,2.373,37.596,74,10.696,75,163,0
18.83693,7.344,37.122,227,10.708,94,162,0
18.85793,7.118,37.5,222,10.723,96,162,0
18.87893,1.582,37.122,49,10.736,90,162,0
18.89993,5.649,36.66,172,10.748,128,161,0
18.92093,12.089,37.029,373,10.761,95,161,0
18.94193,11.411,37.788,359,10.776,95,160,0
18.96293,6.553,38.18,208,10.788,95,160,0
18.98393,9.039,37.788,284,10.801,95,160,0
19.00493,4.067,38.18,129,10.815,99,160,0
19.02593,0.113,37.5,4,10.828,0,160,0
19.04693,5.988,36.569,182,10.841,118,160,0
19.06793,13.558,37.122,419,10.853,100,159,0
19.08893,15.14,38.379,484,10.868,91,159,0
19.10993,8.587,39.092,280,10.88,103,158,0
19.13093,7.909,39.092,257,10.895,100,158,0
19.15193,9.491,39.092,309,10.908,100,158,0
19.17293,8.361,39.511,275,10.922,100,158,0
19.19393,4.519,39.3,148,10.935,100,159,0
19.21493,2.034,38.681,66,10.95,70,158,0
19.23593,4.067,38.279,130,10.962,102,159,0
19.25693,4.067,38.081,129,10.977,96,158,0
19.27793,4.18,37.983,132,10.989,96,158,0
19.29893,3.39,37.886,107,11.002,94,158,0
19.31993,0.226,37.405,7,11.014,0,157,0
19.34093,5.988,37.122,185,11.029,96,157,0
19.36193,4.858,37.216,151,11.042,100,156,0
19.38293,2.373,37.122,73,11.054,118,156,0
19.40393,7.344,36.752,225,11.067,99,156,0
19.42493,8.135,36.936,250,11.079,95,156,0
19.44593,8.474,36.752,259,11.092,98,155,0
19.46693,12.767,37.122,395,11.107,95,155,0
19.48793,9.943,37.692,312,11.119,95,154,0
19.50893,9.378,38.081,297,11.132,98,154,0
19.52993,12.993,38.58,417,11.147,96,154,0
19.55093,13.106,39.405,430,11.159,100,154,0
19.57193,9.152,39.405,300,11.174,103,154,0
19.59293,8.248,39.511,271,11.188,99,155,0
19.61393,10.508,39.724,348,11.201,100,156,0
19.63493,9.039,39.939,301,11.216,100,156,0
19.65593,10.621,39.939,353,11.228,103,157,0
19.67693,9.152,40.599,309,11.243,98,157,0
19.69793,4.519,40.599,153,11.258,102,157,0
19.71893,0.452,40.048,15,11.272,0,157,0
19.73993,0.452,39.092,15,11.285,0,157,0
19.76093,5.31,38.783,171,11.3,102,157,0
19.78193,5.423,38.681,175,11.312,124,157,0
19.80293,5.649,38.885,183,11.327,98,156,0
19.82393,7.231,39.195,236,11.339,99,156,0
19.84492,1.921,39.405,63,11.354,114,155,0
19.86592,0,38.988,0,11.367,0,155,0
19.88692,0,38.081,0,11.381,0,154,0
19.90792,0,37.122,0,11.394,0,153,0
19.92892,0,36.479,0,11.406,0,153,0
19.94992,6.666,36.479,202,11.419,98,150,0
19.97092,4.406,36.844,135,11.432,96,150,0
19.99192,3.051,36.936,94,11.444,98,150,0
20.01292,5.536,36.936,170,11.459,111,149,0
20.03392,11.75,38.081,373,11.471,105,148,0
20.05492,8.7,38.988,282,11.484,93,149,0
20.07592,5.536,39.511,182,11.499,102,149,0
20.09692,0.678,39.3,22,11.513,0,149,0
20.11792,0,38.379,0,11.526,0,149,0
20.13892,0,37.788,0,11.538,0,148,0
20.15992,2.034,37.31,63,11.553,108,148,0
20.18092,5.536,37.596,173,11.566,98,146,0
20.20192,1.921,37.886,61,11.578,118,145,0
20.22292,4.406,37.788,139,11.591,93,145,0
20.24392,7.005,38.081,222,11.606,108,144,0
20.26492,4.971,38.58,160,11.618,98,144,0
20.28592,3.164,38.479,101,11.633,99,145,0
20.30692,0.226,38.18,7,11.645,0,144,0
20.32792,0,37.692,0,11.658,0,144,0
20.34892,13.106,37.983,415,11.673,93,144,0
20.36992,9.604,39.405,315,11.685,99,144,0
20.39092,9.152,39.724,303,11.7,108,144,0
20.41192,14.349,40.048,479,11.715,100,146,0
20.43292,27.681,41.052,946,11.727,91,147,0
20.45392,29.376,44.124,1079,11.744,99,147,0
20.47492,28.359,47.085,1112,11.761,106,151,0
20.49592,27.907,48.962,1138,11.777,109,153,0
20.51692,23.953,50.299,1003,11.794,113,156,0
20.53792,21.58,51.711,929,11.813,114,158,0
20.55892,18.868,52.261,821,11.832,118,164,0
20.57992,20.337,52.261,885,11.849,118,167,0
20.60092,20.676,52.823,909,11.868,116,169,0
20.62192,18.868,53.013,833,11.886,118,171,0
20.64292,16.835,53.786,754,11.905,124,175,0
20.66392,14.801,53.013,653,11.924,118,177,0
20.68492,12.767,52.634,560,11.943,120,178,0
20.70592,15.366,52.634,673,11.96,120,181,0
20.72692,14.914,52.634,654,11.979,120,183,0
20.74792,14.688,52.634,644,11.998,118,183,0
20.76892,10.169,52.076,441,12.016,118,184,0
20.78992,11.863,51.172,506,12.033,114,186,0
20.81092,12.428,50.471,522,12.052,113,186,0
20.83192,13.784,49.621,570,12.069,113,186,0
20.85292,12.315,49.125,504,12.086,111,187,0
20.87392,16.722,48.962,682,12.102,111,187,0
20.89492,15.14,49.125,619,12.119,111,188,0
20.91592,15.366,48.962,626,12.138,111,188,0
20.93692,15.818,48.962,645,12.155,108,188,0
20.95792,14.123,49.289,580,12.171,111,188,0
20.97892,13.219,49.455,544,12.188,109,188,0
20.99992,12.315,49.455,507,12.207,111,189,0
21.02092,7.57,49.455,312,12.224,106,189,0
21.04192,5.084,49.125,208,12.241,113,189,0
21.06292,6.666,48.8,271,12.257,108,190,0
21.08392,5.197,48.639,210,12.274,106,190,0
21.10492,5.31,48.32,214,12.291,109,189,0
21.12592,5.31,48.162,213,12.308,109,189,0
21.14692,5.423,47.849,216,12.324,109,189,0
21.16792,7.683,47.849,306,12.341,108,188,0
21.18892,7.683,47.849,306,12.358,108,187,0
21.20992,6.101,47.694,242,12.375,106,187,0
21.23092,4.293,47.387,169,12.392,100,187,0
21.25192,4.858,46.491,188,12.408,105,187,0
21.27292,5.084,45.627,193,12.425,102,187,0
21.29392,11.298,45.486,428,12.44,103,186,0
21.31492,11.863,46.638,461,12.457,103,186,0
21.33592,6.327,47.236,249,12.473,99,186,0
21.35692,7.118,47.849,284,12.49,111,186,0
21.37792,7.344,47.849,293,12.507,108,185,0
21.39892,3.39,47.54,134,12.524,106,185,0
21.41992,4.293,47.54,170,12.54,103,185,0
21.44092,7.005,46.638,272,12.555,109,185,0
21.46192,8.361,47.085,328,12.572,105,184,0
21.48292,8.135,47.54,322,12.589,106,184,0
21.50392,8.022,47.54,318,12.605,108,184,0
21.52492,3.954,47.236,156,12.622,111,184,0
21.54592,4.406,46.491,171,12.639,100,183,0
21.56692,5.197,46.055,199,12.656,103,183,0
21.58792,7.909,45.911,302,12.67,106,183,0
21.60892,8.474,46.199,326,12.687,108,182,0
21.62992,6.779,46.344,262,12.704,105,182,0
21.65092,12.315,46.491,477,12.719,106,182,0
21.67192,7.344,46.638,285,12.735,106,182,0
21.69292,4.18,46.055,160,12.752,100,182,0
21.71392,8.135,45.627,309,12.769,105,182,0
21.73492,9.943,45.627,378,12.783,103,181,0
21.75592,12.315,46.344,475,12.8,105,182,0
21.77692,12.541,47.387,495,12.817,108,182,0
21.79792,7.683,47.694,305,12.834,106,182,0
21.81892,8.474,47.236,333,12.851,106,182,0
21.83992,10.508,47.387,415,12.867,103,182,0
21.86092,9.152,47.694,363,12.884,108,183,0
21.88192,12.767,48.005,510,12.901,109,183,0
21.90292,10.621,48.8,432,12.918,109,184,0
21.92392,9.039,48.639,366,12.934,113,184,0
21.94492,8.248,48.639,334,12.951,109,184,0
21.96592,6.779,48.479,274,12.968,108,185,0
21.98692,8.135,48.479,328,12.985,111,185,0
22.00792,10.282,48.8,418,13.001,113,185,0
22.02892,9.604,49.289,394,13.018,109,185,0
22.04992,7.457,49.455,307,13.037,111,186,0
22.07092,10.282,49.621,425,13.054,114,185,0
22.09192,8.361,49.789,347,13.071,111,186,0
22.11292,10.847,50.128,453,13.09,122,186,0
22.13391,7.57,50.299,317,13.106,113,186,0
22.15491,9.491,50.128,396,13.123,114,186,0
22.17591,6.327,49.958,263,13.142,111,186,0
22.19691,6.101,49.621,252,13.159,113,187,0
22.21791,7.57,49.621,313,13.175,113,187,0
22.23891,6.779,49.789,281,13.194,113,187,0
22.25991,5.762,49.621,238,13.211,109,187,0
22.28091,5.197,49.289,213,13.228,111,186,0
22.30191,4.519,48.8,184,13.245,113,187,0
22.32291,8.135,48.005,325,13.261,111,186,0
22.34391,9.152,47.694,363,13.278,108,186,0
22.36491,13.219,48.32,532,13.295,108,186,0
22.38591,7.344,49.455,302,13.314,105,186,0
22.40691,7.57,50.128,316,13.331,113,187,0
22.42791,4.519,50.471,190,13.347,72,186,0
22.44891,4.632,50.644,195,13.366,108,186,0
22.46991,4.745,50.471,199,13.383,103,186,0
22.49091,4.18,50.299,175,13.402,105,186,0
22.51191,7.005,50.471,294,13.419,106,186,0
22.53291,5.423,50.644,229,13.437,99,186,0
22.55391,4.18,50.471,176,13.454,105,186,0
22.57491,7.005,50.299,293,13.471,109,185,0
22.59591,4.858,50.644,205,13.49,103,185,0
22.61691,6.892,50.471,290,13.507,108,184,0
22.63791,5.649,50.644,238,13.525,105,184,0
22.65891,5.197,50.644,219,13.542,108,184,0
22.67991,5.423,50.644,229,13.561,103,184,0
22.70091,9.152,51.172,390,13.578,109,183,0
22.72191,3.841,50.644,162,13.597,108,184,0
22.74291,3.39,50.644,143,13.614,100,183,0
22.76391,4.406,50.299,185,13.63,102,183,0
22.78491,4.745,49.789,197,13.649,109,183,0
22.80591,6.666,49.621,275,13.666,102,183,0
22.82691,5.084,49.455,209,13.683,103,183,0
22.84791,3.39,49.289,139,13.699,105,182,0
22.86891,8.135,48.962,332,13.718,105,182,0
22.88991,8.135,48.962,332,13.735,103,182,0
22.91091,8.022,48.639,325,13.752,100,182,0
22.93191,10.282,48.32,414,13.769,99,182,0
22.95291,8.7,48.32,350,13.785,105,181,0
22.97391,8.248,48.162,331,13.802,96,182,0
22.99491,9.378,47.849,374,13.819,100,182,0
23.01591,10.282,47.694,408,13.836,103,182,0
23.03691,9.943,47.387,392,13.852,99,182,0
23.05791,8.135,47.236,320,13.869,100,183,0
23.07891,7.683,46.786,299,13.886,98,183,0
23.09991,8.474,46.199,326,13.901,102,183,0
23.12091,10.621,45.769,405,13.917,105,183,0
23.14191,8.361,45.486,317,13.934,99,183,0
23.16291,10.056,45.207,379,13.949,102,183,0
23.18391,10.282,45.207,387,13.966,103,183,0
23.20491,11.073,45.769,422,13.98,105,184,0
23.22591,8.248,46.199,317,13.997,102,183,0
23.24691,2.938,45.911,112,14.014,75,184,0
23.26791,0.113,44.931,4,14.029,0,183,0
23.28891,0,43.731,0,14.043,0,183,0
23.30991,0,42.966,0,14.06,0,183,0
23.33091,0,40.824,0,14.073,0,182,0
23.35191,0,37.886,0,14.087,0,181,0
23.37291,0,35.089,0,14.098,0,181,0
23.39391,0,32.97,0,14.11,0,179,0
23.41491,0,32.533,0,14.121,0,178,0
23.43591,0,31.092,0,14.131,0,178,0
23.45691,0,26.506,0,14.142,0,178,0
23.47791,0,24.042,0,14.15,0,176,0
23.49891,0,21.266,0,14.156,0,176,0
23.51991,0,17.482,0,14.163,0,175,0
23.54091,0,10.534,0,14.167,0,175,0
23.56191,0,6.218,0,14.169,0,174,0
23.58291,0,6.218,0,14.169,0,173,0
23.60391,0.113,3.828,0,14.171,0,173,0
23.62491,7.231,3.828,23,14.171,0,172,0
23.64591,7.796,0,-1,14.171,30,171,0
23.66691,5.423,0,-1,14.171,68,170,0
23.68791,7.57,0,-1,14.171,72,170,0
