Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
11.84396,9.717,27.912,226,5.821,80,139,0
11.86496,9.717,28.125,228,5.831,80,139,0
11.88596,9.152,28.179,215,5.839,80,139,0
11.90696,10.056,28.125,235,5.85,80,139,0
11.92796,9.152,28.233,215,5.86,80,139,0
11.94896,9.152,27.965,213,5.869,80,139,0
11.96996,9.943,27.912,231,5.879,80,139,0
11.99096,9.152,27.807,212,5.89,80,139,0
12.01196,9.491,27.912,221,5.898,80,138,0
12.03296,10.169,28.396,240,5.909,80,138,0
12.05396,8.813,28.233,207,5.919,80,138,0
12.07496,9.604,28.233,226,5.927,80,138,0
12.09596,9.717,27.807,225,5.938,80,138,0
12.11696,8.813,27.807,204,5.948,79,137,0
12.13796,10.169,28.233,239,5.959,80,137,0
12.15896,9.943,28.451,236,5.967,81,137,0
12.17996,8.926,28.287,210,5.978,80,137,0
12.20096,9.943,28.179,233,5.988,80,138,0
12.22196,9.152,28.233,215,5.997,80,137,0
12.24296,9.491,28.018,221,6.007,80,137,0
12.26396,9.83,28.233,231,6.018,80,137,0
12.28496,9.039,27.965,210,6.026,80,137,0
12.30596,9.943,28.179,233,6.036,80,137,0
12.32696,9.943,28.451,236,6.047,80,137,0
12.34796,9.039,28.506,215,6.057,81,137,0
12.36896,9.943,28.071,232,6.066,80,137,0
12.38996,9.491,28.506,225,6.076,80,138,0
12.41096,10.282,28.954,248,6.087,82,138,0
12.43196,9.378,28.784,225,6.097,82,139,0
12.45296,9.83,28.506,233,6.108,81,139,0
12.47396,9.943,28.954,240,6.116,82,139,0
12.49496,9.491,28.841,228,6.127,82,139,0
12.51596,10.169,28.672,243,6.137,82,139,0
12.53696,9.265,28.784,222,6.148,82,140,0
12.55796,10.056,28.672,240,6.158,81,140,0
12.57896,9.152,28.506,217,6.166,81,140,0
12.59996,10.169,28.672,243,6.177,81,140,0
12.62096,9.604,28.841,231,6.187,82,140,0
12.64196,9.717,28.897,234,6.198,82,141,0
12.66296,10.169,29.068,246,6.208,82,140,0
12.68396,9.152,28.672,219,6.217,82,141,0
12.70496,9.943,28.451,236,6.227,81,140,0
12.72596,9.491,28.841,228,6.238,82,140,0
12.74696,10.508,28.954,253,6.248,82,140,0
12.76796,9.265,29.241,226,6.259,83,140,0
12.78896,10.282,29.068,249,6.269,83,139,0
12.80996,9.265,28.784,222,6.278,82,139,0
12.83095,9.943,28.784,238,6.288,82,140,0
12.85196,9.491,28.617,226,6.298,81,140,0
12.87296,9.943,28.784,238,6.309,81,140,0
12.89396,9.83,28.728,235,6.319,81,140,0
12.91496,9.152,28.451,217,6.328,81,140,0
12.93596,10.169,28.561,242,6.338,81,141,0
12.95695,9.265,28.784,222,6.349,81,141,0
12.97795,10.282,28.784,246,6.359,82,140,0
12.99895,9.265,28.617,221,6.37,82,140,0
13.01995,9.717,28.841,233,6.378,81,140,0
13.04095,9.83,28.341,232,6.389,81,140,0
13.06195,9.491,28.561,226,6.399,81,140,0
13.08296,10.169,28.728,243,6.41,81,140,0
13.10395,9.265,28.617,221,6.418,81,140,0
13.12495,10.395,28.672,248,6.428,81,140,0
13.14595,9.491,29.011,229,6.439,82,140,0
13.16695,10.282,29.011,248,6.449,82,141,0
13.18795,9.83,29.068,238,6.46,83,141,0
13.20895,10.282,29.241,250,6.47,83,141,0
13.22995,9.491,28.954,229,6.479,83,142,0
13.25095,9.604,28.841,231,6.489,82,142,0
13.27195,9.943,28.784,238,6.5,82,142,0
13.29295,9.378,28.617,223,6.51,81,141,0
13.31395,9.943,28.561,236,6.521,81,141,0
13.33495,9.039,28.451,214,6.529,81,142,0
13.35595,9.943,28.341,235,6.54,80,141,0
13.37695,9.491,28.396,224,6.55,80,141,0
13.39795,9.152,28.125,214,6.56,80,141,0
13.41895,10.282,28.125,241,6.569,80,141,0
13.43995,8.813,28.341,208,6.579,80,141,0
13.46095,9.491,28.125,222,6.59,80,141,0
13.48195,9.943,28.071,232,6.598,80,141,0
13.50295,8.813,28.287,208,6.609,80,141,0
13.52395,9.717,28.125,228,6.619,80,141,0
13.54495,9.83,28.125,230,6.63,80,141,0
13.56595,9.378,28.341,221,6.638,80,141,0
13.58695,10.169,28.561,242,6.648,81,141,0
13.60795,9.152,28.784,219,6.659,81,141,0
13.62895,9.943,28.396,235,6.669,81,140,0
13.64995,9.152,28.287,216,6.678,80,141,0
13.67095,9.378,28.233,220,6.688,80,140,0
13.69195,10.169,28.396,240,6.699,80,141,0
13.71295,9.265,28.396,219,6.709,81,141,0
13.73395,10.395,28.841,250,6.718,81,141,0
13.75495,9.265,28.897,223,6.728,82,141,0
13.77595,9.943,28.617,237,6.739,82,141,0
13.79695,8.926,28.396,211,6.749,81,141,0
13.81795,9.265,28.125,217,6.757,80,142,0
13.83895,9.83,27.965,229,6.768,80,142,0
13.85995,9.152,27.912,213,6.778,80,142,0
13.88095,9.491,28.287,224,6.787,80,141,0
13.90195,10.282,28.233,242,6.797,80,141,0
13.92295,9.152,28.784,219,6.808,81,141,0
13.94395,10.508,28.617,250,6.818,81,141,0
13.96495,9.604,29.299,234,6.829,83,141,0
13.98595,10.395,29.593,256,6.839,84,141,0
14.00695,9.152,29.183,222,6.848,83,142,0
14.02795,10.282,29.011,248,6.858,82,142,0
14.04895,9.152,28.561,218,6.869,81,142,0
14.06995,9.378,28.341,221,6.879,81,143,0
14.09095,9.943,28.125,233,6.887,80,143,0
14.11195,9.152,28.233,215,6.898,80,143,0
14.13295,10.056,28.506,239,6.908,80,143,0
14.15395,8.926,28.451,211,6.919,81,143,0
14.17495,9.604,28.341,227,6.927,80,142,0
14.19595,9.943,28.396,235,6.938,80,142,0
14.21695,8.926,28.287,210,6.948,80,141,0
14.23795,10.056,28.341,237,6.959,80,141,0
14.25895,9.717,28.841,233,6.967,81,140,0
14.27995,9.491,28.841,228,6.978,82,140,0
14.30095,10.056,28.617,240,6.988,81,140,0
14.32195,9.491,28.954,229,6.999,82,141,0
14.34295,9.943,28.728,238,7.009,82,140,0
14.36395,9.491,28.672,227,7.017,81,140,0
14.38495,9.83,29.068,238,7.028,82,141,0
14.40595,9.152,28.451,217,7.038,81,140,0
14.42695,9.152,28.018,214,7.049,80,140,0
14.44795,9.943,28.018,232,7.057,80,141,0
14.46895,9.152,28.396,216,7.068,80,141,0
14.48995,9.943,28.506,236,7.078,81,141,0
14.51095,8.813,28.341,208,7.089,80,141,0
14.53195,9.491,28.071,222,7.097,80,141,0
14.55295,9.717,28.287,229,7.108,80,141,0
14.57395,8.7,28.125,204,7.118,80,140,0
14.59495,9.83,28.018,229,7.126,80,140,0
14.61595,9.152,28.018,214,7.137,80,140,0
14.63695,9.717,28.179,228,7.147,80,139,0
14.65795,10.056,28.561,239,7.158,81,139,0
14.67895,8.926,28.341,211,7.166,80,140,0
14.69995,9.491,28.233,223,7.177,80,140,0
14.72095,9.943,28.396,235,7.187,80,140,0
14.74195,9.039,28.451,214,7.198,81,141,0
14.76295,9.491,28.179,223,7.206,80,142,0
14.78395,8.813,27.807,204,7.217,80,142,0
14.80495,9.717,28.125,228,7.227,80,142,0
14.82595,10.282,28.451,244,7.235,80,143,0
14.84695,8.813,28.396,208,7.246,81,142,0
14.86795,10.621,28.897,256,7.256,82,142,0
14.88895,9.265,29.011,224,7.267,83,142,0
14.90995,10.282,29.011,248,7.277,82,142,0
14.93095,9.152,29.011,221,7.286,82,142,0
14.95195,9.265,28.341,219,7.296,81,142,0
14.97295,10.169,28.617,242,7.307,80,143,0
14.99395,9.491,28.728,227,7.317,81,143,0
15.01495,10.056,28.784,241,7.328,82,143,0
15.03595,8.813,28.451,209,7.336,81,143,0
15.05695,9.83,28.396,232,7.346,81,143,0
15.07795,9.717,28.506,231,7.357,81,143,0
15.09895,9.491,28.728,227,7.367,81,143,0
15.11995,9.83,28.451,233,7.376,81,143,0
15.14095,9.152,28.233,215,7.386,80,143,0
15.16195,9.943,28.451,236,7.397,80,143,0
15.18294,9.491,28.561,226,7.407,81,143,0
15.20395,9.039,28.233,212,7.416,80,143,0
15.22495,9.604,28.125,225,7.426,80,143,0
15.24594,8.813,27.859,204,7.437,80,143,0
15.26695,9.265,27.807,215,7.445,80,142,0
15.28794,9.604,27.912,223,7.455,80,142,0
15.30894,9.265,28.071,217,7.466,80,142,0
15.32994,9.491,28.018,221,7.474,80,141,0
15.35094,9.83,28.897,237,7.485,81,141,0
15.37194,8.813,28.179,207,7.495,81,142,0
15.39294,10.169,28.179,239,7.506,80,142,0
15.41394,8.813,28.179,207,7.514,80,142,0
15.43495,9.491,28.179,223,7.525,80,142,0
15.45594,10.282,28.451,244,7.535,80,142,0
15.47694,8.813,28.617,210,7.546,81,143,0
15.49794,10.056,28.396,238,7.554,81,143,0
15.51894,9.943,28.672,237,7.564,81,143,0
15.53994,10.282,29.416,252,7.575,83,144,0
15.56094,9.152,29.068,222,7.585,83,144,0
15.58194,10.282,29.241,250,7.596,83,144,0
15.60294,9.152,29.125,222,7.606,83,144,0
15.62394,10.169,28.617,242,7.615,82,144,0
15.64494,9.265,28.954,223,7.625,82,144,0
15.66594,9.378,28.728,224,7.636,82,144,0
15.68694,9.943,28.561,236,7.646,81,143,0
15.70794,8.813,28.287,208,7.655,81,143,0
15.72894,9.717,27.912,226,7.665,80,143,0
15.74994,9.604,28.341,227,7.676,80,143,0
15.77094,9.152,28.341,216,7.686,80,143,0
15.79194,9.943,28.179,233,7.694,80,143,0
15.81294,9.039,28.341,213,7.705,80,143,0
15.83394,9.717,28.396,230,7.715,81,143,0
15.85494,9.265,28.287,218,7.726,80,143,0
15.87594,9.265,28.396,219,7.734,80,143,0
15.89694,9.943,28.179,233,7.745,80,142,0
15.91794,9.152,28.672,219,7.755,80,142,0
15.93894,9.943,28.841,239,7.766,82,142,0
15.95994,9.491,28.179,223,7.774,81,143,0
15.98094,9.491,28.506,225,7.785,80,143,0
16.00194,9.491,28.341,224,7.795,80,142,0
16.02294,9.039,28.233,212,7.805,80,142,0
16.04394,10.282,28.396,243,7.814,80,143,0
16.06494,9.152,28.728,219,7.824,81,142,0
16.08594,9.717,28.341,229,7.835,81,142,0
16.10694,10.056,28.897,242,7.845,81,142,0
16.12794,9.152,28.451,217,7.854,81,142,0
16.14894,9.943,28.897,239,7.864,82,142,0
16.16994,9.491,29.011,229,7.875,82,143,0
16.19094,10.056,28.784,241,7.885,82,143,0
16.21194,9.378,29.011,227,7.896,82,143,0
16.23294,9.604,28.841,231,7.906,82,143,0
16.25394,9.491,28.561,226,7.914,81,143,0
16.27494,9.717,28.728,232,7.925,81,143,0
16.29594,9.378,28.506,223,7.935,81,143,0
16.31694,9.039,28.396,214,7.946,80,144,0
16.33794,9.943,28.341,235,7.954,80,144,0
16.35894,9.152,28.287,216,7.965,80,144,0
16.37994,9.378,28.287,221,7.975,80,144,0
16.40094,9.943,28.071,232,7.984,80,144,0
16.42194,8.7,28.125,204,7.994,80,144,0
16.44294,9.943,28.179,233,8.005,80,144,0
16.46394,9.491,28.287,224,8.015,80,145,0
16.48494,9.039,28.396,214,8.023,80,145,0
16.50594,10.169,28.341,240,8.034,80,145,0
16.52694,9.152,28.672,219,8.044,81,145,0
16.54794,9.83,28.396,232,8.055,81,146,0
16.56894,9.152,28.451,217,8.063,80,146,0
16.58994,9.265,28.341,219,8.074,80,146,0
16.61094,9.943,28.451,236,8.084,80,147,0
16.63194,8.813,28.125,206,8.095,80,146,0
16.65294,9.604,28.287,226,8.103,80,146,0
16.67394,9.604,28.125,225,8.114,80,146,0
16.69494,8.813,28.179,207,8.124,80,145,0
16.71594,9.039,27.965,210,8.132,80,145,0
16.73694,10.395,28.179,244,8.143,80,145,0
16.75794,9.604,28.784,230,8.153,81,145,0
16.77894,9.943,29.416,244,8.164,83,145,0
16.79994,9.491,29.358,232,8.174,84,145,0
16.82094,10.056,29.241,245,8.185,83,145,0
16.84194,8.474,28.561,202,8.193,82,145,0
16.86294,10.282,27.859,239,8.204,80,145,0
16.88394,9.491,28.954,229,8.214,81,145,0
16.90494,10.056,29.068,243,8.225,83,145,0
16.92594,9.152,28.784,219,8.235,82,145,0
16.94694,9.717,28.451,230,8.244,81,145,0
16.96794,9.491,29.068,230,8.254,82,145,0
16.98894,9.152,28.506,217,8.265,82,144,0
17.00994,9.83,28.451,233,8.275,80,144,0
17.03094,9.265,28.672,221,8.283,81,144,0
17.05194,9.943,28.728,238,8.294,81,144,0
17.07294,8.587,28.341,203,8.304,81,144,0
17.09394,9.83,28.341,232,8.315,80,144,0
17.11494,9.717,28.396,230,8.323,80,144,0
17.13594,8.587,28.451,203,8.334,80,144,0
17.15694,9.604,27.912,223,8.344,80,144,0
17.17794,9.039,27.807,209,8.353,79,144,0
17.19894,8.7,27.702,201,8.363,79,144,0
17.21994,9.604,27.547,220,8.373,79,143,0
17.24094,9.604,28.071,224,8.382,80,144,0
17.26194,8.474,28.233,199,8.392,80,144,0
17.28294,9.491,27.292,216,8.403,79,144,0
17.30394,9.491,27.807,220,8.411,79,144,0
17.32493,9.378,28.233,220,8.422,80,144,0
17.34594,10.169,28.728,243,8.432,81,145,0
17.36694,8.926,28.728,214,8.443,81,144,0
17.38794,9.943,28.672,237,8.451,81,144,0
17.40894,9.152,28.506,217,8.462,81,144,0
17.42994,9.265,28.561,220,8.472,81,145,0
17.45094,9.717,28.233,228,8.482,80,145,0
17.47194,9.152,28.728,219,8.491,81,145,0
17.49294,9.943,28.561,236,8.501,81,145,0
17.51394,8.813,28.672,210,8.512,81,145,0
17.53493,9.491,28.233,223,8.522,81,146,0
17.55593,9.604,28.506,228,8.531,80,146,0
17.57693,9.604,28.784,230,8.541,81,146,0
17.59793,9.943,29.011,240,8.552,82,146,0
17.61893,9.152,28.897,220,8.562,82,147,0
17.63993,10.395,29.125,252,8.573,82,147,0
17.66093,8.474,29.011,205,8.583,82,148,0
17.68193,9.717,28.071,227,8.591,81,148,0
17.70293,9.152,28.071,214,8.602,80,148,0
17.72393,9.152,28.233,215,8.612,80,149,0
17.74493,9.943,28.341,235,8.621,80,148,0
17.76593,9.152,28.287,216,8.631,80,148,0
17.78693,9.943,28.617,237,8.642,81,147,0
17.80793,9.491,28.561,226,8.652,81,146,0
17.82894,9.265,28.451,219,8.661,81,145,0
17.84993,9.83,28.451,233,8.671,81,145,0
17.87093,9.039,28.451,214,8.682,81,144,0
17.89193,9.717,28.179,228,8.692,80,144,0
17.91293,9.265,28.233,218,8.7,80,144,0
17.93393,9.378,28.287,221,8.711,80,144,0
17.95493,10.169,28.617,242,8.721,80,144,0
17.97593,9.152,28.506,217,8.732,81,145,0
17.99693,9.943,28.672,237,8.74,81,145,0
18.01793,9.152,28.287,216,8.751,80,145,0
18.03893,9.491,28.396,224,8.761,80,145,0
18.05993,9.943,28.617,237,8.772,81,145,0
18.08093,9.265,28.561,220,8.78,81,145,0
18.10193,9.943,28.561,236,8.791,81,145,0
18.12293,9.265,28.784,222,8.801,81,146,0
18.14393,10.282,29.183,250,8.812,82,146,0
18.16493,9.265,28.897,223,8.822,82,146,0
18.18593,10.282,29.068,249,8.833,82,147,0
18.20693,9.717,29.358,238,8.843,83,147,0
18.22793,9.152,29.068,222,8.851,83,148,0
18.24893,9.83,28.071,230,8.862,80,148,0
18.26993,9.604,28.784,230,8.872,81,149,0
18.29093,10.508,29.416,257,8.883,83,149,0
18.31193,9.265,29.358,226,8.893,84,149,0
18.33293,10.169,29.241,248,8.904,83,149,0
18.35393,8.926,28.784,214,8.912,82,149,0
18.37493,9.943,28.617,237,8.923,81,150,0
18.39593,8.813,28.506,209,8.933,81,150,0
18.41693,9.717,28.233,228,8.944,80,150,0
18.43793,9.491,28.233,223,8.952,80,150,0
18.45893,9.604,28.728,230,8.962,81,149,0
18.47993,10.056,28.897,242,8.973,82,149,0
18.50093,9.152,28.617,218,8.983,81,149,0
18.52193,9.943,28.897,239,8.994,81,149,0
18.54293,8.7,28.125,204,9.002,80,149,0
18.56393,9.265,28.018,216,9.013,80,148,0
18.58493,9.943,28.125,233,9.023,80,148,0
18.60593,8.813,28.287,208,9.032,80,147,0
18.62693,9.943,28.506,236,9.042,80,147,0
18.64793,9.378,28.287,221,9.053,80,147,0
18.66893,9.265,28.341,219,9.063,80,148,0
18.68993,9.491,28.396,224,9.071,80,147,0
18.71093,8.926,27.965,208,9.082,80,148,0
18.73193,9.604,28.125,225,9.092,80,148,0
18.75293,9.491,28.179,223,9.101,80,149,0
18.77393,8.361,27.912,194,9.111,80,148,0
18.79493,9.152,27.393,209,9.122,79,148,0
18.81593,9.491,27.444,217,9.13,78,148,0
18.83693,8.7,27.598,200,9.141,79,148,0
18.85793,9.152,27.495,210,9.149,78,147,0
18.87893,9.943,27.859,231,9.16,79,147,0
18.89993,9.152,28.071,214,9.17,80,147,0
18.92093,9.491,28.233,223,9.178,80,146,0
18.94193,9.717,28.287,229,9.189,80,146,0
18.96293,9.265,28.617,221,9.199,81,146,0
18.98393,10.169,28.784,244,9.21,82,147,0
19.00493,9.152,28.897,220,9.22,82,149,0
19.02593,10.282,29.011,248,9.229,82,150,0
19.04693,9.039,29.011,218,9.239,82,150,0
19.06793,10.395,29.011,251,9.25,82,151,0
19.08893,9.378,29.475,230,9.26,83,152,0
19.10993,9.491,28.728,227,9.271,83,152,0
19.13093,9.717,28.728,232,9.281,81,152,0
19.15193,9.152,28.617,218,9.289,81,152,0
19.17293,9.83,28.396,232,9.3,81,152,0
19.19393,8.926,28.396,211,9.31,80,151,0
19.21493,9.83,28.233,231,9.321,80,151,0
19.23593,9.152,28.233,215,9.329,80,150,0
19.25693,9.265,28.341,219,9.34,80,149,0
19.27793,9.943,28.233,234,9.35,80,149,0
19.29893,9.039,28.451,214,9.361,81,148,0
19.31993,10.282,28.897,247,9.369,81,147,0
19.34093,9.039,28.897,217,9.38,82,147,0
19.36193,9.491,28.396,224,9.39,81,147,0
19.38293,9.943,28.341,235,9.401,80,147,0
19.40393,9.152,28.617,218,9.409,81,147,0
19.42493,10.169,28.841,244,9.419,82,147,0
19.44593,8.7,28.617,207,9.43,81,146,0
19.46693,9.604,27.965,224,9.44,80,146,0
19.48793,9.604,28.287,226,9.449,80,146,0
19.50893,9.152,28.396,216,9.459,80,146,0
19.52993,10.169,28.451,241,9.47,80,146,0
19.55093,9.152,28.617,218,9.48,81,146,0
19.57193,10.282,28.897,247,9.489,82,145,0
19.59293,9.491,28.728,227,9.499,82,145,0
19.61393,9.491,28.784,227,9.51,82,145,0
19.63493,9.378,28.287,221,9.52,81,145,0
19.65593,9.152,28.341,216,9.531,80,145,0
19.67692,10.282,28.561,245,9.539,81,144,0
19.69793,8.926,28.728,214,9.549,81,144,0
19.71893,9.943,28.728,238,9.56,82,144,0
19.73993,9.943,29.358,243,9.57,83,144,0
19.76093,9.943,29.125,241,9.581,83,144,0
19.78193,9.152,28.841,220,9.591,82,144,0
19.80293,9.83,28.784,236,9.6,81,144,0
19.82393,9.83,28.954,237,9.61,82,144,0
19.84493,8.587,28.728,205,9.621,82,145,0
19.86592,6.779,27.444,155,9.629,76,144,0
19.88692,0.113,21.515,2,9.635,76,144,0
19.90792,0,13.722,0,9.64,76,143,0
19.92892,0,9.246,0,9.642,0,142,0
19.94992,0,5.64,0,9.644,0,142,0
19.97092,0,0,-1,9.644,0,141,0
19.99192,0,0,-1,9.644,0,139,0
20.01292,0,0,-1,9.644,0,139,0
20.03392,0,0,-1,9.644,0,139,0
20.05492,0,0,-1,9.644,0,139,0
20.07592,0,0,-1,9.644,0,138,0
20.09692,0,0,-1,9.644,0,138,0
20.11792,0,0,-1,9.644,0,138,0
20.13892,0,0,-1,9.644,0,136,0
20.15992,0,0,-1,9.644,0,136,0
20.18093,0,0,-1,9.644,0,136,0
20.20192,0,0,-1,9.644,0,133,0
20.41482,7.344,9.465,58,9.652,39,127,0
20.43582,10.169,19.341,164,9.66,37,127,0
20.45682,8.248,23.847,164,9.669,63,127,0
20.47782,7.909,24.937,164,9.677,71,128,0
20.49882,7.909,24.894,164,9.686,71,128,0
20.51982,7.909,24.894,164,9.694,71,128,0
20.54082,9.265,25.63,198,9.704,72,128,0
20.56182,9.039,26.844,202,9.713,75,128,0
20.58282,8.813,27.342,201,9.723,77,128,0
20.60382,8.7,27.754,201,9.732,79,129,0
20.62482,9.491,27.965,221,9.742,80,128,0
20.64582,8.926,27.807,207,9.753,79,128,0
20.66682,8.474,27.598,195,9.761,79,128,0
20.68782,9.039,27.444,207,9.772,78,128,0
20.70882,9.152,27.495,210,9.78,78,127,0
20.72982,8.587,27.598,197,9.79,79,127,0
20.75082,9.152,27.807,212,9.801,79,126,0
20.77182,9.491,28.018,221,9.809,80,126,0
20.79282,8.248,27.965,192,9.82,80,126,0
20.81382,9.265,27.912,215,9.83,80,126,0
20.83482,9.491,27.754,219,9.839,80,127,0
20.85582,8.474,28.125,198,9.849,80,128,0
20.87682,9.265,28.125,217,9.86,80,127,0
20.89782,8.926,28.018,208,9.868,80,127,0
20.91882,8.361,27.65,193,9.878,79,128,0
20.93982,9.378,27.754,217,9.889,79,128,0
20.96082,9.152,27.702,211,9.897,79,128,0
20.98182,8.361,27.807,194,9.908,79,127,0
21.00282,9.378,27.965,218,9.918,80,128,0
21.02382,9.265,28.179,217,9.927,80,127,0
21.04482,8.7,28.561,207,9.937,80,128,0
21.06582,9.378,28.233,220,9.948,80,128,0
21.08682,8.7,28.125,204,9.956,80,129,0
21.10782,8.926,28.125,209,9.966,80,129,0
21.12882,9.039,27.702,209,9.977,80,130,0
21.14982,8.248,27.598,190,9.985,79,130,0
21.17082,9.039,27.547,207,9.996,79,130,0
21.19182,9.265,27.859,215,10.006,79,131,0
21.21282,8.813,27.754,204,10.015,80,131,0
21.23382,8.7,28.071,203,10.025,80,131,0
21.25482,9.491,27.859,220,10.036,80,131,0
21.27582,8.248,27.859,191,10.044,80,131,0
21.29682,8.926,27.859,207,10.055,80,131,0
21.31782,9.943,28.071,232,10.065,80,132,0
21.33882,8.926,28.897,215,10.073,81,132,0
21.35982,9.604,28.897,231,10.084,82,133,0
21.38082,8.7,28.617,207,10.094,81,134,0
21.40182,9.604,28.617,229,10.105,81,134,0
21.42282,9.604,28.897,231,10.115,82,135,0
21.44382,9.265,28.672,221,10.124,82,136,0
21.46482,8.926,28.506,212,10.134,81,137,0
21.48582,8.926,28.728,214,10.145,81,138,0
21.50682,9.717,28.672,232,10.155,81,139,0
21.52782,8.926,28.784,214,10.166,81,139,0
21.54882,9.039,28.451,214,10.174,81,140,0
21.56982,9.265,28.233,218,10.184,80,140,0
21.59082,8.926,28.396,211,10.195,80,140,0
21.61182,9.717,28.897,234,10.205,81,139,0
21.63282,8.813,29.068,213,10.214,82,139,0
21.65382,9.604,28.617,229,10.224,82,139,0
21.67482,8.361,28.287,197,10.235,80,139,0
21.69582,8.7,27.754,201,10.245,80,139,0
21.71682,9.604,28.125,225,10.254,80,138,0
21.73782,8.813,28.287,208,10.264,80,139,0
21.75882,9.039,28.179,212,10.275,80,138,0
21.77982,8.926,27.754,206,10.283,80,139,0
21.80082,8.361,27.807,194,10.293,79,139,0
21.82182,9.265,27.912,215,10.304,80,139,0
21.84282,9.039,27.859,210,10.312,80,139,0
21.86382,8.587,28.179,201,10.323,80,139,0
21.88482,9.604,28.451,228,10.333,80,139,0
21.90582,8.813,28.233,207,10.344,80,139,0
21.92682,9.265,28.451,219,10.352,80,139,0
21.94782,9.039,28.287,213,10.363,80,140,0
21.96882,8.361,28.233,197,10.373,80,140,0
21.98982,9.491,28.071,222,10.382,80,140,0
22.01082,8.7,28.125,204,10.392,80,140,0
22.03182,8.587,28.018,200,10.402,80,140,0
22.05282,9.491,27.965,221,10.411,80,140,0
22.07382,8.587,27.754,198,10.421,80,140,0
22.09482,8.361,27.65,193,10.432,79,140,0
22.11582,9.491,27.702,219,10.44,79,140,0
22.13682,8.7,28.018,203,10.451,80,140,0
22.15782,8.926,27.965,208,10.461,80,140,0
22.17882,9.491,28.396,224,10.47,80,140,0
22.19982,8.587,28.233,202,10.48,80,139,0
22.22082,8.813,28.179,207,10.491,80,139,0
22.24182,9.265,27.598,213,10.499,80,139,0
22.26282,8.361,27.807,194,10.509,80,139,0
22.28382,8.7,27.702,201,10.52,79,139,0
22.30482,10.056,28.071,235,10.528,80,139,0
22.32582,7.683,28.071,180,10.539,80,139,0
22.34682,9.039,27.547,207,10.549,79,139,0
22.36782,9.604,28.287,226,10.558,80,139,0
22.38882,8.135,27.859,189,10.568,80,139,0
22.40981,8.926,27.702,206,10.579,79,139,0
22.43081,9.265,27.859,215,10.587,79,139,0
22.45181,8.361,28.071,195,10.597,80,139,0
22.47281,8.926,27.754,206,10.608,80,139,0
22.49381,9.491,28.125,222,10.616,80,139,0
22.51481,8.474,28.071,198,10.627,80,139,0
22.53582,9.039,27.912,210,10.637,80,139,0
22.55681,9.039,28.018,211,10.646,80,139,0
22.57781,8.587,27.754,198,10.656,80,139,0
22.59881,9.491,28.287,224,10.667,80,139,0
22.61981,8.7,28.018,203,10.675,80,139,0
22.64081,8.474,27.807,196,10.685,80,140,0
22.66181,9.265,27.754,214,10.696,79,140,0
22.68281,8.7,27.65,200,10.704,79,140,0
22.70382,9.039,27.754,209,10.715,79,140,0
22.72482,9.717,28.561,231,10.725,80,140,0
22.74581,8.587,28.561,204,10.734,81,140,0
22.76681,9.039,28.341,213,10.744,81,140,0
22.78781,9.717,28.506,231,10.755,81,140,0
22.80881,9.152,29.299,223,10.765,83,140,0
22.82981,9.717,29.299,237,10.776,83,141,0
22.85081,8.587,28.728,205,10.786,83,141,0
22.87181,9.152,28.451,217,10.794,81,141,0
22.89281,8.926,28.287,210,10.805,80,142,0
22.91381,9.943,28.954,240,10.815,81,142,0
22.93481,8.926,28.954,215,10.826,82,142,0
22.95581,9.039,28.672,216,10.834,81,142,0
22.97681,9.152,28.179,215,10.845,81,141,0
22.99781,8.474,28.018,198,10.855,80,141,0
23.01881,9.717,28.233,228,10.866,80,141,0
23.03981,8.7,28.506,207,10.874,81,141,0
23.06081,9.265,28.287,218,10.885,80,141,0
23.08181,9.152,28.341,216,10.895,80,141,0
23.10281,8.248,28.125,193,10.906,80,140,0
23.12381,9.83,28.125,230,10.914,80,140,0
23.14481,8.926,28.897,215,10.924,81,140,0
23.16581,8.587,28.341,203,10.935,81,140,0
23.18681,10.169,28.396,240,10.945,80,140,0
23.20781,8.474,28.672,202,10.954,81,141,0
23.22881,9.717,28.506,231,10.964,81,141,0
23.24981,8.926,28.728,214,10.975,81,141,0
23.27081,9.378,29.011,227,10.985,82,141,0
23.29181,8.926,28.287,210,10.994,81,142,0
23.31281,8.926,28.672,213,11.004,81,142,0
23.33381,9.378,28.506,223,11.015,81,143,0
23.35481,8.587,28.341,203,11.025,81,143,0
23.37581,9.717,28.287,229,11.033,80,143,0
23.39681,8.813,28.233,207,11.044,80,143,0
23.41781,8.926,28.396,211,11.054,80,143,0
23.43881,9.491,28.506,225,11.065,81,143,0
23.45981,8.474,28.233,199,11.073,80,143,0
23.48081,9.378,28.233,220,11.084,80,143,0
23.50181,8.7,28.179,204,11.094,80,143,0
23.52281,8.7,28.179,204,11.105,80,143,0
23.54381,9.491,28.287,224,11.113,80,143,0
23.56481,8.587,28.125,201,11.124,80,143,0
23.58581,8.926,28.071,209,11.134,80,143,0
23.60681,9.717,28.506,231,11.142,80,143,0
23.62781,8.474,28.396,200,11.153,81,144,0
23.64881,9.265,28.287,218,11.163,80,145,0
23.66981,8.926,28.071,209,11.174,80,145,0
23.69081,8.587,27.859,199,11.182,80,146,0
23.71181,9.717,28.125,228,11.193,80,146,0
23.73281,8.7,28.672,208,11.203,81,146,0
23.75381,9.604,28.617,229,11.212,81,146,0
23.77481,9.039,28.784,217,11.222,82,146,0
