Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
59.00975,17.061,32.108,456,30.506,98,146,0
59.03075,17.061,33.193,472,30.516,94,147,0
59.05175,13.897,34.115,395,30.529,96,148,0
59.07275,10.282,34.595,296,30.541,98,149,0
59.09375,10.96,35.006,319,30.554,99,149,0
59.11475,10.282,34.923,299,30.567,100,150,0
59.13575,10.734,35.006,313,30.577,99,150,0
59.15675,10.734,34.758,311,30.59,99,150,0
59.17775,10.395,34.676,300,30.602,99,151,0
59.19875,10.056,34.595,290,30.615,99,152,0
59.21975,10.282,34.273,293,30.627,98,152,0
59.24076,10.96,34.115,311,30.638,98,153,0
59.26175,11.298,33.879,319,30.65,96,154,0
59.28275,11.185,33.571,313,30.661,96,155,0
59.30375,11.637,33.494,325,30.673,95,156,0
59.32475,11.976,33.418,333,30.686,95,156,0
59.34575,11.073,33.494,309,30.696,95,157,0
59.36675,10.96,33.494,306,30.709,95,158,0
59.38775,10.282,33.957,291,30.72,96,159,0
59.40875,9.491,34.433,272,30.732,98,160,0
59.42975,9.943,34.758,288,30.745,99,161,0
59.45075,8.7,35.089,254,30.757,100,163,0
59.47175,8.361,35.173,245,30.77,100,164,0
59.49275,8.926,35.342,263,30.782,100,165,0
59.51375,8.022,35.598,238,30.795,102,165,0
59.53475,8.022,35.945,240,30.808,102,166,0
59.55575,6.327,35.257,186,30.82,100,167,0
59.57675,7.457,35.427,220,30.831,100,167,0
59.59775,8.022,35.427,237,30.843,100,167,0
59.61875,7.909,35.257,232,30.856,100,168,0
59.63975,7.683,35.257,226,30.868,100,167,0
59.66075,7.683,35.257,226,30.881,100,167,0
59.68175,8.135,35.257,239,30.893,100,167,0
59.70275,8.474,35.173,248,30.906,100,167,0
59.72375,8.587,35.089,251,30.919,100,167,0
59.74475,8.813,35.173,258,30.931,100,166,0
59.76575,9.378,35.006,273,30.942,100,165,0
59.78675,9.491,34.923,276,30.954,100,166,0
59.80775,10.96,35.006,319,30.967,100,166,0
59.82875,9.943,35.006,290,30.979,100,166,0
59.84975,10.282,35.089,300,30.992,100,166,0
59.87075,10.395,35.173,304,31.005,100,166,0
59.89175,9.604,35.089,281,31.015,100,166,0
59.91275,10.508,35.006,306,31.028,100,167,0
59.93375,10.621,35.089,310,31.04,100,167,0
59.95475,10.621,35.173,311,31.053,100,167,0
59.97575,10.621,35.257,312,31.065,100,167,0
59.99675,11.073,35.257,325,31.078,100,167,0
60.01775,11.524,35.427,340,31.091,100,167,0
60.03875,10.734,35.684,319,31.103,102,167,0
60.05975,9.265,35.598,275,31.116,102,168,0
60.08075,8.813,35.512,261,31.128,100,168,0
60.10175,10.847,35.427,320,31.139,100,168,0
60.12275,10.734,35.598,318,31.151,102,167,0
60.14375,10.282,35.512,304,31.164,100,168,0
60.16475,10.395,35.427,307,31.176,100,168,0
60.18575,10.056,35.257,295,31.189,100,168,0
60.20675,10.169,35.089,297,31.202,100,167,0
60.22775,10.282,35.089,300,31.214,100,167,0
60.24874,10.96,34.84,318,31.227,100,167,0
60.26975,10.734,35.006,313,31.237,100,167,0
60.29075,11.411,35.006,333,31.25,100,168,0
60.31175,9.943,35.089,291,31.262,100,168,0
60.33275,9.491,35.089,277,31.275,100,168,0
60.35375,9.83,34.923,286,31.288,100,168,0
60.37475,11.073,35.257,325,31.3,100,168,0
60.39575,8.022,35.512,237,31.313,100,168,0
60.41675,8.248,35.512,244,31.325,100,168,0
60.43775,8.474,35.512,251,31.338,102,168,0
60.45875,9.943,35.858,297,31.35,102,168,0
60.47975,9.604,36.121,289,31.363,103,169,0
60.50075,8.813,36.389,267,31.376,103,169,0
60.52175,10.169,36.479,309,31.388,105,169,0
60.54275,9.265,36.844,284,31.401,105,169,0
60.56376,10.96,37.122,339,31.413,105,169,0
60.58475,8.926,37.5,279,31.426,106,170,0
60.60575,9.604,37.122,297,31.441,106,170,0
60.62675,10.734,36.66,328,31.453,105,171,0
60.64775,9.265,36.21,279,31.466,103,171,0
60.66875,10.621,35.945,318,31.478,102,171,0
60.68975,11.298,35.771,337,31.491,102,172,0
60.71075,10.169,35.598,301,31.503,102,172,0
60.73175,10.508,35.598,311,31.516,102,172,0
60.75275,12.654,35.771,377,31.529,102,172,0
60.77375,13.332,35.771,397,31.541,102,172,0
60.79475,12.767,35.512,378,31.552,102,172,0
60.81575,13.445,35.257,395,31.564,100,172,0
60.83675,14.349,35.006,418,31.577,100,173,0
60.85775,14.123,34.758,409,31.589,99,173,0
60.87875,13.445,34.676,388,31.602,99,174,0
60.89975,14.914,35.089,436,31.615,100,175,0
60.92074,12.993,35.512,384,31.627,102,175,0
60.94175,11.298,35.771,337,31.638,102,176,0
60.96275,12.654,36.21,382,31.652,103,176,0
60.98375,6.666,36.66,203,31.665,100,177,0
61.00475,9.378,36.66,286,31.677,94,177,0
61.02575,9.717,37.405,303,31.69,95,177,0
61.04675,7.683,38.081,244,31.703,96,177,0
61.06775,8.7,38.681,280,31.717,99,177,0
61.08875,7.344,39.405,241,31.73,100,177,0
61.10975,7.683,39.724,254,31.744,102,177,0
61.13074,7.909,40.157,264,31.759,102,176,0
61.15174,6.666,40.599,225,31.774,103,176,0
61.17274,7.909,40.938,270,31.786,105,176,0
61.19374,8.813,41.052,301,31.801,105,175,0
61.21474,7.457,41.166,256,31.816,105,175,0
61.23574,7.57,40.711,257,31.83,103,175,0
61.25675,8.022,40.488,270,31.845,103,175,0
61.27774,9.039,40.157,302,31.858,102,175,0
61.29874,9.717,39.939,323,31.872,102,175,0
61.31974,9.717,39.939,323,31.887,102,174,0
61.34074,10.282,39.831,341,31.9,102,174,0
61.36174,11.863,39.724,392,31.914,102,174,0
61.38274,11.298,39.617,373,31.929,100,175,0
61.40374,11.75,39.3,385,31.942,100,175,0
61.42474,11.298,39.405,371,31.956,100,175,0
61.44574,10.96,39.405,360,31.969,100,175,0
61.46674,11.976,39.617,395,31.983,100,175,0
61.48774,11.637,39.831,386,31.998,102,175,0
61.50874,10.847,39.939,361,32.011,102,176,0
61.52974,10.056,40.157,336,32.025,102,176,0
61.55074,9.943,40.157,332,32.04,102,177,0
61.57174,14.01,40.377,471,32.055,103,177,0
61.59274,13.106,40.938,447,32.067,105,177,0
61.61374,10.96,40.938,374,32.082,105,178,0
61.63474,11.073,41.166,380,32.097,105,178,0
61.65574,10.169,41.052,348,32.111,105,178,0
61.67674,9.152,41.052,313,32.126,105,179,0
61.69774,3.277,40.266,110,32.139,102,179,0
61.71874,0.113,39.3,4,32.153,86,179,0
61.73974,0,37.983,0,32.166,52,179,0
61.76074,0,36.936,0,32.178,52,178,0
61.78174,0,35.858,0,32.191,34,177,0
61.80274,0,34.923,0,32.204,34,176,0
61.82374,0,33.724,0,32.216,0,175,0
61.84474,5.31,32.461,144,32.227,94,174,0
61.86574,0.678,32.248,18,32.239,0,173,0
61.88674,0,31.224,0,32.25,0,173,0
61.90774,0,30.449,0,32.26,0,172,0
61.92875,0,29.713,0,32.271,0,171,0
61.94974,0,28.841,0,32.281,0,171,0
61.97074,0,28.233,0,32.289,0,170,0
61.99174,0,27.547,0,32.3,0,169,0
62.01274,0,26.844,0,32.308,0,168,0
62.03374,0,26.13,0,32.319,0,168,0
62.05474,4.745,25.675,101,32.327,128,167,0
62.07574,7.909,26.177,172,32.336,75,165,0
62.09674,4.067,26.317,89,32.346,70,165,0
62.11774,0.113,25.63,2,32.354,70,164,0
62.13874,0,24.686,0,32.363,70,163,0
62.15974,0,23.77,0,32.371,0,161,0
62.18074,0,22.956,0,32.38,0,159,0
62.20174,0,23.356,0,32.388,0,158,0
62.22274,1.017,23.77,20,32.396,128,154,0
62.24374,0,23.847,0,32.405,0,154,0
62.26474,0,24.645,0,32.413,0,153,0
62.28574,0,25.586,0,32.422,0,152,0
62.30674,0,26.992,0,32.432,0,152,0
62.32774,1.13,29.241,28,32.442,89,151,0
62.34874,6.44,30.576,164,32.453,95,149,0
62.36974,7.005,31.423,183,32.463,91,148,0
62.39074,5.31,32.248,143,32.474,91,148,0
62.41174,3.051,32.533,83,32.486,87,147,0
62.43274,0,32.605,0,32.497,87,147,0
62.45374,0,32.39,0,32.51,0,145,0
62.47474,0,32.248,0,32.52,0,144,0
62.49574,0,31.899,0,32.531,0,143,0
62.51674,1.017,31.626,27,32.543,203,141,0
62.53774,7.57,32.038,202,32.554,102,141,0
62.55874,5.875,32.896,161,32.566,93,141,0
62.57974,5.762,33.571,161,32.577,95,141,0
62.60074,5.197,34.036,147,32.589,96,141,0
62.62174,0.226,34.115,6,32.602,91,142,0
62.64274,0,33.802,0,32.612,91,141,0
62.66374,0,33.343,0,32.625,0,141,0
62.68474,0,32.75,0,32.635,0,138,0
62.70574,0,31.694,0,32.648,0,137,0
62.72674,5.875,30.639,150,32.658,102,136,0
62.74774,6.214,29.773,154,32.669,93,135,0
62.76874,5.197,29.125,126,32.677,91,135,0
62.78974,2.373,28.784,57,32.688,88,135,0
62.81074,0,24.727,0,32.696,88,135,0
62.83174,0,19.624,0,32.702,0,134,0
62.85274,6.327,17.82,94,32.709,44,134,0
62.87374,24.631,18.943,389,32.717,55,133,0
62.89474,24.97,20.845,433,32.723,69,134,0
62.91574,18.642,24.279,377,32.732,82,135,0
62.93673,0.226,25.855,5,32.742,82,136,0
62.95774,10.056,25.765,216,32.751,56,137,0
62.97874,4.632,26.698,103,32.759,81,138,0
62.99974,0.226,26.65,5,32.769,81,138,0
63.02074,0,23.319,0,32.778,81,137,0
63.04174,0.904,20.816,16,32.784,0,136,0
63.06274,15.592,20.934,272,32.793,82,135,0
63.08374,19.433,23.467,380,32.801,71,135,0
63.10474,18.53,26.177,404,32.809,88,135,0
63.12574,8.7,26.992,196,32.82,86,135,0
63.14674,9.83,27.754,227,32.828,80,136,0
63.16774,9.152,28.451,217,32.839,80,136,0
63.18874,7.57,29.011,183,32.849,82,136,0
63.20974,6.101,29.475,150,32.86,83,137,0
63.23074,0.904,29.299,22,32.87,83,137,0
63.25174,0.226,28.506,5,32.878,83,137,0
63.27274,8.474,28.179,199,32.889,90,137,0
63.29374,6.892,28.451,163,32.899,83,137,0
63.31474,6.327,28.672,151,32.91,81,138,0
63.33574,6.666,28.841,160,32.918,82,138,0
63.35674,5.423,28.728,130,32.929,82,138,0
63.37774,5.988,28.672,143,32.939,81,138,0
63.39874,5.875,28.341,139,32.95,81,138,0
63.41973,6.101,28.672,146,32.96,81,137,0
63.44073,6.892,28.617,164,32.969,81,137,0
63.46173,5.988,28.672,143,32.979,81,136,0
63.48273,2.147,28.561,51,32.99,72,136,0
63.50373,0.113,27.912,3,32.998,72,135,0
63.52473,0,26.992,0,33.008,72,135,0
63.54573,0,24.4,0,33.017,0,134,0
63.56673,0,20.216,0,33.023,0,132,0
63.58773,14.349,17.929,214,33.029,80,131,0
63.60873,22.371,19.598,365,33.038,59,130,0
63.62973,22.936,21.084,403,33.044,68,130,0
63.65073,24.97,20.44,425,33.052,69,132,0
63.67173,23.162,22.5,434,33.059,70,132,0
63.69273,19.433,25.106,406,33.069,80,133,0
63.71373,12.428,27.041,280,33.078,88,134,0
63.73473,9.717,28.071,227,33.088,91,136,0
63.75573,10.96,27.859,254,33.096,91,137,0
63.77673,7.118,26.13,155,33.107,89,137,0
63.79773,11.863,24.727,244,33.115,93,139,0
63.81873,13.558,24.4,275,33.124,91,139,0
63.83973,15.592,24.002,312,33.132,90,140,0
63.86073,13.784,23.58,271,33.14,89,140,0
63.88173,15.705,23.319,305,33.149,88,141,0
63.90273,15.253,23.393,297,33.157,88,142,0
63.92373,13.332,23.245,258,33.166,87,142,0
63.94474,11.298,22.956,216,33.172,86,144,0
63.96573,10.96,22.849,209,33.18,85,144,0
63.98673,9.039,22.195,167,33.189,84,145,0
64.00774,10.847,21.546,195,33.197,81,146,0
64.02874,14.123,21.359,251,33.203,80,147,0
64.04974,21.467,22.262,398,33.212,81,147,0
64.07075,21.015,23.809,417,33.22,87,147,0
64.09175,17.739,24.811,366,33.228,91,149,0
64.11275,13.784,25.542,293,33.237,95,149,0
64.13376,15.592,26.13,339,33.247,98,150,0
64.15476,15.366,26.459,339,33.256,99,150,0
64.17577,12.202,26.554,270,33.266,100,152,0
64.19677,9.83,26.506,217,33.275,99,153,0
64.21777,7.231,26.459,159,33.283,95,154,0
64.23878,12.202,26.554,270,33.293,87,156,0
64.25978,11.976,27.393,273,33.302,89,157,0
64.28078,6.327,27.807,147,33.312,88,158,0
64.30179,0,27.292,0,33.323,88,158,0
64.32279,0,26.084,0,33.331,88,159,0
64.3438,0,25.192,0,33.34,0,159,0
64.3648,0,24.522,0,33.348,0,158,0
64.3858,0,23.732,0,33.356,0,157,0
64.40681,0,22.991,0,33.365,0,156,0
64.42781,0,22.708,0,33.373,0,155,0
64.44881,0,22.778,0,33.379,0,154,0
64.46982,0,21.641,0,33.388,0,152,0
64.49082,0,20.554,0,33.394,0,152,0
64.51183,0,20.554,0,33.4,0,151,0
64.53283,0,19.546,0,33.407,0,150,0
64.55383,0,18.217,0,33.413,0,148,0
64.57484,0,17.82,0,33.419,0,148,0
64.59584,0,18.017,0,33.425,0,146,0
64.61684,0,15.728,0,33.432,0,144,0
64.63785,0.113,14.434,1,33.436,0,143,0
64.65885,0,13.459,0,33.44,0,142,0
64.67986,0,10.998,0,33.444,0,141,0
64.70086,0,10.998,0,33.444,0,139,0
64.72186,0,0,-1,33.444,0,137,0
64.74287,0,0,-1,33.444,0,137,0
64.76387,0,0,-1,33.444,0,135,0
64.78487,0,0,-1,33.444,0,135,0
64.80588,0,0,-1,33.444,0,134,0
64.82688,0,0,-1,33.444,0,134,0
64.84789,0,0,-1,33.444,0,134,0
64.86889,0,0,-1,33.444,0,134,0
64.88989,0,0,-1,33.444,0,134,0
64.9109,0,0,-1,33.444,0,134,0
64.9319,0,0,-1,33.444,0,134,0
64.9529,0,0,-1,33.444,0,135,0
65.13991,0,11.977,-1,33.449,0,131,0
65.16091,0,5.989,-1,33.451,0,130,0
65.18192,0,0,-1,33.451,0,128,0
65.20292,0,5.989,-1,33.453,0,126,0
65.22392,0,0,-1,33.453,0,126,0
65.24493,0,5.989,-1,33.455,0,125,0
65.26593,0,0,-1,33.455,0,125,0
65.28693,0,5.989,-1,33.457,0,125,0
65.30794,0,0,-1,33.457,0,125,0
65.32894,0,0,-1,33.457,0,125,0
65.34995,0,0,-1,33.457,0,124,0
