Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
49.09685,8.587,31.423,225,35.696,80,147,2
49.11785,7.909,31.29,206,35.709,80,148,2
49.13885,8.926,31.626,235,35.719,80,149,2
49.15985,8.474,31.969,226,35.73,81,150,2
49.18085,8.022,32.038,214,35.74,81,150,2
49.20185,8.7,31.626,229,35.753,81,150,2
49.22285,8.022,31.626,211,35.763,80,151,2
49.24385,8.587,31.762,227,35.774,80,152,2
49.26485,8.361,31.558,220,35.787,80,152,2
49.28585,7.683,31.356,201,35.797,80,152,2
49.30685,8.248,31.026,213,35.807,80,152,2
49.32785,8.587,30.961,221,35.818,79,153,2
49.34885,7.683,30.961,198,35.828,79,153,2
49.36985,8.587,31.092,222,35.841,80,153,2
49.39085,8.248,31.158,214,35.852,80,153,2
49.41185,7.796,31.092,202,35.862,80,154,2
49.43285,8.474,30.896,218,35.872,79,154,2
49.45385,8.813,30.832,226,35.883,79,155,2
49.47485,9.265,32.248,249,35.896,80,155,2
49.49585,9.039,33.044,249,35.906,83,155,2
49.51685,8.135,32.533,220,35.919,83,155,2
49.53785,9.378,32.461,253,35.929,83,156,2
49.55885,8.587,32.896,235,35.942,83,156,2
49.57985,9.378,33.044,258,35.952,84,156,2
49.60085,8.7,33.044,239,35.965,84,157,2
49.62185,8.926,32.97,245,35.975,84,157,2
49.64285,8.813,32.677,240,35.988,83,158,2
49.66385,8.926,32.677,243,35.998,83,158,2
49.68485,8.813,32.605,239,36.009,83,159,2
49.70585,9.378,32.677,255,36.021,83,159,2
49.72685,9.152,33.267,254,36.032,84,159,2
49.74785,8.926,32.97,245,36.044,84,159,2
49.76885,9.152,33.044,252,36.055,84,159,2
49.78985,8.926,32.896,245,36.067,84,160,2
49.81085,9.378,32.75,256,36.078,84,159,2
49.83185,8.587,32.533,233,36.09,83,160,2
49.85285,8.587,32.319,231,36.101,82,160,2
49.87385,8.361,31.762,221,36.114,80,161,2
49.89485,8.022,31.29,209,36.124,80,161,2
49.91585,8.7,30.896,224,36.134,79,161,2
49.93685,8.587,31.423,225,36.145,80,162,2
49.95785,8.248,31.423,216,36.155,80,161,2
49.97885,9.039,31.29,236,36.168,80,161,2
49.99985,7.909,31.158,205,36.178,80,161,2
50.02085,8.248,30.832,212,36.189,79,162,2
50.04185,8.926,31.092,231,36.199,79,162,2
50.06285,8.248,30.896,212,36.21,79,162,2
50.08385,8.248,30.961,213,36.222,79,162,2
50.10485,9.378,31.29,244,36.233,80,162,2
50.12585,8.135,31.29,212,36.243,80,162,2
50.14685,8.248,30.832,212,36.254,79,162,2
50.16785,9.378,31.224,244,36.264,79,162,2
50.18885,8.248,31.224,214,36.277,80,161,2
50.20985,7.909,31.026,204,36.287,80,161,2
50.23085,8.926,30.767,229,36.298,79,161,2
50.25185,8.587,30.703,220,36.308,78,161,2
50.27285,8.248,30.896,212,36.319,78,161,2
50.29385,8.587,30.896,221,36.329,79,161,2
50.31485,8.7,30.324,220,36.34,78,161,2
50.33585,7.909,30.387,200,36.35,77,161,2
50.35685,8.248,30.512,210,36.363,78,160,2
50.37785,8.926,30.576,227,36.373,78,160,2
50.39885,8.474,30.449,215,36.384,78,160,2
50.41985,8.248,30.449,209,36.394,78,160,2
50.44085,8.587,30.767,220,36.405,78,159,2
50.46185,9.152,30.832,235,36.415,79,159,2
50.48285,8.587,31.026,222,36.426,79,159,2
50.50385,8.7,31.158,226,36.436,79,159,3
50.52485,8.587,30.832,220,36.449,78,159,3
50.54585,10.847,31.626,286,36.459,75,159,3
50.56685,10.395,33.267,288,36.472,73,159,3
50.58785,10.056,33.647,282,36.482,75,159,3
50.60885,9.491,33.418,264,36.495,75,159,3
50.62985,9.717,32.97,267,36.505,75,160,3
50.65084,10.056,32.97,276,36.518,74,161,3
50.67185,10.056,33.193,278,36.529,74,161,3
50.69285,10.734,32.896,294,36.541,74,161,3
50.71385,10.395,33.118,287,36.552,74,161,3
50.73485,10.395,33.118,287,36.564,75,162,3
50.75585,9.943,32.97,273,36.575,74,162,3
50.77685,10.056,32.97,276,36.587,74,162,3
50.79785,9.943,33.044,274,36.598,74,163,3
50.81885,10.056,32.823,275,36.61,74,163,3
50.83985,10.395,32.896,285,36.621,74,163,3
50.86085,10.056,32.605,273,36.633,73,163,3
50.88185,10.734,32.677,292,36.644,73,164,3
50.90285,10.395,32.896,285,36.656,74,163,3
50.92385,10.847,33.118,299,36.667,74,164,3
50.94485,10.056,32.896,275,36.679,74,164,3
50.96585,10.056,32.677,274,36.69,74,164,3
50.98685,10.169,32.605,276,36.702,73,165,3
51.00785,10.395,32.823,284,36.713,74,165,3
51.02885,10.395,32.605,282,36.723,73,165,3
51.04985,10.282,32.533,279,36.736,73,166,3
51.07085,10.96,32.823,300,36.746,73,166,3
51.09185,10.96,32.896,300,36.759,74,165,3
51.11285,10.508,32.75,287,36.77,74,166,3
51.13385,11.185,32.75,305,36.782,74,166,3
51.15485,9.378,32.39,253,36.793,77,166,3
51.17585,11.411,32.97,313,36.805,80,167,3
51.19685,10.056,33.193,278,36.816,85,167,3
51.21785,10.169,32.533,275,36.828,83,167,3
51.23885,10.056,32.39,271,36.839,82,167,3
51.25985,10.169,32.038,271,36.849,81,167,3
51.28085,10.621,31.969,283,36.862,82,168,3
51.30185,9.378,31.899,249,36.872,81,168,3
51.32285,11.185,31.762,296,36.883,81,168,3
51.34385,9.83,32.108,263,36.895,81,168,3
51.36485,10.508,31.899,279,36.906,81,168,3
51.38585,10.282,31.899,273,36.916,81,169,3
51.40685,10.056,32.108,269,36.929,81,168,3
51.42785,10.395,32.108,278,36.939,81,169,3
51.44884,9.378,31.899,249,36.952,81,169,3
51.46984,11.073,31.83,293,36.962,81,169,3
51.49084,9.265,31.762,245,36.973,81,169,3
51.51184,10.508,31.762,278,36.983,80,169,3
51.53284,10.508,31.83,279,36.996,81,169,3
51.55384,9.604,31.694,253,37.006,81,169,3
51.57484,10.395,31.558,273,37.017,80,169,3
51.59584,9.943,31.49,261,37.029,80,169,3
51.61684,10.621,31.694,280,37.04,80,169,3
51.63784,10.395,31.899,276,37.05,81,169,3
51.65884,9.717,31.83,258,37.063,81,170,3
51.67984,10.847,31.694,286,37.073,81,169,3
51.70084,10.282,32.248,276,37.084,81,169,3
51.72184,11.073,32.605,301,37.097,83,170,3
51.74284,10.056,32.248,270,37.107,82,170,3
51.76384,10.282,31.969,274,37.117,81,170,3
51.78484,10.282,31.558,270,37.13,80,170,3
51.80584,9.717,31.626,256,37.141,80,170,3
51.82684,11.298,31.762,299,37.151,80,170,3
51.84784,9.717,32.108,260,37.164,81,170,3
51.86884,10.734,31.969,286,37.174,81,170,3
51.88984,10.847,32.461,293,37.185,82,170,3
51.91084,10.508,32.533,285,37.197,83,171,3
51.93184,10.395,32.108,278,37.208,82,170,3
51.95284,10.282,32.461,278,37.22,82,171,3
51.97384,10.734,32.038,286,37.231,82,171,3
51.99484,9.717,31.83,258,37.241,81,171,3
52.01583,10.734,31.899,285,37.254,81,171,3
52.03684,10.056,31.83,267,37.264,81,171,3
52.05784,10.621,31.969,283,37.275,81,172,3
52.07884,10.395,31.969,277,37.287,81,172,3
52.09984,10.282,32.178,275,37.298,81,172,3
52.12084,10.96,32.038,292,37.308,81,172,3
52.14184,9.717,32.038,259,37.321,81,172,3
52.16284,10.734,31.83,284,37.331,81,172,3
52.18384,9.83,31.558,258,37.342,80,172,3
52.20484,10.395,31.694,274,37.354,80,172,3
52.22584,10.508,31.694,277,37.365,80,172,3
52.24684,9.604,31.626,253,37.375,80,172,3
52.26784,10.734,31.762,284,37.386,80,172,3
52.28884,9.943,31.762,263,37.398,80,171,3
52.30984,9.943,31.558,261,37.409,80,172,3
52.33084,10.621,31.423,278,37.419,80,171,3
52.35184,9.491,31.356,248,37.43,80,172,3
52.37284,10.395,31.49,273,37.442,80,171,3
52.39384,10.395,31.558,273,37.453,80,172,3
52.41484,9.378,31.423,245,37.463,80,171,3
52.43584,10.734,31.423,281,37.474,80,171,3
52.45684,10.056,31.626,265,37.486,80,172,3
52.47784,9.943,31.558,261,37.497,80,172,3
52.49884,10.734,31.558,282,37.507,80,171,3
52.51984,10.056,31.83,267,37.52,81,171,3
52.54084,10.395,32.038,277,37.53,81,171,3
52.56184,9.83,31.49,258,37.541,80,171,3
52.58284,10.508,31.899,279,37.553,80,171,3
52.60384,10.621,31.762,281,37.564,81,171,3
52.62484,9.491,31.626,250,37.574,80,171,3
52.64584,11.073,31.899,294,37.585,81,171,3
52.66684,10.282,31.969,274,37.597,81,171,3
52.68784,9.943,31.762,263,37.608,81,171,3
52.70884,10.508,31.626,277,37.618,80,171,3
52.72984,9.152,31.356,239,37.631,80,171,3
52.75084,10.056,31.026,260,37.641,80,171,3
52.77184,10.621,31.092,275,37.652,79,172,3
52.79284,9.491,30.961,245,37.662,79,172,3
52.81384,10.734,31.026,277,37.673,79,172,3
52.83484,10.282,31.626,271,37.686,80,171,3
52.85584,9.717,31.29,253,37.696,80,172,3
52.87684,10.395,31.092,269,37.706,80,172,3
52.89784,9.83,30.832,252,37.717,79,171,3
52.91884,9.717,30.896,250,37.727,79,171,3
52.93984,10.056,30.896,259,37.738,79,172,3
52.96084,10.169,30.832,261,37.75,79,171,3
52.98184,9.604,30.961,248,37.761,79,172,3
53.00284,10.282,31.092,266,37.771,79,171,3
53.02384,10.508,31.356,274,37.782,80,172,3
53.04484,9.717,31.356,254,37.792,80,172,3
53.06584,10.508,31.558,276,37.805,80,172,3
53.08684,10.169,31.356,266,37.815,80,172,3
53.10784,9.378,31.49,246,37.826,80,171,3
53.12884,10.395,31.224,270,37.836,80,171,3
53.14984,10.056,30.896,259,37.849,79,171,3
53.17084,9.378,30.961,242,37.859,79,171,3
53.19184,10.395,30.961,268,37.87,79,172,3
53.21284,10.056,30.832,258,37.88,79,172,3
53.23384,9.265,30.896,238,37.891,79,172,3
53.25484,9.943,30.832,255,37.901,79,171,3
53.27584,10.169,30.703,260,37.912,78,171,3
53.29684,9.943,30.961,256,37.924,79,171,3
53.31784,9.83,31.026,254,37.935,79,171,3
53.33884,10.621,31.224,276,37.945,80,172,3
53.35984,10.056,31.026,260,37.956,80,171,3
53.38084,9.604,31.356,251,37.966,80,172,3
53.40184,11.185,31.224,291,37.979,80,172,3
53.42284,9.491,31.762,251,37.989,80,171,3
53.44384,10.169,31.356,266,38,80,171,3
53.46484,10.282,31.092,266,38.01,80,172,3
53.48584,9.491,31.092,246,38.023,79,172,3
53.50684,10.056,30.961,259,38.033,79,171,3
53.52784,10.169,30.576,259,38.044,79,172,3
53.54884,9.83,31.026,254,38.054,79,172,3
53.56984,10.169,31.29,265,38.065,80,171,3
53.59084,10.734,31.694,283,38.077,80,171,3
53.61184,9.265,31.224,241,38.088,80,171,3
53.63284,10.169,31.092,263,38.098,80,171,3
53.65384,10.282,30.961,265,38.109,79,172,3
53.67484,9.491,30.896,244,38.119,79,171,3
53.69584,9.604,31.092,249,38.13,79,171,3
53.71684,10.169,30.639,259,38.142,78,172,3
53.73783,9.378,30.832,241,38.153,78,171,3
53.75883,9.83,30.576,250,38.163,78,171,3
53.77983,10.056,31.092,260,38.174,79,171,3
53.80083,9.943,30.639,254,38.184,79,171,3
53.82183,9.378,31.026,242,38.195,79,171,3
53.84283,10.395,31.158,270,38.207,79,171,3
53.86383,10.395,31.092,269,38.218,79,171,3
53.88483,9.604,31.49,252,38.228,80,171,3
53.90583,10.169,31.356,266,38.239,80,171,3
53.92683,9.943,30.961,256,38.249,79,171,3
53.94783,9.039,30.896,233,38.262,79,172,3
53.96883,10.056,30.387,254,38.272,78,171,3
53.98983,10.056,30.387,254,38.283,78,172,3
54.01083,9.152,30.449,232,38.293,78,171,3
54.03183,10.056,30.449,255,38.304,78,171,3
54.05283,10.734,31.092,278,38.314,78,172,3
54.07383,9.717,31.092,252,38.325,80,171,3
54.09483,9.717,31.092,252,38.335,80,172,3
54.11583,10.395,31.158,270,38.348,80,172,3
54.13683,10.056,31.423,263,38.358,80,171,3
54.15783,9.717,31.626,256,38.369,80,172,3
54.17883,10.734,31.423,281,38.379,80,172,3
54.19983,8.926,31.224,232,38.392,80,171,3
54.22083,9.943,30.896,256,38.402,79,172,3
54.24183,10.282,30.639,262,38.413,79,172,3
54.26283,9.717,30.896,250,38.423,79,172,3
54.28383,10.169,31.423,266,38.434,80,171,3
54.30483,10.847,31.49,284,38.446,80,171,3
54.32583,9.152,31.224,238,38.457,80,171,3
54.34683,9.943,31.158,258,38.467,80,171,3
54.36783,10.734,31.092,278,38.478,80,171,3
54.38883,9.491,31.092,246,38.488,80,171,3
54.40983,10.056,31.29,262,38.501,80,172,3
54.43083,10.395,31.092,269,38.511,80,171,3
54.45183,9.717,31.092,252,38.522,79,172,3
54.47283,9.717,31.026,251,38.532,79,171,3
54.49383,10.395,30.703,266,38.543,79,172,3
54.51483,8.926,30.703,228,38.553,78,171,3
54.53583,9.83,30.832,252,38.566,78,171,3
54.55683,10.508,30.896,270,38.576,79,171,3
54.57783,9.491,30.832,244,38.587,79,172,3
54.59883,9.604,30.767,246,38.597,78,171,3
54.61983,10.056,30.767,258,38.608,78,172,3
54.64083,9.83,30.639,251,38.618,78,172,3
54.66183,9.152,30.262,231,38.629,78,171,3
54.68283,9.152,30.262,231,38.639,77,171,3
54.70383,10.395,30.512,264,38.65,78,171,3
54.72483,10.508,31.158,273,38.662,79,171,3
54.74583,9.491,31.49,249,38.673,80,171,3
54.76683,10.395,31.356,271,38.683,80,171,3
54.78783,9.717,31.026,251,38.694,80,171,3
54.80883,9.604,31.092,249,38.706,79,171,3
54.82983,10.169,31.026,263,38.717,80,171,3
54.85083,10.282,31.092,266,38.727,79,171,3
54.87183,9.265,31.423,242,38.738,80,171,3
54.89283,10.056,31.026,260,38.748,80,171,3
54.91383,9.943,30.639,254,38.759,79,171,3
54.93483,9.152,30.961,236,38.771,79,170,3
54.95583,10.282,30.832,264,38.782,79,170,3
54.97683,10.169,30.961,262,38.792,79,170,3
54.99783,9.378,30.961,242,38.803,79,170,3
55.01883,10.734,31.626,283,38.813,80,170,3
55.03983,10.395,31.49,273,38.826,80,170,3
55.06083,9.604,31.762,254,38.836,80,170,3
55.08183,10.621,31.423,278,38.847,80,170,3
55.10283,9.717,31.29,253,38.857,80,170,3
55.12383,9.83,31.423,257,38.87,80,171,3
55.14483,10.734,31.356,280,38.88,80,171,3
55.16583,9.265,31.356,242,38.891,80,171,3
55.18683,9.943,30.896,256,38.901,79,171,3
55.20783,10.508,31.026,271,38.914,79,171,3
55.22883,9.717,31.092,252,38.924,79,171,3
55.24983,10.056,31.29,262,38.935,80,171,3
55.27083,10.282,31.158,267,38.945,80,171,3
55.29183,9.943,31.092,257,38.956,80,171,3
55.31283,9.717,31.29,253,38.968,80,172,3
55.33383,10.282,30.703,263,38.979,79,172,3
55.35483,9.717,30.832,249,38.989,78,171,3
55.37583,9.717,31.092,252,39,79,172,3
55.39683,10.056,30.576,256,39.01,79,172,3
55.41783,9.717,30.576,247,39.021,78,172,3
55.43883,9.604,30.961,248,39.031,78,172,3
55.45983,9.717,30.703,248,39.042,78,172,3
55.48083,9.717,30.324,245,39.054,78,172,3
55.50183,10.056,30.324,254,39.065,77,172,3
55.52283,9.83,31.158,255,39.075,79,172,3
55.54383,10.734,31.224,279,39.086,80,172,3
55.56483,9.604,31.158,249,39.096,80,172,3
55.58583,9.717,30.832,249,39.107,79,172,3
55.60683,10.169,30.832,261,39.117,79,172,3
55.62783,9.717,30.512,247,39.13,78,172,3
55.64883,9.265,30.639,236,39.14,78,173,3
55.66983,9.943,30.639,254,39.151,78,173,3
55.69083,10.056,30.512,255,39.161,78,173,3
55.71183,9.717,30.767,249,39.172,78,174,3
55.73283,8.813,30.324,223,39.182,78,174,3
55.75383,9.717,30.138,244,39.193,77,174,3
55.77483,10.282,29.894,256,39.203,76,174,3
55.79583,9.491,30.639,242,39.213,77,173,3
55.81683,9.152,30.703,234,39.224,78,173,3
55.83783,9.717,30.449,246,39.234,78,173,3
55.85883,10.282,30.512,261,39.247,78,174,3
55.87983,9.717,30.896,250,39.257,79,173,3
55.90083,9.83,30.961,253,39.268,79,173,3
55.92183,10.282,31.158,267,39.278,80,173,3
55.94283,10.056,31.026,260,39.289,80,173,3
55.96383,9.604,31.224,250,39.299,80,173,3
55.98483,10.169,31.092,263,39.312,79,173,3
56.00583,9.378,30.639,239,39.322,78,173,3
56.02682,9.491,30.896,244,39.333,78,173,3
56.04782,10.508,30.832,270,39.343,79,173,3
56.06882,10.056,30.896,259,39.354,79,173,3
56.08982,9.717,31.626,256,39.366,80,172,3
56.11082,10.169,31.423,266,39.377,80,172,3
56.13182,9.717,31.158,252,39.387,80,173,3
56.15282,9.83,31.356,257,39.398,80,172,3
56.17382,10.508,31.092,272,39.408,80,172,3
56.19482,9.152,30.961,236,39.421,79,172,3
56.21582,9.378,30.512,238,39.431,78,172,3
56.23682,10.056,30.639,257,39.442,78,172,3
56.25782,10.395,31.026,269,39.452,79,172,3
56.27882,9.265,31.29,241,39.463,80,171,3
56.29982,10.282,31.158,267,39.473,80,171,3
56.32082,10.056,31.158,261,39.486,80,171,3
56.34182,9.378,30.896,241,39.496,79,172,3
56.36282,10.734,31.026,277,39.507,79,171,3
56.38382,10.056,31.224,261,39.517,80,171,3
56.40482,9.604,31.356,251,39.528,80,171,3
56.42582,10.734,31.558,282,39.54,80,171,3
56.44682,9.717,31.49,255,39.551,80,171,3
56.46782,10.056,31.423,263,39.561,80,171,3
56.48882,10.282,31.558,270,39.572,80,171,3
56.50982,9.039,31.092,234,39.584,80,171,3
56.53082,10.056,30.961,259,39.595,79,171,3
56.55182,10.169,31.026,263,39.605,79,171,3
56.57282,9.378,30.449,238,39.616,78,171,3
56.59382,9.491,30.961,245,39.626,78,171,3
56.61482,9.717,30.512,247,39.637,78,171,3
56.63582,10.056,30.324,254,39.647,78,170,3
56.65682,9.152,30.576,233,39.66,78,171,3
56.67782,10.621,31.356,277,39.67,79,171,3
56.69882,10.056,31.356,263,39.681,80,171,3
56.71981,9.152,31.158,237,39.691,80,171,3
56.74082,10.169,31.092,263,39.702,79,171,3
56.76182,9.943,30.639,254,39.714,79,171,3
56.78282,9.491,30.832,244,39.725,78,171,3
56.80382,10.056,31.158,261,39.735,79,171,3
56.82482,10.395,31.026,269,39.746,80,172,3
56.84582,9.039,30.896,233,39.756,79,172,3
56.86682,9.604,30.896,247,39.767,79,172,3
56.88782,10.395,30.324,262,39.777,78,172,3
56.90882,9.604,30.832,247,39.79,78,172,3
56.92982,9.039,30.512,230,39.8,78,172,3
56.95082,9.943,30.449,252,39.811,78,172,3
56.97182,10.282,30.896,265,39.821,78,172,3
56.99282,9.943,30.896,256,39.832,79,171,3
57.01382,10.621,31.969,283,39.842,80,171,3
57.03482,9.717,31.49,255,39.855,80,171,3
57.05582,9.378,31.026,242,39.865,79,171,3
57.07682,10.056,30.639,257,39.876,79,171,3
57.09782,10.056,30.449,255,39.886,78,171,3
57.11882,9.717,30.767,249,39.897,78,171,3
57.13982,9.604,31.026,248,39.907,79,171,3
57.16082,10.395,30.896,267,39.92,79,172,3
57.18182,9.491,30.961,245,39.93,79,172,3
57.20282,9.378,30.767,240,39.941,79,172,3
57.22382,10.395,30.961,268,39.951,79,171,3
57.24482,10.169,31.092,263,39.962,80,171,3
57.26582,9.604,31.356,251,39.972,80,171,3
57.28682,10.056,31.158,261,39.985,80,171,3
57.30782,10.056,31.026,260,39.995,79,171,3
57.32882,9.717,31.356,254,40.006,80,171,3
57.34982,10.508,31.224,273,40.016,80,171,3
57.37082,9.378,31.026,242,40.029,79,171,3
57.39182,10.056,31.224,261,40.039,79,171,3
57.41282,10.282,31.49,270,40.05,80,171,3
57.43382,10.056,31.29,262,40.06,80,171,3
57.45482,9.717,31.558,255,40.071,80,170,3
57.47582,10.056,31.092,260,40.083,80,170,3
57.49682,9.604,31.026,248,40.094,79,170,3
57.51782,10.056,31.29,262,40.104,80,170,3
57.53882,10.056,31.026,260,40.115,80,170,3
57.55982,9.378,30.703,240,40.125,79,170,3
57.58082,9.83,30.832,252,40.138,78,170,3
57.60182,10.056,30.832,258,40.148,79,170,3
57.62282,9.83,30.639,251,40.159,78,170,3
57.64382,9.378,31.092,243,40.169,79,170,3
57.66482,9.943,30.703,254,40.18,79,170,3
57.68583,10.056,30.703,257,40.19,78,170,3
57.70682,9.039,30.767,232,40.201,78,169,3
57.72782,9.83,30.832,252,40.213,78,169,3
57.74882,10.056,30.387,254,40.224,78,169,3
57.76982,9.83,30.703,251,40.234,78,169,3
57.79082,10.056,31.423,263,40.245,80,169,3
57.81182,10.734,31.558,282,40.255,80,169,3
57.83282,9.491,31.558,249,40.268,80,169,3
57.85382,10.508,31.626,277,40.278,80,169,3
57.87482,10.169,31.49,267,40.289,80,168,3
57.89582,9.378,31.626,247,40.299,80,169,3
57.91682,11.073,31.29,288,40.312,80,168,3
57.93782,10.282,31.969,274,40.322,81,169,3
57.95882,10.508,31.694,277,40.333,81,169,3
57.97982,10.395,32.319,280,40.345,81,169,3
58.00082,9.717,31.626,256,40.356,81,170,3
58.02182,10.395,31.49,273,40.366,80,169,3
58.04282,9.717,31.158,252,40.377,80,170,3
58.06382,10.734,31.969,286,40.389,80,170,3
58.08482,10.395,31.762,275,40.4,81,170,3
58.10582,9.378,31.694,247,40.41,80,170,3
58.12682,10.508,31.423,275,40.423,80,170,3
58.14782,10.056,31.356,263,40.433,80,171,3
58.16882,9.717,31.423,254,40.444,80,171,3
58.18982,10.734,31.423,281,40.454,80,171,3
58.21082,9.604,31.356,251,40.467,80,171,3
58.23182,10.395,31.423,272,40.477,80,171,3
58.25282,10.282,31.49,270,40.488,80,172,3
58.27382,9.83,31.626,259,40.498,80,172,3
58.29482,10.621,31.558,279,40.511,80,171,3
58.31581,9.717,31.29,253,40.521,80,172,3
58.33681,10.395,31.762,275,40.532,80,172,3
58.35781,10.621,31.762,281,40.542,80,171,3
58.37881,9.491,31.558,249,40.555,80,171,3
58.39981,10.395,31.29,271,40.565,80,171,3
58.42081,10.621,31.49,278,40.576,80,172,3
58.44181,9.152,31.626,241,40.586,80,172,3
58.46281,10.395,31.224,270,40.599,80,172,3
58.48381,10.056,31.026,260,40.609,80,172,3
58.50481,9.378,31.026,242,40.62,79,172,3
58.52581,10.169,31.026,263,40.63,79,172,3
58.54681,10.056,30.703,257,40.641,79,172,3
58.56781,9.378,30.832,241,40.651,79,172,3
58.58881,9.717,30.961,251,40.664,79,172,3
58.60981,10.169,30.512,258,40.674,78,172,3
58.63081,9.378,30.639,239,40.685,78,172,3
58.65181,9.378,30.512,238,40.695,78,172,3
58.67281,9.943,30.324,251,40.706,78,172,3
58.69381,10.056,30.324,254,40.716,77,172,3
58.71481,9.491,30.449,241,40.727,78,171,3
58.73581,9.83,30.896,253,40.737,78,172,3
58.75681,10.395,30.832,267,40.748,79,172,3
58.77781,9.604,30.896,247,40.76,79,172,3
58.79881,9.717,30.832,249,40.771,79,172,3
58.81981,10.508,31.224,273,40.781,79,172,3
58.84081,9.717,30.961,251,40.792,79,172,3
58.86181,9.265,31.026,239,40.802,79,173,3
58.88281,10.056,30.576,256,40.813,78,172,3
58.90381,10.056,30.512,255,40.825,78,172,3
58.92481,9.265,30.639,236,40.836,78,173,3
58.94581,9.83,30.767,252,40.846,78,172,3
58.96681,10.282,30.703,263,40.857,79,173,3
58.98781,9.152,30.387,232,40.867,78,173,3
59.00881,9.717,30.896,250,40.878,78,173,3
59.02981,10.508,31.092,272,40.888,79,173,3
59.05082,9.717,30.767,249,40.899,79,173,3
59.07181,9.378,30.896,241,40.911,79,172,3
59.09281,10.508,31.092,272,40.922,79,172,3
59.11381,10.056,31.092,260,40.932,80,173,3
59.13481,9.378,31.092,243,40.943,79,172,3
59.15581,10.056,30.961,259,40.953,79,172,3
59.17681,10.395,31.158,270,40.966,79,173,3
59.19781,9.039,31.092,234,40.976,79,172,3
59.21881,10.395,30.767,266,40.987,79,172,3
59.23981,10.169,31.158,264,40.997,79,172,3
59.26081,9.378,30.896,241,41.008,79,172,3
59.28181,9.717,30.639,248,41.018,78,172,3
59.30281,10.056,30.512,255,41.029,78,173,3
59.32381,10.395,31.026,269,41.041,79,172,3
59.34481,9.943,31.558,261,41.052,80,172,3
59.36581,10.96,31.626,289,41.062,80,172,3
59.38681,8.926,31.626,235,41.075,80,172,3
59.40781,10.169,31.026,263,41.085,80,172,3
59.42881,10.169,31.092,263,41.096,79,172,3
59.44981,9.604,31.026,248,41.106,79,172,3
59.47081,10.169,31.224,264,41.117,80,172,3
59.49181,10.508,31.626,277,41.129,80,172,3
59.51281,9.378,31.356,245,41.14,80,172,3
59.53381,11.073,31.423,290,41.15,80,172,3
59.55481,10.056,31.83,267,41.161,80,173,3
59.57581,9.604,31.558,252,41.173,80,173,3
59.59681,10.621,31.158,276,41.184,80,172,3
59.61781,9.491,31.423,248,41.194,80,172,3
59.63881,9.717,31.092,252,41.205,80,173,3
59.65981,10.395,30.896,267,41.215,79,173,3
59.68081,9.152,30.576,233,41.228,78,172,3
59.70181,9.717,30.767,249,41.238,78,173,3
59.72281,10.395,31.092,269,41.249,79,172,3
59.74381,9.717,30.896,250,41.259,79,172,3
59.76481,9.717,31.092,252,41.27,79,172,3
59.78581,10.621,31.224,276,41.28,80,172,3
59.80681,9.83,31.224,256,41.293,80,172,3
59.82781,9.378,31.29,244,41.303,80,172,3
59.84881,10.621,31.092,275,41.314,80,172,3
59.86981,10.056,30.961,259,41.324,79,172,3
59.89081,9.717,31.558,255,41.337,80,172,3
59.91181,10.96,31.626,289,41.347,80,172,3
59.93281,9.378,31.423,245,41.358,80,171,3
59.95381,9.717,31.158,252,41.368,80,171,3
59.97481,10.621,30.896,273,41.379,79,172,3
59.99581,9.491,30.961,245,41.391,79,171,3
60.01681,9.604,30.961,248,41.402,79,172,3
60.03781,10.734,30.703,274,41.412,79,172,3
60.05881,9.152,30.767,234,41.423,79,171,3
60.07981,9.604,30.639,245,41.433,78,172,3
60.10081,10.395,30.961,268,41.444,79,172,3
60.12181,9.83,30.576,250,41.454,78,172,3
60.14281,9.378,31.026,242,41.467,79,172,3
60.16381,9.943,30.832,255,41.477,79,172,3
60.18481,10.056,30.703,257,41.488,79,172,3
60.20581,9.717,30.703,248,41.498,78,172,3
60.22681,9.604,30.961,248,41.509,79,172,3
60.24781,9.83,30.449,249,41.519,78,171,3
60.26881,9.717,29.894,242,41.53,77,171,3
60.28981,9.378,30.138,235,41.54,76,172,3
60.31081,9.604,30.576,245,41.551,78,172,3
60.33181,9.378,30.077,235,41.561,77,172,3
60.35281,8.474,28.784,203,41.571,75,172,3
60.37381,10.621,29.416,260,41.582,74,171,3
60.39481,9.604,30.138,241,41.592,76,172,3
60.41581,8.7,29.954,217,41.603,76,172,3
60.43681,9.152,30.138,230,41.613,76,172,3
60.45781,10.847,30.449,275,41.624,77,172,3
60.47881,9.152,30.576,233,41.634,78,173,3
60.49981,8.926,30.387,226,41.645,78,173,3
60.52081,9.604,29.833,239,41.655,76,173,3
60.54181,9.943,30.262,251,41.666,76,173,3
60.56281,9.491,29.894,236,41.676,77,173,3
60.58381,8.926,29.713,221,41.687,76,173,3
60.6048,9.378,29.894,233,41.697,76,174,3
60.6258,9.83,30.512,250,41.71,77,173,3
60.6468,9.943,30.138,250,41.72,77,173,3
60.6678,8.926,29.894,222,41.731,76,173,3
60.6888,8.926,29.713,221,41.739,75,173,3
60.7098,9.83,29.713,243,41.75,75,173,3
60.7308,10.395,30.639,265,41.762,78,173,3
60.7518,9.83,30.639,251,41.773,78,173,3
60.7728,9.152,30.387,232,41.783,78,173,3
60.7938,9.83,30.576,250,41.794,78,173,3
