Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
47.06083,7.005,19.24,112,21.111,65,160,0
47.08182,6.666,19.417,108,21.117,67,160,0
47.10282,6.101,19.468,99,21.126,67,160,0
47.12382,5.762,19.041,91,21.132,67,159,0
47.14482,6.666,18.798,104,21.138,66,159,0
47.16582,6.44,18.75,101,21.145,65,159,0
47.18682,6.101,18.655,95,21.151,65,158,0
47.20782,5.875,18.445,90,21.157,64,158,0
47.22882,6.553,18.608,102,21.163,64,158,0
47.24982,6.892,18.702,107,21.172,65,158,0
47.27082,6.101,19.366,98,21.178,65,157,0
47.29182,5.762,18.943,91,21.184,66,158,0
47.31282,7.231,18.798,113,21.191,65,158,0
47.33382,6.666,19.417,108,21.197,66,159,0
47.35482,6.892,19.494,112,21.205,68,159,0
47.37582,6.553,19.942,109,21.212,68,158,0
47.39682,6.44,20.051,108,21.218,69,158,0
47.41782,6.44,19.65,105,21.226,69,158,0
47.43882,6.666,19.97,111,21.233,68,157,0
47.45982,7.231,19.782,119,21.239,69,157,0
47.48082,5.875,19.889,97,21.247,69,156,0
47.50182,7.118,19.29,114,21.254,68,156,0
47.52282,6.101,19.729,100,21.26,68,156,0
47.54382,6.327,19.366,102,21.266,67,156,0
47.56482,6.666,19.341,107,21.274,67,155,0
47.58582,6.666,19.755,110,21.281,68,154,0
47.60682,7.344,19.572,120,21.287,68,154,0
47.62782,7.57,20.786,131,21.295,71,154,0
47.64882,7.231,22.604,136,21.302,75,154,0
47.66982,7.57,22.363,141,21.31,72,155,0
47.69081,9.83,23.656,194,21.318,69,155,0
47.71181,9.604,25.453,204,21.327,72,154,0
47.73281,8.926,26.317,196,21.337,74,153,0
47.75381,9.717,26.602,215,21.346,75,153,0
47.77481,10.056,27.041,226,21.356,76,152,0
47.79581,9.265,28.018,216,21.367,79,152,0
47.81681,10.056,28.506,239,21.375,80,152,0
47.83781,9.717,28.233,228,21.386,80,152,0
47.85881,9.604,28.287,226,21.396,80,152,0
47.87981,10.395,28.451,246,21.404,80,152,0
47.90081,10.056,29.068,243,21.415,79,152,0
47.92181,10.847,29.894,270,21.425,78,152,0
47.94281,13.106,31.158,340,21.438,81,151,0
47.96381,11.073,33.193,306,21.448,86,152,0
47.98481,11.524,31.83,305,21.459,85,152,0
48.00581,11.524,32.248,309,21.471,85,152,0
48.02681,10.395,31.969,277,21.482,85,152,0
48.04781,12.541,31.83,332,21.495,84,153,0
48.06881,11.185,32.75,305,21.505,86,153,0
48.08981,12.089,32.533,328,21.516,86,154,0
48.11081,12.089,32.677,329,21.528,86,155,0
48.13181,10.621,32.248,285,21.539,86,155,0
48.15281,12.202,32.319,328,21.551,85,156,0
48.17381,11.073,32.319,298,21.562,85,157,0
48.19481,11.75,32.248,316,21.572,85,158,0
48.21581,11.524,32.108,308,21.585,85,158,0
48.23681,11.75,32.248,316,21.595,85,160,0
48.25781,12.089,32.461,327,21.608,88,160,0
48.27881,12.202,33.724,343,21.618,94,161,0
48.29981,11.411,32.605,310,21.631,94,162,0
48.32081,11.073,32.038,295,21.641,91,163,0
48.34181,11.298,31.83,299,21.652,90,163,0
48.36281,11.411,31.969,304,21.664,91,164,0
48.38381,11.637,32.605,316,21.675,93,165,0
48.40481,11.524,32.461,312,21.687,93,166,0
48.42582,11.524,32.038,307,21.698,91,167,0
48.44681,11.411,31.762,302,21.708,90,167,0
48.46781,11.298,31.899,300,21.719,90,168,0
48.48881,10.621,31.762,281,21.731,90,168,0
48.50981,11.524,31.762,305,21.742,90,169,0
48.53081,11.863,32.533,321,21.754,91,170,0
48.55181,11.863,32.461,321,21.765,93,170,0
48.57281,12.202,32.605,331,21.775,93,170,0
48.59381,11.75,32.461,318,21.788,93,170,0
48.61481,11.411,32.319,307,21.798,93,171,0
48.63581,11.073,32.108,296,21.811,91,171,0
48.65681,11.073,32.108,296,21.822,91,171,0
48.67781,11.863,32.248,319,21.832,93,172,0
48.69881,11.185,32.39,302,21.845,93,172,0
48.71981,11.75,31.969,313,21.855,91,172,0
48.74081,11.524,31.762,305,21.866,90,172,0
48.76181,11.073,32.038,295,21.878,91,173,0
48.78281,12.202,32.108,326,21.889,91,174,0
48.80381,11.637,32.97,319,21.901,94,174,0
48.82481,11.863,32.677,323,21.912,94,174,0
48.84581,12.089,32.97,332,21.924,94,175,0
48.86681,11.863,33.044,326,21.935,94,175,0
48.88781,11.863,32.533,321,21.947,94,175,0
48.90881,11.298,32.677,307,21.958,93,176,0
48.92981,11.976,32.178,321,21.968,91,176,0
48.95081,11.75,32.248,316,21.981,91,176,0
48.97181,12.089,32.75,330,21.991,93,176,0
48.99281,11.524,32.75,314,22.004,94,177,0
49.01381,11.637,32.605,316,22.014,93,177,0
49.03481,11.298,32.319,304,22.027,93,177,0
49.05581,11.524,32.39,311,22.037,93,177,0
49.07681,11.637,32.39,314,22.048,93,178,0
49.09781,11.298,32.533,306,22.06,93,178,0
49.11881,12.202,32.178,327,22.071,91,178,0
49.13981,11.976,32.461,324,22.084,93,178,0
49.16081,11.411,32.248,306,22.094,93,178,0
49.18181,11.073,32.108,296,22.105,91,178,0
49.20281,10.621,31.49,278,22.117,90,178,0
49.22381,11.185,31.158,290,22.128,89,179,0
49.24481,12.202,31.694,322,22.138,89,179,0
49.26581,11.411,32.248,306,22.149,91,179,0
49.28681,11.411,32.038,304,22.161,91,180,0
49.30781,10.395,31.83,276,22.172,90,180,0
49.32881,11.524,31.762,305,22.182,90,179,0
49.34981,11.863,32.178,318,22.195,91,179,0
49.37081,11.298,32.248,303,22.205,91,179,0
49.39181,11.863,32.038,316,22.216,91,180,0
49.41281,11.75,32.248,316,22.228,91,179,0
49.43381,11.073,32.319,298,22.239,93,179,0
49.45481,11.073,32.178,297,22.251,91,179,0
49.47581,11.411,31.899,303,22.262,91,179,0
49.49681,11.863,32.319,319,22.272,91,179,0
49.51781,11.976,32.248,322,22.285,91,179,0
49.53881,11.637,32.248,313,22.295,91,179,0
49.55981,11.073,32.319,298,22.308,91,180,0
49.58081,11.073,31.762,293,22.318,90,179,0
49.60181,11.298,32.038,301,22.329,91,179,0
49.62281,12.428,32.823,340,22.341,93,180,0
49.64381,11.863,33.193,328,22.352,94,179,0
49.66481,11.863,32.533,321,22.364,93,180,0
49.68581,12.089,32.461,327,22.375,93,180,0
49.70681,11.75,32.248,316,22.385,93,181,0
49.72781,11.637,32.038,310,22.398,91,181,0
49.74881,11.524,32.319,310,22.408,91,181,0
49.76981,11.75,32.75,320,22.421,93,181,0
49.79081,10.621,32.248,285,22.431,93,181,0
49.81181,11.185,31.899,297,22.442,91,181,0
49.83281,11.976,31.83,317,22.455,90,181,0
49.85381,12.202,32.39,329,22.465,91,181,0
49.87481,11.637,31.969,310,22.476,91,181,0
49.89581,11.073,32.39,299,22.488,91,181,0
49.91681,11.073,31.83,293,22.499,91,182,0
49.93781,11.298,32.108,302,22.511,91,181,0
49.95881,11.185,31.969,298,22.522,91,181,0
49.9798,11.863,31.626,312,22.532,90,181,0
50.0008,11.073,31.626,292,22.543,90,181,0
50.0218,10.847,31.356,283,22.555,89,181,0
50.0428,10.734,31.423,281,22.566,89,182,0
50.0638,11.976,31.423,313,22.576,89,182,0
50.0848,11.524,32.248,309,22.589,91,182,0
50.1058,11.863,31.969,316,22.599,91,182,0
50.1268,11.298,32.39,305,22.61,91,182,0
50.1478,10.734,31.558,282,22.622,90,182,0
50.1688,11.073,31.762,293,22.633,90,182,0
50.1898,12.202,31.558,321,22.643,90,183,0
50.2108,11.863,32.319,319,22.656,91,183,0
50.2318,12.202,32.319,328,22.666,93,183,0
50.2528,11.524,32.75,314,22.677,93,183,0
50.2738,11.411,32.39,308,22.689,93,183,0
50.2948,11.637,32.605,316,22.7,93,183,0
50.3158,11.411,32.461,308,22.712,93,183,0
50.3368,12.541,33.118,346,22.723,94,184,0
50.3578,11.073,32.75,302,22.735,94,183,0
50.3788,12.089,32.677,329,22.746,93,184,0
50.3998,11.863,32.823,324,22.758,94,183,0
50.4208,12.089,32.605,328,22.769,94,183,0
50.4418,12.089,32.75,330,22.782,94,183,0
50.4628,12.541,32.677,341,22.792,94,183,0
50.4838,11.863,33.193,328,22.802,94,183,0
50.5048,11.637,32.533,315,22.815,93,183,0
50.5258,11.863,32.39,320,22.826,93,184,0
50.5468,11.863,32.896,325,22.838,94,183,0
50.5678,11.976,32.896,328,22.849,94,183,0
50.5888,11.298,32.75,308,22.861,94,184,0
50.6098,12.315,32.461,333,22.872,93,184,0
50.6308,12.202,33.494,340,22.884,95,184,0
50.6518,12.202,33.343,339,22.895,95,185,0
50.6728,12.089,33.044,333,22.907,94,185,0
50.6938,12.202,32.97,335,22.918,94,185,0
50.7148,13.219,33.343,367,22.93,95,185,0
50.7358,12.202,33.957,345,22.943,96,185,0
50.7568,12.993,34.115,369,22.953,96,184,0
50.7778,12.315,34.115,350,22.966,98,185,0
50.7988,13.445,34.194,383,22.979,98,185,0
50.8198,14.236,35.006,415,22.991,99,185,0
50.8408,12.428,35.771,370,23.004,100,186,0
50.8618,12.993,34.595,374,23.014,100,185,0
50.8828,13.897,35.598,412,23.027,100,186,0
50.9038,13.219,35.089,386,23.039,100,186,0
50.9248,12.315,34.923,358,23.052,99,186,0
50.9458,4.293,30.2,108,23.062,94,186,0
50.9668,3.164,21.421,56,23.069,87,186,0
50.9878,0,16.339,0,23.075,87,185,0
51.0088,0,9.246,0,23.077,0,185,0
51.0298,11.185,10.512,98,23.081,37,185,0
51.0508,7.344,17.545,107,23.088,56,184,0
51.0718,6.44,18.376,99,23.094,62,184,0
51.0928,5.875,19.189,94,23.1,66,183,0
51.1138,5.762,18.798,90,23.106,66,182,0
51.1348,4.18,17.117,60,23.113,64,182,0
51.1558,5.649,15.336,72,23.117,59,181,0
51.1768,5.084,16.019,68,23.123,56,180,0
51.1978,0,14.171,0,23.127,56,180,0
51.2188,0,9.292,0,23.129,0,179,0
51.2398,0,4.788,0,23.132,0,179,0
51.2608,4.632,4.788,18,23.132,0,178,0
51.2818,8.474,4.788,34,23.134,36,177,0
51.3028,5.988,7.962,40,23.14,59,176,0
51.3238,6.101,16.54,84,23.146,61,175,0
51.3448,4.632,16.231,63,23.15,55,175,0
51.3658,4.293,14.947,53,23.157,53,175,0
51.3868,5.31,15.1,67,23.161,53,173,0
51.4078,5.649,15.595,73,23.167,53,173,0
51.4288,6.101,16.375,83,23.173,54,172,0
51.44979,6.44,17.257,93,23.18,58,172,0
51.4708,5.423,17.799,80,23.186,60,171,0
51.4918,5.762,17.907,86,23.192,61,171,0
51.5128,5.31,16.901,75,23.197,61,170,0
51.5338,5.875,16.728,82,23.203,59,170,0
51.5548,5.536,17.157,79,23.209,59,170,0
51.5758,5.31,16.709,74,23.215,59,170,0
51.5968,5.31,16.393,72,23.22,58,169,0
51.6178,4.971,15.83,66,23.226,57,169,0
51.6388,6.214,16.321,84,23.232,56,169,0
51.6598,6.101,16.843,86,23.238,57,169,0
51.6808,5.762,17.217,83,23.245,59,169,0
51.7018,6.327,17.298,91,23.249,59,169,0
51.7228,5.649,17.629,83,23.255,60,169,0
51.7438,5.423,17.217,78,23.262,60,168,0
51.7648,5.649,16.634,78,23.268,59,168,0
51.7858,5.988,16.824,84,23.274,58,168,0
51.8068,5.197,16.634,72,23.28,58,168,0
51.8278,6.101,16.862,86,23.285,58,168,0
51.8488,5.084,16.089,68,23.291,57,168,0
51.8698,6.101,16.485,84,23.297,57,168,0
51.8908,6.101,17.057,87,23.303,57,168,0
51.9118,5.649,16.881,79,23.31,59,167,0
51.9328,5.988,16.959,85,23.314,59,167,0
51.9538,4.971,16.766,69,23.32,59,166,0
51.9748,5.988,16.071,80,23.327,58,166,0
51.9958,5.762,17.057,82,23.333,58,166,0
52.0168,6.779,17.671,100,23.339,59,166,0
52.0378,4.745,17.257,68,23.345,60,165,0
52.0588,5.649,16.634,78,23.35,59,164,0
52.0798,5.084,16.393,69,23.356,58,164,0
52.1008,5.988,16.43,82,23.362,57,163,0
52.1218,6.327,16.804,89,23.368,57,162,0
52.1428,4.858,17.097,69,23.373,58,161,0
52.1638,5.762,16.485,79,23.379,58,161,0
52.1848,5.649,15.984,75,23.385,57,160,0
52.2058,6.553,17.157,94,23.391,58,159,0
52.2268,5.649,17.318,81,23.398,59,159,0
52.2478,6.101,17.359,88,23.402,60,159,0
52.2688,5.423,17.359,78,23.408,60,158,0
52.28979,7.005,17.629,103,23.415,61,158,0
52.31079,6.101,18.15,92,23.421,61,157,0
52.33179,6.327,18.726,99,23.429,64,157,0
52.35279,7.118,18.943,112,23.435,65,156,0
52.37379,5.762,18.822,90,23.442,65,155,0
52.39479,5.31,17.929,79,23.448,64,155,0
52.41579,6.779,17.842,101,23.454,62,154,0
52.43679,6.101,18.194,92,23.461,62,154,0
52.45779,6.327,18.726,99,23.467,64,153,0
52.47879,6.44,18.655,100,23.473,64,153,0
52.49979,6.892,18.679,107,23.48,65,153,0
52.52079,6.892,19.24,110,23.486,66,152,0
52.54179,6.553,20.133,110,23.494,68,151,0
52.56279,6.553,19.755,108,23.5,69,151,0
52.58379,7.231,19.889,120,23.509,69,151,0
52.60479,6.101,20.412,104,23.515,70,150,0
52.62579,6.44,19.546,105,23.521,69,150,0
52.64679,6.44,19.189,103,23.528,68,150,0
52.66779,5.875,18.514,91,23.534,65,149,0
52.68879,5.875,18.491,90,23.542,64,149,0
52.70979,6.779,18.468,104,23.549,64,149,0
52.73079,6.553,18.631,102,23.555,64,148,0
52.75179,5.762,18.655,90,23.561,65,147,0
52.77279,6.44,18.584,100,23.568,64,147,0
52.79379,6.779,18.491,104,23.574,64,147,0
52.81479,5.875,18.943,93,23.58,65,146,0
52.83579,6.666,18.846,105,23.586,66,146,0
52.85679,6.892,19.546,112,23.595,67,145,0
52.87779,6.327,19.041,100,23.601,67,144,0
52.89879,6.214,18.992,98,23.607,66,145,0
52.91979,5.536,18.514,85,23.614,65,144,0
52.94079,6.44,17.907,96,23.62,64,144,0
52.96179,6.327,18.399,97,23.626,63,146,0
52.98279,5.762,18.285,88,23.633,63,146,0
53.00379,6.44,18.422,99,23.639,64,145,0
53.02479,6.892,18.561,107,23.645,64,145,0
53.04579,6.101,18.918,96,23.653,65,145,0
53.06679,6.553,19.265,105,23.66,66,145,0
53.08779,6.44,19.24,103,23.666,67,145,0
53.10879,6.553,18.918,103,23.672,67,144,0
53.1298,5.762,18.561,89,23.679,65,144,0
53.15079,5.536,18.262,84,23.685,64,144,0
53.17179,7.231,18.127,109,23.691,63,144,0
53.19279,5.988,18.608,93,23.698,64,143,0
53.21379,6.101,18.514,94,23.706,64,143,0
53.23479,6.779,18.798,106,23.712,64,143,0
53.25579,6.214,18.584,96,23.718,65,142,0
53.27679,5.875,18.445,90,23.725,64,142,0
53.29779,6.666,18.631,103,23.731,64,141,0
53.31879,6.44,19.016,102,23.737,65,141,0
53.33979,6.101,18.655,95,23.744,65,140,0
53.36079,6.44,18.702,100,23.75,65,140,0
53.38179,6.44,19.065,102,23.758,65,140,0
53.40279,6.666,18.538,103,23.765,65,140,0
53.42379,6.101,18.798,96,23.771,65,140,0
53.44479,5.875,18.445,90,23.777,64,140,0
53.46579,6.44,18.468,99,23.783,64,140,0
53.48679,6.779,18.631,105,23.79,64,140,0
53.50779,6.214,18.894,98,23.796,65,141,0
53.52879,6.101,18.846,96,23.802,65,141,0
53.54979,6.779,18.33,103,23.809,64,141,0
53.57079,6.44,18.702,100,23.817,64,140,0
53.59179,6.214,20.106,104,23.823,67,139,0
53.61279,4.18,16.671,58,23.83,68,139,0
53.63379,5.197,16.901,73,23.834,70,138,0
53.65479,4.971,15.796,65,23.84,70,138,0
53.67579,4.858,14.916,60,23.846,67,137,0
53.69679,4.971,14.886,62,23.851,64,136,0
53.71779,4.406,14.548,53,23.855,63,135,0
53.73879,5.197,14.239,62,23.861,62,135,0
53.75979,5.197,14.548,63,23.865,62,135,0
53.78079,5.423,15.225,69,23.871,64,135,0
53.80179,5.084,14.797,63,23.876,64,135,0
53.82279,4.745,15.084,60,23.882,64,135,0
53.84379,5.31,15.054,67,23.886,64,135,0
53.86479,4.858,14.679,59,23.892,64,134,0
53.88579,4.971,14.434,60,23.897,63,134,0
53.90679,5.762,15.178,73,23.903,64,134,0
53.92779,5.423,15.384,69,23.907,65,134,0
53.94879,4.858,15.304,62,23.913,65,134,0
53.96979,4.745,15.24,60,23.918,65,134,0
53.99079,5.649,15.115,71,23.924,65,134,0
54.01179,4.971,15.256,63,23.928,64,133,0
54.03279,5.084,14.812,63,23.934,64,133,0
54.05379,5.197,15.432,67,23.941,65,133,0
54.07479,5.423,15.178,69,23.945,65,133,0
54.09579,4.632,14.932,58,23.951,65,133,0
54.11679,4.632,14.548,56,23.955,63,133,0
54.13779,6.327,14.708,77,23.96,63,132,0
54.15879,4.858,15.384,62,23.966,64,132,0
54.17979,4.406,15.054,55,23.972,65,132,0
54.20079,5.536,14.886,69,23.976,64,132,0
54.22179,5.536,15.546,72,23.983,65,131,0
54.24279,4.858,15.1,61,23.987,65,131,0
54.26379,5.31,15.53,69,23.993,66,131,0
54.28479,4.858,15.084,61,23.997,65,131,0
54.30579,5.762,15.162,73,24.004,65,132,0
54.32679,4.971,15.24,63,24.008,65,131,0
54.34779,4.632,15.225,59,24.014,65,132,0
54.36879,5.31,15.131,67,24.018,65,132,0
54.38979,5.988,15.352,77,24.024,65,132,0
54.41079,5.31,16.071,71,24.031,68,132,0
54.43179,4.632,15.497,60,24.035,68,132,0
54.45279,5.31,15.193,67,24.041,65,132,0
54.47379,4.745,15.448,61,24.045,65,132,0
54.49479,5.31,14.782,65,24.052,64,132,0
54.51579,4.406,15.069,55,24.056,64,132,0
54.53679,5.31,14.708,65,24.062,64,132,0
54.55779,4.971,14.563,60,24.066,63,132,0
54.57878,5.084,14.871,63,24.073,63,132,0
54.59978,4.971,14.977,62,24.077,64,132,0
54.62078,1.469,14.294,17,24.081,60,132,0
54.64178,0,8.959,0,24.085,60,132,0
54.66278,0,8.959,0,24.085,0,132,0
54.68378,0,8.959,0,24.085,0,131,0
54.70478,0,8.959,0,24.085,0,131,0
54.72578,0,8.959,0,24.085,0,130,0
54.74678,-1,0,-1,24.085,-1,130,0
54.76778,-1,0,-1,24.085,-1,129,0
54.78878,-1,0,-1,24.085,-1,129,0
54.80978,-1,0,-1,24.085,-1,129,0
