Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
60.60059,4.971,39.511,164,34.498,80,182,0
60.62159,0.339,38.885,11,34.513,81,182,0
60.64259,0,38.18,0,34.525,81,181,0
60.66359,0,37.31,0,34.538,0,181,0
60.68459,0,36.569,0,34.553,0,179,0
60.70559,0,35.771,0,34.563,0,179,0
60.72659,1.469,34.758,43,34.576,138,178,0
60.74759,4.293,33.957,121,34.588,86,177,0
60.76859,3.277,33.571,92,34.601,79,176,0
60.78959,1.13,33.418,31,34.611,78,176,0
60.81059,0,32.823,0,34.624,78,175,0
60.83159,0,32.461,0,34.634,0,175,0
60.85259,0,31.899,0,34.645,0,174,0
60.87359,0,31.356,0,34.657,0,173,0
60.89459,2.712,30.961,70,34.668,88,173,0
60.91559,0,30.512,0,34.678,0,171,0
60.93659,0,30.015,0,34.689,0,171,0
60.95759,3.728,29.593,92,34.699,109,170,0
60.97859,0.452,29.534,11,34.71,0,168,0
60.99959,0,28.954,0,34.72,0,168,0
61.02059,0,28.287,0,34.729,0,167,0
61.04159,0,27.702,0,34.739,0,167,0
61.06259,0.113,27.807,3,34.747,0,165,0
61.08359,0,28.617,0,34.758,0,164,0
61.10459,0,28.506,0,34.768,0,163,0
61.12559,0,28.954,0,34.779,0,162,0
61.14659,0,30.015,0,34.789,0,161,0
61.16759,0,31.694,0,34.8,0,161,0
61.18859,0,34.194,0,34.812,0,161,0
61.20959,1.582,34.595,46,34.825,124,160,0
61.23059,6.214,35.089,182,34.838,89,159,0
61.25159,0.226,35.427,7,34.85,0,159,0
61.27259,0,35.427,0,34.861,0,159,0
61.29359,0,35.427,0,34.873,0,159,0
61.31459,0,35.512,0,34.886,0,158,0
61.33559,0,35.427,0,34.898,0,158,0
61.35659,0,35.427,0,34.911,0,158,0
61.37759,0,35.512,0,34.924,0,158,0
61.39859,0,35.684,0,34.936,0,157,0
61.41959,0,35.684,0,34.949,0,157,0
61.44059,0,35.945,0,34.961,0,157,0
61.46159,0,35.858,0,34.974,0,157,0
61.48259,0,36.033,0,34.986,0,157,0
61.50359,0,35.512,0,34.999,0,157,0
61.52459,0,34.84,0,35.012,0,157,0
61.54559,0,33.879,0,35.022,0,156,0
61.56659,0,32.108,0,35.035,0,156,0
61.58759,0,29.299,0,35.045,0,156,0
61.60859,0,27.912,0,35.054,0,156,0
61.62959,0,26.992,0,35.064,0,156,0
61.65059,2.034,26.177,44,35.072,80,154,0
61.67159,4.971,25.542,106,35.081,105,154,0
61.69259,14.01,25.497,297,35.091,108,154,0
61.71359,7.683,26.506,170,35.1,75,153,0
61.73458,4.971,27.191,113,35.11,76,153,0
61.75559,3.954,27.393,90,35.118,78,153,0
61.77659,0.904,27.754,21,35.129,76,152,0
61.79759,0,27.65,0,35.137,76,151,0
61.81859,5.084,27.65,117,35.148,46,151,0
61.83959,5.084,28.179,119,35.158,47,150,0
61.86059,5.197,28.561,124,35.169,81,150,0
61.88159,4.632,28.954,112,35.177,80,149,0
61.90259,0,28.954,0,35.188,80,149,0
61.92359,3.277,28.233,77,35.198,45,148,0
61.94459,7.344,28.506,174,35.209,45,148,0
61.96559,4.745,28.784,114,35.217,81,148,0
61.98659,5.423,28.954,131,35.227,82,147,0
62.00759,4.745,28.954,114,35.238,82,146,0
62.02859,5.423,28.954,131,35.248,82,146,0
62.04959,4.406,29.068,107,35.259,82,146,0
62.07059,5.649,28.897,136,35.269,82,146,0
62.09159,6.44,29.011,156,35.278,82,145,0
62.11259,6.327,29.299,154,35.288,83,144,0
62.13359,4.406,29.358,108,35.299,83,145,0
62.15459,4.745,29.125,115,35.309,83,145,0
62.17559,4.18,29.011,101,35.32,82,145,0
62.19659,4.745,28.954,114,35.33,82,145,0
62.21759,4.745,28.954,114,35.341,82,144,0
62.23859,0,27.912,0,35.349,82,144,0
62.25959,0,26.942,0,35.36,0,144,0
62.28059,0,26.506,0,35.368,0,143,0
62.30159,0,25.72,0,35.376,0,143,0
62.32259,0,22.708,0,35.385,0,142,0
62.34359,0,20.994,0,35.393,0,142,0
62.36459,20.224,21.266,358,35.399,81,141,0
62.38559,18.755,23.43,366,35.408,72,141,0
62.40659,19.32,26.602,428,35.418,87,141,0
62.42759,10.847,28.784,260,35.427,89,142,0
62.44859,4.971,29.416,122,35.437,86,142,0
62.46959,3.841,29.833,95,35.448,86,143,0
62.49059,6.779,29.833,168,35.458,62,144,0
62.51159,5.988,30.2,151,35.469,86,144,0
62.53259,5.988,30.576,152,35.481,87,144,0
62.55359,7.57,30.961,195,35.492,88,144,0
62.57458,9.265,31.694,245,35.502,89,144,0
62.59558,9.152,32.533,248,35.515,91,143,0
62.61658,7.344,33.193,203,35.525,94,144,0
62.63758,7.796,33.571,218,35.538,95,144,0
62.65858,8.361,33.957,236,35.548,96,144,0
62.67958,8.361,34.595,241,35.561,95,144,0
62.70058,8.7,35.342,256,35.573,90,145,0
62.72158,7.909,36.033,237,35.586,91,145,0
62.74258,7.457,36.569,227,35.598,93,145,0
62.76358,10.056,36.936,309,35.611,94,146,0
62.78458,8.135,37.886,257,35.626,96,146,0
62.80558,5.762,38.18,183,35.638,98,147,0
62.82658,7.118,38.479,228,35.653,98,148,0
62.84758,6.214,38.681,200,35.666,99,148,0
62.86858,2.938,38.988,95,35.678,93,149,0
62.88958,0,38.479,0,35.693,93,149,0
62.91058,0,37.692,0,35.705,0,149,0
62.93158,0,36.389,0,35.718,0,148,0
62.95258,0.678,35.173,20,35.731,0,148,0
62.97358,6.892,34.595,199,35.743,100,147,0
62.99458,8.587,34.676,248,35.756,90,147,0
63.01558,7.231,34.514,208,35.766,88,148,0
63.03658,7.457,34.595,215,35.779,88,148,0
63.05758,5.875,34.758,170,35.791,88,148,0
63.07858,9.717,34.676,281,35.804,88,148,0
63.09958,6.101,34.923,177,35.816,88,148,0
63.12058,5.197,35.006,151,35.827,89,149,0
63.14158,5.084,35.089,149,35.84,89,149,0
63.16258,6.779,35.257,199,35.852,89,149,0
63.18358,6.553,35.771,195,35.865,90,149,0
63.20458,8.7,36.299,263,35.877,93,149,0
63.22558,7.57,36.844,232,35.89,94,150,0
63.24658,6.666,37.5,208,35.904,95,150,0
63.26758,6.892,38.081,219,35.917,96,150,0
63.28858,8.361,38.379,267,35.93,98,150,0
63.30958,6.553,38.783,212,35.944,99,151,0
63.33058,5.536,38.988,180,35.957,99,152,0
63.35158,15.366,39.617,507,35.972,100,152,0
63.37258,14.462,41.514,500,35.986,106,153,0
63.39358,4.18,42.228,147,36.001,98,154,0
63.41459,0,41.514,0,36.016,98,154,0
63.43558,0,40.938,0,36.03,0,155,0
63.45658,2.712,40.377,91,36.045,124,154,0
63.47758,6.327,40.488,213,36.057,102,155,0
63.49858,5.31,40.711,180,36.072,86,155,0
63.51958,0,40.599,0,36.087,65,155,0
63.54058,0,40.157,0,36.102,65,155,0
63.56158,5.084,39.831,169,36.114,46,155,0
63.58258,7.231,40.377,243,36.129,90,155,0
63.60358,4.18,40.824,142,36.143,91,156,0
63.62458,1.808,40.599,61,36.158,91,156,0
63.64558,2.938,40.048,98,36.171,66,155,0
63.66658,5.423,39.511,178,36.185,100,155,0
63.68758,8.7,39.724,288,36.2,102,155,0
63.70858,9.039,39.831,300,36.213,102,156,0
63.72958,10.621,40.266,356,36.227,103,156,0
63.75058,8.248,40.488,278,36.242,103,156,0
63.77158,1.243,40.048,41,36.255,96,157,0
63.79258,6.214,39.405,204,36.269,61,157,0
63.81358,8.248,39.831,274,36.284,102,157,0
63.83458,10.056,40.488,339,36.296,103,157,0
63.85558,9.039,40.824,307,36.311,105,157,0
63.87658,9.717,41.397,335,36.326,105,158,0
63.89758,4.745,41.749,165,36.34,98,158,0
63.91858,0.113,41.052,4,36.355,98,159,0
63.93958,4.632,41.052,158,36.37,53,159,0
63.96058,4.18,41.397,144,36.384,94,159,0
63.98158,4.293,41.749,149,36.399,94,160,0
64.00258,4.745,41.987,166,36.414,94,160,0
64.02357,5.423,42.349,191,36.428,95,160,0
64.04458,9.039,43.218,325,36.443,96,160,0
64.06558,7.231,43.862,264,36.458,99,161,0
64.08658,1.582,44.257,58,36.475,94,161,0
64.10757,4.519,43.993,166,36.489,67,162,0
64.12858,2.034,44.257,75,36.504,67,162,0
64.14958,0.904,44.124,33,36.521,57,161,0
64.17058,5.536,44.39,205,36.535,59,161,0
64.19157,1.356,44.257,50,36.552,73,161,0
64.21258,5.649,44.257,208,36.567,73,161,0
64.23358,5.197,44.524,193,36.581,100,162,0
64.25458,5.875,44.659,218,36.598,100,161,0
64.27557,5.423,44.931,203,36.613,100,161,0
64.29658,4.293,44.931,161,36.63,100,162,0
64.31758,4.18,44.795,156,36.644,100,162,0
64.33858,6.553,44.931,245,36.661,102,162,0
64.35957,6.101,45.486,231,36.676,102,162,0
64.38058,2.938,45.627,112,36.693,95,162,0
64.40158,0,45.207,0,36.709,95,163,0
64.42258,3.954,44.931,148,36.724,54,163,0
64.44357,6.666,44.931,249,36.741,56,163,0
64.46458,0.339,44.39,13,36.755,95,163,0
64.48558,6.553,43.731,239,36.77,69,163,0
64.50658,5.536,43.602,201,36.787,98,163,0
64.52757,7.231,43.862,264,36.802,99,163,0
64.54858,6.553,44.257,241,36.816,100,163,0
64.56958,5.988,44.659,223,36.833,100,163,0
64.59058,5.31,45.069,199,36.848,100,163,0
64.61157,6.553,44.795,244,36.864,100,163,0
64.63258,4.406,44.39,163,36.879,100,164,0
64.65358,4.18,44.39,155,36.896,100,164,0
64.67458,3.503,44.39,129,36.911,100,164,0
64.69557,0.565,44.39,21,36.925,95,164,0
64.71658,3.39,43.993,124,36.942,58,164,0
64.73758,10.056,44.795,375,36.957,59,164,0
64.75858,5.084,45.207,191,36.973,102,165,0
64.77957,6.44,45.911,246,36.988,103,165,0
64.80058,5.084,46.344,196,37.005,98,165,0
64.82158,0.113,46.055,4,37.022,98,165,0
64.84258,2.599,45.486,98,37.036,50,165,0
64.86357,8.248,45.486,312,37.053,51,165,0
64.88457,5.084,45.911,194,37.07,103,165,0
64.90558,10.621,45.911,406,37.085,103,165,0
64.92657,8.248,46.344,318,37.101,105,165,0
64.94757,7.57,46.786,295,37.118,105,166,0
64.96857,10.056,47.085,394,37.135,106,165,0
64.98958,12.541,47.849,500,37.152,108,166,0
65.01057,12.089,48.962,493,37.168,109,166,0
65.03157,6.327,49.455,261,37.185,108,167,0
65.05257,10.282,49.289,422,37.202,103,167,0
65.07358,9.265,50.128,387,37.221,105,168,0
65.09457,9.717,50.644,410,37.238,106,169,0
65.11557,6.327,50.819,268,37.256,106,170,0
65.13657,10.96,51.172,467,37.273,108,170,0
65.15758,10.056,51.711,433,37.292,108,170,0
65.17857,6.666,52.076,289,37.311,109,172,0
65.19957,3.277,52.076,142,37.328,109,172,0
65.22057,0,51.35,0,37.347,94,173,0
65.24158,3.954,50.819,167,37.363,72,173,0
65.26257,3.728,50.644,157,37.382,106,174,0
65.28357,3.277,50.299,137,37.399,106,174,0
65.30457,5.197,50.128,217,37.416,105,174,0
65.32558,3.954,49.958,165,37.435,105,175,0
65.34657,4.406,49.789,183,37.451,105,175,0
65.36757,11.75,50.128,490,37.47,105,174,0
65.38857,14.01,51.35,599,37.487,108,175,0
65.40958,6.553,52.261,285,37.506,109,175,0
65.43057,8.926,52.447,390,37.525,109,175,0
65.45157,9.717,52.634,426,37.541,111,176,0
65.47257,9.717,52.261,423,37.56,109,176,0
65.49358,9.604,52.447,419,37.579,109,176,0
65.51457,7.683,52.823,338,37.598,111,177,0
65.53557,10.96,52.823,482,37.615,106,177,0
65.55657,20.902,53.984,940,37.634,105,178,0
65.57758,22.371,55.613,1036,37.655,108,179,0
65.59857,20.111,56.683,949,37.673,109,181,0
65.61957,18.755,57.794,903,37.694,113,182,0
65.64057,18.078,59.909,902,37.715,116,183,0
65.66158,16.722,62.184,866,37.736,120,183,0
65.68257,14.462,63.524,765,37.759,124,183,0
65.70357,14.236,64.076,760,37.782,124,184,0
65.72457,14.462,64.638,778,37.803,126,184,0
65.74557,13.897,64.638,748,37.826,126,184,0
65.76657,13.332,64.356,714,37.85,124,186,0
65.78757,12.202,63.524,645,37.871,124,187,0
65.80857,9.717,62.447,505,37.894,120,187,0
65.82957,2.938,60.153,147,37.915,114,188,0
65.85057,0,57.568,0,37.933,74,189,0
65.87157,0,53.984,0,37.952,60,189,0
65.89257,0,49.958,0,37.971,54,189,0
65.91357,0.452,45.911,17,37.986,76,189,0
65.93457,5.875,42.594,208,38,91,189,0
65.95557,8.587,39.831,285,38.015,114,188,0
65.97657,11.637,37.692,365,38.028,106,188,0
65.99757,6.44,35.089,188,38.04,100,187,0
66.01857,7.57,32.533,205,38.051,91,187,0
66.03957,7.57,30.2,190,38.061,88,186,0
66.06057,9.039,28.451,214,38.072,82,185,0
66.08157,7.57,27.342,172,38.082,78,184,0
66.10257,7.231,26.459,159,38.091,77,184,0
66.12357,7.118,25.901,154,38.099,74,184,0
66.14457,5.423,25.497,115,38.109,73,183,0
66.16557,7.231,25.279,152,38.118,72,182,0
66.18657,5.762,25.409,122,38.126,72,182,0
66.20757,5.762,25.72,123,38.135,73,181,0
66.22857,9.491,26.27,208,38.145,74,181,0
66.24957,7.457,27.912,173,38.156,77,181,0
66.27057,3.954,29.068,96,38.164,82,181,0
66.29156,4.745,30.015,119,38.174,82,180,0
66.31257,0.791,31.224,21,38.187,78,180,0
66.33357,0.678,32.319,18,38.197,78,179,0
66.35457,0,33.494,0,38.21,78,179,0
66.37556,0,34.514,0,38.221,0,178,0
66.39657,0,35.858,0,38.235,0,177,0
66.41757,0,37.029,0,38.248,0,177,0
66.43857,0,37.886,0,38.26,0,176,0
66.45956,0,38.279,0,38.273,0,175,0
66.48057,0,38.379,0,38.288,0,175,0
66.50157,0.791,38.18,25,38.3,0,174,0
66.52257,9.152,38.279,292,38.315,75,173,0
66.54356,7.796,38.885,252,38.327,86,172,0
66.56457,6.553,38.479,210,38.342,86,172,0
66.58557,4.745,37.886,150,38.355,88,171,0
66.60657,7.118,36.389,216,38.367,94,171,0
66.62756,6.553,35.342,193,38.38,98,170,0
66.64857,8.135,34.036,231,38.39,98,169,0
66.66957,6.214,32.605,169,38.403,94,169,0
66.69057,1.243,30.2,31,38.413,86,169,0
66.71156,0,27.912,0,38.422,86,169,0
66.73257,3.841,25.765,82,38.432,45,168,0
66.75357,0.791,24.2,16,38.441,45,168,0
66.77457,7.796,23.063,150,38.449,55,167,0
66.79556,12.767,23.245,247,38.455,81,167,0
66.81657,5.875,23.245,114,38.464,80,167,0
66.83757,6.553,22.673,124,38.472,79,166,0
66.85857,5.988,22.534,112,38.48,78,166,0
66.87956,4.067,22.708,77,38.489,78,166,0
66.90057,9.039,23.542,177,38.497,66,165,0
66.92157,7.57,24.522,155,38.506,83,164,0
66.94257,7.231,25.279,152,38.514,87,164,0
66.96356,9.717,26.27,213,38.522,87,163,0
66.98457,2.599,27.141,59,38.533,86,163,0
67.00557,0,27.141,0,38.541,86,162,0
67.02657,0,26.992,0,38.552,0,162,0
67.04756,0,27.191,0,38.562,0,162,0
67.06857,0,27.091,0,38.571,0,161,0
67.08957,0,27.912,0,38.581,0,161,0
67.11057,0,28.561,0,38.589,0,160,0
67.13156,3.616,29.475,89,38.6,136,159,0
67.15257,5.649,31.092,146,38.613,80,159,0
67.17357,0,31.83,0,38.623,0,158,0
67.19456,0,31.626,0,38.633,0,158,0
67.21556,0,31.224,0,38.644,0,158,0
67.23656,0,30.262,0,38.654,0,157,0
67.25757,0,28.841,0,38.665,0,156,0
67.27856,3.277,27.65,75,38.675,83,155,0
67.29956,4.858,26.698,108,38.684,84,155,0
67.32056,4.293,25.542,91,38.692,88,154,0
67.34157,7.118,24.4,145,38.703,85,154,0
67.36256,9.039,23.505,177,38.709,81,155,0
67.38356,10.169,22.432,190,38.717,80,155,0
67.40456,14.462,21.297,256,38.726,75,154,0
67.42557,9.943,21.175,175,38.732,73,154,0
67.44656,19.998,21.054,351,38.74,72,154,0
67.46756,15.366,21.866,280,38.747,75,153,0
67.48856,14.349,22.195,265,38.755,76,153,0
67.50957,12.993,22.638,245,38.763,78,153,0
67.53056,11.863,22.92,226,38.772,79,153,0
67.55156,11.863,23.172,229,38.78,80,153,0
67.57256,12.767,23.505,250,38.789,80,153,0
67.59357,8.813,23.925,176,38.797,82,153,0
67.61456,7.57,23.809,150,38.805,82,153,0
67.63556,7.344,23.542,144,38.812,81,153,0
67.65656,5.988,23.656,118,38.82,81,153,0
67.67757,7.344,24.2,148,38.828,83,153,0
67.69856,7.57,24.44,154,38.839,84,152,0
67.71956,6.666,24.563,136,38.847,84,152,0
67.74056,5.649,24.769,117,38.856,85,152,0
67.76157,3.277,25.106,68,38.864,86,153,0
67.78256,0,24.979,0,38.872,86,152,0
67.80356,0,24.645,0,38.881,0,151,0
67.82456,0,24.686,0,38.889,0,151,0
67.84557,2.599,24.769,54,38.9,131,150,0
67.86656,1.356,25.235,28,38.908,152,149,0
67.88756,0,25.765,0,38.916,0,149,0
67.90856,0,26.177,0,38.925,0,148,0
67.92957,0,26.992,0,38.935,0,148,0
67.95056,0,27.702,0,38.946,0,147,0
67.97156,0,27.965,0,38.954,0,147,0
67.99256,0,28.396,0,38.965,0,146,0
68.01357,0,28.341,0,38.975,0,145,0
68.03456,0,27.912,0,38.983,0,145,0
68.05556,0,27.65,0,38.994,0,144,0
68.07656,0,27.041,0,39.004,0,144,0
68.09756,0,25.81,0,39.013,0,144,0
68.11856,0,25.064,0,39.021,0,143,0
68.13956,4.067,24.522,83,39.03,109,142,0
68.16056,5.197,23.732,103,39.038,108,142,0
68.18156,10.169,23.282,197,39.046,80,142,0
68.20256,7.57,23.063,145,39.055,80,142,0
68.22356,11.073,22.569,208,39.063,79,142,0
68.24456,10.395,22.363,194,39.069,77,142,0
68.26556,8.587,21.705,155,39.078,76,143,0
68.28655,9.378,21.421,167,39.084,74,142,0
68.30756,7.909,21.452,141,39.092,74,142,0
68.32856,7.231,21.578,130,39.101,74,142,0
68.34956,6.101,21.673,110,39.107,75,142,0
68.37056,6.214,21.931,113,39.116,75,141,0
68.39156,1.808,21.737,33,39.124,75,141,0
68.41256,7.796,21.963,143,39.13,50,140,0
68.43356,6.101,23.172,118,39.139,80,140,0
68.45456,5.31,24.12,107,39.147,81,140,0
68.47556,5.423,24.937,113,39.155,85,139,0
68.49656,4.067,25.81,87,39.166,83,139,0
68.51756,0,25.992,0,39.174,83,139,0
68.53856,0,26.038,0,39.183,83,139,0
68.55956,0,26.084,0,39.193,0,139,0
68.58056,0,26.177,0,39.201,0,139,0
68.60156,0,26.223,0,39.212,0,139,0
68.62256,0,26.364,0,39.22,0,138,0
68.64355,0,26.084,0,39.229,0,138,0
68.66456,0,26.506,0,39.239,0,138,0
68.68556,0,26.602,0,39.248,0,136,0
68.70656,0,26.698,0,39.258,0,136,0
68.72755,0,26.747,0,39.266,0,136,0
68.74856,0,26.844,0,39.277,0,136,0
68.76956,0,26.747,0,39.285,0,136,0
68.79056,0,26.747,0,39.294,0,136,0
68.81155,0,26.747,0,39.302,0,135,0
68.83256,0,26.084,0,39.31,0,134,0
68.85356,0,25.63,0,39.321,0,133,0
68.87456,0,24.894,0,39.329,0,133,0
68.89555,0,23.282,0,39.338,0,133,0
68.91656,0,21.898,0,39.344,0,133,0
68.93757,0,19.703,0,39.35,0,132,0
68.95856,0.678,18.105,10,39.357,0,132,0
68.97956,21.693,17.713,320,39.363,58,131,0
69.00056,11.411,19.889,189,39.371,65,131,0
69.02156,0.226,20.272,4,39.378,0,131,0
69.04256,0,20.272,0,39.386,0,131,0
69.06355,0,20.583,0,39.392,0,130,0
69.08456,0,20.44,0,39.399,0,130,0
69.10556,0,20.728,0,39.407,0,130,0
69.12656,0,21.205,0,39.413,0,129,0
69.14755,0,21.39,0,39.422,0,129,0
69.16856,0,21.705,0,39.43,0,128,0
69.18956,0,21.359,0,39.436,0,128,0
69.21056,0,18.422,0,39.443,30,128,0
69.23155,0,15.662,0,39.449,30,128,0
69.25256,0,12.727,0,39.453,0,127,0
69.27356,0,10.489,0,39.455,0,127,0
69.29456,0,8.201,0,39.457,0,125,0
69.31555,0,6.062,0,39.459,0,125,0
69.33656,9.604,4.109,33,39.461,0,125,0
69.35756,0,4.109,0,39.461,0,125,0
69.37856,2.599,0,-1,39.461,35,126,0
69.39955,1.808,0,-1,39.461,42,126,0
69.42056,2.26,0,-1,39.461,64,126,0
69.44156,1.695,0,-1,39.461,44,127,0
69.46255,3.051,0,-1,39.461,47,127,0
69.48355,2.599,0,-1,39.461,40,126,0
69.50455,2.712,0,-1,39.461,35,127,0
69.52556,2.486,0,-1,39.461,29,127,0
69.54655,2.26,0,-1,39.461,29,127,0
69.56755,2.147,0,-1,39.461,0,127,0
69.58855,2.147,0,-1,39.461,0,127,0
70.51276,10.621,6.067,54,39.468,0,123,0
70.53376,6.666,8.846,49,39.47,0,123,0
70.55476,0,9.411,0,39.474,0,123,0
70.57575,0,9.003,0,39.476,0,123,0
70.59676,9.943,8.364,69,39.48,60,123,0
70.61775,24.744,10.026,207,39.482,56,122,0
70.63876,8.022,11.106,74,39.487,59,122,0
70.65975,6.892,11.233,64,39.491,57,122,0
70.68076,31.749,10.876,288,39.495,68,122,0
70.70175,15.705,14.116,185,39.499,75,122,0
70.72276,2.825,13.838,33,39.505,66,123,0
70.74375,15.253,11.943,152,39.507,62,123,0
70.76476,11.073,11.398,105,39.512,61,123,0
70.78575,15.818,10.965,144,39.516,60,123,0
70.80676,20.789,11.904,206,39.52,60,123,0
70.82775,14.914,11.224,139,39.524,61,123,0
70.84875,18.642,11.541,179,39.528,61,124,0
70.86975,16.835,11.613,163,39.533,61,124,0
70.89075,14.349,12.458,149,39.537,64,124,0
70.91175,10.282,13.313,114,39.541,70,125,0
70.93275,12.428,14.009,145,39.547,72,125,0
70.95375,2.147,14.679,26,39.552,70,126,0
70.97475,7.796,14.267,93,39.558,59,126,0
70.99575,5.875,15.162,74,39.562,59,126,0
71.01675,2.26,15.432,29,39.568,42,126,0
71.03775,9.265,15.847,122,39.572,43,126,0
71.05875,11.637,16.804,163,39.579,64,126,0
71.07975,9.717,16.901,137,39.585,66,126,0
71.10075,3.277,17.177,47,39.591,52,126,0
71.12175,11.976,18.584,185,39.598,53,126,0
71.14275,8.135,19.598,133,39.604,75,126,0
71.16375,8.474,20.078,142,39.612,77,126,0
71.18475,3.277,20.583,56,39.619,78,126,0
71.20574,3.164,19.624,52,39.625,47,126,0
71.22675,7.344,19.624,120,39.633,47,126,0
71.24775,0.565,19.366,9,39.64,47,127,0
71.26875,4.519,19.29,73,39.646,35,127,0
71.28975,0.226,18.87,4,39.652,35,126,0
71.31075,6.666,18.017,100,39.658,114,127,0
71.33175,10.847,18.822,170,39.665,74,126,0
71.35275,8.813,19.703,145,39.673,79,127,0
71.37375,9.604,20.051,160,39.679,78,127,0
71.39475,5.084,20.728,88,39.688,79,127,0
71.41575,0.113,20.356,2,39.694,79,127,0
71.43675,5.649,19.97,94,39.7,42,128,0
71.45775,6.779,20.272,114,39.709,42,127,0
71.47875,5.084,20.612,87,39.715,80,127,0
71.49975,4.858,20.67,84,39.723,80,127,0
71.52075,0.113,20.106,2,39.73,80,127,0
71.54175,4.18,19.546,68,39.736,43,128,0
71.56275,5.197,19.703,85,39.744,42,127,0
71.58375,6.214,19.729,102,39.751,77,127,0
71.60475,6.553,19.52,107,39.757,77,127,0
71.62575,5.649,20.244,95,39.763,79,126,0
71.64675,6.666,20.526,114,39.772,80,125,0
71.66775,6.214,20.757,107,39.778,80,125,0
71.68875,5.197,20.934,91,39.786,81,125,0
71.70975,5.762,20.964,101,39.793,81,125,0
71.73075,5.875,21.024,103,39.801,82,125,0
71.75175,6.327,21.236,112,39.807,82,124,0
71.77275,5.31,21.39,95,39.816,83,124,0
71.79375,4.971,21.546,89,39.824,84,125,0
71.81475,0.113,21.266,2,39.83,84,125,0
71.83575,6.327,20.612,109,39.839,46,125,0
71.85676,6.666,20.875,116,39.845,46,125,0
71.87775,7.005,20.934,122,39.853,81,126,0
71.89875,6.44,21.054,113,39.86,82,126,0
71.91975,6.327,21.328,112,39.868,82,126,0
71.94075,0.113,21.024,2,39.874,82,126,0
71.96175,0,20.412,0,39.883,0,126,0
71.98275,4.406,19.729,72,39.889,103,126,0
72.00375,3.277,19.808,54,39.895,124,126,0
72.02475,0,19.315,0,39.902,0,125,0
72.04575,0,18.538,0,39.908,0,125,0
72.06675,0,17.566,0,39.914,0,124,0
72.08775,0,17.137,0,39.92,0,124,0
72.10875,0,16.375,0,39.927,0,124,0
72.12975,0,15.745,0,39.931,0,124,0
72.15075,0,14.239,0,39.937,0,122,0
72.17175,0,12.553,0,39.941,0,121,0
72.19275,0,10.633,0,39.946,0,120,0
72.21375,0,8.674,0,39.948,0,120,0
72.23475,0,7.66,0,39.95,0,120,0
72.25574,5.649,5.921,28,39.952,31,120,0
72.27675,41.126,3.948,135,39.954,31,119,0
72.29774,41.013,9.246,316,39.956,33,119,0
72.31875,21.128,13.289,234,39.962,40,119,0
72.33974,21.128,15.562,274,39.967,54,120,0
72.36075,17.513,16.615,242,39.973,65,120,0
72.38174,17.513,16.615,242,39.979,67,121,0
72.40275,16.27,18.172,246,39.985,70,121,0
72.42374,13.558,19.572,221,39.992,75,121,0
72.44475,8.022,19.997,134,40,78,122,0
72.46574,9.491,20.934,165,40.006,80,123,0
72.48675,9.604,21.359,171,40.015,82,124,0
72.50774,8.587,21.801,156,40.021,85,125,0
72.52874,8.813,21.769,160,40.029,85,125,0
72.54974,14.801,21.866,269,40.038,85,126,0
72.57075,12.428,22.363,231,40.046,86,126,0
72.59174,9.943,22.229,184,40.052,87,126,0
72.61275,9.265,21.737,168,40.061,85,126,0
72.63374,7.118,21.546,128,40.067,84,126,0
72.65475,6.214,21.359,111,40.076,83,127,0
72.67574,1.921,20.964,34,40.082,83,127,0
72.69675,0.113,20.328,2,40.09,0,126,0
72.71774,0,19.997,0,40.096,0,126,0
72.73875,0,19.29,0,40.103,0,127,0
72.75974,0,18.846,0,40.111,0,126,0
72.78075,0,18.083,0,40.115,0,125,0
72.80174,10.395,18.15,157,40.124,108,125,0
72.82275,15.027,19.97,250,40.13,77,123,0
72.84374,8.361,21.898,152,40.138,77,123,0
72.86475,7.005,23.732,138,40.147,80,123,0
72.88574,3.616,25.192,76,40.155,78,123,0
72.90675,0,25.901,0,40.164,78,124,0
72.92774,2.373,26.942,53,40.174,51,124,0
72.94875,3.728,28.179,87,40.182,52,123,0
72.96974,0,29.125,0,40.193,52,124,0
72.99075,0,29.299,0,40.203,0,123,0
73.01174,0,29.416,0,40.214,0,123,0
73.03275,0,29.068,0,40.224,0,123,0
73.05374,0,28.506,0,40.235,0,122,0
73.07475,0,27.912,0,40.243,0,122,0
73.09574,0,27.292,0,40.254,0,122,0
73.11674,0,26.844,0,40.262,0,122,0
73.13774,0,26.177,0,40.273,0,122,0
73.15874,5.31,25.81,114,40.281,131,122,0
73.17974,6.44,26.27,141,40.289,75,122,0
73.20074,1.469,26.506,32,40.3,170,122,0
73.22175,1.13,25.946,24,40.308,203,122,0
73.24274,8.587,25.946,186,40.317,75,122,0
73.26374,4.858,26.411,107,40.327,75,122,0
73.28474,5.988,26.13,130,40.335,75,122,0
73.30574,7.005,26.177,153,40.346,75,122,0
73.32674,5.762,26.13,125,40.354,75,122,0
73.34774,5.875,25.946,127,40.363,74,122,0
73.36874,5.649,25.72,121,40.373,74,122,0
73.38974,5.875,25.586,125,40.382,73,122,0
73.41074,6.779,25.586,144,40.39,73,121,0
73.43174,7.909,25.63,169,40.398,73,121,0
73.45274,6.44,25.81,138,40.409,73,121,0
73.47374,7.005,25.946,151,40.417,74,121,0
