Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
59.36676,6.44,26.038,140,29.51,82,104,0
59.38776,7.005,26.27,153,29.518,82,105,0
59.40876,7.457,26.459,164,29.529,83,106,0
59.42976,4.519,26.506,100,29.537,83,106,0
59.45076,4.067,26.364,89,29.547,83,107,0
59.47176,0,25.855,0,29.556,80,108,0
59.49276,0,25.149,0,29.564,80,108,0
59.51376,0,24.604,0,29.573,0,107,0
59.53476,6.101,24.319,124,29.581,116,106,0
59.55576,7.909,25.322,167,29.591,84,104,0
59.57676,6.44,26.13,140,29.6,83,103,0
59.59776,5.31,26.65,118,29.61,84,103,0
59.61876,4.067,27.091,92,29.619,85,105,0
59.63976,4.406,27.292,100,29.629,86,106,0
59.66076,4.18,27.495,96,29.638,86,107,0
59.68176,3.616,27.702,83,29.648,87,108,0
59.70276,3.616,27.912,84,29.656,84,108,0
59.72376,0.113,27.65,3,29.667,84,109,0
59.74476,3.164,26.992,71,29.677,50,109,0
59.76576,7.005,26.992,157,29.686,50,107,0
59.78676,6.779,27.091,153,29.696,85,106,0
59.80776,6.779,27.091,153,29.705,85,105,0
59.82876,5.084,26.992,114,29.715,85,104,0
59.84976,7.796,26.893,175,29.724,85,105,0
59.87076,4.858,26.65,108,29.734,84,105,0
59.89176,3.841,26.364,84,29.742,83,106,0
59.91276,0.791,25.901,17,29.751,80,106,0
59.93376,6.101,25.542,130,29.761,63,106,0
59.95476,3.841,25.453,81,29.77,80,106,0
59.97576,5.649,25.497,120,29.778,80,106,0
59.99676,12.428,26.177,271,29.786,81,105,0
60.01776,4.858,27.041,109,29.797,85,106,0
60.03876,0.226,26.942,5,29.805,85,106,0
60.05976,0,26.411,0,29.816,85,106,0
60.08076,0,25.992,0,29.824,0,107,0
60.10176,0,25.542,0,29.832,0,107,0
60.12276,0,25.064,0,29.843,0,106,0
60.14376,0,24.645,0,29.851,0,104,0
60.16476,1.921,24.239,39,29.86,98,104,0
60.18576,0,23.656,0,29.868,0,104,0
60.20676,0,22.991,0,29.877,0,103,0
60.22776,0,22.363,0,29.883,0,102,0
60.24876,2.599,21.737,47,29.891,118,101,0
60.26976,3.728,21.546,67,29.9,68,100,0
60.29076,0,21.084,0,29.906,0,100,0
60.31176,0,20.356,0,29.912,0,99,0
60.33276,0,19.598,0,29.921,0,99,0
60.35376,0,18.943,0,29.927,0,99,0
60.37476,4.519,18.491,70,29.933,80,98,0
60.39576,2.034,18.399,31,29.939,128,98,0
60.41676,0,18.172,0,29.946,0,97,0
60.43776,0,17.799,0,29.952,0,98,0
60.45876,0,17.713,0,29.958,0,98,0
60.47976,0,17.298,0,29.965,0,97,0
60.50076,0,17.379,0,29.971,0,96,0
60.52176,0,17.257,0,29.977,0,94,0
60.54276,0,17.318,0,29.981,0,95,0
60.56376,0,17.237,0,29.988,0,95,0
60.58476,0,16.503,0,29.994,0,94,0
60.60576,0,15.915,0,30,0,95,0
60.62676,0,15.225,0,30.004,0,95,0
60.64776,0.113,14.463,1,30.011,0,94,0
60.66876,6.214,14.42,75,30.015,45,95,0
60.68976,0.113,14.406,1,30.019,0,95,0
60.71076,5.197,13.088,57,30.025,109,95,0
60.73176,11.637,13.398,130,30.03,59,95,0
60.75276,15.14,14.577,184,30.034,46,96,0
60.77376,9.491,15.53,123,30.04,48,96,0
60.79476,11.298,16.036,151,30.046,50,97,0
60.81576,12.541,16.195,169,30.05,50,98,0
60.83676,8.361,17.157,119,30.057,46,99,0
60.85776,4.18,16.881,59,30.063,46,99,0
60.87876,9.152,16.375,125,30.069,36,99,0
60.89976,19.885,17.318,287,30.076,36,99,0
60.92076,14.575,18.655,226,30.082,57,100,0
60.94176,9.265,19.572,151,30.088,59,100,0
60.96276,5.762,18.468,89,30.094,61,102,0
60.98376,2.825,17.461,41,30.101,62,104,0
61.00476,5.762,15.612,75,30.107,45,104,0
61.02576,5.084,15.967,68,30.111,45,104,0
61.04676,12.428,15.054,156,30.118,37,106,0
61.06776,9.83,15.4,126,30.122,35,107,0
61.08876,0.226,14.322,3,30.128,35,107,0
61.10976,4.293,12.5,45,30.132,61,108,0
61.13076,4.067,11.106,38,30.136,50,108,0
61.15176,11.073,11.38,105,30.139,39,108,0
61.17276,9.152,11.173,85,30.143,39,108,0
61.19376,10.508,10.876,95,30.147,38,109,0
61.21476,5.762,11.586,56,30.151,35,109,0
61.23576,0.113,10.379,1,30.155,0,109,0
61.25676,7.683,8.997,58,30.157,53,108,0
61.27776,11.524,9.514,91,30.162,47,107,0
61.29876,7.118,10.497,62,30.166,45,107,0
61.31976,8.361,10.213,71,30.168,36,107,0
61.34076,13.897,10.909,126,30.172,33,107,0
61.36176,2.938,12.2,30,30.176,70,107,0
61.38276,7.683,12.384,79,30.18,96,107,0
61.40376,9.604,14.606,117,30.187,53,107,0
61.42476,8.022,16.824,112,30.193,56,107,0
61.44576,2.26,18.262,34,30.199,55,108,0
61.46675,1.582,18.774,25,30.206,50,108,0
61.48775,0.226,19.214,4,30.212,50,108,0
61.50875,0,19.572,0,30.22,50,107,0
61.52975,0,20.051,0,30.227,0,106,0
61.55075,0,20.384,0,30.233,0,104,0
61.57175,0,20.845,0,30.241,0,102,0
61.59275,0,21.084,0,30.248,0,102,0
61.61375,0,21.546,0,30.256,0,101,0
61.63475,0,22.128,0,30.264,0,101,0
61.65575,0,22.708,0,30.273,0,102,0
61.67675,0,23.282,0,30.279,0,102,0
61.69775,0,23.467,0,30.287,0,102,0
61.71875,0,23.886,0,30.296,0,102,0
61.73975,0,23.925,0,30.304,0,101,0
61.76075,0,23.542,0,30.312,0,99,0
61.78175,3.277,23.542,64,30.321,188,98,0
61.80275,3.051,24.279,62,30.329,102,96,0
61.82375,0,24.563,0,30.338,0,96,0
61.84475,0,24.481,0,30.348,0,95,0
61.86575,0,23.656,0,30.354,0,94,0
61.88675,0,22.432,0,30.363,0,93,0
61.90775,0,21.963,0,30.371,0,92,0
61.92875,0,21.483,0,30.377,0,90,0
61.94975,0,20.994,0,30.386,0,87,0
61.97075,6.892,20.583,118,30.392,126,86,0
61.99175,9.039,21.297,160,30.401,86,86,0
62.01275,12.654,22.296,235,30.409,67,88,0
62.03375,8.248,23.063,158,30.415,72,90,0
62.05475,4.067,23.356,79,30.424,73,91,0
62.07575,4.406,23.209,85,30.432,73,93,0
62.09675,10.621,23.467,208,30.44,74,95,0
62.11775,5.31,24.239,107,30.449,76,96,0
62.13875,4.18,24.604,86,30.457,77,96,0
62.15975,3.616,24.811,75,30.468,78,97,0
62.18075,2.938,24.894,61,30.476,78,97,0
62.20175,0,24.604,0,30.484,78,98,0
62.22275,3.503,24.279,71,30.493,43,99,0
62.24375,9.378,25.021,195,30.501,43,99,0
62.26475,3.954,25.72,85,30.509,80,100,0
62.28575,1.469,25.63,31,30.52,79,100,0
62.30675,0,24.979,0,30.528,79,101,0
62.32775,0,24.239,0,30.537,0,102,0
62.34875,0,23.467,0,30.545,0,101,0
62.36975,0,22.813,0,30.554,0,101,0
62.39075,1.582,22.162,29,30.56,193,100,0
62.41175,7.909,21.996,145,30.568,74,100,0
62.43275,9.717,22.92,185,30.577,72,100,0
62.45375,5.875,23.319,114,30.585,73,101,0
62.47475,4.858,23.393,95,30.593,74,102,0
62.49575,5.31,23.319,103,30.6,74,102,0
62.51675,3.841,23.245,74,30.608,73,102,0
62.53775,3.954,23.027,76,30.616,72,102,0
62.55875,2.938,22.884,56,30.625,72,102,0
62.57975,0.791,22.743,15,30.633,72,102,0
62.60075,1.356,22.33,25,30.642,72,101,0
62.62175,2.599,22.296,48,30.648,40,101,0
62.64275,0.113,22.262,2,30.656,40,101,0
62.66375,0,21.996,0,30.665,40,100,0
62.68475,0,21.705,0,30.671,0,99,0
62.70575,0.113,21.421,2,30.679,0,98,0
62.72675,0,21.114,0,30.686,0,97,0
62.74775,0,20.875,0,30.694,0,97,0
62.76875,0,20.699,0,30.7,0,96,0
62.78975,0,20.412,0,30.709,0,96,0
62.81075,6.666,20.356,113,30.715,94,96,0
62.83175,6.779,20.994,119,30.723,84,96,0
62.85275,4.745,21.483,85,30.73,66,97,0
62.87374,4.858,21.673,88,30.738,68,97,0
62.89475,6.327,21.963,116,30.744,68,98,0
62.91575,1.243,22.33,23,30.753,68,98,0
62.93675,1.13,21.359,20,30.761,51,97,0
62.95775,0,20.816,0,30.767,51,96,0
62.97875,2.26,20.106,38,30.776,109,94,0
62.99975,3.616,19.755,59,30.782,70,92,0
63.02075,0,19.494,0,30.788,0,91,0
63.04175,4.293,19.016,68,30.795,103,91,0
63.06275,4.406,19.24,71,30.801,67,93,0
63.08375,4.632,19.315,75,30.809,61,94,0
63.10475,4.632,19.315,75,30.816,61,95,0
63.12575,4.406,19.598,72,30.822,61,95,0
63.14675,4.067,20.024,68,30.83,62,96,0
63.16775,4.406,20.3,74,30.836,63,97,0
63.18876,3.728,20.612,64,30.843,64,96,0
63.20975,1.921,20.934,33,30.851,64,96,0
63.23075,0,20.786,0,30.857,64,96,0
63.25175,0,20.412,0,30.866,0,96,0
63.27275,0,20.161,0,30.872,0,96,0
63.29375,0,19.942,0,30.878,0,94,0
63.31475,0,19.624,0,30.887,0,93,0
63.33575,6.553,19.417,106,30.893,102,92,0
63.35675,7.57,20.44,129,30.899,71,92,0
63.37775,5.084,21.144,90,30.908,63,93,0
63.39875,4.067,21.515,73,30.916,68,95,0
63.41975,0.904,21.515,16,30.922,68,95,0
63.44075,0.113,21.054,2,30.931,68,96,0
63.46175,0,20.497,0,30.937,0,96,0
63.48275,2.712,19.997,45,30.943,133,96,0
63.50375,6.666,20.078,111,30.952,68,93,0
63.52475,5.31,20.272,90,30.958,65,92,0
63.54575,6.553,20.412,111,30.966,64,91,0
63.56675,6.892,20.67,119,30.973,65,92,0
63.58775,6.327,20.875,110,30.981,65,94,0
63.60875,5.423,21.024,95,30.987,66,96,0
63.62975,4.406,20.964,77,30.996,66,96,0
63.65075,2.147,20.554,37,31.002,66,97,0
63.67175,7.118,20.412,121,31.008,47,97,0
63.69275,5.875,20.554,101,31.017,47,96,0
63.71375,7.344,20.728,127,31.023,65,96,0
63.73475,5.762,21.024,101,31.031,66,97,0
63.75574,3.841,20.904,67,31.038,66,98,0
63.77674,0,20.356,0,31.046,66,99,0
63.79774,0,19.755,0,31.052,0,100,0
63.81874,8.248,19.443,134,31.059,93,102,0
63.83974,8.7,19.916,144,31.067,63,102,0
63.86074,7.118,20.216,120,31.073,68,102,0
63.88174,6.553,20.412,111,31.08,64,103,0
63.90274,5.649,20.583,97,31.088,64,103,0
63.92374,1.582,20.328,27,31.094,48,103,0
63.94474,9.039,20.106,151,31.103,47,104,0
63.96574,5.988,20.786,104,31.109,48,104,0
63.98674,6.327,20.641,109,31.117,65,105,0
64.00774,5.423,20.816,94,31.124,65,105,0
64.02875,4.406,20.934,77,31.13,66,105,0
64.04974,5.536,20.641,95,31.138,65,105,0
64.07074,5.649,20.757,98,31.145,65,105,0
64.09174,5.762,20.845,100,31.153,65,105,0
64.11275,4.067,20.816,71,31.159,65,105,0
64.13374,5.649,20.904,98,31.168,66,104,0
64.15474,5.084,21.205,90,31.174,67,104,0
64.17574,1.808,21.266,32,31.182,67,103,0
64.19675,0.226,20.786,4,31.189,50,103,0
64.21774,0.678,20.356,11,31.197,50,103,0
64.23874,6.214,20.412,106,31.203,33,102,0
64.25974,5.875,20.904,102,31.212,40,102,0
64.28075,2.034,21.359,36,31.218,40,102,0
64.30174,0.113,21.205,2,31.226,40,102,0
64.32274,5.197,21.297,92,31.233,96,102,0
64.34374,4.971,21.931,91,31.241,70,102,0
64.36475,4.067,22.296,76,31.249,70,102,0
64.38574,3.728,22.534,70,31.258,70,102,0
64.40674,3.841,22.743,73,31.264,71,103,0
64.42774,3.954,22.92,75,31.272,72,103,0
64.44875,5.084,23.1,98,31.281,72,103,0
64.46974,1.469,23.393,29,31.289,72,103,0
64.49074,0,23.1,0,31.298,72,102,0
64.51174,1.808,22.849,34,31.306,105,101,0
64.53275,4.745,23.282,92,31.314,80,99,0
64.55374,0.226,23.467,4,31.321,0,99,0
64.57474,0,23.136,0,31.329,0,97,0
64.59574,4.632,23.172,89,31.337,90,97,0
64.61674,3.39,23.393,66,31.346,111,98,0
64.63774,3.277,23.43,64,31.354,74,99,0
64.65874,3.164,23.618,62,31.363,74,99,0
64.67974,2.938,23.694,58,31.371,75,98,0
64.70074,1.13,23.77,22,31.379,75,98,0
64.72174,0.339,23.467,7,31.388,75,97,0
64.74274,5.649,23.282,110,31.396,45,96,0
64.76374,3.39,23.963,68,31.404,45,96,0
64.78474,0.226,23.847,4,31.413,45,95,0
64.80574,0,23.809,0,31.421,0,95,0
64.82674,0,23.245,0,31.43,0,94,0
64.84774,0,22.743,0,31.436,0,93,0
64.86874,4.293,22.466,80,31.444,136,91,0
64.88974,4.971,22.466,93,31.453,75,91,0
64.91074,4.067,22.708,77,31.461,71,91,0
64.93174,3.051,22.363,57,31.467,70,92,0
64.95274,2.938,22.029,54,31.476,70,93,0
64.97374,4.971,21.737,90,31.484,69,94,0
64.99474,6.892,21.769,125,31.49,68,94,0
65.01574,6.553,21.833,119,31.499,68,95,0
65.03674,5.649,21.996,103,31.507,69,95,0
65.05774,4.632,22.029,85,31.513,70,95,0
65.07874,5.649,22.128,104,31.522,70,95,0
65.09974,5.649,22.296,105,31.53,70,96,0
65.12074,3.503,22.432,65,31.539,70,96,0
65.14174,3.841,22.604,72,31.545,70,97,0
65.16273,4.18,22.466,78,31.553,71,96,0
65.18374,2.938,22.708,56,31.562,71,97,0
65.20474,3.277,22.708,62,31.57,71,97,0
65.22574,2.147,22.673,41,31.576,71,98,0
65.24673,2.486,22.638,47,31.585,71,99,0
65.26774,2.938,22.638,55,31.593,71,99,0
65.28874,2.147,22.849,41,31.602,71,99,0
65.30974,2.599,22.5,49,31.61,53,99,0
65.33073,4.18,22.33,78,31.616,53,98,0
65.35174,4.18,22.432,78,31.625,70,98,0
65.37274,4.406,22.363,82,31.633,70,99,0
65.39374,3.841,22.262,71,31.639,70,99,0
65.41473,1.808,21.705,33,31.648,69,98,0
65.43574,3.503,21.205,62,31.656,67,98,0
65.45674,4.293,21.175,76,31.662,67,98,0
65.47774,3.954,21.175,70,31.671,67,98,0
65.49873,3.277,21.205,58,31.677,67,98,0
65.51974,4.519,21.266,80,31.685,67,98,0
65.54074,5.423,21.609,98,31.692,68,97,0
65.56174,5.649,21.931,103,31.7,68,96,0
65.58273,5.31,22.162,98,31.708,70,97,0
65.60374,5.31,22.432,99,31.717,70,98,0
65.62474,4.745,22.743,90,31.723,71,99,0
65.64574,4.293,22.92,82,31.731,72,100,0
65.66673,2.825,22.956,54,31.74,72,100,0
65.68774,1.13,22.849,21,31.748,72,100,0
65.70874,3.164,22.466,59,31.757,48,100,0
65.72974,4.745,22.5,89,31.763,47,100,0
65.75073,6.44,22.569,121,31.771,71,101,0
65.77174,7.231,22.849,138,31.78,72,102,0
65.79274,4.745,22.813,90,31.788,72,102,0
65.81374,1.13,22.569,21,31.796,72,103,0
65.83473,1.356,22.296,25,31.803,43,103,0
65.85574,0.226,21.866,4,31.811,43,102,0
65.87674,6.666,21.609,120,31.817,33,100,0
65.89774,6.327,22.062,116,31.826,46,99,0
65.91873,4.067,22.466,76,31.834,70,96,0
65.93974,0.113,22.029,2,31.843,70,95,0
65.96074,0,21.236,0,31.849,0,95,0
65.98174,3.841,20.641,66,31.857,88,94,0
66.00273,5.31,20.497,91,31.863,59,93,0
66.02374,5.423,20.3,92,31.87,61,93,0
66.04474,4.067,19.942,68,31.878,63,93,0
66.06573,3.051,19.24,49,31.884,62,94,0
66.08673,5.31,18.631,82,31.891,60,94,0
66.10773,7.57,18.061,114,31.897,60,95,0
66.12874,7.005,17.929,105,31.903,61,95,0
66.14973,9.604,17.461,140,31.91,61,95,0
66.17073,11.637,17.713,172,31.916,60,95,0
66.19173,9.378,17.82,139,31.922,61,96,0
66.21274,9.152,17.735,135,31.928,61,98,0
66.23373,11.073,17.82,164,31.935,61,100,0
66.25473,8.135,17.735,120,31.941,61,101,0
66.27573,7.118,17.298,103,31.947,61,101,0
66.29674,6.327,16.766,88,31.952,59,102,0
66.31773,8.587,16.375,117,31.958,57,102,0
66.33873,10.395,16.339,141,31.964,56,102,0
66.35973,10.169,16.448,139,31.97,56,103,0
66.38074,10.621,16.466,146,31.975,57,103,0
66.40173,9.717,16.448,133,31.981,57,103,0
66.42273,7.118,16.375,97,31.987,56,104,0
66.44373,12.315,15.898,163,31.993,56,105,0
66.46474,13.219,16.43,181,31.998,56,105,0
66.48573,9.491,16.959,134,32.004,57,106,0
66.50673,7.118,16.901,100,32.01,58,107,0
66.52773,8.361,16.653,116,32.017,58,108,0
66.54874,8.135,16.804,114,32.023,58,108,0
66.56973,6.892,16.843,97,32.027,58,109,0
66.59073,9.717,17.077,138,32.033,59,109,0
66.61173,5.649,17.587,83,32.04,60,109,0
66.63274,6.779,17.587,99,32.046,60,109,0
66.65373,7.005,17.907,104,32.052,61,109,0
66.67473,3.277,18.083,49,32.058,61,109,0
66.69573,3.728,18.017,56,32.065,62,109,0
66.71674,3.164,18.194,48,32.071,63,110,0
66.73773,4.293,18.468,66,32.077,63,109,0
66.75873,5.423,18.992,86,32.086,65,109,0
66.77973,4.745,19.572,77,32.092,66,108,0
66.80074,3.841,20.497,66,32.098,70,107,0
66.82173,3.616,21.054,63,32.107,71,107,0
66.84273,1.808,21.737,33,32.113,70,106,0
66.86373,0,22.195,0,32.121,70,105,0
66.88474,0,22.708,0,32.13,70,104,0
66.90573,0,23.43,0,32.138,0,103,0
66.92673,0,23.886,0,32.146,0,102,0
66.94773,0,24.604,0,32.155,0,100,0
66.96873,0,25.279,0,32.163,0,98,0
66.98973,0.113,25.72,2,32.174,0,97,0
67.01073,0,26.13,0,32.182,0,95,0
67.03173,0,26.554,0,32.19,0,96,0
67.05273,0,26.942,0,32.201,0,96,0
67.07373,0,27.191,0,32.209,0,96,0
67.09473,0,27.191,0,32.22,0,97,0
67.11573,0,27.041,0,32.23,0,100,0
67.13673,0,26.602,0,32.239,0,99,0
67.15773,0,26.177,0,32.247,0,99,0
67.17873,1.017,25.63,22,32.258,198,97,0
67.19973,4.632,25.765,99,32.266,84,96,0
67.22073,3.728,25.946,81,32.274,89,96,0
67.24173,3.841,26.038,83,32.285,89,96,0
67.26273,3.277,26.13,71,32.293,90,97,0
67.28373,3.841,26.177,84,32.302,90,97,0
67.30473,4.519,26.27,99,32.312,90,97,0
67.32573,6.779,26.554,150,32.32,87,96,0
67.34673,0.226,27.141,5,32.331,83,96,0
67.36773,0,27.241,0,32.339,83,95,0
67.38873,0,26.459,0,32.35,0,95,0
67.40973,3.39,26.364,74,32.358,76,95,0
67.43073,3.841,26.554,85,32.367,64,96,0
67.45173,3.164,26.459,70,32.377,83,96,0
67.47273,2.034,26.317,45,32.385,75,96,0
67.49373,1.695,25.765,36,32.396,64,96,0
67.51472,3.277,25.453,69,32.404,68,97,0
67.53573,3.277,25.322,69,32.413,80,97,0
67.55673,3.164,25.192,66,32.421,80,97,0
67.57773,2.825,24.894,59,32.429,79,97,0
67.59872,2.712,24.604,56,32.438,78,97,0
67.61973,3.051,24.4,62,32.448,77,97,0
67.64073,3.728,24.2,75,32.457,76,96,0
67.66173,3.728,24.16,75,32.465,76,96,0
67.68272,3.503,24.2,71,32.473,76,97,0
67.70373,3.277,24.081,66,32.482,76,98,0
67.72473,3.616,24.002,72,32.49,75,98,0
67.74573,4.18,23.963,83,32.499,75,98,0
67.76672,3.503,23.77,69,32.507,75,98,0
67.78773,0.113,23.319,2,32.515,75,98,0
67.80873,3.503,22.849,67,32.522,50,98,0
67.82973,4.971,22.33,92,32.53,49,99,0
67.85072,4.18,22.296,78,32.538,70,100,0
67.87173,4.745,22.162,88,32.545,70,101,0
67.89273,4.293,21.833,78,32.553,70,101,0
67.91373,4.971,21.673,90,32.561,68,103,0
67.93472,4.519,21.737,82,32.568,68,105,0
67.95573,2.825,21.705,51,32.576,68,105,0
67.97673,3.841,21.609,69,32.585,68,105,0
67.99773,5.31,21.769,96,32.591,68,104,0
68.01872,4.745,22.229,88,32.599,69,104,0
68.03973,3.277,22.33,61,32.608,70,104,0
68.06073,2.938,22.432,55,32.614,70,105,0
68.08173,3.503,22.397,65,32.622,70,105,0
68.10272,4.293,22.638,81,32.631,71,106,0
68.12373,3.164,22.638,60,32.639,71,106,0
68.14473,3.616,22.778,69,32.647,71,106,0
68.16573,3.164,22.813,60,32.654,72,107,0
68.18672,3.841,22.708,73,32.662,72,107,0
68.20773,3.503,22.604,66,32.67,71,106,0
68.22873,3.277,22.432,61,32.679,71,106,0
68.24973,3.164,22.162,58,32.685,70,106,0
68.27072,2.486,21.673,45,32.694,69,106,0
68.29173,3.503,21.266,62,32.702,68,105,0
68.31273,5.423,21.054,95,32.708,67,104,0
68.33372,6.44,21.144,113,32.717,67,103,0
68.35472,4.18,20.875,73,32.723,67,102,0
68.37572,3.503,20.583,60,32.729,66,102,0
68.39673,3.39,20.356,57,32.738,51,102,0
68.41772,6.44,20.244,109,32.744,50,102,0
68.43872,6.553,20.526,112,32.752,64,102,0
68.45972,6.44,21.024,113,32.758,65,103,0
68.48073,4.745,20.699,82,32.767,65,103,0
68.50172,5.423,20.699,93,32.773,65,104,0
68.52272,5.649,20.728,98,32.782,65,105,0
68.54372,6.214,20.757,107,32.788,65,105,0
68.56473,5.536,21.175,98,32.796,66,105,0
68.58572,5.197,20.994,91,32.802,67,104,0
68.60672,5.31,21.266,94,32.811,67,103,0
68.62772,5.649,21.328,100,32.817,67,103,0
68.64873,5.31,21.483,95,32.826,68,103,0
68.66972,4.745,21.578,85,32.832,68,103,0
68.69072,3.277,21.546,59,32.84,68,104,0
68.71172,2.825,21.297,50,32.849,68,104,0
68.73273,3.841,21.144,68,32.855,67,104,0
68.75373,3.954,20.964,69,32.863,67,104,0
68.77473,3.841,20.67,66,32.87,66,103,0
68.79572,4.18,20.497,71,32.876,65,103,0
68.81673,5.31,20.244,90,32.884,64,103,0
68.83772,5.988,20.078,100,32.891,64,103,0
68.85872,4.632,20.106,78,32.899,63,103,0
68.87972,3.164,19.755,52,32.905,63,104,0
68.90073,3.841,19.417,62,32.911,62,103,0
68.92172,4.632,19.265,74,32.918,61,103,0
68.94272,6.779,19.24,109,32.926,60,101,0
68.96372,4.971,19.214,80,32.932,60,101,0
68.98473,7.118,19.214,114,32.939,60,101,0
69.00572,5.649,19.315,91,32.945,60,102,0
69.02672,6.553,19.315,105,32.951,61,102,0
69.04772,6.101,19.494,99,32.96,61,103,0
69.06873,6.214,19.703,102,32.966,61,104,0
69.08972,7.005,19.835,116,32.972,62,104,0
69.11072,6.666,20.024,111,32.981,63,104,0
69.13172,6.779,20.216,114,32.987,63,104,0
69.15273,6.44,20.328,109,32.993,64,104,0
69.17372,7.231,20.526,124,33.002,64,104,0
69.19472,5.649,20.728,98,33.008,65,104,0
69.21572,5.875,20.757,102,33.016,65,103,0
69.23672,5.649,20.728,98,33.023,65,103,0
69.25772,6.666,20.757,115,33.031,65,104,0
69.27872,5.197,20.816,90,33.037,65,104,0
69.29972,6.779,21.054,119,33.046,65,105,0
69.32072,5.197,21.266,92,33.052,67,105,0
69.34172,4.406,21.236,78,33.06,67,105,0
69.36272,4.971,21.236,88,33.067,67,104,0
69.38372,4.632,21.297,82,33.075,67,104,0
69.40472,5.536,21.297,98,33.081,67,104,0
69.42571,4.632,21.328,82,33.09,67,104,0
69.44671,2.373,21.024,42,33.098,67,104,0
69.46772,4.406,20.554,75,33.104,66,104,0
69.48872,0,20.356,0,33.111,66,104,0
69.50972,0,19.808,0,33.119,0,102,0
69.53072,7.118,19.808,117,33.125,74,101,0
69.55172,3.954,19.916,66,33.132,94,100,0
69.57272,5.875,19.889,97,33.14,63,100,0
69.59372,6.666,20.244,112,33.146,64,100,0
69.61472,3.051,20.497,52,33.153,64,100,0
69.63572,3.616,20.44,62,33.161,64,100,0
69.65672,4.519,20.641,78,33.167,65,101,0
69.67772,3.051,20.964,53,33.176,65,101,0
69.69872,2.147,21.175,38,33.182,67,101,0
69.71972,2.938,21.39,52,33.19,67,101,0
69.74072,2.825,21.609,51,33.199,68,100,0
69.76172,3.051,21.769,55,33.205,68,100,0
69.78271,2.26,21.801,41,33.213,68,99,0
69.80372,2.712,21.737,49,33.22,68,98,0
69.82472,3.051,21.737,55,33.228,68,99,0
69.84572,3.164,21.641,57,33.236,68,99,0
69.86671,3.39,21.546,61,33.243,68,99,0
69.88772,3.164,21.421,56,33.251,68,99,0
69.90872,0.678,21.084,12,33.257,68,99,0
69.92972,0,20.728,0,33.266,68,98,0
69.95071,0,20.272,0,33.272,0,96,0
69.97172,0,19.808,0,33.278,0,94,0
69.99272,6.553,19.624,107,33.287,87,93,0
70.01372,6.101,20.216,103,33.293,64,93,0
70.03471,5.536,20.728,96,33.301,86,94,0
70.05572,5.649,21.144,99,33.308,67,94,0
70.07673,4.745,21.705,86,33.316,67,95,0
70.09772,0.113,21.769,2,33.322,67,96,0
70.11872,0,21.359,0,33.331,0,96,0
70.13972,4.067,21.359,72,33.339,83,96,0
70.16072,3.277,21.175,58,33.345,93,96,0
70.18172,4.632,21.205,82,33.354,67,97,0
70.20271,3.616,21.421,64,33.36,67,97,0
70.22372,3.277,21.39,58,33.368,67,96,0
70.24472,4.293,21.359,76,33.375,67,96,0
70.26572,4.18,21.452,75,33.383,67,96,0
70.28671,3.616,21.452,65,33.391,68,96,0
70.30772,2.599,21.452,46,33.398,68,96,0
70.32872,2.147,21.205,38,33.406,67,95,0
70.34972,2.26,20.934,39,33.412,67,95,0
70.37071,2.373,20.845,41,33.421,66,94,0
70.39172,2.825,20.845,49,33.427,65,93,0
70.41272,3.277,20.816,57,33.435,65,93,0
70.43372,3.616,20.845,63,33.442,65,93,0
70.45471,3.954,20.964,69,33.45,66,93,0
70.47572,3.728,21.084,65,33.456,66,93,0
70.49672,3.728,21.144,66,33.465,67,93,0
70.51772,3.503,21.144,62,33.471,67,93,0
70.53871,3.954,21.144,70,33.479,67,93,0
70.55972,3.616,21.114,64,33.486,67,93,0
70.58072,4.293,21.084,75,33.494,67,93,0
70.60172,3.616,21.144,64,33.5,67,93,0
70.62271,3.39,21.024,59,33.509,67,95,0
70.64371,3.164,20.934,55,33.515,66,96,0
70.66472,4.18,20.934,73,33.524,66,96,0
70.68571,3.954,21.236,70,33.53,66,95,0
70.70671,4.18,21.452,75,33.538,67,95,0
70.72771,3.164,21.421,56,33.547,68,96,0
70.74871,2.26,21.39,40,33.553,68,97,0
70.76971,2.147,21.175,38,33.561,67,97,0
70.7907,4.067,20.994,71,33.568,67,96,0
70.8117,2.486,20.845,43,33.576,66,95,0
70.83272,2.147,20.328,36,33.582,65,94,0
70.85371,2.712,19.862,45,33.588,64,94,0
70.87471,3.277,19.703,54,33.597,62,94,0
70.89571,3.277,19.65,54,33.603,62,94,0
70.91672,0.113,19.366,2,33.609,62,95,0
70.93771,2.373,18.75,37,33.616,39,95,0
70.95871,4.519,18.491,70,33.622,38,95,0
70.97971,5.423,18.679,84,33.628,38,95,0
71.00072,5.084,18.943,80,33.637,59,94,0
71.02171,4.745,19.041,75,33.643,59,94,0
71.04271,5.536,19.09,88,33.649,60,94,0
71.06371,5.762,19.29,93,33.656,60,94,0
71.08472,5.649,19.443,91,33.662,61,94,0
71.10571,4.067,19.598,66,33.67,61,94,0
71.12671,2.938,19.391,47,33.677,61,94,0
71.14771,3.39,19.265,54,33.683,61,94,0
71.16872,3.277,19.065,52,33.689,60,94,0
71.18971,5.197,18.87,82,33.697,59,94,0
71.21071,5.197,18.846,82,33.704,59,94,0
71.23171,9.039,19.14,144,33.71,59,95,0
