Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
47.03982,10.621,32.533,288,21.197,103,177,0
47.06082,10.508,32.248,282,21.209,102,177,0
47.08182,11.75,32.178,315,21.22,100,177,0
47.10282,11.411,32.896,313,21.233,103,178,0
47.12382,11.411,33.418,318,21.243,105,178,0
47.14482,10.847,32.75,296,21.256,103,178,0
47.16582,10.282,32.39,277,21.266,102,178,0
47.18682,11.298,32.178,303,21.277,102,178,0
47.20782,12.089,32.896,331,21.289,103,178,0
47.22882,11.411,33.267,316,21.3,105,178,0
47.24982,11.976,34.273,342,21.312,108,178,0
47.27082,10.621,33.118,293,21.325,105,179,0
47.29182,10.734,32.896,294,21.335,103,179,0
47.31282,11.524,32.319,310,21.348,102,179,0
47.33382,10.508,32.319,283,21.358,102,180,0
47.35482,10.734,32.248,288,21.369,102,180,0
47.37582,11.298,32.39,305,21.381,102,180,0
47.39682,10.847,32.319,292,21.392,102,181,0
47.41782,10.621,32.108,284,21.402,100,180,0
47.43882,10.282,31.969,274,21.415,100,180,0
47.45982,11.298,32.178,303,21.425,102,181,0
47.48082,11.976,32.533,324,21.438,102,181,0
47.50182,10.395,33.044,286,21.448,103,181,0
47.52282,12.089,33.044,333,21.461,103,181,0
47.54382,9.943,32.896,272,21.471,103,181,0
47.56482,10.395,31.29,271,21.482,99,181,0
47.58582,10.395,31.969,277,21.495,100,181,0
47.60682,11.411,31.762,302,21.505,100,182,0
47.62782,11.524,32.108,308,21.516,100,181,0
47.64882,10.734,32.605,291,21.528,102,181,0
47.66982,11.298,32.677,307,21.539,103,181,0
47.69081,11.185,32.533,303,21.551,102,182,0
47.71181,10.96,32.533,297,21.562,102,182,0
47.73281,10.734,32.461,290,21.574,102,182,0
47.75381,11.637,32.75,317,21.585,103,182,0
47.77481,11.298,32.605,307,21.597,103,182,0
47.79581,11.073,33.193,306,21.608,105,182,0
47.81681,12.202,33.418,340,21.62,105,182,0
47.83781,10.282,33.193,284,21.631,105,183,0
47.85881,12.315,33.571,344,21.643,105,183,0
47.87981,10.96,33.418,305,21.654,105,183,0
47.90081,11.298,33.193,312,21.666,105,183,0
47.92181,12.202,33.571,341,21.679,106,183,0
47.94281,11.637,34.115,331,21.689,108,183,0
47.96381,11.976,34.194,341,21.702,108,183,0
47.98481,12.315,34.353,352,21.715,108,183,0
48.00581,11.298,34.923,329,21.727,109,183,0
48.02681,1.695,28.897,41,21.736,103,183,0
48.04781,3.051,19.624,50,21.742,75,183,0
48.06881,4.406,16.054,59,21.748,65,183,0
48.08981,5.649,16.339,77,21.754,63,182,0
48.11081,5.988,17.217,86,21.761,67,182,0
48.13181,4.519,17.973,68,21.765,68,181,0
48.15281,3.841,16.766,54,21.771,67,180,0
48.17381,7.005,16.862,98,21.778,65,179,0
48.19481,6.327,19.598,103,21.784,73,179,0
48.21581,6.666,20.526,114,21.792,80,177,0
48.23681,5.197,20.133,87,21.798,79,177,0
48.25781,5.762,19.572,94,21.807,77,177,0
48.27881,6.327,19.65,104,21.813,76,175,0
48.29981,6.44,20.272,109,21.819,78,174,0
48.32081,5.197,20.188,87,21.828,79,174,0
48.34181,6.327,19.997,105,21.834,78,173,0
48.36281,6.666,20.328,113,21.84,79,171,0
48.38381,5.762,20.412,98,21.849,80,171,0
48.40481,7.344,20.934,128,21.855,80,170,0
48.42581,5.875,20.994,103,21.863,82,170,0
48.44681,6.666,20.786,115,21.87,81,169,0
48.46781,6.666,21.452,119,21.878,83,168,0
48.48881,6.44,20.904,112,21.884,82,168,0
48.50981,7.231,21.769,131,21.893,84,167,0
48.53081,6.553,21.931,120,21.901,85,167,0
48.55181,6.327,21.609,114,21.907,84,166,0
48.57281,6.327,21.359,113,21.916,84,165,0
48.59381,6.327,21.359,113,21.922,83,166,0
48.61481,5.988,21.205,106,21.931,82,166,0
48.63581,6.553,20.526,112,21.937,80,165,0
48.65681,6.44,20.816,112,21.945,80,165,0
48.67781,6.214,21.483,111,21.951,82,164,0
48.69881,4.971,20.133,83,21.96,81,164,0
48.71981,0,15.762,0,21.964,81,164,0
48.74081,0,10.672,0,21.966,0,163,0
48.76181,8.813,7.133,52,21.97,36,162,0
48.78281,9.265,19.29,149,21.977,65,161,0
48.80381,6.101,20.845,106,21.983,82,160,0
48.82481,7.231,21.114,127,21.991,82,160,0
48.84581,6.44,21.39,115,22,83,160,0
48.86681,5.31,20.051,89,22.006,80,159,0
48.88781,6.44,19.598,105,22.012,78,158,0
48.90881,6.44,19.782,106,22.021,77,157,0
48.92981,5.649,19.916,94,22.027,78,157,0
48.95081,6.44,19.942,107,22.033,78,157,0
48.97181,6.327,19.65,104,22.04,77,157,0
48.99281,6.44,19.703,106,22.048,77,156,0
49.01381,6.214,20.497,106,22.054,78,156,0
49.03481,6.44,20.133,108,22.06,79,157,0
49.05581,6.553,20.051,109,22.069,79,157,0
49.07681,5.988,20.133,100,22.075,78,157,0
49.09781,6.666,20.051,111,22.084,78,156,0
49.11881,6.779,19.97,113,22.09,78,156,0
49.13981,6.44,20.328,109,22.096,79,156,0
49.16081,6.553,20.583,112,22.104,80,156,0
49.18181,6.779,20.786,117,22.111,80,155,0
49.20281,5.762,20.554,99,22.119,80,155,0
49.22381,7.909,20.845,137,22.125,81,155,0
49.24481,5.423,21.236,96,22.134,83,154,0
49.26581,7.118,21.084,125,22.14,82,154,0
49.28681,6.214,21.236,110,22.149,83,154,0
49.30781,6.214,20.786,108,22.155,81,154,0
49.32881,7.118,21.084,125,22.163,82,153,0
49.34981,6.779,21.578,122,22.169,83,152,0
49.37081,7.231,21.801,131,22.178,85,153,0
49.39181,6.892,21.931,126,22.186,85,153,0
49.41281,6.214,21.297,110,22.193,84,152,0
49.43381,7.118,21.297,126,22.201,83,151,0
49.45481,6.779,21.578,122,22.207,83,151,0
49.47581,7.118,21.705,129,22.216,85,150,0
49.49681,6.44,21.769,117,22.224,85,150,0
49.51781,7.231,22.296,134,22.23,86,149,0
49.53881,6.779,22.095,125,22.239,86,150,0
49.55981,6.214,21.898,113,22.247,86,149,0
49.58081,6.779,21.546,122,22.253,84,148,0
49.60181,6.214,21.483,111,22.262,84,148,0
49.62281,6.553,21.359,117,22.268,83,147,0
49.64381,6.779,20.728,117,22.276,81,147,0
49.66481,5.423,19.835,90,22.283,77,146,0
49.68581,8.474,21.175,149,22.291,67,146,0
49.70681,8.474,23.925,169,22.299,69,145,0
49.72781,7.457,24.645,153,22.308,76,145,0
49.74881,7.457,24.4,152,22.316,77,145,0
49.76981,8.813,25.106,184,22.325,78,144,0
49.79081,8.361,25.192,175,22.333,80,144,0
49.81181,7.683,25.586,164,22.343,80,144,0
49.83281,8.7,24.852,180,22.352,80,144,0
49.85381,7.796,25.366,165,22.36,79,145,0
49.87481,7.57,24.852,157,22.369,79,145,0
49.89581,8.587,24.852,178,22.377,78,145,0
49.91681,8.587,25.279,181,22.387,79,145,0
49.93781,7.909,25.72,169,22.396,80,145,0
49.95881,8.248,24.979,172,22.404,80,145,0
49.9798,7.457,24.562,153,22.413,78,144,0
50.0008,7.796,24.562,159,22.421,78,144,0
50.0218,8.813,25.366,186,22.431,79,144,0
50.0428,7.909,25.064,165,22.44,80,143,0
50.0638,8.248,25.675,176,22.448,80,143,0
50.0848,8.813,25.675,188,22.457,80,142,0
50.1058,7.909,25.765,170,22.467,81,142,0
50.1268,8.022,25.586,171,22.475,80,142,0
50.1478,8.813,25.63,188,22.484,80,141,0
50.1688,7.57,25.72,162,22.492,81,141,0
50.1898,8.361,25.279,176,22.503,80,141,0
50.2108,8.587,25.497,182,22.511,80,141,0
50.2318,8.135,26.084,177,22.519,81,142,0
50.2528,8.7,25.497,185,22.53,80,142,0
50.2738,8.022,25.497,170,22.538,80,142,0
50.2948,9.604,25.81,206,22.547,80,142,0
50.3158,8.587,26.893,192,22.557,83,142,0
50.3368,10.056,27.292,229,22.566,86,142,0
50.3578,8.813,27.859,204,22.576,87,142,0
50.3788,9.039,27.702,209,22.587,87,142,0
50.3998,9.604,27.598,221,22.595,87,142,0
50.4208,8.248,27.191,187,22.605,86,142,0
50.4418,8.813,26.602,195,22.614,84,142,0
50.4628,8.7,26.65,193,22.624,84,141,0
50.4838,8.587,26.698,191,22.633,84,141,0
50.5048,9.152,26.698,203,22.641,84,141,0
50.5258,8.587,26.992,193,22.652,85,141,0
50.5468,8.474,26.364,186,22.66,83,141,0
50.5678,8.361,25.901,180,22.67,81,141,0
50.5888,8.7,26.038,189,22.679,81,142,0
50.6098,8.7,26.177,190,22.687,82,142,0
50.6308,8.587,26.459,189,22.698,83,141,0
50.6518,8.926,26.747,199,22.706,84,141,0
50.6728,8.587,26.65,191,22.717,84,141,0
50.6938,8.587,26.602,190,22.725,84,142,0
50.7148,8.248,26.177,180,22.735,83,142,0
50.7358,8.926,26.364,196,22.744,83,142,0
50.7568,8.474,26.459,187,22.752,83,142,0
50.7778,9.039,26.602,200,22.763,83,142,0
50.7988,8.587,26.992,193,22.771,84,142,0
50.8198,8.587,26.747,191,22.781,84,142,0
50.8408,8.587,26.65,191,22.79,84,142,0
50.8618,8.474,26.364,186,22.8,83,142,0
50.8828,9.039,26.506,200,22.809,83,143,0
50.9038,8.361,26.795,187,22.819,84,143,0
50.9248,9.039,26.459,199,22.828,84,143,0
50.9458,8.361,26.747,186,22.836,84,144,0
50.9668,9.943,27.091,224,22.846,85,143,0
50.9878,9.83,28.451,233,22.857,88,144,0
51.0088,10.734,28.954,259,22.867,86,144,0
51.0298,11.863,30.961,306,22.878,88,145,0
51.0508,11.073,31.558,291,22.888,89,145,0
51.0718,10.169,31.558,267,22.899,89,146,0
51.0928,11.073,31.558,291,22.911,89,146,0
51.1138,10.282,31.29,268,22.922,91,146,0
51.1348,12.202,32.248,328,22.932,99,148,0
51.1558,11.298,32.39,305,22.945,102,148,0
51.1768,10.395,31.762,275,22.955,100,149,0
51.1978,10.734,31.423,281,22.966,99,150,0
51.2188,11.073,31.899,294,22.979,100,150,0
51.2398,11.637,32.038,310,22.989,100,151,0
51.2608,11.298,32.319,304,22.999,102,151,0
51.2818,10.734,32.038,286,23.012,100,152,0
51.3028,10.734,31.83,284,23.023,100,153,0
51.3238,11.863,32.038,316,23.033,100,153,0
51.3448,11.524,32.533,312,23.046,102,155,0
51.3658,10.169,32.108,272,23.056,100,155,0
51.3868,10.847,31.694,286,23.067,100,156,0
51.4078,11.298,31.83,299,23.079,100,156,0
51.4288,11.75,32.248,316,23.09,102,157,0
51.4498,10.847,32.533,294,23.102,102,158,0
51.4708,11.073,32.605,301,23.113,103,158,0
51.4918,11.524,32.823,315,23.123,103,159,0
51.5128,11.073,32.178,297,23.136,102,159,0
51.5338,10.508,32.178,282,23.146,102,160,0
51.5548,11.411,32.108,305,23.159,100,160,0
51.5758,11.298,32.108,302,23.169,102,161,0
51.5968,10.734,31.626,283,23.18,100,161,0
51.6178,10.621,31.558,279,23.192,99,161,0
51.6388,10.96,31.899,291,23.203,100,162,0
51.6598,11.298,31.969,301,23.213,100,162,0
51.6808,11.298,31.694,298,23.224,100,163,0
51.7018,10.847,31.899,288,23.236,100,163,0
51.7228,10.395,31.626,274,23.247,100,163,0
51.7438,11.411,31.558,300,23.257,100,164,0
51.7648,11.298,32.178,303,23.27,102,164,0
51.7858,11.073,32.038,295,23.28,100,164,0
51.8068,10.395,31.899,276,23.291,100,165,0
51.8278,10.96,31.899,291,23.303,100,165,0
51.8488,11.298,32.038,301,23.314,100,165,0
51.8698,11.524,32.178,309,23.324,102,165,0
51.8908,10.395,31.899,276,23.337,100,166,0
51.9118,10.169,31.29,265,23.347,99,166,0
51.9328,10.847,31.092,281,23.358,98,167,0
51.9538,11.073,31.49,290,23.368,99,167,0
51.9748,11.524,31.969,307,23.381,100,168,0
51.9958,11.073,31.83,293,23.391,100,168,0
52.0168,10.96,31.969,292,23.402,100,168,0
52.0378,10.621,32.038,283,23.415,100,169,0
52.0588,11.75,32.038,313,23.425,100,169,0
52.0798,10.96,31.83,290,23.435,100,169,0
52.1008,10.734,31.969,286,23.448,100,169,0
52.1218,10.395,31.83,276,23.459,100,170,0
52.1428,11.411,31.83,302,23.469,100,170,0
52.1638,11.411,32.178,306,23.482,102,170,0
52.1848,11.073,32.038,295,23.492,100,170,0
52.2058,10.621,32.248,285,23.505,102,170,0
52.2268,11.298,31.899,300,23.515,100,171,0
52.2478,10.96,31.694,289,23.526,100,171,0
52.2688,11.073,31.969,295,23.538,100,171,0
52.28979,10.508,31.969,280,23.549,100,171,0
52.31079,10.96,31.762,290,23.559,100,171,0
52.33179,11.75,32.39,317,23.572,102,171,0
52.35279,11.073,32.178,297,23.582,102,172,0
52.37379,11.073,32.178,297,23.593,100,172,0
52.39479,10.734,32.038,286,23.605,100,172,0
52.41579,11.298,31.762,299,23.616,100,172,0
52.43679,11.185,31.969,298,23.626,100,172,0
52.45779,10.508,31.558,276,23.639,99,173,0
52.47879,10.847,31.762,287,23.649,100,173,0
52.49979,10.395,31.558,273,23.66,100,173,0
52.52079,10.96,31.558,288,23.67,99,174,0
52.54179,11.073,31.356,289,23.683,99,174,0
52.56279,11.185,31.49,293,23.693,99,174,0
52.58379,10.395,31.356,271,23.704,99,174,0
52.60479,10.508,31.092,272,23.714,98,174,0
52.62579,10.621,31.356,277,23.727,99,174,0
52.64679,10.395,31.026,269,23.737,98,174,0
52.66779,10.395,30.832,267,23.748,98,174,0
52.68879,11.411,31.092,295,23.758,98,174,0
52.70979,11.073,31.626,292,23.769,99,174,0
52.73079,10.395,31.49,273,23.781,99,174,0
52.75179,11.073,31.49,290,23.792,99,174,0
52.77279,10.395,31.694,274,23.802,100,174,0
52.79379,11.75,32.108,314,23.815,100,174,0
52.81479,11.411,32.108,305,23.825,102,175,0
52.83579,10.621,32.39,286,23.836,100,174,0
52.85679,10.621,31.83,281,23.848,100,174,0
52.87779,11.073,31.83,293,23.859,100,175,0
52.89879,11.298,31.83,299,23.869,100,175,0
52.91979,10.847,31.762,287,23.882,100,174,0
52.94079,10.847,31.83,287,23.892,100,175,0
52.96179,10.508,31.969,280,23.903,100,175,0
52.98279,11.298,31.83,299,23.915,100,175,0
53.00379,11.073,31.762,293,23.926,100,175,0
53.02479,11.073,31.83,293,23.936,100,175,0
53.04579,10.395,31.694,274,23.947,100,175,0
53.06679,11.073,31.83,293,23.959,100,175,0
53.08779,11.411,32.038,304,23.97,100,176,0
53.10879,10.96,31.626,289,23.98,100,175,0
53.12979,10.621,31.694,280,23.993,100,176,0
53.15079,10.734,31.626,283,24.003,100,176,0
53.17179,10.734,31.899,285,24.014,100,175,0
53.19279,11.411,32.178,306,24.027,100,175,0
53.21379,11.185,31.83,296,24.037,100,176,0
53.23479,10.734,32.248,288,24.048,102,176,0
53.25579,10.621,31.969,283,24.06,100,176,0
53.27679,12.541,32.319,338,24.071,102,176,0
53.29779,10.508,32.605,285,24.083,102,176,0
53.31879,10.734,32.178,288,24.094,100,176,0
53.33979,11.411,32.605,310,24.104,102,176,0
53.36079,10.96,31.899,291,24.117,100,177,0
53.38179,11.75,32.248,316,24.127,100,177,0
53.40279,10.621,32.75,290,24.14,103,177,0
53.42379,12.315,32.896,337,24.15,103,177,0
53.44479,11.073,32.75,302,24.161,103,178,0
53.46579,10.847,33.193,300,24.173,105,178,0
53.48679,11.863,32.97,326,24.186,103,178,0
53.50779,10.395,32.39,280,24.196,102,178,0
53.52879,12.315,33.118,340,24.207,103,179,0
53.54979,11.863,33.418,330,24.219,105,179,0
53.57079,10.395,33.118,287,24.232,105,179,0
53.59179,10.734,32.461,290,24.242,102,179,0
53.61279,12.089,32.605,328,24.253,102,180,0
53.63379,11.298,32.97,310,24.266,103,179,0
53.65479,12.202,33.418,340,24.278,105,180,0
53.67579,11.75,33.724,330,24.289,106,181,0
53.69679,11.637,33.647,326,24.301,106,180,0
53.71779,11.411,33.647,320,24.312,106,181,0
53.73879,11.073,33.044,305,24.324,105,181,0
53.75979,11.637,33.193,322,24.335,103,181,0
53.78079,11.073,32.896,303,24.347,103,181,0
53.80179,11.411,32.823,312,24.358,103,181,0
53.82279,11.863,32.823,324,24.37,103,182,0
53.84379,10.734,32.896,294,24.381,103,182,0
53.86479,12.88,33.571,360,24.393,105,182,0
53.88579,10.96,33.724,308,24.406,106,182,0
53.90679,11.524,33.193,319,24.416,105,182,0
53.92779,12.654,34.036,359,24.429,106,182,0
53.94879,10.96,33.957,310,24.442,108,182,0
53.96979,12.541,33.879,354,24.452,106,182,0
53.99079,11.75,34.273,335,24.465,108,182,0
54.01179,10.847,33.879,306,24.477,108,182,0
54.03279,1.356,24.979,28,24.486,95,182,0
54.05379,3.39,18.353,52,24.492,84,182,0
54.07479,4.745,15.146,60,24.496,73,182,0
54.09579,6.779,16.393,93,24.502,58,182,0
54.11679,4.406,16.503,61,24.509,58,180,0
54.13779,5.31,15.881,70,24.513,60,180,0
54.15879,5.762,15.847,76,24.519,63,179,0
54.17979,5.536,16.653,77,24.525,63,178,0
54.20079,6.44,16.901,91,24.532,64,177,0
54.22179,7.909,19.24,127,24.538,70,177,0
54.24279,6.44,20.244,109,24.544,79,176,0
54.26379,7.118,21.205,126,24.553,81,174,0
54.28479,5.762,19.808,95,24.559,80,174,0
54.30579,6.779,20.024,113,24.567,78,174,0
54.32679,7.796,21.054,137,24.574,80,173,0
54.34779,6.327,21.266,112,24.582,82,171,0
54.36879,7.344,21.084,129,24.588,82,171,0
54.38979,5.762,20.641,99,24.597,80,170,0
54.41079,5.875,19.729,97,24.603,79,170,0
54.43179,6.44,19.624,105,24.609,76,169,0
54.45279,6.779,19.341,109,24.616,76,168,0
54.47379,6.779,19.624,111,24.624,76,168,0
54.49479,5.988,19.808,99,24.63,77,167,0
54.51579,5.536,19.041,88,24.637,75,167,0
54.53679,6.44,18.538,99,24.643,73,167,0
54.55779,6.44,19.041,102,24.649,73,166,0
54.57878,6.892,19.164,110,24.657,75,165,0
54.59978,6.44,19.468,104,24.664,75,165,0
54.62078,6.101,18.894,96,24.67,75,164,0
54.64178,6.327,18.918,100,24.676,74,163,0
54.66278,6.101,19.115,97,24.683,74,162,0
54.68378,6.553,19.598,107,24.691,76,162,0
54.70478,6.779,20.024,113,24.697,77,161,0
54.72578,7.005,20.051,117,24.704,78,161,0
54.74678,6.44,20.469,110,24.712,80,160,0
54.76778,6.553,20.554,112,24.718,80,160,0
54.78878,7.005,20.188,118,24.727,79,159,0
54.80978,5.988,20.3,101,24.733,79,159,0
54.83078,6.779,19.808,112,24.739,78,159,0
54.85178,6.44,20.133,108,24.748,78,158,0
54.87278,6.101,18.702,95,24.754,76,158,0
54.89378,6.553,19.164,105,24.76,74,157,0
54.91478,6.214,19.782,102,24.766,76,156,0
54.93578,6.553,19.65,107,24.775,77,156,0
54.95678,6.779,19.782,112,24.781,77,155,0
54.97778,6.101,19.624,100,24.787,77,154,0
54.99878,6.779,20.051,113,24.796,77,155,0
55.01978,5.31,19.598,87,24.802,77,154,0
55.04078,6.214,19.041,99,24.808,75,154,0
55.06178,6.327,18.774,99,24.815,74,154,0
55.08278,5.988,18.87,94,24.821,73,153,0
55.10378,6.327,18.631,98,24.827,73,152,0
55.12478,6.214,19.016,98,24.836,73,152,0
55.14578,5.988,18.702,93,24.842,74,152,0
55.16678,6.327,18.608,98,24.848,72,151,0
55.18778,5.875,18.514,91,24.854,72,151,0
55.20878,5.649,18.353,86,24.861,71,152,0
55.22978,6.44,18.33,98,24.867,72,151,0
55.25078,6.101,18.679,95,24.873,73,151,0
55.27178,5.988,18.967,95,24.88,73,151,0
55.29278,5.875,18.584,91,24.886,72,151,0
55.31378,5.536,18.017,83,24.892,71,150,0
55.33478,5.31,17.545,78,24.899,70,150,0
55.35578,4.632,17.359,67,24.905,68,150,0
55.37678,5.31,17.157,76,24.911,67,149,0
55.39778,5.197,17.929,78,24.917,69,148,0
55.41878,4.745,18.262,72,24.924,70,148,0
55.43978,4.971,18.105,75,24.93,71,148,0
55.46078,4.632,18.039,70,24.936,70,147,0
55.48178,4.971,17.951,74,24.943,70,147,0
55.50278,4.632,17.735,68,24.949,70,147,0
55.52378,4.858,17.671,71,24.955,69,146,0
55.54478,4.632,17.197,66,24.961,68,146,0
55.56578,5.423,17.42,79,24.968,68,146,0
55.58678,5.31,18.017,80,24.974,69,146,0
55.60778,4.971,18.376,76,24.98,70,145,0
55.62878,4.632,18.194,70,24.987,71,144,0
55.64978,5.31,18.083,80,24.993,70,143,0
55.67078,5.536,18.584,86,24.999,72,143,0
55.69178,4.632,18.75,72,25.005,72,143,0
55.71278,4.745,18.514,73,25.012,72,143,0
55.73378,5.31,18.262,81,25.018,72,142,0
55.75478,4.632,18.584,72,25.026,72,142,0
55.77578,5.31,18.514,82,25.033,72,141,0
55.79678,4.858,19.164,78,25.039,73,140,0
55.81778,5.31,19.24,85,25.045,75,140,0
55.83878,4.971,19.265,80,25.051,75,139,0
55.85978,5.423,18.992,86,25.058,75,138,0
55.88078,5.084,19.14,81,25.066,75,138,0
55.90178,5.084,18.967,80,25.072,75,138,0
55.92278,4.971,18.943,78,25.079,74,137,0
55.94378,4.745,18.679,74,25.085,73,136,0
55.96478,4.745,18.33,72,25.091,72,136,0
55.98578,4.632,17.864,69,25.098,70,135,0
56.00678,4.971,17.441,72,25.104,70,135,0
56.02778,4.971,17.756,74,25.11,68,134,0
56.04878,4.406,17.735,65,25.116,69,133,0
56.06978,4.858,17.4,70,25.123,68,132,0
56.09078,4.406,17.338,64,25.129,68,131,0
56.11178,5.084,17.629,75,25.135,68,131,0
56.13278,4.519,17.587,66,25.142,68,130,0
56.15378,5.423,17.756,80,25.148,69,130,0
56.17478,4.632,17.885,69,25.154,70,129,0
56.19578,4.406,17.217,63,25.158,69,129,0
56.21678,4.632,16.94,65,25.165,67,129,0
56.23778,4.632,16.747,65,25.171,66,128,0
56.25878,4.406,16.785,62,25.177,65,128,0
56.27978,5.875,16.979,83,25.184,66,128,0
56.30078,3.954,16.959,56,25.19,66,127,0
56.32178,4.067,16.002,54,25.194,64,127,0
56.34278,5.197,16.213,70,25.2,63,127,0
56.36378,4.971,16.54,68,25.207,63,126,0
56.38478,4.632,16.804,65,25.213,65,126,0
56.40578,4.632,16.959,65,25.217,66,126,0
56.42678,4.293,16.766,60,25.223,66,126,0
56.44778,4.632,15.915,61,25.23,64,125,0
56.46878,4.971,16.804,70,25.236,64,125,0
56.48978,4.632,17.157,66,25.24,65,125,0
56.51078,4.971,16.94,70,25.246,67,124,0
56.53178,4.519,17.057,64,25.253,67,124,0
56.55278,4.971,17.157,71,25.259,67,124,0
56.57378,4.406,17.482,64,25.265,68,123,0
56.59478,4.632,17.117,66,25.272,67,123,0
56.61578,5.084,16.843,71,25.278,67,123,0
56.63678,4.632,16.804,65,25.282,66,123,0
56.65778,4.067,16.728,57,25.288,65,122,0
56.67878,4.971,16.43,68,25.295,65,123,0
56.69978,5.197,16.393,71,25.301,64,122,0
56.72078,4.067,16.596,56,25.305,64,123,0
56.74178,4.632,16.107,62,25.311,64,123,0
56.76278,5.197,16.375,71,25.318,63,123,0
56.78378,4.745,16.653,66,25.324,64,123,0
56.80478,4.632,16.998,66,25.328,65,122,0
56.82578,4.519,16.522,62,25.334,65,122,0
56.84678,4.632,16.002,62,25.341,63,122,0
56.86777,4.519,16.357,62,25.347,63,121,0
56.88877,5.084,16.43,70,25.351,64,121,0
56.90977,4.632,16.596,64,25.357,64,121,0
56.93077,4.18,16.267,57,25.364,64,120,0
56.95177,5.31,16.448,73,25.37,64,120,0
56.97277,4.971,16.959,70,25.374,65,120,0
56.99377,4.293,16.785,60,25.381,65,120,0
57.01477,4.745,16.709,66,25.387,65,120,0
57.03577,5.762,17.359,83,25.393,66,120,0
57.05677,4.519,18.262,69,25.399,70,120,0
57.07777,4.632,17.157,66,25.406,69,121,0
57.09877,4.745,16.393,65,25.412,67,121,0
57.11977,4.18,16.824,59,25.416,64,120,0
57.14077,4.632,16.071,62,25.422,64,120,0
57.16177,5.197,16.411,71,25.429,63,120,0
57.18277,4.745,16.578,66,25.435,64,120,0
57.20377,4.519,16.709,63,25.439,65,120,0
57.22477,4.971,16.653,69,25.445,65,121,0
57.24577,4.745,16.671,66,25.452,65,121,0
57.26677,4.18,16.448,57,25.458,65,121,0
57.28777,5.31,16.321,72,25.462,64,121,0
57.30877,4.858,16.862,68,25.469,65,120,0
57.32977,3.954,16.303,54,25.475,65,120,0
57.35077,4.971,16.036,66,25.481,64,119,0
57.37177,5.197,16.16,70,25.485,63,119,0
57.39277,4.632,16.709,64,25.492,64,119,0
57.41377,4.293,16.43,59,25.498,64,118,0
57.43477,5.423,16.231,73,25.504,64,118,0
57.45577,4.406,16.466,60,25.508,64,117,0
57.47677,5.197,16.448,71,25.515,64,117,0
57.49777,4.971,16.979,70,25.521,65,117,0
57.51877,4.745,16.267,64,25.527,65,116,0
57.53977,4.406,16.213,59,25.531,63,116,0
57.56077,4.971,16.124,67,25.538,63,115,0
57.58177,5.084,16.321,69,25.544,63,115,0
57.60277,4.632,16.653,64,25.55,64,115,0
57.62377,4.632,16.653,64,25.554,65,115,0
57.64477,4.971,16.393,68,25.561,65,114,0
57.66577,4.632,16.249,63,25.567,64,114,0
57.68677,4.18,16.195,56,25.571,63,114,0
57.70777,4.971,15.562,64,25.578,62,114,0
57.72877,4.971,15.932,66,25.584,61,114,0
57.74977,5.197,16.485,71,25.588,63,114,0
57.77077,4.971,16.824,70,25.594,65,114,0
57.79177,4.632,16.824,65,25.601,65,113,0
57.81277,4.406,16.804,62,25.607,65,113,0
57.83377,5.762,16.94,81,25.613,65,113,0
57.85477,4.632,17.157,66,25.619,67,113,0
57.87577,4.18,16.448,57,25.624,66,113,0
57.89677,5.197,16.071,70,25.63,64,114,0
57.91777,4.858,16.448,67,25.636,64,114,0
57.93877,4.293,16.071,57,25.64,64,114,0
57.95977,4.971,15.932,66,25.647,63,115,0
57.98077,5.31,16.177,72,25.653,63,114,0
58.00177,4.745,16.578,66,25.659,64,114,0
58.02277,4.632,16.766,65,25.663,65,114,0
58.04377,4.971,16.231,67,25.67,64,114,0
58.06477,4.971,15.932,66,25.676,63,114,0
58.08577,4.971,17.018,70,25.682,64,115,0
58.10677,4.858,17.137,69,25.686,66,115,0
58.12777,4.745,16.747,66,25.693,67,115,0
58.14877,4.406,16.339,60,25.699,64,115,0
58.16977,4.745,16.249,64,25.705,64,115,0
58.19077,5.31,16.231,72,25.71,64,114,0
58.21177,4.519,16.634,63,25.716,64,114,0
58.23277,4.406,16.357,60,25.722,64,114,0
58.25377,5.197,15.967,69,25.728,64,114,0
58.27477,4.971,16.213,67,25.733,63,114,0
58.29577,4.519,16.321,61,25.739,63,114,0
58.31677,5.31,16.036,71,25.745,63,113,0
58.33777,4.858,16.285,66,25.749,63,113,0
58.35877,4.519,16.321,61,25.756,64,112,0
58.37977,5.762,16.321,78,25.762,64,112,0
58.40077,4.519,16.709,63,25.768,64,112,0
58.42177,4.519,16.466,62,25.772,65,112,0
58.44277,5.875,16.54,81,25.779,64,112,0
58.46377,5.31,17.482,77,25.785,67,111,0
58.48477,4.293,17.237,62,25.791,68,111,0
58.50577,4.745,16.709,66,25.798,66,111,0
58.52677,5.31,17.338,77,25.804,66,111,0
58.54777,5.084,17.461,74,25.81,68,111,0
58.56877,4.745,17.117,68,25.814,68,111,0
58.58977,4.632,16.92,65,25.821,67,110,0
58.61077,4.406,16.615,61,25.827,65,110,0
58.63177,5.197,16.466,71,25.833,64,110,0
58.65277,5.31,17.038,75,25.839,65,111,0
58.67377,4.858,16.522,67,25.844,65,111,0
58.69477,5.31,16.785,74,25.85,65,112,0
58.71577,4.632,17.799,69,25.856,68,112,0
58.73677,5.536,17.097,79,25.863,68,112,0
