Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
47.41384,10.621,30.639,271,22.658,87,166,0
47.43484,9.604,30.449,244,22.669,87,166,0
47.45584,10.847,30.324,274,22.679,86,166,0
47.47684,9.83,30.324,248,22.69,86,167,0
47.49784,10.282,30.324,260,22.7,86,166,0
47.51884,11.298,30.512,287,22.711,87,166,0
47.53984,10.056,30.767,258,22.721,87,167,0
47.56084,10.056,30.449,255,22.732,87,167,0
47.58184,10.96,30.512,278,22.742,87,166,0
47.60284,9.83,30.387,249,22.753,86,166,0
47.62384,10.169,30.015,254,22.765,86,166,0
47.64484,10.508,30.015,263,22.776,85,167,0
47.66584,9.83,30.015,246,22.786,85,166,0
47.68684,10.734,30.077,269,22.797,86,166,0
47.70784,10.282,30.387,260,22.807,86,166,0
47.72884,10.508,30.896,270,22.818,88,165,0
47.74984,10.734,30.576,273,22.828,88,165,0
47.77084,10.056,30.449,255,22.839,87,165,0
47.79184,10.056,30.512,255,22.849,87,165,0
47.81284,10.508,30.138,264,22.86,86,165,0
47.83384,9.83,30.138,247,22.87,85,165,0
47.85484,10.847,30.138,272,22.881,86,165,0
47.87584,10.508,30.449,266,22.891,86,165,0
47.89684,10.056,30.576,256,22.901,87,166,0
47.91784,10.621,30.703,272,22.914,87,165,0
47.93884,10.282,30.387,260,22.925,87,166,0
47.95984,9.943,30.262,251,22.935,86,165,0
47.98083,10.96,30.138,275,22.946,86,166,0
48.00183,10.395,30.576,265,22.956,86,166,0
48.02283,10.056,30.703,257,22.966,87,165,0
48.04383,10.96,30.512,278,22.977,87,165,0
48.06483,9.943,30.576,253,22.987,87,165,0
48.08583,10.621,30.449,269,22.998,87,165,0
48.10683,11.073,30.961,285,23.008,88,165,0
48.12783,10.169,30.961,262,23.021,88,165,0
48.14884,9.943,30.639,254,23.031,88,164,0
48.16984,10.96,30.387,277,23.042,87,164,0
48.19084,10.282,30.703,263,23.052,87,164,0
48.21183,10.169,30.832,261,23.063,88,164,0
48.23283,10.621,30.512,270,23.073,87,164,0
48.25383,10.282,30.324,260,23.084,86,164,0
48.27483,9.943,30.324,251,23.094,86,164,0
48.29583,10.96,30.512,278,23.105,87,164,0
48.31683,9.943,30.324,251,23.115,87,164,0
48.33783,10.395,30.324,262,23.126,86,164,0
48.35883,10.508,30.324,265,23.136,86,164,0
48.37983,9.83,30.262,248,23.149,86,164,0
48.40083,10.621,30.324,268,23.159,86,164,0
48.42183,10.282,30.077,257,23.17,86,164,0
48.44283,10.282,30.576,262,23.18,87,164,0
48.46383,10.96,30.639,280,23.191,87,164,0
48.48484,10.282,30.576,262,23.201,87,164,0
48.50584,10.169,30.576,259,23.212,87,164,0
48.52683,10.734,30.512,273,23.222,87,164,0
48.54783,9.943,30.262,251,23.233,86,165,0
48.56883,10.169,30.138,255,23.243,86,164,0
48.58983,10.508,30.138,264,23.254,86,165,0
48.61083,9.83,30.138,247,23.264,86,165,0
48.63183,10.734,30.576,273,23.275,86,164,0
48.65283,10.508,30.262,265,23.285,87,165,0
48.67383,10.056,30.449,255,23.298,87,165,0
48.69483,10.395,30.324,262,23.308,86,164,0
48.71583,10.395,30.2,261,23.319,86,164,0
48.73683,10.056,30.576,256,23.329,87,164,0
48.75783,11.073,30.703,283,23.34,87,164,0
48.77883,9.943,30.703,254,23.35,87,164,0
48.79983,10.508,30.512,267,23.361,87,164,0
48.82084,10.847,30.387,274,23.371,87,164,0
48.84184,9.604,30.262,242,23.381,86,163,0
48.86283,10.847,29.894,270,23.392,85,163,0
48.88383,9.943,30.387,252,23.402,86,163,0
48.90483,9.943,30.015,249,23.413,86,163,0
48.92583,10.96,30.138,275,23.423,86,164,0
48.94683,9.83,30.324,248,23.434,86,164,0
48.96783,10.395,30.2,261,23.444,86,164,0
48.98883,11.298,30.576,288,23.457,87,164,0
49.00983,10.282,30.767,263,23.467,88,164,0
49.03083,10.508,30.703,269,23.478,87,165,0
49.05183,10.96,30.576,279,23.488,87,164,0
49.07283,10.395,30.961,268,23.499,88,164,0
49.09383,10.056,30.639,257,23.509,88,164,0
49.11483,11.298,30.703,289,23.52,87,164,0
49.13583,9.943,30.896,256,23.53,88,165,0
49.15683,10.169,30.512,258,23.543,87,164,0
49.17783,11.185,30.512,284,23.553,87,164,0
49.19883,10.169,30.576,259,23.564,87,164,0
49.21983,9.943,30.324,251,23.574,87,164,0
49.24083,10.734,30.015,268,23.585,86,164,0
49.26183,10.282,30.512,261,23.595,86,164,0
49.28283,10.621,30.387,269,23.606,87,164,0
49.30383,10.395,30.262,262,23.616,86,164,0
49.32483,10.508,30.576,268,23.627,87,164,0
49.34583,11.073,30.961,285,23.637,88,164,0
49.36683,10.282,30.767,263,23.648,88,165,0
49.38783,10.169,30.703,260,23.66,87,164,0
49.40883,10.847,30.767,278,23.671,88,165,0
49.42983,11.298,30.961,291,23.681,88,165,0
49.45083,10.282,31.158,267,23.692,88,165,0
49.47183,10.621,30.896,273,23.702,88,165,0
49.49283,11.411,31.29,297,23.715,88,165,0
49.51383,10.621,31.356,277,23.725,89,165,0
49.53483,10.621,31.49,278,23.736,89,165,0
49.55583,10.621,31.092,275,23.746,89,165,0
49.57683,10.96,31.092,284,23.757,88,166,0
49.59783,10.282,30.832,264,23.769,88,166,0
49.61883,10.395,30.832,267,23.78,88,166,0
49.63983,10.847,30.896,279,23.79,88,166,0
49.66083,10.621,30.767,272,23.801,88,167,0
49.68183,10.056,30.703,257,23.811,87,167,0
49.70283,10.621,30.576,270,23.822,87,167,0
49.72383,10.734,30.449,272,23.832,87,167,0
49.74483,10.169,30.767,261,23.843,87,168,0
49.76583,10.621,30.832,273,23.855,88,167,0
49.78683,10.508,30.576,268,23.866,87,167,0
49.80783,10.282,30.703,263,23.876,87,167,0
49.82883,11.185,30.961,288,23.887,88,167,0
49.84983,10.96,31.092,284,23.897,88,167,0
49.87083,9.604,30.639,245,23.908,88,167,0
49.89183,10.282,30.077,257,23.918,86,167,0
49.91283,10.847,30.512,276,23.929,86,166,0
49.93383,9.717,30.449,246,23.941,87,166,0
49.95483,10.96,30.387,277,23.952,86,166,0
49.97583,10.621,30.639,271,23.962,87,166,0
49.99683,10.508,31.092,272,23.973,88,166,0
50.01783,10.734,30.896,276,23.983,88,166,0
50.03883,10.734,30.703,274,23.994,87,167,0
50.05983,10.282,30.961,265,24.004,88,166,0
50.08083,10.395,30.896,267,24.017,88,166,0
50.10183,10.056,30.576,256,24.027,88,166,0
50.12283,9.378,29.068,227,24.035,85,166,0
50.14383,10.96,29.833,272,24.046,84,166,0
50.16483,8.813,29.773,218,24.056,85,166,0
50.18583,11.298,29.894,281,24.067,85,166,0
50.20683,9.491,30.2,239,24.077,86,166,0
50.22783,9.943,29.773,246,24.088,85,166,0
50.24883,10.847,30.138,272,24.098,85,166,0
50.26982,10.282,30.449,261,24.111,87,166,0
50.29082,9.83,31.026,254,24.121,88,167,0
50.31182,11.524,30.138,289,24.132,87,167,0
50.33282,9.378,30.512,238,24.142,86,168,0
50.35382,10.282,30.387,260,24.153,86,168,0
50.37482,10.847,30.324,274,24.163,86,168,0
50.39582,9.83,30.387,249,24.174,86,168,0
50.41682,10.847,30.138,272,24.184,86,167,0
50.43782,9.83,29.833,244,24.195,85,167,0
50.45882,10.508,30.449,266,24.205,86,167,0
50.47982,10.621,30.387,269,24.216,87,167,0
50.50083,9.943,30.2,250,24.226,86,167,0
50.52183,10.621,30.387,269,24.237,86,166,0
50.54282,10.96,30.576,279,24.249,87,166,0
50.56382,9.717,30.576,247,24.26,87,167,0
50.58482,10.395,30.262,262,24.27,86,166,0
50.60582,10.395,30.077,260,24.281,86,166,0
50.62682,9.943,30.262,251,24.291,86,166,0
50.64782,10.96,30.138,275,24.302,86,167,0
50.66882,10.282,30.576,262,24.312,86,166,0
50.68982,10.282,30.703,263,24.323,87,166,0
50.71082,10.96,30.639,280,24.333,87,167,0
50.73182,9.717,30.449,246,24.344,87,167,0
50.75282,10.056,30.2,253,24.354,86,167,0
50.77382,10.734,30.262,270,24.365,86,167,0
50.79482,9.604,29.773,238,24.375,85,167,0
50.81582,10.395,29.833,258,24.386,85,167,0
50.83683,9.83,29.833,244,24.396,85,167,0
50.85783,10.395,29.653,257,24.406,85,167,0
50.87883,10.282,29.954,256,24.417,85,167,0
50.89982,9.943,29.954,248,24.427,85,167,0
50.92082,10.96,30.138,275,24.438,86,167,0
50.94182,10.056,30.703,257,24.448,87,167,0
50.96282,10.395,30.576,265,24.459,87,167,0
50.98382,10.96,30.387,277,24.471,87,166,0
51.00482,9.943,30.387,252,24.482,87,166,0
51.02582,10.395,30.324,262,24.492,86,167,0
51.04682,10.847,30.262,273,24.503,86,166,0
51.06782,9.717,30.576,247,24.513,87,167,0
51.08882,11.411,30.387,289,24.524,87,167,0
51.10982,10.395,30.832,267,24.534,87,167,0
51.13082,10.169,30.639,259,24.545,87,167,0
51.15182,11.073,30.832,284,24.555,88,167,0
51.17282,10.621,31.026,274,24.566,88,167,0
51.19382,9.943,30.576,253,24.578,87,167,0
51.21482,10.621,30.262,268,24.589,86,167,0
51.23582,10.621,30.262,268,24.599,86,167,0
51.25682,9.943,30.324,251,24.61,86,167,0
51.27782,10.621,30.512,270,24.62,87,167,0
51.29882,9.943,30.138,250,24.631,86,167,0
51.31982,10.508,30.324,265,24.641,86,167,0
51.34082,11.073,30.832,284,24.652,87,167,0
51.36182,9.83,30.639,251,24.662,88,167,0
51.38282,10.282,30.512,261,24.673,87,167,0
51.40382,11.073,30.767,284,24.683,87,167,0
51.42482,10.056,30.449,255,24.696,87,167,0
51.44582,10.282,30.387,260,24.706,87,167,0
51.46682,10.734,30.576,273,24.717,87,167,0
51.48782,9.943,30.077,249,24.727,86,167,0
51.50882,10.847,30.767,278,24.738,87,167,0
51.52982,10.621,30.512,270,24.748,87,166,0
51.55082,9.943,30.387,252,24.759,86,166,0
51.57182,10.96,30.387,277,24.769,87,165,0
51.59282,10.734,30.896,276,24.78,87,165,0
51.61382,10.056,30.576,256,24.79,87,165,0
51.63482,10.282,30.449,261,24.803,87,165,0
51.65582,10.96,30.576,279,24.813,87,165,0
51.67682,10.169,30.896,262,24.824,88,165,0
51.69782,10.621,30.703,272,24.834,88,166,0
51.71882,10.96,30.767,281,24.845,88,166,0
51.73982,10.282,31.026,266,24.855,88,166,0
51.76082,10.621,31.026,274,24.866,88,166,0
51.78182,11.073,31.224,288,24.878,88,166,0
51.80282,10.734,31.158,278,24.889,88,166,0
51.82382,9.943,30.961,256,24.899,88,166,0
51.84481,10.847,30.512,276,24.91,87,166,0
51.86582,10.395,30.512,264,24.92,87,165,0
51.88682,9.943,30.449,252,24.931,87,165,0
51.90782,10.847,30.512,276,24.941,87,165,0
51.92882,10.395,30.449,264,24.951,87,165,0
51.94982,9.717,30.262,245,24.962,86,165,0
51.97082,10.96,30.138,275,24.975,86,165,0
51.99182,10.282,30.449,261,24.985,86,165,0
52.01282,9.943,30.576,253,24.995,87,165,0
52.03382,11.185,30.639,285,25.006,87,165,0
52.05482,10.169,30.639,259,25.016,87,164,0
52.07582,9.943,30.449,252,25.027,87,164,0
52.09682,10.734,30.576,273,25.037,87,164,0
52.11782,10.282,30.2,259,25.048,87,163,0
52.13882,10.621,30.896,273,25.058,88,164,0
52.15982,10.621,30.896,273,25.069,87,164,0
52.18082,10.508,30.639,268,25.081,88,163,0
52.20182,10.734,31.158,278,25.092,88,164,0
52.22282,11.298,31.423,296,25.102,89,164,0
52.24382,11.185,31.49,293,25.113,89,164,0
52.26482,10.169,31.29,265,25.125,89,165,0
52.28582,10.395,30.961,268,25.136,88,165,0
52.30682,10.96,31.026,283,25.146,88,166,0
52.32782,10.621,30.832,273,25.157,88,166,0
52.34882,10.621,31.092,275,25.167,88,166,0
52.36982,10.734,30.961,277,25.178,88,166,0
52.39082,10.847,31.092,281,25.19,88,167,0
52.41182,10.169,30.832,261,25.201,88,166,0
52.43282,10.508,30.832,270,25.211,88,167,0
52.45382,11.073,31.092,287,25.222,88,167,0
52.47482,10.282,31.092,266,25.232,88,167,0
52.49582,10.282,30.767,263,25.243,88,167,0
52.51682,10.847,31.026,280,25.255,88,167,0
52.53782,11.185,31.224,291,25.266,88,167,0
52.55882,10.169,31.224,264,25.276,89,167,0
52.57981,10.734,30.961,277,25.287,88,167,0
52.60081,11.073,31.224,288,25.297,88,167,0
52.62181,10.621,31.224,276,25.31,89,167,0
52.64281,10.282,31.092,266,25.32,88,167,0
52.66381,10.96,31.026,283,25.331,88,167,0
52.68481,11.185,31.224,291,25.341,88,167,0
52.70581,9.943,31.026,257,25.352,88,167,0
52.72681,10.508,30.832,270,25.364,88,167,0
52.74781,11.185,31.224,291,25.375,88,167,0
52.76881,10.96,31.49,287,25.385,89,167,0
52.78981,10.621,31.356,277,25.396,89,167,0
52.81081,10.621,31.762,281,25.408,90,167,0
52.83181,10.96,31.626,289,25.419,90,167,0
52.85282,10.96,31.224,285,25.429,89,167,0
52.87382,10.056,31.026,260,25.44,88,167,0
52.89482,10.282,30.832,264,25.45,88,167,0
52.91581,11.298,30.896,291,25.463,88,167,0
52.93681,10.734,31.092,278,25.473,88,166,0
52.95781,9.943,31.158,258,25.484,88,167,0
52.97881,10.847,30.961,280,25.494,88,167,0
52.99981,10.847,30.896,279,25.505,88,167,0
53.02081,10.169,30.767,261,25.515,88,167,0
53.04181,11.073,31.158,287,25.528,88,167,0
53.06281,10.734,31.224,279,25.538,89,167,0
53.08381,10.621,30.961,274,25.549,88,167,0
53.10481,9.943,30.832,255,25.559,88,167,0
53.12581,11.073,30.767,284,25.57,88,167,0
53.14681,10.847,31.026,280,25.582,88,167,0
53.16781,10.282,31.158,267,25.593,88,167,0
53.18882,10.508,30.896,270,25.603,88,167,0
53.20982,11.298,30.703,289,25.614,88,167,0
53.23081,10.282,31.026,266,25.624,88,167,0
53.25181,10.395,30.639,265,25.635,88,167,0
53.27281,10.96,30.767,281,25.645,88,166,0
53.29381,10.621,30.961,274,25.658,88,166,0
53.31481,10.282,31.158,267,25.668,88,166,0
53.33581,10.96,31.092,284,25.679,88,166,0
53.35681,11.073,31.158,287,25.689,88,166,0
53.37781,11.524,31.83,305,25.702,90,166,0
53.39881,10.395,31.969,277,25.712,90,165,0
53.41981,10.96,31.694,289,25.723,90,166,0
53.44081,10.96,31.626,289,25.733,90,166,0
53.46181,10.96,31.29,286,25.746,89,166,0
53.48281,10.508,31.356,274,25.756,89,166,0
53.50381,10.621,31.356,277,25.767,89,166,0
53.52481,11.298,31.49,296,25.777,89,167,0
53.54581,5.988,30.262,151,25.788,88,167,0
53.56681,3.051,21.705,55,25.796,84,167,0
53.58781,4.519,19.164,72,25.802,65,166,0
53.60881,8.022,16.824,112,25.809,63,165,0
53.62981,8.135,21.328,144,25.815,77,164,0
53.65081,5.762,21.866,105,25.823,85,164,0
53.67181,5.649,20.272,95,25.83,80,164,0
53.69281,7.231,20.328,122,25.838,72,163,0
53.71381,5.988,20.024,100,25.844,70,163,0
53.73481,7.231,20.356,123,25.853,70,161,0
53.75581,7.344,21.205,130,25.859,72,161,0
53.77681,6.214,21.963,114,25.867,75,160,0
53.79781,7.796,21.236,138,25.874,75,161,0
53.81881,7.457,22.466,139,25.882,76,161,0
53.83981,6.779,22.195,125,25.891,77,161,0
53.86081,7.118,22.296,132,25.899,77,161,0
53.88181,7.683,22.604,145,25.905,78,160,0
53.90281,7.909,22.534,148,25.914,78,159,0
53.92381,7.005,23.209,135,25.922,79,159,0
53.94481,7.457,23.319,145,25.93,80,158,0
53.96581,7.344,22.397,137,25.939,79,158,0
53.98681,7.231,22.638,136,25.945,78,158,0
54.00781,7.231,22.673,137,25.953,78,158,0
54.02881,7.796,22.849,148,25.962,79,157,0
54.04981,7.231,22.604,136,25.97,79,157,0
54.07081,6.666,22.5,125,25.979,78,157,0
54.09181,7.457,22.33,139,25.985,77,156,0
54.11281,7.005,22.262,130,25.993,77,156,0
54.13381,7.457,21.996,137,26.002,76,156,0
54.15481,6.779,22.33,126,26.008,76,156,0
54.17582,6.779,22.095,125,26.016,76,155,0
54.19681,7.005,21.705,127,26.025,75,155,0
54.21781,7.118,21.705,129,26.031,75,155,0
54.23881,7.231,21.452,129,26.039,75,155,0
54.25981,7.796,22.095,143,26.048,75,155,0
54.28081,6.779,22.569,127,26.054,78,154,0
54.30181,7.005,22.296,130,26.062,78,154,0
54.32281,7.909,22.296,147,26.071,77,153,0
54.34381,7.344,22.743,139,26.079,78,153,0
54.36481,6.779,22.534,127,26.085,78,152,0
54.38581,7.005,22.195,129,26.094,77,152,0
54.40681,7.683,22.095,141,26.102,76,152,0
54.42781,7.118,22.195,132,26.108,76,151,0
54.44881,6.892,21.898,126,26.117,75,151,0
54.46981,6.666,21.801,121,26.125,75,151,0
54.49081,7.344,22.062,135,26.132,75,150,0
54.51181,7.457,22.195,138,26.14,76,149,0
54.53281,7.005,21.898,128,26.148,76,149,0
54.55381,6.779,21.452,121,26.155,75,149,0
54.57481,7.231,21.546,130,26.163,74,149,0
54.59581,8.022,22.162,148,26.171,76,148,0
54.61681,5.988,23.172,116,26.178,78,148,0
54.63781,8.474,22.128,156,26.186,74,148,0
54.65881,9.039,24.081,181,26.194,73,148,0
54.67981,7.796,24.36,158,26.203,77,147,0
54.70081,7.57,24.12,152,26.211,76,146,0
54.72181,7.796,23.963,156,26.22,75,145,0
54.74281,7.796,24.042,156,26.228,75,145,0
54.76381,7.457,23.732,147,26.236,75,145,0
54.78481,7.796,23.282,151,26.245,74,146,0
54.80581,8.587,23.393,167,26.253,73,146,0
54.82681,7.683,24.769,158,26.262,76,145,0
54.84781,7.796,24.319,158,26.27,77,145,0
54.86881,7.231,23.963,144,26.278,76,144,0
54.88981,8.022,23.58,158,26.287,74,144,0
54.91081,8.361,24.002,167,26.295,75,143,0
54.9318,7.796,23.963,156,26.303,75,143,0
54.9528,7.57,23.963,151,26.312,75,142,0
54.9738,7.796,24.042,156,26.32,75,143,0
54.9948,7.796,23.847,155,26.329,75,143,0
55.0158,8.135,23.886,162,26.337,75,145,0
55.0368,7.909,23.809,157,26.345,75,145,0
55.0578,7.796,23.732,154,26.354,75,145,0
55.0788,7.796,23.77,154,26.362,75,147,0
55.0998,7.118,23.847,141,26.371,75,147,0
55.1208,7.796,23.58,153,26.379,75,148,0
55.1418,7.457,23.618,147,26.387,74,148,0
55.1628,8.248,23.542,162,26.396,74,149,0
55.1838,8.361,24.769,172,26.404,76,149,0
55.20481,8.248,24.36,167,26.412,78,149,0
55.22581,7.683,24.727,158,26.421,77,150,0
55.2468,7.796,24.16,157,26.429,76,150,0
55.2678,8.135,23.925,162,26.438,75,150,0
55.2888,7.796,23.886,155,26.446,75,150,0
55.3098,8.022,23.393,156,26.454,75,150,0
55.3308,7.57,24.319,153,26.463,75,149,0
55.3518,7.344,23.886,146,26.471,75,149,0
55.3728,8.135,23.58,160,26.48,75,149,0
55.3938,7.231,23.505,142,26.488,74,148,0
55.4148,7.796,23.063,150,26.496,73,147,0
55.4358,8.022,23.58,158,26.505,73,146,0
55.4568,7.796,23.732,154,26.513,75,145,0
55.4778,7.796,23.694,154,26.521,75,145,0
55.4988,7.796,24.12,157,26.53,75,144,0
55.5198,8.022,24.279,162,26.538,76,144,0
55.54081,8.474,24.239,171,26.547,76,144,0
55.56181,8.135,23.963,162,26.555,76,144,0
55.58281,7.796,24.12,157,26.563,75,144,0
55.6038,8.813,24.937,183,26.572,78,145,0
55.6248,9.378,26.177,204,26.582,80,145,0
55.6458,8.248,26.459,182,26.591,83,144,0
55.6668,9.378,26.506,207,26.599,83,144,0
55.6878,8.022,26.364,176,26.609,83,143,0
55.7088,9.604,26.27,210,26.618,83,142,0
55.7298,8.248,26.698,183,26.628,83,141,0
55.7508,9.491,26.602,210,26.637,84,141,0
55.7718,8.7,26.992,196,26.647,84,139,0
55.7928,9.265,26.844,207,26.656,85,138,0
55.8138,8.474,26.747,189,26.666,84,138,0
55.8348,9.039,26.459,199,26.674,84,136,0
55.8558,8.813,26.698,196,26.685,84,136,0
55.8768,9.152,26.844,205,26.693,84,136,0
55.8978,9.039,26.992,203,26.704,85,136,0
55.9188,8.7,26.992,196,26.712,85,136,0
55.9398,9.604,27.141,217,26.723,85,137,0
55.9608,8.361,27.091,189,26.731,85,137,0
55.9818,8.7,26.554,192,26.742,85,137,0
56.0028,8.587,26.364,189,26.75,83,137,0
56.0238,9.604,26.795,214,26.758,84,137,0
56.0448,8.7,27.041,196,26.769,85,137,0
56.0658,8.926,26.992,201,26.777,85,138,0
56.0868,9.265,26.992,208,26.788,85,138,0
56.1078,8.474,26.992,190,26.798,85,138,0
56.1288,9.491,27.041,214,26.807,85,139,0
56.1498,8.248,26.893,185,26.815,85,139,0
56.1708,9.717,26.844,217,26.825,85,138,0
56.1918,9.152,27.342,208,26.836,85,139,0
56.2128,8.474,27.191,192,26.844,86,139,0
56.2338,9.265,26.844,207,26.855,85,139,0
56.2548,8.361,27.091,189,26.863,85,139,0
56.2758,9.378,26.65,208,26.874,84,138,0
56.2968,8.361,26.698,186,26.882,84,138,0
56.3178,9.152,26.506,202,26.89,84,138,0
56.3388,8.474,26.698,188,26.901,84,138,0
56.3598,8.813,26.27,193,26.909,83,138,0
56.3808,5.536,24.727,114,26.918,80,137,0
56.4018,7.005,22.397,131,26.926,78,137,0
56.4228,5.988,21.39,107,26.934,75,138,0
56.4438,6.327,20.188,106,26.941,70,137,0
56.4648,7.005,20.412,119,26.947,70,137,0
56.4858,6.666,20.641,115,26.955,71,137,0
56.5068,6.666,20.728,115,26.962,71,138,0
56.5278,6.327,20.497,108,26.97,71,138,0
56.5488,6.553,20.356,111,26.976,70,139,0
56.5698,6.44,20.133,108,26.983,70,139,0
56.5908,6.666,20.078,111,26.991,69,141,0
56.6118,6.214,19.703,102,26.997,69,141,0
56.6328,6.327,19.391,102,27.004,67,140,0
56.6538,5.875,19.14,94,27.01,67,140,0
56.6748,5.31,18.822,83,27.018,65,141,0
56.6958,6.214,18.376,95,27.025,64,140,0
56.7168,6.214,18.584,96,27.031,64,141,0
56.7378,5.649,18.608,88,27.037,64,140,0
56.7588,6.892,18.943,109,27.043,65,140,0
56.7798,6.666,19.598,109,27.05,66,139,0
56.8008,5.988,19.52,97,27.058,67,137,0
56.8218,2.712,18.061,41,27.064,63,136,0
56.8428,0.226,13.277,2,27.066,63,136,0
56.8638,0,8.229,0,27.071,63,135,0
56.8848,0,8.229,0,27.071,37,134,0
56.9058,0,0,-1,27.071,37,134,0
56.9268,2.373,0,-1,27.071,37,133,0
56.9478,3.051,5.989,-1,27.073,49,132,0
56.9688,0,0,-1,27.073,0,130,0
56.9898,1.469,5.989,-1,27.075,30,130,0
57.0108,0.339,0,-1,27.075,0,129,0
57.0318,0.226,0,-1,27.075,0,128,0
57.0528,0.565,0,-1,27.075,0,127,0
57.0738,4.519,0,-1,27.075,0,126,0
57.0948,2.486,5.989,-1,27.077,0,125,0
57.1158,0,3.982,0,27.079,0,123,0
57.1368,0.339,0,-1,27.079,0,122,0
57.15779,0.339,0,-1,27.079,0,121,0
57.17879,1.808,0,-1,27.079,0,121,0
57.19979,0.565,0,-1,27.079,0,120,0
57.2208,0,0,-1,27.079,0,118,0
57.2418,0,0,-1,27.079,0,118,0
57.26279,0,0,-1,27.079,0,117,0
57.28379,0,0,-1,27.079,0,117,0
57.30479,0,0,-1,27.079,0,117,0
57.32579,0,0,-1,27.079,0,116,0
57.34679,0,0,-1,27.079,0,116,0
