Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
60.11084,9.378,42.471,332,34.613,108,155,0
60.13184,6.892,43.218,248,34.628,109,156,0
60.15284,3.164,42.842,113,34.643,102,156,0
60.17384,1.356,41.868,47,34.657,61,156,0
60.19484,2.825,41.282,97,34.672,58,156,0
60.21584,5.084,40.488,171,34.687,98,156,0
60.23684,12.202,40.488,411,34.701,103,156,0
60.25784,5.762,40.938,196,34.714,100,157,0
60.27884,5.197,40.048,173,34.729,98,156,0
60.29984,8.361,39.724,277,34.743,102,156,0
60.32084,8.022,39.724,265,34.756,102,157,0
60.34184,13.784,40.048,460,34.771,102,157,0
60.36283,8.022,40.824,273,34.785,105,157,0
60.38383,17.4,41.166,596,34.8,105,158,0
60.40483,16.496,42.717,587,34.815,108,159,0
60.42583,14.801,43.993,542,34.829,111,160,0
60.44683,15.818,45.346,597,34.846,114,161,0
60.46783,14.462,45.769,551,34.861,116,162,0
60.48883,12.993,46.935,508,34.878,120,165,0
60.50983,16.044,48.32,646,34.894,122,166,0
60.53083,10.508,49.621,434,34.913,118,167,0
60.55183,11.411,50.128,476,34.93,113,170,0
60.57283,8.248,50.819,349,34.949,114,171,0
60.59383,6.553,50.819,277,34.966,114,171,0
60.61483,7.118,51.172,303,34.984,114,172,0
60.63584,0.339,50.471,14,35.001,108,174,0
60.65684,0.678,49.789,28,35.018,52,175,0
60.67784,4.406,49.455,181,35.035,53,175,0
60.69884,1.13,48.962,46,35.054,105,176,0
60.71983,0.339,48.162,14,35.07,64,176,0
60.74083,6.892,47.694,274,35.087,80,175,0
60.76183,12.654,47.694,503,35.104,108,175,0
60.78283,4.406,48.005,176,35.121,108,176,0
60.80383,4.18,47.236,164,35.135,106,176,0
60.82483,5.423,46.935,212,35.152,105,176,0
60.84583,1.469,46.199,57,35.169,100,175,0
60.86683,0,45.346,0,35.186,100,175,0
60.88783,1.808,44.39,67,35.2,68,175,0
60.90883,7.457,44.257,275,35.215,114,175,0
60.92983,10.734,44.659,399,35.232,114,174,0
60.95083,2.825,44.659,105,35.246,100,175,0
60.97184,12.654,44.931,473,35.263,100,174,0
60.99284,8.7,45.911,333,35.278,103,174,0
61.01384,4.858,46.344,187,35.295,103,174,0
61.03483,0,46.055,0,35.311,103,174,0
61.05583,10.056,46.055,386,35.328,60,174,0
61.07683,4.632,46.491,179,35.343,105,174,0
61.09783,3.277,46.344,126,35.36,105,174,0
61.11883,2.825,45.911,108,35.376,96,174,0
61.13983,4.293,45.769,164,35.391,99,174,0
61.16083,6.44,45.486,244,35.408,102,174,0
61.18183,8.587,45.627,326,35.425,102,175,0
61.20283,8.7,45.627,331,35.439,102,174,0
61.22383,9.039,45.346,341,35.456,102,175,0
61.24483,9.378,45.346,354,35.471,102,174,0
61.26583,7.57,45.069,284,35.487,108,174,0
61.28683,8.813,44.795,329,35.502,114,175,0
61.30783,9.83,44.795,367,35.519,114,174,0
61.32883,6.327,44.257,233,35.534,113,174,0
61.34983,8.926,43.862,326,35.548,113,174,0
61.37083,8.022,43.602,291,35.565,111,174,0
61.39183,7.231,43.092,259,35.58,109,174,0
61.41283,8.248,42.842,294,35.594,109,174,0
61.43383,8.813,42.842,314,35.609,109,174,0
61.45483,7.909,42.842,282,35.624,109,175,0
61.47583,8.7,42.842,310,35.641,109,175,0
61.49683,11.185,42.842,399,35.655,109,175,0
61.51783,12.428,43.473,450,35.67,111,176,0
61.53883,9.491,43.731,346,35.685,111,176,0
61.55983,14.801,44.257,545,35.701,113,177,0
61.58083,12.428,45.486,471,35.716,111,177,0
61.60183,15.818,45.627,601,35.733,103,178,0
61.62283,14.801,47.387,584,35.749,105,179,0
61.64383,13.106,48.32,527,35.766,109,180,0
61.66483,6.553,48.8,266,35.783,111,180,0
61.68583,12.993,48.162,521,35.8,122,181,0
61.70683,15.479,48.8,629,35.817,124,182,0
61.72783,14.462,49.289,594,35.833,126,183,0
61.74883,13.106,49.958,545,35.852,126,184,0
61.76983,7.344,49.789,304,35.869,113,185,0
61.79083,13.671,49.621,565,35.886,111,186,0
61.81183,14.801,49.958,616,35.905,113,186,0
61.83283,10.395,50.819,440,35.921,114,187,0
61.85383,0.791,50.819,33,35.94,103,188,0
61.87483,4.971,49.958,207,35.957,72,188,0
61.89583,8.248,49.958,343,35.974,113,188,0
61.91683,10.395,49.958,432,35.993,113,188,0
61.93783,6.101,49.621,252,36.009,111,189,0
61.95883,1.808,49.289,74,36.026,100,189,0
61.97983,6.553,48.8,266,36.043,98,189,0
62.00083,9.039,49.125,370,36.06,111,189,0
62.02183,5.988,49.455,247,36.079,111,189,0
62.04283,6.214,49.455,256,36.095,111,189,0
62.06383,7.57,49.455,312,36.112,111,188,0
62.08483,5.197,49.455,214,36.131,111,188,0
62.10583,6.892,49.289,283,36.148,111,188,0
62.12683,6.892,49.289,283,36.165,111,188,0
62.14783,6.553,49.455,270,36.181,111,188,0
62.16883,5.762,49.455,237,36.198,111,188,0
62.18983,6.44,49.289,264,36.217,111,188,0
62.21083,4.971,49.455,205,36.234,111,188,0
62.23183,8.022,49.289,329,36.25,111,188,0
62.25283,9.378,49.789,389,36.267,113,187,0
62.27383,11.524,50.128,481,36.286,113,187,0
62.29483,12.202,50.644,515,36.303,114,187,0
62.31583,11.637,50.995,494,36.322,114,187,0
62.33683,11.411,51.172,486,36.339,114,188,0
62.35783,10.734,51.711,462,36.357,116,188,0
62.37883,9.378,52.076,407,36.376,116,188,0
62.39983,9.83,52.261,428,36.393,118,189,0
62.42083,5.31,52.261,231,36.412,116,189,0
62.44183,6.892,52.076,299,36.431,116,189,0
62.46283,7.457,51.893,322,36.447,116,189,0
62.48383,8.474,51.35,362,36.466,116,189,0
62.50483,8.926,50.995,379,36.485,114,190,0
62.52583,12.202,50.995,518,36.502,114,190,0
62.54683,9.491,51.53,407,36.521,116,190,0
62.56783,15.592,51.711,671,36.538,116,191,0
62.58883,15.931,52.823,701,36.556,118,191,0
62.60983,16.27,53.204,721,36.575,120,191,0
62.63083,15.479,53.204,686,36.594,120,191,0
62.65183,15.818,53.786,708,36.613,120,192,0
62.67283,12.654,55.613,586,36.632,124,192,0
62.69383,12.654,56.683,597,36.653,126,192,0
62.71483,11.976,58.251,581,36.672,131,193,0
62.73582,10.169,58.95,499,36.693,133,194,0
62.75682,10.847,58.95,532,36.714,133,194,0
62.77782,8.361,58.715,409,36.735,131,194,0
62.79882,6.553,58.482,319,36.756,126,195,0
62.81982,0,57.568,0,36.774,89,195,0
62.84082,6.892,56.25,323,36.795,109,195,0
62.86182,1.13,55.404,52,36.814,95,195,0
62.88282,0,53.013,0,36.833,95,195,0
62.90382,0,50.995,0,36.85,95,195,0
62.92482,0,48.162,0,36.867,0,195,0
62.94582,0,45.069,0,36.883,0,194,0
62.96682,0,41.749,0,36.898,0,193,0
62.98783,0.565,38.479,18,36.911,0,194,0
63.00883,3.39,35.427,100,36.923,103,193,0
63.02983,4.406,32.823,120,36.934,102,191,0
63.05082,4.18,30.015,104,36.944,95,191,0
63.07182,4.858,27.191,110,36.955,90,191,0
63.09282,6.666,24.769,137,36.963,86,190,0
63.11382,9.491,22.743,180,36.971,82,189,0
63.13482,11.298,21.483,202,36.978,75,189,0
63.15582,10.169,20.583,174,36.986,72,188,0
63.17682,8.022,19.782,132,36.992,69,187,0
63.19782,9.604,19.115,153,36.999,67,187,0
63.21882,6.44,18.774,101,37.005,66,186,0
63.23982,6.44,18.15,97,37.011,64,186,0
63.26082,9.152,18.15,138,37.018,63,185,0
63.28182,8.587,18.376,131,37.024,63,184,0
63.30282,8.7,18.75,136,37.03,64,184,0
63.32383,9.039,19.598,148,37.039,66,183,0
63.34483,9.943,20.641,171,37.045,70,182,0
63.36583,8.587,21.769,156,37.053,72,182,0
63.38683,8.248,23.1,159,37.062,78,180,0
63.40782,7.457,24.481,152,37.07,80,179,0
63.42882,2.712,25.81,58,37.078,80,179,0
63.44982,6.101,27.091,138,37.089,83,178,0
63.47082,8.7,29.011,210,37.099,89,177,0
63.49182,10.621,31.423,278,37.11,96,177,0
63.51282,3.616,33.724,102,37.122,95,177,0
63.53382,5.988,36.033,180,37.135,95,177,0
63.55482,0,37.692,0,37.148,84,177,0
63.57582,0,38.783,0,37.16,84,177,0
63.59682,0,39.617,0,37.175,0,177,0
63.61782,0,40.157,0,37.189,0,176,0
63.63882,0,40.377,0,37.204,0,176,0
63.65982,0,40.377,0,37.217,0,176,0
63.68082,0,39.724,0,37.231,0,175,0
63.70182,0,38.988,0,37.244,0,175,0
63.72282,0,37.692,0,37.259,0,174,0
63.74382,0.339,36.21,10,37.271,0,174,0
63.76482,5.988,35.257,176,37.284,102,173,0
63.78582,5.536,34.273,158,37.294,95,173,0
63.80682,5.423,32.677,148,37.307,94,173,0
63.82782,4.971,31.026,128,37.317,96,173,0
63.84882,5.31,28.954,128,37.328,95,172,0
63.86982,4.18,27.241,95,37.336,88,172,0
63.89082,4.971,25.765,107,37.345,82,171,0
63.91182,1.356,24.319,27,37.353,78,171,0
63.93282,0,22.638,0,37.361,78,170,0
63.95382,0,20.526,0,37.37,0,170,0
63.97482,20.676,20.024,345,37.376,89,169,0
63.99582,23.388,22.673,442,37.384,68,168,0
64.01682,21.128,24.522,431,37.393,81,168,0
64.03782,10.508,27.141,237,37.401,84,168,0
64.05882,7.457,27.292,169,37.412,86,169,0
64.07982,7.118,28.287,168,37.422,88,168,0
64.10081,7.344,29.011,177,37.433,90,168,0
64.12182,7.005,29.954,175,37.443,94,168,0
64.14281,3.954,30.703,101,37.454,90,168,0
64.16382,5.197,31.356,136,37.464,89,168,0
64.18482,1.582,31.899,42,37.475,86,167,0
64.20582,0,32.248,0,37.487,86,167,0
64.22682,0,32.461,0,37.498,0,166,0
64.24782,0,33.571,0,37.51,0,166,0
64.26882,0,34.353,0,37.521,0,165,0
64.28982,0,34.758,0,37.533,0,165,0
64.31082,0,34.84,0,37.546,0,164,0
64.33182,0,33.957,0,37.558,0,164,0
64.35282,0,32.677,0,37.569,0,164,0
64.37382,0,31.224,0,37.579,0,163,0
64.39481,0,29.125,0,37.59,0,162,0
64.41582,0,25.81,0,37.598,0,162,0
64.43681,0,21.833,0,37.607,0,161,0
64.45782,0,16.69,0,37.611,0,160,0
64.47881,0,11.173,0,37.615,0,160,0
64.49982,0.113,11.173,1,37.615,0,160,0
64.52082,4.18,4.411,15,37.617,51,159,0
64.54182,25.987,0,-1,37.617,54,158,0
64.56282,20.902,5.989,-1,37.619,43,158,0
64.58382,27.568,4.648,107,37.621,31,158,0
64.60482,28.02,8.421,196,37.625,0,157,0
64.62582,27.003,10.277,231,37.628,0,156,0
64.64682,21.128,11.398,201,37.632,30,156,0
64.66782,21.806,13.123,238,37.638,43,156,0
64.68882,19.659,14.239,233,37.642,43,155,0
64.70982,14.349,15.1,180,37.648,44,155,0
64.73082,6.327,14.962,79,37.653,37,155,0
64.75182,18.868,14.592,229,37.657,38,155,0
64.77281,22.371,15.796,294,37.663,39,155,0
64.79382,16.835,17.257,242,37.669,50,155,0
64.81483,16.609,18.172,251,37.676,54,155,0
64.83583,15.253,19.808,252,37.682,60,156,0
64.85683,12.089,19.942,201,37.69,63,156,0
64.87784,7.457,19.889,123,37.697,63,156,0
64.89884,7.457,19.942,124,37.703,63,155,0
64.91984,12.089,20.244,204,37.711,64,155,0
64.94084,10.508,20.994,184,37.718,64,155,0
64.96185,8.361,21.297,148,37.726,67,155,0
64.98286,5.875,21.483,105,37.734,67,154,0
65.00386,5.197,21.769,94,37.741,68,154,0
65.02486,5.988,22.062,110,37.749,69,154,0
65.04587,7.457,22.229,138,37.757,70,154,0
65.06687,8.926,22.466,167,37.764,70,154,0
65.08788,6.327,22.813,120,37.772,72,154,0
65.10887,2.373,23.319,46,37.781,72,154,0
65.12988,0.339,23.136,7,37.789,72,155,0
65.15089,0.226,23.209,4,37.797,0,155,0
65.17189,0,23.136,0,37.806,0,154,0
65.19289,0,23.356,0,37.814,0,155,0
65.2139,0,23.58,0,37.822,0,154,0
65.2349,0,23.77,0,37.831,0,154,0
65.2559,0,24.481,0,37.839,0,154,0
65.2769,0,25.192,0,37.848,0,154,0
65.2979,0,25.855,0,37.856,0,153,0
65.31892,0,26.795,0,37.866,0,153,0
65.33992,0,27.041,0,37.875,0,152,0
65.36092,0,26.942,0,37.885,0,152,0
65.38193,0,27.342,0,37.894,0,151,0
65.40293,0,23.393,0,37.902,0,152,0
65.42393,0,16.339,0,37.908,0,152,0
65.44493,14.575,13.786,167,37.913,64,152,0
65.46593,23.727,16.411,324,37.919,47,151,0
65.48695,18.868,18.967,298,37.925,59,151,0
65.50795,10.395,20.904,181,37.931,72,149,0
65.52895,5.197,21.452,93,37.94,72,149,0
65.54996,5.536,21.452,99,37.948,74,149,0
65.57096,8.813,21.641,159,37.954,74,148,0
65.59196,7.344,21.236,130,37.963,74,148,0
65.61296,7.344,20.786,127,37.969,72,148,0
65.63396,7.683,20.3,130,37.978,70,148,0
65.65498,7.683,19.164,123,37.984,69,149,0
65.67598,10.96,18.918,173,37.99,66,148,0
65.69698,10.96,18.468,169,37.996,65,149,0
65.71799,8.587,18.538,133,38.003,64,149,0
65.73899,9.717,18.514,150,38.009,64,149,0
65.75999,7.005,18.679,109,38.015,64,149,0
65.78099,6.44,19.041,102,38.024,65,150,0
65.80199,5.762,19.366,93,38.03,66,150,0
65.82301,3.164,19.214,51,38.036,67,149,0
65.84401,3.277,19.341,53,38.043,67,149,0
65.86501,0.565,19.494,9,38.051,67,149,0
65.88602,0.113,19.468,2,38.057,67,149,0
65.90702,2.486,19.546,40,38.063,87,148,0
65.92802,1.695,20.356,29,38.072,138,148,0
65.94902,0.113,20.728,2,38.078,0,148,0
65.97002,0,20.786,0,38.084,0,148,0
65.99104,0,20.728,0,38.093,0,148,0
66.01204,0,20.816,0,38.099,0,148,0
66.03304,4.745,21.144,84,38.108,163,148,0
66.05405,1.582,21.996,29,38.116,149,147,0
66.07505,0,22.128,0,38.122,0,148,0
66.09605,0,22.062,0,38.131,0,147,0
66.11705,0,22.229,0,38.139,0,147,0
66.13805,0,22.569,0,38.147,0,147,0
66.15907,0,22.743,0,38.154,0,147,0
66.18007,0,23.063,0,38.162,0,146,0
66.20107,0,23.027,0,38.17,0,146,0
66.22208,0.904,23.172,17,38.179,0,146,0
66.24308,4.858,23.963,97,38.187,143,145,0
66.26408,4.067,24.937,84,38.196,84,145,0
66.28508,0,24.686,0,38.204,0,145,0
66.30608,0,24.563,0,38.212,0,145,0
66.3271,0,24.36,0,38.221,0,143,0
66.3481,0,24.002,0,38.229,0,142,0
66.3691,0,23.467,0,38.237,0,142,0
66.39011,0,22.991,0,38.246,0,140,0
66.41111,8.474,22.062,156,38.254,108,140,0
66.43211,4.519,23.136,87,38.263,98,139,0
66.45311,0.226,21.963,4,38.269,0,139,0
66.47411,6.892,21.175,122,38.277,105,139,0
66.49512,6.666,21.297,118,38.284,89,138,0
66.51613,4.971,21.084,87,38.292,83,137,0
66.53713,0.339,20.786,6,38.298,63,136,0
66.55814,0.113,20.845,2,38.307,63,136,0
66.57914,0.113,21.024,2,38.313,0,136,0
66.60014,0,21.359,0,38.321,0,136,0
66.62114,0,21.898,0,38.33,0,135,0
66.64214,0,22.5,0,38.336,0,135,0
66.66315,0,21.705,0,38.344,0,134,0
66.68416,0,21.515,0,38.353,0,134,0
66.70516,0,20.188,0,38.359,0,133,0
66.72617,0,16.43,0,38.365,0,133,0
66.74717,0,14.036,0,38.369,0,133,0
66.76817,0,10.734,0,38.374,0,132,0
66.78917,0,7.585,0,38.376,0,132,0
66.81017,0,7.432,0,38.378,0,131,0
66.83118,0,7.612,0,38.38,0,131,0
66.85219,6.44,6.736,36,38.382,44,130,0
66.87319,0.113,7.065,1,38.384,0,130,0
66.8942,0.791,0,-1,38.384,0,130,0
66.9152,2.034,0,-1,38.384,30,130,0
66.9362,6.44,0,-1,38.384,0,130,0
66.9572,7.909,0,-1,38.384,29,130,0
66.9782,8.361,0,-1,38.384,48,130,0
66.99921,7.909,0,-1,38.384,48,130,0
67.02022,8.587,0,-1,38.384,35,130,0
67.04122,11.073,0,-1,38.384,32,130,0
67.06223,15.705,0,-1,38.384,33,129,0
67.08323,15.14,0,-1,38.384,59,130,0
67.10423,12.315,0,-1,38.384,70,130,0
