Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
58.46378,6.892,20.244,116,24.898,69,174,0
58.48478,7.231,21.452,129,24.907,73,173,0
58.50578,7.005,21.963,128,24.915,75,173,0
58.52678,6.892,22.062,127,24.922,76,173,0
58.54778,6.666,21.578,120,24.93,75,172,0
58.56878,6.666,21.705,120,24.936,75,172,0
58.58978,4.293,20.216,72,24.945,73,171,0
58.61078,4.406,17.65,65,24.951,64,170,0
58.63178,7.457,18.422,114,24.957,63,169,0
58.65278,7.231,20.44,123,24.963,65,169,0
58.67378,5.988,21.236,106,24.972,72,168,0
58.69478,6.892,21.205,122,24.978,73,168,0
58.71578,6.101,21.609,110,24.987,74,168,0
58.73678,6.553,21.546,118,24.995,75,168,0
58.75778,6.553,21.705,118,25.001,75,168,0
58.77878,7.457,22.128,137,25.01,75,167,0
58.79978,7.57,23.319,147,25.018,79,167,0
58.82078,6.214,22.363,116,25.024,79,167,0
58.84178,6.892,21.769,125,25.033,75,167,0
58.86278,6.553,21.578,118,25.041,75,166,0
58.88378,7.231,21.609,130,25.047,75,165,0
58.90478,7.118,22.029,131,25.056,75,165,0
58.92578,7.005,22.569,132,25.064,77,164,0
58.94678,7.118,22.604,134,25.072,78,164,0
58.96778,7.57,22.849,144,25.079,78,163,0
58.98878,6.892,22.638,130,25.087,78,163,0
59.00978,6.666,22.956,127,25.095,79,163,0
59.03078,7.57,22.778,144,25.104,79,162,0
59.05178,7.118,22.813,135,25.112,79,162,0
59.07278,6.553,22.708,124,25.119,79,162,0
59.09378,7.683,22.569,144,25.127,78,162,0
59.11478,6.214,22.466,116,25.135,78,161,0
59.13578,6.666,22.029,122,25.144,76,161,0
59.15678,6.44,21.705,116,25.15,75,160,0
59.17778,7.344,22.92,140,25.158,77,160,0
59.19878,6.553,21.737,119,25.167,77,159,0
59.21978,6.779,21.546,122,25.173,75,159,0
59.24078,6.44,21.452,115,25.181,74,158,0
59.26178,6.327,21.266,112,25.188,74,158,0
59.28278,5.875,20.786,102,25.196,72,159,0
59.30378,7.231,20.051,121,25.202,70,159,0
59.32478,6.101,21.144,107,25.211,71,159,0
59.34578,6.214,20.699,107,25.217,72,159,0
59.36678,6.214,20.67,107,25.225,71,159,0
59.38778,6.214,20.583,107,25.232,71,159,0
59.40878,6.44,20.994,113,25.24,71,159,0
59.42978,6.327,20.786,110,25.246,72,158,0
59.45078,6.101,20.757,105,25.255,72,158,0
59.47178,7.005,20.699,121,25.261,72,158,0
59.49277,6.214,21.578,112,25.269,73,158,0
59.51377,6.327,21.421,113,25.276,74,157,0
59.53477,6.214,21.144,109,25.284,73,157,0
59.55577,6.327,20.757,109,25.29,72,156,0
59.57677,6.327,20.816,110,25.299,72,156,0
59.59777,5.988,20.328,101,25.305,71,156,0
59.61877,6.214,20.024,104,25.311,70,156,0
59.63977,6.779,20.757,117,25.32,70,155,0
59.66077,6.44,20.845,112,25.326,72,154,0
59.68177,6.553,21.114,115,25.334,72,154,0
59.70277,6.553,20.964,114,25.341,72,153,0
59.72377,6.892,21.641,124,25.349,73,153,0
59.74477,6.892,21.705,125,25.357,75,153,0
59.76577,6.327,21.769,115,25.364,75,152,0
59.78677,6.327,21.175,112,25.372,74,152,0
59.80777,6.327,21.054,111,25.378,73,152,0
59.82877,6.553,20.994,115,25.387,72,152,0
59.84977,6.214,21.328,110,25.393,73,151,0
59.87077,7.118,21.175,126,25.402,73,151,0
59.89177,6.214,21.421,111,25.41,74,151,0
59.91277,6.779,21.266,120,25.416,74,151,0
59.93377,6.666,21.452,119,25.425,74,150,0
59.95477,7.005,21.359,125,25.431,74,149,0
59.97577,7.457,22.363,139,25.439,75,149,0
59.99677,6.666,22.029,122,25.448,77,148,0
60.01777,6.553,22.029,120,25.454,76,148,0
60.03877,7.005,22.195,129,25.462,76,148,0
60.05977,7.118,22.262,132,25.471,77,147,0
60.08077,6.779,22.195,125,25.479,77,146,0
60.10177,6.553,22.095,121,25.485,76,146,0
60.12277,6.553,22.33,122,25.494,76,145,0
60.14377,6.892,22.062,127,25.502,76,144,0
60.16477,7.683,22.5,144,25.508,77,144,0
60.18577,6.553,22.813,124,25.517,78,144,0
60.20677,6.553,22.569,123,25.525,78,143,0
60.22777,7.457,22.397,139,25.534,77,143,0
60.24877,7.118,22.92,136,25.542,78,143,0
60.26977,6.553,22.673,124,25.548,79,143,0
60.29077,7.57,23.063,145,25.557,79,142,0
60.31177,7.005,22.813,133,25.565,79,142,0
60.33277,6.779,22.708,128,25.573,78,141,0
60.35377,7.683,23.136,148,25.582,79,141,0
60.37477,6.892,23.1,133,25.59,80,140,0
60.39577,7.005,22.5,131,25.596,79,140,0
60.41677,7.457,23.209,144,25.605,79,140,0
60.43777,7.344,23.1,141,25.613,80,139,0
60.45877,6.779,23.245,131,25.622,80,139,0
60.47977,7.231,23.1,139,25.63,80,139,0
60.50077,7.231,23.1,139,25.638,80,139,0
60.52177,6.327,22.673,119,25.645,79,139,0
60.54277,7.231,22.708,137,25.653,78,139,0
60.56377,7.005,22.884,133,25.661,79,139,0
60.58477,6.779,22.569,127,25.67,78,139,0
60.60577,6.779,22.534,127,25.678,78,139,0
60.62677,7.57,23.172,146,25.684,79,139,0
60.64777,6.553,22.638,124,25.693,79,139,0
60.66877,6.553,22.638,124,25.701,78,139,0
60.68977,7.231,22.673,137,25.71,78,138,0
60.71077,7.231,22.849,138,25.718,79,139,0
60.73177,6.666,22.604,125,25.724,79,139,0
60.75277,7.118,22.708,135,25.733,78,139,0
60.77377,7.683,22.956,147,25.741,79,139,0
60.79477,7.231,23.356,141,25.749,80,139,0
60.81577,6.892,23.245,133,25.758,80,139,0
60.83677,7.796,23.319,151,25.766,80,141,0
60.85777,6.553,23.43,128,25.775,80,141,0
60.87877,7.796,23.542,153,25.783,81,141,0
60.89977,6.779,23.467,132,25.789,80,142,0
60.92077,7.344,23.172,142,25.798,80,144,0
60.94177,8.7,24.12,175,25.806,82,144,0
60.96277,7.231,24.811,149,25.817,82,145,0
60.98377,11.976,26.65,266,25.825,80,146,0
61.00477,11.411,30.639,291,25.835,83,146,0
61.02577,11.185,32.319,301,25.848,90,147,0
61.04677,11.185,32.605,304,25.858,93,147,0
61.06777,11.524,32.97,316,25.871,94,148,0
61.08877,11.185,33.044,308,25.881,94,149,0
61.10977,11.185,32.677,304,25.894,93,149,0
61.13077,11.185,32.248,300,25.905,93,150,0
61.15177,11.863,32.677,323,25.917,93,150,0
61.17277,11.185,32.896,306,25.928,94,150,0
61.19377,11.185,32.533,303,25.938,93,151,0
61.21477,11.75,33.118,324,25.951,94,152,0
61.23577,11.411,33.343,317,25.963,95,152,0
61.25677,10.847,32.677,295,25.974,94,152,0
61.27777,10.847,32.461,293,25.984,93,153,0
61.29877,10.847,32.108,290,25.997,91,153,0
61.31977,11.411,32.038,304,26.007,91,154,0
61.34077,11.524,32.319,310,26.02,93,154,0
61.36177,11.411,32.97,313,26.03,94,155,0
61.38277,11.073,32.677,301,26.041,93,155,0
61.40377,11.185,32.533,303,26.053,93,156,0
61.42477,11.411,33.044,314,26.064,94,156,0
61.44577,10.96,32.97,301,26.076,94,157,0
61.46677,10.847,32.823,296,26.087,94,158,0
61.48777,11.185,32.677,304,26.099,93,158,0
61.50877,11.524,33.267,319,26.11,94,159,0
61.52977,11.185,32.97,307,26.123,94,160,0
61.55077,11.185,33.118,308,26.133,94,161,0
61.57177,11.185,32.97,307,26.146,94,161,0
61.59277,11.185,32.533,303,26.156,93,162,0
61.61377,11.298,32.605,307,26.169,93,163,0
61.63477,10.847,32.461,293,26.179,93,164,0
61.65577,11.073,32.248,297,26.192,91,165,0
61.67677,10.847,32.248,291,26.202,91,165,0
61.69777,11.524,32.319,310,26.213,91,166,0
61.71877,11.524,33.343,320,26.225,95,166,0
61.73977,10.847,32.97,298,26.238,94,167,0
61.76077,11.073,32.75,302,26.248,93,167,0
61.78176,11.298,32.97,310,26.259,94,168,0
61.80276,11.637,32.97,319,26.271,94,168,0
61.82376,11.185,32.97,307,26.284,94,168,0
61.84476,11.411,33.343,317,26.294,95,169,0
61.86576,10.847,32.533,294,26.305,93,169,0
61.88676,11.524,32.533,312,26.317,93,170,0
61.90776,11.863,32.97,326,26.328,94,170,0
61.92876,11.073,32.97,304,26.341,94,170,0
61.94976,10.96,32.533,297,26.351,93,171,0
61.97076,11.185,32.533,303,26.364,93,171,0
61.99176,11.411,32.896,313,26.374,93,171,0
62.01276,11.073,33.118,305,26.387,94,171,0
62.03376,11.298,32.97,310,26.397,94,172,0
62.05476,11.298,33.118,312,26.41,94,172,0
62.07576,11.073,33.343,307,26.42,95,172,0
62.09676,11.75,33.267,326,26.433,95,172,0
62.11776,11.524,33.343,320,26.445,95,173,0
62.13876,10.847,33.267,300,26.456,95,173,0
62.15976,10.96,32.823,300,26.468,94,173,0
62.18076,11.185,33.044,308,26.479,94,174,0
62.20176,11.185,32.823,306,26.491,94,174,0
62.22276,11.75,33.418,327,26.502,94,174,0
62.24376,11.524,33.802,324,26.514,96,174,0
62.26476,11.524,33.647,323,26.525,96,174,0
62.28576,12.089,33.802,340,26.538,96,174,0
62.30676,11.185,33.802,315,26.55,96,175,0
62.32776,11.75,33.494,328,26.561,95,175,0
62.34876,11.75,33.802,331,26.573,96,175,0
62.36976,11.411,33.494,318,26.586,96,175,0
62.39076,11.976,33.802,337,26.596,96,175,0
62.41176,11.411,33.724,320,26.609,96,176,0
62.43276,11.411,33.724,320,26.619,96,176,0
62.45376,12.202,34.194,347,26.632,98,176,0
62.47476,11.411,33.802,321,26.644,96,176,0
62.49576,11.073,33.571,310,26.655,95,177,0
62.51676,11.411,33.343,317,26.668,95,176,0
62.53776,11.637,33.571,325,26.68,95,177,0
62.55876,11.524,33.571,322,26.691,96,177,0
62.57976,10.847,33.267,300,26.703,95,177,0
62.60076,11.75,33.571,328,26.714,94,177,0
62.62176,11.976,33.418,333,26.726,96,177,0
62.64276,11.185,33.724,314,26.739,96,177,0
62.66376,11.976,34.036,339,26.749,96,177,0
62.68476,10.96,33.957,310,26.762,96,178,0
62.70576,11.524,33.571,322,26.774,96,178,0
62.72676,11.298,33.647,317,26.785,96,178,0
62.74776,11.185,33.571,313,26.797,95,178,0
62.76876,11.298,33.118,312,26.808,95,178,0
62.78976,11.637,33.647,326,26.821,95,179,0
62.81076,10.96,33.267,304,26.831,95,179,0
62.83176,12.202,33.494,340,26.844,95,179,0
62.85276,11.073,33.647,310,26.856,96,179,0
62.87376,10.847,32.97,298,26.867,94,179,0
62.89476,11.524,32.896,316,26.879,94,179,0
62.91576,10.847,33.044,298,26.89,94,180,0
62.93676,11.185,33.193,309,26.902,94,180,0
62.95776,11.524,33.118,318,26.913,94,180,0
62.97876,11.637,33.571,325,26.925,95,180,0
62.99976,11.073,33.267,307,26.936,95,180,0
63.02076,11.411,33.118,315,26.948,94,180,0
63.04176,11.411,33.343,317,26.961,95,180,0
63.06276,11.298,32.823,309,26.971,94,180,0
63.08376,11.185,33.118,308,26.984,94,181,0
63.10476,10.847,32.75,296,26.994,94,181,0
63.12576,11.185,32.461,302,27.005,93,180,0
63.14676,11.073,32.677,301,27.018,93,181,0
63.16776,10.395,32.677,283,27.028,93,180,0
63.18876,11.863,32.677,323,27.041,93,181,0
63.20976,11.185,33.267,310,27.051,95,180,0
63.23076,10.96,32.896,300,27.064,94,180,0
63.25176,10.621,32.605,288,27.074,93,181,0
63.27276,11.637,33.118,321,27.087,94,181,0
63.29376,10.847,32.677,295,27.097,94,180,0
63.31476,11.524,32.823,315,27.11,93,181,0
63.33576,11.073,32.605,301,27.12,93,181,0
63.35676,11.524,33.267,319,27.133,94,181,0
63.37776,11.185,33.193,309,27.143,95,181,0
63.39876,11.411,33.044,314,27.156,94,181,0
63.41976,11.185,33.267,310,27.166,94,181,0
63.44076,10.96,33.118,302,27.179,95,181,0
63.46176,11.298,33.193,312,27.189,94,182,0
63.48276,11.185,33.267,310,27.202,95,182,0
63.50376,10.847,33.044,298,27.215,94,182,0
63.52476,10.734,32.677,292,27.225,93,182,0
63.54576,10.734,32.248,288,27.236,93,181,0
63.56676,10.734,32.823,293,27.248,93,182,0
63.58776,11.298,32.75,308,27.259,93,182,0
63.60876,11.298,32.823,309,27.271,94,182,0
63.62976,11.524,32.97,316,27.282,94,182,0
63.65076,11.524,33.418,321,27.294,95,182,0
63.67176,11.524,33.647,323,27.307,96,182,0
63.69276,11.185,33.724,314,27.317,96,183,0
63.71376,11.637,34.115,331,27.33,96,182,0
63.73476,11.524,33.724,324,27.34,96,183,0
63.75576,11.75,34.115,334,27.353,98,183,0
63.77676,11.863,33.957,335,27.365,98,183,0
63.79776,11.75,34.115,334,27.378,96,183,0
63.81876,13.106,34.353,375,27.389,98,184,0
63.83976,11.524,35.512,341,27.401,100,184,0
63.86076,11.75,35.257,345,27.414,100,184,0
63.88176,12.315,35.173,361,27.426,100,184,0
63.90276,12.315,35.257,362,27.439,100,185,0
63.92376,12.428,35.257,365,27.451,100,184,0
63.94476,11.411,35.006,333,27.464,100,184,0
63.96576,5.423,32.178,145,27.474,96,184,0
63.98676,4.293,22.604,81,27.483,84,184,0
64.00775,5.988,20.106,100,27.489,72,184,0
64.02876,6.101,20.3,103,27.495,70,184,0
64.04976,5.762,20.612,99,27.504,70,184,0
64.07076,5.536,19.65,91,27.51,66,183,0
64.09175,9.039,21.546,162,27.519,65,183,0
64.11275,7.231,23.43,141,27.527,70,183,0
64.13376,8.813,24.727,181,27.535,71,182,0
64.15475,8.022,25.064,167,27.544,71,182,0
64.17575,7.909,25.235,166,27.552,72,181,0
64.19675,8.7,25.542,185,27.563,72,181,0
64.21776,7.231,25.542,154,27.571,73,180,0
64.23875,7.118,23.847,141,27.579,70,181,0
64.25975,6.101,23.063,117,27.588,67,180,0
64.28075,6.779,21.297,120,27.594,66,179,0
64.30176,7.005,21.833,127,27.602,67,179,0
64.32275,8.022,22.397,150,27.609,69,178,0
64.34375,7.796,23.393,152,27.617,72,178,0
64.36475,6.666,23.58,131,27.625,74,177,0
64.38576,7.57,23.505,148,27.634,74,177,0
64.40675,7.909,23.847,157,27.642,75,176,0
64.42775,7.683,24.042,154,27.651,75,176,0
64.44875,8.022,23.925,160,27.659,75,175,0
64.46976,7.231,24.12,145,27.667,75,175,0
64.49075,7.57,23.732,150,27.676,75,175,0
64.51175,5.536,23.809,110,27.684,75,174,0
64.53275,6.892,21.421,123,27.692,75,174,0
64.55376,7.457,22.029,137,27.699,75,174,0
64.57475,7.683,22.673,145,27.707,77,173,0
64.59575,6.553,23.027,126,27.716,79,173,0
64.61675,5.536,21.609,100,27.724,75,173,0
64.63776,6.779,21.024,119,27.73,74,172,0
64.65875,5.988,20.964,105,27.739,72,171,0
64.67975,7.231,20.641,124,27.745,72,171,0
64.70075,6.779,21.359,121,27.753,73,171,0
64.72176,6.214,21.205,110,27.76,73,170,0
64.74275,6.553,20.934,114,27.768,72,170,0
64.76375,6.214,20.934,108,27.774,72,170,0
64.78475,5.988,20.469,102,27.783,71,170,0
64.80576,6.553,20.272,111,27.789,70,169,0
64.82675,6.553,20.964,114,27.797,71,169,0
64.84775,7.231,21.266,128,27.804,72,169,0
64.86875,6.892,21.673,124,27.812,74,170,0
64.88976,7.005,22.363,130,27.82,76,169,0
64.91075,6.553,22.229,121,27.827,77,169,0
64.93175,6.892,22.062,127,27.835,76,169,0
64.95275,6.779,22.095,125,27.843,76,170,0
64.97375,6.892,21.609,124,27.85,75,169,0
64.99475,6.779,21.833,123,27.858,75,169,0
65.01575,6.553,22.062,120,27.866,75,169,0
65.03675,6.666,22.095,123,27.873,76,168,0
65.05775,7.118,22.062,131,27.881,76,169,0
65.07875,6.327,21.801,115,27.89,75,168,0
65.09975,7.005,21.297,124,27.896,75,168,0
65.12075,6.666,21.705,120,27.904,74,167,0
65.14175,6.666,21.705,120,27.91,75,167,0
65.16275,6.327,21.737,115,27.919,75,167,0
65.18375,6.44,21.236,114,27.927,74,167,0
65.20475,6.553,21.297,116,27.934,73,167,0
65.22575,5.31,20.641,91,27.94,71,166,0
65.24675,5.988,19.494,97,27.948,69,165,0
65.26775,7.231,19.942,120,27.954,68,164,0
65.28875,6.327,20.583,108,27.961,70,164,0
65.30975,6.553,20.875,114,27.969,71,163,0
65.33075,6.892,20.728,119,27.975,72,162,0
65.35175,6.44,21.421,115,27.984,73,162,0
65.37275,6.553,21.515,117,27.992,74,161,0
65.39375,6.214,21.175,110,27.999,73,161,0
65.41475,6.214,20.612,107,28.007,72,161,0
65.43575,6.214,20.904,108,28.013,71,160,0
65.45675,5.762,20.216,97,28.019,71,160,0
65.47775,5.988,20.244,101,28.028,70,159,0
65.49875,6.101,19.97,101,28.034,70,159,0
65.51974,5.423,20.078,91,28.043,68,159,0
65.54075,5.875,19.29,94,28.049,68,159,0
65.56175,6.214,19.417,100,28.055,67,158,0
65.58275,6.214,19.916,103,28.061,68,158,0
65.60374,5.423,19.916,90,28.07,69,158,0
65.62475,6.327,19.862,105,28.076,68,157,0
65.64575,6.214,20.3,105,28.082,69,156,0
65.66675,5.875,19.942,98,28.091,69,157,0
65.68774,6.779,19.997,113,28.097,69,156,0
65.70875,6.553,20.497,112,28.103,70,156,0
65.72975,6.214,20.728,107,28.112,71,156,0
65.75075,6.101,20.875,106,28.118,72,156,0
65.77174,6.327,20.328,107,28.126,71,156,0
65.79275,6.214,20.612,107,28.133,70,155,0
65.81375,5.875,20.469,100,28.141,70,155,0
65.83475,5.875,20.133,98,28.147,70,154,0
65.85574,5.988,19.808,99,28.154,69,154,0
65.87675,5.875,19.942,98,28.162,68,154,0
65.89775,6.101,19.808,101,28.168,69,153,0
65.91875,5.649,20.244,95,28.175,69,153,0
65.93974,5.649,19.443,91,28.183,68,153,0
65.96075,5.988,19.782,99,28.189,68,152,0
65.98175,5.875,19.189,94,28.196,67,151,0
66.00275,5.988,19.703,98,28.202,67,151,0
66.02374,6.327,19.598,103,28.21,67,151,0
66.04475,4.18,19.366,67,28.216,67,151,0
66.06575,5.197,17.65,76,28.223,64,151,0
66.08675,5.988,17.777,89,28.229,61,150,0
66.10774,5.649,18.894,89,28.235,64,149,0
66.12875,5.875,18.75,92,28.242,65,149,0
66.14975,6.44,19.14,103,28.248,65,147,0
66.17075,5.423,19.52,88,28.256,67,147,0
66.19174,4.18,18.774,65,28.263,67,147,0
66.21275,5.762,17.671,85,28.269,64,147,0
66.23375,5.423,18.105,82,28.275,62,146,0
66.25475,5.423,18.514,84,28.281,63,146,0
66.27574,6.44,18.726,100,28.288,64,145,0
66.29675,5.536,19.52,90,28.294,66,144,0
66.31775,4.971,18.798,78,28.3,66,144,0
66.33875,5.197,18.376,80,28.307,65,143,0
66.35974,5.536,18.127,84,28.313,63,143,0
66.38074,5.31,18.262,81,28.319,63,142,0
66.40175,6.101,18.514,94,28.328,64,142,0
66.42274,5.988,18.943,94,28.334,65,141,0
66.44374,6.214,19.366,100,28.34,65,141,0
66.46474,5.197,19.835,86,28.346,67,140,0
66.48575,4.858,19.065,77,28.353,67,141,0
66.50674,5.536,18.631,86,28.359,65,140,0
66.52774,5.084,17.973,76,28.365,63,141,0
66.54874,5.423,17.82,80,28.372,62,141,0
66.56975,6.214,19.341,100,28.38,63,141,0
66.59074,6.101,19.265,98,28.386,67,141,0
66.61174,6.214,19.808,102,28.393,67,141,0
66.63274,6.101,20.641,105,28.401,70,141,0
66.65375,6.779,20.497,116,28.407,69,140,0
66.67474,5.762,21.144,101,28.416,66,139,0
66.69574,7.231,20.67,124,28.422,66,138,0
66.71674,5.875,21.084,103,28.43,65,138,0
66.73775,7.57,22.229,140,28.439,63,138,0
66.75874,8.022,22.92,153,28.445,64,137,0
66.77974,7.909,23.77,157,28.453,66,138,0
66.80074,7.457,23.847,148,28.462,68,137,0
66.82175,7.57,24.727,156,28.47,69,137,0
66.84274,7.457,24.4,152,28.481,70,138,0
66.86374,7.909,24.481,161,28.489,70,138,0
66.88474,8.7,25.497,185,28.497,71,138,0
66.90575,6.892,24.604,141,28.506,71,139,0
66.92674,7.909,24.604,162,28.514,70,139,0
66.94774,8.248,25.192,173,28.522,70,138,0
66.96874,7.344,25.021,153,28.531,71,138,0
66.98975,8.361,24.894,173,28.541,71,138,0
67.01074,8.022,25.453,170,28.55,72,138,0
67.03174,8.361,25.765,179,28.558,72,137,0
67.05274,7.796,25.366,165,28.566,72,137,0
67.07375,8.587,25.675,184,28.577,72,138,0
67.09474,8.361,25.901,180,28.585,74,137,0
67.11574,8.361,26.506,185,28.596,75,138,0
67.13674,8.022,26.506,177,28.604,75,137,0
67.15775,7.909,25.992,171,28.613,75,137,0
67.17874,8.813,26.13,192,28.623,74,137,0
67.19974,9.152,26.942,205,28.631,75,138,0
67.22074,8.587,27.041,193,28.642,77,138,0
67.24174,8.022,26.747,179,28.65,77,138,0
67.26274,8.587,26.893,192,28.661,76,138,0
67.28374,9.039,26.65,201,28.669,76,138,0
67.30474,9.039,27.041,204,28.68,76,138,0
67.32574,8.022,26.844,179,28.688,76,139,0
67.34674,8.361,26.65,186,28.699,76,140,0
67.36774,8.7,26.554,192,28.707,75,140,0
67.38874,9.039,26.992,203,28.715,76,140,0
67.40974,9.491,27.444,217,28.726,78,140,0
67.43074,8.361,27.807,194,28.736,79,140,0
67.45174,9.83,27.807,228,28.745,79,140,0
67.47274,9.039,27.754,209,28.755,80,140,0
67.49374,8.474,27.965,197,28.766,80,141,0
67.51474,9.265,27.754,214,28.774,80,141,0
67.53574,9.152,27.598,210,28.784,79,141,0
67.55674,8.587,27.965,200,28.795,80,141,0
67.57774,9.83,27.965,229,28.803,80,142,0
67.59874,9.152,27.912,213,28.814,80,142,0
67.61974,8.7,28.125,204,28.824,80,142,0
67.64074,9.491,28.018,221,28.833,80,143,0
67.66174,8.7,27.547,200,28.843,79,142,0
67.68274,8.474,27.65,195,28.854,79,142,0
67.70374,9.717,27.65,224,28.862,79,143,0
67.72474,9.152,28.071,214,28.873,80,142,0
67.74574,8.587,27.965,200,28.883,80,142,0
67.76674,10.169,28.125,238,28.891,80,142,0
67.78773,8.7,28.396,206,28.902,80,142,0
67.80874,8.7,28.071,203,28.912,80,142,0
67.82974,9.604,27.65,221,28.921,80,143,0
67.85074,8.361,27.912,194,28.931,79,143,0
67.87173,8.587,27.807,199,28.942,79,143,0
67.89274,9.717,27.495,222,28.95,79,144,0
67.91374,8.361,27.859,194,28.961,79,144,0
67.93474,8.926,27.912,207,28.969,80,144,0
67.95573,9.491,27.859,220,28.979,80,145,0
67.97674,8.7,27.912,202,28.99,80,145,0
67.99774,9.039,28.233,212,28.998,80,145,0
68.01874,10.056,28.071,235,29.009,80,146,0
68.03973,8.248,28.396,195,29.019,80,146,0
68.06074,9.717,28.233,228,29.03,80,146,0
68.08174,9.265,28.451,219,29.038,80,146,0
68.10274,8.813,28.341,208,29.049,80,146,0
68.12373,9.717,28.179,228,29.059,80,146,0
68.14474,8.361,28.018,195,29.07,80,146,0
68.16574,9.378,28.125,220,29.078,80,146,0
68.18674,9.717,28.341,229,29.088,80,146,0
68.20773,8.7,28.396,206,29.099,80,146,0
68.22874,9.717,28.233,228,29.107,80,146,0
68.24974,8.7,28.071,203,29.118,80,146,0
68.27074,8.248,27.598,190,29.128,79,146,0
68.29173,9.039,27.292,205,29.137,78,146,0
68.31274,9.265,27.292,211,29.147,78,147,0
68.33374,8.813,28.018,206,29.158,80,147,0
68.35474,9.83,28.233,231,29.166,80,146,0
68.37573,9.152,28.617,218,29.176,80,147,0
68.39674,8.926,28.233,210,29.187,81,147,0
68.41774,9.604,28.233,226,29.195,80,148,0
68.43874,8.587,27.807,199,29.206,80,147,0
68.45973,8.7,27.965,203,29.216,80,148,0
68.48074,9.491,27.859,220,29.225,80,148,0
68.50174,8.7,27.807,201,29.235,80,147,0
68.52274,9.039,28.125,212,29.246,80,148,0
68.54373,9.717,28.233,228,29.254,80,148,0
68.56474,8.135,28.233,191,29.265,80,148,0
68.58574,9.378,27.859,218,29.275,80,148,0
68.60674,9.378,27.965,218,29.285,80,148,0
68.62773,8.7,28.125,204,29.294,80,149,0
68.64874,10.056,28.233,236,29.304,80,149,0
68.66974,8.7,28.451,206,29.315,80,149,0
68.69073,10.734,28.897,258,29.325,81,149,0
68.71173,9.039,29.358,221,29.334,83,149,0
68.73273,7.909,28.672,189,29.344,81,150,0
68.75374,7.909,26.13,172,29.353,78,150,0
68.77473,9.265,26.698,206,29.363,75,149,0
68.79573,9.378,26.992,211,29.374,77,150,0
68.81673,8.135,27.598,187,29.382,78,150,0
68.83774,9.039,27.598,208,29.392,79,150,0
68.85873,9.943,27.807,230,29.401,79,151,0
68.87973,8.474,28.071,198,29.411,80,151,0
68.90073,10.169,28.451,241,29.422,80,151,0
68.92174,7.796,28.071,182,29.432,80,152,0
68.94273,9.604,28.125,225,29.441,80,153,0
68.96373,9.152,27.965,213,29.451,80,153,0
68.98473,8.361,27.598,192,29.462,79,153,0
69.00574,10.395,28.506,247,29.47,80,154,0
69.02673,8.813,28.672,210,29.48,81,154,0
69.04773,9.378,28.506,223,29.491,81,154,0
69.06873,9.83,28.897,237,29.501,81,154,0
69.08974,8.926,28.506,212,29.51,81,154,0
69.11073,10.282,28.841,247,29.52,82,153,0
69.13173,8.361,28.954,202,29.531,82,154,0
69.15273,10.508,28.897,253,29.541,82,153,0
69.17374,9.039,29.241,220,29.552,83,153,0
69.19473,9.83,28.897,237,29.562,82,153,0
69.21573,8.926,28.728,214,29.571,82,153,0
69.23673,9.604,28.784,230,29.581,82,153,0
69.25774,9.491,28.561,226,29.592,81,153,0
69.27873,8.7,28.561,207,29.602,81,153,0
69.29973,9.943,28.125,233,29.61,80,153,0
69.32073,8.7,28.179,204,29.621,80,154,0
69.34174,9.265,28.018,216,29.631,80,153,0
69.36273,9.717,28.233,228,29.642,80,154,0
69.38373,9.378,28.561,223,29.65,81,154,0
69.40473,10.508,29.475,258,29.661,83,154,0
69.42574,8.926,29.593,220,29.671,84,155,0
69.44673,9.83,29.125,238,29.682,84,155,0
69.46773,9.152,29.125,222,29.692,83,155,0
69.48873,10.169,29.241,248,29.703,83,156,0
69.50974,9.039,29.358,221,29.713,83,156,0
69.53073,10.508,29.416,257,29.724,84,156,0
69.55173,9.152,29.475,225,29.734,84,156,0
69.57273,10.169,29.534,250,29.745,84,156,0
69.59373,9.378,29.416,230,29.753,84,156,0
69.61473,9.378,28.954,226,29.763,82,156,0
69.63573,9.604,28.954,232,29.774,82,156,0
69.65673,10.508,29.299,256,29.784,83,156,0
69.67773,9.152,29.475,225,29.795,84,156,0
69.69873,10.508,29.475,258,29.805,84,156,0
69.71973,9.152,29.416,224,29.816,84,156,0
69.74073,9.378,28.897,226,29.826,83,156,0
69.76173,10.056,29.299,245,29.835,83,156,0
69.78273,9.717,29.475,238,29.845,84,156,0
69.80373,10.508,29.954,262,29.856,85,156,0
69.82473,9.265,29.894,231,29.866,85,157,0
69.84573,10.734,30.077,269,29.877,85,157,0
69.86673,9.265,30.015,232,29.887,86,158,0
69.88773,10.169,30.015,254,29.898,85,159,0
69.90873,10.282,30.015,257,29.908,85,159,0
69.92973,9.717,30.138,244,29.921,86,159,0
69.95073,10.508,30.2,264,29.931,86,159,0
69.97173,9.265,29.894,231,29.942,85,160,0
69.99273,10.282,29.894,256,29.952,85,161,0
70.01373,10.056,30.138,252,29.963,85,161,0
70.03473,9.83,30.449,249,29.973,86,162,0
70.05573,10.508,30.449,266,29.983,87,162,0
70.07673,9.265,29.954,231,29.994,86,162,0
70.09773,9.83,29.894,245,30.004,85,163,0
70.11873,9.604,29.241,234,30.015,84,162,0
70.13972,9.604,29.713,238,30.025,84,162,0
70.16073,10.056,29.299,245,30.034,84,162,0
