Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
57.12398,7.231,36.299,219,25.052,81,147,0
57.14498,8.022,35.342,236,25.064,87,147,0
57.16598,7.683,36.033,231,25.077,91,147,0
57.18698,7.796,35.598,231,25.09,91,147,0
57.20798,7.683,35.598,228,25.102,90,148,0
57.22898,7.457,35.257,219,25.115,90,148,0
57.24998,7.344,35.512,217,25.127,90,148,0
57.27098,7.457,35.598,221,25.14,90,148,0
57.29198,8.022,35.512,237,25.152,90,148,0
57.31298,8.361,35.173,245,25.165,90,149,0
57.33398,8.022,35.257,236,25.178,89,149,0
57.35498,7.909,35.006,231,25.188,89,149,0
57.37598,8.587,34.595,247,25.201,88,149,0
57.39698,8.7,35.173,255,25.213,89,150,0
57.41798,7.909,34.758,229,25.226,89,150,0
57.43898,8.022,34.676,232,25.238,88,150,0
57.45998,8.361,34.676,241,25.251,88,151,0
57.48098,8.248,34.923,240,25.261,88,151,0
57.50198,8.022,34.273,229,25.274,88,151,0
57.52298,8.361,34.514,240,25.287,87,151,0
57.54398,8.587,34.273,245,25.299,88,152,0
57.56498,8.022,34.353,229,25.31,87,152,0
57.58598,8.474,34.353,242,25.322,88,152,0
57.60698,8.587,34.273,245,25.335,88,152,0
57.62798,8.474,34.433,243,25.345,87,152,0
57.64898,8.361,34.433,240,25.358,88,152,0
57.66998,8.926,34.115,254,25.37,87,152,0
57.69098,8.474,34.514,244,25.383,87,152,0
57.71198,8.474,34.273,242,25.393,87,152,0
57.73298,8.926,33.957,252,25.406,87,152,0
57.75398,8.022,33.957,227,25.419,86,152,0
57.77498,8.587,33.802,242,25.429,86,152,0
57.79598,8.7,33.571,243,25.442,86,152,0
57.81698,8.248,33.494,230,25.454,85,152,0
57.83798,9.039,33.343,251,25.465,85,152,0
57.85897,7.909,33.494,221,25.477,85,152,0
57.87998,8.7,33.343,242,25.488,85,152,0
57.90098,8.361,33.118,231,25.5,85,153,0
57.92198,8.587,33.044,236,25.511,84,153,0
57.94298,8.926,33.193,247,25.523,84,153,0
57.96398,8.7,33.879,245,25.536,85,153,0
57.98498,9.152,33.571,256,25.546,86,153,0
58.00598,8.022,33.343,223,25.559,85,153,0
58.02698,8.474,32.97,233,25.569,84,152,0
58.04798,9.039,33.044,249,25.582,84,152,0
58.06898,8.813,33.802,248,25.593,85,152,0
58.08998,8.926,33.343,248,25.605,85,152,0
58.11098,8.022,33.193,222,25.618,84,153,0
58.13198,9.039,33.044,249,25.628,84,153,0
58.15298,8.248,33.118,227,25.641,84,153,0
58.17398,9.152,33.118,252,25.651,84,153,0
58.19498,8.022,33.044,221,25.664,84,154,0
58.21598,9.039,32.896,248,25.674,84,155,0
58.23698,8.135,32.896,223,25.687,84,155,0
58.25798,9.152,32.97,251,25.697,84,155,0
58.27898,8.474,33.118,234,25.71,84,155,0
58.29998,8.7,32.823,238,25.72,84,155,0
58.32098,8.587,32.75,234,25.733,83,155,0
58.34198,8.361,32.823,229,25.743,83,155,0
58.36298,8.926,32.823,244,25.756,83,155,0
58.38398,8.135,32.677,221,25.767,83,155,0
58.40498,8.587,32.605,233,25.777,83,155,0
58.42598,8.7,32.823,238,25.79,83,155,0
58.44698,8.926,33.044,246,25.8,84,156,0
58.46798,8.248,32.896,226,25.813,84,156,0
58.48898,8.813,32.896,241,25.823,84,156,0
58.50998,8.361,32.97,230,25.836,84,156,0
58.53098,9.152,33.044,252,25.846,84,156,0
58.55198,8.022,33.044,221,25.859,84,157,0
58.57298,8.926,32.677,243,25.869,84,156,0
58.59398,8.248,32.677,224,25.882,83,157,0
58.61498,9.265,32.75,253,25.892,83,156,0
58.63598,8.361,32.97,230,25.905,84,157,0
58.65698,9.152,32.896,251,25.915,84,156,0
58.67798,7.909,32.896,217,25.928,84,157,0
58.69898,8.587,32.677,234,25.938,83,157,0
58.71998,8.361,32.605,227,25.951,83,156,0
58.74098,8.7,32.605,236,25.961,83,156,0
58.76198,8.022,32.178,215,25.974,82,156,0
58.78298,8.926,32.319,240,25.985,82,157,0
58.80398,8.022,31.969,214,25.995,82,156,0
58.82499,9.152,32.461,247,26.008,82,157,0
58.84598,8.361,32.75,228,26.018,83,157,0
58.86698,9.039,32.823,247,26.031,83,157,0
58.88798,8.022,32.605,218,26.041,83,158,0
58.90898,9.039,32.533,245,26.054,83,158,0
58.92998,8.022,32.533,217,26.064,83,159,0
58.95098,8.926,32.461,241,26.075,82,159,0
58.97198,8.474,32.39,229,26.087,82,160,0
58.99298,8.926,32.605,242,26.098,82,159,0
59.01398,7.231,32.248,194,26.11,82,159,0
59.03498,9.265,31.83,246,26.121,81,159,0
59.05598,8.813,32.533,239,26.131,82,158,0
59.07698,8.361,32.248,225,26.144,82,158,0
59.09798,8.7,32.248,234,26.154,82,158,0
59.11898,8.361,32.248,225,26.167,82,158,0
59.13998,8.7,32.248,234,26.177,82,157,0
59.16098,8.248,32.319,222,26.188,82,158,0
59.18198,9.039,32.461,244,26.2,82,157,0
59.20298,8.7,32.605,236,26.211,83,157,0
59.22398,7.909,31.899,210,26.223,87,156,0
59.24498,9.039,32.248,243,26.234,89,156,0
59.26598,8.248,32.248,221,26.244,93,156,0
59.28698,8.248,31.899,219,26.257,91,156,0
59.30798,8.361,31.83,222,26.267,90,156,0
59.32898,8.7,32.178,233,26.278,91,156,0
59.34998,8.7,32.038,232,26.291,91,156,0
59.37098,8.474,31.899,225,26.301,91,156,0
59.39198,8.022,31.899,213,26.311,90,156,0
59.41298,8.361,31.762,221,26.324,90,156,0
59.43398,8.474,31.762,224,26.335,90,156,0
59.45498,9.039,31.899,240,26.345,91,157,0
59.47598,8.474,32.038,226,26.358,91,156,0
59.49697,8.361,31.83,222,26.368,90,156,0
59.51797,8.135,31.626,214,26.379,90,156,0
59.53897,8.7,31.626,229,26.391,90,156,0
59.55997,8.813,31.83,234,26.402,90,156,0
59.58097,8.587,31.762,227,26.412,90,157,0
59.60197,8.474,31.49,222,26.423,89,157,0
59.62297,8.361,31.762,221,26.435,90,157,0
59.64397,8.361,31.969,223,26.446,90,157,0
59.66497,8.361,31.694,221,26.456,90,157,0
59.68597,8.587,31.626,226,26.469,90,156,0
59.70697,8.7,31.694,230,26.479,90,156,0
59.72797,8.248,32.038,220,26.49,90,156,0
59.74897,8.135,31.762,215,26.502,90,156,0
59.76997,8.474,31.558,223,26.513,90,156,0
59.79097,8.926,31.224,232,26.523,89,155,0
59.81197,8.135,31.423,213,26.534,89,154,0
59.83297,8.361,31.558,220,26.546,89,154,0
59.85397,8.587,31.694,227,26.557,90,155,0
59.87497,8.7,31.224,226,26.567,89,154,0
59.89597,7.796,31.558,205,26.578,89,154,0
59.91697,7.796,30.449,198,26.588,88,154,0
59.93797,8.7,30.832,223,26.601,87,153,0
59.95897,8.361,30.961,216,26.611,88,153,0
59.97997,8.361,31.092,216,26.622,88,153,0
60.00097,8.7,31.356,227,26.632,89,152,0
60.02197,8.926,31.694,236,26.643,90,153,0
60.04297,8.7,31.762,230,26.655,90,153,0
60.06397,8.248,31.762,218,26.666,90,153,0
60.08497,8.361,31.558,220,26.676,90,154,0
60.10597,8.474,31.423,222,26.689,89,155,0
60.12697,9.039,31.558,238,26.699,89,155,0
60.14797,8.7,31.83,231,26.71,90,155,0
60.16897,8.7,31.83,231,26.722,90,155,0
60.18997,8.361,31.762,221,26.733,90,155,0
60.21097,8.7,31.694,230,26.743,90,154,0
60.23197,9.039,31.694,239,26.754,90,154,0
60.25297,8.587,31.626,226,26.766,90,153,0
60.27397,8.474,31.423,222,26.777,89,153,0
60.29497,9.039,32.108,242,26.787,90,154,0
60.31597,8.474,31.83,225,26.8,91,154,0
60.33697,9.039,31.626,238,26.81,90,155,0
60.35797,8.7,31.626,229,26.821,90,155,0
60.37897,8.7,31.694,230,26.831,90,155,0
60.39997,8.7,31.899,231,26.844,90,155,0
60.42097,9.039,31.899,240,26.854,90,156,0
60.44197,9.039,31.969,241,26.865,90,155,0
60.46297,9.491,31.969,253,26.877,90,156,0
60.48397,9.152,32.39,247,26.888,91,156,0
60.50497,8.813,32.248,237,26.9,91,156,0
60.52597,8.7,32.178,233,26.911,91,155,0
60.54697,9.152,31.969,244,26.921,91,156,0
60.56797,9.604,32.248,258,26.934,91,156,0
60.58897,9.039,32.178,242,26.944,91,156,0
60.60997,9.265,32.038,247,26.955,91,156,0
60.63097,8.022,31.626,211,26.968,90,156,0
60.65197,8.813,31.49,231,26.978,89,156,0
60.67297,9.152,31.558,240,26.988,90,156,0
60.69397,9.265,31.83,246,27.001,90,157,0
60.71497,8.587,31.49,225,27.012,90,157,0
60.73597,8.7,31.356,227,27.022,89,158,0
60.75697,8.813,31.29,230,27.032,89,158,0
60.77797,9.491,31.49,249,27.045,89,158,0
60.79897,9.152,31.558,240,27.056,90,158,0
60.81997,8.7,31.558,229,27.066,89,158,0
60.84097,9.039,31.762,239,27.077,90,158,0
60.86197,8.926,31.558,235,27.089,89,158,0
60.88297,9.152,31.224,238,27.1,89,158,0
60.90397,8.7,31.29,227,27.11,89,158,0
60.92497,9.039,31.356,236,27.121,89,158,0
60.94597,9.039,31.558,238,27.133,89,158,0
60.96697,9.152,31.356,239,27.144,89,158,0
60.98797,8.7,31.356,227,27.154,89,158,0
61.00897,9.039,31.423,237,27.165,89,158,0
61.02997,9.265,31.694,245,27.177,90,157,0
61.05097,9.378,31.558,246,27.188,90,157,0
61.07197,9.378,31.558,246,27.198,89,157,0
61.09297,9.039,31.558,238,27.209,89,157,0
61.11397,8.7,31.423,228,27.221,89,156,0
61.13497,9.378,31.356,245,27.232,89,156,0
61.15597,9.039,31.224,235,27.242,89,157,0
61.17697,9.039,31.29,236,27.253,89,156,0
61.19797,9.039,31.158,235,27.265,89,157,0
61.21897,9.152,31.49,240,27.276,89,157,0
61.23997,9.378,31.158,243,27.286,89,157,0
61.26097,9.039,31.49,237,27.297,89,157,0
61.28197,9.039,31.29,236,27.307,89,157,0
61.30297,9.604,31.356,251,27.32,89,158,0
61.32397,9.378,31.29,244,27.33,89,158,0
61.34497,9.152,31.29,238,27.341,89,158,0
61.36597,9.152,31.224,238,27.351,89,158,0
61.38697,9.604,31.092,249,27.364,88,158,0
61.40797,9.83,31.224,256,27.374,88,158,0
61.42897,9.039,31.626,238,27.385,89,158,0
61.44997,9.152,31.356,239,27.395,89,158,0
61.47097,9.717,31.158,252,27.406,89,158,0
61.49197,9.378,30.832,241,27.418,88,158,0
61.51297,9.039,31.026,234,27.429,88,159,0
61.53397,9.378,30.896,241,27.439,88,159,0
61.55497,9.152,30.703,234,27.45,88,159,0
61.57597,8.813,30.703,225,27.46,87,159,0
61.59697,9.265,30.639,236,27.471,87,158,0
61.61797,9.378,30.767,240,27.481,87,158,0
61.63897,8.926,30.703,228,27.494,87,158,0
61.65997,9.491,30.832,244,27.504,88,157,0
61.68097,9.83,31.026,254,27.515,88,157,0
61.70197,8.926,30.961,230,27.525,88,157,0
61.72297,8.926,30.387,226,27.536,87,158,0
61.74397,9.83,30.703,251,27.546,87,158,0
61.76497,9.265,30.767,237,27.556,88,158,0
61.78596,8.7,30.512,221,27.569,87,158,0
61.80696,9.83,30.387,249,27.58,87,159,0
61.82796,9.152,30.639,233,27.59,87,158,0
61.84896,8.813,30.703,225,27.601,87,158,0
61.86996,9.717,30.512,247,27.611,87,158,0
61.89096,8.587,30.449,218,27.621,87,158,0
61.91196,9.604,30.449,244,27.632,87,158,0
61.93296,9.604,30.639,245,27.642,87,158,0
61.95396,8.813,30.512,224,27.653,87,158,0
61.97496,9.265,30.512,235,27.663,87,159,0
61.99596,9.717,30.767,249,27.676,87,159,0
62.01696,8.813,30.512,224,27.686,87,158,0
62.03796,9.83,30.703,251,27.697,87,158,0
62.05896,9.83,30.832,252,27.707,87,158,0
62.07996,8.926,30.767,229,27.718,88,158,0
62.10096,9.039,30.324,228,27.728,87,158,0
62.12196,9.717,30.262,245,27.739,86,159,0
62.14296,9.152,30.512,233,27.749,87,159,0
62.16396,9.604,30.512,244,27.76,87,159,0
62.18496,9.717,30.512,247,27.77,87,159,0
62.20596,9.491,30.896,244,27.783,88,159,0
62.22696,9.378,30.767,240,27.793,88,159,0
62.24796,9.491,30.324,240,27.804,87,159,0
62.26896,8.7,29.954,217,27.814,85,158,0
62.28996,9.83,30.077,246,27.825,85,158,0
62.31096,9.039,30.015,226,27.835,86,158,0
62.33196,8.926,29.833,222,27.846,85,158,0
62.35296,9.491,30.138,238,27.856,85,158,0
62.37396,8.7,29.833,216,27.867,85,158,0
62.39496,10.056,29.894,250,27.877,85,158,0
62.41596,8.474,29.833,211,27.888,85,158,0
62.43696,9.943,29.954,248,27.898,85,158,0
62.45796,9.265,30.138,233,27.909,86,157,0
62.47896,8.813,30.077,221,27.919,86,158,0
62.49996,9.604,29.894,239,27.93,85,158,0
62.52096,8.813,29.773,218,27.94,85,158,0
62.54196,9.83,30.015,246,27.951,85,158,0
62.56296,9.039,29.954,225,27.961,85,158,0
62.58396,9.491,30.138,238,27.972,86,158,0
62.60496,9.717,30.077,243,27.982,86,157,0
62.62596,8.926,30.138,224,27.992,86,157,0
62.64696,9.604,29.954,240,28.003,85,157,0
62.66796,9.039,29.954,225,28.013,85,157,0
62.68896,9.265,30.2,233,28.024,86,158,0
62.70996,10.169,30.262,256,28.034,86,158,0
62.73096,9.039,30.639,231,28.045,87,158,0
62.75196,9.604,30.2,242,28.055,87,157,0
62.77296,9.717,30.2,244,28.066,86,158,0
62.79396,9.265,30.262,233,28.076,86,158,0
62.81496,10.282,30.512,261,28.087,87,159,0
62.83596,9.378,30.512,238,28.099,87,159,0
62.85696,9.265,30.262,233,28.11,86,160,0
62.87796,9.83,29.954,245,28.12,86,160,0
62.89896,9.265,30.324,234,28.131,86,160,0
62.91996,9.491,30.387,240,28.141,86,160,0
62.94096,9.83,29.954,245,28.152,86,160,0
62.96196,9.378,30.449,238,28.162,86,160,0
62.98296,9.83,30.262,248,28.173,86,160,0
63.00396,9.491,30.262,239,28.183,86,159,0
63.02496,9.491,30.576,242,28.194,87,159,0
63.04596,10.056,30.387,254,28.204,87,159,0
63.06696,9.152,30.262,231,28.215,86,160,0
63.08796,10.056,30.324,254,28.225,86,160,0
63.10896,9.83,30.767,252,28.236,87,160,0
63.12996,8.7,30.2,219,28.246,86,160,0
63.15096,10.169,29.954,254,28.257,86,161,0
63.17196,9.83,30.576,250,28.267,86,161,0
63.19296,9.491,30.639,242,28.28,87,161,0
63.21395,9.943,30.767,255,28.29,87,161,0
63.23496,9.604,30.576,245,28.301,87,161,0
63.25596,9.152,30.324,231,28.311,86,160,0
63.27696,9.83,30.077,246,28.322,86,160,0
63.29796,9.378,30.015,234,28.332,86,160,0
63.31896,9.604,30.262,242,28.342,86,160,0
63.33996,10.056,30.262,253,28.353,86,160,0
63.36096,9.491,30.449,241,28.363,86,160,0
63.38196,9.943,30.387,252,28.374,86,160,0
63.40296,9.717,30.262,245,28.384,86,160,0
63.42396,9.152,30.2,230,28.395,86,160,0
63.44496,9.83,30.262,248,28.405,86,160,0
63.46596,9.039,29.954,225,28.416,85,161,0
63.48696,9.83,29.833,244,28.426,85,161,0
63.50796,9.83,30.077,246,28.437,85,161,0
63.52896,9.039,30.077,226,28.447,86,160,0
63.54996,10.056,30.138,252,28.458,86,161,0
63.57096,9.039,30.138,227,28.468,86,161,0
63.59196,10.056,29.894,250,28.479,85,160,0
63.61296,9.943,30.324,251,28.491,86,161,0
63.63396,8.7,29.954,217,28.502,86,160,0
63.65496,10.169,29.773,252,28.51,85,160,0
63.67596,9.039,29.713,224,28.521,85,160,0
63.69696,9.717,29.713,240,28.531,84,160,0
63.71796,9.039,29.593,223,28.542,84,159,0
63.73896,9.491,29.534,233,28.552,84,159,0
63.75996,9.83,29.833,244,28.563,85,159,0
63.78096,9.491,30.2,239,28.573,86,159,0
63.80196,9.717,30.262,245,28.584,86,159,0
63.82296,8.813,29.713,218,28.594,85,159,0
63.84396,9.604,29.534,236,28.604,84,158,0
63.86496,9.491,29.894,236,28.615,85,158,0
63.88596,9.152,29.653,226,28.625,85,158,0
63.90696,9.378,29.534,231,28.636,84,158,0
63.92796,8.813,29.299,215,28.646,84,158,0
63.94896,9.265,29.011,224,28.657,83,158,0
63.96996,9.152,29.125,222,28.667,83,158,0
63.99096,9.265,29.125,225,28.678,83,159,0
64.01196,9.152,29.241,223,28.686,83,158,0
64.03296,9.039,29.241,220,28.697,83,158,0
64.05396,9.378,29.183,228,28.707,83,158,0
64.07495,9.378,29.416,230,28.718,83,159,0
64.09595,9.152,29.183,222,28.728,83,158,0
64.11695,9.491,29.475,233,28.739,83,158,0
64.13795,9.378,29.534,231,28.749,84,158,0
64.15895,9.717,29.534,239,28.76,84,157,0
64.17995,9.039,29.653,223,28.77,84,157,0
64.20096,10.056,29.593,248,28.781,84,157,0
64.22195,9.265,30.015,232,28.791,85,157,0
64.24295,10.169,30.015,254,28.802,86,157,0
64.26395,9.604,30.138,241,28.812,86,157,0
64.28495,9.152,30.2,230,28.822,86,157,0
64.30595,9.83,29.894,245,28.833,85,158,0
64.32695,9.265,30.077,232,28.843,85,158,0
64.34795,10.169,29.954,254,28.854,85,158,0
64.36896,9.265,29.894,231,28.864,85,158,0
64.38995,9.491,30.077,238,28.875,85,158,0
64.41095,10.169,30.138,255,28.885,86,158,0
64.43195,9.265,30.262,233,28.896,86,159,0
64.45295,10.169,30.015,254,28.906,86,159,0
64.47395,9.604,30.512,244,28.917,86,159,0
64.49495,9.265,30.138,233,28.927,86,159,0
64.51595,9.83,30.138,247,28.938,86,160,0
64.53696,9.152,29.534,225,28.948,85,160,0
64.55795,9.83,29.534,242,28.959,84,160,0
64.57895,8.7,29.416,213,28.969,84,160,0
64.59995,9.604,29.416,235,28.98,83,161,0
64.62095,9.491,29.593,234,28.99,84,161,0
64.64195,9.604,29.653,237,29.001,84,160,0
64.66295,9.039,29.299,221,29.011,84,161,0
64.68395,10.056,29.894,250,29.022,84,160,0
64.70496,9.83,30.138,247,29.032,86,160,0
64.72595,9.152,30.015,229,29.043,85,160,0
64.74695,10.282,30.015,257,29.053,85,160,0
64.76795,9.83,30.449,249,29.064,86,159,0
64.78895,9.491,30.639,242,29.074,87,159,0
64.80995,10.395,30.832,267,29.084,88,159,0
64.83095,9.943,31.026,257,29.095,88,159,0
64.85195,9.265,30.767,237,29.105,88,159,0
64.87296,10.395,30.324,262,29.116,87,159,0
64.89395,9.378,30.324,237,29.126,86,159,0
64.91495,9.491,30.324,240,29.137,86,160,0
64.93595,10.169,30.2,256,29.149,86,160,0
64.95695,9.378,30.077,235,29.16,86,160,0
64.97795,10.056,30.324,254,29.17,86,160,0
64.99895,10.056,30.324,254,29.181,86,159,0
65.01995,8.926,30.077,224,29.191,86,160,0
65.04095,10.169,30.138,255,29.202,86,160,0
65.06195,9.604,30.138,241,29.212,86,160,0
65.08295,9.491,30.138,238,29.223,86,160,0
65.10395,10.169,30.077,255,29.233,86,161,0
65.12495,8.813,30.077,221,29.244,86,161,0
65.14595,10.169,29.954,254,29.254,85,162,0
65.16695,9.491,30.2,239,29.265,86,162,0
65.18795,9.604,30.324,243,29.275,86,163,0
65.20895,10.508,30.512,267,29.286,87,163,0
65.22995,9.491,30.767,243,29.296,87,163,0
65.25095,9.717,30.639,248,29.307,87,164,0
65.27195,10.169,30.576,259,29.317,87,164,0
65.29295,9.604,30.449,244,29.328,87,164,0
65.31395,10.056,30.639,257,29.34,87,165,0
65.33495,9.83,30.387,249,29.351,87,166,0
65.35595,9.265,30.324,234,29.361,86,166,0
65.37695,9.83,30.138,247,29.372,86,166,0
65.39795,9.717,30.077,243,29.382,86,165,0
65.41895,9.604,30.262,242,29.393,86,165,0
65.43995,10.056,30.387,254,29.403,86,165,0
65.46095,9.265,30.015,232,29.414,86,164,0
65.48195,9.83,30.324,248,29.424,86,163,0
65.50294,9.83,30.324,248,29.435,86,163,0
65.52395,9.152,30.262,231,29.445,86,163,0
65.54495,9.943,29.954,248,29.455,85,162,0
65.56595,9.491,30.077,238,29.466,85,163,0
65.58694,9.717,30.015,243,29.476,86,163,0
65.60795,10.169,30.324,257,29.487,86,163,0
65.62894,9.152,30.138,230,29.497,86,163,0
65.64995,10.169,30.138,255,29.508,86,163,0
65.67094,9.604,30.512,244,29.518,86,163,0
65.69195,8.926,29.894,222,29.529,86,163,0
65.71295,10.395,30.015,260,29.539,85,163,0
65.73395,9.265,30.262,233,29.55,86,163,0
65.75494,9.604,30.138,241,29.562,86,163,0
65.77595,10.056,30.262,253,29.573,86,163,0
65.79694,9.039,30.324,228,29.583,86,162,0
65.81795,10.056,30.077,252,29.594,86,162,0
65.83894,9.152,29.833,227,29.604,85,161,0
65.85995,9.83,30.077,246,29.615,85,160,0
65.88095,9.717,29.954,242,29.625,85,160,0
65.90195,8.926,29.773,221,29.636,85,160,0
65.92294,10.169,29.894,253,29.646,85,159,0
65.94395,8.813,29.653,218,29.657,84,160,0
65.96494,10.169,29.593,251,29.667,84,159,0
65.98595,9.378,29.833,233,29.676,85,160,0
66.00694,9.604,29.954,240,29.688,85,161,0
66.02795,9.943,30.015,249,29.699,86,161,0
66.04895,9.152,30.015,229,29.709,86,161,0
66.06995,10.169,30.138,255,29.72,86,161,0
66.09094,9.491,30.138,238,29.73,86,161,0
66.11195,9.717,30.138,244,29.741,86,161,0
66.13294,9.604,30.077,241,29.751,86,162,0
66.15395,9.039,29.773,224,29.761,85,161,0
66.17494,10.282,30.015,257,29.772,85,162,0
66.19595,9.491,30.262,239,29.782,86,161,0
66.21695,9.83,30.324,248,29.793,86,161,0
66.23795,10.056,30.262,253,29.803,86,161,0
66.25894,9.378,30.2,236,29.814,86,161,0
66.27995,10.056,30.138,252,29.824,86,162,0
66.30094,10.169,30.138,255,29.835,86,162,0
66.32195,9.039,30.387,229,29.845,86,161,0
66.34294,10.508,30.387,266,29.856,86,161,0
66.36395,9.378,30.512,238,29.866,87,161,0
66.38495,9.83,30.324,248,29.877,87,161,0
66.40594,9.604,30.2,242,29.887,86,161,0
66.42694,9.039,29.773,224,29.898,85,161,0
66.44794,10.056,29.773,249,29.908,85,161,0
66.46894,9.491,30.015,237,29.919,85,161,0
66.48994,10.056,30.387,254,29.929,87,161,0
66.51094,10.282,30.832,264,29.94,87,161,0
66.53194,9.491,30.832,244,29.952,88,162,0
66.55295,9.717,30.767,249,29.963,88,161,0
66.57394,10.169,30.576,259,29.973,87,161,0
66.59494,9.491,30.387,240,29.984,87,161,0
66.61594,9.604,30.576,245,29.994,87,161,0
66.63694,10.169,30.324,257,30.005,87,160,0
66.65794,9.604,30.639,245,30.015,87,160,0
66.67894,9.943,30.387,252,30.026,87,161,0
66.69994,9.83,30.576,250,30.036,87,161,0
66.72095,9.378,30.2,236,30.047,86,161,0
66.74194,10.056,30.138,252,30.057,86,161,0
66.76294,9.717,30.138,244,30.07,86,162,0
66.78394,9.039,29.954,225,30.08,86,162,0
66.80494,9.83,29.954,245,30.091,85,162,0
66.82594,9.039,29.713,224,30.099,85,162,0
66.84694,10.169,29.773,252,30.109,85,162,0
66.86794,9.152,29.713,226,30.12,85,162,0
66.88895,9.83,30.2,247,30.13,85,162,0
66.90994,9.604,29.954,240,30.141,85,161,0
66.93094,9.152,29.713,226,30.151,85,162,0
66.95194,9.83,30.015,246,30.162,85,162,0
66.97294,8.813,29.653,218,30.172,85,161,0
66.99394,9.717,29.534,239,30.183,84,161,0
67.01494,8.926,29.241,217,30.193,83,161,0
67.03594,9.717,29.358,238,30.204,84,161,0
67.05695,9.265,29.773,230,30.214,84,161,0
67.07794,9.604,29.894,239,30.225,85,161,0
67.09894,9.039,29.534,222,30.235,84,161,0
67.11994,9.83,29.534,242,30.246,84,161,0
67.14094,10.169,30.262,256,30.256,85,161,0
67.16194,9.039,30.324,228,30.267,86,161,0
67.18294,9.943,30.077,249,30.277,86,161,0
67.20394,9.265,30.015,232,30.288,85,161,0
67.22495,9.491,29.954,237,30.298,85,161,0
67.24594,9.378,29.475,230,30.309,85,161,0
67.26694,8.926,29.011,216,30.319,83,161,0
67.28794,9.83,29.475,241,30.33,83,161,0
67.30894,9.039,29.475,222,30.34,84,161,0
67.32994,9.491,29.299,232,30.35,83,160,0
67.35094,8.587,29.011,207,30.359,83,159,0
67.37194,10.169,29.416,249,30.369,83,159,0
67.39294,9.152,29.713,226,30.38,84,160,0
67.41394,9.604,29.299,234,30.39,84,159,0
67.43494,8.474,29.125,206,30.401,83,160,0
67.45594,9.717,28.954,234,30.411,82,160,0
67.47694,9.265,29.358,226,30.422,83,160,0
67.49794,9.491,29.125,230,30.432,83,160,0
67.51894,8.926,29.241,217,30.443,83,160,0
67.53994,9.378,29.068,227,30.451,83,160,0
67.56094,9.039,28.954,218,30.462,82,160,0
67.58194,9.265,28.784,222,30.472,82,160,0
67.60294,9.152,29.011,221,30.483,82,161,0
67.62394,8.813,28.784,211,30.493,82,161,0
67.64494,9.491,28.784,227,30.501,82,160,0
67.66594,8.7,29.011,210,30.512,82,160,0
67.68694,9.491,28.841,228,30.522,82,159,0
67.70794,8.7,28.728,208,30.533,81,159,0
67.72894,9.604,28.897,231,30.543,82,158,0
67.74994,8.361,28.954,202,30.554,82,158,0
67.77094,10.056,29.068,243,30.562,82,158,0
67.79194,8.926,29.125,216,30.573,83,158,0
67.81293,10.169,29.241,248,30.583,83,158,0
67.83394,8.7,29.653,215,30.594,84,158,0
67.85493,10.169,29.416,249,30.604,84,158,0
67.87594,9.152,29.894,228,30.615,85,158,0
67.89694,9.83,29.713,243,30.625,85,158,0
67.91794,9.152,29.713,226,30.636,85,158,0
67.93893,9.491,29.954,237,30.646,85,158,0
67.95994,9.491,29.894,236,30.656,85,158,0
67.98093,9.039,29.593,223,30.667,84,158,0
68.00194,10.395,29.534,256,30.677,84,157,0
68.02293,8.135,29.534,200,30.688,84,158,0
68.04394,9.83,29.241,239,30.698,83,158,0
68.06494,9.039,29.183,220,30.709,83,158,0
68.08594,9.717,29.713,240,30.717,83,159,0
68.10693,9.039,29.068,219,30.728,83,159,0
68.12794,10.056,29.773,249,30.738,84,159,0
68.14893,9.039,29.653,223,30.749,84,159,0
68.16994,9.604,29.593,237,30.759,84,160,0
68.19093,9.152,29.534,225,30.77,84,160,0
68.21194,9.604,29.593,237,30.78,84,161,0
68.23294,9.491,29.833,236,30.791,85,161,0
68.25394,9.378,29.713,232,30.801,85,160,0
68.27493,9.491,29.416,232,30.812,84,160,0
68.29594,9.039,29.653,223,30.822,84,159,0
68.31693,10.169,29.833,253,30.833,85,159,0
68.33794,8.7,29.773,216,30.843,85,158,0
68.35893,9.83,29.416,241,30.854,84,158,0
68.37994,9.039,29.653,223,30.864,84,159,0
68.40095,9.491,29.593,234,30.874,84,158,0
68.42194,8.926,29.068,216,30.885,83,158,0
68.44294,9.491,29.011,229,30.893,83,158,0
68.46394,6.214,28.897,150,30.904,82,159,0
68.48493,0,21.673,0,30.91,82,158,0
68.50594,0,14.812,0,30.914,0,158,0
68.52693,0,9.779,0,30.918,0,158,0
68.54794,0,6.04,0,30.921,0,156,0
68.56894,0,6.04,0,30.921,0,156,0
68.58994,0,0,-1,30.921,0,155,0
68.61093,0,0,-1,30.921,0,154,0
68.63194,0,0,-1,30.921,0,153,0
68.65293,0,0,-1,30.921,0,153,0
68.67393,0.113,0,-1,30.921,0,152,0
68.69493,0,0,-1,30.921,0,152,0
68.71593,0.113,0,-1,30.921,0,152,0
68.73694,0,0,-1,30.921,0,152,0
68.75793,0,0,-1,30.921,0,152,0
68.77893,0,0,-1,30.921,0,152,0
68.79993,0,0,-1,30.921,0,152,0
69.02473,7.005,12.804,75,30.929,43,146,0
69.04573,8.022,19.862,133,30.937,63,143,0
69.06673,8.7,24.002,174,30.946,63,142,0
