Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
49.20187,8.022,30.077,201,22.457,86,141,0
49.22287,7.683,30.138,193,22.467,86,142,0
49.24387,7.683,29.894,191,22.478,85,142,0
49.26487,8.022,30.138,201,22.49,85,142,0
49.28587,7.57,30.324,191,22.501,86,142,0
49.30687,8.022,29.833,199,22.511,86,142,0
49.32787,7.683,30.262,194,22.522,86,142,0
49.34887,7.457,29.475,183,22.532,85,141,0
49.36987,8.022,29.773,199,22.541,84,142,0
49.39087,7.457,29.653,184,22.551,85,142,0
49.41187,8.248,29.653,204,22.562,85,141,0
49.43287,7.231,30.015,181,22.572,85,141,0
49.45387,8.022,29.475,197,22.583,84,142,0
49.47487,7.683,29.653,190,22.593,84,141,0
49.49587,8.135,29.894,202,22.604,86,142,0
49.51687,7.909,30.896,203,22.614,86,142,0
49.53787,7.344,29.894,183,22.625,86,142,0
49.55887,8.022,30.138,201,22.637,86,143,0
49.57987,7.683,30.138,193,22.648,86,143,0
49.60087,7.683,30.077,192,22.658,85,142,0
49.62187,8.248,30.262,208,22.669,86,143,0
49.64287,7.683,30.449,195,22.679,87,142,0
49.66387,7.683,30.138,193,22.69,86,143,0
49.68487,8.022,29.833,199,22.7,85,142,0
49.70587,7.57,29.593,187,22.711,84,142,0
49.72687,8.022,29.475,197,22.721,84,141,0
49.74787,7.683,29.299,187,22.729,84,141,0
49.76887,8.248,30.077,207,22.742,85,141,0
49.78987,7.344,29.833,182,22.75,85,140,0
49.81087,8.135,30.015,203,22.763,85,140,0
49.83187,7.796,30.262,196,22.773,86,140,0
49.85287,7.457,30.324,188,22.784,86,141,0
49.87387,8.248,29.653,204,22.794,85,141,0
49.89487,7.344,29.593,181,22.805,85,141,0
49.91587,7.683,29.653,190,22.813,84,141,0
49.93687,7.796,28.784,187,22.824,82,141,0
49.95787,8.135,29.773,202,22.834,84,141,0
49.97887,7.457,29.894,186,22.845,85,141,0
49.99987,7.909,29.593,195,22.855,84,142,0
50.02087,7.796,29.713,193,22.866,84,142,0
50.04187,7.683,29.894,191,22.876,85,142,0
50.06287,7.683,29.833,191,22.887,85,141,0
50.08387,7.683,29.653,190,22.897,84,142,0
50.10487,8.135,29.833,202,22.908,85,141,0
50.12587,7.344,29.773,182,22.918,85,142,0
50.14687,8.248,29.833,205,22.929,85,142,0
50.16787,7.457,29.653,184,22.939,85,142,0
50.18887,7.683,29.534,189,22.95,84,141,0
50.20987,7.683,28.784,184,22.96,83,142,0
50.23087,7.796,29.833,194,22.971,83,142,0
50.25187,8.022,29.534,197,22.981,85,142,0
50.27287,7.457,29.653,184,22.991,84,142,0
50.29387,8.022,29.416,196,23,84,142,0
50.31487,7.796,30.015,195,23.012,85,143,0
50.33587,8.022,30.512,204,23.023,87,142,0
50.35686,7.683,29.894,191,23.033,86,143,0
50.37786,7.683,30.512,195,23.044,86,143,0
50.39886,8.022,30.077,201,23.054,86,143,0
50.41986,7.57,29.833,188,23.065,85,142,0
50.44086,8.022,29.833,199,23.075,85,143,0
50.46186,7.796,30.324,197,23.086,86,143,0
50.48286,7.683,30.576,196,23.096,87,142,0
50.50386,7.909,29.954,197,23.107,86,142,0
50.52487,7.683,30.2,193,23.117,85,142,0
50.54587,7.909,30.077,198,23.128,86,141,0
50.56686,7.683,30.262,194,23.138,86,141,0
50.58786,7.796,30.2,196,23.149,86,141,0
50.60886,8.022,30.387,203,23.159,87,142,0
50.62986,7.57,30.639,193,23.17,87,142,0
50.65086,7.683,30.2,193,23.18,86,142,0
50.67186,8.022,30.387,203,23.191,86,142,0
50.69286,7.457,30.138,187,23.201,86,142,0
50.71386,7.909,29.954,197,23.212,85,143,0
50.73486,7.683,29.954,192,23.222,85,143,0
50.75586,7.683,29.833,191,23.233,85,143,0
50.77686,7.909,30.015,198,23.243,85,143,0
50.79786,7.683,29.894,191,23.253,85,142,0
50.81886,8.022,29.713,198,23.264,85,143,0
50.83986,7.796,30.015,195,23.274,85,142,0
50.86087,7.683,30.262,194,23.285,86,142,0
50.88186,7.796,29.713,193,23.295,85,142,0
50.90286,7.57,29.593,187,23.306,84,142,0
50.92386,8.248,29.954,206,23.316,85,142,0
50.94486,7.231,30.015,181,23.327,85,142,0
50.96586,8.022,29.773,199,23.337,85,142,0
50.98686,7.683,29.773,190,23.348,85,142,0
51.00786,7.796,29.416,191,23.358,84,142,0
51.02886,7.683,29.713,190,23.369,84,142,0
51.04986,7.57,29.475,186,23.379,84,142,0
51.07086,8.022,29.416,196,23.39,84,142,0
51.09186,7.457,29.773,185,23.4,84,141,0
51.11286,8.248,29.713,204,23.411,85,141,0
51.13386,7.231,29.653,179,23.421,85,141,0
51.15486,8.135,29.653,201,23.432,84,142,0
51.17586,7.231,29.534,178,23.442,84,142,0
51.19687,8.022,29.241,195,23.453,83,142,0
51.21786,7.457,29.534,183,23.461,83,142,0
51.23886,7.909,29.593,195,23.471,84,141,0
51.25986,7.457,29.475,183,23.482,84,141,0
51.28086,7.796,29.068,189,23.492,83,142,0
51.30186,7.57,29.416,185,23.503,83,142,0
51.32286,7.909,28.897,190,23.513,83,142,0
51.34386,7.683,29.299,187,23.524,83,142,0
51.36486,7.909,29.299,193,23.534,83,142,0
51.38586,7.683,29.416,188,23.545,83,142,0
51.40686,7.683,29.593,189,23.555,84,141,0
51.42786,7.683,29.653,190,23.566,84,142,0
51.44886,7.796,29.241,190,23.574,84,142,0
51.46986,7.909,29.713,196,23.585,84,142,0
51.49086,7.457,29.593,184,23.595,84,142,0
51.51186,8.022,29.653,198,23.606,84,143,0
51.53286,7.231,29.183,176,23.616,83,143,0
51.55386,8.135,29.475,200,23.627,83,143,0
51.57486,7.231,29.241,176,23.637,83,143,0
51.59586,8.361,29.068,202,23.648,83,143,0
51.61686,7.457,30.077,187,23.658,85,142,0
51.63786,8.022,29.593,198,23.669,85,142,0
51.65886,7.57,29.954,189,23.679,85,142,0
51.67986,7.683,29.773,190,23.689,85,142,0
51.70086,7.683,29.416,188,23.7,84,143,0
51.72186,7.683,29.534,189,23.71,84,143,0
51.74286,7.683,29.713,190,23.721,84,142,0
51.76386,7.683,29.241,187,23.729,84,142,0
51.78486,8.022,29.773,199,23.74,84,142,0
51.80586,7.57,29.713,187,23.75,85,142,0
51.82686,8.022,29.954,200,23.761,85,143,0
51.84786,6.666,28.784,160,23.771,83,143,0
51.86886,3.277,22.569,62,23.78,80,143,0
51.88986,0.226,22.569,4,23.78,80,142,0
51.91085,0.113,0,-1,23.78,0,142,0
51.93186,0.113,0,-1,23.78,0,141,0
51.95286,0.226,0,-1,23.78,0,140,0
51.97386,0.565,0,-1,23.78,0,139,0
51.99486,0.113,0,-1,23.78,0,139,0
52.01586,0.113,0,-1,23.78,0,139,0
52.03686,0.113,0,-1,23.78,0,139,0
52.05786,0.113,0,-1,23.78,0,138,0
52.07886,0.113,0,-1,23.78,0,138,0
52.09986,0.113,0,-1,23.78,0,138,0
52.12086,0.113,0,-1,23.78,0,137,0
52.14186,0.113,0,-1,23.78,0,138,0
52.16286,0.113,0,-1,23.78,0,137,0
