Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
12.30838,8.248,39.724,273,6.487,102,157,0
12.32938,7.683,39.617,253,6.5,100,156,0
12.35038,2.034,39.3,67,6.514,95,157,0
12.37138,0,38.479,0,6.527,80,157,0
12.39238,0.791,37.5,25,6.542,46,156,0
12.41338,9.152,36.844,281,6.554,52,156,0
12.43438,9.943,36.479,302,6.567,95,155,0
12.45538,3.954,35.858,118,6.579,89,155,0
12.47638,6.101,35.427,180,6.592,95,155,0
12.49738,2.938,34.353,84,6.605,95,154,0
12.51838,2.938,34.353,84,6.617,80,154,0
12.53938,0,31.969,0,6.628,80,152,0
12.56038,0,27.191,0,6.638,0,152,0
12.58138,0,21.297,0,6.644,0,151,0
12.60238,0,21.297,0,6.651,0,149,0
12.62338,11.524,11.523,111,6.653,66,147,0
12.64438,27.907,12.521,291,6.659,59,147,0
12.66537,37.059,17.257,533,6.665,48,146,0
12.68637,28.02,21.421,500,6.672,59,147,0
12.70738,26.664,23.847,529,6.682,79,148,0
12.72837,19.433,27.342,442,6.69,82,148,0
12.74937,14.801,28.617,353,6.701,89,149,0
12.77037,10.96,29.358,268,6.711,91,149,0
12.79138,11.637,29.773,289,6.722,93,150,0
12.81238,10.282,30.138,258,6.732,94,150,0
12.83337,9.265,30.387,234,6.743,95,150,0
12.85437,8.926,30.639,228,6.753,96,150,0
12.87537,10.847,30.767,278,6.764,96,150,0
12.89637,11.298,31.026,292,6.774,98,150,0
12.91737,9.265,31.29,241,6.787,99,150,0
12.93837,9.265,31.29,241,6.799,99,150,0
12.95937,7.57,31.224,197,6.81,99,151,0
12.98037,6.892,30.961,178,6.82,93,150,0
13.00137,0.226,30.077,6,6.831,93,151,0
13.02237,0,29.011,0,6.841,93,150,0
13.04337,0,28.125,0,6.852,0,149,0
13.06437,0,27.547,0,6.86,0,149,0
13.08537,0,27.547,0,6.869,0,149,0
13.10637,0,27.547,0,6.877,0,148,0
13.12737,0,24.481,0,6.885,0,147,0
13.14837,0,19.862,0,6.892,0,146,0
13.16937,0.678,14.901,8,6.898,0,146,0
13.19037,0,11.148,0,6.9,0,145,0
13.21137,0,8.489,0,6.902,0,143,0
13.23237,0.113,6.374,1,6.904,0,142,0
13.25337,6.214,4.139,21,6.906,30,140,0
13.27437,6.327,4.139,22,6.906,59,138,0
13.29537,15.592,4.097,53,6.908,55,137,0
13.31637,7.118,6.224,37,6.913,39,136,0
13.33737,5.31,7.648,34,6.915,29,135,0
13.35837,13.784,8.289,95,6.917,0,132,0
13.37937,25.535,9.812,209,6.921,29,131,0
13.40037,22.597,15.1,284,6.927,40,131,0
13.42137,24.405,19.598,398,6.934,70,130,0
13.44237,19.659,22.296,365,6.942,72,130,0
13.46337,14.914,23.886,297,6.95,80,130,0
13.48437,15.818,25.235,332,6.959,86,130,0
13.50537,15.818,25.235,332,6.967,90,131,0
13.52637,10.96,27.754,253,6.978,95,132,0
13.54737,11.976,28.617,285,6.986,98,133,0
13.56837,11.976,28.617,285,6.994,96,135,0
13.58937,8.813,30.324,223,7.005,95,135,0
13.61037,8.587,31.29,224,7.017,98,136,0
13.63137,7.796,32.108,208,7.028,100,136,0
13.65237,7.796,32.896,214,7.038,102,136,0
13.67337,8.135,33.571,227,7.051,98,137,0
13.69437,6.892,34.433,198,7.064,98,137,0
13.71537,7.457,34.84,216,7.076,99,137,0
13.73637,6.779,34.676,196,7.087,99,138,0
13.75737,6.779,34.676,196,7.097,99,138,0
13.77837,8.587,34.84,249,7.11,99,138,0
13.79937,7.344,35.089,215,7.122,100,139,0
13.82037,6.892,35.257,202,7.135,100,139,0
13.84137,5.762,35.684,171,7.147,100,140,0
13.86237,6.327,36.121,190,7.16,102,140,0
13.88337,7.118,36.389,216,7.173,103,140,0
13.90437,7.231,36.121,217,7.185,103,141,0
13.92537,6.101,35.858,182,7.198,102,141,0
13.94637,7.118,36.033,214,7.21,102,142,0
13.96737,8.587,36.033,258,7.223,103,142,0
13.98837,6.666,36.389,202,7.235,103,142,0
14.00937,5.536,36.389,168,7.248,103,143,0
14.03037,5.536,36.389,168,7.261,103,143,0
14.05137,2.034,35.598,60,7.273,103,143,0
14.07237,2.034,35.598,60,7.286,103,143,0
14.09337,1.356,34.273,39,7.298,209,143,0
14.11437,13.219,32.533,358,7.309,108,143,0
14.13537,19.885,32.75,542,7.319,103,143,0
14.15637,17.061,34.036,484,7.332,106,143,0
14.17737,13.332,35.173,390,7.344,106,144,0
14.19837,8.813,35.945,264,7.357,102,145,0
14.21937,8.926,36.66,272,7.37,105,146,0
14.24037,8.926,36.66,272,7.382,102,146,0
14.26137,7.796,38.081,247,7.395,96,147,0
14.28237,8.587,38.681,277,7.407,99,147,0
14.30337,8.587,38.681,277,7.42,100,148,0
14.32437,6.327,39.617,209,7.435,100,149,0
14.34537,6.327,39.617,209,7.449,100,149,0
14.36637,7.005,39.3,229,7.464,100,150,0
14.38737,7.118,39.405,234,7.476,100,150,0
14.40837,6.779,39.511,223,7.491,100,151,0
14.42937,4.971,39.831,165,7.506,102,151,0
14.45037,5.762,40.048,192,7.518,102,151,0
14.47137,5.762,40.048,192,7.531,102,152,0
14.49237,6.553,39.831,217,7.546,102,152,0
14.51337,8.248,39.939,274,7.558,102,153,0
14.53437,8.248,39.939,274,7.571,102,154,0
14.55537,7.118,40.048,237,7.585,102,154,0
14.57637,6.214,40.266,208,7.598,103,155,0
14.59737,6.666,40.824,227,7.613,105,156,0
14.61837,6.666,41.166,229,7.627,105,157,0
14.63937,6.101,41.166,209,7.642,105,157,0
14.66037,5.762,41.397,199,7.657,106,158,0
14.68137,8.361,41.631,290,7.671,106,158,0
14.70237,7.909,41.282,272,7.686,106,159,0
14.72337,7.683,40.157,257,7.699,103,160,0
14.74437,8.022,40.048,268,7.713,102,161,0
14.76537,9.378,39.724,310,7.728,102,161,0
14.78637,9.378,39.724,310,7.743,100,161,0
14.80737,8.587,39.405,282,7.757,100,161,0
14.82837,8.926,39.405,293,7.77,100,161,0
14.84937,9.378,39.405,308,7.785,100,162,0
14.87037,7.796,38.681,251,7.799,103,162,0
14.89137,8.926,37.886,282,7.812,109,162,0
14.91236,9.83,37.122,304,7.824,106,162,0
14.93336,9.83,37.122,304,7.837,103,162,0
14.95436,9.717,36.033,292,7.85,102,162,0
14.97537,10.508,36.21,317,7.862,103,161,0
14.99637,7.909,36.389,240,7.875,103,161,0
15.01736,7.796,36.121,234,7.887,103,161,0
15.03836,7.796,36.121,234,7.9,102,161,0
15.05937,9.265,35.684,275,7.912,102,161,0
15.08036,9.265,35.684,275,7.925,100,161,0
15.10136,8.248,35.257,242,7.938,100,161,0
15.12236,7.57,35.006,221,7.95,100,161,0
15.14336,7.344,35.006,214,7.963,100,160,0
15.16436,7.005,35.257,206,7.975,100,160,0
15.18536,9.039,35.512,267,7.986,100,159,0
15.20636,4.745,35.771,141,7.998,96,159,0
15.22736,7.005,35.945,210,8.011,91,159,0
15.24836,7.457,36.299,225,8.026,93,158,0
15.26936,7.118,36.844,218,8.038,94,159,0
15.29036,7.118,37.216,221,8.051,95,158,0
15.31136,7.118,37.405,222,8.063,95,158,0
15.33236,8.813,37.5,275,8.076,95,158,0
15.35336,10.056,37.5,314,8.091,95,159,0
15.37436,10.056,37.5,314,8.105,96,159,0
15.39536,6.327,37.31,197,8.118,95,158,0
15.41636,7.57,37.122,234,8.13,95,158,0
15.43736,7.344,37.216,228,8.145,95,158,0
15.45836,7.344,37.216,228,8.158,95,158,0
15.47936,7.683,37.029,237,8.17,95,158,0
15.50036,7.683,37.029,237,8.183,95,158,0
15.52136,7.118,37.31,221,8.195,95,157,0
15.54236,7.118,37.5,222,8.21,95,157,0
15.56336,8.022,37.983,254,8.223,96,157,0
15.58436,8.361,37.692,262,8.235,96,157,0
15.60536,9.491,38.18,302,8.25,98,157,0
15.62636,8.587,37.886,271,8.262,96,158,0
15.64736,9.039,37.5,282,8.275,95,158,0
15.66836,9.717,36.936,299,8.288,95,158,0
15.68936,10.508,36.844,322,8.302,94,158,0
15.71036,10.395,36.121,313,8.315,93,158,0
15.73136,10.621,35.771,316,8.327,91,158,0
15.75236,8.926,35.598,265,8.34,90,159,0
15.77336,9.604,35.512,284,8.353,90,160,0
15.79436,10.056,35.858,300,8.363,91,160,0
15.81536,9.604,36.21,290,8.378,93,160,0
15.83636,10.056,36.66,307,8.39,93,161,0
15.85736,9.604,36.752,294,8.403,94,161,0
15.87836,9.265,36.66,283,8.415,94,161,0
15.89936,10.621,36.299,321,8.428,93,162,0
15.92036,10.734,36.479,326,8.441,93,162,0
15.94136,7.118,36.033,214,8.453,96,163,0
15.96236,8.474,35.771,252,8.466,102,163,0
15.98336,7.118,35.684,212,8.478,102,163,0
16.00436,11.411,35.945,342,8.491,102,163,0
16.02536,10.056,35.945,301,8.503,102,163,0
16.04636,5.875,36.299,178,8.516,96,163,0
16.06736,5.875,36.299,178,8.529,93,163,0
16.08836,6.779,37.029,209,8.541,94,163,0
16.10936,8.361,37.122,258,8.556,95,163,0
16.13036,8.361,37.122,258,8.571,95,163,0
16.15136,7.118,37.692,223,8.583,96,164,0
16.17236,7.118,37.692,223,8.596,96,163,0
16.19336,6.779,38.279,216,8.608,98,163,0
16.21436,6.666,38.479,214,8.621,98,164,0
16.23536,7.344,38.58,236,8.636,98,164,0
16.25636,7.118,38.58,229,8.648,98,164,0
16.27736,6.327,38.783,204,8.663,99,165,0
16.29836,6.327,38.783,204,8.677,99,164,0
16.31936,6.327,39.724,209,8.692,100,165,0
16.34036,5.084,40.377,171,8.707,103,165,0
16.36136,6.666,41.166,229,8.719,105,165,0
16.38236,5.988,42.107,210,8.736,99,165,0
16.40336,6.44,43.218,232,8.751,96,165,0
16.42436,4.971,44.124,183,8.765,99,165,0
16.44536,3.954,44.795,148,8.782,100,165,0
16.46636,3.616,45.346,137,8.797,102,165,0
16.48736,3.954,45.486,150,8.814,102,164,0
16.50836,4.293,45.627,163,8.828,102,164,0
16.52936,4.293,45.486,163,8.845,102,165,0
16.55036,4.293,45.486,163,8.862,100,164,0
16.57136,7.231,44.39,267,8.879,100,164,0
16.59236,8.135,43.993,298,8.893,99,164,0
16.61336,8.135,43.993,298,8.908,99,163,0
16.63436,8.135,43.602,295,8.925,98,163,0
16.65536,8.248,43.092,296,8.939,98,163,0
16.67636,8.248,42.471,292,8.954,96,163,0
16.69736,7.683,41.987,269,8.969,95,163,0
16.71836,7.118,41.514,246,8.983,94,163,0
16.73936,7.344,40.824,250,8.998,100,162,0
16.76036,3.277,40.599,111,9.013,99,162,0
16.78136,0.113,39.617,4,9.025,99,162,0
16.80236,0,38.681,0,9.04,0,161,0
16.82336,0,37.886,0,9.053,0,161,0
16.84436,0,36.66,0,9.065,0,160,0
16.86536,0,34.433,0,9.078,0,159,0
16.88636,0,34.433,0,9.09,0,158,0
16.90736,1.13,24.279,23,9.099,109,157,0
16.92836,7.683,23.027,147,9.107,93,156,0
16.94936,21.693,22.92,414,9.116,72,154,0
16.97036,28.585,23.925,569,9.124,74,154,0
16.99136,23.162,25.946,500,9.132,81,154,0
17.01236,24.857,27.495,569,9.143,87,154,0
17.03336,17.174,28.954,414,9.153,89,154,0
17.05436,13.897,28.341,328,9.164,90,155,0
17.07536,15.027,28.341,355,9.172,89,156,0
17.09635,14.801,28.561,352,9.183,89,156,0
17.11735,14.914,28.841,358,9.193,90,157,0
17.13836,13.106,29.125,318,9.204,91,157,0
17.15936,13.219,29.416,324,9.214,93,157,0
17.18036,12.88,29.954,321,9.225,94,157,0
17.20135,11.073,30.262,279,9.235,95,157,0
17.22235,11.863,30.896,305,9.245,96,157,0
17.24335,11.073,31.224,288,9.256,98,157,0
17.26435,10.96,31.558,288,9.266,99,158,0
17.28535,12.089,31.83,320,9.279,100,158,0
17.30635,12.089,31.83,320,9.292,95,158,0
17.32735,11.185,31.969,298,9.302,91,159,0
17.34835,9.491,32.319,255,9.315,91,160,0
17.36935,10.508,32.97,288,9.325,94,160,0
17.39035,7.683,33.571,215,9.338,95,161,0
17.41135,8.248,34.036,234,9.35,96,161,0
17.43235,6.327,34.676,183,9.361,99,161,0
17.45335,5.988,35.342,176,9.373,99,161,0
17.47435,6.553,35.945,196,9.386,94,161,0
17.49535,5.762,37.029,178,9.401,94,162,0
17.51635,5.423,37.886,171,9.413,96,162,0
17.53735,4.971,38.479,159,9.426,98,162,0
17.55835,5.197,38.988,169,9.44,99,162,0
17.57935,4.971,39.3,163,9.453,100,162,0
17.60035,5.084,39.405,167,9.468,100,162,0
17.62135,5.084,39.405,167,9.482,100,163,0
17.64235,4.632,39.511,152,9.495,100,163,0
17.66335,4.971,39.511,164,9.51,100,162,0
17.68435,6.327,39.617,209,9.522,100,162,0
17.70535,5.875,39.724,194,9.537,102,162,0
17.72635,5.536,39.724,183,9.552,102,161,0
17.74735,5.988,39.617,198,9.564,100,161,0
17.76835,7.457,39.3,244,9.579,100,160,0
17.78935,8.474,39.3,277,9.591,100,160,0
17.81035,8.248,39.195,269,9.606,100,160,0
17.83135,8.248,39.195,269,9.621,99,160,0
17.85235,8.813,38.479,282,9.635,98,160,0
17.87335,9.152,38.081,290,9.648,98,160,0
17.89435,10.282,37.886,324,9.663,96,160,0
17.91535,10.508,37.886,331,9.675,96,161,0
17.93635,9.83,37.886,310,9.688,96,162,0
17.95735,9.265,37.886,292,9.7,96,162,0
17.97835,10.508,37.216,326,9.715,95,162,0
17.99935,10.282,37.029,317,9.728,94,163,0
18.02035,7.796,37.216,242,9.74,95,163,0
18.04135,7.909,37.886,250,9.753,96,163,0
18.06235,5.875,38.681,189,9.767,99,163,0
18.08335,5.875,38.681,189,9.782,100,163,0
18.10435,5.649,39.831,187,9.795,100,163,0
18.12535,5.649,40.048,188,9.809,102,163,0
18.14635,5.31,40.266,178,9.824,103,163,0
18.16735,5.649,40.488,190,9.837,103,162,0
18.18835,5.649,40.599,191,9.851,103,162,0
18.20935,5.31,40.711,180,9.866,103,162,0
18.23035,5.31,40.711,180,9.881,103,162,0
18.25135,6.892,40.599,233,9.893,103,162,0
18.27235,7.796,40.048,260,9.908,102,162,0
18.29335,7.57,39.831,251,9.922,102,162,0
18.31435,7.005,39.831,232,9.935,102,162,0
18.33535,5.988,39.939,199,9.95,102,162,0
18.35635,6.779,40.266,227,9.964,102,161,0
18.37735,7.344,40.048,245,9.979,102,161,0
18.39835,7.231,39.831,240,9.992,102,161,0
18.41935,8.361,39.724,277,10.006,100,161,0
18.44035,9.604,39.3,314,10.019,100,161,0
18.46135,9.265,38.58,298,10.034,99,161,0
18.48235,9.265,38.58,298,10.048,98,160,0
18.50335,10.847,38.681,349,10.063,99,161,0
18.52435,10.847,38.681,349,10.078,99,161,0
18.54535,10.056,38.681,324,10.092,99,161,0
18.56635,4.971,38.379,159,10.105,98,161,0
18.58735,4.971,38.379,159,10.117,96,161,0
18.60835,1.356,37.31,42,10.13,91,161,0
18.62935,0.226,36.121,7,10.143,80,160,0
18.65035,0,34.84,0,10.155,80,159,0
18.67135,0,33.418,0,10.168,0,158,0
18.69235,0,29.833,0,10.178,0,157,0
18.71335,0,24.604,0,10.187,0,156,0
18.73435,0,18.376,0,10.193,0,154,0
18.75535,0,13.903,0,10.197,0,153,0
18.77635,2.712,11.38,26,10.201,77,153,0
18.79735,32.879,12.19,334,10.205,49,152,0
18.81835,27.568,17.277,397,10.212,43,151,0
18.83935,24.97,21.328,443,10.22,50,152,0
18.86035,20.111,24.36,408,10.229,70,151,0
18.88135,21.919,26.65,486,10.237,73,151,0
18.90235,15.931,28.784,382,10.247,79,151,0
18.92335,8.361,28.728,200,10.258,85,151,0
18.94435,10.734,28.728,257,10.268,90,152,0
18.96535,10.621,28.233,250,10.277,89,151,0
18.98635,9.604,27.807,222,10.287,87,151,0
19.00735,7.683,27.859,178,10.298,88,151,0
19.02835,7.118,28.125,167,10.306,88,151,0
19.04935,7.118,28.125,167,10.314,89,150,0
19.07034,6.101,28.561,145,10.325,89,150,0
19.09134,7.683,29.183,187,10.335,91,149,0
19.11234,9.491,30.015,237,10.346,94,150,0
19.13334,7.344,30.896,189,10.356,96,150,0
19.15435,7.57,32.178,203,10.367,94,150,0
19.17535,7.005,33.418,195,10.379,95,150,0
19.19635,6.214,34.194,177,10.392,96,150,0
19.21735,5.084,34.923,148,10.405,99,150,0
19.23835,4.971,35.173,146,10.415,100,150,0
19.25934,9.378,35.684,279,10.428,100,149,0
19.28034,5.536,35.945,166,10.44,96,149,0
19.30134,8.813,35.945,264,10.453,91,148,0
19.32235,9.039,35.512,267,10.465,90,148,0
19.34335,9.152,36.033,275,10.478,91,148,0
19.36435,8.813,36.21,266,10.491,93,148,0
19.38535,9.152,36.299,277,10.503,93,148,0
19.40634,9.152,36.299,277,10.516,93,148,0
19.42734,9.83,36.479,299,10.528,93,148,0
19.44834,10.395,36.479,316,10.541,93,148,0
19.46934,9.039,36.389,274,10.553,93,149,0
19.49035,8.813,35.858,263,10.566,96,149,0
19.51134,11.298,35.427,333,10.579,100,150,0
19.53234,10.395,35.684,309,10.591,100,149,0
19.55334,8.926,36.033,268,10.604,102,150,0
19.57434,10.169,36.569,310,10.616,103,150,0
19.59534,7.118,37.216,221,10.629,102,150,0
19.61634,7.457,37.692,234,10.641,96,150,0
19.63734,6.553,38.379,209,10.656,98,150,0
19.65834,8.361,39.195,273,10.669,100,151,0
19.67934,5.988,40.157,200,10.683,102,151,0
19.70034,5.197,40.599,176,10.698,103,151,0
19.72134,4.632,41.052,158,10.713,105,152,0
19.74234,4.632,41.052,158,10.727,106,152,0
19.76334,5.31,41.987,186,10.742,108,152,0
19.78434,5.423,42.594,192,10.757,108,152,0
19.80534,6.101,43.218,220,10.771,109,153,0
19.82634,6.892,43.731,251,10.786,100,153,0
19.84734,7.118,43.473,258,10.801,98,153,0
19.86834,6.666,43.731,243,10.817,99,153,0
19.88934,7.005,43.731,255,10.832,99,154,0
19.91034,8.135,43.862,297,10.847,99,154,0
19.93134,7.796,44.124,286,10.864,99,155,0
19.95234,7.796,44.124,286,10.88,99,155,0
19.97334,7.796,44.124,286,10.897,100,156,0
19.99434,7.796,44.524,289,10.912,100,157,0
20.01534,6.666,44.931,249,10.926,100,158,0
20.03634,7.457,44.931,279,10.943,100,158,0
20.05734,7.57,45.207,285,10.96,102,159,0
20.07834,7.344,45.207,276,10.975,102,160,0
20.09934,7.344,45.207,276,10.989,100,161,0
20.12034,9.039,44.39,334,11.004,100,162,0
20.14134,9.039,44.39,334,11.019,98,162,0
20.16234,12.202,42.966,437,11.033,96,163,0
20.18334,9.943,42.228,350,11.048,95,163,0
20.20434,7.344,41.052,251,11.063,96,164,0
20.22534,8.248,40.048,275,11.077,106,164,0
20.24634,8.474,39.3,277,11.09,111,165,0
20.26734,8.474,39.3,277,11.103,109,165,0
20.28834,8.474,39.3,277,11.115,108,165,0
20.30934,8.813,37.692,277,11.128,108,166,0
20.33034,10.169,37.692,319,11.142,108,166,0
20.35134,7.231,38.081,229,11.155,108,166,0
20.37234,9.717,38.279,310,11.17,109,166,0
20.39334,5.31,38.681,171,11.182,108,167,0
20.41434,5.649,38.681,182,11.195,99,167,0
20.43534,6.327,38.379,202,11.209,98,167,0
20.45634,9.83,38.379,314,11.222,98,167,0
20.47734,8.813,38.988,286,11.237,99,167,0
20.49834,7.344,39.3,240,11.249,100,167,0
20.51934,7.909,38.783,255,11.264,99,168,0
20.54034,8.361,38.279,267,11.277,98,167,0
20.56134,8.361,38.279,267,11.289,98,168,0
20.58234,8.361,38.279,267,11.302,96,168,0
20.60334,8.361,38.279,267,11.314,98,168,0
20.62434,-1,0,-1,11.314,98,167,0
20.64534,-1,0,-1,11.314,99,168,0
20.66634,7.457,39.511,245,11.329,100,168,0
20.68734,4.971,39.831,165,11.341,102,168,0
20.70834,5.762,40.048,192,11.356,102,168,0
20.72934,8.474,40.711,287,11.371,103,168,0
20.75034,4.971,41.282,171,11.386,105,167,0
20.77134,5.536,41.397,191,11.4,105,167,0
20.79234,5.536,41.397,191,11.415,105,167,0
20.81334,5.649,41.166,194,11.427,105,167,0
20.83434,5.649,41.166,194,11.44,105,166,0
20.85534,6.327,41.282,217,11.455,105,166,0
20.87634,7.344,41.166,252,11.469,105,166,0
20.89734,6.214,41.397,214,11.484,105,165,0
20.91834,7.231,41.166,248,11.499,105,166,0
20.93934,7.57,41.282,260,11.513,105,166,0
20.96034,7.683,41.514,266,11.528,106,166,0
20.98134,6.666,41.749,232,11.543,106,167,0
21.00234,6.666,41.749,232,11.557,106,167,0
21.02334,6.666,41.749,232,11.572,106,167,0
21.04434,6.666,41.749,232,11.587,106,168,0
21.06534,-1,0,-1,11.587,108,168,0
21.08634,6.892,42.471,244,11.601,108,168,0
21.10734,6.892,42.471,244,11.616,109,168,0
21.12834,6.892,42.471,244,11.631,109,168,0
21.14934,5.31,43.092,191,11.645,109,168,0
21.17034,5.31,43.092,191,11.66,109,168,0
21.19134,5.31,43.092,191,11.675,109,168,0
21.21234,7.457,42.717,265,11.689,109,168,0
21.23334,9.943,42.107,349,11.704,108,168,0
21.25434,7.344,41.397,253,11.719,106,167,0
21.27534,5.875,40.048,196,11.731,108,168,0
21.29634,10.169,38.681,328,11.746,111,168,0
21.31734,11.976,37.692,376,11.759,108,167,0
21.33834,10.282,36.752,315,11.771,105,168,0
21.35934,11.073,35.858,331,11.784,102,167,0
21.38034,9.491,34.595,273,11.796,105,167,0
21.40134,12.767,33.494,356,11.807,106,167,0
21.42233,12.767,33.724,359,11.819,106,167,0
21.44333,10.056,33.879,284,11.832,106,168,0
21.46433,10.96,33.957,310,11.842,106,168,0
21.48533,9.152,34.595,264,11.855,108,168,0
21.50634,5.649,34.84,164,11.868,102,169,0
21.52734,8.022,35.598,238,11.88,102,169,0
21.54834,8.022,36.21,242,11.893,103,169,0
21.56934,8.022,36.21,242,11.905,105,168,0
21.59034,7.005,37.122,217,11.918,106,168,0
21.61133,6.892,37.596,216,11.933,106,168,0
21.63233,7.005,37.692,220,11.945,108,168,0
21.65333,6.779,37.31,211,11.958,106,168,0
21.67434,8.022,36.936,247,11.97,105,167,0
21.69534,8.135,36.479,247,11.983,105,168,0
21.71634,9.604,36.033,288,11.995,103,168,0
21.73734,9.378,35.598,278,12.008,102,168,0
21.75833,9.491,35.173,278,12.021,100,168,0
21.77933,9.378,34.758,271,12.033,99,169,0
21.80033,8.813,34.433,253,12.046,98,169,0
21.82133,8.813,34.433,253,12.058,103,169,0
21.84233,11.637,33.267,322,12.071,105,169,0
21.86333,10.508,32.533,285,12.081,103,169,0
21.88433,13.332,31.558,350,12.094,109,169,0
21.90533,14.236,31.092,369,12.104,108,169,0
21.92633,14.236,31.026,368,12.115,108,169,0
21.94733,14.575,30.767,373,12.125,106,168,0
21.96833,15.14,30.512,385,12.136,105,169,0
21.98933,13.106,30.262,330,12.146,105,169,0
22.01033,13.106,30.262,330,12.157,105,169,0
22.03133,13.671,30.767,350,12.169,106,169,0
22.05233,12.88,31.158,334,12.18,108,169,0
22.07333,13.784,31.762,365,12.19,109,170,0
22.09433,12.089,32.75,330,12.203,111,170,0
22.11533,8.135,33.193,225,12.213,106,170,0
22.13633,5.31,33.647,149,12.226,102,170,0
22.15733,6.892,34.036,195,12.236,98,170,0
22.17833,5.649,34.758,164,12.249,99,169,0
22.19933,4.745,35.089,139,12.262,100,168,0
22.22033,4.971,35.684,148,12.274,102,168,0
22.24133,4.971,35.684,148,12.287,103,167,0
22.26233,4.519,36.936,139,12.299,105,166,0
22.28333,5.31,37.5,166,12.314,100,166,0
22.30433,7.005,38.379,224,12.327,98,166,0
22.32533,6.666,39.195,218,12.341,99,166,0
22.34633,6.666,39.511,219,12.354,100,166,0
22.36733,6.214,39.405,204,12.369,100,166,0
22.38833,7.231,39.195,236,12.381,100,167,0
22.40933,7.005,38.681,226,12.396,99,167,0
22.43033,7.457,38.279,238,12.408,98,168,0
22.45133,5.536,37.692,174,12.421,98,168,0
22.47233,7.344,37.122,227,12.436,103,168,0
22.49333,6.44,36.752,197,12.448,105,168,0
22.51433,9.039,36.299,273,12.461,105,168,0
22.53533,7.683,35.858,229,12.473,102,167,0
22.55633,7.683,35.257,226,12.486,100,167,0
22.57733,6.44,35.006,188,12.496,103,167,0
22.59833,8.926,34.194,254,12.509,108,166,0
22.61933,8.474,33.267,235,12.522,105,166,0
22.64033,10.169,32.319,274,12.532,103,166,0
22.66133,7.796,31.49,204,12.543,106,166,0
22.68233,7.796,31.49,204,12.553,105,166,0
22.70333,10.621,29.475,261,12.563,102,166,0
22.72433,14.01,29.011,338,12.574,100,166,0
22.74533,16.383,29.475,402,12.584,100,166,0
22.76633,14.575,29.593,359,12.595,102,166,0
22.78733,14.01,29.833,348,12.605,103,167,0
22.80833,12.089,30.512,307,12.616,105,167,0
22.82933,12.767,31.423,334,12.626,108,167,0
22.85033,10.621,32.108,284,12.639,103,167,0
22.87133,10.169,32.896,279,12.649,103,167,0
22.89233,10.96,33.647,307,12.662,106,167,0
22.91333,6.666,34.115,189,12.675,102,167,0
22.93433,6.553,34.595,189,12.685,99,167,0
22.95533,6.214,35.006,181,12.698,100,167,0
22.97633,6.214,35.512,184,12.71,100,167,0
22.99733,6.214,35.512,184,12.723,102,165,0
23.01833,7.231,36.389,219,12.735,103,165,0
23.03933,7.344,36.66,224,12.748,105,164,0
23.06033,6.214,36.936,191,12.763,105,164,0
23.08133,6.214,36.844,191,12.775,105,164,0
23.10233,6.214,36.479,189,12.788,105,164,0
23.12333,1.13,35.598,33,12.8,80,164,0
23.14433,0,34.194,0,12.811,80,164,0
23.16533,0,34.194,0,12.821,49,163,0
23.18633,0,34.194,0,12.832,45,162,0
23.20733,0,30.138,0,12.842,45,162,0
23.22833,0,30.138,0,12.853,0,160,0
23.24933,0,28.672,0,12.863,0,159,0
23.27033,0,28.617,0,12.872,0,158,0
23.29133,0,25.675,0,12.882,0,157,0
23.31233,9.943,21.963,182,12.888,80,155,0
23.33333,16.044,23.58,315,12.897,80,154,0
23.35433,15.479,25.366,327,12.907,89,153,0
23.37533,16.609,26.554,367,12.916,90,153,0
23.39633,15.253,26.459,336,12.926,91,153,0
23.41733,15.253,26.459,336,12.937,96,153,0
23.43833,13.445,29.475,330,12.947,102,152,0
23.45933,6.892,30.576,175,12.958,99,152,0
23.48033,11.411,31.558,300,12.97,99,152,0
23.50133,6.779,32.896,186,12.981,99,152,0
23.52233,9.152,34.273,261,12.993,96,151,0
23.54333,9.152,34.273,261,13.006,95,150,0
23.56433,8.248,36.844,253,13.018,93,150,0
23.58533,5.988,38.18,190,13.031,96,150,0
23.60633,4.745,39.511,156,13.046,100,151,0
23.62733,4.745,40.488,160,13.06,102,151,0
23.64832,4.745,41.749,165,13.075,106,151,0
23.66932,4.293,42.842,153,13.09,109,151,0
23.69033,4.745,43.473,172,13.104,111,151,0
23.71133,4.745,43.473,172,13.119,111,151,0
23.73233,5.31,43.346,192,13.136,111,151,0
23.75333,5.762,43.473,209,13.15,111,151,0
23.77432,6.779,43.346,245,13.165,111,151,0
23.79532,7.344,43.092,264,13.18,109,150,0
23.81632,7.344,43.092,264,13.194,108,151,0
23.83732,7.118,41.749,247,13.209,106,150,0
23.85833,8.7,41.166,298,13.224,105,150,0
23.87933,8.7,41.166,298,13.238,103,150,0
23.90033,8.7,41.166,298,13.253,102,151,0
23.92133,8.7,41.166,298,13.268,100,151,0
