Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
41.62672,2.147,41.514,74,24.519,166,150,0
41.64773,2.147,40.938,73,24.532,108,149,0
41.66872,3.164,40.157,106,24.546,118,148,0
41.68973,5.423,39.939,180,24.561,96,146,0
41.71072,2.938,39.511,97,24.574,126,145,0
41.73172,5.423,39.195,177,24.588,114,144,0
41.75272,11.411,39.724,377,24.603,89,144,0
41.77373,13.897,41.052,475,24.615,91,143,0
41.79472,10.847,42.107,380,24.632,95,142,0
41.81573,4.406,43.092,158,24.647,71,142,0
41.83672,3.616,43.731,132,24.662,69,142,0
41.85773,2.034,44.39,75,24.676,69,142,0
41.87872,2.034,44.931,76,24.693,183,142,0
41.89972,2.034,45.486,77,24.71,120,141,0
41.92072,5.762,46.344,222,24.724,75,140,0
41.94173,3.277,47.54,130,24.741,143,140,0
41.96272,1.921,48.479,78,24.758,85,140,0
41.98373,4.971,49.455,205,24.777,105,140,0
42.00472,5.197,50.471,218,24.794,105,140,0
42.02573,2.712,50.819,115,24.812,102,139,0
42.04672,2.147,50.644,91,24.829,102,139,0
42.06771,5.423,50.644,229,24.846,45,138,0
42.08872,5.423,51.172,231,24.865,102,138,0
42.10973,2.034,51.35,87,24.884,102,137,0
42.13072,2.034,51.172,87,24.901,102,137,0
42.15173,2.034,51.172,87,24.919,136,135,0
42.17272,2.034,50.995,86,24.936,81,133,0
42.19373,2.034,50.471,85,24.955,159,132,0
42.21472,2.034,50.128,85,24.972,114,130,0
42.23572,2.034,49.621,84,24.989,88,129,0
42.25672,2.034,49.621,84,25.007,156,128,0
42.27773,4.519,49.455,186,25.024,100,127,0
42.29872,4.971,49.789,206,25.041,109,126,0
42.31973,2.599,49.789,108,25.058,88,127,0
42.34072,2.034,49.455,84,25.077,88,127,0
42.36172,3.277,48.8,133,25.093,98,126,0
42.38272,7.683,48.962,313,25.11,113,126,0
42.40372,3.164,48.639,128,25.127,98,126,0
42.42472,6.327,48.005,253,25.144,71,127,0
42.44572,7.231,47.54,286,25.16,100,127,0
42.46672,11.75,47.387,464,25.177,99,128,0
42.48772,12.089,47.54,479,25.194,100,128,0
42.50872,12.993,47.849,518,25.211,100,129,0
42.52972,9.039,48.005,361,25.227,100,130,0
42.55072,5.988,47.387,236,25.244,100,131,0
42.57172,2.938,46.786,114,25.261,95,131,0
42.59272,5.31,45.769,202,25.276,65,132,0
42.61372,5.762,45.346,218,25.292,95,132,0
42.63472,7.231,45.207,272,25.307,95,132,0
42.65572,7.57,45.207,285,25.324,95,132,0
42.67672,8.7,45.627,331,25.339,95,132,0
42.69772,6.44,45.769,245,25.355,96,132,0
42.71872,7.005,45.911,268,25.372,96,132,0
42.73972,9.378,46.199,361,25.387,96,133,0
42.76072,8.474,46.199,326,25.404,96,133,0
42.78172,8.7,46.344,336,25.42,98,133,0
42.80272,9.491,46.935,371,25.437,99,134,0
42.82372,7.457,47.236,293,25.454,99,134,0
42.84472,3.616,47.54,143,25.471,95,135,0
42.86572,2.034,47.236,80,25.485,95,135,0
42.88672,3.728,46.935,146,25.502,93,135,0
42.90772,6.327,46.786,246,25.519,93,135,0
42.92872,6.779,46.638,263,25.536,98,135,0
42.94972,3.503,46.344,135,25.552,91,134,0
42.97072,2.147,45.486,81,25.567,91,134,0
42.99172,3.051,44.524,113,25.584,80,134,0
43.01272,6.553,44.124,241,25.598,77,133,0
43.03372,9.265,44.39,342,25.613,100,132,0
43.05472,7.796,44.659,290,25.63,94,133,0
43.07572,6.892,45.069,259,25.645,94,133,0
43.09672,5.084,45.207,191,25.661,89,132,0
43.11772,7.457,45.346,282,25.676,94,132,0
43.13872,5.197,45.769,198,25.693,96,132,0
43.15972,2.712,45.769,103,25.71,91,132,0
43.18072,6.101,45.627,232,25.724,64,131,0
43.20172,6.214,45.911,238,25.741,96,131,0
43.22272,6.101,46.055,234,25.758,96,131,0
43.24372,6.327,46.491,245,25.772,96,131,0
43.26472,5.762,45.769,220,25.789,96,131,0
43.28572,5.423,45.911,207,25.806,96,131,0
43.30672,5.423,45.769,207,25.821,96,131,0
43.32772,3.728,45.627,142,25.837,96,131,0
43.34872,2.034,45.069,76,25.854,96,130,0
43.36972,7.457,44.659,277,25.869,45,130,0
43.39072,8.474,45.069,318,25.886,95,130,0
43.41172,7.57,45.627,288,25.9,95,130,0
43.43272,5.762,46.055,221,25.917,96,131,0
43.45372,5.988,46.344,231,25.934,98,131,0
43.47472,7.796,46.638,303,25.948,98,130,0
43.49572,7.683,47.236,302,25.965,99,130,0
43.51672,6.553,48.005,262,25.982,100,131,0
43.53772,6.553,48.479,265,25.999,102,131,0
43.55872,8.248,49.289,339,26.018,103,132,0
43.57972,6.892,49.958,287,26.034,105,132,0
43.60072,4.632,50.299,194,26.051,102,132,0
43.62172,2.147,49.958,89,26.07,102,133,0
43.64272,2.147,49.621,89,26.087,53,133,0
43.66372,2.147,49.455,88,26.104,49,133,0
43.68472,2.147,49.621,89,26.122,63,133,0
43.70572,2.147,49.789,89,26.139,113,132,0
43.72672,2.147,49.789,89,26.156,83,131,0
43.74771,2.147,49.621,89,26.173,66,130,0
43.76871,2.147,49.125,88,26.192,131,130,0
43.78972,2.147,48.162,86,26.208,98,129,0
43.81071,2.147,47.236,84,26.223,72,128,0
43.83172,4.293,46.199,165,26.24,67,127,0
43.85271,7.909,45.627,300,26.257,90,127,0
43.87372,9.039,45.069,339,26.271,94,126,0
43.89471,8.7,44.795,325,26.288,94,126,0
43.91571,8.248,44.257,304,26.303,93,127,0
43.93671,10.169,43.602,369,26.317,91,127,0
43.95772,10.96,43.218,394,26.334,95,128,0
43.97871,11.637,42.966,416,26.349,96,128,0
43.99972,9.491,42.842,339,26.363,96,129,0
44.02071,9.152,42.471,324,26.378,95,130,0
44.04172,11.185,42.842,399,26.393,96,131,0
44.06271,9.943,43.218,358,26.408,96,131,0
44.08371,12.428,43.862,454,26.424,99,133,0
44.10471,11.073,44.795,413,26.439,100,133,0
44.12572,10.847,45.486,411,26.456,102,135,0
44.14671,4.293,45.769,164,26.47,95,135,0
44.16772,2.712,45.486,103,26.487,90,137,0
44.18871,2.147,45.069,81,26.504,90,137,0
44.20972,2.147,44.524,80,26.519,108,138,0
44.23071,2.147,44.124,79,26.533,88,137,0
44.25171,2.147,43.602,78,26.55,126,137,0
44.27271,2.147,43.092,77,26.565,170,137,0
44.29372,2.147,42.717,76,26.579,84,137,0
44.31471,2.147,42.228,75,26.594,133,136,0
44.33572,2.147,41.868,75,26.609,133,136,0
44.35671,2.147,41.397,74,26.623,131,135,0
44.37772,2.147,40.488,72,26.638,106,134,0
44.39871,2.034,38.18,65,26.651,68,133,0
44.41971,2.147,35.257,63,26.663,183,132,0
44.44071,2.26,35.006,66,26.676,109,132,0
44.46172,6.101,35.089,178,26.686,109,130,0
44.48271,15.818,34.84,459,26.699,79,129,0
44.50372,22.145,35.257,650,26.711,80,129,0
44.52471,22.71,36.66,693,26.724,81,129,0
44.54572,16.948,38.279,540,26.739,84,130,0
44.56671,7.231,38.783,234,26.751,87,131,0
44.58771,3.164,38.279,101,26.766,84,132,0
44.60871,2.147,37.216,67,26.778,84,133,0
44.62971,3.954,36.299,120,26.791,126,134,0
44.65071,6.553,36.21,198,26.804,120,133,0
44.67171,9.491,36.299,287,26.816,93,134,0
44.69271,6.892,36.479,209,26.829,93,134,0
44.71371,9.378,36.66,286,26.841,94,135,0
44.73471,13.445,37.31,418,26.854,95,135,0
44.75571,11.75,38.279,375,26.869,98,136,0
44.77671,7.796,38.885,252,26.881,99,137,0
44.79771,8.474,39.092,276,26.896,100,137,0
44.81871,9.491,39.3,311,26.908,100,138,0
44.83971,8.361,39.617,276,26.923,98,139,0
44.86071,7.118,39.724,235,26.938,90,139,0
44.88171,4.632,39.617,153,26.95,89,140,0
44.90271,3.728,38.988,121,26.965,65,140,0
44.92371,7.57,38.885,245,26.978,64,140,0
44.94471,9.717,38.885,315,26.992,87,140,0
44.96571,10.282,38.988,334,27.005,88,140,0
44.98671,10.508,39.195,343,27.02,88,140,0
45.00771,9.943,39.405,326,27.032,88,140,0
45.02871,7.231,39.511,238,27.047,88,140,0
45.04971,7.796,39.511,256,27.061,88,140,0
45.07071,8.361,39.511,275,27.074,88,140,0
45.09171,5.762,39.511,190,27.089,88,140,0
45.11271,6.101,39.092,199,27.101,88,141,0
45.13371,9.378,38.885,304,27.116,87,141,0
45.15471,10.282,38.988,334,27.129,88,141,0
45.17571,8.926,39.3,292,27.143,88,141,0
45.19671,5.649,39.3,185,27.156,88,141,0
45.21771,7.57,39.092,246,27.17,88,141,0
45.23871,6.892,39.195,225,27.183,88,141,0
45.25971,5.762,38.681,186,27.198,89,141,0
45.28071,12.428,38.479,398,27.21,96,141,0
45.30171,7.909,38.988,257,27.225,99,142,0
45.32271,5.649,38.783,182,27.238,99,142,0
45.34371,6.666,38.783,215,27.252,99,142,0
45.36471,8.587,38.988,279,27.265,99,142,0
45.38571,7.005,39.405,230,27.279,99,142,0
45.40671,6.553,40.048,219,27.294,93,142,0
45.42771,4.293,40.711,146,27.307,87,142,0
45.44871,2.147,41.166,74,27.321,87,141,0
45.46971,4.632,41.631,161,27.336,48,141,0
45.49071,7.457,42.594,264,27.351,50,141,0
45.51171,5.31,43.218,191,27.367,96,140,0
45.53271,5.536,43.862,202,27.382,98,140,0
45.55371,5.197,44.39,192,27.397,100,139,0
45.57471,4.632,44.931,173,27.414,100,139,0
45.59571,3.954,45.207,149,27.428,86,139,0
45.61671,8.7,45.486,330,27.445,91,139,0
45.63771,6.327,46.055,243,27.462,103,139,0
45.65871,5.875,46.344,227,27.476,105,139,0
45.67971,4.971,46.199,191,27.493,105,139,0
45.70071,5.084,46.055,195,27.51,103,139,0
45.72171,6.44,45.769,245,27.525,103,138,0
45.74271,8.022,45.627,305,27.541,103,137,0
45.76371,7.909,46.055,303,27.558,103,137,0
45.78471,5.988,46.055,230,27.573,103,137,0
45.80571,4.745,45.911,181,27.59,103,138,0
45.82671,5.084,45.627,193,27.606,103,138,0
45.84771,5.31,45.486,201,27.621,102,138,0
45.86871,8.587,45.486,325,27.638,102,138,0
45.88971,9.152,45.627,348,27.655,103,139,0
45.91071,9.152,46.055,351,27.669,103,139,0
45.93171,7.231,46.199,278,27.686,103,139,0
45.95271,3.503,46.199,135,27.703,103,139,0
45.97371,3.616,45.627,137,27.717,61,140,0
45.99471,10.056,45.769,383,27.734,61,140,0
46.01571,8.022,46.199,309,27.751,103,139,0
46.03671,4.632,45.769,177,27.766,103,139,0
46.0577,8.248,45.627,313,27.782,103,139,0
46.0787,6.666,45.486,252,27.797,102,139,0
46.09971,8.022,45.346,303,27.814,102,140,0
46.1207,14.01,45.346,529,27.831,102,141,0
46.14171,10.395,45.486,394,27.845,102,142,0
46.1627,12.202,45.346,461,27.862,102,142,0
46.18371,10.056,44.931,376,27.877,106,145,0
46.2047,16.609,44.39,614,27.894,113,146,0
46.22571,18.078,44.257,666,27.908,113,147,0
46.2467,16.835,43.993,617,27.923,113,148,0
46.26771,15.253,43.473,552,27.94,111,151,0
46.2887,23.727,42.966,849,27.954,122,152,0
46.30971,23.275,43.092,835,27.969,122,154,0
46.3307,18.417,42.717,655,27.984,122,157,0
46.35171,15.479,41.987,541,27.998,118,158,0
46.3727,20.676,41.397,713,28.013,118,160,0
46.39371,19.094,41.282,656,28.028,118,162,0
46.4147,21.128,41.282,726,28.042,118,164,0
46.43571,20.224,41.514,699,28.057,118,166,0
46.4567,13.784,41.282,474,28.072,116,168,0
46.47771,15.479,40.157,518,28.084,114,170,0
46.4987,14.688,39.405,482,28.099,113,171,0
46.51971,19.998,39.3,654,28.112,113,172,0
46.5407,15.479,38.783,500,28.126,118,173,0
46.56171,21.58,39.092,702,28.139,122,175,0
46.5827,16.609,38.783,536,28.153,122,176,0
46.60371,19.32,38.885,626,28.166,122,176,0
46.6247,16.27,38.681,524,28.181,116,176,0
46.64571,20.902,38.58,671,28.193,109,177,0
46.6667,16.496,38.379,527,28.208,109,177,0
46.68771,12.993,37.596,407,28.221,108,177,0
46.7087,12.315,36.936,379,28.233,105,178,0
46.72971,14.01,36.033,420,28.246,103,178,0
46.7507,15.14,35.598,449,28.258,102,179,0
46.77171,12.541,34.758,363,28.271,105,179,0
46.7927,15.931,34.433,457,28.283,108,178,0
46.81371,13.897,33.647,389,28.294,106,179,0
46.8347,16.496,33.118,455,28.306,105,178,0
46.85571,15.14,32.461,409,28.317,103,178,0
46.8767,13.671,31.762,362,28.327,100,178,0
46.89771,18.642,30.832,479,28.34,103,178,0
46.9187,14.01,30.767,359,28.35,106,178,0
46.9397,18.078,30.077,453,28.361,103,177,0
46.9607,21.015,30.077,526,28.371,103,177,0
46.9817,20.676,30.512,525,28.382,105,177,0
47.0027,15.366,30.324,388,28.392,105,177,0
47.0237,15.14,29.894,377,28.403,103,177,0
47.0447,15.479,29.534,381,28.413,102,177,0
47.0657,18.417,29.833,457,28.424,103,177,0
47.0867,16.383,30.077,410,28.434,103,176,0
47.1077,12.541,30.262,316,28.445,100,177,0
47.1287,16.496,30.387,417,28.455,95,176,0
47.1497,12.767,30.896,328,28.466,98,176,0
47.1707,14.462,31.224,376,28.476,98,176,0
47.1917,12.541,31.83,332,28.489,100,176,0
47.2127,12.202,32.248,328,28.499,102,176,0
47.2337,11.524,32.97,316,28.512,100,175,0
47.2547,12.089,33.343,336,28.522,96,175,0
47.2757,10.056,34.758,291,28.535,99,175,0
47.2967,10.169,35.598,301,28.548,102,174,0
47.3177,9.83,36.569,299,28.56,99,174,0
47.3387,11.524,37.596,361,28.573,95,174,0
47.3597,9.378,38.681,302,28.587,98,174,0
47.3807,6.666,39.831,221,28.602,100,174,0
47.4017,6.214,40.711,211,28.615,103,173,0
47.4227,6.327,41.749,220,28.629,99,173,0
47.4437,6.101,42.717,217,28.644,95,173,0
47.4647,2.599,43.346,94,28.661,93,172,0
47.4857,2.034,43.602,74,28.675,93,172,0
47.5067,2.147,43.731,78,28.69,108,171,0
47.5277,2.147,43.993,79,28.707,138,170,0
47.5487,2.147,43.993,79,28.721,100,169,0
47.5697,2.147,43.473,78,28.736,116,168,0
47.5907,2.034,42.349,72,28.751,138,167,0
47.6117,1.921,41.282,66,28.766,88,165,0
47.6327,1.921,40.488,65,28.78,108,164,0
47.6537,7.57,39.617,250,28.795,72,164,0
47.6747,8.813,41.166,302,28.807,82,163,0
47.6957,8.022,44.524,297,28.824,100,163,0
47.7167,7.231,48.005,289,28.841,106,163,0
47.73771,5.536,50.299,232,28.858,106,163,0
47.7587,5.762,52.447,252,28.877,103,162,0
47.7797,3.728,53.984,168,28.895,98,161,0
47.8007,6.779,55.613,314,28.914,108,160,0
47.8217,6.666,55.824,310,28.935,109,159,0
47.8427,8.022,55.197,369,28.954,108,159,0
47.8637,4.632,54.182,209,28.973,103,159,0
47.8847,2.034,51.893,88,28.992,83,160,0
47.9057,2.034,48.962,83,29.009,64,159,0
47.9267,2.034,46.199,78,29.023,64,158,0
47.9477,2.034,43.473,74,29.04,46,157,0
47.9687,2.034,40.266,68,29.053,47,157,0
47.9897,1.808,33.193,50,29.065,41,155,0
48.0107,1.921,22.849,37,29.072,41,155,0
48.0317,2.712,17.318,39,29.078,37,154,0
48.0527,3.277,10.925,30,29.082,34,152,0
48.0737,1.808,10.925,16,29.082,34,152,0
48.0947,2.938,4.877,12,29.084,44,152,0
48.1157,1.808,0,-1,29.084,44,151,0
48.1367,1.808,0,-1,29.084,0,150,0
48.1577,1.808,0,-1,29.084,0,150,0
48.1787,1.808,0,-1,29.084,0,150,0
48.1997,1.921,0,-1,29.084,0,150,0
48.2207,2.26,0,-1,29.084,0,150,0
48.2417,2.26,0,-1,29.084,58,151,0
48.2627,2.712,0,-1,29.084,48,150,0
48.2837,1.921,0,-1,29.084,44,149,0
48.3047,1.808,0,-1,29.084,44,148,0
48.3257,4.406,0,-1,29.084,0,149,0
48.44727,33.782,11.284,317,29.095,34,149,0
48.46827,34.347,15.336,439,29.101,55,148,0
48.48927,27.003,19.115,430,29.107,60,148,0
48.51026,30.845,21.328,548,29.113,71,148,0
48.53127,29.828,25.192,626,29.124,85,149,0
48.55226,13.671,27.292,311,29.132,93,149,0
48.57327,15.931,27.807,369,29.143,88,150,0
48.59426,16.609,28.897,400,29.153,89,150,0
48.61526,12.993,30.015,325,29.164,93,152,0
48.63626,11.185,30.703,286,29.174,95,152,0
48.65726,11.411,31.026,295,29.185,90,152,0
48.67826,11.863,31.558,312,29.197,89,152,0
48.69926,9.717,32.533,263,29.208,91,153,0
48.72026,10.508,33.267,291,29.22,94,153,0
48.74126,12.993,34.194,370,29.231,96,153,0
48.76226,12.315,34.923,358,29.243,99,153,0
48.78326,12.315,36.033,370,29.256,103,153,0
48.80426,13.332,36.479,405,29.269,105,153,0
48.82526,13.558,36.936,417,29.281,105,153,0
48.84626,13.558,37.31,421,29.296,106,154,0
48.86726,12.654,37.5,395,29.308,106,155,0
48.88826,15.14,37.692,475,29.321,100,156,0
48.90926,14.01,38.279,447,29.336,98,157,0
48.93026,14.462,38.58,465,29.348,98,157,0
48.95126,14.123,38.681,455,29.363,99,158,0
48.97226,12.767,38.681,411,29.375,99,159,0
48.99326,13.332,38.988,433,29.39,99,160,0
49.01426,12.428,38.58,399,29.403,99,161,0
49.03526,14.801,38.379,473,29.415,98,162,0
49.05626,14.462,38.279,461,29.43,98,163,0
49.07726,16.157,38.379,516,29.443,98,163,0
49.09826,15.027,38.379,480,29.457,98,164,0
49.11926,14.123,38.279,450,29.47,98,164,0
49.14026,15.479,38.18,492,29.482,98,166,0
49.16126,12.428,38.18,395,29.497,98,166,0
49.18226,13.106,38.279,418,29.51,98,167,0
49.20326,13.106,38.479,420,29.524,98,167,0
49.22426,12.654,38.681,408,29.537,99,169,0
49.24526,14.688,38.885,476,29.549,99,169,0
49.26626,13.332,39.195,435,29.564,100,169,0
49.28726,11.75,39.195,384,29.579,100,170,0
49.30826,11.863,39.092,386,29.591,100,170,0
49.32926,13.897,39.092,452,29.606,99,170,0
49.35026,14.123,39.092,460,29.619,99,171,0
49.37126,16.27,39.195,531,29.633,100,171,0
49.39226,13.671,39.195,446,29.646,100,172,0
49.41326,13.106,38.988,425,29.66,99,172,0
49.43426,13.784,38.681,444,29.673,99,173,0
49.45526,14.01,38.681,451,29.688,99,173,0
49.47626,12.993,38.58,417,29.7,99,173,0
49.49726,12.315,38.58,396,29.713,99,174,0
49.51826,13.332,38.783,431,29.728,99,174,0
49.53926,11.637,39.092,379,29.742,100,174,0
49.56026,11.524,39.195,376,29.755,100,175,0
49.58126,10.508,39.617,347,29.769,100,175,0
49.60226,10.056,39.617,332,29.782,100,175,0
49.62326,9.717,39.511,320,29.797,100,175,0
49.64426,10.169,39.511,335,29.809,100,175,0
49.66526,11.524,39.511,379,29.824,100,175,0
49.68626,10.508,39.617,347,29.839,100,175,0
49.70726,10.96,39.617,362,29.851,100,174,0
49.72826,10.847,39.831,360,29.866,102,174,0
49.74926,10.169,39.831,337,29.881,102,174,0
49.77026,10.734,39.724,355,29.893,102,174,0
49.79126,11.863,39.831,393,29.908,102,173,0
49.81226,10.508,39.831,349,29.922,102,174,0
49.83326,10.056,39.724,333,29.935,102,174,0
49.85426,11.863,39.617,391,29.95,100,174,0
49.87526,11.073,39.617,365,29.962,100,174,0
49.89626,10.282,39.511,338,29.977,96,174,0
49.91726,12.654,39.195,413,29.992,93,174,0
49.93826,11.411,39.092,371,30.004,88,174,0
49.95926,13.219,38.988,429,30.019,88,174,0
49.98026,11.637,38.681,375,30.031,91,175,0
50.00126,13.558,38.58,436,30.044,99,175,0
50.02226,12.767,38.479,409,30.059,98,174,0
50.04326,12.654,38.479,405,30.071,98,174,0
50.06425,13.445,38.379,430,30.086,98,174,0
50.08526,14.236,38.279,454,30.099,98,174,0
50.10625,13.671,38.58,439,30.113,98,174,0
50.12726,13.332,38.479,427,30.126,98,173,0
50.14826,11.524,38.379,368,30.138,98,173,0
50.16926,14.349,38.58,461,30.153,98,174,0
50.19025,13.784,38.479,442,30.166,99,174,0
50.21126,11.524,38.988,374,30.18,99,174,0
50.23225,11.524,38.988,374,30.193,99,174,0
50.25326,11.976,39.195,391,30.208,100,175,0
50.27425,10.847,39.724,359,30.22,100,175,0
50.29526,9.039,39.939,301,30.235,102,175,0
50.31626,11.185,39.939,372,30.249,102,175,0
50.33726,9.943,40.266,333,30.264,102,175,0
50.35826,8.926,40.266,299,30.277,103,175,0
50.37926,9.491,40.266,318,30.291,103,175,0
50.40025,12.767,40.599,432,30.306,103,175,0
50.42126,8.7,40.824,296,30.321,105,175,0
50.44225,8.361,40.599,283,30.333,103,175,0
50.46326,8.474,40.488,286,30.348,103,175,0
50.48426,8.7,40.266,292,30.363,103,174,0
50.50526,7.457,40.048,249,30.377,102,174,0
50.52625,8.587,39.831,285,30.39,102,173,0
50.54726,7.796,39.511,256,30.405,100,173,0
50.56825,9.378,39.511,309,30.417,100,172,0
50.58926,7.909,39.831,262,30.432,102,172,0
50.61025,8.135,39.939,271,30.446,102,172,0
50.63126,5.762,40.048,192,30.459,99,171,0
50.65226,5.536,39.939,184,30.474,90,170,0
50.67326,6.666,40.157,223,30.488,90,170,0
50.69426,5.423,40.599,183,30.503,90,170,0
50.71526,5.31,40.711,180,30.516,91,169,0
50.73625,9.83,40.711,333,30.53,91,168,0
50.75726,8.587,41.052,294,30.545,91,167,0
50.77825,5.649,40.711,192,30.56,91,167,0
50.79926,5.423,39.939,180,30.572,98,166,0
50.82026,7.118,39.405,234,30.587,100,166,0
50.84126,7.57,39.092,246,30.602,100,165,0
50.86225,6.553,38.885,212,30.614,99,165,0
50.88326,8.813,38.783,285,30.627,99,164,0
50.90425,8.248,38.783,266,30.641,99,164,0
50.92525,9.265,38.783,299,30.654,99,163,0
50.94625,9.83,38.479,315,30.669,98,162,0
50.96725,8.926,38.081,283,30.681,98,162,0
50.98825,8.587,37.692,270,30.694,96,162,0
51.00925,9.378,37.405,292,30.708,95,161,0
51.03025,10.734,37.122,332,30.721,95,161,0
51.05125,11.75,37.405,366,30.734,95,161,0
51.07225,9.491,37.5,296,30.746,95,161,0
51.09325,8.248,37.596,258,30.761,96,161,0
51.11425,9.152,37.692,287,30.773,96,161,0
51.13525,8.135,37.983,257,30.786,96,161,0
51.15625,6.44,37.983,204,30.801,96,160,0
51.17725,6.327,37.788,199,30.813,96,160,0
51.19825,7.796,37.5,243,30.826,95,160,0
51.21925,11.185,37.788,352,30.841,96,159,0
51.24025,9.039,38.379,289,30.853,98,159,0
51.26125,8.022,38.783,259,30.866,99,158,0
51.28225,9.152,39.092,298,30.88,99,158,0
51.30325,6.892,39.3,226,30.895,100,158,0
51.32425,6.892,39.3,226,30.908,100,158,0
51.34525,8.7,39.092,283,30.922,100,157,0
51.36625,7.909,39.092,257,30.935,99,157,0
51.38725,7.57,38.988,246,30.95,99,157,0
51.40825,7.231,38.988,235,30.962,99,156,0
51.42925,6.327,38.988,205,30.977,99,156,0
51.45025,5.649,39.092,184,30.989,98,155,0
51.47125,5.197,39.3,170,31.004,89,155,0
51.49225,6.101,39.511,201,31.017,88,154,0
51.51325,6.101,39.724,202,31.031,89,154,0
51.53425,8.135,40.048,271,31.046,89,153,0
51.55525,7.005,40.266,235,31.059,90,152,0
51.57625,6.892,40.266,231,31.073,90,152,0
51.59725,5.762,40.488,194,31.088,90,151,0
51.61825,6.553,40.938,223,31.103,91,150,0
51.63925,5.762,40.599,195,31.115,90,150,0
51.66025,3.39,40.599,115,31.13,67,150,0
51.68125,6.214,40.711,211,31.144,67,149,0
51.70225,2.147,39.939,71,31.159,66,149,0
51.72325,2.147,39.405,70,31.172,66,148,0
51.74425,2.147,38.783,69,31.186,152,147,0
51.76525,2.034,36.936,63,31.199,108,145,0
51.78625,2.147,35.945,64,31.212,113,144,0
51.80725,5.988,35.342,176,31.224,114,143,0
51.82825,12.089,35.684,359,31.237,106,142,0
51.84925,15.592,36.936,480,31.249,95,142,0
51.87025,9.152,37.692,287,31.262,95,142,0
51.89125,7.796,38.081,247,31.277,96,143,0
51.91225,5.197,38.18,165,31.289,95,143,0
51.93325,8.248,38.18,262,31.302,87,143,0
51.95425,12.654,38.885,410,31.316,87,142,0
51.97525,13.332,39.939,443,31.329,89,142,0
51.99625,7.118,40.377,239,31.344,90,142,0
52.01725,5.423,40.266,182,31.358,90,141,0
52.03825,2.147,39.724,71,31.373,90,141,0
52.05925,2.034,38.885,66,31.386,90,140,0
52.08025,8.7,38.58,279,31.4,42,139,0
52.10125,11.637,38.783,376,31.413,87,139,0
52.12225,8.361,39.092,272,31.427,88,139,0
52.14325,7.231,38.988,235,31.44,88,139,0
52.16425,7.457,38.681,240,31.453,87,139,0
52.18525,6.101,38.681,197,31.467,88,139,0
52.20625,8.248,38.988,268,31.48,96,140,0
52.22725,6.779,39.405,222,31.495,100,139,0
52.24825,6.214,39.405,204,31.509,100,139,0
52.26925,2.599,39.3,85,31.522,100,139,0
52.29025,2.034,38.479,65,31.536,100,137,0
52.31124,8.813,38.081,279,31.549,109,136,0
52.33225,10.508,38.885,340,31.562,99,135,0
52.35325,6.666,39.092,217,31.576,100,134,0
52.37425,3.277,38.988,106,31.589,94,135,0
52.39525,2.034,38.279,65,31.603,94,135,0
