Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
47.60084,10.395,29.833,258,21.612,85,172,5
47.62184,9.491,30.015,237,21.623,85,172,5
47.64284,10.056,30.077,252,21.633,86,173,5
47.66384,10.395,30.576,265,21.646,87,172,5
47.68484,9.604,30.324,243,21.656,86,173,5
47.70584,10.621,30.262,268,21.667,86,173,5
47.72684,10.056,30.324,254,21.677,86,173,5
47.74784,9.491,30.324,240,21.688,86,173,5
47.76884,9.943,30.138,250,21.698,86,172,5
47.78984,9.378,29.713,232,21.709,85,172,5
47.81084,10.282,29.773,255,21.719,85,172,5
47.83184,9.943,29.954,248,21.73,85,173,5
47.85284,9.491,29.954,237,21.74,85,172,5
47.87384,10.395,30.077,260,21.751,86,173,5
47.89484,8.813,29.713,218,21.761,85,172,5
47.91584,10.395,29.653,257,21.772,84,173,5
47.93684,9.378,29.358,229,21.782,84,172,5
47.95784,9.717,29.773,241,21.793,84,172,5
47.97884,9.717,29.475,238,21.801,84,173,5
47.99984,10.056,29.894,250,21.814,85,172,5
48.02084,10.395,30.138,261,21.824,86,172,5
48.04184,9.717,30.262,245,21.834,86,172,5
48.06284,10.395,30.639,265,21.845,87,172,5
48.08384,10.056,30.576,256,21.855,87,172,5
48.10484,9.717,30.512,247,21.866,87,172,5
48.12584,10.96,30.576,279,21.876,87,172,5
48.14684,10.282,30.639,262,21.887,87,172,5
48.16784,9.378,30.324,237,21.897,87,172,5
48.18884,10.734,30.262,270,21.908,86,172,5
48.20984,9.83,30.512,250,21.918,87,171,5
48.23083,10.169,30.703,260,21.929,87,172,5
48.25183,10.395,30.703,266,21.941,87,171,5
48.27283,9.83,30.324,248,21.952,87,172,5
48.29383,9.83,30.639,251,21.962,87,171,5
48.31483,10.96,30.703,280,21.973,87,172,5
48.33583,10.169,31.092,263,21.983,88,172,5
48.35683,9.717,30.832,249,21.994,88,171,5
48.37783,10.847,30.703,277,22.004,88,171,5
48.39884,10.508,31.026,271,22.017,88,171,5
48.41984,10.056,30.896,259,22.027,88,172,5
48.44083,10.169,31.224,264,22.038,88,172,5
48.46183,10.734,31.158,278,22.048,88,172,5
48.48283,9.717,30.703,248,22.059,88,172,5
48.50383,10.056,30.639,257,22.069,87,172,5
48.52483,10.847,31.158,281,22.082,88,173,5
48.54583,10.395,31.356,271,22.092,89,172,5
48.56683,10.056,31.158,261,22.103,89,172,5
48.58783,10.169,30.961,262,22.113,88,173,5
48.60883,10.282,30.639,262,22.124,87,173,5
48.62983,10.282,31.092,266,22.134,88,173,5
48.65083,9.83,30.703,251,22.147,88,173,5
48.67183,10.847,30.703,277,22.157,87,173,5
48.69283,10.508,30.896,270,22.168,88,174,5
48.71383,9.378,30.896,241,22.178,88,173,5
48.73484,10.282,30.324,260,22.189,87,173,5
48.75583,10.169,30.576,259,22.199,87,173,5
48.77683,10.395,30.767,266,22.21,88,173,5
48.79783,10.508,30.703,269,22.222,87,173,5
48.81883,10.056,30.639,257,22.233,87,173,5
48.83983,9.378,30.2,236,22.243,87,173,5
48.86083,10.621,30.387,269,22.254,86,172,5
48.88183,9.83,30.512,250,22.264,87,173,5
48.90283,10.395,30.832,267,22.275,88,173,5
48.92383,10.734,30.896,276,22.285,88,173,5
48.94483,9.717,30.767,249,22.296,88,173,5
48.96583,9.378,30.138,235,22.306,86,173,5
48.98683,10.508,30.2,264,22.317,86,173,5
49.00783,9.378,30.324,237,22.327,86,174,5
49.02883,10.395,30.077,260,22.338,86,174,5
49.04983,10.621,30.703,272,22.35,87,174,5
49.07084,9.717,30.832,249,22.361,88,174,5
49.09184,10.169,30.832,261,22.371,88,175,5
49.11283,10.734,30.832,276,22.382,88,174,5
49.13383,9.943,31.158,258,22.392,88,174,5
49.15483,9.83,30.703,251,22.403,87,174,5
49.17583,10.96,30.639,280,22.413,87,174,5
49.19683,10.056,30.767,258,22.426,88,174,5
49.21783,9.83,31.026,254,22.436,88,174,5
49.23883,10.734,30.832,276,22.447,88,175,5
49.25983,10.621,31.29,277,22.457,88,174,5
49.28083,9.943,31.423,260,22.468,89,175,5
49.30183,10.056,31.092,260,22.48,88,175,5
49.32283,10.508,30.767,269,22.491,88,175,5
49.34383,9.943,30.576,253,22.501,87,175,5
49.36483,9.943,30.639,254,22.512,87,175,5
49.38583,10.734,30.703,274,22.522,87,176,5
49.40683,9.943,30.703,254,22.532,87,175,5
49.42783,9.83,30.639,251,22.543,87,175,5
49.44883,10.734,30.387,272,22.553,87,174,5
49.46983,10.169,30.387,257,22.564,86,175,5
49.49083,10.056,30.576,256,22.577,87,174,5
49.51183,10.621,30.576,270,22.587,87,174,5
49.53283,9.83,30.767,252,22.597,87,174,5
49.55383,10.621,30.961,274,22.608,88,174,5
49.57483,10.734,31.092,278,22.618,88,174,5
49.59583,10.056,30.961,259,22.629,88,174,5
49.61683,9.943,30.703,254,22.639,88,174,5
49.63783,10.395,30.639,265,22.652,87,175,5
49.65883,10.395,30.832,267,22.662,88,174,5
49.67983,9.717,30.703,248,22.673,87,175,5
49.70083,10.395,30.767,266,22.683,87,175,5
49.72183,10.282,30.324,260,22.694,87,175,5
49.74283,9.717,30.576,247,22.704,87,175,5
49.76383,10.847,30.961,280,22.715,88,175,5
49.78483,10.508,31.224,273,22.727,89,175,5
49.80583,9.717,31.29,253,22.738,89,175,5
49.82683,9.943,30.576,253,22.748,87,174,5
49.84783,10.056,30.2,253,22.759,87,174,5
49.86883,9.378,30.015,234,22.769,86,174,5
49.88983,10.847,30.639,277,22.78,87,175,5
49.91083,10.395,30.896,267,22.79,88,175,5
49.93183,9.83,30.639,251,22.801,87,175,5
49.95283,9.83,30.703,251,22.811,87,175,5
49.97383,10.847,30.576,276,22.824,87,175,5
49.99483,9.491,30.512,241,22.834,87,175,5
50.01583,10.395,30.767,266,22.845,87,175,5
50.03683,10.508,30.576,268,22.855,87,175,5
50.05783,10.056,30.896,259,22.866,88,175,5
50.07883,10.056,30.767,258,22.876,88,175,5
50.09983,10.282,30.703,263,22.887,87,175,5
50.12083,9.378,30.077,235,22.897,86,175,5
50.14183,10.282,30.324,260,22.908,86,175,5
50.16283,10.056,30.449,255,22.92,87,175,5
50.18383,9.717,30.387,246,22.931,87,175,5
50.20483,10.056,30.262,253,22.941,86,175,5
50.22583,10.395,30.324,262,22.952,86,175,5
50.24683,9.152,30.138,230,22.962,86,175,5
50.26783,10.96,29.954,273,22.973,85,175,5
50.28883,9.83,30.639,251,22.983,87,175,5
50.30983,10.056,30.703,257,22.994,87,174,5
50.33083,10.734,30.639,274,23.004,87,174,5
50.35183,9.717,30.703,248,23.015,87,174,5
50.37283,10.056,30.703,257,23.025,87,174,5
50.39383,10.734,30.896,276,23.038,88,173,5
50.41483,9.943,30.832,255,23.048,88,174,5
50.43583,10.282,31.092,266,23.059,88,174,5
50.45683,10.395,30.767,266,23.069,88,174,5
50.47783,10.282,30.767,263,23.08,87,174,5
50.49883,9.491,30.576,242,23.09,87,175,5
50.51982,10.169,30.324,257,23.101,86,175,5
50.54082,10.056,30.387,254,23.111,86,175,5
50.56182,10.169,30.639,259,23.124,87,175,5
50.58282,10.282,30.639,262,23.134,87,176,5
50.60382,10.169,30.387,257,23.145,87,175,5
50.62482,9.83,30.703,251,23.155,87,176,5
50.64582,10.847,30.703,277,23.166,87,176,5
50.66682,10.056,31.092,260,23.176,88,175,5
50.68782,9.717,30.832,249,23.186,88,175,5
50.70882,10.621,30.512,270,23.197,87,175,5
50.72982,10.282,30.703,263,23.21,87,175,5
50.75083,9.491,30.576,242,23.22,87,175,5
50.77182,10.395,30.262,262,23.23,86,175,5
50.79282,10.056,30.449,255,23.241,86,175,5
50.81382,9.265,29.894,231,23.251,85,175,5
50.83482,10.734,29.954,268,23.262,85,175,5
50.85582,9.83,30.576,250,23.272,86,175,5
50.87682,10.282,30.576,262,23.283,87,175,5
50.89782,10.395,30.767,266,23.293,87,175,5
50.91882,9.717,30.767,249,23.304,87,175,5
50.93982,10.395,30.512,264,23.314,87,174,5
50.96082,10.056,30.387,254,23.325,87,174,5
50.98182,9.943,30.387,252,23.335,86,174,5
51.00282,10.282,30.639,262,23.348,87,174,5
51.02382,10.056,30.262,253,23.358,87,174,5
51.04482,9.83,30.639,251,23.369,86,174,5
51.06582,10.847,30.387,274,23.379,87,173,5
51.08683,10.395,30.896,267,23.39,88,174,5
51.10783,9.265,30.576,236,23.4,87,173,5
51.12882,10.282,30.2,259,23.411,86,174,5
51.14982,9.717,30.2,244,23.421,86,174,5
51.17082,10.169,30.2,256,23.432,86,174,5
51.19182,10.395,30.324,262,23.442,86,175,5
51.21282,9.378,30.387,237,23.453,86,175,5
51.23382,10.056,30.138,252,23.463,86,175,5
51.25482,10.282,30.512,261,23.474,86,175,5
51.27582,9.378,30.262,236,23.486,86,175,5
51.29682,10.621,30.324,268,23.497,86,176,5
51.31782,9.83,30.449,249,23.507,87,175,5
51.33882,9.378,30.138,235,23.518,86,176,5
51.35982,10.621,29.954,265,23.528,85,175,5
51.38082,9.83,30.387,249,23.539,86,175,5
51.40182,10.508,30.576,268,23.549,87,175,5
51.42282,10.734,30.961,277,23.56,88,175,5
51.44382,9.491,30.703,243,23.57,88,175,5
51.46482,10.056,30.449,255,23.581,87,175,5
51.48582,10.056,30.449,255,23.591,86,175,5
51.50682,9.83,30.387,249,23.601,87,175,5
51.52782,10.395,30.576,265,23.614,87,175,5
51.54882,10.169,30.262,256,23.625,87,175,5
51.56982,9.491,30.449,241,23.635,86,174,5
51.59082,10.734,30.449,272,23.646,87,174,5
51.61182,10.056,30.449,255,23.656,87,174,5
51.63282,9.604,30.576,245,23.666,87,174,5
51.65382,10.508,30.387,266,23.677,87,174,5
51.67482,9.717,30.387,246,23.687,87,174,5
51.69582,9.943,30.324,251,23.698,86,173,5
51.71682,10.395,30.639,265,23.708,87,173,5
51.73782,9.717,30.449,246,23.719,87,173,5
51.75882,10.395,30.639,265,23.731,87,173,5
51.77982,10.508,30.832,270,23.742,88,172,5
51.80082,10.282,30.896,265,23.752,88,173,5
51.82182,10.056,31.224,261,23.763,88,173,5
51.84282,10.621,30.896,273,23.773,88,173,5
51.86382,10.056,30.896,259,23.784,88,173,5
51.88482,9.717,30.576,247,23.794,87,174,5
51.90582,10.508,30.639,268,23.807,87,174,5
51.92682,10.508,30.703,269,23.817,87,174,5
51.94782,9.717,30.639,248,23.828,87,174,5
51.96882,9.83,30.324,248,23.838,87,175,5
51.98982,10.395,30.077,260,23.849,86,175,5
52.01082,9.604,30.512,244,23.859,87,175,5
52.03182,10.621,30.387,269,23.87,87,175,5
52.05282,9.943,30.639,254,23.88,87,175,5
52.07382,10.056,30.449,255,23.891,87,175,5
52.09481,10.621,30.961,274,23.901,88,175,5
52.11582,9.491,30.576,242,23.914,87,175,5
52.13682,9.717,29.894,242,23.924,85,175,5
52.15782,10.395,29.954,259,23.935,85,175,5
52.17882,9.717,30.324,245,23.945,86,175,5
52.19982,10.056,30.449,255,23.956,87,175,5
52.22082,10.169,30.324,257,23.966,86,175,5
52.24182,9.717,30.576,247,23.977,87,175,5
52.26282,10.96,30.832,281,23.987,88,175,5
52.28382,10.282,30.961,265,23.998,88,175,5
52.30482,9.604,30.896,247,24.008,88,175,5
52.32582,9.83,30.639,251,24.019,87,174,5
52.34682,10.508,30.387,266,24.031,87,174,5
52.36782,9.717,30.832,249,24.042,88,174,5
52.38882,10.734,30.767,275,24.052,88,174,5
52.40982,11.073,31.224,288,24.063,89,174,5
52.43082,9.717,31.356,254,24.073,89,174,5
52.45182,9.717,30.767,249,24.084,88,175,5
52.47282,10.508,30.639,268,24.096,87,174,5
52.49382,9.83,30.576,250,24.107,87,174,5
52.51482,9.717,30.449,246,24.117,87,174,5
52.53582,10.734,30.324,271,24.128,87,174,5
52.55682,10.282,30.703,263,24.138,87,174,5
52.57782,9.943,31.158,258,24.149,88,174,5
52.59882,10.847,30.961,280,24.159,88,174,5
52.61982,9.378,30.832,241,24.17,88,174,5
52.64082,10.282,30.077,257,24.18,86,174,5
52.66182,10.621,30.639,271,24.193,87,174,5
52.68282,10.282,30.576,262,24.203,87,174,5
52.70382,9.943,30.896,256,24.214,87,174,5
52.72482,10.734,30.832,276,24.224,88,174,5
52.74582,10.056,31.026,260,24.235,88,174,5
52.76682,9.604,30.703,246,24.245,88,174,5
52.78782,10.395,30.387,263,24.255,87,174,5
52.80882,10.282,30.703,263,24.266,87,174,5
52.82981,10.169,30.961,262,24.279,87,175,5
52.85081,10.508,30.961,271,24.289,88,174,5
52.87181,10.734,31.224,279,24.299,89,175,5
52.89281,9.717,31.092,252,24.31,88,174,5
52.91381,8.022,29.653,198,24.32,84,174,6
52.93481,3.164,25.064,66,24.329,80,175,6
52.95581,1.469,18.631,23,24.335,80,174,6
52.97681,4.18,12.618,44,24.339,53,174,6
52.99781,8.248,16.16,111,24.346,44,174,6
53.01881,6.779,19.366,109,24.352,57,173,6
53.03981,6.44,20.356,109,24.36,69,173,6
53.06081,5.762,19.808,95,24.367,70,172,6
53.08181,6.553,19.391,106,24.373,68,171,6
53.10282,6.779,19.97,113,24.381,68,170,6
53.12382,7.005,20.786,121,24.388,70,169,6
53.14481,2.373,20.412,40,24.394,71,168,6
53.16581,4.971,14.308,59,24.4,48,168,6
53.18681,7.231,16.071,97,24.406,46,167,6
53.20781,6.779,20.244,114,24.413,67,166,6
53.22881,7.118,21.578,128,24.421,72,165,6
53.24981,5.649,20.612,97,24.427,72,165,6
53.27081,5.875,20.051,98,24.434,70,164,6
53.29181,5.423,19.546,88,24.442,68,164,6
53.31281,6.214,19.468,101,24.448,67,164,6
53.33381,6.779,19.97,113,24.455,68,163,6
53.35481,5.988,20.244,101,24.463,70,163,6
53.37581,5.875,19.468,95,24.469,69,163,6
53.39681,5.536,19.341,89,24.476,67,163,6
53.41781,5.31,18.918,84,24.482,66,163,6
53.43882,5.988,18.726,93,24.488,65,162,6
53.4598,6.44,19.341,104,24.497,66,161,6
53.48081,5.762,19.189,92,24.503,67,161,6
53.50181,6.101,19.417,99,24.509,67,160,6
53.52281,6.101,19.755,100,24.515,67,159,6
53.54381,5.988,20.078,100,24.524,69,159,6
53.56481,6.553,20.188,110,24.53,70,158,6
53.58581,5.988,20.188,101,24.536,70,158,6
53.60681,6.214,19.916,103,24.545,69,159,6
53.62781,6.44,19.942,107,24.551,68,158,6
53.64881,6.214,20.133,104,24.557,69,158,6
53.66981,5.536,19.676,91,24.566,69,158,6
53.69081,6.101,19.676,100,24.572,68,158,6
53.71181,5.762,19.65,94,24.578,68,157,6
53.73281,5.762,19.52,94,24.587,67,158,6
53.75381,6.214,19.016,98,24.593,67,158,6
53.77481,6.666,19.755,110,24.599,67,157,6
53.79581,6.327,20.356,107,24.608,69,157,6
53.81681,5.762,20.161,97,24.614,70,158,6
53.83781,6.44,19.916,107,24.62,69,157,6
53.85881,6.101,20.188,103,24.629,69,157,6
53.87981,6.101,20.272,103,24.635,70,157,6
53.90081,6.327,20.133,106,24.641,70,156,6
53.92181,5.762,20.272,97,24.65,70,155,6
53.94281,6.101,19.916,101,24.656,69,155,6
53.96381,6.101,19.703,100,24.662,68,154,6
53.98481,6.327,19.782,104,24.67,68,153,6
54.00581,6.327,19.916,105,24.677,68,152,6
54.02681,5.875,20.024,98,24.683,69,152,6
54.04781,5.988,19.703,98,24.691,68,152,6
54.06881,5.762,19.835,95,24.698,68,151,6
54.08981,5.762,19.443,93,24.704,68,151,6
54.11081,6.327,19.366,102,24.71,67,151,6
54.13181,6.666,20.078,111,24.719,68,150,6
54.15281,6.101,20.216,103,24.725,69,149,6
54.17381,5.649,19.942,94,24.731,69,148,6
54.19481,6.214,19.676,102,24.74,68,147,6
54.21581,5.649,19.598,92,24.746,68,146,6
54.23681,6.327,19.468,103,24.752,68,146,6
54.25781,5.423,19.808,89,24.761,68,146,6
54.27881,6.44,19.443,104,24.767,68,145,6
54.29981,6.327,19.624,103,24.773,67,146,6
54.32081,5.988,19.755,99,24.779,68,146,6
54.34181,5.423,19.52,88,24.788,68,145,6
54.36281,5.197,18.75,81,24.794,66,145,6
54.38381,6.214,19.14,99,24.8,65,144,6
54.40481,0,17.097,0,24.805,65,144,6
54.42582,0,10.99,0,24.809,65,142,6
54.44681,0,6.203,0,24.811,0,142,6
54.46781,0,6.203,0,24.811,0,142,6
54.48881,0,0,-1,24.811,0,141,6
54.50981,0,0,-1,24.811,0,141,6
54.53081,0,0,-1,24.811,0,141,6
54.55181,0,0,-1,24.811,0,141,6
54.57281,0,0,-1,24.811,0,139,6
54.59381,0,0,-1,24.811,0,139,6
54.61481,0,0,-1,24.811,0,139,6
54.63581,0,0,-1,24.811,0,139,6
54.65681,0,0,-1,24.811,0,136,6
54.67781,0,0,-1,24.811,0,136,6
54.69881,0,0,-1,24.811,0,134,6
