Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
49.64286,10.847,32.97,298,23.301,70,183,7
49.66386,11.637,33.193,322,23.314,70,182,7
49.68486,11.411,33.494,318,23.327,70,182,7
49.70586,11.524,33.571,322,23.337,70,182,7
49.72686,11.185,32.896,306,23.35,70,182,7
49.74786,11.976,33.343,333,23.36,70,182,7
49.76886,11.298,33.343,314,23.373,70,183,7
49.78986,12.541,33.418,349,23.383,70,183,7
49.81086,11.75,34.115,334,23.396,71,182,7
49.83186,11.524,34.036,327,23.408,71,182,7
49.85286,11.298,33.267,313,23.419,70,182,7
49.87386,11.637,33.418,324,23.431,70,183,7
49.89486,11.863,33.418,330,23.442,70,183,7
49.91586,12.089,34.036,343,23.454,70,183,7
49.93686,11.411,34.115,324,23.467,72,183,7
49.95786,11.411,33.647,320,23.477,71,183,7
49.97886,11.411,33.494,318,23.49,70,183,7
49.99986,11.524,33.343,320,23.503,70,184,7
50.02086,11.75,33.879,331,23.513,70,184,7
50.04186,11.524,33.647,323,23.526,70,184,7
50.06286,11.298,33.647,317,23.538,70,183,7
50.08386,10.847,33.193,300,23.549,70,184,7
50.10486,11.524,33.343,320,23.561,70,184,7
50.12586,12.202,33.957,345,23.572,70,184,7
50.14686,11.073,34.194,315,23.584,71,184,7
50.16786,11.863,33.571,332,23.597,71,184,7
50.18886,11.411,34.036,323,23.607,71,184,7
50.20986,11.524,33.724,324,23.62,71,183,7
50.23086,10.734,33.343,298,23.631,70,183,7
50.25187,11.524,33.044,317,23.643,70,183,7
50.27286,11.75,33.647,329,23.656,70,183,7
50.29386,11.524,33.571,322,23.666,70,183,7
50.31486,11.863,33.494,331,23.679,70,183,7
50.33586,11.524,33.494,321,23.689,70,184,7
50.35686,11.524,33.267,319,23.702,70,184,7
50.37786,11.976,33.494,334,23.714,70,184,7
50.39886,11.863,33.957,335,23.725,70,184,7
50.41986,11.75,33.802,331,23.737,71,184,7
50.44086,11.75,33.571,328,23.748,70,184,7
50.46186,12.089,33.957,342,23.76,71,184,7
50.48286,11.524,33.802,324,23.773,71,184,7
50.50386,11.863,33.343,329,23.784,70,184,7
50.52486,11.863,34.036,336,23.796,70,184,7
50.54586,11.863,34.115,337,23.809,71,184,7
50.56686,11.637,34.115,331,23.819,72,184,7
50.58786,11.073,33.118,305,23.832,70,185,7
50.60886,11.185,33.044,308,23.842,70,184,7
50.62986,11.524,33.118,318,23.855,70,185,7
50.65086,11.863,33.571,332,23.867,70,184,7
50.67186,11.637,34.036,330,23.878,71,185,7
50.69286,11.863,33.802,334,23.89,71,185,7
50.71386,11.411,34.036,323,23.903,71,184,7
50.73486,11.863,33.571,332,23.913,71,185,7
50.75586,11.185,33.802,315,23.926,70,184,7
50.77686,11.75,33.494,328,23.937,70,184,7
50.79786,11.75,33.879,331,23.949,70,184,7
50.81886,12.654,34.273,361,23.962,71,184,7
50.83986,11.75,34.433,337,23.974,72,184,7
50.86086,11.863,34.036,336,23.985,72,185,7
50.88186,11.298,33.647,317,23.997,71,185,7
50.90285,11.863,33.724,333,24.008,70,185,7
50.92386,11.524,33.724,324,24.02,70,185,7
50.94485,11.976,33.724,336,24.033,71,185,7
50.96586,11.073,33.571,310,24.043,70,184,7
50.98685,12.089,33.267,335,24.056,70,184,7
51.00786,12.541,34.273,358,24.069,71,185,7
51.02885,10.734,34.353,307,24.079,72,185,7
51.04986,3.277,28.233,77,24.09,69,184,8
51.07085,1.921,19.703,32,24.096,61,184,8
51.09186,3.616,15.023,45,24.1,54,184,8
51.11285,8.587,15.932,114,24.106,54,183,8
51.13386,7.231,20.934,126,24.115,62,182,8
51.15485,8.022,22.432,150,24.123,75,182,8
51.17586,7.231,23.77,143,24.131,80,182,8
51.19685,7.57,23.925,151,24.14,82,181,8
51.21786,6.892,23.136,133,24.148,81,180,8
51.23885,7.909,23.77,157,24.157,81,180,8
51.25986,7.683,24.2,155,24.165,84,179,8
51.28085,7.457,24.4,152,24.173,79,178,8
51.30186,8.248,25.021,172,24.182,78,178,8
51.32285,8.587,25.453,182,24.19,79,177,8
51.34386,6.892,25.149,144,24.199,80,176,8
51.36485,8.022,25.106,168,24.207,79,176,8
51.38586,8.7,25.409,184,24.217,80,175,8
51.40685,7.57,25.81,163,24.226,80,175,8
51.42786,8.587,25.855,185,24.234,81,174,8
51.44885,7.909,25.946,171,24.245,81,173,8
51.46986,8.474,26.038,184,24.253,82,173,8
51.49085,8.361,26.038,181,24.261,82,173,8
51.51186,8.361,26.459,184,24.272,83,173,8
51.53285,8.813,26.795,197,24.28,84,172,8
51.55386,8.7,27.141,197,24.291,85,172,8
51.57485,7.909,26.893,177,24.299,85,172,8
51.59586,8.7,26.506,192,24.31,84,171,8
51.61686,7.796,26.411,171,24.318,83,171,8
51.63786,8.926,26.602,198,24.328,83,170,8
51.65885,8.474,26.942,190,24.337,84,170,8
51.67986,8.926,27.342,203,24.347,86,169,8
51.70085,7.909,26.893,177,24.356,85,169,8
51.72186,8.361,26.844,187,24.366,84,168,8
51.74285,8.248,26.27,180,24.375,84,168,8
51.76385,8.248,26.411,181,24.383,83,167,8
51.78485,7.909,26.177,172,24.393,82,167,8
51.80585,8.361,25.855,180,24.402,81,167,8
51.82685,7.57,25.765,162,24.41,81,166,8
51.84785,8.926,25.946,193,24.421,81,166,8
51.86885,7.909,26.459,174,24.429,83,165,8
51.88985,8.587,26.223,188,24.44,83,165,8
51.91085,7.683,26.177,167,24.448,82,165,8
51.93185,8.813,26.177,192,24.456,82,164,8
51.95285,7.796,26.038,169,24.467,82,164,8
51.97385,8.587,26.038,186,24.475,82,164,8
51.99485,8.248,26.364,181,24.484,83,163,8
52.01585,7.344,26.038,159,24.494,82,163,8
52.03685,8.135,25.366,172,24.502,81,163,8
52.05785,7.57,25.322,160,24.511,80,163,8
52.07885,8.135,25.453,172,24.519,80,163,8
52.09985,8.135,25.322,172,24.53,80,162,8
52.12085,7.683,25.192,161,24.538,80,162,8
52.14185,8.361,25.542,178,24.546,80,162,8
52.16285,7.457,25.021,155,24.555,79,161,8
52.18385,7.57,24.852,157,24.565,79,161,8
52.20485,7.57,24.852,157,24.574,78,160,8
52.22585,7.683,24.481,157,24.582,78,160,8
52.24685,7.909,24.686,163,24.59,77,160,8
52.26785,7.118,24.937,148,24.599,78,160,8
52.28885,7.909,24.686,163,24.607,78,161,8
52.30985,7.57,24.4,154,24.616,77,161,8
52.33085,7.118,24.12,143,24.624,76,162,8
52.35185,7.005,24.279,142,24.632,76,162,8
52.37285,7.683,23.886,153,24.641,76,162,8
52.39385,8.248,24.811,170,24.649,76,162,8
52.41485,7.118,24.481,145,24.66,77,162,8
52.43585,7.118,24.042,142,24.668,76,162,8
52.45685,7.118,24.002,142,24.676,75,162,8
52.47785,7.796,24.081,156,24.685,75,162,8
52.49885,7.344,24.36,149,24.693,76,162,8
52.51985,7.57,23.847,150,24.702,75,163,8
52.54085,7.231,24.2,146,24.71,76,162,8
52.56185,7.57,24.481,154,24.718,76,162,8
52.58285,7.683,24.769,158,24.727,78,162,8
52.60385,7.457,24.239,151,24.735,78,161,8
52.62485,7.457,24.081,150,24.743,76,160,8
52.64585,6.892,24.12,138,24.752,75,159,8
52.66685,7.118,23.886,142,24.76,75,159,8
52.68785,7.683,23.847,153,24.769,75,159,8
52.70885,7.909,24.279,160,24.777,75,159,8
52.72985,7.57,24.16,152,24.785,76,158,8
52.75085,7.118,23.886,142,24.794,75,158,8
52.77185,7.118,23.77,141,24.802,75,157,8
52.79285,7.118,23.886,142,24.811,75,157,8
52.81385,7.683,23.886,153,24.819,75,156,8
52.83485,8.135,24.279,164,24.827,76,156,8
52.85585,7.57,24.522,155,24.836,77,156,8
52.87685,7.231,24.811,149,24.844,78,155,8
52.89785,7.57,24.522,155,24.852,78,155,8
52.91885,7.796,24.563,159,24.861,77,155,8
52.93985,7.118,23.925,142,24.869,76,154,8
52.96085,7.909,24.2,159,24.88,76,154,8
52.98185,7.118,24.645,146,24.888,78,153,8
53.00285,6.779,23.505,133,24.897,75,154,8
53.02385,7.57,23.172,146,24.903,74,153,8
53.04485,7.457,23.732,147,24.911,74,153,8
53.06585,7.57,23.505,148,24.92,75,152,8
53.08685,6.666,24.002,133,24.928,75,152,8
53.10785,7.118,22.991,136,24.936,73,152,8
53.12885,7.57,23.43,148,24.945,73,152,8
53.14985,6.553,23.847,130,24.953,74,151,8
53.17085,7.231,23.136,139,24.961,74,151,8
53.19185,7.344,23.1,141,24.97,73,151,8
53.21284,7.118,23.063,137,24.978,72,151,8
53.23385,8.135,23.925,162,24.987,74,151,8
53.25484,7.231,23.847,144,24.995,75,151,8
53.27584,6.892,23.063,132,25.001,74,150,8
53.29684,7.005,23.136,135,25.01,73,150,8
53.31785,6.779,22.991,130,25.018,72,149,8
53.33884,7.231,23.027,139,25.026,72,149,8
53.35985,6.779,23.209,131,25.035,72,148,8
53.38084,7.005,22.884,133,25.043,72,148,8
53.40185,7.118,23.027,136,25.052,72,147,8
53.42284,6.779,23.027,130,25.058,72,147,8
53.44385,6.779,22.5,127,25.066,72,148,8
53.46484,6.779,22.262,126,25.075,70,147,8
53.48585,7.005,22.33,130,25.083,70,148,8
53.50684,7.344,22.743,139,25.089,71,148,8
53.52785,7.118,23.063,137,25.098,72,148,8
53.54884,6.666,22.849,127,25.106,72,148,8
53.56985,7.683,23.063,148,25.115,72,148,8
53.59084,6.666,23.209,129,25.123,73,147,8
53.61185,6.892,22.432,129,25.131,72,147,8
53.63284,7.118,22.432,133,25.138,70,147,8
53.65385,6.779,22.604,128,25.146,71,146,8
53.67484,6.44,22.162,119,25.154,70,145,8
53.69585,7.118,21.769,129,25.161,69,144,8
53.71684,6.666,21.737,121,25.169,69,143,8
53.73785,7.344,22.195,136,25.177,69,143,8
53.75884,6.666,22.432,125,25.184,70,143,8
53.77985,7.344,22.33,137,25.192,70,143,8
53.80084,6.44,22.849,123,25.2,71,143,8
53.82185,0.226,19.341,4,25.207,70,143,8
53.84284,0,11.818,0,25.211,70,143,8
53.86385,0,7.144,0,25.213,0,143,8
53.88484,0,7.144,0,25.213,0,143,8
53.90585,0,0,-1,25.213,0,142,8
53.92684,0,0,-1,25.213,0,142,8
53.94785,0,0,-1,25.213,0,141,8
53.96884,0,0,-1,25.213,0,141,8
53.98984,0,0,-1,25.213,0,141,8
54.01084,0,0,-1,25.213,0,140,8
54.03184,0,0,-1,25.213,0,140,8
54.05284,0,0,-1,25.213,0,139,8
54.07384,0,0,-1,25.213,0,138,8
54.09484,0,0,-1,25.213,0,138,8
54.11584,0,0,-1,25.213,0,135,8
54.13684,0,0,-1,25.213,0,135,8
55.26512,9.83,15.847,130,25.228,33,127,8
55.28612,10.734,20.641,184,25.236,66,127,8
55.30712,8.7,24.604,178,25.244,76,127,8
55.32812,9.83,24.4,200,25.253,72,127,8
55.34912,10.621,25.586,226,25.263,68,127,8
55.37012,10.056,29.183,244,25.272,70,127,8
55.39112,9.265,29.475,227,25.282,75,127,8
55.41212,10.056,28.506,239,25.293,74,127,8
55.43312,9.83,29.653,243,25.303,74,127,8
55.45412,9.717,29.773,241,25.314,76,128,8
55.47512,9.83,29.833,244,25.324,76,129,8
55.49612,9.943,29.954,248,25.335,76,130,8
55.51712,9.491,31.224,247,25.345,79,131,8
55.53812,9.717,31.423,254,25.358,80,133,8
55.55912,9.943,31.224,259,25.368,80,135,8
55.58012,9.152,32.677,249,25.379,82,136,8
55.60112,9.491,32.533,257,25.391,83,137,8
55.62212,8.7,32.97,239,25.402,83,140,8
55.64312,9.378,32.823,256,25.414,84,141,8
55.66412,8.474,32.39,229,25.425,83,142,8
55.68512,9.378,32.319,252,25.435,82,142,8
55.70612,8.7,32.823,238,25.448,83,142,8
55.72712,9.378,33.267,260,25.46,84,142,8
55.74812,8.587,33.724,241,25.471,86,143,8
55.76912,9.039,33.418,252,25.483,85,143,8
55.79012,8.926,33.343,248,25.494,85,143,8
55.81112,8.361,33.879,236,25.506,86,143,8
55.83212,9.152,33.724,257,25.519,86,144,8
55.85312,8.7,34.194,248,25.53,87,144,8
55.87412,8.474,34.353,242,25.542,87,145,8
55.89512,9.039,33.957,256,25.555,87,145,8
55.91612,8.022,33.343,223,25.565,86,147,8
55.93712,8.926,33.418,248,25.578,85,147,8
55.95812,8.248,33.724,232,25.588,86,148,8
55.97912,8.813,33.879,249,25.601,87,149,8
56.00012,8.926,34.84,259,25.613,88,149,8
56.02112,8.587,34.84,249,25.626,88,150,8
56.04212,8.361,34.84,243,25.639,89,150,8
56.06312,8.587,35.173,251,25.649,89,150,8
56.08412,8.474,34.676,245,25.662,89,150,8
56.10512,8.361,34.84,243,25.674,88,150,8
56.12612,8.022,34.84,233,25.687,88,151,8
56.14712,8.587,34.676,248,25.699,88,151,8
56.16813,8.7,35.512,257,25.712,89,152,8
56.18912,8.022,34.923,233,25.722,89,152,8
56.21012,8.361,34.923,243,25.735,88,153,8
56.23112,8.361,34.758,242,25.748,89,154,8
56.25212,8.474,35.006,247,25.76,89,154,8
56.27312,7.796,34.676,225,25.773,89,155,8
56.29412,8.135,34.595,234,25.783,88,155,8
56.31512,8.361,34.595,241,25.796,88,156,8
56.33612,8.361,34.84,243,25.808,88,156,8
56.35712,8.135,35.427,240,25.821,89,156,8
56.37812,7.909,35.257,232,25.833,90,156,8
56.39912,8.361,34.595,241,25.846,88,155,8
56.42012,8.022,35.089,234,25.859,88,156,8
56.44112,8.022,35.173,235,25.869,89,156,8
56.46212,8.022,35.342,236,25.882,89,156,8
56.48312,8.361,35.006,244,25.894,89,155,8
56.50412,8.022,35.089,234,25.907,89,156,8
56.52512,7.683,34.758,222,25.919,89,156,8
56.54612,8.022,34.84,233,25.932,88,155,8
56.56712,8.135,35.089,238,25.942,89,155,8
56.58812,8.248,35.427,243,25.955,90,155,8
56.60912,7.909,35.771,236,25.968,91,155,8
56.63012,7.796,35.858,233,25.98,91,155,8
56.65112,7.683,35.512,227,25.993,90,156,8
56.67212,8.361,35.342,246,26.005,90,155,8
56.69312,8.022,35.771,239,26.018,91,155,8
56.71412,8.022,35.598,238,26.03,90,155,8
56.73512,7.683,35.684,228,26.043,90,155,8
56.75612,7.57,35.342,223,26.056,90,155,8
56.77712,8.135,35.342,239,26.068,90,155,8
56.79812,8.022,35.598,238,26.081,90,155,8
56.81912,7.909,35.684,235,26.093,90,155,8
56.84012,8.022,35.945,240,26.106,91,156,8
56.86112,8.022,36.66,245,26.118,93,155,8
56.88212,7.796,36.752,239,26.131,94,155,8
56.90312,7.683,36.21,232,26.144,93,156,8
56.92412,7.909,35.771,236,26.156,91,156,8
56.94512,8.022,35.257,236,26.169,90,155,8
56.96612,7.909,35.684,235,26.181,90,156,8
56.98712,7.683,35.684,228,26.194,91,155,8
57.00812,7.909,36.033,237,26.207,91,156,8
57.02912,7.683,36.033,231,26.219,91,156,8
57.05012,7.909,35.771,236,26.232,91,155,8
57.07112,7.909,35.771,236,26.244,91,155,8
57.09212,7.909,35.945,237,26.257,91,156,8
57.11312,7.683,36.121,231,26.269,91,156,8
57.13412,7.796,36.389,236,26.282,93,156,8
57.15512,7.683,36.479,233,26.295,93,157,8
57.17612,8.022,36.66,245,26.307,94,158,8
57.19712,7.909,36.936,243,26.32,94,158,8
57.21812,7.57,37.122,234,26.334,95,158,8
57.23912,8.022,37.122,248,26.347,94,159,8
57.26012,7.683,37.405,239,26.36,95,159,8
57.28112,7.909,37.122,244,26.372,95,159,8
57.30212,7.796,37.31,242,26.385,95,159,8
57.32312,8.022,37.596,251,26.399,96,159,8
57.34412,7.683,37.596,241,26.412,96,160,8
57.36512,7.909,37.405,246,26.425,95,160,8
57.38612,7.683,37.405,239,26.437,95,160,8
57.40712,7.796,37.029,240,26.452,94,160,8
57.42812,7.796,37.216,242,26.464,95,161,8
57.44912,7.683,37.31,239,26.477,95,161,8
57.47012,7.909,37.122,244,26.489,95,161,8
57.49112,7.909,37.029,244,26.504,95,160,8
57.51212,7.57,37.405,236,26.517,95,160,8
57.53312,8.022,37.216,249,26.529,95,160,8
57.55412,7.683,37.596,241,26.542,95,159,8
57.57512,7.683,37.31,239,26.554,95,159,8
57.59612,7.909,37.31,246,26.569,95,159,8
57.61712,7.683,37.596,241,26.582,96,159,8
57.63812,7.683,37.405,239,26.594,95,158,8
57.65912,7.683,37.405,239,26.607,95,158,8
57.68012,7.796,37.886,246,26.622,96,158,8
57.70112,7.796,37.692,245,26.634,96,158,8
57.72212,7.683,37.886,242,26.647,96,158,8
57.74312,7.683,37.788,242,26.661,96,158,8
57.76412,7.683,38.081,244,26.674,96,157,8
57.78512,7.57,37.692,238,26.687,96,157,8
57.80612,7.796,37.31,242,26.701,95,158,8
57.82712,7.683,37.596,241,26.714,95,157,8
57.84812,7.683,37.405,239,26.726,95,158,8
57.86912,7.457,37.405,232,26.739,95,158,8
57.89012,7.57,37.122,234,26.754,95,158,8
57.91112,7.457,36.936,229,26.766,94,158,8
57.93212,7.57,36.299,229,26.779,93,157,8
57.95312,7.683,36.844,236,26.791,94,157,8
57.97412,7.57,37.122,234,26.804,94,157,8
57.99512,7.683,37.5,240,26.816,95,157,8
58.01612,7.909,37.596,248,26.831,96,157,8
58.03712,7.344,36.752,225,26.844,88,157,8
58.05812,8.022,38.081,254,26.856,85,157,8
58.07912,7.57,38.681,244,26.871,86,157,8
58.10012,7.796,38.988,253,26.884,87,157,8
58.12112,7.683,38.885,249,26.898,87,157,8
58.14212,7.457,39.092,243,26.911,88,157,8
58.16312,7.909,39.092,257,26.925,88,157,8
58.18412,7.683,39.195,251,26.938,88,157,8
58.20512,7.57,39.195,247,26.953,88,157,8
58.22612,7.57,39.405,248,26.965,88,158,8
58.24712,8.022,39.405,263,26.98,88,158,8
58.26812,7.683,39.831,255,26.995,89,158,8
58.28912,7.683,39.831,255,27.007,89,159,8
58.31012,7.683,40.048,256,27.022,90,159,8
58.33112,8.022,40.266,269,27.037,90,159,8
58.35212,7.683,40.266,258,27.049,90,160,8
58.37312,7.683,39.724,254,27.064,89,160,8
58.39412,7.683,40.377,258,27.078,90,161,8
58.41512,7.683,40.488,259,27.091,90,161,8
58.43612,7.909,40.048,264,27.106,90,161,8
58.45712,8.022,40.711,272,27.12,91,162,8
58.47812,7.231,40.488,244,27.135,91,162,8
58.49911,7.457,40.157,249,27.148,90,162,8
58.52011,7.683,40.377,258,27.162,90,162,8
58.54111,8.022,40.824,273,27.177,91,162,8
58.56211,7.683,40.938,262,27.192,91,162,8
58.58311,7.457,40.599,252,27.206,91,162,8
58.60411,7.683,39.939,256,27.219,90,162,8
58.62511,7.344,40.377,247,27.234,90,161,8
58.64611,7.57,39.939,252,27.248,90,161,8
58.66711,8.022,40.599,271,27.261,90,161,8
58.68811,7.683,40.938,262,27.275,91,161,8
58.70911,7.457,40.824,253,27.29,91,161,8
58.73011,7.57,40.824,257,27.305,91,161,8
58.75111,7.231,40.488,244,27.32,91,161,8
58.77211,7.683,40.157,257,27.332,90,161,8
58.79311,7.796,40.599,264,27.347,91,161,8
58.81411,7.683,40.599,260,27.361,91,161,8
58.83511,7.683,40.711,260,27.376,91,161,8
58.85611,7.457,40.938,254,27.391,91,162,8
58.87711,7.57,40.711,257,27.403,91,162,8
58.89811,7.57,41.282,260,27.418,93,162,8
58.91911,7.57,40.938,258,27.433,93,162,8
58.94011,7.57,40.938,258,27.447,91,162,8
58.96111,7.683,40.938,262,27.462,91,162,8
58.98211,7.683,41.052,263,27.477,93,162,8
59.00311,7.57,41.166,259,27.491,93,162,8
59.02411,7.457,41.052,255,27.504,93,162,8
59.04511,7.344,41.052,251,27.519,93,162,8
59.06611,7.457,40.266,250,27.533,91,162,8
59.08711,7.683,40.938,262,27.548,91,163,8
59.10811,7.796,41.397,269,27.563,93,163,8
59.12911,7.457,41.166,256,27.577,93,163,8
59.15011,7.683,40.599,260,27.59,91,163,8
59.17111,7.344,40.711,249,27.605,91,163,8
59.1921,7.57,41.052,259,27.619,91,163,8
59.21311,7.57,41.397,261,27.634,93,163,8
59.23411,7.344,40.938,250,27.649,93,163,8
59.25511,8.248,41.282,284,27.663,91,163,8
59.27611,7.231,42.471,256,27.678,95,163,8
59.29711,7.683,41.749,267,27.693,94,163,8
59.31811,7.344,41.282,252,27.707,94,162,8
59.33911,7.683,40.599,260,27.72,91,162,8
59.36011,7.231,40.599,244,27.735,91,162,8
59.38111,7.683,39.939,256,27.749,90,162,8
59.40211,7.344,40.824,250,27.764,91,162,8
59.42311,7.457,40.048,249,27.776,90,162,8
59.44411,7.796,40.266,261,27.791,90,162,8
59.46511,7.344,39.724,243,27.806,90,162,8
59.48611,7.683,40.488,259,27.818,89,161,8
59.50711,6.892,40.377,232,27.833,91,161,8
59.52811,7.683,39.511,253,27.848,89,161,8
59.54911,7.796,40.157,261,27.86,89,162,8
59.57011,7.57,40.488,255,27.875,90,161,8
59.59111,7.231,40.377,243,27.89,90,162,8
59.61211,7.457,40.266,250,27.904,90,162,8
59.63311,7.457,40.599,252,27.917,90,162,8
59.65411,7.683,40.488,259,27.932,90,162,8
59.67511,7.683,39.939,256,27.946,90,162,8
59.69611,7.231,40.377,243,27.961,90,161,8
59.71711,7.457,40.266,250,27.973,90,161,8
59.73811,7.231,40.266,242,27.988,90,161,8
59.75911,7.683,40.488,259,28.003,90,161,8
59.78011,7.57,40.599,256,28.017,91,162,8
59.80111,7.683,40.824,261,28.03,91,162,8
59.82211,7.57,40.824,257,28.045,91,162,8
59.84311,7.231,40.824,246,28.059,91,162,8
59.86411,7.457,40.488,251,28.074,91,162,8
59.88511,7.457,40.488,251,28.089,90,162,8
59.90611,7.57,39.939,252,28.101,90,163,8
59.92711,7.683,40.157,257,28.116,90,163,8
59.94811,7.118,40.157,238,28.131,90,162,8
59.96911,7.57,40.711,257,28.143,90,162,8
59.99011,7.344,40.488,248,28.158,91,162,8
60.01111,7.683,40.711,260,28.173,91,162,8
60.03211,7.231,40.488,244,28.187,90,162,8
60.05311,7.344,39.724,243,28.2,90,163,8
60.07411,7.683,40.488,259,28.215,90,162,8
60.09511,7.457,41.052,255,28.229,91,162,8
60.11611,7.457,41.052,255,28.244,93,162,8
60.13711,7.457,39.939,248,28.259,90,162,8
60.15812,7.457,39.831,247,28.271,89,162,8
60.17911,7.231,39.939,240,28.286,89,162,8
60.20011,7.231,40.266,242,28.3,90,162,8
60.22111,7.457,40.266,250,28.313,90,162,8
60.24211,7.344,39.617,242,28.328,89,161,8
60.26311,7.683,39.939,256,28.342,89,162,8
60.28411,6.892,40.157,230,28.355,90,162,8
60.30511,7.683,40.048,256,28.37,89,161,8
60.32611,7.909,40.938,270,28.384,91,161,8
60.34711,7.683,41.397,265,28.399,93,161,8
60.36811,7.005,40.599,237,28.412,91,161,8
60.38911,7.344,39.617,242,28.426,89,161,8
60.41011,7.231,40.377,243,28.441,90,161,8
60.43111,7.118,39.831,236,28.453,90,161,8
60.45211,7.683,39.724,254,28.468,89,162,8
60.47311,7.231,39.617,239,28.483,89,161,8
60.49411,7.457,40.157,249,28.495,90,162,8
60.51511,7.231,40.266,242,28.51,90,162,8
60.53611,7.683,40.266,258,28.525,90,161,8
60.55711,7.231,39.831,240,28.539,90,162,8
60.57811,7.344,39.3,240,28.552,89,161,8
60.59911,7.457,40.599,252,28.567,90,161,8
60.62011,7.344,40.488,248,28.581,91,161,8
60.64111,7.683,40.599,260,28.594,91,161,8
60.66211,7.231,39.939,240,28.609,90,162,8
60.68311,7.231,39.405,237,28.623,88,162,8
60.70411,7.57,39.831,251,28.636,89,162,8
60.72511,7.909,41.052,270,28.65,91,161,8
60.74611,7.457,41.397,257,28.665,93,162,8
60.76711,7.231,40.599,244,28.68,91,162,8
60.78811,7.457,39.939,248,28.694,90,161,8
60.8091,7.344,40.488,248,28.707,90,162,8
60.8301,7.231,40.599,244,28.722,91,162,8
60.8511,7.344,41.282,252,28.736,91,162,8
60.8721,7.457,41.052,255,28.751,93,162,8
60.8931,7.457,41.397,257,28.766,93,162,8
60.9141,7.683,40.824,261,28.78,91,162,8
60.9351,7.57,41.052,259,28.793,91,161,8
60.9561,7.344,41.397,253,28.808,93,161,8
60.9771,7.344,41.631,255,28.822,94,161,8
60.9981,7.344,41.397,253,28.837,93,162,8
61.0191,7.231,40.938,246,28.852,93,162,8
61.0401,7.344,40.824,250,28.866,91,162,8
61.0611,7.457,40.599,252,28.881,91,162,8
61.0821,7.683,40.377,258,28.894,91,161,8
61.1031,7.57,41.052,259,28.908,91,162,8
61.1241,7.231,41.052,247,28.923,93,162,8
61.1451,7.231,40.938,246,28.938,91,162,8
61.1661,7.231,40.824,246,28.952,91,162,8
61.1871,7.118,40.599,241,28.965,91,162,8
61.2081,7.457,40.157,249,28.98,90,161,8
61.2291,7.683,40.488,259,28.994,90,162,8
61.2501,7.457,40.938,254,29.009,91,162,8
61.2711,7.231,41.052,247,29.024,93,162,8
61.2921,7.118,40.938,243,29.036,91,162,8
61.3131,7.457,40.938,254,29.051,91,162,8
61.3341,7.344,41.166,252,29.065,93,162,8
61.3551,7.683,41.514,266,29.08,93,162,8
61.3761,7.344,41.282,252,29.095,93,162,8
61.3971,7.457,41.397,257,29.11,93,162,8
61.4181,8.022,41.514,277,29.124,94,162,8
61.4391,7.005,42.228,246,29.139,94,162,8
61.4601,7.57,39.405,248,29.151,91,162,8
61.4811,7.683,38.988,249,29.166,87,162,8
61.5021,7.796,37.983,247,29.179,87,162,8
61.52311,7.457,38.18,237,29.193,86,163,8
61.5441,7.909,38.279,252,29.206,86,163,8
61.5651,8.022,38.885,260,29.221,87,163,8
61.5861,7.344,38.279,234,29.233,87,163,8
61.6071,7.231,37.029,223,29.246,84,164,8
61.6281,7.118,35.257,209,29.258,80,164,8
61.6491,8.022,36.389,243,29.271,80,165,8
61.6701,7.683,36.389,233,29.283,82,165,8
61.6911,7.57,36.936,233,29.296,82,166,8
61.7121,7.344,35.684,218,29.309,80,165,8
61.7331,6.553,35.598,194,29.321,80,165,8
61.7541,8.022,33.879,226,29.334,78,165,8
61.7751,7.57,35.598,224,29.346,80,165,8
61.7961,7.118,37.5,222,29.359,81,165,8
61.8171,7.457,37.788,235,29.372,85,165,8
61.8381,6.779,37.216,210,29.386,84,164,8
61.8591,7.344,37.692,230,29.399,84,164,8
61.8801,7.344,37.886,232,29.411,85,163,8
61.9011,6.892,38.18,219,29.426,86,162,8
61.9221,7.344,37.596,230,29.439,85,162,8
61.9431,7.005,38.18,223,29.451,85,161,8
61.9641,7.231,37.788,228,29.466,85,161,8
61.9851,7.231,37.405,225,29.478,84,160,8
62.0061,7.231,38.18,230,29.491,85,160,8
62.0271,7.683,38.988,249,29.506,87,160,8
62.0481,6.892,39.195,225,29.518,87,159,8
62.0691,7.231,38.58,232,29.533,87,159,8
62.0901,7.683,38.885,249,29.545,87,159,8
62.1111,7.231,39.511,238,29.56,88,159,8
62.1321,7.231,40.157,242,29.573,89,159,8
62.1531,7.344,39.831,244,29.587,90,159,8
62.1741,7.231,39.511,238,29.602,89,159,8
62.1951,6.892,39.092,224,29.615,88,158,8
62.2161,7.231,38.988,235,29.629,88,158,8
62.2371,7.683,39.3,251,29.642,88,159,8
62.2581,7.344,40.157,246,29.657,89,158,8
62.2791,7.118,39.617,235,29.671,89,159,8
62.3001,7.231,39.617,239,29.684,89,159,8
62.3211,7.457,39.724,247,29.698,89,159,8
62.3421,7.231,39.405,237,29.711,89,159,8
62.3631,7.344,40.266,246,29.726,89,159,8
62.3841,7.231,40.377,243,29.74,90,159,8
62.4051,7.344,40.377,247,29.755,90,159,8
62.4261,7.344,39.724,243,29.768,89,159,8
62.4471,7.231,39.831,240,29.782,89,159,8
62.4681,7.457,40.599,252,29.797,90,159,8
62.4891,7.005,40.488,236,29.81,91,159,8
